Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001FH10207,522960,178380,-0.230279,51.490951,1,2,2,1,01/05/2010,7,00:33,11,E09000013,3,4,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001894,2,9,0,12,0,0,1,10,6,2,1,1,15,1,7,1596,1,-1,5,1,FORD                ,FIESTA ZETEC S 120         ,1,1,1,7,2,0,0,0,0,-1,9,1
201042I132105,573930,222850,0.525390,51.877044,42,3,1,2,01/05/2010,7,00:45,451,E10000012,4,1256,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,E01021364,1,9,0,18,0,1,2,0,0,0,0,1,15,1,4,1124,1,12,4,1,PEUGEOT             ,106 XN ZEST 2              ,1,1,1,4,3,0,0,0,0,-1,9,1
201042I132105,573930,222850,0.525390,51.877044,42,3,1,2,01/05/2010,7,00:45,451,E10000012,4,1256,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,E01021364,1,9,0,18,0,1,2,0,0,0,0,1,15,1,4,1124,1,12,4,1,PEUGEOT             ,106 XN ZEST 2              ,2,2,2,3,3,0,0,1,0,-1,9,-1
201097AB70105,258950,665080,-4.255100,55.858256,97,2,1,1,01/05/2010,7,00:45,926,S12000043,6,0,2,30,3,4,6,0,0,4,4,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1781,1,7,-1,1,AUDI                ,A4 T(190) SPORT QUATTRO    ,1,3,1,6,2,1,1,0,0,-1,0,1
201091NE06232,214580,892580,-5.129108,57.884121,91,2,1,1,01/05/2010,7,00:57,927,S12000017,3,835,6,60,1,4,6,0,0,0,6,2,2,0,0,2,1,,1,9,0,17,0,1,1,0,7,9,4,1,15,1,6,1896,2,9,-1,3,AUDI                ,A4 TDI SE                  ,1,1,1,6,2,0,0,0,0,-1,9,3
201063BC06310,265310,290640,-3.985536,52.496959,63,2,1,1,01/05/2010,7,01:01,750,W06000008,3,487,6,60,0,-1,-1,0,0,0,6,8,2,0,0,2,1,W01000523,1,9,0,17,0,0,5,0,0,10,1,1,15,1,4,1596,1,7,-1,3,,,1,1,1,4,2,0,0,0,0,-1,9,3
201020W018320,404710,289440,-1.932053,52.502811,20,3,1,1,01/05/2010,7,01:05,300,E08000025,3,41,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01009359,1,8,0,18,0,0,0,0,0,0,1,1,1,1,6,1896,2,5,1,1,FORD                ,GALAXY ZETEC TDDI          ,1,3,1,6,3,5,1,0,0,-1,0,1
2010550D17345,396170,92510,-2.055655,50.732127,55,2,2,1,01/05/2010,7,01:08,644,E10000009,3,35,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01020474,1,9,0,17,0,0,0,0,5,6,4,1,15,1,6,1796,1,12,6,2,MG                  ,MGF 1.8I VVC               ,1,1,1,6,2,0,0,0,0,-1,9,2
2010550D17345,396170,92510,-2.055655,50.732127,55,2,2,1,01/05/2010,7,01:08,644,E10000009,3,35,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01020474,2,9,0,17,0,0,0,4,0,0,1,1,15,1,5,1589,1,11,10,2,ROVER               ,216 SI                     ,,,,,,,,,,,,
201014K141710,435950,380520,-1.461782,53.320379,14,3,1,1,01/05/2010,7,01:11,215,E08000019,4,6057,6,40,0,0,-1,0,0,0,4,1,1,0,7,1,1,E01008081,1,9,0,18,0,0,0,0,0,0,1,1,1,1,9,1905,2,12,-1,-1,PEUGEOT             ,806 AQUAMARINE DT          ,1,1,1,9,3,0,0,0,0,-1,9,1
2010620200181,306090,206670,-3.361835,51.750782,62,3,2,3,01/05/2010,7,01:15,742,W06000024,3,4102,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01001316,1,9,0,18,0,0,0,0,0,0,1,1,15,1,8,1396,1,8,-1,1,ROVER               ,45 SPIRIT                  ,1,1,1,8,3,0,0,0,0,-1,9,1
2010620200181,306090,206670,-3.361835,51.750782,62,3,2,3,01/05/2010,7,01:15,742,W06000024,3,4102,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01001316,2,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1124,1,6,-1,-1,PEUGEOT             ,206 S                      ,2,1,1,5,3,0,0,0,0,-1,9,-1
2010620200181,306090,206670,-3.361835,51.750782,62,3,2,3,01/05/2010,7,01:15,742,W06000024,3,4102,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01001316,2,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1124,1,6,-1,-1,PEUGEOT             ,206 S                      ,3,2,2,4,3,0,0,1,0,-1,9,-1
2010460185837,591420,169490,0.750018,51.392095,46,3,1,1,01/05/2010,7,01:20,540,E10000016,3,249,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024597,1,9,0,18,0,0,1,0,2,6,4,1,15,1,4,1242,1,4,4,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
20104100B0242,523270,208720,-0.215145,51.763553,41,3,2,2,01/05/2010,7,01:30,438,E10000015,3,1000,6,30,8,4,-1,-1,0,8,4,2,2,0,0,1,1,E01023926,1,19,0,9,0,5,0,0,0,0,1,1,1,1,7,1870,2,9,-1,1,RENAULT             ,KANGOO 865 1.9D            ,1,1,1,7,3,0,0,0,0,-1,19,1
20104100B0242,523270,208720,-0.215145,51.763553,41,3,2,2,01/05/2010,7,01:30,438,E10000015,3,1000,6,30,8,4,-1,-1,0,8,4,2,2,0,0,1,1,E01023926,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1339,1,5,10,1,HONDA               ,JAZZ SE SPORT              ,2,1,1,4,3,0,0,0,0,-1,9,1
2010620200222,288360,206820,-3.618626,51.748875,62,3,2,1,01/05/2010,7,01:45,743,W06000012,6,0,9,30,0,-1,-1,0,0,0,6,1,1,0,6,2,1,W01000926,1,9,0,4,0,0,0,0,0,0,1,1,1,1,-1,3000,2,1,-1,-1,,,1,3,-1,-1,3,10,9,0,0,-1,0,-1
2010620200222,288360,206820,-3.618626,51.748875,62,3,2,1,01/05/2010,7,01:45,743,W06000012,6,0,9,30,0,-1,-1,0,0,0,6,1,1,0,6,2,1,W01000926,2,9,0,4,0,0,0,0,0,0,2,1,15,1,4,1108,1,15,-1,-1,FIAT                ,PUNTO 55 SX                ,,,,,,,,,,,,
201001WW50327,525370,173000,-0.197490,51.442071,1,3,1,1,01/05/2010,7,01:48,10,E09000032,3,218,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004598,1,19,0,18,0,8,0,0,0,0,1,1,15,1,-1,2151,2,8,7,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,1,3,1,5,3,9,9,0,0,-1,0,1
201014K121410,434300,390940,-1.485424,53.414147,14,3,1,3,01/05/2010,7,01:54,215,E08000019,3,6102,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01008124,1,8,0,18,0,0,0,7,1,2,1,1,1,1,7,2402,2,7,-1,-1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,1,1,7,3,0,0,0,0,-1,8,-1
201014K121410,434300,390940,-1.485424,53.414147,14,3,1,3,01/05/2010,7,01:54,215,E08000019,3,6102,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01008124,1,8,0,18,0,0,0,7,1,2,1,1,1,1,7,2402,2,7,-1,-1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,2,2,1,8,3,0,0,2,0,-1,8,1
201014K121410,434300,390940,-1.485424,53.414147,14,3,1,3,01/05/2010,7,01:54,215,E08000019,3,6102,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01008124,1,8,0,18,0,0,0,7,1,2,1,1,1,1,7,2402,2,7,-1,-1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,3,2,2,7,3,0,0,2,0,-1,8,1
2010471007267,516230,102810,-0.351559,50.813120,47,3,2,1,01/05/2010,7,02:00,564,E10000032,3,259,6,30,3,4,4,2223,0,0,4,9,1,0,0,1,1,E01031835,1,8,0,7,0,1,0,0,0,0,1,1,1,1,7,1896,2,3,10,1,SKODA               ,OCTAVIA CLASSIC TDI        ,,,,,,,,,,,,
2010471007267,516230,102810,-0.351559,50.813120,47,3,2,1,01/05/2010,7,02:00,564,E10000032,3,259,6,30,3,4,4,2223,0,0,4,9,1,0,0,1,1,E01031835,2,8,0,5,0,1,0,0,0,0,2,1,1,1,7,1998,2,7,3,1,FORD                ,MONDEO LX TDCI             ,1,2,1,5,3,0,0,2,0,-1,8,-1
2010950003390,349220,635810,-2.807725,55.613260,95,3,2,1,01/05/2010,7,02:00,914,S12000026,6,0,6,30,9,3,6,0,2,8,4,1,1,0,0,1,1,,1,9,0,18,0,1,2,4,7,2,1,1,15,1,4,1796,1,3,-1,2,VAUXHALL            ,VECTRA EXCLUSIV            ,1,1,1,4,3,0,0,0,0,-1,9,2
2010950003390,349220,635810,-2.807725,55.613260,95,3,2,1,01/05/2010,7,02:00,914,S12000026,6,0,6,30,9,3,6,0,2,8,4,1,1,0,0,1,1,,2,9,0,2,6,1,0,0,1,10,3,1,15,3,-1,1596,1,7,-1,-1,,,,,,,,,,,,,,
201001LX50334,531270,179850,-0.110102,51.502295,1,2,1,1,01/05/2010,7,02:03,9,E09000022,3,301,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003017,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,2,5,3,0,0,-1,0,1
201043P106050,449620,213260,-1.281581,51.815730,43,3,2,1,01/05/2010,7,02:10,481,E10000025,3,4260,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01028492,1,9,0,9,0,1,0,0,0,0,4,1,15,1,4,1995,1,19,9,1,RENAULT             ,21 SAVANNA GTX             ,1,2,1,4,3,0,0,2,0,-1,9,1
201043P106050,449620,213260,-1.281581,51.815730,43,3,2,1,01/05/2010,7,02:10,481,E10000025,3,4260,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01028492,2,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1396,1,9,8,3,ROVER               ,25 IL 16V                  ,,,,,,,,,,,,
201020K004540,397480,293140,-2.038594,52.536087,20,3,3,3,01/05/2010,7,02:18,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01009977,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1390,1,7,1,1,RENAULT             ,                           ,3,2,1,5,3,0,0,2,0,-1,9,1
201020K004540,397480,293140,-2.038594,52.536087,20,3,3,3,01/05/2010,7,02:18,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01009977,2,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1299,1,7,1,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
201020K004540,397480,293140,-2.038594,52.536087,20,3,3,3,01/05/2010,7,02:18,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01009977,2,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1299,1,7,1,1,,,2,2,2,10,3,0,0,1,0,-1,9,1
201020K004540,397480,293140,-2.038594,52.536087,20,3,3,3,01/05/2010,7,02:18,305,E08000028,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01009977,3,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1124,1,13,2,1,PEUGEOT             ,106 XL INDEPENDENCE        ,,,,,,,,,,,,
2010521003827,361260,173050,-2.558967,51.455046,52,3,1,1,01/05/2010,7,02:20,601,E06000023,6,0,6,20,3,4,6,0,0,0,4,1,2,0,0,1,1,E01014567,1,9,0,17,0,1,1,0,7,10,1,1,15,1,5,1781,1,18,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010360056398,612070,281600,1.115293,52.391288,36,3,1,1,01/05/2010,7,02:45,406,E10000020,6,0,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01026874,1,9,0,16,0,0,0,6,7,0,1,1,15,1,4,1600,1,12,7,2,,,1,2,2,4,3,0,0,1,0,-1,9,2
2010030000913,319480,469740,-3.233361,54.117206,3,2,1,1,01/05/2010,7,02:49,61,E10000006,6,0,6,30,3,4,6,0,0,0,4,1,1,0,2,1,1,E01019158,1,9,0,7,0,2,0,11,0,0,1,1,1,1,5,1753,2,6,1,1,,,1,3,1,5,2,9,9,0,0,-1,0,1
2010210002890,393250,313020,-2.101370,52.714770,21,3,2,1,01/05/2010,7,02:50,254,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,9,2,0,0,2,1,E01029655,1,9,0,11,0,0,2,0,1,0,4,1,15,1,5,-1,-1,-1,6,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010210002890,393250,313020,-2.101370,52.714770,21,3,2,1,01/05/2010,7,02:50,254,E10000028,1,6,3,70,0,-1,-1,0,0,0,6,9,2,0,0,2,1,E01029655,2,9,0,18,0,0,0,0,0,0,3,1,15,1,6,1580,1,23,5,1,,,,,,,,,,,,,,
2010440176120,442000,117480,-1.403421,50.955163,44,3,1,3,01/05/2010,7,03:00,500,E06000045,3,27,1,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01017145,1,9,0,18,0,1,1,0,1,9,1,1,15,1,4,1124,1,13,4,2,PEUGEOT             ,106 EXTRA TIME             ,1,2,2,4,3,0,0,2,0,-1,9,1
2010440176120,442000,117480,-1.403421,50.955163,44,3,1,3,01/05/2010,7,03:00,500,E06000045,3,27,1,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01017145,1,9,0,18,0,1,1,0,1,9,1,1,15,1,4,1124,1,13,4,2,PEUGEOT             ,106 EXTRA TIME             ,2,2,2,4,3,0,0,2,0,-1,9,1
2010440176120,442000,117480,-1.403421,50.955163,44,3,1,3,01/05/2010,7,03:00,500,E06000045,3,27,1,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01017145,1,9,0,18,0,1,1,0,1,9,1,1,15,1,4,1124,1,13,4,2,PEUGEOT             ,106 EXTRA TIME             ,3,2,2,4,3,0,0,2,0,-1,9,1
2010460185845,576380,155010,0.526909,51.266891,46,3,1,1,01/05/2010,7,03:00,536,E10000016,3,229,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01024372,1,8,0,5,8,0,0,0,0,0,4,1,1,1,6,-1,-1,-1,-1,-1,,,1,3,1,5,3,1,1,0,0,-1,0,1
201022C002226,384280,253940,-2.231355,52.183446,22,3,1,1,01/05/2010,7,03:10,276,E10000034,3,449,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01032288,1,9,0,17,0,0,0,0,1,10,1,1,15,1,5,1600,2,1,-1,-1,VOLKSWAGEN          ,GOLF SE BLUEMOTION TDI     ,1,2,2,4,3,0,0,1,0,-1,9,2
201005CC03138,344790,386330,-2.831274,53.370923,5,3,1,2,01/05/2010,7,03:15,90,E08000011,6,0,1,30,1,4,6,0,0,0,4,2,2,0,0,2,1,E01006423,1,9,0,4,0,4,2,0,1,2,4,1,15,1,5,-1,-1,-1,-1,-1,MAN                 ,                           ,1,2,1,5,3,0,0,1,0,-1,9,-1
201005CC03138,344790,386330,-2.831274,53.370923,5,3,1,2,01/05/2010,7,03:15,90,E08000011,6,0,1,30,1,4,6,0,0,0,4,2,2,0,0,2,1,E01006423,1,9,0,4,0,4,2,0,1,2,4,1,15,1,5,-1,-1,-1,-1,-1,MAN                 ,                           ,2,2,1,4,3,0,0,1,0,-1,9,1
201043N077050,481070,198700,-0.828809,51.681173,43,3,1,1,01/05/2010,7,03:17,480,E10000002,3,4010,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01017842,1,8,0,18,0,0,5,0,1,0,1,1,1,1,6,1910,2,4,5,1,VAUXHALL            ,VECTRA LIFE CDTI 120       ,1,1,1,6,3,0,0,0,0,-1,8,1
201043P007050,434560,209020,-1.500467,51.778740,43,3,2,1,01/05/2010,7,03:20,485,E10000025,6,410,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01028817,1,9,0,1,0,2,0,0,0,0,2,1,2,1,7,698,1,10,10,1,MCC                 ,                           ,,,,,,,,,,,,
201043P007050,434560,209020,-1.500467,51.778740,43,3,2,1,01/05/2010,7,03:20,485,E10000025,6,410,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01028817,2,1,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201063CP10210,194720,199720,-4.969390,51.658636,63,3,2,3,01/05/2010,7,03:27,752,W06000009,4,4320,6,60,3,4,6,0,0,0,4,7,2,0,0,2,1,W01000574,1,9,0,16,8,1,5,0,7,9,1,1,15,1,6,1998,1,1,-1,2,HONDA               ,CIVIC GT TYPE R I-VTEC     ,1,1,1,6,3,0,0,0,0,-1,9,2
201063CP10210,194720,199720,-4.969390,51.658636,63,3,2,3,01/05/2010,7,03:27,752,W06000009,4,4320,6,60,3,4,6,0,0,0,4,7,2,0,0,2,1,W01000574,1,9,0,16,8,1,5,0,7,9,1,1,15,1,6,1998,1,1,-1,2,HONDA               ,CIVIC GT TYPE R I-VTEC     ,2,2,1,4,3,0,0,1,0,-1,9,-1
201063CP10210,194720,199720,-4.969390,51.658636,63,3,2,3,01/05/2010,7,03:27,752,W06000009,4,4320,6,60,3,4,6,0,0,0,4,7,2,0,0,2,1,W01000574,1,9,0,16,8,1,5,0,7,9,1,1,15,1,6,1998,1,1,-1,2,HONDA               ,CIVIC GT TYPE R I-VTEC     ,3,2,2,5,3,0,0,2,0,-1,9,-1
201063CP10210,194720,199720,-4.969390,51.658636,63,3,2,3,01/05/2010,7,03:27,752,W06000009,4,4320,6,60,3,4,6,0,0,0,4,7,2,0,0,2,1,W01000574,2,9,0,17,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001TW60123,518980,175660,-0.288494,51.467356,1,3,1,1,01/05/2010,7,03:40,24,E09000027,3,316,1,30,1,4,4,353,0,1,4,1,2,0,0,1,1,E01003861,1,9,0,18,0,8,0,10,1,10,1,1,15,1,7,1997,2,5,10,1,PEUGEOT             ,307 CC SE HDI              ,1,2,2,5,3,0,0,1,0,-1,9,1
2010130003211,418450,433790,-1.721361,53.800086,13,3,2,4,01/05/2010,7,04:15,200,E08000032,3,6177,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010622,1,9,0,7,0,6,0,0,0,0,3,1,15,1,5,1500,1,9,1,1,NISSAN              ,                           ,1,1,1,5,3,0,0,0,0,-1,9,1
2010130003211,418450,433790,-1.721361,53.800086,13,3,2,4,01/05/2010,7,04:15,200,E08000032,3,6177,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010622,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1896,2,5,7,1,VOLKSWAGEN          ,PASSAT TRENDLINE TDI 130   ,2,1,1,7,3,0,0,0,0,-1,8,1
2010130003211,418450,433790,-1.721361,53.800086,13,3,2,4,01/05/2010,7,04:15,200,E08000032,3,6177,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010622,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1896,2,5,7,1,VOLKSWAGEN          ,PASSAT TRENDLINE TDI 130   ,3,2,1,5,3,0,0,2,0,-1,8,1
2010130003211,418450,433790,-1.721361,53.800086,13,3,2,4,01/05/2010,7,04:15,200,E08000032,3,6177,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010622,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1896,2,5,7,1,VOLKSWAGEN          ,PASSAT TRENDLINE TDI 130   ,4,2,1,5,3,0,0,1,0,-1,8,1
2010530201403,393190,215360,-2.100257,51.836762,53,3,1,1,01/05/2010,7,04:30,621,E10000013,3,417,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01022201,1,5,0,13,0,0,0,0,0,0,1,1,15,1,8,1255,1,3,9,2,SUZUKI              ,GSF 1250 K7                ,1,1,1,8,3,0,0,0,0,-1,5,2
2010471002835,529670,109290,-0.158593,50.868512,47,3,1,1,01/05/2010,7,04:34,565,E06000043,3,27,7,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01016999,1,9,0,16,0,0,1,0,8,7,1,1,15,2,6,1360,1,5,5,1,PEUGEOT             ,206 SE                     ,1,1,2,6,3,0,0,0,0,-1,9,1
