Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130004870,419140,425120,-1.711419,53.722135,13,3,1,1,26/06/2010,7,01:00,203,E08000034,3,638,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01011063,1,8,0,18,0,1,0,0,0,0,4,1,1,1,7,1968,2,4,1,1,AUDI                ,A6 SE TDI                  ,1,3,1,4,3,5,1,0,0,-1,0,1
2010160C03271,495780,426990,-0.549624,53.730513,16,3,1,1,26/06/2010,7,01:15,231,E06000011,3,63,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01013092,1,9,0,18,0,0,2,10,0,0,1,1,15,1,4,1390,1,12,1,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,1,4,3,0,0,0,0,-1,9,1
2010950004540,331310,666590,-3.099762,55.887573,95,2,1,1,26/06/2010,7,01:15,929,S12000019,3,768,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,17,0,0,0,0,1,3,3,1,15,1,4,1299,1,11,-1,1,FORD                ,KA                         ,1,1,1,4,2,0,0,0,0,-1,9,1
201020J005680,392250,285200,-2.115514,52.464656,20,3,1,1,26/06/2010,7,01:19,303,E08000027,3,4036,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01009867,1,9,0,16,0,0,1,10,6,1,1,1,15,1,6,1984,1,10,2,1,VOLKSWAGEN          ,BORA SE                    ,1,1,1,6,3,0,0,0,0,-1,9,1
201022E003208,364440,238320,-2.519895,52.042091,22,3,1,3,26/06/2010,7,01:30,285,E06000019,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014014,1,9,0,16,0,0,1,0,1,4,1,1,15,1,6,1589,1,14,8,1,ROVER               ,216 SI                     ,1,2,2,4,3,0,0,2,0,-1,9,1
201022E003208,364440,238320,-2.519895,52.042091,22,3,1,3,26/06/2010,7,01:30,285,E06000019,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014014,1,9,0,16,0,0,1,0,1,4,1,1,15,1,6,1589,1,14,8,1,ROVER               ,216 SI                     ,2,2,1,5,3,0,0,1,0,-1,9,1
201022E003208,364440,238320,-2.519895,52.042091,22,3,1,3,26/06/2010,7,01:30,285,E06000019,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014014,1,9,0,16,0,0,1,0,1,4,1,1,15,1,6,1589,1,14,8,1,ROVER               ,216 SI                     ,3,2,2,5,3,0,0,2,0,-1,9,1
201034WS25600,458160,237480,-1.153619,52.032646,34,3,1,1,26/06/2010,7,01:30,385,E10000021,6,4806,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01027267,1,3,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,9,3,9,9,0,0,-1,0,1
201020T020110,412090,284380,-1.823513,52.457209,20,3,2,4,26/06/2010,7,01:35,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01008890,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1998,1,13,3,1,KIA                 ,SPORTAGE GLX               ,,,,,,,,,,,,
201020T020110,412090,284380,-1.823513,52.457209,20,3,2,4,26/06/2010,7,01:35,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01008890,2,9,0,3,0,1,0,0,0,0,2,1,15,1,4,1900,2,11,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,1,4,3,0,0,0,0,-1,9,1
201020T020110,412090,284380,-1.823513,52.457209,20,3,2,4,26/06/2010,7,01:35,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01008890,2,9,0,3,0,1,0,0,0,0,2,1,15,1,4,1900,2,11,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,2,1,4,3,0,0,2,0,-1,9,-1
201020T020110,412090,284380,-1.823513,52.457209,20,3,2,4,26/06/2010,7,01:35,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01008890,2,9,0,3,0,1,0,0,0,0,2,1,15,1,4,1900,2,11,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,3,2,1,4,3,0,0,1,0,-1,9,1
201020T020110,412090,284380,-1.823513,52.457209,20,3,2,4,26/06/2010,7,01:35,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01008890,2,9,0,3,0,1,0,0,0,0,2,1,15,1,4,1900,2,11,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,4,2,1,-1,3,0,0,2,0,-1,9,-1
2010530201794,402690,201320,-1.962482,51.710562,53,3,2,1,26/06/2010,7,01:35,621,E10000013,5,180,6,30,3,4,6,7198,0,0,4,1,1,0,0,1,1,E01022200,1,10,0,1,0,2,0,0,0,0,2,1,1,1,7,-1,-1,-1,7,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010530201794,402690,201320,-1.962482,51.710562,53,3,2,1,26/06/2010,7,01:35,621,E10000013,5,180,6,30,3,4,6,7198,0,0,4,1,1,0,0,1,1,E01022200,2,3,0,4,0,2,0,0,0,0,1,1,15,1,4,125,1,12,7,3,APRILIA             ,                           ,1,1,1,4,3,0,0,0,0,-1,3,3
2010440263777,464360,98740,-1.088401,50.784603,44,3,1,1,26/06/2010,7,02:05,498,E06000044,6,0,6,30,0,-1,-1,0,0,1,6,1,1,0,0,1,1,E01017122,1,8,0,18,0,0,0,0,0,0,4,1,1,1,7,1910,2,3,10,1,VAUXHALL            ,ZAFIRA LIFE CDTI 120       ,1,3,1,4,3,8,7,0,0,-1,0,1
201032D178810,503020,397320,-0.449714,53.462546,32,3,1,1,26/06/2010,7,02:14,356,E10000019,4,1205,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026387,1,9,0,16,0,0,0,0,7,9,1,1,15,1,4,1299,1,13,1,1,FORD                ,KA 2                       ,1,1,1,4,3,0,0,0,0,-1,9,1
201001LX50639,528990,175990,-0.144342,51.468130,1,3,3,1,26/06/2010,7,02:17,9,E09000022,3,3036,6,30,6,4,4,224,0,0,4,1,1,0,0,1,1,E01003038,1,9,0,18,0,8,0,0,0,0,1,1,2,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001LX50639,528990,175990,-0.144342,51.468130,1,3,3,1,26/06/2010,7,02:17,9,E09000022,3,3036,6,30,6,4,4,224,0,0,4,1,1,0,0,1,1,E01003038,2,8,0,18,0,8,0,0,0,0,4,1,1,1,7,1396,1,11,9,1,ROVER               ,214                        ,,,,,,,,,,,,
201001LX50639,528990,175990,-0.144342,51.468130,1,3,3,1,26/06/2010,7,02:17,9,E09000022,3,3036,6,30,6,4,4,224,0,0,4,1,1,0,0,1,1,E01003038,3,9,0,3,0,8,0,0,0,0,3,1,15,1,5,2987,2,3,5,1,MERCEDES            ,S320 CDI L AUTO            ,,,,,,,,,,,,
2010210004249,387250,351880,-2.191724,53.063992,21,3,1,1,26/06/2010,7,02:19,257,E06000021,3,5272,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01014242,1,9,0,16,0,0,1,10,7,10,4,1,15,1,4,1388,1,6,9,1,FORD                ,FIESTA FLAME               ,1,1,1,4,3,0,0,0,0,-1,9,1
201042I204506,616980,225010,1.151247,51.881362,42,3,4,4,26/06/2010,7,02:35,461,E10000012,6,0,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021974,1,9,0,18,0,0,5,0,0,0,4,1,15,1,5,1598,1,11,3,3,VAUXHALL            ,ASTRA LS 8V                ,,,,,,,,,,,,
201042I204506,616980,225010,1.151247,51.881362,42,3,4,4,26/06/2010,7,02:35,461,E10000012,6,0,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021974,2,9,0,2,0,0,0,0,0,0,4,1,15,2,8,1364,1,1,4,3,VAUXHALL            ,CORSA SXI AC 16V           ,,,,,,,,,,,,
201042I204506,616980,225010,1.151247,51.881362,42,3,4,4,26/06/2010,7,02:35,461,E10000012,6,0,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021974,3,9,0,2,0,0,0,0,0,0,4,1,15,2,5,1598,1,5,8,1,,,,,,,,,,,,,,
201042I204506,616980,225010,1.151247,51.881362,42,3,4,4,26/06/2010,7,02:35,461,E10000012,6,0,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021974,4,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,13,4,1,VAUXHALL            ,CORSA GLS                  ,1,2,2,4,3,0,0,1,0,-1,9,1
201042I204506,616980,225010,1.151247,51.881362,42,3,4,4,26/06/2010,7,02:35,461,E10000012,6,0,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021974,4,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,13,4,1,VAUXHALL            ,CORSA GLS                  ,2,2,2,4,3,0,0,2,0,-1,9,1
201042I204506,616980,225010,1.151247,51.881362,42,3,4,4,26/06/2010,7,02:35,461,E10000012,6,0,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021974,4,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,13,4,1,VAUXHALL            ,CORSA GLS                  ,3,2,2,4,3,0,0,2,0,-1,9,2
201042I204506,616980,225010,1.151247,51.881362,42,3,4,4,26/06/2010,7,02:35,461,E10000012,6,0,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021974,4,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,13,4,1,VAUXHALL            ,CORSA GLS                  ,4,1,1,4,3,0,0,0,0,-1,9,1
201042I203406,589010,185300,0.723866,51.534901,42,3,1,1,26/06/2010,7,02:49,460,E06000033,3,1160,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01015842,1,9,0,18,0,8,1,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,7,0,0,-1,0,1
2010130004641,411430,419600,-1.828464,53.672744,13,3,2,1,26/06/2010,7,02:50,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01010901,1,21,1,18,0,0,0,0,0,0,2,1,1,1,9,11967,2,5,6,2,MERCEDES            ,                           ,1,1,1,9,3,0,0,0,0,-1,21,2
2010130004641,411430,419600,-1.828464,53.672744,13,3,2,1,26/06/2010,7,02:50,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01010901,2,21,1,18,0,0,0,0,0,0,1,1,1,1,9,-1,2,7,-1,-1,,,,,,,,,,,,,,
201006N033213,382040,410530,-2.272814,53.591031,6,2,1,1,26/06/2010,7,02:55,101,E08000002,3,58,1,30,1,2,1,66,0,0,4,1,1,0,0,1,1,E01004957,1,9,0,18,0,4,2,0,2,1,3,1,15,1,7,1850,1,11,-1,-1,HONDA               ,ACCORD VTEC SE EXEC        ,1,1,1,7,2,0,0,0,0,-1,9,-1
2010521005521,358820,173220,-2.594102,51.456402,52,3,1,2,26/06/2010,7,03:00,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01014542,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1598,1,12,1,1,MERCEDES            ,A160 ELEGANCE              ,1,3,1,5,3,9,9,0,0,-1,0,1
2010521005521,358820,173220,-2.594102,51.456402,52,3,1,2,26/06/2010,7,03:00,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01014542,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1598,1,12,1,1,MERCEDES            ,A160 ELEGANCE              ,2,3,2,5,3,9,9,0,0,-1,0,3
2010950004546,296600,669240,-3.655493,55.905168,95,3,1,1,26/06/2010,7,03:04,940,S12000040,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,1,1,,1,9,0,18,0,0,1,0,1,9,1,1,15,1,4,1368,1,1,-1,1,FIAT                ,GRANDE PUNTO GP 8V         ,1,1,1,4,3,0,0,0,0,-1,9,1
201001JC30330,536610,188290,-0.029939,51.576875,1,3,2,1,26/06/2010,7,03:15,13,E09000031,3,1006,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004444,1,9,0,6,0,0,0,0,0,0,4,1,15,1,6,1686,2,7,2,1,VAUXHALL            ,ASTRA ENVOY DTI            ,1,1,1,6,3,0,0,0,0,-1,9,1
201001JC30330,536610,188290,-0.029939,51.576875,1,3,2,1,26/06/2010,7,03:15,13,E09000031,3,1006,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004444,2,8,0,2,0,0,0,0,0,0,3,1,1,1,9,1686,2,8,3,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
201006N033146,380690,402030,-2.292681,53.514582,6,2,1,1,26/06/2010,7,03:20,101,E08000002,3,6044,6,30,0,-1,-1,0,0,0,7,9,1,0,0,2,1,E01005032,1,3,0,18,0,0,0,10,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,2,0,0,0,0,-1,3,1
2010460187906,592300,174490,0.765361,51.436704,46,3,1,1,26/06/2010,7,03:25,540,E10000016,3,250,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01024613,1,2,0,7,0,2,0,0,0,0,0,1,15,1,4,49,1,2,2,3,PEUGEOT             ,LUDIX BLASTER RS 12        ,1,1,1,4,3,0,0,0,0,-1,2,3
2010100395310,425060,563830,-1.610081,54.968488,10,3,1,1,26/06/2010,7,03:30,147,E08000021,4,1307,6,30,9,4,6,427,0,0,6,1,1,0,0,1,2,E01008440,1,9,0,18,0,2,0,0,0,0,1,1,2,1,6,1997,2,10,-1,-1,PEUGEOT             ,306 D TURBO HDI            ,1,3,1,6,3,5,3,0,0,-1,0,1
2010950004557,319610,658660,-3.284418,55.814527,95,3,2,2,26/06/2010,7,03:32,929,S12000019,3,701,6,60,6,4,3,6094,0,0,1,8,1,0,0,2,1,,1,19,0,18,0,2,0,0,0,0,4,1,15,1,6,1398,2,4,-1,3,PEUGEOT             ,206 TD                     ,2,1,1,6,3,0,0,0,0,-1,19,3
2010950004557,319610,658660,-3.284418,55.814527,95,3,2,2,26/06/2010,7,03:32,929,S12000019,3,701,6,60,6,4,3,6094,0,0,1,8,1,0,0,2,1,,2,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1781,1,18,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201014K173010,435220,388080,-1.471901,53.388380,14,3,1,2,26/06/2010,7,03:35,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01008070,1,8,0,18,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,6,3,0,0,2,0,-1,8,1
201014K173010,435220,388080,-1.471901,53.388380,14,3,1,2,26/06/2010,7,03:35,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01008070,1,8,0,18,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,2,2,1,-1,3,0,0,2,0,-1,8,-1
201006G033079,395610,393250,-2.067553,53.436001,6,3,1,2,26/06/2010,7,03:45,110,E08000008,5,0,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006042,1,9,0,16,0,8,5,0,8,10,1,1,15,2,4,989,1,11,7,1,DAIHATSU            ,CUORE                      ,1,1,2,4,3,0,0,0,0,-1,9,1
201006G033079,395610,393250,-2.067553,53.436001,6,3,1,2,26/06/2010,7,03:45,110,E08000008,5,0,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01006042,1,9,0,16,0,8,5,0,8,10,1,1,15,2,4,989,1,11,7,1,DAIHATSU            ,CUORE                      ,2,2,1,5,3,0,0,1,0,-1,9,1
2010100401610,425590,565470,-1.601657,54.983199,10,2,1,1,26/06/2010,7,03:50,147,E08000021,3,1058,3,30,8,4,6,226,0,0,4,1,1,0,0,1,1,E01008411,1,8,0,5,0,1,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,5,2,0,0,1,0,-1,8,1
2010400C01904,508900,221310,-0.419330,51.879685,40,3,2,1,26/06/2010,7,04:23,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01015794,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1988,1,8,4,1,LEXUS               ,IS200 SE                   ,,,,,,,,,,,,
2010400C01904,508900,221310,-0.419330,51.879685,40,3,2,1,26/06/2010,7,04:23,421,E06000032,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01015794,2,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1762,1,11,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010130004643,431950,428230,-1.516972,53.749462,13,2,1,2,26/06/2010,7,04:33,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011502,1,9,0,18,0,0,1,0,1,7,3,1,15,2,4,-1,-1,-1,9,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
2010130004643,431950,428230,-1.516972,53.749462,13,2,1,2,26/06/2010,7,04:33,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011502,1,9,0,18,0,0,1,0,1,7,3,1,15,2,4,-1,-1,-1,9,1,,,2,2,1,5,2,0,0,2,0,-1,9,3
2010921002524,411610,845740,-1.807900,57.501794,92,2,4,2,26/06/2010,7,04:50,911,S12000034,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,16,0,1,1,4,0,0,1,1,15,2,4,2494,1,12,-1,1,BMW                 ,523I AUTO                  ,1,2,2,4,2,0,0,1,0,-1,9,1
2010921002524,411610,845740,-1.807900,57.501794,92,2,4,2,26/06/2010,7,04:50,911,S12000034,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,16,0,1,1,4,0,0,1,1,15,2,4,2494,1,12,-1,1,BMW                 ,523I AUTO                  ,2,1,2,4,3,0,0,0,0,-1,9,3
2010921002524,411610,845740,-1.807900,57.501794,92,2,4,2,26/06/2010,7,04:50,911,S12000034,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,2,9,0,2,0,1,1,4,1,0,1,1,15,1,9,1896,2,8,-1,1,AUDI                ,A4 TDI SE                  ,,,,,,,,,,,,
2010921002524,411610,845740,-1.807900,57.501794,92,2,4,2,26/06/2010,7,04:50,911,S12000034,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,3,9,0,2,0,1,1,0,0,0,2,1,15,2,7,1910,2,8,-1,1,FIAT                ,STILO JTD DYNAMIC          ,,,,,,,,,,,,
2010921002524,411610,845740,-1.807900,57.501794,92,2,4,2,26/06/2010,7,04:50,911,S12000034,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,4,9,0,2,0,1,0,0,0,0,0,1,15,2,10,1364,1,3,-1,1,VAUXHALL            ,ASTRA CLUB TWINPORT        ,,,,,,,,,,,,
2010460188637,638590,168630,1.426277,51.366521,46,3,2,1,26/06/2010,7,04:52,541,E10000016,4,2053,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024693,1,9,0,17,9,0,0,0,1,10,1,1,2,1,9,1360,1,6,2,1,PEUGEOT             ,206 S                      ,1,1,1,9,3,0,0,0,0,-1,9,1
2010460188637,638590,168630,1.426277,51.366521,46,3,2,1,26/06/2010,7,04:52,541,E10000016,4,2053,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024693,2,9,0,2,9,0,0,0,0,0,0,1,15,1,9,1598,1,4,8,1,RENAULT             ,KANGOO EXPRESSION AUTO     ,,,,,,,,,,,,
201043N270060,484120,215750,-0.780582,51.833991,43,3,4,3,26/06/2010,7,05:05,476,E10000002,3,418,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017641,1,9,0,17,0,0,1,0,1,10,1,1,15,1,5,1493,1,16,3,1,HONDA               ,CIVIC BEL AIR AUTO         ,1,1,1,5,3,0,0,0,0,-1,9,1
201043N270060,484120,215750,-0.780582,51.833991,43,3,4,3,26/06/2010,7,05:05,476,E10000002,3,418,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017641,1,9,0,17,0,0,1,0,1,10,1,1,15,1,5,1493,1,16,3,1,HONDA               ,CIVIC BEL AIR AUTO         ,2,2,1,4,3,0,0,2,0,-1,9,-1
201043N270060,484120,215750,-0.780582,51.833991,43,3,4,3,26/06/2010,7,05:05,476,E10000002,3,418,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017641,1,9,0,17,0,0,1,0,1,10,1,1,15,1,5,1493,1,16,3,1,HONDA               ,CIVIC BEL AIR AUTO         ,3,2,2,3,3,0,0,2,0,-1,9,3
201043N270060,484120,215750,-0.780582,51.833991,43,3,4,3,26/06/2010,7,05:05,476,E10000002,3,418,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017641,2,9,0,2,9,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043N270060,484120,215750,-0.780582,51.833991,43,3,4,3,26/06/2010,7,05:05,476,E10000002,3,418,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017641,3,9,0,2,9,0,0,0,0,0,0,1,15,3,-1,2171,1,8,-1,-1,,,,,,,,,,,,,,
