Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010030002196,299880,528110,-3.552780,54.638157,3,2,7,1,25/09/2010,7,00:23,60,E10000006,4,5296,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019120,4,9,0,2,0,0,0,0,0,0,2,1,15,1,10,1997,2,10,4,1,PEUGEOT             ,406 LX HDI(90)             ,,,,,,,,,,,,
2010030002196,299880,528110,-3.552780,54.638157,3,2,7,1,25/09/2010,7,00:23,60,E10000006,4,5296,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019120,5,9,0,2,0,0,0,0,0,0,2,1,15,1,7,1796,1,8,4,1,,,,,,,,,,,,,,
2010030002196,299880,528110,-3.552780,54.638157,3,2,7,1,25/09/2010,7,00:23,60,E10000006,4,5296,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019120,6,9,0,2,0,0,0,0,0,0,2,1,15,2,9,-1,-1,-1,4,1,,,,,,,,,,,,,,
2010030002196,299880,528110,-3.552780,54.638157,3,2,7,1,25/09/2010,7,00:23,60,E10000006,4,5296,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019120,7,9,0,2,0,0,0,0,0,0,2,1,15,1,7,1796,1,7,4,1,VAUXHALL            ,VECTRA CLUB 16V            ,,,,,,,,,,,,
201020G008160,395870,302320,-2.062448,52.618605,20,2,1,1,25/09/2010,7,00:24,309,E08000031,6,0,6,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01010560,1,9,0,18,9,4,0,10,1,10,1,1,15,1,-1,1975,1,12,4,1,HYUNDAI             ,COUPE F2 AUTO              ,1,1,1,-1,2,0,0,0,0,-1,9,1
201001QK50639,519050,188980,-0.282989,51.587056,1,3,2,1,25/09/2010,7,00:36,29,E09000015,3,4140,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01002165,1,9,0,9,0,8,0,0,0,0,4,1,15,1,4,1390,1,9,6,1,,,1,2,2,3,3,0,0,1,0,-1,9,1
201001QK50639,519050,188980,-0.282989,51.587056,1,3,2,1,25/09/2010,7,00:36,29,E09000015,3,4140,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01002165,2,19,0,18,0,8,0,0,0,0,1,1,15,1,7,2461,2,8,4,1,,,,,,,,,,,,,,
201001YE80658,531000,192660,-0.109220,51.617477,1,3,1,1,25/09/2010,7,00:40,32,E09000010,3,105,6,30,3,2,3,1004,0,5,4,1,1,0,0,1,1,E01001498,1,9,0,18,0,1,0,0,0,0,4,1,15,1,4,998,1,9,10,1,TOYOTA              ,YARIS GLS                  ,1,3,1,6,3,4,1,0,0,-1,0,1
201001PY20577,537230,169360,-0.028352,51.406614,1,3,2,1,25/09/2010,7,00:45,19,E09000006,3,222,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000714,1,5,0,16,0,0,0,0,0,0,1,1,15,1,7,599,1,1,6,1,HONDA               ,CB 600 FA-9                ,1,1,1,7,3,0,0,0,0,-1,5,1
201001PY20577,537230,169360,-0.028352,51.406614,1,3,2,1,25/09/2010,7,00:45,19,E09000006,3,222,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000714,2,11,0,17,0,0,0,0,0,0,3,1,1,1,6,5883,2,9,6,3,DENNIS              ,                           ,,,,,,,,,,,,
201001TB00652,530330,177380,-0.124549,51.480315,1,3,2,1,25/09/2010,7,00:52,9,E09000022,3,203,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003097,1,1,0,9,0,8,0,0,0,0,3,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,1,-1
201001TB00652,530330,177380,-0.124549,51.480315,1,3,2,1,25/09/2010,7,00:52,9,E09000022,3,203,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003097,2,11,0,18,0,1,0,0,0,0,1,1,1,1,9,7300,2,7,4,1,VOLVO               ,                           ,,,,,,,,,,,,
201001XD80719,517670,180700,-0.305666,51.512928,1,3,1,1,25/09/2010,7,01:00,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001221,1,11,0,5,0,0,0,0,0,0,4,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,1,6,3,0,0,0,2,-1,11,1
2010950007011,324650,673660,-3.208189,55.950086,95,3,1,1,25/09/2010,7,01:00,923,S12000036,3,8,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,,1,8,0,18,0,0,0,0,0,0,1,1,15,1,9,1997,2,1,-1,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,3,2,5,3,5,2,0,0,-1,0,-1
2010130424166,406990,426710,-1.895514,53.736728,13,3,2,1,25/09/2010,7,01:10,202,E08000033,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01010939,1,9,0,5,0,0,0,0,0,0,1,1,15,1,4,1199,1,8,8,1,,,1,2,1,4,3,0,0,1,0,-1,9,1
2010130424166,406990,426710,-1.895514,53.736728,13,3,2,1,25/09/2010,7,01:10,202,E08000033,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01010939,2,9,0,2,0,0,0,0,0,0,2,1,15,1,7,1968,2,4,7,1,VOLKSWAGEN          ,PASSAT S TDI 140           ,,,,,,,,,,,,
2010620205260,300260,202650,-3.445110,51.713640,62,3,2,1,25/09/2010,7,01:10,744,W06000016,3,4233,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,W01001148,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1596,1,10,-1,-1,,,,,,,,,,,,,,
2010620205260,300260,202650,-3.445110,51.713640,62,3,2,1,25/09/2010,7,01:10,744,W06000016,3,4233,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,W01001148,2,8,0,5,0,0,0,0,0,0,2,1,1,2,7,1896,2,3,-1,-1,VOLKSWAGEN          ,SHARAN S TDI 115 AUTO      ,1,1,2,7,3,0,0,0,0,-1,8,-1
2010550D42030,366100,80280,-2.480602,50.621165,55,3,1,1,25/09/2010,7,01:14,646,E10000009,5,906,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020576,1,9,0,18,0,0,5,0,1,2,1,1,15,1,9,1248,2,5,6,1,VAUXHALL            ,CORSA ENERGY CDTI          ,1,1,1,9,3,0,0,0,0,-1,9,1
20104100D0689,491260,211680,-0.678059,51.796287,41,2,1,1,25/09/2010,7,01:20,431,E10000015,4,488,6,60,0,0,-1,0,0,0,6,1,1,0,0,1,1,E01023425,1,9,0,18,0,0,1,0,7,4,1,2,15,1,6,1588,1,9,8,2,ROVER               ,25 IL 16V                  ,1,1,1,6,2,0,0,0,0,-1,9,2
201063DP37710,273090,300000,-3.874578,52.582928,63,1,1,1,25/09/2010,7,01:26,753,W06000023,3,487,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000442,1,19,0,18,0,0,0,0,0,0,1,1,1,1,7,2998,2,1,10,2,IVECO               ,DAILY 65C18                ,1,3,1,4,1,9,9,0,0,-1,0,3
2010100599910,424590,564250,-1.617387,54.972286,10,3,1,1,25/09/2010,7,01:30,147,E08000021,4,1307,6,20,0,-1,-1,0,0,4,4,9,1,0,0,1,2,E01008440,1,9,0,18,0,0,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,4,1,0,0,-1,0,1
2010120165445,467460,455550,-0.972545,53.991597,12,2,1,2,25/09/2010,7,01:30,185,E10000023,5,92,6,30,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027797,1,9,0,18,0,0,0,0,7,3,0,1,15,1,4,1332,1,12,6,3,TOYOTA              ,STARLET SOL                ,1,1,1,4,3,0,0,0,0,-1,9,3
2010120165445,467460,455550,-0.972545,53.991597,12,2,1,2,25/09/2010,7,01:30,185,E10000023,5,92,6,30,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027797,1,9,0,18,0,0,0,0,7,3,0,1,15,1,4,1332,1,12,6,3,TOYOTA              ,STARLET SOL                ,2,2,1,4,2,0,0,1,0,-1,9,-1
2010352320110,512270,296570,-0.345442,52.555368,35,2,1,1,25/09/2010,7,01:34,393,E10000003,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01018127,1,21,1,18,0,0,0,0,0,0,4,1,1,1,9,11705,2,3,9,1,SCANIA              ,                           ,1,3,1,6,2,9,7,0,0,-1,0,1
201001CP00258,532370,181550,-0.093625,51.517316,48,3,1,1,25/09/2010,7,01:50,570,E09000001,3,1211,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01000002,1,8,0,18,0,1,0,0,0,0,1,1,1,1,9,2664,2,13,4,1,,,1,3,1,4,3,4,1,0,0,-1,0,1
2010921003764,395210,809220,-2.080837,57.173858,92,2,1,1,25/09/2010,7,01:50,910,S12000033,6,0,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,,1,9,0,16,0,0,2,0,1,0,1,1,15,1,4,-1,-1,-1,-1,1,,,1,2,2,3,2,0,0,2,0,-1,9,1
201032C285110,531910,342100,-0.037613,52.960031,32,3,1,1,25/09/2010,7,01:56,350,E10000019,4,1397,6,60,0,-1,-1,0,0,0,1,4,1,0,0,1,1,E01026040,1,19,0,18,0,0,0,0,0,0,0,1,1,1,7,1995,2,1,6,1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,1,1,1,7,3,0,0,0,0,-1,19,1
2010360058233,601640,316760,0.983587,52.710889,36,3,1,4,25/09/2010,7,02:07,400,E10000020,4,1147,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01026461,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1364,1,1,6,1,VAUXHALL            ,CORSA SXI A/C              ,1,1,1,5,3,0,0,0,0,-1,9,1
2010360058233,601640,316760,0.983587,52.710889,36,3,1,4,25/09/2010,7,02:07,400,E10000020,4,1147,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01026461,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1364,1,1,6,1,VAUXHALL            ,CORSA SXI A/C              ,2,2,1,4,3,0,0,1,0,-1,9,-1
2010360058233,601640,316760,0.983587,52.710889,36,3,1,4,25/09/2010,7,02:07,400,E10000020,4,1147,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01026461,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1364,1,1,6,1,VAUXHALL            ,CORSA SXI A/C              ,3,2,1,4,3,0,0,2,0,-1,9,-1
2010360058233,601640,316760,0.983587,52.710889,36,3,1,4,25/09/2010,7,02:07,400,E10000020,4,1147,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01026461,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1364,1,1,6,1,VAUXHALL            ,CORSA SXI A/C              ,4,2,1,4,3,0,0,2,0,-1,9,-1
2010471006373,537990,136990,-0.029911,51.115531,47,2,1,1,25/09/2010,7,02:20,563,E10000032,4,2110,6,40,3,4,6,0,0,0,6,1,1,0,0,2,1,E01031736,1,9,0,18,0,1,1,0,1,2,1,1,15,1,7,1389,1,16,9,3,,,1,1,1,7,2,0,0,0,0,-1,9,3
201043W214090,478480,167220,-0.873274,51.398540,43,3,2,3,25/09/2010,7,02:22,475,E06000041,4,3349,1,40,2,4,6,7502,0,0,4,1,1,0,0,1,1,E01016612,1,9,0,13,0,4,0,0,7,3,1,1,15,1,4,1390,1,3,10,1,RENAULT             ,MEGANE EXTREME 16V 100     ,1,1,1,4,3,0,0,0,0,-1,9,1
201043W214090,478480,167220,-0.873274,51.398540,43,3,2,3,25/09/2010,7,02:22,475,E06000041,4,3349,1,40,2,4,6,7502,0,0,4,1,1,0,0,1,1,E01016612,2,9,0,4,0,3,0,0,7,1,1,1,15,1,4,1360,1,10,10,1,PEUGEOT             ,206 GLX                    ,2,1,1,4,3,0,0,0,0,-1,9,1
201043W214090,478480,167220,-0.873274,51.398540,43,3,2,3,25/09/2010,7,02:22,475,E06000041,4,3349,1,40,2,4,6,7502,0,0,4,1,1,0,0,1,1,E01016612,2,9,0,4,0,3,0,0,7,1,1,1,15,1,4,1360,1,10,10,1,PEUGEOT             ,206 GLX                    ,3,2,1,4,3,0,0,1,0,-1,9,1
201001PL60626,536620,177040,-0.034155,51.475777,1,3,2,2,25/09/2010,7,02:25,7,E09000023,3,2,6,30,3,4,4,207,0,8,4,1,1,0,0,1,1,E01003303,1,9,0,7,0,5,0,0,0,0,4,1,15,1,8,1796,1,10,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
201001PL60626,536620,177040,-0.034155,51.475777,1,3,2,2,25/09/2010,7,02:25,7,E09000023,3,2,6,30,3,4,4,207,0,8,4,1,1,0,0,1,1,E01003303,2,5,0,18,2,1,0,0,0,0,1,1,15,1,8,1450,1,6,4,1,HARLEY-DAVIDSON     ,FLHRI ROAD KING            ,2,1,1,8,3,0,0,0,0,-1,5,1
2010360058304,574840,311530,0.584543,52.673236,36,2,1,1,25/09/2010,7,02:30,400,E10000020,5,45,6,60,3,4,6,0,0,0,6,2,2,0,0,2,1,E01026445,1,9,0,17,0,8,0,0,1,10,1,1,15,1,6,1389,1,14,1,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
201001CP00254,533140,180650,-0.082874,51.509047,48,3,2,1,25/09/2010,7,02:35,570,E09000001,3,3211,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000004,1,1,0,18,4,0,0,0,0,0,4,1,15,1,5,-1,-1,-1,8,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201001CP00254,533140,180650,-0.082874,51.509047,48,3,2,1,25/09/2010,7,02:35,570,E09000001,3,3211,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000004,2,9,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001RG40553,541080,178510,0.030610,51.487892,1,3,2,1,25/09/2010,7,03:10,6,E09000011,3,206,3,30,6,2,5,0,0,5,4,1,1,0,0,1,2,E01001666,1,9,0,3,0,1,0,0,0,0,2,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201001RG40553,541080,178510,0.030610,51.487892,1,3,2,1,25/09/2010,7,03:10,6,E09000011,3,206,3,30,6,2,5,0,0,5,4,1,1,0,0,1,2,E01001666,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1124,1,5,-1,-1,SMART               ,FORFOUR COOLSTYLE          ,,,,,,,,,,,,
201001CW12034,526650,184440,-0.174980,51.544599,1,3,2,1,25/09/2010,7,03:26,2,E09000007,4,511,6,30,3,4,5,0,0,8,4,1,1,0,0,1,1,E01000883,1,9,0,9,0,8,0,7,0,0,3,1,15,2,5,1360,1,10,4,1,PEUGEOT             ,206 GLX AUTO               ,1,1,2,5,3,0,0,0,0,-1,9,1
201001CW12034,526650,184440,-0.174980,51.544599,1,3,2,1,25/09/2010,7,03:26,2,E09000007,4,511,6,30,3,4,5,0,0,8,4,1,1,0,0,1,1,E01000883,2,9,0,9,0,8,0,0,0,0,1,1,15,2,7,2494,1,9,5,1,,,,,,,,,,,,,,
2010460191330,560620,170360,0.308123,51.409461,46,3,2,1,25/09/2010,7,03:48,532,E10000016,6,2562,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024157,1,9,0,18,0,0,0,0,0,0,3,1,15,1,8,1360,1,11,7,3,PEUGEOT             ,306 LX                     ,1,1,1,8,3,0,0,0,0,-1,9,3
2010460191330,560620,170360,0.308123,51.409461,46,3,2,1,25/09/2010,7,03:48,532,E10000016,6,2562,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024157,2,9,0,18,0,0,0,0,0,0,3,1,15,1,10,1989,1,11,7,3,FORD                ,                           ,,,,,,,,,,,,
201045SP54798,508010,167450,-0.448862,51.395759,45,3,1,2,25/09/2010,7,04:00,40,E10000030,4,376,6,30,6,2,4,376,0,5,4,1,1,0,0,1,1,E01030733,1,9,0,18,0,2,0,0,1,4,1,1,15,1,4,1242,1,10,9,1,,,1,2,1,4,3,0,0,2,0,-1,9,1
201045SP54798,508010,167450,-0.448862,51.395759,45,3,1,2,25/09/2010,7,04:00,40,E10000030,4,376,6,30,6,2,4,376,0,5,4,1,1,0,0,1,1,E01030733,1,9,0,18,0,2,0,0,1,4,1,1,15,1,4,1242,1,10,9,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
2010521007700,378160,162170,-2.315069,51.358124,52,3,2,1,25/09/2010,7,04:01,611,E06000022,3,36,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014378,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1686,2,1,7,1,VAUXHALL            ,ASTRA ACTIVE+ E-FLEX CDTI  ,1,1,1,7,3,0,0,0,0,-1,9,1
2010521007700,378160,162170,-2.315069,51.358124,52,3,2,1,25/09/2010,7,04:01,611,E06000022,3,36,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014378,2,9,0,18,0,0,0,10,0,0,1,1,15,1,6,1999,1,6,-1,1,,,,,,,,,,,,,,
2010210005973,376580,338360,-2.349964,52.942095,21,2,2,1,25/09/2010,7,04:30,253,E10000028,3,53,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029569,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1360,1,11,5,2,CITROEN             ,XSARA WEST COAST           ,,,,,,,,,,,,
2010210005973,376580,338360,-2.349964,52.942095,21,2,2,1,25/09/2010,7,04:30,253,E10000028,3,53,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029569,2,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1360,1,12,9,3,PEUGEOT             ,306 VERVE                  ,1,3,1,6,2,9,9,0,0,-1,0,3
201001XD80729,517960,182710,-0.300817,51.530932,1,3,3,2,25/09/2010,7,04:50,27,E09000009,3,40,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001277,1,9,0,4,0,0,0,0,0,0,2,1,15,1,9,1753,2,3,1,1,FORD                ,GALAXY ZETEC TDCI 6G       ,1,1,1,9,3,0,0,0,0,-1,9,1
201001XD80729,517960,182710,-0.300817,51.530932,1,3,3,2,25/09/2010,7,04:50,27,E09000009,3,40,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001277,2,9,0,4,0,0,0,0,0,0,2,1,15,1,9,1995,2,6,4,1,VAUXHALL            ,ASTRA ELEGANCE DTI AUTO    ,2,1,1,9,3,0,0,0,0,-1,9,1
201001XD80729,517960,182710,-0.300817,51.530932,1,3,3,2,25/09/2010,7,04:50,27,E09000009,3,40,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001277,3,9,0,4,0,0,0,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,,,,,,,,,,,,,,
201043P208090,435080,208850,-1.492947,51.777179,43,2,2,1,25/09/2010,7,05:05,485,E10000025,3,415,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01028818,1,3,0,18,0,8,0,0,0,0,1,1,15,1,4,124,1,1,8,2,YAMAHA              ,XC 125 E VITY              ,1,1,1,4,2,0,0,0,0,-1,3,2
201043P208090,435080,208850,-1.492947,51.777179,43,2,2,1,25/09/2010,7,05:05,485,E10000025,3,415,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01028818,2,21,0,9,0,8,0,0,0,0,3,1,1,1,5,-1,-1,-1,10,1,,,,,,,,,,,,,,
201001TB00610,528550,194200,-0.144024,51.631881,1,3,2,1,25/09/2010,7,05:07,30,E09000003,4,1453,6,30,0,-1,-1,0,0,0,4,1,1,6,0,1,1,E01000116,1,9,0,18,0,0,1,4,0,0,1,1,15,1,7,1389,1,17,7,1,VAUXHALL            ,ASTRA LS I                 ,1,1,1,7,3,0,0,0,0,-1,9,1
201001TB00610,528550,194200,-0.144024,51.631881,1,3,2,1,25/09/2010,7,05:07,30,E09000003,4,1453,6,30,0,-1,-1,0,0,0,4,1,1,6,0,1,1,E01000116,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO DIESEL            ,,,,,,,,,,,,
201020T047650,408000,284960,-1.883691,52.462497,20,3,1,1,25/09/2010,7,05:38,300,E08000025,3,4540,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01009367,1,9,0,18,0,1,0,0,0,0,3,1,15,2,9,1422,2,6,8,1,VOLKSWAGEN          ,POLO SE TDI                ,1,3,1,5,3,5,1,0,0,-1,0,1
201001ZD30792,530460,167060,-0.126476,51.387540,1,3,4,1,25/09/2010,7,05:39,20,E09000008,3,236,6,30,0,-1,-1,0,0,4,1,1,1,0,7,1,1,E01001007,1,9,0,18,0,0,0,4,0,0,1,1,15,1,5,1199,1,10,-1,-1,VAUXHALL            ,AGILA                      ,1,1,1,5,3,0,0,0,0,-1,9,-1
201001ZD30792,530460,167060,-0.126476,51.387540,1,3,4,1,25/09/2010,7,05:39,20,E09000008,3,236,6,30,0,-1,-1,0,0,4,1,1,1,0,7,1,1,E01001007,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1796,1,5,-1,-1,,,,,,,,,,,,,,
