Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901TA00156,530810,183860,-0.115238,51.538439,1,3,2,1,24/11/2009,3,03:50,3,E09000019,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01002714,1,9,0,18,0,1,0,0,0,0,0,1,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901TA00156,530810,183860,-0.115238,51.538439,1,3,2,1,24/11/2009,3,03:50,3,E09000019,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01002714,2,2,0,18,0,1,0,10,7,10,1,1,15,1,3,49,1,3,-1,-1,PIAGGIO             ,VESPA LX 50                ,1,1,1,3,3,0,0,0,0,-1,2,-1
2009120203509,454310,512030,-1.162878,54.500703,12,3,1,1,24/11/2009,3,04:50,181,E10000023,6,1853,6,60,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01027598,1,9,0,16,0,0,0,0,7,10,1,1,15,1,7,1998,2,7,2,1,FORD                ,MONDEO ZETEC-S TDCI        ,1,1,1,7,3,0,0,0,0,-1,9,1
200943R196119,498070,178700,-0.588576,51.498689,43,3,3,1,24/11/2009,3,05:40,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,4,1,2,0,3,2,1,E01016565,1,21,1,11,0,0,0,0,0,0,4,1,1,1,5,11946,2,4,6,1,MERCEDES            ,                           ,,,,,,,,,,,,
200943R196119,498070,178700,-0.588576,51.498689,43,3,3,1,24/11/2009,3,05:40,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,4,1,2,0,3,2,1,E01016565,2,9,0,18,0,0,1,0,4,6,3,1,1,1,8,1108,1,-1,-1,-1,FIAT                ,PANDA ACTIVE ECO           ,,,,,,,,,,,,
200943R196119,498070,178700,-0.588576,51.498689,43,3,3,1,24/11/2009,3,05:40,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,4,1,2,0,3,2,1,E01016565,3,19,0,18,0,0,0,1,1,0,1,1,1,1,9,1248,2,3,8,3,VAUXHALL            ,COMBO 1700 CDTI 16V        ,1,1,1,9,3,0,0,0,0,-1,19,3
200954DN42509,415120,189620,-1.783083,51.605169,54,3,2,1,24/11/2009,3,05:44,633,E06000030,3,419,3,70,5,4,3,419,0,0,6,2,2,0,0,2,1,E01015472,1,9,0,12,0,7,0,0,0,0,2,1,1,1,6,1794,1,6,8,1,TOYOTA              ,COROLLA VERSO T3 VVTI      ,1,1,1,6,3,0,0,0,0,-1,9,1
200954DN42509,415120,189620,-1.783083,51.605169,54,3,2,1,24/11/2009,3,05:44,633,E06000030,3,419,3,70,5,4,3,419,0,0,6,2,2,0,0,2,1,E01015472,2,19,0,18,0,8,0,0,0,0,1,1,1,1,8,2460,2,2,10,1,VOLKSWAGEN          ,TR-PORTER T28 130 TDI SWB  ,,,,,,,,,,,,
2009130984609,414760,438680,-1.777152,53.844155,13,2,2,2,24/11/2009,3,05:45,200,E08000032,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,2,1,E01010569,1,9,0,9,0,8,0,0,0,0,1,1,1,1,9,1400,1,4,1,1,SKODA               ,FABIA BOHEMIA 16V          ,1,1,1,9,3,0,0,0,0,-1,9,1
2009130984609,414760,438680,-1.777152,53.844155,13,2,2,2,24/11/2009,3,05:45,200,E08000032,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,2,1,E01010569,2,1,0,18,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,-1,-1,,,2,1,1,8,2,0,0,0,0,-1,1,-1
200901CW12589,529770,183060,-0.130520,51.531489,1,3,2,1,24/11/2009,3,05:50,2,E09000007,5,0,6,30,3,4,5,0,0,0,7,5,2,0,0,1,2,E01000953,1,1,0,18,0,1,0,0,0,0,4,1,2,2,9,-1,-1,-1,2,1,,,1,1,2,9,3,0,0,0,0,-1,1,1
200901CW12589,529770,183060,-0.130520,51.531489,1,3,2,1,24/11/2009,3,05:50,2,E09000007,5,0,6,30,3,4,5,0,0,0,7,5,2,0,0,1,2,E01000953,2,9,0,2,0,1,0,0,0,0,3,1,15,1,-1,1590,1,8,-1,-1,,,,,,,,,,,,,,
2009219008899,388410,342180,-2.174063,52.976822,21,3,1,1,24/11/2009,3,05:50,257,E06000021,4,5490,6,30,0,-1,-1,0,0,0,4,2,2,6,0,2,1,E01014236,1,9,0,18,0,0,2,7,0,0,1,1,1,1,5,1242,1,10,9,1,FIAT                ,PUNTO 60 TEAM              ,1,1,1,5,3,0,0,0,0,-1,9,1
2009400D03377,507330,237210,-0.437168,52.022892,40,3,4,1,24/11/2009,3,05:50,424,E06000056,3,507,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01017419,1,9,0,13,0,0,2,0,1,2,2,1,2,1,9,1948,1,12,7,1,VOLVO               ,S40 SE 2.0I                ,1,1,1,9,3,0,0,0,0,-1,9,1
2009400D03377,507330,237210,-0.437168,52.022892,40,3,4,1,24/11/2009,3,05:50,424,E06000056,3,507,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01017419,2,9,0,18,0,0,0,0,0,0,0,1,2,2,9,1596,1,9,8,2,,,,,,,,,,,,,,
2009400D03377,507330,237210,-0.437168,52.022892,40,3,4,1,24/11/2009,3,05:50,424,E06000056,3,507,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01017419,3,19,0,18,0,0,0,0,0,0,0,1,2,1,7,-1,-1,-1,10,2,,,,,,,,,,,,,,
2009400D03377,507330,237210,-0.437168,52.022892,40,3,4,1,24/11/2009,3,05:50,424,E06000056,3,507,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01017419,4,9,0,18,0,0,0,0,0,0,0,1,2,1,7,1998,2,4,4,1,FORD                ,MONDEO GHIA X TDCI         ,,,,,,,,,,,,
2009460179749,575350,158510,0.513876,51.298650,46,3,2,1,24/11/2009,3,06:02,536,E10000016,1,20,7,70,5,4,6,0,0,0,4,2,2,0,3,2,1,E01024335,1,9,0,18,0,1,0,0,0,0,1,1,1,1,9,-1,-1,-1,9,2,,,1,2,1,8,3,0,0,1,0,-1,9,2
2009460179749,575350,158510,0.513876,51.298650,46,3,2,1,24/11/2009,3,06:02,536,E10000016,1,20,7,70,5,4,6,0,0,0,4,2,2,0,3,2,1,E01024335,2,9,0,4,0,1,0,0,0,0,2,1,1,1,8,1968,2,1,10,1,AUDI                ,A6 SE TDI                  ,,,,,,,,,,,,
2009330907141,455060,284280,-1.191190,52.453676,33,3,1,1,24/11/2009,3,06:09,363,E10000018,1,1,3,70,5,4,1,1,0,0,6,2,2,0,0,2,1,E01025792,1,20,0,18,0,1,1,0,1,0,1,1,1,1,7,5193,2,-1,1,1,ISUZU TRUCKS        ,NQR 70                     ,1,1,1,7,3,0,0,0,0,-1,20,1
200943P383119,443180,246620,-1.370814,52.116183,43,2,1,1,24/11/2009,3,06:13,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01028479,1,21,1,18,0,0,5,0,1,0,4,1,1,1,6,11946,2,4,8,3,MERCEDES            ,                           ,1,1,1,6,2,0,0,0,0,-1,21,3
20094100T6167,511140,203020,-0.392658,51.714860,41,3,3,1,24/11/2009,3,06:25,434,E10000015,1,25,3,70,5,4,1,1,0,0,4,1,2,0,0,2,1,E01023732,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1560,2,3,9,1,PEUGEOT             ,307 S HDI 110              ,1,1,1,5,3,0,0,0,0,-1,9,1
20094100T6167,511140,203020,-0.392658,51.714860,41,3,3,1,24/11/2009,3,06:25,434,E10000015,1,25,3,70,5,4,1,1,0,0,4,1,2,0,0,2,1,E01023732,2,9,0,4,0,8,0,0,0,0,4,1,2,1,7,1242,1,6,9,2,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
20094100T6167,511140,203020,-0.392658,51.714860,41,3,3,1,24/11/2009,3,06:25,434,E10000015,1,25,3,70,5,4,1,1,0,0,4,1,2,0,0,2,1,E01023732,3,21,1,18,0,8,0,0,0,0,3,1,1,1,8,11946,2,2,5,1,MERCEDES            ,                           ,,,,,,,,,,,,
2009460179742,627020,138860,1.241498,51.103998,46,3,2,1,24/11/2009,3,06:26,533,E10000016,3,20,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024198,1,21,0,12,0,0,0,0,0,0,3,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460179742,627020,138860,1.241498,51.103998,46,3,2,1,24/11/2009,3,06:26,533,E10000016,3,20,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024198,2,9,0,13,0,0,0,0,0,0,4,1,15,1,8,1896,2,4,-1,-1,SKODA               ,FABIA ELEGANCE TDI PD 100  ,1,1,1,8,3,0,0,0,0,-1,9,-1
200914C150109,443380,391700,-1.348718,53.420312,14,2,1,1,24/11/2009,3,06:30,213,E08000018,6,0,6,30,3,4,3,618,0,4,4,2,2,0,0,1,1,E01007675,1,9,0,9,0,5,0,0,0,0,1,1,2,1,7,1997,2,10,3,1,PEUGEOT             ,406 GLX HDI(90)            ,1,3,2,10,2,4,1,0,0,-1,0,1
2009350396109,518600,300560,-0.250693,52.589880,35,3,2,1,24/11/2009,3,06:35,394,E06000031,6,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,2,E01015603,1,9,0,9,0,6,0,0,0,0,1,1,15,3,4,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009350396109,518600,300560,-0.250693,52.589880,35,3,2,1,24/11/2009,3,06:35,394,E06000031,6,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,2,E01015603,2,1,0,18,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
2009460179769,631130,169530,1.319885,51.377683,46,3,2,2,24/11/2009,3,06:37,541,E10000016,3,28,3,40,0,-1,-1,0,0,0,4,2,2,4,0,1,1,E01024638,1,9,0,12,0,0,1,0,0,0,3,1,2,1,7,1984,1,6,6,1,AUDI                ,A4 FSI SPORT               ,1,1,1,7,3,0,0,0,0,-1,9,1
2009460179769,631130,169530,1.319885,51.377683,46,3,2,2,24/11/2009,3,06:37,541,E10000016,3,28,3,40,0,-1,-1,0,0,0,4,2,2,4,0,1,1,E01024638,2,9,0,18,0,0,1,0,4,4,4,1,15,1,7,1560,2,1,5,1,PEUGEOT             ,308 SPORT HDI              ,2,1,1,7,3,0,0,0,0,-1,9,1
200943P289119,442950,209990,-1.378740,51.786881,43,2,1,2,24/11/2009,3,06:40,485,E10000025,3,40,6,60,0,-1,-1,0,0,8,6,5,2,0,0,2,1,E01028786,1,5,0,18,0,0,0,0,0,0,1,1,2,1,9,598,1,7,10,2,CCM                 ,604 E SUPERMOTO            ,1,1,1,9,2,0,0,0,0,-1,5,2
200943P289119,442950,209990,-1.378740,51.786881,43,2,1,2,24/11/2009,3,06:40,485,E10000025,3,40,6,60,0,-1,-1,0,0,8,6,5,2,0,0,2,1,E01028786,1,5,0,18,0,0,0,0,0,0,1,1,2,1,9,598,1,7,10,2,CCM                 ,604 E SUPERMOTO            ,2,3,2,5,3,5,2,0,0,-1,0,2
2009470908781,581060,115330,0.574047,50.908973,47,2,1,1,24/11/2009,3,06:45,555,E10000011,3,28,6,30,0,0,-1,0,0,0,4,5,2,6,0,2,1,E01021089,1,9,0,17,0,0,2,0,1,3,3,1,15,1,6,1796,1,2,6,1,SEAT                ,IBIZA FR T                 ,1,1,1,6,2,0,0,0,0,-1,9,1
200904CM09191,358010,429950,-2.638471,53.764195,4,3,2,1,24/11/2009,3,06:50,83,E10000017,3,59,1,60,1,4,1,6,0,0,4,2,2,0,0,2,1,E01025456,1,9,0,5,0,4,0,0,0,0,1,1,2,1,9,1199,1,7,6,1,VAUXHALL            ,CORSA CLUB 16V             ,,,,,,,,,,,,
200904CM09191,358010,429950,-2.638471,53.764195,4,3,2,1,24/11/2009,3,06:50,83,E10000017,3,59,1,60,1,4,1,6,0,0,4,2,2,0,0,2,1,E01025456,2,1,0,9,0,8,0,0,0,0,4,1,2,1,9,-1,-1,-1,-1,-1,,,1,1,1,9,3,0,0,0,0,-1,1,-1
2009350397209,519250,297800,-0.242096,52.564937,35,3,2,1,24/11/2009,3,06:50,394,E06000031,3,15,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015621,1,9,0,18,9,0,0,0,0,0,4,1,1,1,5,1968,2,1,2,1,VOLKSWAGEN          ,PASSAT S TDI               ,,,,,,,,,,,,
2009350397209,519250,297800,-0.242096,52.564937,35,3,2,1,24/11/2009,3,06:50,394,E06000031,3,15,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015621,2,1,0,18,9,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200901TX20731,508040,173850,-0.446481,51.453279,1,3,2,1,24/11/2009,3,06:55,25,E09000018,5,0,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002559,1,9,0,18,0,8,0,0,0,0,1,1,15,2,6,1390,1,16,6,1,RENAULT             ,CLIO RT AUTO               ,,,,,,,,,,,,
200901TX20731,508040,173850,-0.446481,51.453279,1,3,2,1,24/11/2009,3,06:55,25,E09000018,5,0,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002559,2,9,0,10,0,8,0,0,0,0,2,1,15,1,8,1388,1,10,8,1,FORD                ,FIESTA GHIA X              ,1,1,1,8,3,0,0,0,0,-1,9,1
200920F212002,404700,285670,-1.932252,52.468918,20,3,2,1,24/11/2009,3,07:05,300,E08000025,4,4124,6,30,6,4,4,4284,0,0,4,1,2,0,0,1,1,E01008990,1,9,0,3,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920F212002,404700,285670,-1.932252,52.468918,20,3,2,1,24/11/2009,3,07:05,300,E08000025,4,4124,6,30,6,4,4,4284,0,0,4,1,2,0,0,1,1,E01008990,2,9,0,18,0,8,0,10,0,0,4,1,2,1,6,1389,1,12,2,1,VAUXHALL            ,TIGRA BERMUDA              ,1,1,1,6,3,0,0,0,0,-1,9,1
200942I396311,544390,210160,0.091293,51.771448,42,3,3,3,24/11/2009,3,07:05,457,E10000012,6,0,2,40,1,4,6,0,0,0,1,2,2,0,0,1,2,E01021872,1,9,0,4,0,1,1,0,0,0,2,1,15,2,-1,1898,1,9,-1,-1,MERCEDES            ,A190 AVANTGARDE            ,,,,,,,,,,,,
200942I396311,544390,210160,0.091293,51.771448,42,3,3,3,24/11/2009,3,07:05,457,E10000012,6,0,2,40,1,4,6,0,0,0,1,2,2,0,0,1,2,E01021872,2,9,0,4,0,1,1,0,0,0,1,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I396311,544390,210160,0.091293,51.771448,42,3,3,3,24/11/2009,3,07:05,457,E10000012,6,0,2,40,1,4,6,0,0,0,1,2,2,0,0,1,2,E01021872,3,9,0,4,0,1,1,0,0,0,1,1,3,2,7,1341,1,6,3,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200942I396311,544390,210160,0.091293,51.771448,42,3,3,3,24/11/2009,3,07:05,457,E10000012,6,0,2,40,1,4,6,0,0,0,1,2,2,0,0,1,2,E01021872,3,9,0,4,0,1,1,0,0,0,1,1,3,2,7,1341,1,6,3,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
200942I396311,544390,210160,0.091293,51.771448,42,3,3,3,24/11/2009,3,07:05,457,E10000012,6,0,2,40,1,4,6,0,0,0,1,2,2,0,0,1,2,E01021872,3,9,0,4,0,1,1,0,0,0,1,1,3,2,7,1341,1,6,3,1,,,3,2,2,2,3,0,0,2,0,-1,9,1
2009460179952,559980,139890,0.285300,51.135875,46,3,2,1,24/11/2009,3,07:05,543,E10000016,3,264,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,E01024822,1,9,0,7,0,2,0,0,0,0,3,1,2,1,5,1598,1,17,3,1,VAUXHALL            ,CAVALIER EXPRESSION        ,,,,,,,,,,,,
2009460179952,559980,139890,0.285300,51.135875,46,3,2,1,24/11/2009,3,07:05,543,E10000016,3,264,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,E01024822,2,9,0,18,0,8,0,0,0,0,1,1,2,2,5,973,1,10,8,1,VAUXHALL            ,CORSA ENVOY 12V            ,1,1,2,5,3,0,0,0,0,-1,9,1
200997LA04211,234440,677630,-4.653945,55.963104,97,3,2,1,24/11/2009,3,07:05,913,S12000035,3,814,6,30,3,4,6,0,0,4,1,2,2,0,0,2,1,,1,9,0,4,6,2,1,0,7,0,3,1,2,1,7,973,1,9,-1,1,VAUXHALL            ,CORSA ENVOY 12V            ,,,,,,,,,,,,
200997LA04211,234440,677630,-4.653945,55.963104,97,3,2,1,24/11/2009,3,07:05,913,S12000035,3,814,6,30,3,4,6,0,0,4,1,2,2,0,0,2,1,,2,9,0,2,6,2,0,0,0,0,1,1,2,1,7,1598,1,2,-1,1,RENAULT             ,G-SCENIC DYN-7 VVT         ,1,1,1,7,3,0,0,0,0,-1,9,1
200932C346609,553190,370090,0.292265,53.205789,32,3,1,1,24/11/2009,3,07:06,351,E10000019,5,525,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01026049,1,9,0,18,0,0,1,0,0,0,0,1,1,1,5,1360,1,10,1,1,PEUGEOT             ,306 LX                     ,1,1,1,5,3,0,0,0,0,-1,9,1
2009130982709,409670,421140,-1.855057,53.686621,13,3,2,1,24/11/2009,3,07:07,202,E08000033,4,6114,6,30,3,4,6,0,0,1,4,2,2,0,0,1,1,E01010898,1,4,0,18,0,1,0,0,0,0,1,1,1,1,6,652,1,6,7,3,BMW                 ,F650 CS                    ,1,1,1,6,3,0,0,0,0,-1,4,3
2009130982709,409670,421140,-1.855057,53.686621,13,3,2,1,24/11/2009,3,07:07,202,E08000033,4,6114,6,30,3,4,6,0,0,1,4,2,2,0,0,1,1,E01010898,2,19,0,9,0,1,0,0,0,0,3,1,1,1,8,1560,2,2,-1,-1,CITROEN             ,DISPATCH 1200 HDI 90 LWB   ,,,,,,,,,,,,
200906A024604,384770,397710,-2.230942,53.475886,6,3,2,2,24/11/2009,3,07:10,102,E08000003,3,6,3,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01005134,1,9,0,10,0,1,0,0,0,0,4,1,2,1,7,-1,-1,-1,9,1,,,,,,,,,,,,,,
200906A024604,384770,397710,-2.230942,53.475886,6,3,2,2,24/11/2009,3,07:10,102,E08000003,3,6,3,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01005134,2,9,0,18,0,1,0,0,0,0,1,1,2,1,6,1597,1,11,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200906A024604,384770,397710,-2.230942,53.475886,6,3,2,2,24/11/2009,3,07:10,102,E08000003,3,6,3,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01005134,2,9,0,18,0,1,0,0,0,0,1,1,2,1,6,1597,1,11,2,1,,,2,2,2,9,3,0,0,1,0,-1,9,1
2009440507769,451600,143750,-1.263011,51.190594,44,3,6,2,24/11/2009,3,07:10,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01023288,1,19,0,18,0,0,1,0,0,0,1,1,1,1,4,1686,2,6,6,1,VAUXHALL            ,COMBO 2000 DI              ,,,,,,,,,,,,
2009440507769,451600,143750,-1.263011,51.190594,44,3,6,2,24/11/2009,3,07:10,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01023288,2,9,0,3,0,0,0,0,0,0,2,1,15,1,9,1988,2,4,5,1,JAGUAR              ,X-TYPE S D                 ,1,1,1,9,3,0,0,0,0,-1,9,1
2009440507769,451600,143750,-1.263011,51.190594,44,3,6,2,24/11/2009,3,07:10,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01023288,2,9,0,3,0,0,0,0,0,0,2,1,15,1,9,1988,2,4,5,1,JAGUAR              ,X-TYPE S D                 ,2,2,2,9,3,0,0,1,0,-1,9,1
2009440507769,451600,143750,-1.263011,51.190594,44,3,6,2,24/11/2009,3,07:10,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01023288,3,9,0,3,0,0,0,0,0,0,2,1,1,1,5,1598,1,8,10,3,VAUXHALL            ,ASTRA CLUB 8V              ,,,,,,,,,,,,
2009440507769,451600,143750,-1.263011,51.190594,44,3,6,2,24/11/2009,3,07:10,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01023288,4,9,0,3,0,0,0,0,0,0,0,1,1,1,6,1995,2,3,10,3,TOYOTA              ,COROLLA CLR C'N D-4D       ,,,,,,,,,,,,
2009440507769,451600,143750,-1.263011,51.190594,44,3,6,2,24/11/2009,3,07:10,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01023288,5,9,0,4,0,0,1,0,0,0,1,1,1,2,6,1199,1,6,8,1,VAUXHALL            ,CORSA ELEGANCE 16V         ,,,,,,,,,,,,
2009440507769,451600,143750,-1.263011,51.190594,44,3,6,2,24/11/2009,3,07:10,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01023288,6,9,0,18,0,0,1,0,2,7,1,1,1,2,5,1994,2,11,9,3,,,,,,,,,,,,,,
