Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201097BF02102,269000,674010,-4.098985,55.941275,97,3,1,1,14/02/2010,1,00:30,920,S12000009,4,8048,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,18,0,0,1,10,8,10,1,1,15,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001PY20069,542940,171850,0.054692,51.427579,1,3,1,1,14/02/2010,1,00:35,19,E09000006,3,208,6,30,6,2,5,0,0,0,4,1,2,0,0,1,1,E01000781,1,11,0,4,0,1,0,0,0,0,0,1,15,1,7,9400,2,4,7,1,SCANIA              ,                           ,1,2,2,6,3,0,0,0,4,-1,11,1
201001KD50067,554700,184490,0.229253,51.538062,1,3,1,1,14/02/2010,1,00:39,15,E09000016,5,0,6,30,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01002385,1,9,0,18,0,0,0,0,0,0,1,1,15,2,-1,1598,1,5,5,1,MINI                ,MINI ONE                   ,1,1,2,-1,3,0,0,0,0,-1,9,1
201043P192020,445710,196600,-1.340484,51.666278,43,3,1,1,14/02/2010,1,00:44,483,E10000025,3,415,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01028739,1,9,0,17,0,0,0,10,1,3,1,1,15,2,7,1988,2,5,7,3,JAGUAR              ,X-TYPE CLASSIC D           ,1,1,2,7,3,0,0,0,0,-1,9,3
2010100081510,424000,564630,-1.626572,54.975729,10,3,1,1,14/02/2010,1,00:50,147,E08000021,3,189,3,30,3,2,5,117,0,4,4,1,2,0,0,1,1,E01008440,1,9,0,18,0,1,0,0,0,0,4,1,1,1,7,1968,2,4,4,1,VOLKSWAGEN          ,PASSAT SE TDI 140          ,1,3,1,6,3,4,2,0,0,-1,0,1
201006X028156,388490,409870,-2.175344,53.585281,6,3,1,4,14/02/2010,1,00:55,106,E08000005,1,62,3,70,0,-1,-1,0,0,0,4,1,2,4,0,1,1,E01005479,1,9,0,16,0,0,1,0,2,7,1,1,15,1,5,1360,1,11,1,1,PEUGEOT             ,306 LX                     ,1,1,1,5,3,0,0,0,0,-1,9,1
201006X028156,388490,409870,-2.175344,53.585281,6,3,1,4,14/02/2010,1,00:55,106,E08000005,1,62,3,70,0,-1,-1,0,0,0,4,1,2,4,0,1,1,E01005479,1,9,0,16,0,0,1,0,2,7,1,1,15,1,5,1360,1,11,1,1,PEUGEOT             ,306 LX                     ,2,2,2,4,3,0,0,1,0,-1,9,1
201006X028156,388490,409870,-2.175344,53.585281,6,3,1,4,14/02/2010,1,00:55,106,E08000005,1,62,3,70,0,-1,-1,0,0,0,4,1,2,4,0,1,1,E01005479,1,9,0,16,0,0,1,0,2,7,1,1,15,1,5,1360,1,11,1,1,PEUGEOT             ,306 LX                     ,3,2,1,5,3,0,0,2,0,-1,9,1
201006X028156,388490,409870,-2.175344,53.585281,6,3,1,4,14/02/2010,1,00:55,106,E08000005,1,62,3,70,0,-1,-1,0,0,0,4,1,2,4,0,1,1,E01005479,1,9,0,16,0,0,1,0,2,7,1,1,15,1,5,1360,1,11,1,1,PEUGEOT             ,306 LX                     ,4,2,1,5,3,0,0,2,0,-1,9,1
2010460083038,581470,164840,0.604789,51.353593,46,3,3,4,14/02/2010,1,00:57,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016103,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1560,2,3,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010460083038,581470,164840,0.604789,51.353593,46,3,3,4,14/02/2010,1,00:57,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016103,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1560,2,3,5,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
2010460083038,581470,164840,0.604789,51.353593,46,3,3,4,14/02/2010,1,00:57,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016103,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1560,2,3,5,1,,,3,2,2,4,3,0,0,1,0,-1,9,1
2010460083038,581470,164840,0.604789,51.353593,46,3,3,4,14/02/2010,1,00:57,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016103,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1560,2,3,5,1,,,4,2,2,4,3,0,0,2,0,-1,9,1
2010460083038,581470,164840,0.604789,51.353593,46,3,3,4,14/02/2010,1,00:57,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016103,2,9,0,2,0,0,0,0,0,0,4,1,15,1,9,2497,1,11,8,1,ROVER               ,75 CONNOISSEUR SE AUTO     ,,,,,,,,,,,,
2010460083038,581470,164840,0.604789,51.353593,46,3,3,4,14/02/2010,1,00:57,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016103,3,9,0,2,0,0,0,0,0,0,2,1,15,1,5,1587,1,9,8,1,PEUGEOT             ,307 LX 16V AUTO            ,,,,,,,,,,,,
2010100081710,424450,563930,-1.619601,54.969417,10,3,1,1,14/02/2010,1,01:00,147,E08000021,3,186,6,30,3,4,6,326,0,4,4,1,2,0,0,1,1,E01008440,1,9,0,18,0,1,0,0,0,0,4,1,1,1,6,1896,2,2,3,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,3,2,6,3,4,1,0,0,-1,0,1
201045MO48998,515210,152110,-0.350369,51.256465,45,3,1,1,14/02/2010,1,01:00,512,E10000030,6,2530,6,40,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01030555,1,9,0,18,0,0,1,0,7,4,1,1,15,1,10,2435,1,13,7,1,RENAULT             ,SAFRANE RXE 2.5V EXEC AUT  ,1,1,1,10,3,0,0,0,0,-1,9,1
201097AC01402,258480,665540,-4.262843,55.862248,97,3,2,1,14/02/2010,1,01:00,926,S12000043,6,0,2,30,9,4,-1,-1,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,6,0,0,0,0,1,1,15,2,4,973,1,7,-1,1,VAUXHALL            ,CORSA GLS 12V              ,,,,,,,,,,,,
201097AC01402,258480,665540,-4.262843,55.862248,97,3,2,1,14/02/2010,1,01:00,926,S12000043,6,0,2,30,9,4,-1,-1,0,0,4,1,1,0,0,1,1,,2,8,0,18,0,8,0,0,0,0,4,1,1,1,6,2664,2,11,-1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,2,2,6,3,0,0,2,0,-1,8,1
201097UD70502,234260,631240,-4.628653,55.546661,97,3,1,1,14/02/2010,1,01:00,937,S12000028,3,759,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,,1,9,0,16,0,0,5,0,7,10,1,1,15,1,6,993,1,8,-1,3,SUZUKI              ,SWIFT GLS                  ,1,2,1,6,3,0,0,1,0,-1,9,3
201001KG70040,544950,183220,0.088246,51.529237,1,3,1,1,14/02/2010,1,01:05,16,E09000002,3,13,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000092,1,9,0,18,0,6,0,10,1,2,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
201045EL48919,513940,164750,-0.364525,51.370332,45,3,2,1,14/02/2010,1,01:10,510,E10000030,3,307,6,30,9,2,3,244,0,4,4,1,1,0,0,1,1,E01030307,1,2,0,18,0,1,0,0,0,0,3,1,15,2,8,-1,-1,-1,10,1,SUZUKI              ,JIMNY JLX AUTO             ,,,,,,,,,,,,
201045EL48919,513940,164750,-0.364525,51.370332,45,3,2,1,14/02/2010,1,01:10,510,E10000030,3,307,6,30,9,2,3,244,0,4,4,1,1,0,0,1,1,E01030307,2,9,0,9,0,6,0,0,0,0,4,1,1,1,6,1950,2,10,10,1,ROVER               ,75 CLASSIC CDT SE          ,1,2,1,4,3,0,0,2,0,-1,9,1
201042I037902,584400,222440,0.677103,51.870001,42,2,2,1,14/02/2010,1,01:15,451,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01021379,1,9,0,18,0,0,0,0,0,0,4,1,15,2,4,1597,1,12,10,3,,,1,1,2,4,2,0,0,0,0,-1,9,3
201042I037902,584400,222440,0.677103,51.870001,42,2,2,1,14/02/2010,1,01:15,451,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01021379,2,9,0,2,0,0,0,0,0,0,3,1,15,3,8,1598,1,9,-1,-1,DAEWOO              ,LANOS SX                   ,,,,,,,,,,,,
201001LX50102,529850,171500,-0.133614,51.427582,1,3,2,1,14/02/2010,1,01:18,9,E09000022,3,216,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01003119,1,9,0,9,0,8,0,0,0,0,4,1,15,1,6,2496,2,8,1,1,SKODA               ,SUPERB ELEGANCE TDI        ,,,,,,,,,,,,
201001LX50102,529850,171500,-0.133614,51.427582,1,3,2,1,14/02/2010,1,01:18,9,E09000022,3,216,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01003119,2,9,0,18,0,8,0,0,0,0,1,1,15,2,8,1242,1,8,4,1,FORD                ,FIESTA FREESTYLE           ,1,2,2,-1,3,0,0,1,0,-1,9,-1
201005EE01698,337610,393230,-2.940541,53.432137,5,3,2,2,14/02/2010,1,01:20,91,E08000012,3,580,3,30,3,4,6,0,0,0,4,9,1,0,0,1,1,E01006762,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005EE01698,337610,393230,-2.940541,53.432137,5,3,2,2,14/02/2010,1,01:20,91,E08000012,3,580,3,30,3,4,6,0,0,0,4,9,1,0,0,1,1,E01006762,2,9,0,4,0,2,0,0,0,0,2,1,15,2,8,998,1,11,6,1,NISSAN              ,MICRA EQUATION             ,1,1,2,8,3,0,0,0,0,-1,9,1
201005EE01698,337610,393230,-2.940541,53.432137,5,3,2,2,14/02/2010,1,01:20,91,E08000012,3,580,3,30,3,4,6,0,0,0,4,9,1,0,0,1,1,E01006762,2,9,0,4,0,2,0,0,0,0,2,1,15,2,8,998,1,11,6,1,NISSAN              ,MICRA EQUATION             ,2,2,2,5,3,0,0,1,0,-1,9,1
201006G027856,391040,397730,-2.136473,53.476211,6,3,2,1,14/02/2010,1,01:20,110,E08000008,3,635,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005969,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1686,2,5,2,1,VAUXHALL            ,ASTRA SXI CDTI 100         ,,,,,,,,,,,,
201006G027856,391040,397730,-2.136473,53.476211,6,3,2,1,14/02/2010,1,01:20,110,E08000008,3,635,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005969,2,10,0,18,0,8,0,0,0,0,2,1,1,1,6,-1,-1,-1,1,1,,,1,2,1,8,3,0,0,0,2,-1,10,1
201034NC19440,486200,288200,-0.732029,52.484888,34,3,1,1,14/02/2010,1,01:20,380,E10000021,6,5702,6,30,0,-1,-1,0,0,0,7,1,2,0,0,1,1,E01026985,1,9,0,18,0,0,5,0,0,0,1,1,15,1,5,1910,2,8,-1,-1,FIAT                ,STILO JTD DYNAMIC          ,1,1,1,5,3,0,0,0,0,-1,9,-1
201037G028806,629670,253590,1.354445,52.132805,37,3,1,1,14/02/2010,1,01:20,415,E10000029,4,1438,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01030193,1,9,0,16,0,0,1,0,1,4,1,1,15,1,4,1587,1,10,8,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
201001CP00032,533760,180670,-0.073937,51.509081,48,3,2,1,14/02/2010,1,01:30,570,E09000001,3,100,3,30,6,2,3,100,0,0,4,1,1,0,0,1,2,E01004293,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,2800,2,16,4,1,MITSUBISHI          ,                           ,,,,,,,,,,,,
201001CP00032,533760,180670,-0.073937,51.509081,48,3,2,1,14/02/2010,1,01:30,570,E09000001,3,100,3,30,6,2,3,100,0,0,4,1,1,0,0,1,2,E01004293,2,9,0,3,0,1,0,0,0,0,2,1,15,1,9,1753,2,3,2,1,FORD                ,FOCUS ZETEC CLIMATE TDCI   ,1,1,1,9,3,0,0,0,0,-1,9,1
201020L026211,416630,286740,-1.756582,52.478307,20,3,1,1,14/02/2010,1,01:30,306,E08000029,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010144,1,8,0,9,0,2,0,0,0,0,1,1,1,1,7,1794,1,7,3,1,TOYOTA              ,AVENSIS T3-X               ,1,3,1,7,3,9,9,0,0,-1,0,1
201042I043702,626170,232310,1.289332,51.943240,42,3,2,1,14/02/2010,1,01:30,461,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021997,1,9,0,5,9,0,0,4,0,0,1,1,15,2,8,1597,1,13,2,1,FORD                ,ESCORT GHIA CABRIO AUTO    ,1,1,2,8,3,0,0,0,0,-1,9,1
201042I043702,626170,232310,1.289332,51.943240,42,3,2,1,14/02/2010,1,01:30,461,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021997,2,19,0,2,0,0,0,0,0,0,3,1,15,3,-1,2496,2,14,-1,-1,,,,,,,,,,,,,,
201001BS70079,523590,181970,-0.219952,51.523079,1,3,2,1,14/02/2010,1,01:34,12,E09000020,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002906,1,9,0,9,0,6,0,0,0,0,1,1,15,2,8,1587,1,7,2,1,PEUGEOT             ,206 S                      ,1,1,2,8,3,0,0,0,0,-1,9,1
201001BS70079,523590,181970,-0.219952,51.523079,1,3,2,1,14/02/2010,1,01:34,12,E09000020,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002906,2,9,0,18,0,6,0,0,0,0,1,1,15,1,4,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005CC01688,344150,390150,-2.841569,53.405189,5,3,3,2,14/02/2010,1,01:35,90,E08000011,3,5080,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006475,1,9,0,9,0,6,1,0,1,10,3,1,15,1,6,1781,1,8,1,1,,,2,1,1,6,3,0,0,0,0,-1,9,1
201005CC01688,344150,390150,-2.841569,53.405189,5,3,3,2,14/02/2010,1,01:35,90,E08000011,3,5080,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006475,2,9,0,18,0,1,1,0,0,0,1,1,15,1,6,2148,2,1,6,1,MERCEDES            ,C220 SPORT CDI A           ,1,1,1,6,3,0,0,0,0,-1,9,1
201005CC01688,344150,390150,-2.841569,53.405189,5,3,3,2,14/02/2010,1,01:35,90,E08000011,3,5080,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006475,3,9,0,2,0,1,0,0,0,0,2,1,15,2,8,1396,1,10,6,1,ROVER               ,25 IE 16V                  ,,,,,,,,,,,,
2010120023862,418710,460230,-1.715804,54.037716,12,2,1,1,14/02/2010,1,01:35,182,E10000023,6,2472,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027693,1,9,0,17,0,0,5,0,2,0,4,1,15,1,4,1587,1,10,8,3,CITROEN             ,SAXO VTR                   ,1,1,1,4,2,0,0,0,0,-1,9,3
20104100C0135,510770,197370,-0.399803,51.664152,41,3,1,1,14/02/2010,1,01:35,437,E10000015,3,412,3,30,6,2,5,102,0,4,4,1,1,0,0,1,1,E01023880,1,9,0,9,0,2,0,0,0,0,1,1,1,1,7,1995,2,7,6,1,VAUXHALL            ,ZAFIRA DESIGN DTI 16V      ,1,3,1,8,3,4,3,0,0,-1,0,1
201097QA02702,263420,654170,-4.178263,55.761586,97,3,1,1,14/02/2010,1,01:39,938,S12000029,6,0,3,30,0,-1,-1,0,0,0,4,1,1,0,6,1,2,,1,8,0,18,0,0,0,0,0,0,1,1,1,1,6,1896,2,2,-1,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,3,1,5,3,9,5,0,0,-1,0,1
201001RG40167,540380,178030,0.020344,51.483753,1,3,1,1,14/02/2010,1,02:00,6,E09000011,3,102,3,50,0,-1,-1,0,0,0,4,3,4,0,0,1,1,E01001581,1,9,0,16,0,0,1,10,5,6,1,1,15,1,5,1996,1,15,3,1,MERCEDES            ,C200 SPORT AUTO            ,1,1,1,5,3,0,0,0,0,-1,9,1
2010070044817,340390,366730,-2.893714,53.194283,7,3,1,1,14/02/2010,1,02:00,130,E06000050,6,0,6,30,6,2,5,6028,0,5,4,1,1,0,0,1,2,E01018329,1,9,0,7,0,6,0,0,0,0,1,1,15,1,6,1598,1,11,2,1,,,1,3,1,6,3,8,6,0,0,-1,0,1
201042I040602,576810,205380,0.558284,51.719220,42,3,1,1,14/02/2010,1,02:23,454,E10000012,3,414,6,40,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01021569,1,9,0,17,0,0,0,0,8,4,1,1,1,1,9,1999,1,8,-1,-1,,,1,1,1,9,3,0,0,0,0,-1,9,-1
20103102C0570,457020,339700,-1.152757,52.951636,31,3,1,1,14/02/2010,1,02:30,346,E06000018,3,6008,3,30,6,2,5,188,0,5,4,1,1,0,0,1,2,E01013952,1,10,0,18,0,1,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,2,-1,3,9,5,0,0,-1,0,-1
2010440065010,463950,100030,-1.093993,50.796248,44,2,1,1,14/02/2010,1,02:30,498,E06000044,6,0,2,20,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017032,1,8,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,2,8,5,0,0,-1,0,1
20104100A0078,548940,223400,0.162882,51.889215,41,1,2,4,14/02/2010,1,02:35,432,E10000015,3,120,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01023450,1,9,0,17,0,0,0,0,0,0,1,1,15,2,6,1796,1,9,8,1,,,1,1,2,6,1,0,0,0,0,-1,9,1
20104100A0078,548940,223400,0.162882,51.889215,41,1,2,4,14/02/2010,1,02:35,432,E10000015,3,120,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01023450,2,9,0,16,0,0,0,0,1,0,1,1,2,1,8,1769,1,8,9,1,NISSAN              ,ALMERA SE                  ,2,1,1,8,3,0,0,0,0,-1,9,1
20104100A0078,548940,223400,0.162882,51.889215,41,1,2,4,14/02/2010,1,02:35,432,E10000015,3,120,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01023450,2,9,0,16,0,0,0,0,1,0,1,1,2,1,8,1769,1,8,9,1,NISSAN              ,ALMERA SE                  ,3,2,1,9,3,0,0,1,0,-1,9,1
20104100A0078,548940,223400,0.162882,51.889215,41,1,2,4,14/02/2010,1,02:35,432,E10000015,3,120,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01023450,2,9,0,16,0,0,0,0,1,0,1,1,2,1,8,1769,1,8,9,1,NISSAN              ,ALMERA SE                  ,4,2,1,7,2,0,0,2,0,-1,9,2
2010120023887,391130,448740,-2.136594,53.934703,12,2,1,1,14/02/2010,1,03:00,180,E10000023,3,56,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027586,1,8,0,18,0,0,0,0,7,4,1,1,1,2,7,1870,2,7,-1,-1,RENAULT             ,ESPACE EXPRESSION DCI      ,1,1,2,7,2,0,0,0,0,-1,8,-1
2010471001037,529350,111980,-0.162187,50.892761,47,3,1,1,14/02/2010,1,03:10,563,E10000032,3,23,3,70,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01031770,1,9,0,17,0,0,2,0,4,0,1,1,15,1,6,1229,1,1,5,1,VAUXHALL            ,CORSA ACTIVE PLUS          ,1,1,1,6,3,0,0,0,0,-1,9,1
201001TC00044,539840,191510,0.017925,51.605018,1,3,1,1,14/02/2010,1,03:25,14,E09000026,3,104,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003750,1,9,0,18,0,8,5,10,7,1,3,1,15,2,7,1868,2,10,-1,-1,,,1,2,1,5,3,0,0,1,0,-1,9,1
201005EE01703,335170,390050,-2.976606,53.403262,5,2,1,1,14/02/2010,1,03:30,91,E08000012,3,5038,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006511,1,8,0,18,0,1,0,0,0,0,4,1,1,1,8,1896,2,7,1,1,SKODA               ,OCTAVIA CLASSIC SDI        ,1,3,1,5,2,5,2,0,0,-1,0,1
201045GU48903,498000,152470,-0.596814,51.262916,45,3,1,2,14/02/2010,1,03:30,511,E10000030,3,322,6,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01030501,1,9,0,18,0,2,0,10,2,4,1,1,15,1,5,-1,-1,-1,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201045GU48903,498000,152470,-0.596814,51.262916,45,3,1,2,14/02/2010,1,03:30,511,E10000030,3,322,6,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01030501,1,9,0,18,0,2,0,10,2,4,1,1,15,1,5,-1,-1,-1,9,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
201001TA00012,529200,180440,-0.139693,51.508074,1,2,1,1,14/02/2010,1,03:31,1,E09000033,3,4,3,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01004736,1,11,0,18,2,0,0,0,0,0,4,1,1,1,8,6692,2,-1,3,1,,,1,3,1,5,2,4,1,0,0,-1,0,-1
