Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009160A01100,530090,406280,-0.038488,53.537053,16,3,2,1,22/03/2009,1,00:25,233,E06000012,3,1031,1,30,2,4,6,0,0,0,4,1,1,0,0,1,2,E01013168,2,9,0,9,0,8,0,0,0,0,4,1,15,2,5,1124,1,4,-1,-1,PEUGEOT             ,206 ZEST 3                 ,1,1,2,5,3,0,0,0,0,-1,9,-1
200901CW10504,528770,182170,-0.145254,51.523720,1,3,1,1,22/03/2009,1,00:34,1,E09000033,3,501,6,30,6,2,3,4201,0,5,4,1,1,0,2,1,1,E01004716,1,9,0,18,0,8,0,11,0,0,1,1,15,1,7,2720,2,4,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200920D097803,413010,287400,-1.809856,52.484338,20,3,2,1,22/03/2009,1,00:35,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009507,1,9,0,9,0,5,0,0,7,0,1,1,15,1,6,1997,1,12,1,1,MITSUBISHI          ,SPACE WAGON GLXI           ,,,,,,,,,,,,
200920D097803,413010,287400,-1.809856,52.484338,20,3,2,1,22/03/2009,1,00:35,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01009507,2,9,0,18,0,8,0,0,1,0,1,1,15,1,6,1598,1,8,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200920G018901,390730,298590,-2.138264,52.585009,20,3,2,1,22/03/2009,1,00:49,309,E08000031,3,41,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01010508,1,9,0,6,0,0,0,0,0,0,3,1,15,2,4,1199,1,6,3,1,,,,,,,,,,,,,,
200920G018901,390730,298590,-2.138264,52.585009,20,3,2,1,22/03/2009,1,00:49,309,E08000031,3,41,3,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01010508,2,8,0,18,0,0,0,10,7,10,1,1,1,1,7,1997,2,3,1,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,1,1,7,3,0,0,0,0,-1,8,1
2009350092909,513930,305740,-0.317815,52.637426,35,2,1,1,22/03/2009,1,01:00,394,E06000031,5,43,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01015636,1,9,0,18,9,0,0,10,1,10,4,1,15,1,6,1968,2,2,8,3,AUDI                ,A3 S LINE TDI S/BACK       ,1,3,2,4,2,6,9,0,0,-1,0,-1
2009460170048,569580,171690,0.437471,51.418802,46,3,2,2,22/03/2009,1,01:00,535,E10000016,3,226,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024300,1,9,0,6,0,0,0,0,0,0,3,1,15,1,7,1598,1,8,5,1,DAEWOO              ,LANOS SX AUTO              ,1,1,1,7,3,0,0,0,0,-1,9,1
2009460170048,569580,171690,0.437471,51.418802,46,3,2,2,22/03/2009,1,01:00,535,E10000016,3,226,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024300,2,5,0,18,0,0,1,0,0,0,1,1,15,1,8,1198,1,24,2,1,YAMAHA              ,                           ,2,1,1,8,3,0,0,0,0,-1,5,1
2009130233209,415890,432470,-1.760296,53.788306,13,3,2,1,22/03/2009,1,01:04,200,E08000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01010731,1,9,0,1,0,6,0,0,0,0,2,1,15,1,5,1968,2,4,-1,-1,AUDI                ,A3 SPORT TDI AUTO          ,,,,,,,,,,,,
2009130233209,415890,432470,-1.760296,53.788306,13,3,2,1,22/03/2009,1,01:04,200,E08000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01010731,2,9,0,2,0,2,0,0,0,0,1,1,1,1,7,2401,1,3,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
2009610063609,313000,185860,-3.256576,51.564834,61,3,2,4,22/03/2009,1,01:05,731,W06000018,3,468,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01001240,1,9,0,15,0,0,0,0,0,0,1,1,15,1,6,1896,2,7,-1,1,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,1,6,3,0,0,0,0,-1,9,1
2009610063609,313000,185860,-3.256576,51.564834,61,3,2,4,22/03/2009,1,01:05,731,W06000018,3,468,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01001240,2,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1598,1,10,-1,1,RENAULT             ,MEGANE SPORT 1.6E          ,2,1,1,4,3,0,0,0,0,-1,9,1
2009610063609,313000,185860,-3.256576,51.564834,61,3,2,4,22/03/2009,1,01:05,731,W06000018,3,468,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01001240,2,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1598,1,10,-1,1,RENAULT             ,MEGANE SPORT 1.6E          ,3,2,2,4,3,0,0,1,0,-1,9,1
2009610063609,313000,185860,-3.256576,51.564834,61,3,2,4,22/03/2009,1,01:05,731,W06000018,3,468,3,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01001240,2,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1598,1,10,-1,1,RENAULT             ,MEGANE SPORT 1.6E          ,4,2,2,4,3,0,0,2,0,-1,9,-1
2009520903222,376550,149600,-2.337361,51.245032,52,3,1,3,22/03/2009,1,01:15,606,E10000027,3,362,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01029053,1,9,0,9,0,8,0,0,0,10,1,1,15,1,4,-1,-1,-1,6,3,,,1,2,1,4,3,0,0,1,0,-1,9,1
2009520903222,376550,149600,-2.337361,51.245032,52,3,1,3,22/03/2009,1,01:15,606,E10000027,3,362,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01029053,1,9,0,9,0,8,0,0,0,10,1,1,15,1,4,-1,-1,-1,6,3,,,2,2,2,4,3,0,0,2,0,-1,9,-1
2009520903222,376550,149600,-2.337361,51.245032,52,3,1,3,22/03/2009,1,01:15,606,E10000027,3,362,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01029053,1,9,0,9,0,8,0,0,0,10,1,1,15,1,4,-1,-1,-1,6,3,,,3,2,1,4,3,0,0,2,0,-1,9,-1
2009130234809,417080,425980,-1.742591,53.729936,13,2,2,1,22/03/2009,1,01:25,203,E08000034,4,6120,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011062,1,1,0,18,0,0,0,4,0,0,1,1,15,1,7,-1,-1,-1,7,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2009130234809,417080,425980,-1.742591,53.729936,13,2,2,1,22/03/2009,1,01:25,203,E08000034,4,6120,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011062,2,9,0,2,0,0,0,0,0,0,2,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009400C00962,508910,222120,-0.418929,51.886963,40,3,2,1,22/03/2009,1,01:25,421,E06000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015739,1,9,0,9,0,6,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009400C00962,508910,222120,-0.418929,51.886963,40,3,2,1,22/03/2009,1,01:25,421,E06000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015739,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009620188169,311700,170150,-3.271391,51.423407,62,3,1,1,22/03/2009,1,01:30,746,W06000014,6,0,6,30,3,4,6,0,0,8,4,1,1,0,7,1,1,W01001097,1,9,0,18,0,1,5,7,0,0,1,1,15,1,7,1968,2,3,-1,1,VOLKSWAGEN          ,EOS SPORT TDI              ,1,1,1,7,3,0,0,0,0,-1,9,1
2009400B00848,505030,249890,-0.466775,52.137294,40,2,1,1,22/03/2009,1,01:55,420,E06000055,3,6,2,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01017469,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,-1,-1,-1,9,1,,,1,3,1,4,2,4,1,0,0,-1,0,-1
2009920901264,394030,806150,-2.100277,57.146266,92,3,1,1,22/03/2009,1,02:20,910,S12000033,6,0,6,20,9,4,6,0,0,4,4,1,1,0,0,1,2,,1,9,0,4,0,2,0,0,0,0,4,1,1,1,9,2496,2,2,-1,1,SKODA               ,SUPERB ELEGANCE V6 TDI A   ,1,3,1,4,3,5,1,0,0,-1,0,-1
200954DE10409,417530,183890,-1.748568,51.553578,54,2,2,1,22/03/2009,1,02:28,633,E06000030,6,0,6,30,3,4,6,0,0,0,4,1,1,0,7,1,2,E01015541,1,9,0,18,0,2,0,4,2,0,1,1,15,1,5,1242,1,11,1,1,FIAT                ,PUNTO S 60                 ,1,1,1,5,2,0,0,0,0,-1,9,1
200954DE10409,417530,183890,-1.748568,51.553578,54,2,2,1,22/03/2009,1,02:28,633,E06000030,6,0,6,30,3,4,6,0,0,0,4,1,1,0,7,1,2,E01015541,2,19,0,2,0,2,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904CJ09013,352310,409170,-2.721734,53.576941,4,2,1,1,22/03/2009,1,02:30,84,E10000017,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025539,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,2,9,7,0,0,-1,0,1
2009470902048,530660,104000,-0.146417,50.820743,47,3,1,1,22/03/2009,1,02:47,565,E06000043,3,259,3,30,0,0,-1,0,0,4,4,1,1,0,0,1,1,E01016952,1,90,0,18,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,10,9,0,0,-1,0,1
200906X012632,384980,408060,-2.228277,53.568923,6,3,2,1,22/03/2009,1,03:23,106,E08000005,1,62,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005554,1,9,0,18,0,0,0,0,5,6,1,1,15,1,-1,1995,2,5,-1,-1,BMW                 ,118D SPORT                 ,,,,,,,,,,,,
200906X012632,384980,408060,-2.228277,53.568923,6,3,2,1,22/03/2009,1,03:23,106,E08000005,1,62,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01005554,2,9,0,18,0,0,0,0,0,6,2,1,15,1,9,1896,2,6,9,3,AUDI                ,A4 TDI SPORT               ,1,1,1,9,3,0,0,0,0,-1,9,3
200901SX20280,522200,190550,-0.236997,51.600492,1,3,2,1,22/03/2009,1,03:35,30,E09000003,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000240,1,9,0,11,0,0,0,0,5,6,4,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901SX20280,522200,190550,-0.236997,51.600492,1,3,2,1,22/03/2009,1,03:35,30,E09000003,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000240,2,9,0,15,0,0,0,0,5,6,3,1,15,1,5,1360,1,9,2,1,PEUGEOT             ,206 ROLAND GARROS AUTO     ,,,,,,,,,,,,
2009130232509,424260,420000,-1.634228,53.675904,13,3,1,1,22/03/2009,1,03:45,203,E08000034,4,6117,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01011261,1,3,0,18,0,0,0,0,0,0,0,1,15,1,4,124,1,2,3,1,,,1,2,2,4,3,0,0,2,0,-1,3,-1
200997AC01903,258020,666000,-4.270427,55.866243,97,3,1,1,22/03/2009,1,03:45,926,S12000043,6,0,2,30,0,-1,-1,0,0,5,4,1,2,0,0,1,1,,1,11,0,18,0,0,0,0,0,0,1,1,1,1,5,11000,2,11,-1,1,SCANIA              ,                           ,1,3,1,4,3,4,4,0,0,-1,0,1
200950JI3F005,255390,52160,-4.034096,50.351477,50,3,3,1,22/03/2009,1,03:55,584,E10000008,3,379,6,30,5,4,6,0,0,0,7,1,1,0,0,2,1,E01020187,1,9,0,18,0,1,0,4,1,0,1,1,15,1,4,1396,1,12,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
200950JI3F005,255390,52160,-4.034096,50.351477,50,3,3,1,22/03/2009,1,03:55,584,E10000008,3,379,6,30,5,4,6,0,0,0,7,1,1,0,0,2,1,E01020187,2,9,0,2,6,2,0,0,0,0,1,1,15,1,-1,1399,2,4,5,3,FORD                ,FIESTA ZETEC CLIMATE D     ,,,,,,,,,,,,
200950JI3F005,255390,52160,-4.034096,50.351477,50,3,3,1,22/03/2009,1,03:55,584,E10000008,3,379,6,30,5,4,6,0,0,0,7,1,1,0,0,2,1,E01020187,3,9,0,2,6,2,0,0,0,0,1,1,15,2,7,1995,1,6,5,3,,,,,,,,,,,,,,
200950BD2C002,224850,68050,-4.470417,50.485952,50,3,1,1,22/03/2009,1,04:20,590,E06000052,5,43,6,30,0,0,-1,0,0,0,1,-1,1,0,0,2,1,E01018783,1,9,0,17,9,0,0,0,7,10,1,1,15,1,5,954,1,13,7,2,CITROEN             ,AX 1.0I DEBUT              ,1,1,1,5,3,0,0,0,0,-1,9,2
2009350093009,540470,289920,0.067438,52.489082,35,3,1,1,22/03/2009,1,05:20,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018065,1,9,0,18,0,0,2,0,7,3,1,1,1,1,8,-1,-1,-1,6,1,FORD                ,TRANSIT 100 T350L RWD      ,1,1,1,8,3,0,0,0,0,-1,9,1
2009350095309,529660,260640,-0.102978,52.228664,35,3,1,1,22/03/2009,1,05:49,395,E10000003,3,1198,1,60,1,4,3,428,0,0,7,7,1,0,0,2,2,E01018277,1,9,0,18,0,8,1,0,0,0,4,1,15,2,4,1587,1,9,8,3,,,1,1,2,4,3,0,0,0,0,-1,9,3
2009100180109,419390,561860,-1.698780,54.951037,10,3,1,3,22/03/2009,1,06:08,146,E08000020,3,694,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01008181,1,9,0,16,0,0,2,0,2,10,1,1,15,1,5,1229,1,3,-1,-1,VAUXHALL            ,CORSA SXI                  ,1,1,1,5,3,0,0,0,0,-1,9,-1
2009100180109,419390,561860,-1.698780,54.951037,10,3,1,3,22/03/2009,1,06:08,146,E08000020,3,694,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01008181,1,9,0,16,0,0,2,0,2,10,1,1,15,1,5,1229,1,3,-1,-1,VAUXHALL            ,CORSA SXI                  ,2,2,1,4,3,0,0,1,0,-1,9,-1
2009100180109,419390,561860,-1.698780,54.951037,10,3,1,3,22/03/2009,1,06:08,146,E08000020,3,694,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01008181,1,9,0,16,0,0,2,0,2,10,1,1,15,1,5,1229,1,3,-1,-1,VAUXHALL            ,CORSA SXI                  ,3,2,1,5,3,0,0,2,0,-1,9,-1
2009440124495,430250,101940,-1.571987,50.816157,44,2,1,2,22/03/2009,1,06:30,496,E10000014,3,337,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023000,1,19,0,18,0,0,0,0,1,4,1,1,1,1,8,2402,2,3,6,1,FORD                ,TRANSIT 100 T350L D/C RWD  ,1,2,1,8,2,0,0,2,0,-1,19,1
2009440124495,430250,101940,-1.571987,50.816157,44,2,1,2,22/03/2009,1,06:30,496,E10000014,3,337,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023000,1,19,0,18,0,0,0,0,1,4,1,1,1,1,8,2402,2,3,6,1,FORD                ,TRANSIT 100 T350L D/C RWD  ,2,2,1,8,3,0,0,2,0,-1,19,1
200930C000141,443370,367260,-1.352203,53.200638,30,1,2,1,22/03/2009,1,06:50,327,E10000007,3,617,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019799,1,21,1,18,0,0,1,0,0,0,1,1,1,1,7,11967,2,1,3,1,MERCEDES            ,                           ,,,,,,,,,,,,
200930C000141,443370,367260,-1.352203,53.200638,30,1,2,1,22/03/2009,1,06:50,327,E10000007,3,617,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019799,2,9,0,2,6,0,0,0,0,0,0,1,15,1,6,1796,1,5,-1,-1,VAUXHALL            ,VECTRA DESIGN              ,1,3,1,6,1,9,5,0,0,-1,0,1
2009130238509,432130,420280,-1.515065,53.677997,13,2,1,2,22/03/2009,1,07:00,206,E08000036,3,642,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011907,1,9,0,18,0,8,0,0,0,0,1,1,2,1,4,1242,1,8,8,1,FIAT                ,PUNTO MIA                  ,1,1,1,4,3,0,0,0,0,-1,9,1
2009130238509,432130,420280,-1.515065,53.677997,13,2,1,2,22/03/2009,1,07:00,206,E08000036,3,642,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011907,1,9,0,18,0,8,0,0,0,0,1,1,2,1,4,1242,1,8,8,1,FIAT                ,PUNTO MIA                  ,2,3,1,4,2,5,3,0,0,-1,0,1
2009620188151,299980,205380,-3.449946,51.738129,62,3,1,1,22/03/2009,1,07:20,744,W06000016,4,4276,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01001152,1,90,0,18,0,0,0,0,1,4,1,1,1,1,9,-1,-1,-1,-1,-1,,,1,2,2,8,3,0,0,0,0,-1,90,-1
2009920901260,351740,840310,-2.805808,57.450590,92,3,2,1,22/03/2009,1,08:00,911,S12000034,3,96,6,60,3,4,3,920,0,0,1,1,1,0,0,2,1,,1,9,0,10,0,1,0,0,0,0,1,1,15,2,8,1560,2,4,-1,3,,,1,1,2,8,3,0,0,0,0,-1,9,3
2009920901260,351740,840310,-2.805808,57.450590,92,3,2,1,22/03/2009,1,08:00,911,S12000034,3,96,6,60,3,4,3,920,0,0,1,1,1,0,0,2,1,,2,9,0,9,0,6,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,VAUXHALL            ,ASTRA CLUB CDTI            ,,,,,,,,,,,,
200943R174039,490140,167860,-0.705545,51.402562,43,3,2,1,22/03/2009,1,08:27,470,E06000036,3,322,6,40,3,4,4,3017,0,0,1,1,1,0,0,2,1,E01016181,1,9,0,9,0,6,0,0,7,0,3,1,15,2,6,1896,2,6,8,1,,,,,,,,,,,,,,
200943R174039,490140,167860,-0.705545,51.402562,43,3,2,1,22/03/2009,1,08:27,470,E06000036,3,322,6,40,3,4,4,3017,0,0,1,1,1,0,0,2,1,E01016181,2,9,0,17,0,1,0,0,0,0,1,1,15,2,8,2494,2,22,7,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200914K093609,439390,391660,-1.408758,53.420264,14,3,1,1,22/03/2009,1,08:28,215,E08000019,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01007852,1,9,0,12,0,0,1,0,0,7,1,1,15,2,5,1364,1,1,5,1,VAUXHALL            ,CORSA SXI A/C              ,1,1,2,5,3,0,0,0,0,-1,9,1
200937B042023,588580,252090,0.754051,52.134877,37,2,2,2,22/03/2009,1,08:28,410,E10000029,3,134,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029881,1,9,0,16,0,0,0,0,7,4,1,1,2,1,4,1390,1,6,8,3,VOLKSWAGEN          ,GOLF MATCH                 ,1,1,1,4,2,0,0,0,0,-1,9,3
200937B042023,588580,252090,0.754051,52.134877,37,2,2,2,22/03/2009,1,08:28,410,E10000029,3,134,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029881,2,21,1,17,0,0,0,0,1,4,1,1,1,1,8,12580,2,4,8,3,DAF TRUCKS          ,FTP XF95.480               ,2,1,1,8,3,0,0,0,0,-1,21,3
200934NE11999,504760,288200,-0.458806,52.481644,34,3,1,1,22/03/2009,1,08:30,382,E10000021,3,605,6,60,3,4,6,3917,0,0,1,1,1,0,0,2,1,E01027049,1,9,0,18,0,8,0,0,0,2,1,1,15,1,8,2685,2,5,5,3,MERCEDES            ,E270 CDI ELEGANCE AUTO     ,1,1,1,8,3,0,0,0,0,-1,9,3
20094100J2180,514520,194420,-0.346571,51.636887,41,2,1,3,22/03/2009,1,08:46,33,E10000015,3,4140,6,30,3,2,3,411,0,8,1,1,1,0,0,1,1,E01023550,1,9,0,18,0,2,0,0,0,0,1,1,15,1,8,1396,1,10,7,1,HONDA               ,CIVIC 1.4I S               ,1,3,2,9,2,5,1,0,0,-1,0,1
20094100J2180,514520,194420,-0.346571,51.636887,41,2,1,3,22/03/2009,1,08:46,33,E10000015,3,4140,6,30,3,2,3,411,0,8,1,1,1,0,0,1,1,E01023550,1,9,0,18,0,2,0,0,0,0,1,1,15,1,8,1396,1,10,7,1,HONDA               ,CIVIC 1.4I S               ,2,1,1,8,3,0,0,0,0,-1,9,1
20094100J2180,514520,194420,-0.346571,51.636887,41,2,1,3,22/03/2009,1,08:46,33,E10000015,3,4140,6,30,3,2,3,411,0,8,1,1,1,0,0,1,1,E01023550,1,9,0,18,0,2,0,0,0,0,1,1,15,1,8,1396,1,10,7,1,HONDA               ,CIVIC 1.4I S               ,3,2,2,2,3,0,0,2,0,-1,9,1
2009470902053,495040,107120,-0.651126,50.855729,47,2,2,1,22/03/2009,1,08:56,558,E10000032,3,27,1,70,1,4,3,29,0,0,1,1,1,0,0,2,1,E01031465,1,9,0,7,0,4,0,0,0,0,0,1,15,2,7,1299,1,16,6,1,,,,,,,,,,,,,,
