Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009160B00540,514910,416200,-0.263774,53.629715,16,3,2,1,27/01/2009,3,02:25,232,E06000013,6,0,6,30,0,-1,-1,0,0,0,4,1,2,7,0,1,2,E01013308,1,9,0,4,0,0,0,0,0,0,1,1,1,1,6,1584,1,2,1,1,PROTON              ,IMPIAN GLS STEP4           ,1,3,1,4,3,5,3,0,0,-1,0,2
2009160B00540,514910,416200,-0.263774,53.629715,16,3,2,1,27/01/2009,3,02:25,232,E06000013,6,0,6,30,0,-1,-1,0,0,0,4,1,2,7,0,1,2,E01013308,2,9,0,4,0,0,0,0,0,0,0,1,15,1,-1,1119,1,16,-1,-1,,,,,,,,,,,,,,
2009520901266,348010,168040,-2.748913,51.408937,52,3,1,1,27/01/2009,3,03:52,605,E06000024,3,370,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014739,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,2,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200950EK2C002,254020,52830,-4.053600,50.357160,50,2,2,1,27/01/2009,3,05:25,583,E06000026,3,379,6,40,0,0,-1,0,0,0,1,1,1,6,0,2,1,E01020187,1,9,0,16,0,0,0,0,0,0,1,1,15,2,5,1598,1,11,4,1,VAUXHALL            ,ASTRA ARCTIC 16V AUTO      ,1,1,2,5,2,0,0,0,0,-1,9,1
200950EK2C002,254020,52830,-4.053600,50.357160,50,2,2,1,27/01/2009,3,05:25,583,E06000026,3,379,6,40,0,0,-1,0,0,0,1,1,1,6,0,2,1,E01020187,2,9,0,17,0,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,2,1,,,,,,,,,,,,,,
200920K007901,402670,290220,-1.962100,52.509837,20,3,2,1,27/01/2009,3,05:55,305,E08000028,3,41,6,30,8,4,6,0,0,0,4,1,2,0,0,1,1,E01010052,1,9,0,9,0,8,0,0,0,0,3,1,2,2,11,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920K007901,402670,290220,-1.962100,52.509837,20,3,2,1,27/01/2009,3,05:55,305,E08000028,3,41,6,30,8,4,6,0,0,0,4,1,2,0,0,1,1,E01010052,2,5,0,18,0,8,0,0,0,0,1,1,2,1,8,553,1,18,1,1,KAWASAKI            ,Z550-G4                    ,1,1,1,8,3,0,0,0,0,-1,5,1
2009460068297,572260,167150,0.473774,51.377210,46,2,3,2,27/01/2009,3,06:04,544,E06000035,1,2,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016027,1,9,0,18,0,0,1,0,2,7,1,1,1,1,6,1995,2,5,2,1,BMW                 ,320 CD                     ,,,,,,,,,,,,
2009460068297,572260,167150,0.473774,51.377210,46,2,3,2,27/01/2009,3,06:04,544,E06000035,1,2,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016027,2,9,0,18,0,0,0,0,1,0,2,1,1,1,9,954,1,10,5,1,CITROEN             ,SAXO SPREE IV              ,2,1,1,9,3,0,0,0,0,-1,9,1
2009460068297,572260,167150,0.473774,51.377210,46,2,3,2,27/01/2009,3,06:04,544,E06000035,1,2,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01016027,3,5,0,18,0,0,1,0,0,0,1,1,1,1,7,-1,-1,-1,5,1,,,1,1,1,7,2,0,0,0,0,-1,5,1
200945WA34355,482450,144730,-0.821408,51.195791,45,3,1,1,27/01/2009,3,06:05,517,E10000030,3,325,6,30,9,4,6,5302,0,0,4,1,4,0,0,1,1,E01030906,1,9,0,18,0,1,1,0,2,10,1,1,1,2,7,1298,1,9,9,1,SUZUKI              ,JIMNY JLX                  ,1,1,2,7,3,0,0,0,0,-1,9,1
2009440038009,457020,103310,-1.191803,50.826463,44,3,1,1,27/01/2009,3,06:09,492,E10000014,4,3385,6,60,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01022779,1,4,0,18,0,0,0,0,0,0,4,1,2,1,6,-1,-1,-1,8,1,KYMCO               ,AGILITY CITY 50            ,1,1,1,6,3,0,0,0,0,-1,4,1
200950KH2D002,317860,102210,-3.167319,50.813530,50,3,1,1,27/01/2009,3,06:10,580,E10000008,3,30,6,30,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01019938,1,9,0,17,0,0,0,0,1,10,1,1,15,1,6,1598,1,6,6,2,MINI                ,MINI COOPER S              ,1,1,1,6,3,0,0,0,0,-1,9,2
200950GA2O004,200870,52060,-4.799568,50.334660,50,3,2,1,27/01/2009,3,06:18,595,E06000052,3,390,1,30,1,4,6,0,0,0,4,1,2,4,0,1,1,E01019033,1,9,0,18,0,4,0,0,0,0,3,1,1,1,7,1753,2,3,9,2,FORD                ,FOCUS SPORT TDCI           ,,,,,,,,,,,,
200950GA2O004,200870,52060,-4.799568,50.334660,50,3,2,1,27/01/2009,3,06:18,595,E06000052,3,390,1,30,1,4,6,0,0,0,4,1,2,4,0,1,1,E01019033,2,1,0,9,0,3,0,0,0,0,1,1,1,1,8,-1,-1,-1,1,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200943R172019,502250,177190,-0.528816,51.484376,43,3,2,1,27/01/2009,3,06:30,473,E06000039,6,7305,6,30,8,4,-1,-1,0,0,7,9,1,0,0,1,2,E01016480,1,1,0,9,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,6,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200943R172019,502250,177190,-0.528816,51.484376,43,3,2,1,27/01/2009,3,06:30,473,E06000039,6,7305,6,30,8,4,-1,-1,0,0,7,9,1,0,0,1,2,E01016480,2,9,0,16,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,8,3,MITSUBISHI          ,L200 ELEGANCE DI-D D/C A   ,,,,,,,,,,,,
2009440038055,457720,110270,-1.180770,50.888976,44,3,3,1,27/01/2009,3,06:37,502,E10000014,3,32,6,30,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01023285,1,9,0,18,0,0,0,0,1,0,3,1,2,1,7,1390,1,13,5,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,1,7,3,0,0,0,0,-1,9,1
2009440038055,457720,110270,-1.180770,50.888976,44,3,3,1,27/01/2009,3,06:37,502,E10000014,3,32,6,30,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01023285,2,9,0,18,0,0,1,0,0,0,1,1,2,2,4,1299,1,5,10,2,,,,,,,,,,,,,,
2009440038055,457720,110270,-1.180770,50.888976,44,3,3,1,27/01/2009,3,06:37,502,E10000014,3,32,6,30,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01023285,3,9,0,18,0,0,0,0,1,10,4,1,2,1,-1,1598,1,13,9,3,RENAULT             ,MEGANE RT 1.6 AUTO         ,,,,,,,,,,,,
200945WO34966,497050,161100,-0.608081,51.340656,45,3,4,1,27/01/2009,3,06:40,515,E10000030,5,11,6,40,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01030764,1,9,0,17,0,0,1,0,2,3,1,1,2,1,5,-1,-1,-1,7,1,FORD                ,TRAN CONNECT 200 D SWB     ,1,1,1,5,3,0,0,0,0,-1,9,1
200945WO34966,497050,161100,-0.608081,51.340656,45,3,4,1,27/01/2009,3,06:40,515,E10000030,5,11,6,40,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01030764,2,9,0,17,0,0,0,0,0,0,0,1,2,1,8,1995,2,4,5,1,BMW                 ,320D ES                    ,,,,,,,,,,,,
200945WO34966,497050,161100,-0.608081,51.340656,45,3,4,1,27/01/2009,3,06:40,515,E10000030,5,11,6,40,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01030764,3,9,0,17,0,0,1,0,0,0,2,1,2,1,9,-1,-1,-1,8,1,FORD                ,TRANSIT 280 SWB TD         ,,,,,,,,,,,,
200945WO34966,497050,161100,-0.608081,51.340656,45,3,4,1,27/01/2009,3,06:40,515,E10000030,5,11,6,40,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01030764,4,9,0,17,0,0,1,0,0,0,1,1,2,2,4,1397,1,2,10,1,,,,,,,,,,,,,,
200943W219019,482450,168090,-0.816017,51.405799,43,2,1,1,27/01/2009,3,06:45,475,E06000041,6,7515,6,30,0,-1,-1,0,0,0,6,7,4,0,0,1,1,E01016698,1,9,0,18,0,0,2,0,2,4,1,1,15,1,6,1761,1,10,-1,-1,CITROEN             ,XANTIA LX 16V              ,1,1,1,6,2,0,0,0,0,-1,9,-1
200920E012303,408980,284350,-1.869283,52.456998,20,3,2,1,27/01/2009,3,06:49,300,E08000025,3,41,6,30,3,2,3,34,0,5,4,1,1,0,0,1,1,E01009371,1,21,1,18,0,2,0,0,0,0,1,2,1,1,9,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920E012303,408980,284350,-1.869283,52.456998,20,3,2,1,27/01/2009,3,06:49,300,E08000025,3,41,6,30,3,2,3,34,0,5,4,1,1,0,0,1,1,E01009371,2,9,0,9,0,2,0,0,0,0,2,1,1,1,7,2487,2,9,1,1,LAND ROVER          ,DISCOVERY TD5 ES AUTO      ,1,2,2,7,3,0,0,1,0,-1,9,1
2009460168192,602270,143060,0.890820,51.150979,46,3,3,2,27/01/2009,3,06:55,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024023,1,9,0,18,0,0,1,0,5,6,1,1,15,1,10,1597,1,11,10,1,,,1,1,1,10,3,0,0,0,0,-1,9,1
2009460168192,602270,143060,0.890820,51.150979,46,3,3,2,27/01/2009,3,06:55,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024023,1,9,0,18,0,0,1,0,5,6,1,1,15,1,10,1597,1,11,10,1,,,2,2,1,10,3,0,0,1,0,-1,9,1
2009460168192,602270,143060,0.890820,51.150979,46,3,3,2,27/01/2009,3,06:55,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024023,2,21,1,18,0,0,0,0,0,0,3,1,1,1,8,5480,2,9,6,1,VOLVO               ,                           ,,,,,,,,,,,,
2009460168192,602270,143060,0.890820,51.150979,46,3,3,2,27/01/2009,3,06:55,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024023,3,21,1,18,0,0,0,0,3,0,3,1,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901LX50019,530790,179540,-0.117128,51.499621,1,3,2,1,27/01/2009,3,07:00,9,E09000022,3,3036,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01003013,1,3,0,9,2,5,0,0,0,0,4,1,15,2,5,124,1,8,3,1,PIAGGIO             ,VESPA ET4                  ,1,1,2,5,3,0,0,0,0,-1,3,1
200901LX50019,530790,179540,-0.117128,51.499621,1,3,2,1,27/01/2009,3,07:00,9,E09000022,3,3036,6,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01003013,2,11,0,18,2,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,2,1,,,,,,,,,,,,,,
2009070026269,361270,371010,-2.581723,53.234688,7,3,1,1,27/01/2009,3,07:00,127,E06000050,3,556,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01018678,1,9,0,17,0,0,1,0,2,4,4,1,15,1,5,1199,1,9,9,3,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,5,3,0,0,0,0,-1,9,3
200922G900504,370540,312270,-2.437479,52.707264,22,3,2,1,27/01/2009,3,07:00,284,E06000020,4,4373,6,40,3,4,6,0,0,0,1,1,4,0,0,2,1,E01014184,1,9,0,5,0,6,1,0,0,0,3,1,2,1,6,1997,2,8,6,1,PEUGEOT             ,406 L HDI (90)             ,,,,,,,,,,,,
200922G900504,370540,312270,-2.437479,52.707264,22,3,2,1,27/01/2009,3,07:00,284,E06000020,4,4373,6,40,3,4,6,0,0,0,1,1,4,0,0,2,1,E01014184,2,5,0,18,0,1,0,0,0,0,4,1,2,1,6,650,1,10,-1,-1,HONDA               ,NT650V DEAUVILLE           ,1,1,1,6,3,0,0,0,0,-1,5,-1
200943R190019,500900,178180,-0.547969,51.493517,43,3,2,1,27/01/2009,3,07:00,473,E06000039,3,4,6,30,6,2,6,7302,0,0,1,1,1,0,0,1,2,E01016489,1,9,0,18,0,1,0,0,0,0,1,1,15,1,10,1598,1,12,10,3,VAUXHALL            ,ASTRA ARCTIC 16V AUTO      ,,,,,,,,,,,,
200943R190019,500900,178180,-0.547969,51.493517,43,3,2,1,27/01/2009,3,07:00,473,E06000039,3,4,6,30,6,2,6,7302,0,0,1,1,1,0,0,1,2,E01016489,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1086,1,1,7,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
200945GU34665,496400,154690,-0.619141,51.283145,45,3,1,1,27/01/2009,3,07:00,511,E10000030,3,322,1,30,2,4,3,322,0,0,4,1,4,0,0,1,1,E01030473,1,5,0,9,0,3,1,0,0,0,4,1,1,1,6,599,1,9,9,3,,,1,1,1,6,3,0,0,0,0,-1,5,3
200943N212019,466630,210990,-1.035286,51.793556,43,3,1,1,27/01/2009,3,07:10,476,E10000002,4,4011,6,50,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01017643,1,90,0,18,0,0,2,0,7,0,1,1,2,2,9,-1,-1,-1,10,1,DAIHATSU            ,HIJETTA                    ,1,1,2,9,3,0,0,0,0,-1,90,1
200901WW50040,528690,176890,-0.148331,51.476287,1,3,2,1,27/01/2009,3,07:15,10,E09000032,3,3216,6,30,6,2,3,3205,0,5,4,1,1,0,0,1,1,E01004561,1,19,0,18,0,8,0,0,0,0,1,1,1,1,9,2151,2,7,3,1,MERCEDES            ,SPRINTER 313 CDI LWB       ,,,,,,,,,,,,
200901WW50040,528690,176890,-0.148331,51.476287,1,3,2,1,27/01/2009,3,07:15,10,E09000032,3,3216,6,30,6,2,3,3205,0,5,4,1,1,0,0,1,1,E01004561,2,1,0,18,0,8,0,0,0,0,4,1,2,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200911SJ03529,426410,516730,-1.593260,54.545156,11,3,1,1,27/01/2009,3,07:15,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,4,6,4,0,0,2,2,E01012320,1,5,0,5,0,0,1,0,0,0,1,1,1,1,5,749,1,5,8,1,,,1,1,1,5,3,0,0,0,0,-1,5,1
200943W200019,467240,173070,-1.033711,51.452576,43,3,1,1,27/01/2009,3,07:15,472,E06000038,6,7201,6,30,3,4,6,7201,0,0,7,7,4,0,0,1,2,E01016435,1,9,0,9,0,5,0,0,0,0,1,1,15,1,6,2771,1,10,8,1,AUDI                ,A4 2.8 QUATTRO             ,1,3,1,8,3,5,1,0,0,-1,0,-1
2009520900918,332550,108520,-2.960001,50.872166,52,3,2,1,27/01/2009,3,07:19,610,E10000027,3,358,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01029177,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,5,1,,,,,,,,,,,,,,
2009520900918,332550,108520,-2.960001,50.872166,52,3,2,1,27/01/2009,3,07:19,610,E10000027,3,358,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01029177,2,1,0,9,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,6,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009219001140,392890,342350,-2.107347,52.978429,21,3,2,1,27/01/2009,3,07:20,257,E06000021,3,50,7,50,5,4,3,50,0,0,1,7,2,0,0,1,1,E01014316,1,9,0,18,0,1,0,0,0,0,1,1,2,2,5,1390,1,9,3,1,,,,,,,,,,,,,,
2009219001140,392890,342350,-2.107347,52.978429,21,3,2,1,27/01/2009,3,07:20,257,E06000021,3,50,7,50,5,4,3,50,0,0,1,7,2,0,0,1,1,E01014316,2,9,0,4,0,1,0,0,0,0,2,1,2,1,6,2435,1,11,5,1,VOLVO               ,S70 10V                    ,1,1,1,6,3,0,0,0,0,-1,9,1
200943R148019,484240,168140,-0.790276,51.405986,43,3,1,1,27/01/2009,3,07:20,470,E06000036,6,7001,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01016211,1,9,0,16,0,0,1,0,8,10,1,1,2,2,8,1798,1,3,10,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200943P276019,447840,196910,-1.309645,51.668888,43,2,1,1,27/01/2009,3,07:21,483,E10000025,3,415,1,30,1,4,3,34,0,0,1,8,4,0,0,2,1,E01028698,1,5,0,16,0,3,1,10,0,0,4,1,1,1,9,656,1,1,9,1,SUZUKI              ,GSF650 SA K8               ,1,1,1,9,2,0,0,0,0,-1,5,1
200945WA34431,489670,144170,-0.718245,51.189671,45,3,1,1,27/01/2009,3,07:21,517,E10000030,4,3001,6,40,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01030877,1,9,0,18,0,0,2,0,1,0,1,1,15,1,8,1590,1,6,8,1,SUZUKI              ,                           ,1,1,1,8,3,0,0,0,0,-1,9,1
200943N255019,466200,207020,-1.042276,51.757917,43,3,2,1,27/01/2009,3,07:31,476,E10000002,5,59,6,60,0,-1,-1,0,0,0,6,8,4,0,3,2,1,E01017683,1,9,0,17,0,0,0,1,0,0,1,1,1,1,6,1598,1,11,9,3,RENAULT             ,MEGANE 1.6E CABRIOLET      ,1,1,1,6,3,0,0,0,0,-1,9,3
200943N255019,466200,207020,-1.042276,51.757917,43,3,2,1,27/01/2009,3,07:31,476,E10000002,5,59,6,60,0,-1,-1,0,0,0,6,8,4,0,3,2,1,E01017683,2,9,0,2,0,0,0,0,1,9,1,1,1,2,4,1299,1,11,10,2,FORD                ,KA 2                       ,,,,,,,,,,,,
200943N293019,489500,225180,-0.700081,51.917920,43,3,3,1,27/01/2009,3,07:31,476,E10000002,3,4146,3,70,0,-1,-1,0,0,0,4,1,4,5,3,2,1,E01017670,1,9,0,2,0,0,0,0,0,0,0,1,1,1,7,2959,2,2,2,1,,,1,3,1,7,3,9,5,0,0,-1,0,1
200943N293019,489500,225180,-0.700081,51.917920,43,3,3,1,27/01/2009,3,07:31,476,E10000002,3,4146,3,70,0,-1,-1,0,0,0,4,1,4,5,3,2,1,E01017670,2,9,0,18,0,0,1,0,4,0,4,1,2,1,4,1199,1,8,8,1,VAUXHALL            ,CORSA COMFORT 16V          ,,,,,,,,,,,,
200943N293019,489500,225180,-0.700081,51.917920,43,3,3,1,27/01/2009,3,07:31,476,E10000002,3,4146,3,70,0,-1,-1,0,0,0,4,1,4,5,3,2,1,E01017670,3,9,0,18,0,0,0,0,0,0,3,1,2,1,9,1389,1,6,8,1,,,,,,,,,,,,,,
200930A000045,447370,340310,-1.296288,52.958056,30,3,2,1,27/01/2009,3,07:35,324,E10000007,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01019658,1,9,0,9,0,6,0,0,0,0,1,1,1,2,6,1242,1,9,5,1,,,,,,,,,,,,,,
200930A000045,447370,340310,-1.296288,52.958056,30,3,2,1,27/01/2009,3,07:35,324,E10000007,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01019658,2,3,0,18,0,8,0,0,0,0,1,1,1,1,7,124,1,3,5,1,SUZUKI              ,                           ,1,1,1,7,3,0,0,0,0,-1,3,1
200932C022509,556120,363490,0.332877,53.145658,32,3,2,1,27/01/2009,3,07:35,351,E10000019,6,0,6,30,8,4,6,0,0,0,7,1,4,0,0,1,2,E01026092,1,9,0,7,0,5,0,0,0,0,1,1,1,2,9,1124,1,8,3,3,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
200932C022509,556120,363490,0.332877,53.145658,32,3,2,1,27/01/2009,3,07:35,351,E10000019,6,0,6,30,8,4,6,0,0,0,7,1,4,0,0,1,2,E01026092,2,1,0,18,5,8,0,0,0,0,2,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200943W239019,470230,173470,-0.990608,51.455810,43,3,2,1,27/01/2009,3,07:35,472,E06000038,3,329,6,30,3,4,6,7201,0,0,4,7,2,0,0,1,1,E01016360,1,9,0,7,0,8,0,0,0,0,1,1,1,1,6,1794,1,6,-1,-1,TOYOTA              ,AVENSIS T3-S SEMI-AUTO     ,,,,,,,,,,,,
200943W239019,470230,173470,-0.990608,51.455810,43,3,2,1,27/01/2009,3,07:35,472,E06000038,3,329,6,30,3,4,6,7201,0,0,4,7,2,0,0,1,1,E01016360,2,1,0,18,0,8,0,0,0,0,4,1,1,2,6,-1,-1,-1,4,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2009470900698,518440,137550,-0.308900,51.124936,47,3,1,1,27/01/2009,3,07:35,562,E10000032,6,0,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01031676,1,9,0,17,0,0,2,0,0,0,0,1,2,2,5,1796,1,8,4,1,LAND ROVER          ,FREELANDER GS              ,1,1,2,5,3,0,0,0,0,-1,9,1
