Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130003385,415310,415150,-1.769950,53.632648,13,2,1,2,06/05/2010,5,04:25,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011223,1,9,0,16,0,0,0,0,7,10,1,1,15,3,-1,1388,1,-1,-1,-1,FORD                ,FIESTA EDGE AUTO           ,1,2,2,4,2,0,0,2,0,-1,9,-1
2010130003385,415310,415150,-1.769950,53.632648,13,2,1,2,06/05/2010,5,04:25,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011223,1,9,0,16,0,0,0,0,7,10,1,1,15,3,-1,1388,1,-1,-1,-1,FORD                ,FIESTA EDGE AUTO           ,2,2,2,4,2,0,0,1,0,-1,9,1
201001JI40257,543180,187950,0.064671,51.572191,1,3,2,2,06/05/2010,5,05:23,14,E09000026,3,123,6,30,6,2,4,192,0,5,4,1,1,0,0,1,1,E01003690,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1587,1,10,6,1,PEUGEOT             ,206 GLX                    ,1,1,1,5,3,0,0,0,0,-1,9,1
201001JI40257,543180,187950,0.064671,51.572191,1,3,2,2,06/05/2010,5,05:23,14,E09000026,3,123,6,30,6,2,4,192,0,5,4,1,1,0,0,1,1,E01003690,2,9,0,6,0,6,0,0,0,0,3,1,15,1,9,-1,-1,-1,4,1,,,2,1,1,9,3,0,0,0,0,-1,9,1
201054DE13010,417070,188580,-1.754976,51.595762,54,3,1,1,06/05/2010,5,05:48,633,E06000030,4,4141,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015557,1,9,0,18,0,0,0,10,7,5,1,1,2,1,4,1242,1,15,3,1,FORD                ,FIESTA SI                  ,1,1,1,4,3,0,0,0,0,-1,9,1
2010331002654,464380,297100,-1.051580,52.567896,33,3,1,1,06/05/2010,5,05:56,363,E10000018,5,4504,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025781,1,9,0,4,0,0,2,10,7,9,4,1,2,1,9,1396,1,10,8,3,ROVER               ,25 I 16V                   ,1,1,1,9,3,0,0,0,0,-1,9,3
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,1,9,0,17,0,0,0,4,1,4,3,1,15,1,4,2204,2,3,2,1,HONDA               ,FR-V ES I-CDTI             ,1,2,2,3,3,0,0,2,0,-1,9,1
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,1,9,0,17,0,0,0,4,1,4,3,1,15,1,4,2204,2,3,2,1,HONDA               ,FR-V ES I-CDTI             ,2,2,2,3,3,0,0,2,0,-1,9,-1
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,2,9,0,17,0,0,0,0,0,0,0,1,1,1,7,2792,1,4,6,1,,,,,,,,,,,,,,
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,3,9,0,2,6,0,0,0,0,0,4,1,15,1,6,1364,1,6,-1,-1,VAUXHALL            ,CORSA SRI 16V TWINPORT     ,,,,,,,,,,,,
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,4,9,0,2,6,0,0,0,0,0,2,1,15,2,6,1587,1,18,-1,-1,,,,,,,,,,,,,,
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,5,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1995,2,3,-1,-1,BMW                 ,118D SE                    ,,,,,,,,,,,,
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,6,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1598,1,10,-1,-1,,,,,,,,,,,,,,
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,7,9,0,2,0,0,0,0,0,0,2,1,15,2,6,1599,1,4,-1,-1,HYUNDAI             ,MATRIX GSI                 ,,,,,,,,,,,,
201006Q031022,391970,402860,-2.122594,53.522338,6,3,8,2,06/05/2010,5,06:00,104,E08000004,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005439,8,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1149,1,6,-1,-1,RENAULT             ,CLIO DYNAMIQUE 16V         ,,,,,,,,,,,,
2010620200275,262990,194810,-3.981199,51.635320,62,3,2,2,06/05/2010,5,06:04,745,W06000011,3,4216,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,W01000758,1,9,0,18,0,0,0,0,0,0,1,1,15,1,10,1796,1,2,-1,1,VAUXHALL            ,ASTRA CLUB A               ,1,1,1,10,3,0,0,0,0,-1,9,1
2010620200275,262990,194810,-3.981199,51.635320,62,3,2,2,06/05/2010,5,06:04,745,W06000011,3,4216,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,W01000758,2,9,0,18,0,0,0,0,1,2,1,1,1,1,8,-1,-1,-1,-1,1,CITROEN             ,NEMO LX HDI 610            ,2,1,1,8,3,0,0,0,0,-1,9,1
2010120080966,447230,429920,-1.285015,53.763494,12,3,1,1,06/05/2010,5,06:15,187,E10000023,3,63,1,40,1,4,2,1,0,0,1,2,2,0,0,2,1,E01027898,1,9,0,7,0,4,1,0,1,2,4,1,1,1,7,1149,1,6,7,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,1,7,3,0,0,0,0,-1,9,1
2010440183019,431060,115160,-1.559370,50.934993,44,3,2,2,06/05/2010,5,06:25,496,E10000014,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01022992,1,9,0,18,0,0,0,0,2,10,1,1,15,1,6,1998,1,19,5,2,VAUXHALL            ,CAVALIER L I AUTO          ,1,1,1,6,3,0,0,0,0,-1,9,2
2010440183019,431060,115160,-1.559370,50.934993,44,3,2,2,06/05/2010,5,06:25,496,E10000014,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01022992,2,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1119,1,14,8,1,FORD                ,FIESTA CLASSIC QUARTZ      ,2,1,1,7,3,0,0,0,0,-1,9,1
201006C031384,384650,391770,-2.232458,53.422490,6,3,2,1,06/05/2010,5,06:30,102,E08000003,4,5093,6,30,6,2,5,0,0,0,1,1,1,0,0,1,1,E01005172,1,9,0,18,0,8,0,7,0,0,1,1,2,1,8,1199,1,8,3,1,VAUXHALL            ,CORSA COMFORT 16V SEMI-AUTO,1,1,1,8,3,0,0,0,0,-1,9,-1
201006C031384,384650,391770,-2.232458,53.422490,6,3,2,1,06/05/2010,5,06:30,102,E08000003,4,5093,6,30,6,2,5,0,0,0,1,1,1,0,0,1,1,E01005172,2,9,0,18,0,8,0,0,0,0,0,1,15,3,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010030000964,302260,505030,-3.508252,54.431276,3,3,2,1,06/05/2010,5,06:45,63,E10000006,6,0,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01019258,1,9,0,6,0,0,0,0,0,0,0,1,1,1,7,-1,-1,-1,4,1,VAUXHALL            ,COMBO CDTI SWB             ,,,,,,,,,,,,
2010030000964,302260,505030,-3.508252,54.431276,3,3,2,1,06/05/2010,5,06:45,63,E10000006,6,0,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01019258,2,5,0,18,0,0,0,0,0,0,3,1,1,1,8,1043,1,-1,3,1,KAWASAKI            ,ZR 1000 DAF                ,1,1,1,8,3,0,0,0,0,-1,5,1
2010460085944,570800,166240,0.452379,51.369476,46,2,2,2,06/05/2010,5,06:53,544,E06000035,3,228,6,40,0,-1,-1,0,0,8,1,1,1,0,0,2,1,E01016028,1,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1796,1,1,9,2,CHEVROLET           ,LACETTI SX AUTO            ,1,1,1,5,3,0,0,0,0,-1,9,2
2010460085944,570800,166240,0.452379,51.369476,46,2,2,2,06/05/2010,5,06:53,544,E06000035,3,228,6,40,0,-1,-1,0,0,8,1,1,1,0,0,2,1,E01016028,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,999,1,11,3,1,VOLKSWAGEN          ,POLO 1.0 L                 ,2,1,2,7,2,0,0,0,0,-1,9,1
2010400D01375,501730,230250,-0.520817,51.961391,40,3,2,1,06/05/2010,5,07:04,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01017620,1,21,1,12,0,0,0,0,0,0,3,2,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400D01375,501730,230250,-0.520817,51.961391,40,3,2,1,06/05/2010,5,07:04,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01017620,2,9,0,18,0,0,0,0,0,0,4,1,1,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010130003442,413090,435430,-1.802671,53.814988,13,3,2,2,06/05/2010,5,07:15,200,E08000032,4,6144,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01010671,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,1461,2,9,-1,-1,RENAULT             ,CLIO EXPRESSION DCI 65     ,,,,,,,,,,,,
2010130003442,413090,435430,-1.802671,53.814988,13,3,2,2,06/05/2010,5,07:15,200,E08000032,4,6144,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01010671,2,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1998,2,1,5,1,JAGUAR              ,X-TYPE S                   ,1,1,1,7,3,0,0,0,0,-1,9,1
2010130003442,413090,435430,-1.802671,53.814988,13,3,2,2,06/05/2010,5,07:15,200,E08000032,4,6144,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01010671,2,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1998,2,1,5,1,JAGUAR              ,X-TYPE S                   ,2,2,1,5,3,0,0,2,0,-1,9,1
2010921001858,377280,812160,-2.377638,57.199727,92,1,2,2,06/05/2010,5,07:15,911,S12000034,4,977,6,60,0,-1,-1,0,0,0,1,2,2,6,0,2,1,,1,9,0,16,0,0,1,0,0,0,1,1,2,1,4,1364,1,4,-1,3,,,1,1,1,4,1,0,0,0,0,-1,9,3
2010921001858,377280,812160,-2.377638,57.199727,92,1,2,2,06/05/2010,5,07:15,911,S12000034,4,977,6,60,0,-1,-1,0,0,0,1,2,2,6,0,2,1,,2,9,0,18,0,0,0,0,1,0,1,1,2,1,6,-1,-1,-1,-1,2,VAUXHALL            ,ASTRA CLUB CDTI            ,2,1,1,6,2,0,0,0,0,-1,9,2
2010950003280,305570,677610,-3.515006,55.982190,95,3,2,1,06/05/2010,5,07:15,940,S12000040,1,9,3,70,5,4,4,8046,0,0,1,8,1,0,0,2,1,,1,9,0,12,0,8,1,0,5,0,4,1,15,1,8,1399,2,1,-1,1,FORD                ,FIESTA ZETEC 68 TDCI       ,,,,,,,,,,,,
2010950003280,305570,677610,-3.515006,55.982190,95,3,2,1,06/05/2010,5,07:15,940,S12000040,1,9,3,70,5,4,4,8046,0,0,1,8,1,0,0,2,1,,2,4,0,18,0,8,0,0,0,0,1,1,15,1,8,1300,1,11,-1,2,HONDA               ,                           ,1,1,1,8,3,0,0,0,0,-1,4,2
2010100360710,431850,553010,-1.505217,54.870872,10,3,1,1,06/05/2010,5,07:22,150,E08000024,3,182,6,40,1,4,6,335,0,0,1,2,2,0,0,2,1,E01008799,1,19,0,18,0,1,0,0,1,0,1,1,2,1,8,1868,2,6,3,1,CITROEN             ,BERLINGO 800D LX           ,1,1,1,8,3,0,0,0,0,-1,19,1
201005BB03122,334910,400340,-2.982649,53.495710,5,3,3,2,06/05/2010,5,07:28,93,E08000014,3,5207,6,30,6,2,4,5422,0,0,1,1,2,0,0,1,2,E01007092,1,9,0,4,0,1,1,0,0,0,1,1,15,1,7,-1,-1,-1,1,1,FORD                ,TRANSIT 280 SWB TD         ,,,,,,,,,,,,
201005BB03122,334910,400340,-2.982649,53.495710,5,3,3,2,06/05/2010,5,07:28,93,E08000014,3,5207,6,30,6,2,4,5422,0,0,1,1,2,0,0,1,2,E01007092,2,9,0,4,0,1,0,0,0,0,2,1,15,1,7,2000,2,10,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201005BB03122,334910,400340,-2.982649,53.495710,5,3,3,2,06/05/2010,5,07:28,93,E08000014,3,5207,6,30,6,2,4,5422,0,0,1,1,2,0,0,1,2,E01007092,2,9,0,4,0,1,0,0,0,0,2,1,15,1,7,2000,2,10,1,1,,,2,2,1,7,3,0,0,1,0,-1,9,1
201005BB03122,334910,400340,-2.982649,53.495710,5,3,3,2,06/05/2010,5,07:28,93,E08000014,3,5207,6,30,6,2,4,5422,0,0,1,1,2,0,0,1,2,E01007092,3,9,0,10,0,1,0,0,0,0,0,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010100292810,437590,551270,-1.416004,54.854839,10,3,2,1,06/05/2010,5,07:30,150,E08000024,3,19,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,2,E01008765,1,21,0,12,0,0,0,0,0,0,3,1,15,1,8,12130,2,5,8,1,VOLVO               ,                           ,,,,,,,,,,,,
2010100292810,437590,551270,-1.416004,54.854839,10,3,2,1,06/05/2010,5,07:30,150,E08000024,3,19,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,2,E01008765,2,9,0,18,0,0,0,0,0,0,4,1,1,1,6,1995,2,6,1,1,VAUXHALL            ,ASTRA SRI DTI              ,1,1,1,6,3,0,0,0,0,-1,9,1
2010160A01401,527490,408780,-0.076678,53.560149,16,3,2,2,06/05/2010,5,07:30,233,E06000012,4,1213,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01013162,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1396,1,8,9,1,HONDA               ,CIVIC MAX                  ,1,1,1,8,3,0,0,0,0,-1,9,1
2010160A01401,527490,408780,-0.076678,53.560149,16,3,2,2,06/05/2010,5,07:30,233,E06000012,4,1213,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01013162,2,8,0,9,0,6,0,0,0,0,4,1,15,2,7,1988,1,11,1,1,,,2,2,2,7,3,0,0,1,0,-1,8,1
2010921001871,394710,806370,-2.089044,57.148251,92,3,2,1,06/05/2010,5,07:30,910,S12000033,3,956,3,30,9,2,6,0,0,0,1,1,1,0,0,1,1,,1,90,0,18,0,1,0,0,0,0,1,1,1,1,5,-1,-1,-1,-1,1,,,,,,,,,,,,,,
2010921001871,394710,806370,-2.089044,57.148251,92,3,2,1,06/05/2010,5,07:30,910,S12000033,3,956,3,30,9,2,6,0,0,0,1,1,1,0,0,1,1,,2,90,0,3,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,1,CITROEN             ,RELAY 1000 TD HDI SWB      ,1,1,1,7,3,0,0,0,0,-1,90,1
2010950003286,328210,675980,-3.151813,55.971472,95,3,1,1,06/05/2010,5,07:30,923,S12000036,5,0,6,30,3,2,6,0,0,0,1,1,2,0,0,1,2,,1,9,0,7,0,2,0,0,0,0,4,1,15,1,6,1598,1,5,-1,1,MINI                ,MINI ONE                   ,1,3,1,8,3,5,1,0,0,-1,0,-1
201001CW10825,529530,184640,-0.133397,51.545743,1,3,2,1,06/05/2010,5,07:33,2,E09000007,3,503,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01000870,1,9,0,7,0,5,0,0,0,0,4,1,2,2,7,1998,1,3,2,1,HONDA               ,CIVIC TYPE-R GT I-VTEC     ,,,,,,,,,,,,
201001CW10825,529530,184640,-0.133397,51.545743,1,3,2,1,06/05/2010,5,07:33,2,E09000007,3,503,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01000870,2,1,0,18,2,8,0,0,0,0,1,1,15,2,6,-1,-1,-1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,1,-1
2010130003365,406790,422500,-1.898637,53.698890,13,2,2,1,06/05/2010,5,07:40,202,E08000033,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010957,1,9,0,4,0,0,0,0,0,0,1,1,2,1,6,-1,-1,-1,8,3,TOYOTA              ,HILUX 2.4 TURBO-D4WD       ,,,,,,,,,,,,
2010130003365,406790,422500,-1.898637,53.698890,13,2,2,1,06/05/2010,5,07:40,202,E08000033,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010957,2,3,0,5,0,0,1,0,0,0,1,1,2,1,4,124,1,27,5,1,SUZUKI              ,                           ,1,1,1,4,2,0,0,0,0,-1,3,1
2010520003954,316390,121420,-3.192584,50.986030,52,3,2,1,06/05/2010,5,07:40,608,E10000027,3,38,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029269,1,9,0,4,0,0,1,0,0,0,1,1,1,1,5,1248,1,1,4,1,HYUNDAI             ,I10 COMFORT                ,,,,,,,,,,,,
2010520003954,316390,121420,-3.192584,50.986030,52,3,2,1,06/05/2010,5,07:40,608,E10000027,3,38,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029269,2,9,0,4,0,0,1,0,0,0,2,1,1,2,5,1390,1,3,7,3,RENAULT             ,CLIO DYNAMIQUE             ,1,1,2,5,3,0,0,0,0,-1,9,3
201001TW60120,516790,170100,-0.321841,51.417839,1,3,2,1,06/05/2010,5,07:45,24,E09000027,4,358,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003889,1,9,0,18,0,0,0,0,0,0,1,1,1,1,9,1762,1,13,9,1,TOYOTA              ,CARINA E CD AUTO           ,,,,,,,,,,,,
201001TW60120,516790,170100,-0.321841,51.417839,1,3,2,1,06/05/2010,5,07:45,24,E09000027,4,358,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003889,2,1,0,18,0,0,0,0,0,0,3,1,4,1,3,-1,-1,-1,9,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
201005CC03211,340070,398680,-2.904560,53.481405,5,3,2,1,06/05/2010,5,07:45,90,E08000011,6,0,6,30,3,4,6,0,0,0,1,8,2,0,0,1,2,E01006508,1,9,0,2,0,2,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005CC03211,340070,398680,-2.904560,53.481405,5,3,2,1,06/05/2010,5,07:45,90,E08000011,6,0,6,30,3,4,6,0,0,0,1,8,2,0,0,1,2,E01006508,2,4,0,14,0,2,0,0,0,0,0,1,2,1,6,125,1,5,1,1,,,1,1,1,6,3,0,0,0,0,-1,4,1
201030C000255,444060,374910,-1.340819,53.269343,30,3,3,1,06/05/2010,5,07:46,322,E10000007,3,619,6,30,3,3,6,0,1,5,1,1,2,0,0,1,1,E01019564,1,9,0,7,0,6,0,0,0,0,1,1,1,1,9,1495,1,9,2,1,HYUNDAI             ,ACCENT CDX                 ,,,,,,,,,,,,
201030C000255,444060,374910,-1.340819,53.269343,30,3,3,1,06/05/2010,5,07:46,322,E10000007,3,619,6,30,3,3,6,0,1,5,1,1,2,0,0,1,1,E01019564,2,5,0,14,0,8,0,0,0,0,4,1,1,1,7,600,1,8,6,1,YAMAHA              ,FZS 600                    ,1,1,1,7,3,0,0,0,0,-1,5,1
201030C000255,444060,374910,-1.340819,53.269343,30,3,3,1,06/05/2010,5,07:46,322,E10000007,3,619,6,30,3,3,6,0,1,5,1,1,2,0,0,1,1,E01019564,3,90,0,3,0,1,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010130003321,428890,433380,-1.562894,53.795928,13,3,3,2,06/05/2010,5,07:50,204,E08000035,3,58,3,40,3,4,6,0,0,0,1,2,2,0,0,1,1,E01011365,1,9,0,18,0,2,1,0,0,0,1,1,1,1,5,1905,2,12,3,1,PEUGEOT             ,306 D TURBO                ,,,,,,,,,,,,
2010130003321,428890,433380,-1.562894,53.795928,13,3,3,2,06/05/2010,5,07:50,204,E08000035,3,58,3,40,3,4,6,0,0,0,1,2,2,0,0,1,1,E01011365,2,9,0,3,0,2,1,0,0,0,2,1,1,1,8,2179,2,1,7,1,LAND ROVER          ,FREELANDER XS TD4 E        ,1,1,1,8,3,0,0,0,0,-1,9,1
2010130003321,428890,433380,-1.562894,53.795928,13,3,3,2,06/05/2010,5,07:50,204,E08000035,3,58,3,40,3,4,6,0,0,0,1,2,2,0,0,1,1,E01011365,3,9,0,3,0,2,1,0,0,0,2,1,1,2,4,998,1,4,10,3,PEUGEOT             ,107 URBAN                  ,2,1,2,4,3,0,0,0,0,-1,9,3
201022C002340,384230,273260,-2.232995,52.357139,22,3,3,3,06/05/2010,5,07:50,277,E10000034,3,449,6,40,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01032387,1,9,0,18,0,0,1,0,0,0,1,1,2,1,7,2000,2,5,7,2,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,1,7,3,0,0,0,0,-1,9,2
