Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009440433455,452410,143680,-1.251431,51.189891,44,3,1,3,05/10/2009,2,01:09,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01023288,1,9,0,18,0,0,1,0,1,0,1,1,2,1,5,1910,2,4,4,1,SAAB                ,9-3 VECTOR TID 8V          ,1,1,1,5,3,0,0,0,0,-1,9,1
2009440433455,452410,143680,-1.251431,51.189891,44,3,1,3,05/10/2009,2,01:09,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01023288,1,9,0,18,0,0,1,0,1,0,1,1,2,1,5,1910,2,4,4,1,SAAB                ,9-3 VECTOR TID 8V          ,2,2,1,5,3,0,0,2,0,-1,9,1
2009440433455,452410,143680,-1.251431,51.189891,44,3,1,3,05/10/2009,2,01:09,502,E10000014,3,303,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01023288,1,9,0,18,0,0,1,0,1,0,1,1,2,1,5,1910,2,4,4,1,SAAB                ,9-3 VECTOR TID 8V          ,3,2,1,5,3,0,0,1,0,-1,9,1
2009620194401,295360,197290,-3.514401,51.664570,62,3,1,1,05/10/2009,2,01:15,744,W06000016,3,4119,2,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01001273,1,9,0,17,0,1,1,0,8,10,4,1,15,1,6,1590,1,4,-1,1,HONDA               ,CIVIC SPORT                ,1,2,2,4,3,0,0,1,0,-1,9,1
2009160C06080,477620,456510,-0.817368,53.998799,16,2,1,3,05/10/2009,2,01:33,231,E06000011,3,166,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013119,1,19,0,17,0,0,2,0,2,10,4,1,2,1,7,1995,2,-1,4,1,VAUXHALL            ,VIVARO 2900 D/C SWB        ,1,1,1,7,3,0,0,0,0,-1,19,1
2009160C06080,477620,456510,-0.817368,53.998799,16,2,1,3,05/10/2009,2,01:33,231,E06000011,3,166,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013119,1,19,0,17,0,0,2,0,2,10,4,1,2,1,7,1995,2,-1,4,1,VAUXHALL            ,VIVARO 2900 D/C SWB        ,2,2,1,8,3,0,0,0,0,-1,19,1
2009160C06080,477620,456510,-0.817368,53.998799,16,2,1,3,05/10/2009,2,01:33,231,E06000011,3,166,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013119,1,19,0,17,0,0,2,0,2,10,4,1,2,1,7,1995,2,-1,4,1,VAUXHALL            ,VIVARO 2900 D/C SWB        ,3,2,1,7,2,0,0,0,0,-1,19,1
20094100C0928,511360,194030,-0.392338,51.634016,41,2,1,2,05/10/2009,2,01:43,436,E10000015,6,228,6,30,3,4,6,228,0,0,6,1,1,0,2,2,1,E01023845,1,3,0,18,0,1,0,11,0,0,1,1,15,1,5,124,1,7,9,1,PIAGGIO             ,ZIP 125                    ,1,1,1,5,2,0,0,0,0,-1,3,1
20094100C0928,511360,194030,-0.392338,51.634016,41,2,1,2,05/10/2009,2,01:43,436,E10000015,6,228,6,30,3,4,6,228,0,0,6,1,1,0,2,2,1,E01023845,1,3,0,18,0,1,0,11,0,0,1,1,15,1,5,124,1,7,9,1,PIAGGIO             ,ZIP 125                    ,2,2,1,4,3,0,0,0,0,-1,3,1
200943P042109,468500,201490,-1.010044,51.707927,43,2,1,1,05/10/2009,2,02:11,484,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,9,1,0,0,2,1,E01028598,1,19,0,18,0,0,0,0,5,6,3,1,15,1,5,2496,2,9,4,1,FORD                ,TRANSIT 190 LWB            ,1,1,1,5,2,0,0,0,0,-1,19,1
200943N027109,482630,192040,-0.807822,51.621076,43,3,1,1,05/10/2009,2,02:22,480,E10000002,5,99,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01017843,1,9,0,17,0,0,1,10,1,9,1,1,15,1,4,1242,1,9,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009070316197,373180,378560,-2.403931,53.303291,7,3,1,1,05/10/2009,2,03:36,129,E06000049,1,6,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018648,1,9,0,18,0,0,5,0,1,10,1,1,15,1,6,1364,1,-1,1,1,VAUXHALL            ,CORSA DESIGN 16V T-PORT A  ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009460177745,559360,159080,0.284970,51.308469,46,2,2,2,05/10/2009,2,05:30,542,E10000016,6,3172,6,30,6,4,6,0,0,0,6,2,2,7,0,2,1,E01024786,1,9,0,18,0,1,0,0,0,0,4,1,2,1,7,-1,-1,-1,10,2,,,1,1,1,7,2,0,0,0,0,-1,9,2
2009460177745,559360,159080,0.284970,51.308469,46,2,2,2,05/10/2009,2,05:30,542,E10000016,6,3172,6,30,6,4,6,0,0,0,6,2,2,7,0,2,1,E01024786,2,9,0,18,0,1,0,0,1,0,1,1,1,1,8,1896,2,6,10,3,,,2,1,1,8,2,0,0,0,0,-1,9,3
20093102A2869,449590,359170,-1.260347,53.127380,31,3,2,1,05/10/2009,2,05:50,340,E10000024,6,0,1,30,1,4,6,0,0,8,4,1,2,0,0,1,1,E01027965,1,9,0,9,0,4,0,0,0,0,1,1,1,2,5,1196,1,13,3,1,,,,,,,,,,,,,,
20093102A2869,449590,359170,-1.260347,53.127380,31,3,2,1,05/10/2009,2,05:50,340,E10000024,6,0,1,30,1,4,6,0,0,8,4,1,2,0,0,1,1,E01027965,2,1,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200932D287409,507590,352530,-0.396039,53.059178,32,3,1,1,05/10/2009,2,05:50,353,E10000019,4,1188,6,30,3,4,6,0,0,0,6,1,1,0,7,2,1,E01026180,1,9,0,18,0,2,0,0,1,0,1,1,2,2,6,1360,1,8,5,2,PEUGEOT             ,206 GLX                    ,1,1,2,6,3,0,0,0,0,-1,9,2
20094100F0331,511460,216060,-0.383846,51.831995,41,3,2,2,05/10/2009,2,06:15,434,E10000015,3,1081,1,40,1,4,6,58,0,0,4,1,1,0,0,1,1,E01023725,1,9,0,18,0,4,0,0,0,0,1,1,1,1,4,1124,1,13,10,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
20094100F0331,511460,216060,-0.383846,51.831995,41,3,2,2,05/10/2009,2,06:15,434,E10000015,3,1081,1,40,1,4,6,58,0,0,4,1,1,0,0,1,1,E01023725,2,9,0,9,0,8,0,0,0,0,4,1,1,1,4,1198,1,5,9,1,,,2,1,1,4,3,0,0,0,0,-1,9,1
200943N026109,503940,180530,-0.503502,51.514090,43,3,2,1,05/10/2009,2,06:15,477,E10000002,6,8,6,40,3,3,6,953,0,0,4,1,1,0,0,2,1,E01017827,1,9,0,18,0,1,1,0,0,0,1,1,2,1,7,1896,2,11,10,1,SEAT                ,IBIZA 1.9 TDI SALSA        ,1,2,1,7,3,0,0,1,0,-1,9,-1
200943N026109,503940,180530,-0.503502,51.514090,43,3,2,1,05/10/2009,2,06:15,477,E10000002,6,8,6,40,3,3,6,953,0,0,4,1,1,0,0,2,1,E01017827,2,9,0,7,0,6,0,0,0,0,2,1,15,1,7,-1,-1,-1,5,1,IVECO-FORD          ,                           ,,,,,,,,,,,,
200901CW12049,526030,182880,-0.184474,51.530718,1,2,2,1,05/10/2009,2,06:25,1,E09000033,3,5,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01004711,1,3,0,18,0,8,0,0,0,0,1,1,15,1,5,124,1,1,3,1,HYOSUNG             ,GT 125 R                   ,1,1,1,5,2,0,0,0,0,-1,3,1
200901CW12049,526030,182880,-0.184474,51.530718,1,2,2,1,05/10/2009,2,06:25,1,E09000033,3,5,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01004711,2,9,0,18,0,8,0,0,0,0,2,1,15,1,8,1998,1,10,-1,-1,NISSAN              ,PRIMERA SPORT PLUS VT-6 AUT,,,,,,,,,,,,
200901TX20575,517150,177910,-0.314082,51.487960,1,3,2,1,05/10/2009,2,06:30,25,E09000018,3,4,3,40,8,4,6,0,0,0,4,2,2,0,0,1,1,E01002565,1,9,0,7,0,8,0,0,1,0,3,1,2,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200901TX20575,517150,177910,-0.314082,51.487960,1,3,2,1,05/10/2009,2,06:30,25,E09000018,3,4,3,40,8,4,6,0,0,0,4,2,2,0,0,1,1,E01002565,2,21,0,7,0,8,0,0,0,0,4,1,1,1,7,6370,2,3,5,1,MERCEDES            ,                           ,,,,,,,,,,,,
200945GU44383,493830,157070,-0.655355,51.304969,45,3,2,1,05/10/2009,2,06:45,511,E10000030,6,0,6,20,3,4,6,0,0,0,4,2,2,4,0,2,1,E01030474,1,9,0,7,0,6,0,0,0,0,1,1,2,1,7,1590,1,10,9,3,HONDA               ,HR-V                       ,1,1,1,7,3,0,0,0,0,-1,9,3
200945GU44383,493830,157070,-0.655355,51.304969,45,3,2,1,05/10/2009,2,06:45,511,E10000030,6,0,6,20,3,4,6,0,0,0,4,2,2,4,0,2,1,E01030474,2,9,0,18,0,1,0,0,0,0,1,1,2,1,5,1781,1,10,6,1,,,,,,,,,,,,,,
2009350326009,538700,253400,0.026334,52.161413,35,2,1,1,05/10/2009,2,06:51,395,E10000003,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018255,1,5,0,16,0,0,0,0,7,0,0,1,1,1,4,599,1,11,8,3,KAWASAKI            ,ZX 600-G1                  ,1,1,1,4,2,0,0,0,0,-1,5,3
2009520909036,362810,175500,-2.536918,51.477179,52,3,2,1,05/10/2009,2,06:55,601,E06000023,3,432,6,30,3,2,4,4048,0,5,4,1,1,0,0,1,2,E01014588,1,9,0,3,0,8,0,0,0,0,2,1,2,1,5,1984,1,13,10,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009520909036,362810,175500,-2.536918,51.477179,52,3,2,1,05/10/2009,2,06:55,601,E06000023,3,432,6,30,3,2,4,4048,0,5,4,1,1,0,0,1,2,E01014588,2,20,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,FORD                ,TRANSIT 100 T350L RWD      ,,,,,,,,,,,,
2009950007389,363860,677420,-2.580858,55.988423,95,3,1,1,05/10/2009,2,06:55,921,S12000010,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,0,0,2,0,2,0,1,1,2,2,4,-1,-1,-1,-1,2,,,1,1,2,4,3,0,0,0,0,-1,9,2
200920M043503,435850,280880,-1.474227,52.424706,20,3,2,2,05/10/2009,2,06:57,302,E08000026,6,0,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01009711,1,9,0,9,0,8,0,0,0,0,1,1,15,1,4,1248,2,3,1,1,VAUXHALL            ,CORSA ACTIVE CDTI          ,1,1,1,4,3,0,0,0,0,-1,9,1
200920M043503,435850,280880,-1.474227,52.424706,20,3,2,2,05/10/2009,2,06:57,302,E08000026,6,0,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01009711,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,9,2,NISSAN              ,NAVARA DCI OUTLAW          ,2,2,1,4,3,0,0,1,0,-1,9,1
200901VW40346,526620,168330,-0.181181,51.399823,1,3,2,1,05/10/2009,2,07:00,22,E09000024,3,239,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003440,1,5,0,18,0,8,0,0,0,0,1,1,15,1,10,125,1,3,4,1,HONDA               ,VT 125 C-6                 ,1,1,1,10,3,0,0,0,0,-1,5,1
200901VW40346,526620,168330,-0.181181,51.399823,1,3,2,1,05/10/2009,2,07:00,22,E09000024,3,239,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003440,2,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1598,1,11,5,1,VAUXHALL            ,ASTRA CLUB 8V              ,,,,,,,,,,,,
200901ZD30753,531740,166650,-0.108243,51.383560,1,3,2,1,05/10/2009,2,07:00,20,E09000008,3,235,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01001011,1,9,0,2,0,0,0,0,0,0,3,1,15,1,-1,1910,2,3,-1,-1,,,,,,,,,,,,,,
200901ZD30753,531740,166650,-0.108243,51.383560,1,3,2,1,05/10/2009,2,07:00,20,E09000008,3,235,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01001011,2,1,0,14,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901RY10389,547650,175550,0.123935,51.459619,1,3,2,1,05/10/2009,2,07:02,18,E09000004,3,207,6,30,3,2,3,221,0,5,1,2,2,0,0,1,1,E01000389,1,20,0,9,0,8,0,0,0,0,4,1,1,1,6,9200,2,1,2,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200901RY10389,547650,175550,0.123935,51.459619,1,3,2,1,05/10/2009,2,07:02,18,E09000004,3,207,6,30,3,2,3,221,0,5,1,2,2,0,0,1,1,E01000389,2,3,0,18,0,8,0,0,0,0,1,1,15,1,6,98,1,17,2,1,YAMAHA              ,                           ,1,1,1,6,3,0,0,0,0,-1,3,1
200945TA44538,538090,150240,-0.023396,51.234582,45,3,1,1,05/10/2009,2,07:05,516,E10000030,6,421,6,40,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01030838,1,9,0,17,0,0,2,0,7,4,1,1,2,2,4,1598,1,4,9,3,MINI                ,MINI COOPER S              ,1,1,2,4,3,0,0,0,0,-1,9,3
200901JI40543,544550,190390,0.085430,51.593766,1,3,1,1,05/10/2009,2,07:07,14,E09000026,3,123,6,30,1,4,5,0,0,1,1,2,2,0,0,1,1,E01003701,1,9,0,4,0,1,0,0,0,0,1,1,15,2,6,-1,-1,-1,5,1,,,1,3,2,6,3,1,9,0,0,-1,0,1
200906N022240,379050,416970,-2.318421,53.648804,6,3,2,2,05/10/2009,2,07:10,101,E08000002,3,676,6,30,6,2,5,0,0,5,1,1,2,0,0,1,1,E01005014,1,9,0,18,0,1,0,0,0,0,1,1,1,2,5,1299,1,1,7,1,FORD                ,KA ZETEC CLIMATE           ,2,1,2,5,3,0,0,0,0,-1,9,1
200906N022240,379050,416970,-2.318421,53.648804,6,3,2,2,05/10/2009,2,07:10,101,E08000002,3,676,6,30,6,2,5,0,0,5,1,1,2,0,0,1,1,E01005014,2,9,0,9,0,1,0,0,0,0,3,1,1,2,5,-1,-1,-1,8,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
200904CM09152,355620,425250,-2.674048,53.721755,4,3,2,1,05/10/2009,2,07:15,83,E10000017,3,582,1,60,1,4,3,6,0,0,1,1,2,0,0,2,1,E01025443,1,9,0,18,0,1,0,0,0,0,1,1,1,1,9,1388,1,2,7,1,FORD                ,FIESTA STYLE CLIMATE       ,,,,,,,,,,,,
200904CM09152,355620,425250,-2.674048,53.721755,4,3,2,1,05/10/2009,2,07:15,83,E10000017,3,582,1,60,1,4,3,6,0,0,1,1,2,0,0,2,1,E01025443,2,4,0,3,0,1,0,0,0,0,2,1,1,1,8,676,1,10,4,1,KAWASAKI            ,EJ650-A1                   ,1,1,1,8,3,0,0,0,0,-1,4,1
2009219007495,421540,320220,-1.682115,52.779114,21,3,2,1,05/10/2009,2,07:15,251,E10000028,3,38,3,70,8,4,6,0,0,0,1,1,1,0,0,2,1,E01029416,1,8,0,9,0,5,0,0,0,0,4,1,1,1,9,1995,2,5,5,1,OPEL                ,                           ,,,,,,,,,,,,
2009219007495,421540,320220,-1.682115,52.779114,21,3,2,1,05/10/2009,2,07:15,251,E10000028,3,38,3,70,8,4,6,0,0,0,1,1,1,0,0,2,1,E01029416,2,9,0,18,0,8,0,0,0,0,3,1,1,2,7,1598,1,10,9,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009130934609,425450,437930,-1.614742,53.837002,13,2,2,2,05/10/2009,2,07:25,204,E08000035,3,6120,6,40,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01011686,1,9,0,18,0,0,1,10,7,10,2,1,15,1,5,1598,1,7,5,1,MINI                ,MINI COOPER                ,1,1,1,5,2,0,0,0,0,-1,9,1
2009130934609,425450,437930,-1.614742,53.837002,13,2,2,2,05/10/2009,2,07:25,204,E08000035,3,6120,6,40,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01011686,2,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1796,1,5,4,1,VAUXHALL            ,ASTRA CLUB                 ,2,1,2,6,3,0,0,0,0,-1,9,1
2009440433671,462600,107990,-1.111788,50.867968,44,3,2,1,05/10/2009,2,07:30,502,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01023224,1,9,0,17,0,0,1,0,0,0,1,2,15,1,4,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009440433671,462600,107990,-1.111788,50.867968,44,3,2,1,05/10/2009,2,07:30,502,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01023224,2,9,0,16,0,0,0,0,0,0,1,1,2,1,8,1242,1,18,9,2,FIAT                ,PUNTO SX 60                ,1,1,1,8,3,0,0,0,0,-1,9,2
2009460177826,613840,156800,1.064196,51.270152,46,3,1,1,05/10/2009,2,07:30,531,E10000016,3,28,6,30,3,4,6,0,0,4,4,2,2,0,0,1,1,E01024128,1,1,0,18,0,4,0,6,0,0,0,1,2,2,8,-1,-1,-1,2,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
200901LX50872,530450,176820,-0.123028,51.475255,1,3,2,1,05/10/2009,2,07:35,9,E09000022,3,203,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01003124,1,9,0,5,0,0,0,0,0,0,3,1,15,1,6,1398,1,10,4,1,,,,,,,,,,,,,,
200901LX50872,530450,176820,-0.123028,51.475255,1,3,2,1,05/10/2009,2,07:35,9,E09000022,3,203,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01003124,2,4,0,18,0,0,0,0,0,0,4,1,15,1,9,398,1,8,-1,-1,SUZUKI              ,DR Z400 SY                 ,1,1,1,9,3,0,0,0,0,-1,4,-1
2009460177645,594480,159010,0.788224,51.296932,46,3,2,1,05/10/2009,2,07:35,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024566,1,9,0,4,0,0,1,0,0,0,1,1,2,2,4,1124,1,8,5,2,PEUGEOT             ,206 LOOK                   ,,,,,,,,,,,,
2009460177645,594480,159010,0.788224,51.296932,46,3,2,1,05/10/2009,2,07:35,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024566,2,19,0,4,0,0,0,0,0,0,2,1,2,1,9,1753,2,-1,7,1,FORD                ,TRANSIT CONN T230 L90      ,1,1,1,9,3,0,0,0,0,-1,19,1
200950JC2B030,289420,82790,-3.565041,50.634218,50,3,1,1,05/10/2009,2,07:36,585,E10000008,3,38,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01020221,1,9,0,17,0,0,0,0,1,10,0,1,15,1,5,1665,2,11,10,1,BMW                 ,318 TDS                    ,1,1,1,5,3,0,0,0,0,-1,9,1
200950JN2B027,286970,73670,-3.596894,50.551763,50,3,2,1,05/10/2009,2,07:36,585,E10000008,6,0,6,30,6,4,6,0,0,0,1,2,1,0,0,1,1,E01020254,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1900,2,10,2,1,VOLKSWAGEN          ,PASSAT S TDI               ,,,,,,,,,,,,
200950JN2B027,286970,73670,-3.596894,50.551763,50,3,2,1,05/10/2009,2,07:36,585,E10000008,6,0,6,30,6,4,6,0,0,0,1,2,1,0,0,1,1,E01020254,2,9,0,18,0,8,0,0,0,0,3,1,2,2,6,1796,1,7,4,1,ROVER               ,75 CLUB SE T TOURER        ,1,1,2,6,3,0,0,0,0,-1,9,1
2009470907373,547320,118970,0.095974,50.951276,47,3,3,2,05/10/2009,2,07:37,556,E10000011,3,22,1,60,1,4,3,26,0,0,1,2,2,0,0,2,1,E01021165,1,19,0,18,0,1,0,0,0,0,1,1,1,1,8,1753,2,2,1,1,FORD                ,TRANSIT CONN T200 75       ,1,1,1,8,3,0,0,0,0,-1,19,1
2009470907373,547320,118970,0.095974,50.951276,47,3,3,2,05/10/2009,2,07:37,556,E10000011,3,22,1,60,1,4,3,26,0,0,1,2,2,0,0,2,1,E01021165,2,19,0,4,0,1,0,0,0,0,2,1,1,1,7,1360,1,2,7,1,CITROEN             ,BERLINGO LX                ,2,1,1,7,3,0,0,0,0,-1,19,1
2009470907373,547320,118970,0.095974,50.951276,47,3,3,2,05/10/2009,2,07:37,556,E10000011,3,22,1,60,1,4,3,26,0,0,1,2,2,0,0,2,1,E01021165,3,19,0,4,0,1,0,0,0,0,2,1,1,1,8,2148,2,2,4,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
20094100D0732,504840,209390,-0.481897,51.773326,41,2,2,2,05/10/2009,2,07:38,431,E10000015,3,4146,6,50,3,4,6,912,0,0,1,1,1,0,0,2,1,E01023399,1,9,0,5,0,6,0,0,0,0,1,1,2,2,7,1495,1,8,5,1,HYUNDAI             ,ACCENT CDX                 ,1,2,2,6,2,0,0,1,0,-1,9,1
