Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200932C087109,528540,402820,-0.063281,53.506352,32,3,2,2,02/04/2009,5,04:30,351,E10000019,5,664,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01026063,1,9,0,17,0,0,1,0,1,2,1,1,15,2,6,1994,1,13,7,2,SUBARU              ,IMPREZA TURBO 4WD          ,,,,,,,,,,,,
200932C087109,528540,402820,-0.063281,53.506352,32,3,2,2,02/04/2009,5,04:30,351,E10000019,5,664,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01026063,2,9,0,17,0,0,0,10,0,0,2,1,15,2,7,1596,1,6,9,2,,,1,1,2,7,3,0,0,0,0,-1,9,3
200932C087109,528540,402820,-0.063281,53.506352,32,3,2,2,02/04/2009,5,04:30,351,E10000019,5,664,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01026063,2,9,0,17,0,0,0,10,0,0,2,1,15,2,7,1596,1,6,9,2,,,2,2,1,7,3,0,0,1,0,-1,9,3
200937B042114,606540,251970,1.016028,52.127384,37,3,1,1,02/04/2009,5,05:04,413,E10000029,4,1078,6,30,3,4,5,451,0,0,6,1,2,0,0,2,1,E01030041,1,9,0,17,0,2,1,0,1,10,1,1,2,1,5,1229,1,1,7,1,VAUXHALL            ,CORSA LIFE A/C             ,1,2,1,5,3,0,0,1,0,-1,9,2
20093102B0727,460710,378570,-1.090496,53.300597,31,3,2,1,02/04/2009,5,06:00,341,E10000024,4,6040,6,40,8,4,6,0,0,0,1,1,1,0,0,2,2,E01028064,1,9,0,9,0,6,0,0,0,0,3,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20093102B0727,460710,378570,-1.090496,53.300597,31,3,2,1,02/04/2009,5,06:00,341,E10000024,4,6040,6,40,8,4,6,0,0,0,1,1,1,0,0,2,2,E01028064,2,1,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200943P065049,435760,210180,-1.482954,51.789094,43,3,2,1,02/04/2009,5,06:00,485,E10000025,3,4095,1,30,2,4,3,4095,0,0,1,1,1,0,0,1,1,E01028807,1,9,0,6,0,4,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943P065049,435760,210180,-1.482954,51.789094,43,3,2,1,02/04/2009,5,06:00,485,E10000025,3,4095,1,30,2,4,3,4095,0,0,1,1,1,0,0,1,1,E01028807,2,3,0,4,0,4,1,0,0,0,4,1,1,1,6,124,1,2,6,1,KAWASAKI            ,BN 125 A7F                 ,1,1,1,6,3,0,0,0,0,-1,3,1
2009160C01440,472770,424380,-0.898946,53.710772,16,3,2,1,02/04/2009,5,06:17,231,E06000011,1,62,3,70,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01013001,1,9,0,13,0,0,1,0,1,10,1,1,15,1,6,1199,1,10,6,3,VAUXHALL            ,CORSA 16V                  ,1,1,1,6,3,0,0,0,0,-1,9,3
2009160C01440,472770,424380,-0.898946,53.710772,16,3,2,1,02/04/2009,5,06:17,231,E06000011,1,62,3,70,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01013001,2,9,0,12,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009520903203,361390,183670,-2.558261,51.550541,52,3,1,3,02/04/2009,5,06:20,612,E06000025,1,5,7,70,5,4,1,4,0,0,1,1,1,0,0,2,1,E01014862,1,9,0,11,0,8,2,0,3,7,1,1,15,1,4,1396,1,11,-1,1,ROVER               ,214 SI                     ,1,1,1,4,3,0,0,0,0,-1,9,1
2009520903203,361390,183670,-2.558261,51.550541,52,3,1,3,02/04/2009,5,06:20,612,E06000025,1,5,7,70,5,4,1,4,0,0,1,1,1,0,0,2,1,E01014862,1,9,0,11,0,8,2,0,3,7,1,1,15,1,4,1396,1,11,-1,1,ROVER               ,214 SI                     ,2,2,1,5,3,0,0,2,0,-1,9,1
2009520903203,361390,183670,-2.558261,51.550541,52,3,1,3,02/04/2009,5,06:20,612,E06000025,1,5,7,70,5,4,1,4,0,0,1,1,1,0,0,2,1,E01014862,1,9,0,11,0,8,2,0,3,7,1,1,15,1,4,1396,1,11,-1,1,ROVER               ,214 SI                     ,3,2,1,5,3,0,0,1,0,-1,9,1
200906X013524,381880,385360,-2.273771,53.364785,6,3,2,1,02/04/2009,5,06:30,102,E08000003,6,0,1,30,1,3,6,0,0,0,1,1,1,0,0,1,2,E01005316,1,9,0,18,0,4,0,0,0,0,1,1,15,1,9,1388,1,8,1,1,,,,,,,,,,,,,,
200906X013524,381880,385360,-2.273771,53.364785,6,3,2,1,02/04/2009,5,06:30,102,E08000003,6,0,1,30,1,3,6,0,0,0,1,1,1,0,0,1,2,E01005316,2,9,0,18,0,4,0,0,0,0,2,1,15,1,9,1896,2,2,3,1,VOLKSWAGEN          ,JETTA S TDI                ,1,1,1,9,3,0,0,0,0,-1,9,1
200942I109904,585540,220990,0.692864,51.856600,42,2,2,1,02/04/2009,5,06:55,451,E10000012,4,1024,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01021401,1,9,0,3,0,0,1,0,0,0,1,1,1,1,8,1299,1,5,-1,-1,,,1,1,1,8,2,0,0,0,0,-1,9,-1
200942I109904,585540,220990,0.692864,51.856600,42,2,2,1,02/04/2009,5,06:55,451,E10000012,4,1024,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01021401,2,9,0,18,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I099904,587260,190570,0.701469,51.582817,42,3,2,1,02/04/2009,5,07:00,459,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021954,1,9,0,9,0,4,0,0,0,0,4,1,2,1,4,1388,1,3,4,1,FORD                ,FIESTA ZETEC CLIMATE       ,,,,,,,,,,,,
200942I099904,587260,190570,0.701469,51.582817,42,3,2,1,02/04/2009,5,07:00,459,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021954,2,9,0,9,0,4,0,0,0,0,1,1,15,2,7,1598,1,2,10,1,RENAULT             ,SCENIC DYN VVT             ,1,1,2,7,3,0,0,0,0,-1,9,1
2009350104609,556480,283800,0.300173,52.429753,35,3,1,1,02/04/2009,5,07:05,391,E10000003,5,315,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01018027,1,9,0,16,0,0,2,0,1,9,1,1,1,2,6,1870,2,8,7,2,RENAULT             ,LAGUNA PRIVILEGE DCI       ,1,1,2,6,3,0,0,0,0,-1,9,2
200937L016751,653670,295390,1.735850,52.497326,37,3,2,1,02/04/2009,5,07:05,416,E10000029,3,12,6,30,0,-1,-1,0,0,0,1,7,1,0,0,1,1,E01030242,1,9,0,18,0,0,1,0,0,0,1,1,2,1,7,-1,-1,-1,8,1,RENAULT             ,KANGOO SL17 DCI 70+        ,,,,,,,,,,,,
200937L016751,653670,295390,1.735850,52.497326,37,3,2,1,02/04/2009,5,07:05,416,E10000029,3,12,6,30,0,-1,-1,0,0,0,1,7,1,0,0,1,1,E01030242,2,1,0,9,0,0,0,0,0,0,2,1,2,2,4,-1,-1,-1,3,1,,,1,1,2,4,3,0,0,0,0,-1,1,1
200904DF09078,354770,429890,-2.687609,53.763384,4,3,2,1,02/04/2009,5,07:10,79,E10000017,4,6243,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025295,1,9,0,9,0,1,0,0,0,0,1,1,15,1,9,2969,2,1,1,1,AUDI                ,A6 S LINE LE MANS QUATT A  ,,,,,,,,,,,,
200904DF09078,354770,429890,-2.687609,53.763384,4,3,2,1,02/04/2009,5,07:10,79,E10000017,4,6243,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025295,2,1,0,18,0,1,0,0,0,0,3,1,2,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009920901527,382080,804600,-2.297652,57.132029,92,2,1,1,02/04/2009,5,07:10,911,S12000034,4,979,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,5,0,17,0,0,1,0,1,0,4,1,15,1,7,659,1,2,-1,1,YAMAHA              ,XT 660 X                   ,1,1,1,7,2,0,0,0,0,-1,5,1
2009170L50649,472770,518200,-0.876358,54.553833,17,2,1,1,02/04/2009,5,07:15,241,E06000003,3,174,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012136,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,998,1,3,2,3,PEUGEOT             ,107 URBAN                  ,1,3,1,4,2,5,1,0,0,-1,0,-1
200932C088009,531300,400240,-0.022770,53.482494,32,3,1,1,02/04/2009,5,07:15,351,E10000019,3,1031,6,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01026107,1,9,0,16,0,0,5,0,8,9,1,1,15,1,-1,1587,1,10,3,1,CITROEN             ,SAXO VTR                   ,1,1,1,-1,3,0,0,0,0,-1,9,1
2009130258909,422810,428220,-1.655575,53.749851,13,3,2,1,02/04/2009,5,07:16,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011529,1,20,0,14,0,1,0,0,0,0,1,1,1,1,5,-1,-1,-1,4,1,MERCEDES            ,SPRINTER 313 CDI MWB       ,,,,,,,,,,,,
2009130258909,422810,428220,-1.655575,53.749851,13,3,2,1,02/04/2009,5,07:16,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011529,2,9,0,2,0,2,0,0,0,0,2,1,2,1,9,1901,2,3,4,1,,,1,2,2,9,3,0,0,1,0,-1,9,1
2009100209909,429400,560390,-1.542642,54.937340,10,2,2,2,02/04/2009,5,07:24,146,E08000020,6,426,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01008282,1,3,0,18,0,0,0,0,0,0,1,1,2,1,7,125,1,2,5,1,HONDA               ,XL 125 V-7                 ,1,1,1,7,3,0,0,0,0,-1,3,1
2009100209909,429400,560390,-1.542642,54.937340,10,2,2,2,02/04/2009,5,07:24,146,E08000020,6,426,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01008282,2,5,0,18,0,0,0,0,0,0,1,1,1,1,7,899,1,6,2,1,KAWASAKI            ,ZX 900 F2P                 ,2,1,1,7,2,0,0,0,0,-1,5,1
200901LX50273,531230,178320,-0.111246,51.488555,1,2,2,1,02/04/2009,5,07:30,9,E09000022,3,3204,6,30,3,2,3,23,0,5,1,1,1,0,0,1,2,E01003107,1,1,0,18,0,1,0,0,0,0,3,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
200901LX50273,531230,178320,-0.111246,51.488555,1,2,2,1,02/04/2009,5,07:30,9,E09000022,3,3204,6,30,3,2,3,23,0,5,1,1,1,0,0,1,2,E01003107,2,19,0,7,0,6,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009350126109,562030,255220,0.367990,52.171412,35,3,2,1,02/04/2009,5,07:30,391,E10000003,5,231,6,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01018011,1,19,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009350126109,562030,255220,0.367990,52.171412,35,3,2,1,02/04/2009,5,07:30,391,E10000003,5,231,6,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01018011,2,9,0,18,0,0,2,0,1,9,1,1,1,2,5,1493,1,15,8,3,HONDA               ,CIVIC VEI                  ,1,1,2,5,3,0,0,0,0,-1,9,3
2009520902958,366290,178480,-2.487096,51.504192,52,3,2,1,02/04/2009,5,07:30,612,E06000025,3,4174,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01014964,1,3,0,18,0,0,0,0,1,0,4,1,2,2,4,-1,-1,-1,6,1,,,1,1,2,4,3,0,0,0,0,-1,3,1
2009520902958,366290,178480,-2.487096,51.504192,52,3,2,1,02/04/2009,5,07:30,612,E06000025,3,4174,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01014964,2,9,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009470902304,521300,122200,-0.273191,50.986368,47,3,2,1,02/04/2009,5,07:35,562,E10000032,3,281,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031632,1,19,0,18,0,0,1,0,0,0,1,1,1,1,6,2494,2,4,6,1,TOYOTA              ,HIACE 280 GS SWB 88 BHP    ,,,,,,,,,,,,
2009470902304,521300,122200,-0.273191,50.986368,47,3,2,1,02/04/2009,5,07:35,562,E10000032,3,281,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031632,2,9,0,10,0,0,0,0,0,0,2,1,1,2,7,1422,2,1,5,3,VOLKSWAGEN          ,POLO MATCH TDI 70          ,1,1,2,7,3,0,0,0,0,-1,9,3
200943R028049,501260,175930,-0.543429,51.473228,43,3,2,1,02/04/2009,5,07:40,474,E06000040,6,7406,6,30,9,4,6,7406,0,0,1,1,1,0,0,2,1,E01016577,1,3,0,10,0,8,0,0,0,0,1,1,2,1,6,125,1,1,2,1,,,,,,,,,,,,,,
200943R028049,501260,175930,-0.543429,51.473228,43,3,2,1,02/04/2009,5,07:40,474,E06000040,6,7406,6,30,9,4,6,7406,0,0,1,1,1,0,0,2,1,E01016577,2,2,0,16,0,1,0,0,0,0,1,1,2,1,4,-1,-1,-1,8,3,,,1,1,1,4,3,0,0,0,0,-1,2,3
200932D111809,511360,400930,-0.322869,53.493286,32,3,2,1,02/04/2009,5,07:44,356,E10000019,3,46,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01026368,1,9,0,9,0,1,0,0,0,0,1,1,15,1,10,2497,1,10,9,2,ROVER               ,STERLING AUTO              ,,,,,,,,,,,,
200932D111809,511360,400930,-0.322869,53.493286,32,3,2,1,02/04/2009,5,07:44,356,E10000019,3,46,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01026368,2,9,0,18,0,1,0,0,0,0,4,1,2,2,7,1968,2,2,4,3,JEEP                ,PATRIOT LIMITED CRD        ,1,1,2,7,3,0,0,0,0,-1,9,3
2009610018109,332130,187900,-2.981029,51.585804,61,3,2,1,02/04/2009,5,07:45,733,W06000022,6,0,6,30,3,2,6,0,0,4,1,1,1,0,0,1,1,W01001690,1,9,0,9,0,8,0,0,0,0,4,1,2,2,5,1124,1,10,-1,-1,,,1,1,2,5,3,0,0,0,0,-1,9,-1
2009610018109,332130,187900,-2.981029,51.585804,61,3,2,1,02/04/2009,5,07:45,733,W06000022,6,0,6,30,3,2,6,0,0,4,1,1,1,0,0,1,1,W01001690,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904DL09051,348440,432350,-2.784036,53.784904,4,2,1,1,02/04/2009,5,07:47,79,E10000017,5,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01025272,1,5,0,13,0,1,0,0,1,9,1,1,1,1,8,1084,1,14,8,3,HONDA               ,                           ,1,1,1,8,2,0,0,0,0,-1,5,3
2009559C01291,402780,93310,-1.961988,50.739328,55,3,5,5,02/04/2009,5,07:50,643,E06000029,3,3049,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015408,1,9,0,3,0,0,0,0,0,0,2,1,2,1,6,-1,-1,-1,7,3,PEUGEOT             ,PARTNER 800                ,1,1,1,6,3,0,0,0,0,-1,9,3
2009559C01291,402780,93310,-1.961988,50.739328,55,3,5,5,02/04/2009,5,07:50,643,E06000029,3,3049,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015408,1,9,0,3,0,0,0,0,0,0,2,1,2,1,6,-1,-1,-1,7,3,PEUGEOT             ,PARTNER 800                ,5,2,1,4,3,0,0,1,0,-1,9,1
2009559C01291,402780,93310,-1.961988,50.739328,55,3,5,5,02/04/2009,5,07:50,643,E06000029,3,3049,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015408,2,9,0,3,0,0,0,0,0,0,2,1,2,1,6,1998,1,17,6,1,TOYOTA              ,CELICA GT                  ,2,1,1,6,3,0,0,0,0,-1,9,1
2009559C01291,402780,93310,-1.961988,50.739328,55,3,5,5,02/04/2009,5,07:50,643,E06000029,3,3049,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015408,3,19,0,18,0,0,1,0,0,0,2,1,1,1,6,2800,2,5,1,1,CITROEN             ,RELAY 1800 TD HDI LWB      ,3,1,1,6,3,0,0,0,0,-1,19,1
2009559C01291,402780,93310,-1.961988,50.739328,55,3,5,5,02/04/2009,5,07:50,643,E06000029,3,3049,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015408,4,19,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,1,,,4,1,1,7,3,0,0,0,0,-1,19,1
2009559C01291,402780,93310,-1.961988,50.739328,55,3,5,5,02/04/2009,5,07:50,643,E06000029,3,3049,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015408,5,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1905,2,14,8,1,CITROEN             ,XANTIA SX TD               ,,,,,,,,,,,,
200911SK07849,430750,526050,-1.525201,54.628667,11,3,3,2,02/04/2009,5,07:51,169,E06000047,2,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020828,1,9,0,18,0,0,1,0,7,0,1,1,1,1,8,1798,1,3,3,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200911SK07849,430750,526050,-1.525201,54.628667,11,3,3,2,02/04/2009,5,07:51,169,E06000047,2,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020828,2,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1834,1,9,1,1,MITSUBISHI          ,CARISMA EQUIPPE GDI AUTO   ,2,1,1,8,3,0,0,0,0,-1,9,1
200911SK07849,430750,526050,-1.525201,54.628667,11,3,3,2,02/04/2009,5,07:51,169,E06000047,2,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020828,3,9,0,18,0,0,0,0,0,0,2,1,2,2,7,1600,1,9,6,1,VOLKSWAGEN          ,BEETLE                     ,,,,,,,,,,,,
