Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010521007122,359540,160070,-2.582237,51.338218,52,3,2,1,03/09/2010,6,07:05,611,E06000022,3,368,6,60,6,3,6,0,0,0,1,1,1,0,0,2,1,E01014384,2,90,0,5,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,8,1,FORD                ,TRANSIT 280 SWB TD         ,,,,,,,,,,,,
201054EM29310,422490,143510,-1.679574,51.190318,54,3,2,1,03/09/2010,6,07:05,635,E06000054,3,303,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01032033,1,19,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201054EM29310,422490,143510,-1.679574,51.190318,54,3,2,1,03/09/2010,6,07:05,635,E06000054,3,303,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01032033,2,2,0,18,0,0,0,0,1,0,0,1,2,1,4,49,1,6,7,2,,,1,1,1,4,3,0,0,0,0,-1,2,2
201001XD80646,516710,180440,-0.319581,51.510790,1,3,2,1,03/09/2010,6,07:10,27,E09000009,3,4020,6,30,6,2,4,452,0,5,1,1,1,0,0,1,2,E01001388,1,1,0,18,0,8,0,0,0,0,1,1,1,2,7,-1,-1,-1,5,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
201001XD80646,516710,180440,-0.319581,51.510790,1,3,2,1,03/09/2010,6,07:10,27,E09000009,3,4020,6,30,6,2,4,452,0,5,1,1,1,0,0,1,2,E01001388,2,9,0,9,0,8,0,0,0,0,4,1,1,1,-1,1995,2,8,-1,-1,VAUXHALL            ,ZAFIRA ELEGANCE DTI 16V    ,,,,,,,,,,,,
201043W006090,451180,168290,-1.265507,51.411276,43,3,2,1,03/09/2010,6,07:10,471,E06000037,6,7117,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01016284,1,9,0,18,0,0,0,0,0,0,0,1,15,1,6,-1,-1,-1,10,1,,,,,,,,,,,,,,
201043W006090,451180,168290,-1.265507,51.411276,43,3,2,1,03/09/2010,6,07:10,471,E06000037,6,7117,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01016284,2,9,0,18,0,0,0,0,0,0,0,1,15,2,5,1596,1,9,5,1,FORD                ,FOCUS ZETEC AUTO           ,1,1,2,5,3,0,0,0,0,-1,9,1
2010460190603,560890,172680,0.313054,51.430228,46,3,5,1,03/09/2010,6,07:10,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,1,9,0,18,0,0,0,0,0,0,1,1,1,2,6,1998,1,1,3,1,VAUXHALL            ,ASTRA VXRACING             ,1,1,2,6,3,0,0,0,0,-1,9,1
2010460190603,560890,172680,0.313054,51.430228,46,3,5,1,03/09/2010,6,07:10,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,2,9,0,18,0,0,0,0,0,0,2,1,1,1,7,2179,2,2,5,1,LAND ROVER          ,FREELANDER GS TD4 A        ,,,,,,,,,,,,
2010460190603,560890,172680,0.313054,51.430228,46,3,5,1,03/09/2010,6,07:10,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,3,9,0,18,0,0,0,0,0,0,2,1,1,1,8,-1,-1,-1,7,1,VAUXHALL            ,COMBO 2000 DTI             ,,,,,,,,,,,,
2010460190603,560890,172680,0.313054,51.430228,46,3,5,1,03/09/2010,6,07:10,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,4,9,0,18,0,0,0,0,0,0,1,1,1,2,8,-1,-1,-1,6,1,,,,,,,,,,,,,,
2010460190603,560890,172680,0.313054,51.430228,46,3,5,1,03/09/2010,6,07:10,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024157,5,9,0,18,0,0,0,0,0,0,2,1,1,1,7,1388,1,3,8,2,FORD                ,FIESTA FREEDOM             ,,,,,,,,,,,,
201001CW11901,529820,178370,-0.131525,51.489329,1,3,3,2,03/09/2010,6,07:12,1,E09000033,3,202,6,30,3,2,4,310,0,5,1,1,1,0,0,1,1,E01004737,1,19,0,2,0,8,0,0,0,0,0,1,15,1,7,2402,2,8,1,1,FORD                ,TRANSIT 330 LWB TD         ,,,,,,,,,,,,
201001CW11901,529820,178370,-0.131525,51.489329,1,3,3,2,03/09/2010,6,07:12,1,E09000033,3,202,6,30,3,2,4,310,0,5,1,1,1,0,0,1,1,E01004737,2,1,0,7,0,8,0,0,0,0,0,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001CW11901,529820,178370,-0.131525,51.489329,1,3,3,2,03/09/2010,6,07:12,1,E09000033,3,202,6,30,3,2,4,310,0,5,1,1,1,0,0,1,1,E01004737,3,1,0,7,0,8,0,0,0,0,0,1,15,1,7,-1,-1,-1,4,1,,,2,1,1,7,3,0,0,0,0,-1,1,1
20104100A0605,527970,211850,-0.145923,51.790627,41,3,1,3,03/09/2010,6,07:19,432,E10000015,3,414,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023486,1,9,0,18,0,0,2,10,1,4,4,1,15,1,4,-1,-1,-1,7,2,MERCEDES            ,                           ,1,1,1,4,3,0,0,0,0,-1,9,2
20104100A0605,527970,211850,-0.145923,51.790627,41,3,1,3,03/09/2010,6,07:19,432,E10000015,3,414,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023486,1,9,0,18,0,0,2,10,1,4,4,1,15,1,4,-1,-1,-1,7,2,MERCEDES            ,                           ,2,2,2,4,3,0,0,1,0,-1,9,2
20104100A0605,527970,211850,-0.145923,51.790627,41,3,1,3,03/09/2010,6,07:19,432,E10000015,3,414,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023486,1,9,0,18,0,0,2,10,1,4,4,1,15,1,4,-1,-1,-1,7,2,MERCEDES            ,                           ,3,2,2,3,3,0,0,2,0,-1,9,1
201020W034330,406370,292180,-1.907546,52.527427,20,3,2,2,03/09/2010,6,07:20,300,E08000025,3,34,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009241,1,9,0,18,2,0,1,0,0,0,1,1,1,1,4,1598,1,8,2,1,,,,,,,,,,,,,,
201020W034330,406370,292180,-1.907546,52.527427,20,3,2,2,03/09/2010,6,07:20,300,E08000025,3,34,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009241,2,9,0,3,2,0,0,0,0,0,2,1,15,1,8,1998,1,11,4,1,RENAULT             ,MEGANE SCENIC RT AUTO      ,1,2,1,9,3,0,0,1,0,-1,9,1
201020W034330,406370,292180,-1.907546,52.527427,20,3,2,2,03/09/2010,6,07:20,300,E08000025,3,34,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009241,2,9,0,3,2,0,0,0,0,0,2,1,15,1,8,1998,1,11,4,1,RENAULT             ,MEGANE SCENIC RT AUTO      ,2,2,2,9,3,0,0,2,0,-1,9,1
20103102D2191,460710,336530,-1.098434,52.922739,31,3,2,3,03/09/2010,6,07:20,347,E10000024,3,52,3,50,3,4,6,0,0,0,1,7,1,0,0,2,1,E01028377,1,9,0,9,0,5,0,0,0,0,4,1,2,2,9,1397,1,7,10,3,MERCEDES            ,A140 CLASSIC AUTO          ,1,1,2,9,3,0,0,0,0,-1,9,3
20103102D2191,460710,336530,-1.098434,52.922739,31,3,2,3,03/09/2010,6,07:20,347,E10000024,3,52,3,50,3,4,6,0,0,0,1,7,1,0,0,2,1,E01028377,1,9,0,9,0,5,0,0,0,0,4,1,2,2,9,1397,1,7,10,3,MERCEDES            ,A140 CLASSIC AUTO          ,3,2,1,10,3,0,0,1,0,-1,9,3
20103102D2191,460710,336530,-1.098434,52.922739,31,3,2,3,03/09/2010,6,07:20,347,E10000024,3,52,3,50,3,4,6,0,0,0,1,7,1,0,0,2,1,E01028377,2,20,0,18,0,8,1,0,0,0,1,1,2,1,8,-1,-1,-1,2,1,NISSAN              ,CABSTAR 34.10 SWB          ,2,1,1,8,3,0,0,0,0,-1,20,1
201042I281209,544130,196160,0.081743,51.645720,42,3,2,1,03/09/2010,6,07:20,456,E10000012,3,1168,6,30,7,4,6,0,0,4,1,1,1,0,0,1,2,E01021773,1,9,0,18,0,1,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201042I281209,544130,196160,0.081743,51.645720,42,3,2,1,03/09/2010,6,07:20,456,E10000012,3,1168,6,30,7,4,6,0,0,4,1,1,1,0,0,1,2,E01021773,2,4,0,18,0,1,0,0,0,0,1,1,1,1,8,599,1,10,3,1,KAWASAKI            ,ZX600-J1                   ,1,1,1,8,3,0,0,0,0,-1,4,1
201045TA53731,532770,155600,-0.097566,51.284014,45,3,2,1,03/09/2010,6,07:20,516,E10000030,4,2031,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01030858,1,90,0,18,0,0,0,0,0,0,0,1,1,2,6,-1,-1,-1,6,1,,,,,,,,,,,,,,
201045TA53731,532770,155600,-0.097566,51.284014,45,3,2,1,03/09/2010,6,07:20,516,E10000030,4,2031,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01030858,2,1,0,14,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,9,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
2010460190486,631270,140220,1.302971,51.114510,46,3,2,1,03/09/2010,6,07:20,533,E10000016,3,20,1,40,1,4,6,0,0,0,1,9,1,0,0,1,2,E01024249,1,90,0,18,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460190486,631270,140220,1.302971,51.114510,46,3,2,1,03/09/2010,6,07:20,533,E10000016,3,20,1,40,1,4,6,0,0,0,1,9,1,0,0,1,2,E01024249,2,5,0,18,0,8,0,0,0,0,4,1,15,2,8,-1,-1,-1,4,1,,,1,1,2,8,3,0,0,0,0,-1,5,1
2010460190626,601990,150210,0.890839,51.215290,46,3,2,1,03/09/2010,6,07:20,530,E10000016,3,251,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01023989,1,9,0,9,0,6,0,0,0,0,1,1,15,1,5,4554,1,8,3,3,,,,,,,,,,,,,,
2010460190626,601990,150210,0.890839,51.215290,46,3,2,1,03/09/2010,6,07:20,530,E10000016,3,251,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01023989,2,5,0,17,0,8,0,0,0,0,4,1,15,1,9,1584,1,1,5,2,,,1,2,2,8,3,0,0,0,0,-1,5,2
201006N035685,380290,409730,-2.299201,53.583777,6,2,2,1,03/09/2010,6,07:25,101,E08000002,3,56,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005027,1,9,0,9,0,8,0,0,0,0,4,1,1,1,8,-1,-1,-1,1,1,RENAULT             ,KANGOO 665 1.9D            ,,,,,,,,,,,,
201006N035685,380290,409730,-2.299201,53.583777,6,2,2,1,03/09/2010,6,07:25,101,E08000002,3,56,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005027,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,6,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2010440373958,467050,105650,-1.048987,50.846430,44,3,2,1,03/09/2010,6,07:25,498,E06000044,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017064,1,1,0,18,0,8,0,0,0,0,1,1,15,2,11,-1,-1,-1,10,1,,,1,1,2,11,3,0,0,0,0,-1,1,1
2010440373958,467050,105650,-1.048987,50.846430,44,3,2,1,03/09/2010,6,07:25,498,E06000044,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017064,2,9,0,18,0,6,0,0,0,0,3,1,2,1,9,2488,1,7,9,1,,,,,,,,,,,,,,
201001BS70497,526400,179620,-0.180311,51.501337,1,2,2,1,03/09/2010,6,07:30,1,E09000033,3,315,6,30,3,2,5,0,0,5,1,1,1,0,0,1,1,E01002891,1,9,0,9,0,8,0,0,0,0,4,1,15,2,9,998,1,1,8,3,CITROEN             ,C1 VTR                     ,,,,,,,,,,,,
201001BS70497,526400,179620,-0.180311,51.501337,1,2,2,1,03/09/2010,6,07:30,1,E09000033,3,315,6,30,3,2,5,0,0,5,1,1,1,0,0,1,1,E01002891,2,5,0,18,0,8,0,0,0,0,1,1,15,1,8,1050,1,3,8,1,TRIUMPH             ,TIGER 1050 ABS             ,1,1,1,8,2,0,0,0,0,-1,5,1
201032C261010,522310,358070,-0.174402,53.105790,32,3,2,1,03/09/2010,6,07:30,351,E10000019,3,153,6,30,3,4,5,813,0,0,1,1,1,0,0,2,1,E01026054,1,9,0,9,0,8,0,0,0,0,1,1,1,2,6,2401,2,5,10,3,VOLVO               ,V70 D5 SE AUTO             ,,,,,,,,,,,,
201032C261010,522310,358070,-0.174402,53.105790,32,3,2,1,03/09/2010,6,07:30,351,E10000019,3,153,6,30,3,4,5,813,0,0,1,1,1,0,0,2,1,E01026054,2,1,0,18,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,6,3,,,1,1,1,5,3,0,0,0,0,-1,1,3
2010521007164,367200,153600,-2.471679,51.280537,52,3,2,1,03/09/2010,6,07:30,611,E06000022,3,367,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01014472,1,1,0,18,0,5,0,0,0,0,1,1,1,1,4,-1,-1,-1,8,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
