Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009330902124,458730,304010,-1.133705,52.630648,33,3,1,1,10/04/2009,6,03:18,364,E06000016,3,594,2,30,3,4,6,294,0,0,4,1,1,0,0,1,2,E01013645,1,9,0,18,0,1,0,0,0,0,4,1,15,3,-1,1598,1,4,-1,-1,MINI                ,MINI COOPER S              ,1,3,1,5,3,5,9,0,0,-1,0,1
200920L055501,412080,278710,-1.823863,52.406234,20,3,1,1,10/04/2009,6,03:19,306,E08000029,3,34,3,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01010223,1,9,0,18,0,2,1,7,6,1,1,1,15,1,5,1597,1,20,2,1,FORD                ,ESCORT 1.6I CABRIOLET      ,1,1,1,5,3,0,0,0,0,-1,9,1
2009440154363,455050,104100,-1.219653,50.833757,44,2,1,1,10/04/2009,6,03:19,492,E10000014,4,334,6,30,3,2,6,0,0,0,4,1,1,0,0,1,1,E01022775,1,5,0,18,0,1,1,0,2,10,1,1,15,1,5,599,1,10,5,1,YAMAHA              ,FZS 600                    ,1,1,1,5,2,0,0,0,0,-1,5,1
2009219002992,395960,332820,-2.061503,52.892792,21,2,1,1,10/04/2009,6,03:30,255,E10000028,4,5027,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,2,E01029733,1,9,0,18,0,0,0,0,7,4,1,1,15,1,6,1970,1,13,7,3,ALFA ROMEO          ,145 CLOVERLEAF             ,1,1,1,6,2,0,0,0,0,-1,9,3
200904DF09070,356540,431330,-2.660964,53.776477,4,3,2,1,10/04/2009,6,03:35,79,E10000017,4,6243,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01025236,1,9,0,7,0,6,0,0,0,0,3,1,15,3,-1,1997,2,5,-1,-1,,,,,,,,,,,,,,
200904DF09070,356540,431330,-2.660964,53.776477,4,3,2,1,10/04/2009,6,03:35,79,E10000017,4,6243,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01025236,2,9,0,18,0,8,5,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,1,1,6,3,0,0,0,0,-1,9,1
20094100C0287,504120,193690,-0.497012,51.632345,41,1,1,2,10/04/2009,6,03:40,436,E10000015,3,412,6,30,3,4,6,774,0,0,4,1,1,0,0,1,1,E01023837,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1986,2,2,9,1,AUDI                ,A4 S LINE TDI 140          ,1,3,1,5,1,9,9,0,0,-1,0,1
20094100C0287,504120,193690,-0.497012,51.632345,41,1,1,2,10/04/2009,6,03:40,436,E10000015,3,412,6,30,3,4,6,774,0,0,4,1,1,0,0,1,1,E01023837,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1986,2,2,9,1,AUDI                ,A4 S LINE TDI 140          ,2,2,1,6,3,0,0,1,0,-1,9,1
2009609063778,320320,376720,-3.196564,53.281432,60,2,1,2,10/04/2009,6,03:40,724,W06000005,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,W01000254,1,9,0,18,0,1,2,10,8,1,3,1,15,1,5,1598,1,9,-1,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
2009609063778,320320,376720,-3.196564,53.281432,60,2,1,2,10/04/2009,6,03:40,724,W06000005,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,W01000254,1,9,0,18,0,1,2,10,8,1,3,1,15,1,5,1598,1,9,-1,1,,,2,2,1,6,2,0,0,1,0,-1,9,1
200901JC30139,535650,186680,-0.044406,51.562639,1,3,1,1,10/04/2009,6,03:50,13,E09000031,3,104,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004422,1,9,0,18,0,0,1,10,7,0,1,1,15,1,6,2198,1,8,1,1,VAUXHALL            ,ASTRA 16V BERTONE          ,1,2,2,5,3,0,0,1,0,-1,9,1
200911NI09189,409310,549800,-1.856549,54.842948,11,3,2,1,10/04/2009,6,03:55,169,E06000047,6,0,6,30,3,4,3,692,0,0,4,1,1,0,0,2,1,E01020644,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,1596,1,8,-1,-1,FORD                ,PUMA                       ,,,,,,,,,,,,
200911NI09189,409310,549800,-1.856549,54.842948,11,3,2,1,10/04/2009,6,03:55,169,E06000047,6,0,6,30,3,4,3,692,0,0,4,1,1,0,0,2,1,E01020644,2,9,0,8,0,1,0,0,0,0,2,1,15,1,4,-1,-1,-1,6,2,SUKIDA              ,SK 125-2 PHAROAH           ,1,2,1,4,3,0,0,1,0,-1,9,1
2009170S40789,442010,514100,-1.352500,54.520471,17,2,1,2,10/04/2009,6,03:56,245,E06000004,3,135,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01012202,1,9,0,18,0,2,1,7,1,4,1,1,15,1,4,1242,1,4,-1,-1,FIAT                ,PUNTO ACTIVE 8V            ,1,1,1,4,3,0,0,0,0,-1,9,-1
2009170S40789,442010,514100,-1.352500,54.520471,17,2,1,2,10/04/2009,6,03:56,245,E06000004,3,135,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01012202,1,9,0,18,0,2,1,7,1,4,1,1,15,1,4,1242,1,4,-1,-1,FIAT                ,PUNTO ACTIVE 8V            ,2,2,1,5,2,0,0,1,0,-1,9,-1
2009470902592,512910,113340,-0.395419,50.908431,47,3,1,1,10/04/2009,6,04:15,562,E10000032,3,283,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01031628,1,9,0,16,0,0,0,0,7,1,1,1,15,1,5,1360,1,9,4,1,PEUGEOT             ,306 LX                     ,1,1,1,5,3,0,0,0,0,-1,9,1
200901VW40089,528180,168170,-0.158825,51.398035,1,3,1,2,10/04/2009,6,04:30,22,E09000024,3,237,1,30,1,4,3,236,0,0,4,1,1,0,0,1,1,E01003375,1,8,0,18,0,8,0,9,3,10,1,1,1,1,7,1794,1,7,1,1,,,1,2,2,4,3,0,0,2,0,-1,8,1
200901VW40089,528180,168170,-0.158825,51.398035,1,3,1,2,10/04/2009,6,04:30,22,E09000024,3,237,1,30,1,4,3,236,0,0,4,1,1,0,0,1,1,E01003375,1,8,0,18,0,8,0,9,3,10,1,1,1,1,7,1794,1,7,1,1,,,2,2,2,6,3,0,0,2,0,-1,8,1
2009130326409,448340,412290,-1.270920,53.604941,13,2,1,2,10/04/2009,6,04:30,206,E08000036,3,638,6,60,1,4,6,0,0,0,4,1,1,0,0,2,1,E01011860,1,9,0,18,0,8,0,9,0,0,3,1,15,1,4,2000,1,15,3,3,,,1,2,2,4,3,0,0,2,0,-1,9,1
2009130326409,448340,412290,-1.270920,53.604941,13,2,1,2,10/04/2009,6,04:30,206,E08000036,3,638,6,60,1,4,6,0,0,0,4,1,1,0,0,2,1,E01011860,1,9,0,18,0,8,0,9,0,0,3,1,15,1,4,2000,1,15,3,3,,,2,2,2,4,2,0,0,2,0,-1,9,2
200942I109204,573630,204580,0.511896,51.713027,42,3,1,1,10/04/2009,6,04:30,454,E10000012,3,1114,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021561,1,9,0,17,0,0,0,0,5,6,1,1,15,1,7,1589,1,11,10,1,ROVER               ,416 LS                     ,1,1,1,7,3,0,0,0,0,-1,9,1
200901CW10678,526440,179270,-0.179860,51.498183,1,3,4,1,10/04/2009,6,04:45,12,E09000020,5,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002892,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1598,1,8,4,1,VOLKSWAGEN          ,POLO GTI                   ,1,2,1,5,3,0,0,1,0,-1,9,1
200901CW10678,526440,179270,-0.179860,51.498183,1,3,4,1,10/04/2009,6,04:45,12,E09000020,5,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002892,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1968,2,2,-1,-1,,,,,,,,,,,,,,
200901CW10678,526440,179270,-0.179860,51.498183,1,3,4,1,10/04/2009,6,04:45,12,E09000020,5,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002892,3,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901CW10678,526440,179270,-0.179860,51.498183,1,3,4,1,10/04/2009,6,04:45,12,E09000020,5,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002892,4,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009360051396,628060,314810,1.372657,52.682912,36,1,1,1,10/04/2009,6,05:12,401,E10000020,3,1151,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026578,1,9,0,16,0,0,2,10,7,10,4,1,1,1,5,2997,1,7,7,3,LEXUS               ,IS 300 AUTO                ,1,1,1,5,1,0,0,0,0,-1,9,3
