Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009330906987,441420,325420,-1.386748,52.824702,33,3,1,4,17/11/2009,3,04:35,366,E10000018,5,9203,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01025924,1,9,0,16,0,0,0,0,1,1,1,1,15,2,4,3199,1,4,8,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
2009330906987,441420,325420,-1.386748,52.824702,33,3,1,4,17/11/2009,3,04:35,366,E10000018,5,9203,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01025924,1,9,0,16,0,0,0,0,1,1,1,1,15,2,4,3199,1,4,8,1,,,4,2,2,4,3,0,0,2,0,-1,9,1
200943P230119,428670,207180,-1.585992,51.762528,43,3,2,1,17/11/2009,3,05:30,485,E10000025,6,143,1,30,2,4,6,0,0,0,4,1,2,0,0,1,2,E01028769,1,9,0,18,0,3,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943P230119,428670,207180,-1.585992,51.762528,43,3,2,1,17/11/2009,3,05:30,485,E10000025,6,143,1,30,2,4,6,0,0,0,4,1,2,0,0,1,2,E01028769,2,1,0,18,0,3,0,0,0,0,2,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,1,-1
200901BS70672,523590,181160,-0.220235,51.515799,1,3,2,1,17/11/2009,3,05:40,11,E09000013,3,40,1,50,1,4,3,3220,0,0,1,1,1,0,0,1,1,E01002877,1,8,0,11,0,3,0,7,0,0,4,1,1,1,8,2148,2,3,8,1,MERCEDES            ,E220 AVANTGARDE CDI A      ,1,1,1,8,3,0,0,0,0,-1,8,1
200901BS70672,523590,181160,-0.220235,51.515799,1,3,2,1,17/11/2009,3,05:40,11,E09000013,3,40,1,50,1,4,3,3220,0,0,1,1,1,0,0,1,1,E01002877,2,9,0,16,0,3,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920D288703,415100,284700,-1.779201,52.460011,20,3,2,1,17/11/2009,3,06:05,300,E08000025,6,0,6,30,3,4,6,0,0,1,4,8,2,0,0,1,1,E01009314,1,9,0,9,0,6,0,0,0,0,1,1,15,1,9,1149,1,10,6,1,RENAULT             ,CLIO BIARRITZ              ,,,,,,,,,,,,
200920D288703,415100,284700,-1.779201,52.460011,20,3,2,1,17/11/2009,3,06:05,300,E08000025,6,0,6,30,3,4,6,0,0,1,4,8,2,0,0,1,1,E01009314,2,4,0,18,0,8,0,0,0,0,4,1,2,1,5,125,1,1,2,1,,,1,1,1,5,3,0,0,0,0,-1,4,1
200942I388611,571360,214140,0.483781,51.799600,42,3,2,1,17/11/2009,3,06:10,454,E10000012,3,131,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021540,1,9,0,18,0,0,0,0,0,0,1,1,1,1,4,1597,1,11,9,3,,,,,,,,,,,,,,
200942I388611,571360,214140,0.483781,51.799600,42,3,2,1,17/11/2009,3,06:10,454,E10000012,3,131,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021540,2,5,0,18,0,0,0,0,0,0,2,1,1,1,9,749,1,25,10,1,HONDA               ,CBX 750 FE                 ,1,1,1,9,3,0,0,0,0,-1,5,1
200901WW50878,527270,176920,-0.168756,51.476877,1,2,1,1,17/11/2009,3,06:17,10,E09000032,3,3220,6,30,6,4,6,0,0,4,4,1,1,0,0,1,1,E01004582,1,9,0,18,2,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,2,8,2,1,1,0,0,-1,0,1
2009070362812,367740,358930,-2.483570,53.126538,7,3,1,1,17/11/2009,3,06:23,129,E06000049,5,501,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01018480,1,9,0,17,0,0,2,0,7,10,3,1,2,2,5,1686,2,9,1,1,VAUXHALL            ,CORSA ELEGANCE DTI         ,1,1,2,5,3,0,0,0,0,-1,9,1
2009330907092,462190,300780,-1.083197,52.601229,33,3,2,1,17/11/2009,3,06:25,367,E10000018,3,6,3,40,3,4,6,3222,0,0,4,2,2,0,0,1,1,E01025974,1,9,0,5,0,6,0,0,0,0,1,1,1,1,8,1400,1,10,10,1,,,,,,,,,,,,,,
2009330907092,462190,300780,-1.083197,52.601229,33,3,2,1,17/11/2009,3,06:25,367,E10000018,3,6,3,40,3,4,6,3222,0,0,4,2,2,0,0,1,1,E01025974,2,1,0,18,0,8,0,0,0,0,4,1,15,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
200901WW50910,524070,175420,-0.215337,51.464107,1,3,2,1,17/11/2009,3,06:30,10,E09000032,3,219,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01004609,1,21,0,2,0,8,0,0,0,0,0,1,1,1,7,12900,2,2,-1,-1,DAF TRUCKS          ,                           ,1,2,1,7,3,0,0,0,0,-1,21,-1
200901WW50910,524070,175420,-0.215337,51.464107,1,3,2,1,17/11/2009,3,06:30,10,E09000032,3,219,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01004609,2,9,0,2,0,8,0,0,0,0,1,1,15,3,-1,2979,1,9,-1,-1,BMW                 ,330 I SPORT AUTO           ,,,,,,,,,,,,
2009920904833,369800,844100,-2.505353,57.486197,92,2,2,3,17/11/2009,3,06:30,911,S12000034,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,18,0,0,0,0,1,0,1,1,15,1,5,1196,1,15,-1,3,,,1,1,1,5,2,0,0,0,0,-1,9,3
2009920904833,369800,844100,-2.505353,57.486197,92,2,2,3,17/11/2009,3,06:30,911,S12000034,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,2,9,0,18,0,0,0,0,0,0,1,2,15,1,6,-1,-1,-1,-1,2,,,2,1,1,6,3,0,0,0,0,-1,9,2
2009920904833,369800,844100,-2.505353,57.486197,92,2,2,3,17/11/2009,3,06:30,911,S12000034,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,2,9,0,18,0,0,0,0,0,0,1,2,15,1,6,-1,-1,-1,-1,2,,,3,2,1,5,2,0,0,1,0,-1,9,-1
200945GU46144,502200,152920,-0.536510,51.266225,45,3,1,2,17/11/2009,3,06:35,511,E10000030,3,3,7,70,5,4,3,3,0,0,4,1,1,0,0,2,1,E01030434,1,9,0,18,0,5,1,0,3,1,1,1,2,1,5,1796,1,4,8,1,VAUXHALL            ,ASTRA SRI+                 ,1,1,1,5,3,0,0,0,0,-1,9,1
200945GU46144,502200,152920,-0.536510,51.266225,45,3,1,2,17/11/2009,3,06:35,511,E10000030,3,3,7,70,5,4,3,3,0,0,4,1,1,0,0,2,1,E01030434,1,9,0,18,0,5,1,0,3,1,1,1,2,1,5,1796,1,4,8,1,VAUXHALL            ,ASTRA SRI+                 ,2,2,1,4,3,0,0,1,0,-1,9,1
2009170S42729,443120,516610,-1.334986,54.542933,17,3,2,1,17/11/2009,3,06:45,245,E06000004,3,135,1,40,1,4,3,1027,0,0,4,1,2,0,0,1,1,E01012264,1,9,0,9,0,4,0,0,0,0,3,1,2,2,6,1229,1,4,10,1,VAUXHALL            ,CORSA SXI TWINPORT         ,1,1,2,6,3,0,0,0,0,-1,9,1
2009170S42729,443120,516610,-1.334986,54.542933,17,3,2,1,17/11/2009,3,06:45,245,E06000004,3,135,1,40,1,4,3,1027,0,0,4,1,2,0,0,1,1,E01012264,2,9,0,18,0,8,0,0,0,0,1,1,2,1,8,1396,1,4,-1,-1,MG                  ,ZR 105                     ,,,,,,,,,,,,
200950KO2Y006,300810,93050,-3.406791,50.728510,50,3,2,1,17/11/2009,3,06:50,580,E10000008,3,30,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01019893,1,19,0,15,0,0,0,0,0,0,3,1,15,3,-1,1998,2,3,8,1,,,,,,,,,,,,,,
200950KO2Y006,300810,93050,-3.406791,50.728510,50,3,2,1,17/11/2009,3,06:50,580,E10000008,3,30,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01019893,2,9,0,13,0,0,0,0,0,0,4,1,15,2,7,-1,-1,-1,-1,-1,CITROEN             ,DISPATCH 900 ENTERPRISE    ,1,1,2,7,3,0,0,0,0,-1,9,-1
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,1,19,0,13,0,0,1,0,1,0,3,1,15,1,6,2198,2,-1,3,1,FORD                ,TRANSIT 85 T260M FWD       ,,,,,,,,,,,,
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,2,21,0,18,0,0,0,0,0,0,0,1,1,1,8,11705,2,7,2,1,SCANIA              ,                           ,,,,,,,,,,,,
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,3,9,0,18,0,0,0,0,0,0,3,1,2,1,9,1968,2,-1,7,1,VOLKSWAGEN          ,PASSAT BLUEMOTION TDI 110  ,,,,,,,,,,,,
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,4,21,0,18,0,0,0,0,0,0,2,1,1,1,8,11116,2,4,6,3,RENAULT             ,                           ,,,,,,,,,,,,
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,5,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1796,1,3,5,1,VAUXHALL            ,VECTRA SRI NAV             ,1,1,1,8,3,0,0,0,0,-1,9,1
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,5,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1796,1,3,5,1,VAUXHALL            ,VECTRA SRI NAV             ,2,2,1,7,3,0,0,2,0,-1,9,1
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,5,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1796,1,3,5,1,VAUXHALL            ,VECTRA SRI NAV             ,3,2,1,8,3,0,0,1,0,-1,9,1
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,5,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1796,1,3,5,1,VAUXHALL            ,VECTRA SRI NAV             ,4,2,1,8,3,0,0,2,0,-1,9,1
2009160C06840,513230,456130,-0.274493,53.988815,16,3,6,4,17/11/2009,3,06:55,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012986,6,19,0,18,0,0,0,0,0,0,1,1,1,1,7,2400,2,6,6,1,FORD                ,TRANSIT 350 LWB            ,,,,,,,,,,,,
200901WW50831,526350,173740,-0.183132,51.448504,1,3,1,1,17/11/2009,3,07:00,10,E09000032,4,234,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004621,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1108,1,2,9,1,FIAT                ,PANDA ACTIVE               ,1,3,1,3,3,5,1,0,0,-1,0,1
200906J024274,392620,391620,-2.112522,53.421315,6,3,2,1,17/11/2009,3,07:00,109,E08000007,3,6017,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01005751,1,8,0,9,0,8,0,0,0,0,0,1,1,1,8,1910,2,5,5,1,VAUXHALL            ,VECTRA LS CDTI             ,,,,,,,,,,,,
200906J024274,392620,391620,-2.112522,53.421315,6,3,2,1,17/11/2009,3,07:00,109,E08000007,3,6017,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01005751,2,4,0,18,0,1,1,0,0,0,0,1,1,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,4,-1
2009100774009,427460,561910,-1.572777,54.951109,10,3,2,1,17/11/2009,3,07:03,146,E08000020,6,426,6,30,3,4,6,426,0,0,4,1,2,0,0,1,1,E01008212,1,9,0,9,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009100774009,427460,561910,-1.572777,54.951109,10,3,2,1,17/11/2009,3,07:03,146,E08000020,6,426,6,30,3,4,6,426,0,0,4,1,2,0,0,1,1,E01008212,2,1,0,18,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
2009920904847,393040,804550,-2.116593,57.131879,92,2,2,1,17/11/2009,3,07:15,910,S12000033,3,9013,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,2,,1,9,0,1,0,0,0,0,0,0,4,1,15,1,8,1596,1,5,-1,-1,,,,,,,,,,,,,,
2009920904847,393040,804550,-2.116593,57.131879,92,2,2,1,17/11/2009,3,07:15,910,S12000033,3,9013,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,2,,2,1,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,-1,1,,,1,1,1,4,2,0,0,0,0,-1,1,1
20093102C3386,452220,338780,-1.224342,52.943854,31,3,2,1,17/11/2009,3,07:21,346,E06000018,6,0,6,30,3,4,6,0,0,8,1,1,-1,0,0,1,3,E01013982,1,19,0,9,0,6,0,0,0,0,3,1,1,1,5,2494,2,1,10,1,TOYOTA              ,HIACE 300 D-4D 95 LWB      ,,,,,,,,,,,,
20093102C3386,452220,338780,-1.224342,52.943854,31,3,2,1,17/11/2009,3,07:21,346,E06000018,6,0,6,30,3,4,6,0,0,8,1,1,-1,0,0,1,3,E01013982,2,5,0,18,0,8,0,0,0,0,1,1,2,1,8,996,1,2,3,1,SUZUKI              ,DL 1000 K6 GT              ,1,1,1,8,3,0,0,0,0,-1,5,1
200920D282602,410900,294340,-1.840702,52.546775,20,3,2,1,17/11/2009,3,07:22,300,E08000025,4,4142,6,30,6,4,6,0,0,1,1,8,1,0,0,1,1,E01009474,1,9,0,4,0,8,0,0,0,0,1,1,1,1,10,1951,2,4,3,1,LAND ROVER          ,FREELANDER FREESTYLE TD    ,,,,,,,,,,,,
200920D282602,410900,294340,-1.840702,52.546775,20,3,2,1,17/11/2009,3,07:22,300,E08000025,4,4142,6,30,6,4,6,0,0,1,1,8,1,0,0,1,1,E01009474,2,9,0,18,0,8,0,0,0,0,3,1,1,2,7,1560,2,-1,2,1,CITROEN             ,C3 PICASSO VTR PLUS HDI    ,1,1,2,7,3,0,0,0,0,-1,9,1
200911ND31099,428200,542700,-1.563093,54.778441,11,3,2,1,17/11/2009,3,07:30,169,E06000047,3,181,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01020723,1,9,0,14,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200911ND31099,428200,542700,-1.563093,54.778441,11,3,2,1,17/11/2009,3,07:30,169,E06000047,3,181,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01020723,2,11,0,3,0,0,0,0,0,0,3,1,1,1,9,4250,2,1,4,1,OPTARE              ,                           ,1,1,1,9,3,0,0,0,0,-1,11,1
20093102A2905,448250,351670,-1.281495,53.060089,31,3,2,1,17/11/2009,3,07:30,340,E10000024,3,608,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027993,1,90,0,16,0,0,0,0,0,0,4,1,1,1,7,5880,2,9,3,1,,,,,,,,,,,,,,
20093102A2905,448250,351670,-1.281495,53.060089,31,3,2,1,17/11/2009,3,07:30,340,E10000024,3,608,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027993,2,9,0,17,0,0,0,0,0,0,1,1,1,1,8,1991,2,4,6,1,HYUNDAI             ,SANTA FE CDX CRTD          ,1,1,1,8,3,0,0,0,0,-1,9,1
200942I403311,544240,210490,0.089257,51.774452,42,3,1,1,17/11/2009,3,07:35,457,E10000012,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01021843,1,9,0,18,0,0,0,0,0,0,4,1,2,1,9,1597,1,14,3,1,,,1,3,1,5,3,9,6,0,0,-1,0,-1
20093102B2867,471010,380430,-0.935552,53.316035,31,3,2,1,17/11/2009,3,07:46,341,E10000024,3,638,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028022,1,9,0,18,0,0,0,4,0,0,1,1,1,2,6,-1,-1,-1,9,1,CASE IH             ,                           ,1,1,2,6,3,0,0,0,0,-1,9,1
20093102B2867,471010,380430,-0.935552,53.316035,31,3,2,1,17/11/2009,3,07:46,341,E10000024,3,638,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028022,2,20,0,2,0,0,0,0,0,0,2,1,15,3,-1,2295,1,7,-1,-1,,,,,,,,,,,,,,
2009470908679,530220,120070,-0.146936,50.965277,47,3,2,1,17/11/2009,3,07:46,563,E10000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01031699,1,9,0,9,0,6,0,0,0,0,1,1,2,1,5,1997,1,9,10,1,HONDA               ,ACCORD VTEC SE EXEC        ,,,,,,,,,,,,
2009470908679,530220,120070,-0.146936,50.965277,47,3,2,1,17/11/2009,3,07:46,563,E10000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01031699,2,9,0,17,0,8,0,0,0,0,1,1,15,2,8,1989,1,9,9,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200943P181119,440040,210430,-1.420876,51.791053,43,3,2,1,17/11/2009,3,07:47,485,E10000025,3,40,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01028787,1,3,0,18,0,8,0,0,0,0,1,1,2,1,6,124,1,10,9,1,HONDA               ,CITY FLY CLR 125           ,1,1,1,6,3,0,0,0,0,-1,3,1
