Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201014A111210,465100,400280,-1.020160,53.495194,14,3,1,3,16/07/2010,6,00:30,211,E08000017,5,216,6,40,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01007599,1,9,0,18,0,0,2,0,1,0,4,1,15,1,4,1229,1,-1,4,1,,,1,2,2,4,3,0,0,1,0,-1,9,-1
201014A111210,465100,400280,-1.020160,53.495194,14,3,1,3,16/07/2010,6,00:30,211,E08000017,5,216,6,40,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01007599,1,9,0,18,0,0,2,0,1,0,4,1,15,1,4,1229,1,-1,4,1,,,2,2,1,4,3,0,0,2,0,-1,9,-1
201014A111210,465100,400280,-1.020160,53.495194,14,3,1,3,16/07/2010,6,00:30,211,E08000017,5,216,6,40,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01007599,1,9,0,18,0,0,2,0,1,0,4,1,15,1,4,1229,1,-1,4,1,,,3,2,2,4,3,0,0,2,0,-1,9,-1
2010440297172,448440,114150,-1.312181,50.924716,44,3,1,2,16/07/2010,6,00:36,491,E10000014,4,3342,3,40,1,4,6,0,0,0,4,5,2,0,0,1,1,E01022719,1,9,0,16,0,3,1,0,1,2,1,1,15,1,4,-1,-1,-1,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010440297172,448440,114150,-1.312181,50.924716,44,3,1,2,16/07/2010,6,00:36,491,E10000014,4,3342,3,40,1,4,6,0,0,0,4,5,2,0,0,1,1,E01022719,1,9,0,16,0,3,1,0,1,2,1,1,15,1,4,-1,-1,-1,10,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201030M010059,444900,359990,-1.330318,53.135165,30,3,2,1,16/07/2010,6,00:50,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019521,1,9,0,12,0,0,1,0,5,6,3,1,15,1,9,3498,1,3,-1,-1,MERCEDES            ,SL350 AUTO                 ,,,,,,,,,,,,
201030M010059,444900,359990,-1.330318,53.135165,30,3,2,1,16/07/2010,6,00:50,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01019521,2,9,0,12,0,0,0,0,0,0,4,1,15,1,7,2993,2,1,6,1,LAND ROVER          ,RANGE ROVER SP HSE TDV6 A  ,1,1,1,7,3,0,0,0,0,-1,9,1
2010950005077,326790,675550,-3.174442,55.967395,95,3,1,1,16/07/2010,6,01:11,923,S12000036,3,900,6,30,3,4,6,0,2,5,1,1,1,0,0,1,2,,1,9,0,4,0,1,0,0,0,0,4,1,1,3,-1,1248,2,2,-1,-1,VAUXHALL            ,ASTRA SPECIAL CDTI 90      ,1,3,1,5,3,5,1,0,0,-1,0,1
2010440297202,445700,112020,-1.351429,50.905786,44,2,1,1,16/07/2010,6,01:59,500,E06000045,6,0,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01017256,1,9,0,9,0,3,0,0,0,0,1,1,15,2,5,1364,1,5,4,1,VAUXHALL            ,CORSA SRI 16V              ,1,3,1,6,2,5,3,0,0,-1,0,1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,1,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1598,1,8,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,1,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1598,1,8,-1,-1,,,6,2,1,5,3,0,0,1,0,-1,9,-1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,1,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1598,1,8,-1,-1,,,7,2,1,4,3,0,0,2,0,-1,9,-1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,1,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1598,1,8,-1,-1,,,8,2,1,5,3,0,0,2,0,-1,9,-1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1951,2,8,-1,-1,ROVER               ,75 CONNOISSEUR AUTO        ,2,1,1,6,3,0,0,0,0,-1,9,-1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1951,2,8,-1,-1,ROVER               ,75 CONNOISSEUR AUTO        ,3,2,1,5,3,0,0,1,0,-1,9,-1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1951,2,8,-1,-1,ROVER               ,75 CONNOISSEUR AUTO        ,4,2,2,5,3,0,0,2,0,-1,9,-1
2010100427710,440040,556170,-1.377166,54.898681,10,3,2,8,16/07/2010,6,02:02,150,E08000024,6,145,6,30,6,3,6,5031,0,0,4,2,2,0,0,1,1,E01008735,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1951,2,8,-1,-1,ROVER               ,75 CONNOISSEUR AUTO        ,5,2,2,1,3,0,0,2,0,-1,9,-1
2010130005333,438120,418390,-1.424619,53.660609,13,3,1,1,16/07/2010,6,02:15,206,E08000036,3,638,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01011773,1,9,0,18,0,0,1,0,7,2,3,1,15,1,4,1994,2,7,1,2,VAUXHALL            ,VECTRA LS DTI 16V          ,1,2,2,3,3,0,0,2,0,-1,9,2
2010550D30439,392620,89160,-2.105889,50.701966,55,3,2,1,16/07/2010,6,02:55,644,E10000009,3,351,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01020477,1,1,0,18,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,7,2,,,1,1,1,7,3,0,0,0,0,-1,1,2
2010550D30439,392620,89160,-2.105889,50.701966,55,3,2,1,16/07/2010,6,02:55,644,E10000009,3,351,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01020477,2,21,0,13,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201022C003563,384640,257550,-2.226254,52.215912,22,3,1,2,16/07/2010,6,03:10,276,E10000034,3,449,6,30,3,4,6,0,0,0,4,1,2,0,0,1,2,E01032300,1,9,0,17,0,1,1,10,8,10,4,1,15,1,4,1196,1,15,8,1,VAUXHALL            ,CORSA ARIZONA              ,1,3,2,5,3,6,9,0,0,-1,0,1
201022C003563,384640,257550,-2.226254,52.215912,22,3,1,2,16/07/2010,6,03:10,276,E10000034,3,449,6,30,3,4,6,0,0,0,4,1,2,0,0,1,2,E01032300,1,9,0,17,0,1,1,10,8,10,4,1,15,1,4,1196,1,15,8,1,VAUXHALL            ,CORSA ARIZONA              ,2,3,1,6,3,6,9,0,0,-1,0,1
2010130005153,413280,414860,-1.800661,53.630096,13,3,2,1,16/07/2010,6,03:45,203,E08000034,4,6108,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011085,1,19,0,18,0,0,0,0,0,0,0,1,1,1,7,2998,2,-1,-1,-1,IVECO               ,DAILY 50C15                ,,,,,,,,,,,,
2010130005153,413280,414860,-1.800661,53.630096,13,3,2,1,16/07/2010,6,03:45,203,E08000034,4,6108,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011085,2,9,0,4,0,0,0,6,0,10,4,1,15,1,4,999,1,9,8,1,VOLKSWAGEN          ,POLO E                     ,1,2,1,1,3,0,0,2,0,-1,9,1
201001TX20458,512320,175110,-0.384509,51.463772,1,3,2,1,16/07/2010,6,04:02,25,E09000018,3,315,6,30,3,4,5,0,0,4,1,2,2,0,0,1,1,E01002650,1,9,0,3,0,2,0,0,0,0,2,1,15,1,8,1988,1,8,6,1,LEXUS               ,IS200 SPORT                ,1,1,1,8,3,0,0,0,0,-1,9,1
201001TX20458,512320,175110,-0.384509,51.463772,1,3,2,1,16/07/2010,6,04:02,25,E09000018,3,315,6,30,3,4,5,0,0,4,1,2,2,0,0,1,1,E01002650,2,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,999,1,13,-1,-1,VOLKSWAGEN          ,POLO 1.0 L                 ,,,,,,,,,,,,
2010620202139,291760,185450,-3.562773,51.557468,62,2,1,1,16/07/2010,6,04:40,740,W06000013,3,4064,9,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,W01000986,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1598,1,1,-1,2,PEUGEOT             ,207 SPORT                  ,1,1,1,4,2,0,0,0,0,-1,9,2
2010471004653,527910,108650,-0.183815,50.863151,47,3,1,1,16/07/2010,6,04:50,565,E06000043,5,56,6,60,9,4,5,55,0,0,1,8,2,0,0,2,1,E01016885,1,9,0,17,0,2,2,0,1,10,1,1,2,1,7,1587,1,11,9,1,CITROEN             ,XSARA SX AUTO              ,1,2,1,4,3,0,0,2,0,-1,9,1
201043R217070,497770,179330,-0.592722,51.504404,43,3,3,2,16/07/2010,6,05:02,473,E06000039,3,412,6,30,3,4,6,7302,0,0,1,1,1,0,0,1,2,E01016514,1,9,0,18,0,2,0,4,0,0,1,1,1,2,8,1392,1,11,2,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201043R217070,497770,179330,-0.592722,51.504404,43,3,3,2,16/07/2010,6,05:02,473,E06000039,3,412,6,30,3,4,6,7302,0,0,1,1,1,0,0,1,2,E01016514,2,9,0,2,0,2,0,0,0,0,2,1,1,1,10,998,1,15,4,1,NISSAN              ,MICRA LX                   ,2,1,1,10,3,0,0,0,0,-1,9,1
201043R217070,497770,179330,-0.592722,51.504404,43,3,3,2,16/07/2010,6,05:02,473,E06000039,3,412,6,30,3,4,6,7302,0,0,1,1,1,0,0,1,2,E01016514,3,9,0,2,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,4,1,FIAT                ,SCUDO D                    ,,,,,,,,,,,,
2010471004656,526350,128700,-0.199017,51.043705,47,3,1,1,16/07/2010,6,05:47,563,E10000032,3,23,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01031692,1,9,0,18,0,0,1,0,0,6,2,1,2,1,7,1798,1,3,10,1,MAZDA               ,MX-5                       ,1,1,1,7,3,0,0,0,0,-1,9,1
201045SU52316,488700,156900,-0.728971,51.304263,45,3,2,1,16/07/2010,6,06:00,515,E10000030,4,3411,1,30,1,4,6,3472,0,0,1,2,2,0,0,1,2,E01030773,1,9,0,18,0,3,0,7,0,0,4,1,15,1,4,1299,1,11,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201045SU52316,488700,156900,-0.728971,51.304263,45,3,2,1,16/07/2010,6,06:00,515,E10000030,4,3411,1,30,1,4,6,3472,0,0,1,2,2,0,0,1,2,E01030773,2,9,0,7,0,4,0,0,0,0,1,1,15,1,8,1598,1,8,10,1,,,,,,,,,,,,,,
2010521006307,375000,178040,-2.361576,51.500689,52,1,2,1,16/07/2010,6,06:14,612,E06000025,1,4,7,70,5,4,1,4,0,0,1,1,1,0,0,2,1,E01014870,1,21,0,18,0,7,0,0,0,0,1,1,1,1,9,12130,2,9,6,3,VOLVO               ,                           ,,,,,,,,,,,,
2010521006307,375000,178040,-2.361576,51.500689,52,1,2,1,16/07/2010,6,06:14,612,E06000025,1,4,7,70,5,4,1,4,0,0,1,1,1,0,0,2,1,E01014870,2,9,0,3,0,7,0,0,0,0,2,1,15,2,11,1390,1,2,-1,1,VOLKSWAGEN          ,POLO MATCH 80              ,1,1,2,11,1,0,0,0,0,-1,9,1
201045GU52569,497950,150100,-0.598178,51.241620,45,3,3,1,16/07/2010,6,06:15,511,E10000030,3,3,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01030470,1,19,0,18,0,0,0,0,0,0,1,1,1,1,7,2799,2,10,4,1,RENAULT             ,                           ,,,,,,,,,,,,
201045GU52569,497950,150100,-0.598178,51.241620,45,3,3,1,16/07/2010,6,06:15,511,E10000030,3,3,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01030470,2,9,0,18,0,0,1,7,0,0,2,1,1,1,8,1870,2,7,5,1,RENAULT             ,LAGUNA DY-MIQUE DCI 120HP  ,1,1,1,8,3,0,0,0,0,-1,9,1
201045GU52569,497950,150100,-0.598178,51.241620,45,3,3,1,16/07/2010,6,06:15,511,E10000030,3,3,3,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01030470,3,9,0,18,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010440297294,485390,159870,-0.775731,51.331468,44,2,2,2,16/07/2010,6,06:30,494,E10000014,3,30,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01022847,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,2799,1,14,10,1,MERCEDES            ,C280 ELEGANCE AUTO         ,,,,,,,,,,,,
2010440297294,485390,159870,-0.775731,51.331468,44,2,2,2,16/07/2010,6,06:30,494,E10000014,3,30,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01022847,2,9,0,18,0,0,0,0,0,0,1,1,1,1,8,973,1,9,9,1,VAUXHALL            ,AGILA                      ,1,1,1,8,2,0,0,0,0,-1,9,1
2010440297294,485390,159870,-0.775731,51.331468,44,2,2,2,16/07/2010,6,06:30,494,E10000014,3,30,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01022847,2,9,0,18,0,0,0,0,0,0,1,1,1,1,8,973,1,9,9,1,VAUXHALL            ,AGILA                      ,2,2,2,7,3,0,0,1,0,-1,9,1
201097KA02007,249900,663680,-4.398778,55.842955,97,3,2,1,16/07/2010,6,06:30,935,S12000038,6,0,1,30,2,4,6,0,0,0,1,1,2,0,0,1,2,,1,9,0,7,0,4,0,0,0,0,0,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097KA02007,249900,663680,-4.398778,55.842955,97,3,2,1,16/07/2010,6,06:30,935,S12000038,6,0,1,30,2,4,6,0,0,0,1,1,2,0,0,1,2,,2,1,0,18,0,4,5,0,0,0,0,1,2,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001EO40403,532370,184860,-0.092382,51.547062,1,2,2,1,16/07/2010,6,06:35,3,E09000019,3,1199,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01002717,1,9,0,9,0,8,0,0,0,0,3,1,15,2,6,1397,1,9,2,1,MERCEDES            ,A140 CLASSIC               ,,,,,,,,,,,,
201001EO40403,532370,184860,-0.092382,51.547062,1,2,2,1,16/07/2010,6,06:35,3,E09000019,3,1199,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01002717,2,5,0,18,0,8,0,0,0,0,1,1,15,1,8,1170,1,5,-1,-1,BMW                 ,R 1200 GS 04               ,1,1,1,8,2,0,0,0,0,-1,5,-1
20104100B0417,523950,212130,-0.204080,51.794048,41,3,2,1,16/07/2010,6,06:36,438,E10000015,3,1000,6,30,0,0,-1,0,0,4,1,1,1,0,0,1,1,E01023954,1,1,0,18,0,0,0,0,0,0,4,1,2,2,5,-1,-1,-1,6,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
20104100B0417,523950,212130,-0.204080,51.794048,41,3,2,1,16/07/2010,6,06:36,438,E10000015,3,1000,6,30,0,0,-1,0,0,4,1,1,1,0,0,1,1,E01023954,2,9,0,16,0,0,0,0,0,0,1,1,2,1,7,1995,1,4,-1,-1,BMW                 ,318I ES                    ,,,,,,,,,,,,
201001TX20622,512380,176530,-0.383194,51.476523,1,3,2,1,16/07/2010,6,06:40,25,E09000018,3,4,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002623,1,1,0,18,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001TX20622,512380,176530,-0.383194,51.476523,1,3,2,1,16/07/2010,6,06:40,25,E09000018,3,4,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002623,2,9,0,13,0,0,0,0,0,0,4,1,15,1,-1,1973,1,10,-1,-1,HONDA               ,CR - V ES AUTO             ,,,,,,,,,,,,
2010100425010,430830,564540,-1.519879,54.974546,10,3,2,1,16/07/2010,6,06:42,149,E08000023,4,1297,6,30,6,2,6,336,0,4,1,1,1,0,0,1,1,E01008640,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1299,1,6,2,1,FORD                ,KA LUXURY                  ,,,,,,,,,,,,
2010100425010,430830,564540,-1.519879,54.974546,10,3,2,1,16/07/2010,6,06:42,149,E08000023,4,1297,6,30,6,2,6,336,0,4,1,1,1,0,0,1,1,E01008640,2,9,0,18,0,8,0,0,0,0,3,1,1,2,9,1229,1,5,4,1,VAUXHALL            ,CORSA BREEZE S-A           ,1,1,2,9,3,0,0,0,0,-1,9,1
2010610044110,330820,193820,-3.001104,51.638866,61,2,2,1,16/07/2010,6,06:45,734,W06000020,3,4042,1,70,1,4,6,0,0,0,1,1,1,0,0,1,1,W01001508,1,19,0,4,0,4,5,9,3,1,1,1,2,1,9,1753,2,3,-1,1,FORD                ,TRANSIT CONN T200 L75      ,1,1,1,9,2,0,0,0,0,-1,19,1
2010610044110,330820,193820,-3.001104,51.638866,61,2,2,1,16/07/2010,6,06:45,734,W06000020,3,4042,1,70,1,4,6,0,0,0,1,1,1,0,0,1,1,W01001508,2,9,0,4,0,4,1,0,0,0,2,1,2,1,6,1149,1,8,-1,1,RENAULT             ,CLIO EXPRESSION 16V        ,,,,,,,,,,,,
201043R158070,488530,182260,-0.725081,51.532264,43,3,2,1,16/07/2010,6,06:55,474,E06000040,4,4447,6,30,3,4,6,7408,0,1,1,1,1,0,0,1,2,E01016529,1,9,0,7,0,6,0,0,0,0,1,1,15,1,10,1794,1,7,6,1,TOYOTA              ,AVENSIS T4                 ,,,,,,,,,,,,
201043R158070,488530,182260,-0.725081,51.532264,43,3,2,1,16/07/2010,6,06:55,474,E06000040,4,4447,6,30,3,4,6,7408,0,1,1,1,1,0,0,1,2,E01016529,2,1,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010530201912,391240,233530,-2.129026,52.000101,53,3,2,1,16/07/2010,6,06:58,625,E10000013,6,8010,6,30,3,4,6,2017,0,0,1,1,1,0,0,1,1,E01022455,1,9,0,6,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,8,1,FORD                ,TRANSIT CONN T200 L75      ,,,,,,,,,,,,
2010530201912,391240,233530,-2.129026,52.000101,53,3,2,1,16/07/2010,6,06:58,625,E10000013,6,8010,6,30,3,4,6,2017,0,0,1,1,1,0,0,1,1,E01022455,2,9,0,18,0,1,0,0,0,0,4,1,15,1,9,1388,1,6,9,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
201001LX50709,529520,176360,-0.136580,51.471334,1,2,2,1,16/07/2010,6,07:00,9,E09000022,3,3036,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01003091,1,5,0,4,0,8,1,0,0,0,3,1,2,1,7,-1,-1,-1,10,1,,,1,1,1,7,2,0,0,0,0,-1,5,1
201001LX50709,529520,176360,-0.136580,51.471334,1,2,2,1,16/07/2010,6,07:00,9,E09000022,3,3036,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01003091,2,9,0,9,0,6,0,0,0,0,4,1,15,1,-1,1995,2,-1,-1,-1,BMW                 ,320D M SPORT BUS EDITION   ,,,,,,,,,,,,
201001SX20776,524370,196880,-0.203435,51.656905,1,3,2,1,16/07/2010,6,07:04,30,E09000003,3,1081,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000254,1,5,0,5,0,8,0,0,0,0,3,1,15,1,7,885,1,12,8,1,TRIUMPH             ,TRIDENT SPRINT             ,1,1,1,7,3,0,0,0,0,-1,5,1
201001SX20776,524370,196880,-0.203435,51.656905,1,3,2,1,16/07/2010,6,07:04,30,E09000003,3,1081,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000254,2,19,0,18,0,8,0,0,0,0,1,1,15,1,6,1900,2,9,9,1,CITROEN             ,BERLINGO DIESEL            ,,,,,,,,,,,,
2010400D02103,516310,238870,-0.305787,52.036002,40,3,2,1,16/07/2010,6,07:04,424,E06000056,6,0,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,1,E01017392,1,90,0,10,0,6,0,0,0,0,4,1,2,1,7,-1,-1,-1,10,1,FORD                ,RANGER XLT THUNDER         ,,,,,,,,,,,,
2010400D02103,516310,238870,-0.305787,52.036002,40,3,2,1,16/07/2010,6,07:04,424,E06000056,6,0,6,30,8,4,-1,-1,0,0,1,1,1,0,0,1,1,E01017392,2,9,0,18,0,1,1,0,0,0,1,1,2,1,5,1753,2,4,10,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
