Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201005FF02221,335960,387240,-2.964154,53.378104,5,3,2,2,02/03/2010,3,01:00,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006633,1,9,0,9,0,8,0,0,0,0,1,1,15,1,5,1242,1,7,1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201005FF02221,335960,387240,-2.964154,53.378104,5,3,2,2,02/03/2010,3,01:00,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006633,1,9,0,9,0,8,0,0,0,0,1,1,15,1,5,1242,1,7,1,1,,,2,2,1,7,3,0,0,1,0,-1,9,1
201005FF02221,335960,387240,-2.964154,53.378104,5,3,2,2,02/03/2010,3,01:00,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006633,2,9,0,8,0,1,0,0,0,0,3,1,1,1,7,2792,1,2,2,1,,,,,,,,,,,,,,
201001EO40101,530600,186130,-0.117422,51.558887,1,3,1,1,02/03/2010,3,01:21,3,E09000019,3,503,6,30,3,4,6,0,0,4,4,1,1,0,0,1,2,E01002731,1,11,0,2,0,1,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,2,5,3,0,0,0,2,-1,11,1
2010950001637,324850,666060,-3.202871,55.881846,95,3,1,1,02/03/2010,3,01:25,929,S12000019,3,702,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,17,0,0,2,0,2,4,1,1,15,2,6,1422,2,3,-1,1,SEAT                ,IBIZA REFERENCE SPORT TDI  ,1,1,2,6,3,0,0,0,0,-1,9,1
20103102B0442,477550,351970,-0.844301,53.059342,31,3,1,1,02/03/2010,3,01:41,345,E10000024,3,46,6,40,0,-1,-1,0,0,8,4,1,1,0,0,2,1,E01028324,1,19,0,18,0,0,0,7,7,10,1,1,1,1,7,1998,2,8,1,1,FORD                ,TRANSIT 280 SWB TD         ,1,1,1,7,3,0,0,0,0,-1,19,1
2010460183833,616260,159150,1.100256,51.290339,46,3,2,1,02/03/2010,3,02:10,531,E10000016,3,28,6,30,0,-1,-1,0,0,8,4,8,2,0,0,1,1,E01024090,1,9,0,18,0,0,0,4,0,0,1,1,15,1,5,1991,1,19,4,1,BMW                 ,320 I AUTO                 ,1,2,1,4,3,0,0,1,0,-1,9,1
2010460183833,616260,159150,1.100256,51.290339,46,3,2,1,02/03/2010,3,02:10,531,E10000016,3,28,6,30,0,-1,-1,0,0,8,4,8,2,0,0,1,1,E01024090,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,2544,1,11,3,1,,,,,,,,,,,,,,
201045RE49694,528390,151400,-0.161844,51.247271,45,2,1,1,02/03/2010,3,02:20,513,E10000030,5,224,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030611,1,3,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,2,1,4,2,0,0,0,0,-1,3,1
201042I062803,549780,219750,0.173496,51.856196,42,3,1,1,02/03/2010,3,02:50,463,E10000012,3,1060,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01022060,1,8,0,16,0,0,2,0,0,0,3,1,1,1,9,2460,2,3,2,1,VOLKSWAGEN          ,T-PORTER SHUT SE130 LWB A  ,1,1,1,9,3,0,0,0,0,-1,8,1
201042I077003,606880,224170,1.004216,51.877656,42,3,1,1,02/03/2010,3,03:00,461,E10000012,3,133,6,60,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01022052,1,9,0,17,0,0,2,7,7,10,1,1,15,1,6,1796,1,12,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
2010460183649,550700,168590,0.164846,51.396278,46,3,1,1,02/03/2010,3,03:00,538,E10000016,6,2766,6,30,3,4,6,0,2,1,1,1,1,0,0,1,1,E01024476,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,10,9,0,0,-1,0,1
201001TA00020,529810,180410,-0.130919,51.507665,1,2,1,1,02/03/2010,3,03:41,1,E09000033,3,4,2,30,9,2,3,4,0,5,4,1,1,0,0,1,1,E01004736,1,11,0,7,0,2,0,0,0,0,0,1,1,1,6,9000,2,2,2,1,SCANIA              ,                           ,1,2,2,5,2,0,0,0,1,-1,11,1
201020D062211,412280,288360,-1.820571,52.492985,20,3,1,3,02/03/2010,3,04:25,300,E08000025,4,4114,3,30,0,-1,-1,0,0,0,4,8,2,0,7,1,1,E01009481,1,9,0,18,0,0,1,7,4,4,4,1,2,1,4,1870,2,7,1,1,RENAULT             ,MEGANE PRIVILEGE DCI 120   ,1,1,1,4,3,0,0,0,0,-1,9,1
201020D062211,412280,288360,-1.820571,52.492985,20,3,1,3,02/03/2010,3,04:25,300,E08000025,4,4114,3,30,0,-1,-1,0,0,0,4,8,2,0,7,1,1,E01009481,1,9,0,18,0,0,1,7,4,4,4,1,2,1,4,1870,2,7,1,1,RENAULT             ,MEGANE PRIVILEGE DCI 120   ,2,2,1,4,3,0,0,1,0,-1,9,1
201020D062211,412280,288360,-1.820571,52.492985,20,3,1,3,02/03/2010,3,04:25,300,E08000025,4,4114,3,30,0,-1,-1,0,0,0,4,8,2,0,7,1,1,E01009481,1,9,0,18,0,0,1,7,4,4,4,1,2,1,4,1870,2,7,1,1,RENAULT             ,MEGANE PRIVILEGE DCI 120   ,3,2,1,4,3,0,0,2,0,-1,9,1
201001CW10330,526510,181290,-0.178128,51.516321,1,3,1,1,02/03/2010,3,04:30,1,E09000033,3,4205,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004681,1,11,0,5,0,8,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,9,3,0,0,0,1,-1,11,1
201030D000180,432160,335310,-1.523193,52.914235,30,3,2,1,02/03/2010,3,05:20,323,E06000015,3,38,3,70,0,-1,-1,0,0,0,7,1,4,0,0,2,2,E01013558,1,1,0,18,0,0,0,0,0,0,4,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201030D000180,432160,335310,-1.523193,52.914235,30,3,2,1,02/03/2010,3,05:20,323,E06000015,3,38,3,70,0,-1,-1,0,0,0,7,1,4,0,0,2,2,E01013558,2,19,0,15,0,0,0,0,0,0,3,1,15,1,-1,2148,2,6,10,1,MERCEDES            ,SPRINTER 313 CDI LWB       ,,,,,,,,,,,,
201043N053030,488440,190930,-0.724198,51.610216,43,3,2,1,02/03/2010,3,05:30,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017867,1,9,0,18,0,0,1,0,0,0,1,1,15,1,7,1242,1,1,5,1,FORD                ,FIESTA STYLE  82           ,,,,,,,,,,,,
201043N053030,488440,190930,-0.724198,51.610216,43,3,2,1,02/03/2010,3,05:30,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017867,2,9,0,18,0,0,2,0,0,4,2,1,15,1,9,1997,1,10,9,1,PEUGEOT             ,406 GLX AUTO               ,1,1,1,9,3,0,0,0,0,-1,9,1
201043W030030,464760,165990,-1.070689,51.389212,43,3,2,1,02/03/2010,3,05:30,471,E06000037,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,2,2,2,E01016309,1,9,0,18,0,0,0,0,0,4,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043W030030,464760,165990,-1.070689,51.389212,43,3,2,1,02/03/2010,3,05:30,471,E06000037,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,2,2,2,E01016309,2,9,0,18,0,0,0,0,7,4,3,1,1,1,6,1596,1,9,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010440085033,464800,103050,-1.081401,50.823308,44,3,2,1,02/03/2010,3,05:35,498,E06000044,3,3,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01017105,1,19,0,9,0,8,0,0,0,0,3,1,2,1,6,1248,2,3,4,1,VAUXHALL            ,ASTRA CLUB CDTI            ,,,,,,,,,,,,
2010440085033,464800,103050,-1.081401,50.823308,44,3,2,1,02/03/2010,3,05:35,498,E06000044,3,3,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01017105,2,1,0,18,0,8,1,0,0,0,1,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
20104100B0194,522290,211000,-0.228536,51.784258,41,2,1,1,02/03/2010,3,05:46,438,E10000015,5,143,6,60,0,0,-1,0,0,0,6,1,4,7,0,2,1,E01023928,1,9,0,17,0,0,2,0,8,10,1,1,2,1,7,1198,1,6,9,3,VOLKSWAGEN          ,POLO E                     ,1,1,1,7,2,0,0,0,0,-1,9,3
201045EP49087,519500,159470,-0.286458,51.321734,45,3,1,1,02/03/2010,3,06:00,38,E10000030,3,24,6,40,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01030420,1,9,0,18,0,0,1,0,7,4,0,1,1,2,8,1598,1,4,8,3,RENAULT             ,SCENIC SL OASIS VVT        ,1,1,2,8,3,0,0,0,0,-1,9,3
2010400B00767,516370,242270,-0.303756,52.066545,40,3,2,1,02/03/2010,3,06:09,424,E06000056,4,658,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01017412,1,9,0,13,0,0,0,0,0,0,4,1,1,1,8,-1,-1,-1,7,1,,,,,,,,,,,,,,
2010400B00767,516370,242270,-0.303756,52.066545,40,3,2,1,02/03/2010,3,06:09,424,E06000056,4,658,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01017412,2,1,0,18,0,0,0,0,1,0,3,1,15,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201006A028649,386920,397530,-2.198541,53.474326,6,3,1,1,02/03/2010,3,06:15,102,E08000003,3,635,6,30,3,4,6,0,0,0,5,1,2,0,0,1,1,E01005105,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1560,2,5,1,1,,,1,3,2,8,3,5,1,0,0,-1,0,1
201042I068103,587380,187610,0.701621,51.556191,42,3,2,1,02/03/2010,3,06:15,460,E06000033,3,127,1,40,1,4,6,0,0,0,1,1,2,0,0,1,1,E01015861,1,9,0,5,0,4,0,0,0,0,3,1,1,2,9,-1,-1,-1,1,1,,,,,,,,,,,,,,
201042I068103,587380,187610,0.701621,51.556191,42,3,2,1,02/03/2010,3,06:15,460,E06000033,3,127,1,40,1,4,6,0,0,0,1,1,2,0,0,1,1,E01015861,2,1,0,18,0,3,0,0,0,0,4,1,1,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201045GU49450,499540,152780,-0.574663,51.265436,45,2,2,1,02/03/2010,3,06:15,511,E10000030,3,320,6,40,1,4,6,0,0,0,1,7,4,0,0,2,1,E01030504,1,9,0,18,0,1,2,0,1,9,0,1,1,2,9,1796,1,4,5,1,,,1,1,2,9,2,0,0,0,0,-1,9,1
201045GU49450,499540,152780,-0.574663,51.265436,45,2,2,1,02/03/2010,3,06:15,511,E10000030,3,320,6,40,1,4,6,0,0,0,1,7,4,0,0,2,1,E01030504,2,9,0,18,0,1,2,0,1,9,0,1,1,2,11,1242,1,5,-1,-1,FIAT                ,PUNTO DYNAMIC 16V          ,,,,,,,,,,,,
201001KD50098,550630,189730,0.172856,51.586244,1,3,2,1,02/03/2010,3,06:20,15,E09000016,3,125,6,30,6,2,3,12,0,5,1,1,1,1,0,1,2,E01002340,1,9,0,4,0,1,0,0,0,0,2,1,15,1,7,-1,-1,-1,3,1,VOLKSWAGEN          ,CADDY C20 TDI 104          ,1,1,1,7,3,0,0,0,0,-1,9,1
201001KD50098,550630,189730,0.172856,51.586244,1,3,2,1,02/03/2010,3,06:20,15,E09000016,3,125,6,30,6,2,3,12,0,5,1,1,1,1,0,1,2,E01002340,2,19,0,4,0,1,0,0,0,0,1,1,15,1,-1,1686,2,7,7,1,VAUXHALL            ,COMBO 1700 DI              ,,,,,,,,,,,,
201001KD50140,553980,190820,0.221651,51.595133,1,3,2,1,02/03/2010,3,06:30,15,E09000016,3,12,3,40,3,2,6,0,0,0,1,1,4,0,0,1,1,E01002293,1,9,0,9,0,8,0,0,0,0,3,1,15,3,-1,1796,1,11,-1,-1,,,,,,,,,,,,,,
201001KD50140,553980,190820,0.221651,51.595133,1,3,2,1,02/03/2010,3,06:30,15,E09000016,3,12,3,40,3,2,6,0,0,0,1,1,4,0,0,1,1,E01002293,2,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1597,1,16,-1,-1,FORD                ,ESCORT LX I                ,1,1,1,6,3,0,0,0,0,-1,9,-1
201022D001142,392940,281410,-2.105276,52.430592,22,3,2,1,02/03/2010,3,06:30,270,E10000034,3,456,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01032141,1,9,0,13,0,0,1,0,1,9,4,1,15,1,7,1149,1,8,3,2,RENAULT             ,CLIO EXPRESSION+ 16V       ,1,1,1,7,3,0,0,0,0,-1,9,2
201022D001142,392940,281410,-2.105276,52.430592,22,3,2,1,02/03/2010,3,06:30,270,E10000034,3,456,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01032141,2,21,1,16,0,0,0,0,0,0,0,1,1,1,7,12580,2,5,1,1,,,,,,,,,,,,,,
20103102B0534,480430,348050,-0.802314,53.023687,31,3,1,3,02/03/2010,3,06:30,345,E10000024,6,0,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01028324,1,9,0,18,0,0,2,0,0,0,1,1,2,1,-1,1870,2,9,8,3,RENAULT             ,MEGANE AUTHENTIQUE DTI     ,1,2,2,6,3,0,0,1,0,-1,9,-1
20103102B0534,480430,348050,-0.802314,53.023687,31,3,1,3,02/03/2010,3,06:30,345,E10000024,6,0,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01028324,1,9,0,18,0,0,2,0,0,0,1,1,2,1,-1,1870,2,9,8,3,RENAULT             ,MEGANE AUTHENTIQUE DTI     ,2,2,2,7,3,0,0,2,0,-1,9,1
20103102B0534,480430,348050,-0.802314,53.023687,31,3,1,3,02/03/2010,3,06:30,345,E10000024,6,0,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01028324,1,9,0,18,0,0,2,0,0,0,1,1,2,1,-1,1870,2,9,8,3,RENAULT             ,MEGANE AUTHENTIQUE DTI     ,3,1,1,-1,3,0,0,0,0,-1,9,3
201042I095903,548970,212690,0.158708,51.792981,42,3,1,1,02/03/2010,3,06:30,456,E10000012,4,189,6,60,3,4,6,0,0,0,6,8,4,0,0,2,2,E01021795,1,3,0,16,0,1,1,0,0,0,0,1,1,1,-1,749,1,5,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,3,-1
201037B044677,614140,273710,1.140636,52.319656,37,3,1,1,02/03/2010,3,06:45,413,E10000029,4,1117,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01030052,1,9,0,17,0,0,1,10,1,1,1,1,2,2,6,1584,1,6,7,3,PROTON              ,IMPIAN 16V                 ,1,1,2,6,3,0,0,0,0,-1,9,3
2010460184240,621740,168480,1.184526,51.371999,46,3,1,1,02/03/2010,3,06:45,531,E10000016,6,3128,6,30,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01024094,1,9,0,16,0,0,5,0,0,0,1,1,1,1,8,1598,1,6,4,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
20105500C0817,404130,94030,-1.942848,50.745795,55,3,2,1,02/03/2010,3,06:45,643,E06000029,4,3068,1,30,1,4,5,0,0,8,4,1,1,0,0,1,2,E01015443,1,1,0,18,0,3,0,0,0,0,2,1,2,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
20105500C0817,404130,94030,-1.942848,50.745795,55,3,2,1,02/03/2010,3,06:45,643,E06000029,4,3068,1,30,1,4,5,0,0,8,4,1,1,0,0,1,2,E01015443,2,9,0,9,0,4,0,0,0,0,1,1,2,1,5,1799,1,14,3,1,,,,,,,,,,,,,,
2010210001525,386230,284880,-2.204110,52.461659,21,3,2,1,02/03/2010,3,06:50,254,E10000028,3,449,3,40,3,2,3,458,0,0,1,1,1,0,0,2,1,E01029652,1,9,0,16,0,8,0,0,0,0,1,1,15,2,9,1868,2,11,3,1,,,,,,,,,,,,,,
2010210001525,386230,284880,-2.204110,52.461659,21,3,2,1,02/03/2010,3,06:50,254,E10000028,3,449,3,40,3,2,3,458,0,0,1,1,1,0,0,2,1,E01029652,2,9,0,9,0,6,0,0,0,0,3,1,15,1,7,2495,2,21,7,1,LAND ROVER          ,90 4C SW DT DIESEL         ,1,1,1,7,3,0,0,0,0,-1,9,1
201037B044464,588360,242640,0.745622,52.050088,37,3,2,1,02/03/2010,3,06:50,410,E10000029,6,9999,6,30,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01029921,1,9,0,14,0,0,0,4,0,0,1,1,1,1,9,1840,1,8,5,2,MAZDA               ,PREMACY GXI                ,,,,,,,,,,,,
201037B044464,588360,242640,0.745622,52.050088,37,3,2,1,02/03/2010,3,06:50,410,E10000029,6,9999,6,30,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01029921,2,9,0,2,0,0,0,0,0,0,2,1,1,2,6,1796,1,5,4,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201042I062503,570940,191990,0.466846,51.600756,42,3,1,1,02/03/2010,3,06:55,450,E10000012,3,129,6,30,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01021260,1,9,0,17,0,0,1,0,2,3,1,1,2,2,4,1199,1,9,9,2,VAUXHALL            ,CORSA COMFORT 16V          ,1,1,2,4,3,0,0,0,0,-1,9,2
201022C001236,387840,252330,-2.179228,52.169062,22,3,2,1,02/03/2010,3,07:00,277,E10000034,1,5,1,70,1,4,3,44,0,0,1,1,1,0,0,2,1,E01032403,1,9,0,5,0,4,0,0,0,0,1,1,2,1,7,1299,1,14,7,1,FORD                ,ESCORT ENCORE              ,,,,,,,,,,,,
201022C001236,387840,252330,-2.179228,52.169062,22,3,2,1,02/03/2010,3,07:00,277,E10000034,1,5,1,70,1,4,3,44,0,0,1,1,1,0,0,2,1,E01032403,2,9,0,10,0,1,0,0,0,0,2,1,2,2,8,1198,1,1,7,1,VOLKSWAGEN          ,URBAN FOX 55               ,1,2,2,8,3,0,0,1,0,-1,9,-1
2010360055782,628440,312480,1.376654,52.661842,36,3,2,1,02/03/2010,3,07:00,401,E10000020,5,283,1,30,1,4,5,258,0,0,1,1,1,0,0,2,1,E01026578,1,9,0,9,0,4,0,0,0,0,1,1,2,1,5,1598,1,8,7,3,,,,,,,,,,,,,,
2010360055782,628440,312480,1.376654,52.661842,36,3,2,1,02/03/2010,3,07:00,401,E10000020,5,283,1,30,1,4,5,258,0,0,1,1,1,0,0,2,1,E01026578,2,9,0,18,0,8,0,0,1,0,4,1,2,1,8,1988,1,10,8,3,FORD                ,MONDEO GHIA X              ,1,1,1,8,3,0,0,0,0,-1,9,3
201001KF60120,542730,185140,0.057042,51.547055,1,3,2,1,02/03/2010,3,07:09,17,E09000025,4,165,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003575,1,9,0,2,0,1,0,0,0,0,2,1,15,1,7,1991,1,18,-1,-1,BMW                 ,320 I                      ,,,,,,,,,,,,
201001KF60120,542730,185140,0.057042,51.547055,1,3,2,1,02/03/2010,3,07:09,17,E09000025,4,165,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003575,2,9,0,5,0,1,0,4,0,0,1,1,1,1,9,-1,-1,-1,2,1,FORD                ,FIESTA TDCI                ,1,1,1,9,3,0,0,0,0,-1,9,1
201022E001157,344270,242670,-2.814661,52.079533,22,2,2,2,02/03/2010,3,07:10,285,E06000019,6,0,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01014012,1,19,0,16,0,0,1,0,0,0,1,1,1,1,10,2477,2,8,6,3,MITSUBISHI          ,L200 2.5TD 4LIFE 4WD       ,2,2,2,11,2,0,0,1,0,-1,19,3
201022E001157,344270,242670,-2.814661,52.079533,22,2,2,2,02/03/2010,3,07:10,285,E06000019,6,0,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01014012,2,21,0,17,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,3,1,DENNIS              ,                           ,1,1,1,7,3,0,0,0,0,-1,21,1
201043N037030,495780,220130,-0.610198,51.871485,43,3,2,1,02/03/2010,3,07:10,476,E10000002,3,4146,6,40,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01017658,1,8,0,18,0,0,1,0,7,10,3,1,1,1,8,1997,2,2,3,1,FIAT                ,SCUDO COMBI 120 M-JET 5S   ,1,1,1,8,3,0,0,0,0,-1,8,1
201043N037030,495780,220130,-0.610198,51.871485,43,3,2,1,02/03/2010,3,07:10,476,E10000002,3,4146,6,40,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01017658,2,9,0,2,9,0,0,0,0,0,3,1,15,3,-1,2099,2,4,9,3,JAGUAR              ,X-TYPE SPORT D             ,,,,,,,,,,,,
