Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200945GU33270,498170,150660,-0.594874,51.246616,45,2,1,2,01/01/2009,5,00:38,511,E10000030,3,3,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01030495,1,9,0,17,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,9,2,VAUXHALL            ,ASTRA ENVOY DTI            ,2,2,1,5,3,0,0,1,0,-1,9,-1
200906L008157,355570,406080,-2.672062,53.549455,6,3,2,2,01/01/2009,5,00:50,114,E08000010,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006360,1,9,0,18,0,0,0,4,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,8,3,8,5,0,0,-1,0,1
200906L008157,355570,406080,-2.672062,53.549455,6,3,2,2,01/01/2009,5,00:50,114,E08000010,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006360,1,9,0,18,0,0,0,4,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,2,3,1,5,3,8,5,0,0,-1,0,1
200906L008157,355570,406080,-2.672062,53.549455,6,3,2,2,01/01/2009,5,00:50,114,E08000010,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006360,2,9,0,2,0,0,0,0,0,0,2,1,15,1,8,998,1,12,1,1,NISSAN              ,MICRA VIBE                 ,,,,,,,,,,,,
2009460167048,634220,170330,1.364733,51.383598,46,3,3,3,01/01/2009,5,00:50,541,E10000016,3,28,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024711,1,9,0,18,0,0,0,4,0,0,1,1,15,2,5,1461,2,1,7,1,RENAULT             ,MEGANE DYNAMIQUE DCI       ,,,,,,,,,,,,
2009460167048,634220,170330,1.364733,51.383598,46,3,3,3,01/01/2009,5,00:50,541,E10000016,3,28,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024711,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1229,1,1,-1,-1,VAUXHALL            ,CORSA CLUB A/C             ,,,,,,,,,,,,
2009460167048,634220,170330,1.364733,51.383598,46,3,3,3,01/01/2009,5,00:50,541,E10000016,3,28,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024711,3,9,0,18,0,0,0,0,0,0,3,1,1,1,7,1998,2,7,2,1,FORD                ,MONDEO ZETEC-S TDCI        ,1,2,2,7,3,0,0,1,0,-1,9,1
2009460167048,634220,170330,1.364733,51.383598,46,3,3,3,01/01/2009,5,00:50,541,E10000016,3,28,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024711,3,9,0,18,0,0,0,0,0,0,3,1,1,1,7,1998,2,7,2,1,FORD                ,MONDEO ZETEC-S TDCI        ,2,2,2,7,3,0,0,2,0,-1,9,1
2009460167048,634220,170330,1.364733,51.383598,46,3,3,3,01/01/2009,5,00:50,541,E10000016,3,28,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024711,3,9,0,18,0,0,0,0,0,0,3,1,1,1,7,1998,2,7,2,1,FORD                ,MONDEO ZETEC-S TDCI        ,3,1,1,7,3,0,0,0,0,-1,9,1
2009130000609,406790,436830,-1.898326,53.827691,13,3,4,1,01/01/2009,5,00:52,200,E08000032,4,6429,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01010592,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1360,1,6,7,2,PEUGEOT             ,206 SW S                   ,1,1,1,6,3,0,0,0,0,-1,9,2
2009130000609,406790,436830,-1.898326,53.827691,13,3,4,1,01/01/2009,5,00:52,200,E08000032,4,6429,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01010592,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1229,1,4,-1,-1,VAUXHALL            ,CORSA SXI TWINPORT         ,,,,,,,,,,,,
2009130000609,406790,436830,-1.898326,53.827691,13,3,4,1,01/01/2009,5,00:52,200,E08000032,4,6429,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01010592,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1895,1,9,-1,-1,BMW                 ,318 I SE                   ,,,,,,,,,,,,
2009130000609,406790,436830,-1.898326,53.827691,13,3,4,1,01/01/2009,5,00:52,200,E08000032,4,6429,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01010592,4,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1242,1,12,-1,-1,,,,,,,,,,,,,,
2009130003309,429090,436250,-1.559587,53.821712,13,3,1,1,01/01/2009,5,00:55,204,E08000035,6,0,6,40,3,4,6,0,0,4,4,1,1,0,0,1,1,E01011450,1,9,0,18,0,2,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,7,3,10,1,0,0,-1,0,1
200904DF09026,351760,436280,-2.734269,53.820543,4,3,1,2,01/01/2009,5,01:00,79,E10000017,3,6,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025281,1,8,0,7,0,0,0,0,1,10,1,1,1,1,6,2402,2,7,1,1,LONDON TAXIS INT    ,TXII BRONZE                ,1,3,1,4,3,6,9,0,0,-1,0,3
200904DF09026,351760,436280,-2.734269,53.820543,4,3,1,2,01/01/2009,5,01:00,79,E10000017,3,6,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025281,1,8,0,7,0,0,0,0,1,10,1,1,1,1,6,2402,2,7,1,1,LONDON TAXIS INT    ,TXII BRONZE                ,2,3,2,4,3,6,9,0,0,-1,0,-1
200906P008463,383530,410010,-2.250276,53.586406,6,3,2,1,01/01/2009,5,01:00,106,E08000005,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005514,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,2198,1,8,3,1,,,,,,,,,,,,,,
200906P008463,383530,410010,-2.250276,53.586406,6,3,2,1,01/01/2009,5,01:00,106,E08000005,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005514,2,9,0,2,0,0,0,0,0,0,1,1,15,1,8,1598,1,3,3,1,,,1,3,1,8,3,6,9,0,0,-1,0,1
200920F030601,407020,286080,-1.898091,52.472580,20,3,2,1,01/01/2009,5,01:00,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01009142,1,9,0,14,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920F030601,407020,286080,-1.898091,52.472580,20,3,2,1,01/01/2009,5,01:00,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01009142,2,9,0,10,0,8,0,0,0,0,2,1,15,2,6,1598,1,9,2,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009400D00058,495840,242510,-0.603085,52.072632,40,3,1,1,01/01/2009,5,01:00,422,E06000056,5,70,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,2,E01017397,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,2
200943N014019,475500,209180,-0.907088,51.776160,43,2,1,1,01/01/2009,5,01:10,476,E10000002,5,70,6,60,0,-1,-1,0,0,0,6,4,2,0,0,2,1,E01017676,1,9,0,18,0,0,2,0,8,1,3,1,15,1,4,1390,1,9,7,2,RENAULT             ,CLIO SI                    ,1,1,1,4,2,0,0,0,0,-1,9,2
2009530196995,389430,203770,-2.154472,51.732496,53,3,2,4,01/01/2009,5,01:19,624,E10000013,6,1324,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022366,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1199,1,9,7,1,,,2,2,2,10,3,0,0,2,0,-1,9,2
2009530196995,389430,203770,-2.154472,51.732496,53,3,2,4,01/01/2009,5,01:19,624,E10000013,6,1324,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022366,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1199,1,9,7,1,,,4,1,1,4,3,0,0,0,0,-1,9,1
2009530196995,389430,203770,-2.154472,51.732496,53,3,2,4,01/01/2009,5,01:19,624,E10000013,6,1324,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022366,2,9,0,18,0,0,0,0,0,0,1,1,15,2,10,1896,2,13,7,3,SEAT                ,IBIZA CLS                  ,1,2,1,10,3,0,0,1,0,-1,9,3
2009530196995,389430,203770,-2.154472,51.732496,53,3,2,4,01/01/2009,5,01:19,624,E10000013,6,1324,6,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022366,2,9,0,18,0,0,0,0,0,0,1,1,15,2,10,1896,2,13,7,3,SEAT                ,IBIZA CLS                  ,3,1,2,10,3,0,0,0,0,-1,9,3
200906K008472,362410,410510,-2.569366,53.589808,6,3,1,1,01/01/2009,5,01:20,100,E08000001,4,5238,6,30,0,0,-1,0,0,0,4,7,4,0,0,2,1,E01004780,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,988,1,19,4,1,,,1,3,1,4,3,5,1,0,0,-1,0,1
200906P007894,388010,406940,-2.182482,53.558934,6,3,1,1,01/01/2009,5,01:20,106,E08000005,6,0,6,30,3,4,5,0,0,0,4,1,1,0,0,1,2,E01005538,1,8,0,18,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,9,5,0,0,-1,0,-1
2009440000261,460010,91080,-1.151348,50.716192,44,3,4,1,01/01/2009,5,01:20,505,E06000046,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017343,1,9,0,18,0,0,0,0,1,10,1,1,15,1,4,1994,1,15,2,1,ROVER               ,220 SLI                    ,1,1,1,4,3,0,0,0,0,-1,9,1
2009440000261,460010,91080,-1.151348,50.716192,44,3,4,1,01/01/2009,5,01:20,505,E06000046,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017343,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1999,2,16,-1,-1,,,,,,,,,,,,,,
2009440000261,460010,91080,-1.151348,50.716192,44,3,4,1,01/01/2009,5,01:20,505,E06000046,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017343,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009440000261,460010,91080,-1.151348,50.716192,44,3,4,1,01/01/2009,5,01:20,505,E06000046,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017343,4,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,973,1,8,-1,-1,VAUXHALL            ,AGILA                      ,,,,,,,,,,,,
2009940900004,325070,701790,-3.209354,56.202836,94,3,1,1,01/01/2009,5,01:20,925,S12000015,3,911,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1796,1,7,-1,1,,,1,3,2,4,3,5,1,0,0,-1,0,1
200906M007427,377950,394420,-2.333465,53.446071,6,1,1,2,01/01/2009,5,01:21,112,E08000009,4,5213,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006184,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,2319,1,10,4,1,VOLVO               ,V70 R AWD AUTO             ,1,3,1,8,1,5,1,0,0,-1,0,1
200906M007427,377950,394420,-2.333465,53.446071,6,1,1,2,01/01/2009,5,01:21,112,E08000009,4,5213,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006184,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,2319,1,10,4,1,VOLVO               ,V70 R AWD AUTO             ,2,3,2,8,2,5,1,0,0,-1,0,1
200920E005402,405530,279820,-1.920129,52.416318,20,3,3,2,01/01/2009,5,01:21,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009119,1,9,0,13,0,0,0,0,0,0,1,1,15,1,4,2979,1,8,1,1,BMW                 ,330 CI SPORT               ,1,1,1,4,3,0,0,0,0,-1,9,1
200920E005402,405530,279820,-1.920129,52.416318,20,3,3,2,01/01/2009,5,01:21,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009119,2,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1796,1,1,1,1,VAUXHALL            ,VECTRA LIFE                ,2,1,1,5,3,0,0,0,0,-1,9,1
200920E005402,405530,279820,-1.920129,52.416318,20,3,3,2,01/01/2009,5,01:21,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009119,3,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1995,1,8,5,1,,,,,,,,,,,,,,
2009170L10049,477120,518400,-0.809063,54.554987,17,2,1,4,01/01/2009,5,01:22,241,E06000003,3,174,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012134,1,9,0,18,0,0,5,0,2,10,1,1,15,1,4,1341,1,8,-1,-1,HYUNDAI             ,ACCENT 1                   ,1,1,1,4,3,0,0,0,0,-1,9,-1
2009170L10049,477120,518400,-0.809063,54.554987,17,2,1,4,01/01/2009,5,01:22,241,E06000003,3,174,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012134,1,9,0,18,0,0,5,0,2,10,1,1,15,1,4,1341,1,8,-1,-1,HYUNDAI             ,ACCENT 1                   ,2,2,2,4,3,0,0,1,0,-1,9,-1
2009170L10049,477120,518400,-0.809063,54.554987,17,2,1,4,01/01/2009,5,01:22,241,E06000003,3,174,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012134,1,9,0,18,0,0,5,0,2,10,1,1,15,1,4,1341,1,8,-1,-1,HYUNDAI             ,ACCENT 1                   ,3,2,2,4,2,0,0,2,0,-1,9,3
2009170L10049,477120,518400,-0.809063,54.554987,17,2,1,4,01/01/2009,5,01:22,241,E06000003,3,174,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01012134,1,9,0,18,0,0,5,0,2,10,1,1,15,1,4,1341,1,8,-1,-1,HYUNDAI             ,ACCENT 1                   ,4,2,1,4,3,0,0,2,0,-1,9,2
200920G000702,393080,298610,-2.103580,52.585224,20,3,1,1,01/01/2009,5,01:25,309,E08000031,6,0,6,30,2,4,6,0,0,0,4,1,2,0,0,1,1,E01010443,1,9,0,18,0,3,0,0,0,0,3,1,1,1,7,1896,2,4,2,1,SKODA               ,OCTAVIA AMBIENTE TDI       ,1,3,1,-1,3,5,3,0,0,-1,0,1
2009070000199,365730,373820,-2.515209,53.260254,7,3,2,2,01/01/2009,5,01:29,127,E06000050,3,559,3,30,7,2,6,0,0,5,4,1,1,0,0,1,1,E01018714,1,19,0,4,0,1,0,0,0,0,1,1,15,1,7,1870,2,6,3,1,VAUXHALL            ,VIVARO 2700 DTI SWB        ,,,,,,,,,,,,
2009070000199,365730,373820,-2.515209,53.260254,7,3,2,2,01/01/2009,5,01:29,127,E06000050,3,559,3,30,7,2,6,0,0,5,4,1,1,0,0,1,1,E01018714,2,9,0,4,0,1,0,0,0,0,2,1,15,1,7,1341,1,8,7,1,HYUNDAI             ,ACCENT 1                   ,1,1,1,7,3,0,0,0,0,-1,9,1
2009070000199,365730,373820,-2.515209,53.260254,7,3,2,2,01/01/2009,5,01:29,127,E06000050,3,559,3,30,7,2,6,0,0,5,4,1,1,0,0,1,1,E01018714,2,9,0,4,0,1,0,0,0,0,2,1,15,1,7,1341,1,8,7,1,HYUNDAI             ,ACCENT 1                   ,2,2,1,7,3,0,0,1,0,-1,9,1
200950GP2B001,180130,32790,-5.079400,50.154228,50,3,1,1,01/01/2009,5,01:29,591,E06000052,5,26,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01018840,1,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1149,1,8,8,1,RENAULT             ,CLIO AUTHENTIQUE           ,1,3,2,6,3,9,8,0,0,-1,0,1
200906N008427,381390,402660,-2.282163,53.520270,6,3,1,2,01/01/2009,5,01:30,101,E08000002,3,6044,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01005033,1,9,0,18,0,2,5,0,1,10,1,1,15,2,5,1199,1,6,1,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
200906N008427,381390,402660,-2.282163,53.520270,6,3,1,2,01/01/2009,5,01:30,101,E08000002,3,6044,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01005033,1,9,0,18,0,2,5,0,1,10,1,1,15,2,5,1199,1,6,1,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
2009620185956,263290,195430,-3.977109,51.640964,62,2,1,1,01/01/2009,5,01:30,745,W06000011,6,0,6,30,6,2,6,0,0,5,4,8,4,0,0,1,1,W01000761,1,9,0,9,0,8,0,0,0,0,1,1,15,1,4,1588,1,10,-1,1,ROVER               ,416 LS                     ,1,3,1,7,2,10,3,0,0,-1,0,1
200901LX50209,529800,175510,-0.132863,51.463631,1,3,1,1,01/01/2009,5,01:32,9,E09000022,3,3,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003054,1,11,0,18,2,8,0,0,0,0,1,1,15,1,5,7300,2,9,2,1,VOLVO               ,                           ,1,3,2,5,3,5,1,0,0,-1,0,-1
200930C000002,441140,373640,-1.384763,53.258162,30,3,1,1,01/01/2009,5,01:35,322,E10000007,3,619,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019534,1,9,0,18,0,0,0,0,0,0,4,1,1,1,7,1896,2,2,7,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,3,1,8,3,5,9,0,0,-1,0,-1
200937B041478,567970,265850,0.460040,52.265119,37,3,1,1,01/01/2009,5,01:38,411,E10000029,4,1506,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029957,1,9,0,18,0,0,2,0,1,9,1,1,15,1,4,998,1,10,6,1,TOYOTA              ,YARIS S                    ,1,1,1,4,3,0,0,0,0,-1,9,1
200901RG76985,542520,175680,0.050196,51.462101,1,1,1,7,01/01/2009,5,01:40,6,E09000011,3,205,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01001607,1,9,0,18,0,0,1,0,2,4,1,1,15,2,6,1991,2,1,3,1,CHEVROLET           ,CAPTIVA LT 7S VCDI A       ,1,2,2,5,1,0,0,1,0,-1,9,-1
200901RG76985,542520,175680,0.050196,51.462101,1,1,1,7,01/01/2009,5,01:40,6,E09000011,3,205,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01001607,1,9,0,18,0,0,1,0,2,4,1,1,15,2,6,1991,2,1,3,1,CHEVROLET           ,CAPTIVA LT 7S VCDI A       ,2,1,2,6,2,0,0,0,0,-1,9,1
