Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200937B042417,599940,270560,0.930717,52.296726,37,2,1,1,25/05/2009,2,00:30,413,E10000029,5,556,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030068,1,9,0,18,0,0,2,0,1,10,4,1,15,1,6,-1,-1,-1,10,2,PEUGEOT             ,206 VERVE HDI              ,1,1,1,6,2,0,0,0,0,-1,9,2
2009610029009,331040,188270,-2.996832,51.588998,61,3,1,1,25/05/2009,2,00:30,733,W06000022,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01001685,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,5,1,0,0,-1,0,-1
200914B085409,425780,404300,-1.612512,53.534716,14,3,1,1,25/05/2009,2,00:35,210,E08000016,3,629,1,60,1,4,6,0,0,0,6,1,1,0,0,2,1,E01007425,1,9,0,17,0,4,1,0,0,10,4,1,15,1,5,1390,1,6,9,3,RENAULT             ,MEGANE DYNAMIQUE 16V       ,1,1,1,5,3,0,0,0,0,-1,9,3
2009219004077,388180,350150,-2.177782,53.048462,21,3,2,2,25/05/2009,2,00:45,257,E06000021,3,5272,1,30,1,4,5,618,0,4,4,1,1,0,0,1,1,E01014249,1,9,0,18,0,4,0,0,0,0,1,1,2,1,7,2000,1,9,-1,-1,,,1,2,1,7,3,0,0,1,0,-1,9,1
2009219004077,388180,350150,-2.177782,53.048462,21,3,2,2,25/05/2009,2,00:45,257,E06000021,3,5272,1,30,1,4,5,618,0,4,4,1,1,0,0,1,1,E01014249,2,8,0,18,0,3,0,0,0,0,4,1,1,1,6,1997,2,1,2,1,FIAT                ,SCUDO TW220 SE SWB         ,2,1,1,6,3,0,0,0,0,-1,8,1
200901TE00048,525650,176590,-0.192188,51.474273,1,2,1,1,25/05/2009,2,00:47,11,E09000013,3,217,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01001924,1,19,0,18,0,8,0,0,0,0,3,1,1,1,7,-1,-1,-1,-1,-1,,,1,3,1,-1,2,5,1,0,0,-1,0,-1
200943R174059,486850,166920,-0.753060,51.394625,43,3,1,1,25/05/2009,2,00:48,470,E06000036,6,7002,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016218,1,9,0,18,0,0,0,10,7,4,4,1,15,3,-1,2497,1,8,-1,-1,MG                  ,ZS                         ,1,2,1,5,3,0,0,1,0,-1,9,-1
2009120087962,419490,463120,-1.703709,54.063661,12,2,1,2,25/05/2009,2,01:00,182,E10000023,4,6165,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027681,1,9,0,17,0,0,0,0,1,10,4,1,15,1,5,1596,1,7,8,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2009120087962,419490,463120,-1.703709,54.063661,12,2,1,2,25/05/2009,2,01:00,182,E10000023,4,6165,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027681,1,9,0,17,0,0,0,0,1,10,4,1,15,1,5,1596,1,7,8,3,,,2,2,1,7,2,0,0,1,0,-1,9,3
200950KE3M012,301510,86670,-3.395172,50.671271,50,3,1,4,25/05/2009,2,01:00,580,E10000008,4,3179,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019963,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,1896,2,9,4,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,1,4,3,0,0,0,0,-1,9,1
200950KE3M012,301510,86670,-3.395172,50.671271,50,3,1,4,25/05/2009,2,01:00,580,E10000008,4,3179,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019963,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,1896,2,9,4,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,2,1,4,3,0,0,1,0,-1,9,1
200950KE3M012,301510,86670,-3.395172,50.671271,50,3,1,4,25/05/2009,2,01:00,580,E10000008,4,3179,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019963,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,1896,2,9,4,1,VOLKSWAGEN          ,GOLF GT TDI                ,3,2,2,3,3,0,0,2,0,-1,9,1
200950KE3M012,301510,86670,-3.395172,50.671271,50,3,1,4,25/05/2009,2,01:00,580,E10000008,4,3179,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01019963,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,1896,2,9,4,1,VOLKSWAGEN          ,GOLF GT TDI                ,4,2,2,3,3,0,0,2,0,-1,9,1
2009530197929,384320,201020,-2.228341,51.707649,53,2,1,1,25/05/2009,2,01:00,624,E10000013,3,46,6,40,0,0,-1,0,0,0,5,1,1,0,0,1,1,E01022350,1,9,0,18,1,0,0,0,0,0,1,1,15,1,7,1951,2,5,10,1,ROVER               ,75 CONTMPY SE CDTI TOUR A  ,1,1,1,7,2,0,0,0,0,-1,9,1
200942I153305,625840,231730,1.284159,51.938167,42,1,2,2,25/05/2009,2,01:05,461,E10000012,4,1352,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01021998,1,9,0,17,0,1,1,0,1,0,1,1,15,1,4,1386,1,1,6,1,NISSAN              ,NOTE ACENTA                ,1,3,2,4,1,6,9,0,0,-1,0,1
200942I153305,625840,231730,1.284159,51.938167,42,1,2,2,25/05/2009,2,01:05,461,E10000012,4,1352,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01021998,1,9,0,17,0,1,1,0,1,0,1,1,15,1,4,1386,1,1,6,1,NISSAN              ,NOTE ACENTA                ,2,3,1,4,3,6,9,0,0,-1,0,1
200942I153305,625840,231730,1.284159,51.938167,42,1,2,2,25/05/2009,2,01:05,461,E10000012,4,1352,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01021998,2,9,0,2,0,1,0,0,0,0,0,1,15,3,-1,1598,1,5,-1,-1,VAUXHALL            ,MERIVA ENERGY 16V          ,,,,,,,,,,,,
200942I159805,570680,210330,0.472056,51.765583,42,3,2,1,25/05/2009,2,01:10,454,E10000012,4,1008,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01021542,1,9,0,9,0,6,0,0,0,0,1,1,15,1,5,2521,1,2,10,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
200942I159805,570680,210330,0.472056,51.765583,42,3,2,1,25/05/2009,2,01:10,454,E10000012,4,1008,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01021542,2,9,0,18,0,1,0,0,0,0,1,1,2,2,5,1598,1,2,7,1,TOYOTA              ,AURIS TR VVT-I             ,,,,,,,,,,,,
200943N191059,481610,214950,-0.817190,51.827171,43,3,2,1,25/05/2009,2,01:20,476,E10000002,3,4157,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017668,1,19,0,18,0,0,0,0,0,0,1,1,15,1,9,-1,-1,-1,8,3,CITROEN             ,C2 SX AUTO                 ,1,1,1,9,3,0,0,0,0,-1,19,3
200943N191059,481610,214950,-0.817190,51.827171,43,3,2,1,25/05/2009,2,01:20,476,E10000002,3,4157,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017668,2,19,0,2,0,0,0,0,0,0,2,1,15,1,7,2402,2,7,7,1,,,,,,,,,,,,,,
2009030001240,377420,506940,-2.349807,54.457350,3,2,1,5,25/05/2009,2,01:30,64,E10000006,4,6259,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01019317,1,9,0,17,0,0,0,0,7,10,1,1,15,1,7,1493,1,14,7,3,HONDA               ,CIVIC VTEC-E 1.5I          ,1,1,1,7,2,0,0,0,0,-1,9,3
2009030001240,377420,506940,-2.349807,54.457350,3,2,1,5,25/05/2009,2,01:30,64,E10000006,4,6259,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01019317,1,9,0,17,0,0,0,0,7,10,1,1,15,1,7,1493,1,14,7,3,HONDA               ,CIVIC VTEC-E 1.5I          ,2,2,2,6,3,0,0,2,0,-1,9,3
2009030001240,377420,506940,-2.349807,54.457350,3,2,1,5,25/05/2009,2,01:30,64,E10000006,4,6259,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01019317,1,9,0,17,0,0,0,0,7,10,1,1,15,1,7,1493,1,14,7,3,HONDA               ,CIVIC VTEC-E 1.5I          ,3,2,2,6,3,0,0,2,0,-1,9,3
2009030001240,377420,506940,-2.349807,54.457350,3,2,1,5,25/05/2009,2,01:30,64,E10000006,4,6259,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01019317,1,9,0,17,0,0,0,0,7,10,1,1,15,1,7,1493,1,14,7,3,HONDA               ,CIVIC VTEC-E 1.5I          ,4,2,1,6,3,0,0,2,0,-1,9,3
2009030001240,377420,506940,-2.349807,54.457350,3,2,1,5,25/05/2009,2,01:30,64,E10000006,4,6259,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01019317,1,9,0,17,0,0,0,0,7,10,1,1,15,1,7,1493,1,14,7,3,HONDA               ,CIVIC VTEC-E 1.5I          ,5,2,1,5,3,0,0,2,0,-1,9,3
200906F015671,372480,404430,-2.416702,53.535786,6,3,4,1,25/05/2009,2,01:51,107,E08000006,3,5082,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005703,1,9,0,18,0,0,0,7,0,0,3,1,15,2,4,1598,1,2,2,1,PEUGEOT             ,308 SE 120                 ,,,,,,,,,,,,
200906F015671,372480,404430,-2.416702,53.535786,6,3,4,1,25/05/2009,2,01:51,107,E08000006,3,5082,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005703,2,9,0,18,0,0,5,0,0,0,4,1,15,1,7,1364,2,1,1,1,TOYOTA              ,AURIS TR D-4D              ,1,1,1,7,3,0,0,0,0,-1,9,1
200906F015671,372480,404430,-2.416702,53.535786,6,3,4,1,25/05/2009,2,01:51,107,E08000006,3,5082,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005703,3,9,0,2,0,0,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906F015671,372480,404430,-2.416702,53.535786,6,3,4,1,25/05/2009,2,01:51,107,E08000006,3,5082,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005703,4,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1896,2,3,-1,-1,,,,,,,,,,,,,,
2009219004212,392080,313320,-2.118697,52.717451,21,2,2,2,25/05/2009,2,01:55,254,E10000028,3,449,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01029658,1,9,0,18,0,0,1,10,7,1,1,1,15,1,8,1796,1,5,-1,-1,MG                  ,TF 160                     ,1,2,1,6,2,0,0,1,0,-1,9,-1
2009219004212,392080,313320,-2.118697,52.717451,21,2,2,2,25/05/2009,2,01:55,254,E10000028,3,449,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01029658,1,9,0,18,0,0,1,10,7,1,1,1,15,1,8,1796,1,5,-1,-1,MG                  ,TF 160                     ,2,1,1,8,3,0,0,0,0,-1,9,-1
2009219004212,392080,313320,-2.118697,52.717451,21,2,2,2,25/05/2009,2,01:55,254,E10000028,3,449,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01029658,2,9,0,18,0,0,0,0,0,0,0,1,1,1,6,2993,2,1,-1,-1,BMW                 ,530D A/C                   ,,,,,,,,,,,,
2009350170009,541470,296930,0.085136,52.551802,35,3,1,1,25/05/2009,2,01:55,392,E10000003,4,1099,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01018087,1,2,0,18,0,0,0,0,0,0,1,1,15,1,4,49,1,3,9,2,APRILIA             ,SR 50 FACTORY              ,1,3,1,4,3,5,1,0,0,-1,0,-1
200901CW10960,525900,180580,-0.187169,51.510077,1,3,1,1,25/05/2009,2,02:05,1,E09000033,3,402,6,30,3,2,4,411,0,5,4,1,1,0,0,1,1,E01004688,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1686,2,5,3,1,HONDA               ,CIVIC SE CTDI              ,1,3,1,6,3,1,1,0,0,-1,0,-1
200920E066103,407760,284930,-1.887224,52.462231,20,2,1,1,25/05/2009,2,02:40,300,E08000025,3,435,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01009374,1,9,0,16,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,2,1,1,0,0,-1,0,1
2009330903057,492650,308700,-0.631346,52.668075,33,3,2,2,25/05/2009,2,03:10,368,E06000017,3,606,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013789,1,9,0,17,0,0,0,0,0,0,3,2,2,1,6,-1,-1,-1,7,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
2009330903057,492650,308700,-0.631346,52.668075,33,3,2,2,25/05/2009,2,03:10,368,E06000017,3,606,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013789,2,9,0,16,0,0,0,0,0,0,4,1,2,1,6,1870,2,8,6,1,RENAULT             ,LAGUNA DYNAMIQUE DCI       ,2,1,1,6,3,0,0,0,0,-1,9,1
200922C902916,384120,242030,-2.233136,52.076363,22,3,1,1,25/05/2009,2,03:25,273,E10000034,4,4211,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01032217,1,9,0,17,0,0,1,0,1,10,1,1,15,1,4,1997,2,8,6,2,PEUGEOT             ,206 LX HDI                 ,1,1,1,4,3,0,0,0,0,-1,9,2
2009620190286,289910,182130,-3.588409,51.527269,62,2,1,5,25/05/2009,2,04:00,740,W06000013,3,4063,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,W01001041,1,9,0,18,0,4,2,10,3,10,4,1,15,1,4,1800,1,21,-1,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
2009620190286,289910,182130,-3.588409,51.527269,62,2,1,5,25/05/2009,2,04:00,740,W06000013,3,4063,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,W01001041,1,9,0,18,0,4,2,10,3,10,4,1,15,1,4,1800,1,21,-1,1,,,2,2,1,5,2,0,0,1,0,-1,9,-1
2009620190286,289910,182130,-3.588409,51.527269,62,2,1,5,25/05/2009,2,04:00,740,W06000013,3,4063,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,W01001041,1,9,0,18,0,4,2,10,3,10,4,1,15,1,4,1800,1,21,-1,1,,,3,2,2,5,2,0,0,2,0,-1,9,1
2009620190286,289910,182130,-3.588409,51.527269,62,2,1,5,25/05/2009,2,04:00,740,W06000013,3,4063,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,W01001041,1,9,0,18,0,4,2,10,3,10,4,1,15,1,4,1800,1,21,-1,1,,,4,2,2,4,2,0,0,2,0,-1,9,1
2009620190286,289910,182130,-3.588409,51.527269,62,2,1,5,25/05/2009,2,04:00,740,W06000013,3,4063,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,W01001041,1,9,0,18,0,4,2,10,3,10,4,1,15,1,4,1800,1,21,-1,1,,,5,2,2,4,2,0,0,2,0,-1,9,3
200937G027246,616170,242100,1.150243,52.035100,37,3,1,2,25/05/2009,2,04:05,412,E10000029,3,137,6,30,1,4,6,5645,0,0,1,1,1,0,0,1,1,E01029969,1,9,0,18,0,8,1,0,1,2,1,1,15,1,4,1596,1,10,4,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200937G027246,616170,242100,1.150243,52.035100,37,3,1,2,25/05/2009,2,04:05,412,E10000029,3,137,6,30,1,4,6,5645,0,0,1,1,1,0,0,1,1,E01029969,1,9,0,18,0,8,1,0,1,2,1,1,15,1,4,1596,1,10,4,1,,,2,2,1,5,3,0,0,2,0,-1,9,1
200911ND12409,426630,543940,-1.587388,54.789670,11,3,1,1,25/05/2009,2,04:10,169,E06000047,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01020702,1,9,0,17,0,0,0,0,0,0,4,1,1,1,7,2993,2,1,10,1,,,1,2,1,7,3,0,0,1,0,-1,9,1
200920D122701,408470,289210,-1.876666,52.500698,20,1,1,1,25/05/2009,2,04:10,300,E08000025,4,4132,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008901,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,1,10,9,0,0,-1,0,1
2009470903741,527160,133710,-0.185709,51.088555,47,2,1,4,25/05/2009,2,04:10,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,2,E01031606,1,9,0,18,0,0,2,0,2,0,1,1,15,1,5,1598,1,1,-1,-1,PEUGEOT             ,207 SPORT                  ,1,2,1,4,2,0,0,1,0,-1,9,1
2009470903741,527160,133710,-0.185709,51.088555,47,2,1,4,25/05/2009,2,04:10,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,2,E01031606,1,9,0,18,0,0,2,0,2,0,1,1,15,1,5,1598,1,1,-1,-1,PEUGEOT             ,207 SPORT                  ,2,1,1,5,3,0,0,0,0,-1,9,-1
2009470903741,527160,133710,-0.185709,51.088555,47,2,1,4,25/05/2009,2,04:10,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,2,E01031606,1,9,0,18,0,0,2,0,2,0,1,1,15,1,5,1598,1,1,-1,-1,PEUGEOT             ,207 SPORT                  ,3,2,1,5,3,0,0,2,0,-1,9,1
2009470903741,527160,133710,-0.185709,51.088555,47,2,1,4,25/05/2009,2,04:10,560,E10000032,1,23,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,2,E01031606,1,9,0,18,0,0,2,0,2,0,1,1,15,1,5,1598,1,1,-1,-1,PEUGEOT             ,207 SPORT                  ,4,2,1,4,3,0,0,2,0,-1,9,1
200942I167005,585920,188130,0.680860,51.561345,42,3,1,1,25/05/2009,2,05:21,460,E06000033,3,127,1,40,1,4,6,0,0,0,1,1,1,0,0,1,1,E01015864,1,9,0,18,0,4,2,0,3,10,1,1,15,2,-1,1229,1,4,1,1,VAUXHALL            ,CORSA DESIGN TWINPORT      ,1,1,2,-1,3,0,0,0,0,-1,9,1
2009219004198,384930,350520,-2.226281,53.051705,21,3,2,2,25/05/2009,2,05:30,253,E10000028,3,500,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01029536,1,9,0,13,0,0,1,0,5,6,1,1,15,1,6,2500,1,13,5,1,NISSAN              ,                           ,1,1,1,6,3,0,0,0,0,-1,9,1
2009219004198,384930,350520,-2.226281,53.051705,21,3,2,2,25/05/2009,2,05:30,253,E10000028,3,500,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01029536,2,9,0,18,0,0,0,0,0,0,2,1,2,1,6,1896,2,2,-1,-1,SEAT                ,ALTEA REFERENCE SPORT      ,2,1,1,6,3,0,0,0,0,-1,9,1
200904TA09103,335230,433500,-2.984744,53.793760,4,3,2,2,25/05/2009,2,05:50,71,E06000009,1,55,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012687,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1229,1,1,4,1,VAUXHALL            ,CORSA SXI A/C              ,,,,,,,,,,,,
200904TA09103,335230,433500,-2.984744,53.793760,4,3,2,2,25/05/2009,2,05:50,71,E06000009,1,55,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012687,2,9,0,18,0,0,1,0,5,6,2,1,1,1,8,1461,2,3,2,1,RENAULT             ,MEGANE EXPRESSION DCI      ,1,1,1,8,3,0,0,0,0,-1,9,1
200904TA09103,335230,433500,-2.984744,53.793760,4,3,2,2,25/05/2009,2,05:50,71,E06000009,1,55,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012687,2,9,0,18,0,0,1,0,5,6,2,1,1,1,8,1461,2,3,2,1,RENAULT             ,MEGANE EXPRESSION DCI      ,2,2,1,7,3,0,0,1,0,-1,9,3
200904AL09082,337200,434550,-2.955057,53.803438,4,3,1,1,25/05/2009,2,06:15,74,E10000017,5,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025027,1,9,0,17,0,0,2,0,2,0,0,1,15,1,4,998,1,5,4,1,VAUXHALL            ,CORSA ENERGY TWINPORT      ,1,2,1,4,3,0,0,1,0,-1,9,1
200997AB03205,258550,665440,-4.261673,55.861371,97,3,2,1,25/05/2009,2,06:15,926,S12000043,6,0,2,30,6,2,6,0,0,5,1,1,1,0,0,1,1,,1,8,0,18,0,8,0,0,0,0,3,1,1,1,8,1896,2,1,-1,1,SKODA               ,SUPERB S TDI               ,1,1,1,8,3,0,0,0,0,-1,8,1
200997AB03205,258550,665440,-4.261673,55.861371,97,3,2,1,25/05/2009,2,06:15,926,S12000043,6,0,2,30,6,2,6,0,0,5,1,1,1,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,1,1,15,2,6,1598,1,8,-1,1,,,,,,,,,,,,,,
200901SX20467,523390,186320,-0.221309,51.562217,1,3,2,1,25/05/2009,2,06:38,28,E09000005,3,5,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000497,1,19,0,18,0,0,0,0,0,0,1,1,15,1,6,4250,2,10,10,1,MERCEDES            ,                           ,,,,,,,,,,,,
200901SX20467,523390,186320,-0.221309,51.562217,1,3,2,1,25/05/2009,2,06:38,28,E09000005,3,5,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000497,2,9,0,6,0,0,0,0,0,0,3,1,15,1,7,1896,2,3,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
