Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20103102D2105,459570,343300,-1.114146,52.983718,31,3,2,1,15/09/2010,4,05:08,343,E10000024,5,166,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01028193,2,9,0,2,0,0,0,0,0,0,4,1,15,1,8,2148,2,7,6,1,CHRYSLER            ,PT CRUISER TOURING CRD     ,,,,,,,,,,,,
201030D001075,434830,334040,-1.483624,52.902653,30,3,2,1,15/09/2010,4,05:19,323,E06000015,5,71,6,30,0,-1,-1,0,0,0,4,8,1,0,0,1,1,E01013568,1,20,0,2,0,0,0,0,0,0,2,1,1,1,7,4250,2,6,-1,-1,MERCEDES            ,                           ,1,1,1,7,3,0,0,0,0,-1,20,-1
201030D001075,434830,334040,-1.483624,52.902653,30,3,2,1,15/09/2010,4,05:19,323,E06000015,5,71,6,30,0,-1,-1,0,0,0,4,8,1,0,0,1,1,E01013568,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1997,2,4,-1,-1,,,,,,,,,,,,,,
2010440392649,436660,146700,-1.476488,51.218271,44,2,1,1,15/09/2010,4,05:40,501,E10000014,3,343,6,40,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01023153,1,9,0,18,0,0,1,10,0,0,1,1,15,1,7,1598,1,13,8,1,VAUXHALL            ,ASTRA ARCTIC 16V           ,1,3,2,6,2,1,3,0,0,-1,0,1
201042I299509,571630,186900,0.474313,51.554822,42,3,1,1,15/09/2010,4,06:00,450,E10000012,4,1464,6,30,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01021300,1,9,0,18,0,0,0,7,0,0,1,1,2,1,6,1997,2,10,2,1,PEUGEOT             ,306 MERIDIAN HDI (90)      ,1,1,1,6,3,0,0,0,0,-1,9,1
201063CP23510,195700,212020,-4.962454,51.769439,63,2,1,1,15/09/2010,4,06:09,752,W06000009,6,0,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000580,1,9,0,18,7,0,0,0,7,10,1,1,15,2,8,1973,1,10,-1,3,,,1,1,2,8,2,0,0,0,0,-1,9,3
201001HT20653,534840,183450,-0.057321,51.533807,1,3,2,1,15/09/2010,4,06:20,5,E09000030,3,107,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004197,1,5,0,4,0,8,0,0,0,0,0,1,15,1,7,599,1,7,7,1,HONDA               ,CBR 600 F-3                ,1,1,1,7,3,0,0,0,0,-1,5,1
201001HT20653,534840,183450,-0.057321,51.533807,1,3,2,1,15/09/2010,4,06:20,5,E09000030,3,107,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004197,2,9,0,7,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400B02720,505280,249800,-0.463152,52.136438,40,2,2,1,15/09/2010,4,06:20,420,E06000055,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01017469,1,9,0,18,0,4,0,0,0,0,1,1,1,1,7,1997,1,5,10,1,MITSUBISHI          ,LANCER SPORT               ,,,,,,,,,,,,
2010400B02720,505280,249800,-0.463152,52.136438,40,2,2,1,15/09/2010,4,06:20,420,E06000055,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01017469,2,1,0,9,0,8,0,0,0,0,2,1,1,2,7,-1,-1,-1,4,1,,,1,1,2,7,2,0,0,0,0,-1,1,1
2010400B02731,504890,249190,-0.469036,52.131030,40,2,2,1,15/09/2010,4,06:31,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017473,1,1,0,5,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,4,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
2010400B02731,504890,249190,-0.469036,52.131030,40,2,2,1,15/09/2010,4,06:31,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017473,2,9,0,14,0,8,0,0,0,0,3,1,1,2,6,1794,1,7,4,1,TOYOTA              ,MR2 ROADSTER VVTI          ,,,,,,,,,,,,
201054MA04010,401880,182790,-1.974300,51.543954,54,3,2,1,15/09/2010,4,06:38,635,E06000054,1,4,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031893,1,9,0,18,0,0,1,0,5,6,4,1,2,2,5,1975,1,11,4,1,HYUNDAI             ,COUPE SPECIAL EQUIPMENT    ,1,1,2,5,3,0,0,0,0,-1,9,1
201054MA04010,401880,182790,-1.974300,51.543954,54,3,2,1,15/09/2010,4,06:38,635,E06000054,1,4,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031893,2,21,0,18,0,0,0,0,0,0,3,1,1,1,7,10518,2,4,3,1,ERF                 ,                           ,,,,,,,,,,,,
201030D000884,434810,337050,-1.483600,52.929712,30,3,2,1,15/09/2010,4,06:39,323,E06000015,3,6,2,30,3,2,5,1,0,0,1,9,1,0,0,1,1,E01013524,1,9,0,18,0,8,0,0,0,0,4,1,15,1,6,1796,1,7,5,1,,,,,,,,,,,,,,
201030D000884,434810,337050,-1.483600,52.929712,30,3,2,1,15/09/2010,4,06:39,323,E06000015,3,6,2,30,3,2,5,1,0,0,1,9,1,0,0,1,1,E01013524,2,19,0,18,0,6,0,0,0,0,1,1,15,1,8,-1,-1,-1,6,3,NISSAN              ,MICRA SPORT SR             ,1,1,1,8,3,0,0,0,0,-1,19,3
201001SX20953,519550,191200,-0.275019,51.606902,1,3,2,1,15/09/2010,4,06:40,30,E09000003,3,5,6,30,3,2,3,5109,0,0,1,1,1,0,0,1,1,E01002119,1,3,0,4,0,8,0,0,0,0,1,1,15,1,8,124,1,2,10,1,SUZUKI              ,GN 125                     ,1,1,1,8,3,0,0,0,0,-1,3,1
201001SX20953,519550,191200,-0.275019,51.606902,1,3,2,1,15/09/2010,4,06:40,30,E09000003,3,5,6,30,3,2,3,5109,0,0,1,1,1,0,0,1,1,E01002119,2,19,0,4,0,8,0,0,0,0,2,1,1,1,7,2461,2,2,4,1,,,,,,,,,,,,,,
2010950006747,318000,670170,-3.313588,55.917647,95,3,3,1,15/09/2010,4,06:40,923,S12000036,6,0,6,40,1,4,3,71,0,0,1,1,1,0,0,2,2,,1,9,0,7,0,8,0,0,0,0,0,1,15,2,7,2204,2,4,-1,3,HONDA               ,CIVIC ES I-CTDI            ,,,,,,,,,,,,
2010950006747,318000,670170,-3.313588,55.917647,95,3,3,1,15/09/2010,4,06:40,923,S12000036,6,0,6,40,1,4,3,71,0,0,1,1,1,0,0,2,2,,2,9,0,9,0,4,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,1,SUZUKI              ,CARRY                      ,,,,,,,,,,,,
2010950006747,318000,670170,-3.313588,55.917647,95,3,3,1,15/09/2010,4,06:40,923,S12000036,6,0,6,40,1,4,3,71,0,0,1,1,1,0,0,2,2,,3,19,2,9,0,4,0,0,0,0,2,1,15,1,10,1248,2,3,-1,3,VAUXHALL            ,COMBO 1700 CDTI            ,1,1,1,10,3,0,0,0,0,-1,19,3
2010440392682,458880,106180,-1.164937,50.852083,44,3,2,1,15/09/2010,4,06:50,492,E10000014,3,27,3,40,3,2,6,0,0,0,1,1,1,0,0,2,1,E01022766,1,3,0,18,0,8,0,0,0,0,1,1,2,1,7,123,1,2,6,1,PIAGGIO             ,PX 125 (VESPA)             ,1,1,1,7,3,0,0,0,0,-1,3,1
2010440392682,458880,106180,-1.164937,50.852083,44,3,2,1,15/09/2010,4,06:50,492,E10000014,3,27,3,40,3,2,6,0,0,0,1,1,1,0,0,2,1,E01022766,2,20,0,9,0,8,0,0,0,0,3,1,1,1,9,6370,2,3,9,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010921003631,302490,858590,-3.633526,57.606812,92,2,1,1,15/09/2010,4,06:50,930,S12000020,3,96,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1392,1,11,-1,2,,,1,3,2,6,2,5,3,0,0,-1,0,-1
2010160C05431,519240,428790,-0.193493,53.741854,16,3,2,1,15/09/2010,4,06:55,231,E06000011,4,1362,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01013095,1,9,0,9,0,6,0,0,0,0,1,1,1,1,7,1998,1,10,1,1,VAUXHALL            ,VECTRA GLS                 ,,,,,,,,,,,,
2010160C05431,519240,428790,-0.193493,53.741854,16,3,2,1,15/09/2010,4,06:55,231,E06000011,4,1362,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01013095,2,1,0,17,0,8,0,0,0,0,4,1,15,2,9,-1,-1,-1,8,2,,,1,1,2,9,3,0,0,0,0,-1,1,2
2010521007320,375610,177710,-2.352765,51.497749,52,3,3,1,15/09/2010,4,07:03,612,E06000025,3,46,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01014891,1,9,0,2,6,0,0,4,0,0,1,1,15,1,8,1560,2,4,9,1,CITROEN             ,C4 SX HDI                  ,1,1,1,8,3,0,0,0,0,-1,9,1
2010521007320,375610,177710,-2.352765,51.497749,52,3,3,1,15/09/2010,4,07:03,612,E06000025,3,46,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01014891,2,9,0,2,6,0,0,0,0,0,1,1,15,3,-1,1968,2,3,-1,-1,SEAT                ,LEON STYLANCE              ,,,,,,,,,,,,
2010521007320,375610,177710,-2.352765,51.497749,52,3,3,1,15/09/2010,4,07:03,612,E06000025,3,46,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01014891,3,21,1,1,7,0,0,4,0,0,2,2,1,3,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043W134090,458660,167340,-1.158123,51.402012,43,3,2,2,15/09/2010,4,07:07,471,E06000037,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016255,1,9,0,17,0,0,1,0,0,0,3,1,15,2,7,5998,1,3,9,3,,,1,1,2,7,3,0,0,0,0,-1,9,3
201043W134090,458660,167340,-1.158123,51.402012,43,3,2,2,15/09/2010,4,07:07,471,E06000037,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016255,2,9,4,16,0,0,0,0,0,0,3,1,15,1,7,1870,2,4,8,3,SUZUKI              ,GRAND VITARA DDIS          ,2,1,1,7,3,0,0,0,0,-1,9,3
2010331005389,429900,313130,-1.558825,52.714981,33,3,2,1,15/09/2010,4,07:10,366,E10000018,3,444,6,40,3,4,5,8112,0,0,1,1,1,0,0,2,2,E01025954,1,9,0,9,0,6,0,0,0,0,1,1,1,1,6,1910,2,5,8,3,VAUXHALL            ,VECTRA SRI CDTI            ,1,1,1,6,3,0,0,0,0,-1,9,1
2010331005389,429900,313130,-1.558825,52.714981,33,3,2,1,15/09/2010,4,07:10,366,E10000018,3,444,6,40,3,4,5,8112,0,0,1,1,1,0,0,2,2,E01025954,2,9,0,17,0,8,0,0,0,0,1,1,1,1,-1,2495,2,16,3,1,,,,,,,,,,,,,,
201030B000300,416700,331850,-1.753277,52.883832,30,2,3,1,15/09/2010,4,07:12,329,E10000007,3,50,1,70,1,4,3,50,0,0,1,1,1,0,0,2,1,E01019612,1,19,0,12,0,8,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201030B000300,416700,331850,-1.753277,52.883832,30,2,3,1,15/09/2010,4,07:12,329,E10000007,3,50,1,70,1,4,3,50,0,0,1,1,1,0,0,2,1,E01019612,2,9,0,17,0,8,0,0,0,0,3,1,1,1,7,2148,2,3,-1,2,MERCEDES            ,C220 SPORT CDI A           ,,,,,,,,,,,,
201030B000300,416700,331850,-1.753277,52.883832,30,2,3,1,15/09/2010,4,07:12,329,E10000007,3,50,1,70,1,4,3,50,0,0,1,1,1,0,0,2,1,E01019612,3,5,0,17,0,8,5,0,0,0,4,1,2,1,7,885,1,15,1,1,TRIUMPH             ,                           ,1,1,1,7,2,0,0,0,0,-1,5,1
201001XD80661,513560,184730,-0.363571,51.549989,1,3,2,1,15/09/2010,4,07:14,27,E09000009,3,312,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001316,1,9,0,9,0,8,0,0,0,0,0,1,2,1,6,1149,1,13,5,2,RENAULT             ,CLIO BIARRITZ              ,,,,,,,,,,,,
201001XD80661,513560,184730,-0.363571,51.549989,1,3,2,1,15/09/2010,4,07:14,27,E09000009,3,312,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001316,2,2,0,18,0,8,0,0,0,0,4,1,2,1,7,459,1,2,6,1,PIAGGIO             ,X9 500                     ,1,1,1,7,3,0,0,0,0,-1,2,1
201032D276510,504380,306940,-0.458505,52.650129,32,2,2,1,15/09/2010,4,07:15,355,E10000019,4,1443,6,40,8,4,6,0,0,0,1,1,1,0,0,2,1,E01015590,1,9,0,18,0,1,0,4,7,0,1,1,2,1,6,1124,1,9,8,1,PEUGEOT             ,206 STYLE                  ,1,1,1,6,2,0,0,0,0,-1,9,1
201032D276510,504380,306940,-0.458505,52.650129,32,2,2,1,15/09/2010,4,07:15,355,E10000019,4,1443,6,40,8,4,6,0,0,0,1,1,1,0,0,2,1,E01015590,2,20,0,2,0,1,0,0,0,0,2,1,1,1,7,12130,2,8,5,1,VOLVO               ,                           ,,,,,,,,,,,,
20103102B2897,462580,366840,-1.064742,53.194953,31,3,2,1,15/09/2010,4,07:27,345,E10000024,3,6075,6,30,6,2,4,6034,0,5,1,1,1,0,0,2,1,E01028323,1,9,0,9,0,5,0,0,0,0,1,1,2,1,5,-1,-1,-1,4,2,,,,,,,,,,,,,,
20103102B2897,462580,366840,-1.064742,53.194953,31,3,2,1,15/09/2010,4,07:27,345,E10000024,3,6075,6,30,6,2,4,6034,0,5,1,1,1,0,0,2,1,E01028323,2,9,0,18,0,8,0,0,0,0,1,1,2,1,4,1388,1,6,7,3,FORD                ,FUSION 2 16V               ,1,1,1,4,3,0,0,0,0,-1,9,3
201001MM70755,532410,177770,-0.094466,51.483337,1,3,2,1,15/09/2010,4,07:30,8,E09000028,3,215,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,1,E01003923,1,9,0,3,0,0,0,0,0,0,2,1,2,2,4,2979,1,5,3,1,BMW                 ,X3 SPORT AUTO              ,,,,,,,,,,,,
201001MM70755,532410,177770,-0.094466,51.483337,1,3,2,1,15/09/2010,4,07:30,8,E09000028,3,215,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,1,E01003923,2,1,0,18,0,0,0,0,0,0,1,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201020J009110,392140,286670,-2.117168,52.477870,20,3,2,1,15/09/2010,4,07:30,303,E08000027,3,4100,1,30,1,4,6,0,0,8,1,1,1,0,0,1,1,E01009741,1,9,0,5,0,8,0,0,0,0,2,1,1,1,9,1796,1,3,6,1,VAUXHALL            ,VECTRA SRI                 ,,,,,,,,,,,,
201020J009110,392140,286670,-2.117168,52.477870,20,3,2,1,15/09/2010,4,07:30,303,E08000027,3,4100,1,30,1,4,6,0,0,8,1,1,1,0,0,1,1,E01009741,2,1,0,18,0,8,0,0,0,0,1,1,1,1,-1,-1,-1,-1,9,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
2010440392746,475790,142470,-0.917181,51.176394,44,3,1,1,15/09/2010,4,07:30,497,E10000014,3,31,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01022604,1,9,0,18,0,0,2,0,4,0,1,1,1,2,5,1198,1,2,8,3,VOLKSWAGEN          ,POLO MATCH 70              ,1,1,2,5,3,0,0,0,0,-1,9,3
2010440394940,485390,150830,-0.777891,51.250199,44,3,2,1,15/09/2010,4,07:30,499,E10000014,3,323,1,40,1,4,3,325,0,0,1,1,1,0,0,1,2,E01023128,1,9,0,18,0,8,0,0,0,0,3,1,2,1,9,1968,2,-1,7,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 140    ,,,,,,,,,,,,
2010440394940,485390,150830,-0.777891,51.250199,44,3,2,1,15/09/2010,4,07:30,499,E10000014,3,323,1,40,1,4,3,325,0,0,1,1,1,0,0,1,2,E01023128,2,1,0,17,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010460191406,592400,158970,0.758404,51.297279,46,3,5,1,15/09/2010,4,07:30,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024628,1,9,0,4,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460191406,592400,158970,0.758404,51.297279,46,3,5,1,15/09/2010,4,07:30,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024628,2,9,0,12,0,0,1,0,0,0,1,1,15,1,8,2959,1,10,6,1,ALFA ROMEO          ,166 V6 24V SPORTRONIC      ,,,,,,,,,,,,
2010460191406,592400,158970,0.758404,51.297279,46,3,5,1,15/09/2010,4,07:30,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024628,3,9,0,4,0,0,1,0,7,0,2,1,2,2,8,1560,2,3,4,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2010460191406,592400,158970,0.758404,51.297279,46,3,5,1,15/09/2010,4,07:30,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024628,4,9,0,12,0,0,1,0,0,0,2,1,2,1,6,1587,1,5,4,1,,,,,,,,,,,,,,
2010460191406,592400,158970,0.758404,51.297279,46,3,5,1,15/09/2010,4,07:30,540,E10000016,1,2,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024628,5,9,0,4,0,0,0,0,0,0,3,1,1,1,8,1968,2,1,4,2,AUDI                ,A3 S LINE TDI 138 S-A      ,,,,,,,,,,,,
2010520007512,329070,109960,-3.009731,50.884696,52,3,2,1,15/09/2010,4,07:30,610,E10000027,3,30,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01029153,1,19,0,18,0,1,1,0,7,1,1,1,1,2,7,1998,2,7,9,3,FORD                ,TRANSIT 280 SWB TD         ,1,1,2,7,3,0,0,0,0,-1,19,3
2010520007512,329070,109960,-3.009731,50.884696,52,3,2,1,15/09/2010,4,07:30,610,E10000027,3,30,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01029153,2,19,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010930002576,310490,723740,-3.451744,56.397461,93,3,2,1,15/09/2010,4,07:30,934,S12000024,6,0,6,30,8,4,6,0,0,0,1,1,2,0,0,1,1,,1,9,0,1,0,6,0,0,0,0,0,1,3,2,7,2498,1,9,-1,1,,,,,,,,,,,,,,
2010930002576,310490,723740,-3.451744,56.397461,93,3,2,1,15/09/2010,4,07:30,934,S12000024,6,0,6,30,8,4,6,0,0,0,1,1,2,0,0,1,1,,2,2,0,18,0,1,0,0,0,0,4,1,1,1,7,124,1,6,-1,1,PIAGGIO             ,PX 125 (VESPA)             ,1,1,1,7,3,0,0,0,0,-1,2,1
201037G030094,615370,247580,1.142051,52.084607,37,3,1,1,15/09/2010,4,07:32,412,E10000029,6,4130,6,30,0,-1,-1,0,0,0,1,1,1,0,2,1,1,E01030034,1,9,0,18,0,0,0,11,0,0,1,1,15,1,5,1798,1,4,1,1,FORD                ,MONDEO GHIA SCI            ,1,1,1,5,3,0,0,0,0,-1,9,1
201001LX51081,530280,175080,-0.126115,51.459657,1,3,2,1,15/09/2010,4,07:35,9,E09000022,3,2217,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01003058,1,3,0,6,0,1,0,0,0,0,4,1,15,1,6,499,1,15,5,1,HONDA               ,                           ,1,1,1,6,3,0,0,0,0,-1,3,1
201001LX51081,530280,175080,-0.126115,51.459657,1,3,2,1,15/09/2010,4,07:35,9,E09000022,3,2217,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01003058,2,9,0,14,0,1,0,0,0,0,1,1,15,1,8,1997,2,-1,2,1,CITROEN             ,C4 GRAND PICASSO VTR+ HDI S,,,,,,,,,,,,
2010440392737,460070,91040,-1.150504,50.715826,44,3,2,1,15/09/2010,4,07:35,505,E06000046,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017343,1,9,0,9,0,8,0,0,0,0,3,1,15,2,10,1240,1,1,6,1,NISSAN              ,MICRA VISIA                ,,,,,,,,,,,,
2010440392737,460070,91040,-1.150504,50.715826,44,3,2,1,15/09/2010,4,07:35,505,E06000046,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017343,2,5,0,18,0,8,0,0,0,0,1,1,2,1,5,918,1,12,3,1,HONDA               ,                           ,1,1,1,5,3,0,0,0,0,-1,5,1
2010440392753,466790,102900,-1.053180,50.821733,44,3,2,1,15/09/2010,4,07:35,498,E06000044,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017048,1,9,0,18,0,0,0,0,0,0,4,1,2,2,6,1389,1,16,4,1,VAUXHALL            ,CORSA GLS                  ,,,,,,,,,,,,
2010440392753,466790,102900,-1.053180,50.821733,44,3,2,1,15/09/2010,4,07:35,498,E06000044,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017048,2,1,0,18,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
