Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201006G034558,393100,400790,-2.105504,53.503747,6,1,3,1,30/07/2010,6,01:47,110,E08000008,3,627,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01005955,2,9,0,18,0,1,0,0,0,0,0,1,15,1,7,2792,1,4,-1,-1,,,,,,,,,,,,,,
201006G034558,393100,400790,-2.105504,53.503747,6,1,3,1,30/07/2010,6,01:47,110,E08000008,3,627,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01005955,3,9,0,18,0,1,0,0,0,0,0,1,15,1,6,2179,2,2,-1,-1,LAND ROVER          ,FREELANDER S TD4           ,,,,,,,,,,,,
2010520006228,322090,129860,-3.113210,51.062712,52,3,1,1,30/07/2010,6,02:00,608,E10000027,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029278,1,9,0,17,0,0,0,0,1,10,4,1,15,2,5,1388,1,9,7,2,,,1,1,2,5,3,0,0,0,0,-1,9,2
201045WA52750,489760,132300,-0.719912,51.082946,45,3,2,1,30/07/2010,6,02:10,517,E10000030,3,286,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030931,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,1896,2,8,7,3,VOLKSWAGEN          ,BORA TDI SE                ,1,1,1,9,3,0,0,0,0,-1,9,3
201045WA52750,489760,132300,-0.719912,51.082946,45,3,2,1,30/07/2010,6,02:10,517,E10000030,3,286,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030931,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,2180,2,15,-1,-1,TOYOTA              ,                           ,,,,,,,,,,,,
2010030001735,321810,469160,-3.197573,54.112354,3,3,3,1,30/07/2010,6,02:42,61,E10000006,3,5087,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019177,1,9,0,16,0,0,1,4,0,0,1,1,15,1,4,1753,2,10,2,1,FORD                ,FOCUS ZETEC TD DI          ,1,1,1,4,3,0,0,0,0,-1,9,1
2010030001735,321810,469160,-3.197573,54.112354,3,3,3,1,30/07/2010,6,02:42,61,E10000006,3,5087,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019177,2,19,0,2,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,VAUXHALL            ,VECTRA SRI 16V             ,,,,,,,,,,,,
2010030001735,321810,469160,-3.197573,54.112354,3,3,3,1,30/07/2010,6,02:42,61,E10000006,3,5087,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019177,3,9,0,2,0,0,0,0,0,0,1,1,15,2,4,1149,1,7,2,1,RENAULT             ,CLIO AUTHENTIQUE           ,,,,,,,,,,,,
2010460189358,558520,170020,0.277801,51.406997,46,3,1,1,30/07/2010,6,02:50,532,E10000016,6,712,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024135,1,9,0,18,0,0,5,0,0,0,0,1,15,1,4,1242,1,8,8,1,FORD                ,FIESTA FREESTYLE           ,1,2,1,4,3,0,0,1,0,-1,9,1
201034WN30570,475720,257900,-0.893152,52.214085,34,3,2,1,30/07/2010,6,03:05,384,E10000021,3,508,1,40,1,2,4,526,0,0,4,1,1,0,0,2,1,E01027201,1,9,0,7,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201034WN30570,475720,257900,-0.893152,52.214085,34,3,2,1,30/07/2010,6,03:05,384,E10000021,3,508,1,40,1,2,4,526,0,0,4,1,1,0,0,2,1,E01027201,2,8,0,18,0,8,0,0,0,0,1,1,1,1,8,2148,2,1,-1,-1,MERCEDES            ,VITO 111 CDI LONG          ,1,2,2,5,3,0,0,2,0,-1,8,2
201042I246207,573790,204950,0.514394,51.716301,42,3,1,1,30/07/2010,6,03:05,454,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021561,1,2,0,18,0,0,0,0,1,10,4,1,15,2,3,49,1,9,8,1,APRILIA             ,                           ,1,1,2,3,3,0,0,0,0,-1,2,1
2010400D02188,502140,223920,-0.516729,51.904422,40,3,1,1,30/07/2010,6,03:07,424,E06000056,6,0,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01017581,1,9,0,17,0,0,2,0,1,10,1,1,15,1,5,1195,1,13,5,1,VAUXHALL            ,CORSA MERIT 1.2            ,1,1,1,5,3,0,0,0,0,-1,9,1
201001WW50573,524100,175490,-0.214881,51.464729,1,3,2,1,30/07/2010,6,03:30,10,E09000032,3,3209,6,30,3,2,3,219,0,5,4,1,1,0,0,1,2,E01004609,1,9,0,5,0,8,0,0,0,0,1,1,15,1,6,1349,1,1,3,1,MAZDA               ,2 TS2                      ,1,1,1,6,3,0,0,0,0,-1,9,1
201001WW50573,524100,175490,-0.214881,51.464729,1,3,2,1,30/07/2010,6,03:30,10,E09000032,3,3209,6,30,3,2,3,219,0,5,4,1,1,0,0,1,2,E01004609,2,9,0,5,0,8,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010521006368,356570,172280,-2.626368,51.447781,52,2,2,2,30/07/2010,6,03:43,601,E06000023,3,369,6,30,0,-1,-1,0,0,0,6,1,1,4,0,2,1,E01014695,1,9,0,18,0,0,2,0,8,4,1,1,2,1,7,1910,2,1,1,1,VAUXHALL            ,VECTRA ELITE CDTI 150      ,1,1,1,7,2,0,0,0,0,-1,9,1
2010521006368,356570,172280,-2.626368,51.447781,52,2,2,2,30/07/2010,6,03:43,601,E06000023,3,369,6,30,0,-1,-1,0,0,0,6,1,1,4,0,2,1,E01014695,2,9,0,5,0,0,0,0,0,0,3,1,2,2,8,1598,1,9,10,1,,,2,1,2,8,2,0,0,0,0,-1,9,1
201045SP52856,508250,171580,-0.444153,51.432836,45,3,4,1,30/07/2010,6,04:00,40,E10000030,4,377,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01030706,1,9,0,16,0,0,1,0,7,10,1,1,15,1,4,3311,8,1,4,1,LEXUS               ,RX 400H SR AUTO            ,1,1,1,4,3,0,0,0,0,-1,9,1
201045SP52856,508250,171580,-0.444153,51.432836,45,3,4,1,30/07/2010,6,04:00,40,E10000030,4,377,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01030706,2,19,0,2,9,0,1,0,0,0,1,1,15,1,8,2496,2,11,9,1,FORD                ,TRANSIT 190 DIESEL         ,,,,,,,,,,,,
201045SP52856,508250,171580,-0.444153,51.432836,45,3,4,1,30/07/2010,6,04:00,40,E10000030,4,377,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01030706,3,9,0,2,9,0,0,0,0,0,4,1,15,2,7,1997,1,7,9,1,,,,,,,,,,,,,,
201045SP52856,508250,171580,-0.444153,51.432836,45,3,4,1,30/07/2010,6,04:00,40,E10000030,4,377,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01030706,4,9,0,18,0,0,0,0,0,0,0,1,1,2,6,1753,2,1,6,1,FORD                ,FOCUS STYLE TD 115         ,,,,,,,,,,,,
2010210004788,413520,303360,-1.801700,52.627805,21,3,1,1,30/07/2010,6,04:35,252,E10000028,3,38,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029488,1,9,0,17,0,0,2,0,2,10,1,1,15,1,6,1124,1,13,7,1,CITROEN             ,SAXO SX                    ,1,1,1,6,3,0,0,0,0,-1,9,1
201054DN22410,420690,193400,-1.702433,51.638980,54,2,1,2,30/07/2010,6,05:04,633,E06000030,6,0,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015522,1,9,0,17,0,0,0,0,1,9,1,1,15,1,4,1124,1,10,8,1,CITROEN             ,SAXO FORTE                 ,1,1,1,4,2,0,0,0,0,-1,9,1
201054DN22410,420690,193400,-1.702433,51.638980,54,2,1,2,30/07/2010,6,05:04,633,E06000030,6,0,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015522,1,9,0,17,0,0,0,0,1,9,1,1,15,1,4,1124,1,10,8,1,CITROEN             ,SAXO FORTE                 ,2,2,1,5,2,0,0,1,0,-1,9,2
201001CW11585,529630,180660,-0.133419,51.509953,1,3,3,1,30/07/2010,6,05:45,1,E09000033,3,4,6,30,3,4,3,4201,0,4,1,1,1,0,0,1,2,E01004736,1,1,0,18,0,1,0,0,0,0,3,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
201001CW11585,529630,180660,-0.133419,51.509953,1,3,3,1,30/07/2010,6,05:45,1,E09000033,3,4,6,30,3,4,3,4201,0,4,1,1,1,0,0,1,2,E01004736,2,9,0,15,0,1,0,0,0,0,4,1,15,3,-1,2993,2,2,-1,-1,BMW                 ,325D M SPORT A             ,,,,,,,,,,,,
201001CW11585,529630,180660,-0.133419,51.509953,1,3,3,1,30/07/2010,6,05:45,1,E09000033,3,4,6,30,3,4,3,4201,0,4,1,1,1,0,0,1,2,E01004736,3,9,0,18,0,1,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010331004349,451290,319010,-1.241286,52.766236,33,3,2,1,30/07/2010,6,06:10,362,E10000018,6,7775,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01025690,1,9,0,18,0,8,0,0,0,0,4,1,15,1,10,1390,1,4,8,1,,,,,,,,,,,,,,
2010331004349,451290,319010,-1.241286,52.766236,33,3,2,1,30/07/2010,6,06:10,362,E10000018,6,7775,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01025690,2,1,0,18,0,6,0,0,0,0,4,1,15,1,4,-1,-1,-1,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,1,-1
2010460189351,580340,144830,0.578495,51.174206,46,3,2,1,30/07/2010,6,06:40,536,E10000016,5,68,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024364,1,9,0,17,0,0,0,0,0,0,1,1,15,1,6,1587,1,12,7,1,CITROEN             ,SAXO VTR                   ,,,,,,,,,,,,
2010460189351,580340,144830,0.578495,51.174206,46,3,2,1,30/07/2010,6,06:40,536,E10000016,5,68,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024364,2,9,0,16,0,0,0,0,0,0,3,1,2,1,5,1242,1,9,4,2,FIAT                ,PUNTO 1.2                  ,1,1,1,5,3,0,0,0,0,-1,9,2
20103104P1779,448410,338640,-1.281056,52.942953,31,3,2,2,30/07/2010,6,06:45,342,E10000024,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019656,1,19,0,13,0,0,1,0,4,6,4,1,1,1,5,2402,2,10,1,1,FORD                ,TRANSIT 350 LWB TD         ,1,1,1,5,3,0,0,0,0,-1,19,1
20103104P1779,448410,338640,-1.281056,52.942953,31,3,2,2,30/07/2010,6,06:45,342,E10000024,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019656,2,21,1,18,0,0,0,0,0,0,3,1,1,1,7,8970,2,9,5,1,SCANIA              ,                           ,2,1,1,7,3,0,0,0,0,-1,21,1
201032D220710,488820,362890,-0.673165,53.155726,32,3,2,1,30/07/2010,6,06:56,353,E10000019,3,46,1,60,1,4,5,128,0,0,1,1,1,0,0,2,1,E01026181,1,9,0,18,0,4,0,0,0,0,4,1,1,1,6,1997,1,8,7,2,PEUGEOT             ,307 XSI                    ,1,1,1,6,3,0,0,0,0,-1,9,2
201032D220710,488820,362890,-0.673165,53.155726,32,3,2,1,30/07/2010,6,06:56,353,E10000019,3,46,1,60,1,4,5,128,0,0,1,1,1,0,0,2,1,E01026181,2,21,1,9,0,4,0,0,0,0,3,1,1,1,9,-1,-1,-1,9,2,,,,,,,,,,,,,,
2010331004336,441410,315120,-1.388196,52.732114,33,3,2,1,30/07/2010,6,07:00,366,E10000018,3,511,6,50,3,4,6,7203,0,0,1,1,1,0,0,2,1,E01025965,1,9,0,9,0,6,0,0,0,0,1,1,2,1,10,2967,1,11,5,1,,,,,,,,,,,,,,
2010331004336,441410,315120,-1.388196,52.732114,33,3,2,1,30/07/2010,6,07:00,366,E10000018,3,511,6,50,3,4,6,7203,0,0,1,1,1,0,0,2,1,E01025965,2,5,0,18,0,8,0,0,0,0,3,1,2,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,5,-1
2010950005413,324900,672960,-3.203991,55.943837,95,3,2,1,30/07/2010,6,07:00,923,S12000036,3,702,6,30,7,2,6,0,2,5,1,1,1,0,0,1,2,,1,1,0,9,0,8,0,0,0,0,1,1,2,2,5,-1,-1,-1,-1,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
2010950005413,324900,672960,-3.203991,55.943837,95,3,2,1,30/07/2010,6,07:00,923,S12000036,3,702,6,30,7,2,6,0,2,5,1,1,1,0,0,1,2,,2,9,0,18,0,8,0,0,0,0,4,1,2,2,8,1299,1,9,-1,1,FORD                ,KA 2                       ,,,,,,,,,,,,
201045TA52777,533630,140090,-0.091017,51.144424,45,3,2,1,30/07/2010,6,07:17,516,E10000030,4,2028,1,30,1,4,4,2037,0,0,1,1,1,0,0,2,2,E01030823,1,9,0,18,0,8,0,0,0,0,2,1,2,1,5,1998,1,22,6,1,TOYOTA              ,CELICA GT                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201045TA52777,533630,140090,-0.091017,51.144424,45,3,2,1,30/07/2010,6,07:17,516,E10000030,4,2028,1,30,1,4,4,2037,0,0,1,1,1,0,0,2,2,E01030823,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004EA10205,366870,428940,-2.503963,53.755758,4,3,1,1,30/07/2010,6,07:30,70,E06000008,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01012587,1,9,0,18,0,0,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,3,3,10,9,0,0,-1,0,1
2010521006347,366220,174640,-2.487736,51.469661,52,3,2,2,30/07/2010,6,07:30,612,E06000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014971,1,9,0,18,0,1,0,0,0,0,1,1,2,1,4,-1,-1,-1,9,1,,,,,,,,,,,,,,
2010521006347,366220,174640,-2.487736,51.469661,52,3,2,2,30/07/2010,6,07:30,612,E06000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014971,2,9,0,9,0,5,0,0,0,0,2,1,2,1,8,998,1,8,6,1,NISSAN              ,MICRA TEMPEST              ,1,1,1,8,3,0,0,0,0,-1,9,1
2010521006347,366220,174640,-2.487736,51.469661,52,3,2,2,30/07/2010,6,07:30,612,E06000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014971,2,9,0,9,0,5,0,0,0,0,2,1,2,1,8,998,1,8,6,1,NISSAN              ,MICRA TEMPEST              ,2,2,2,9,3,0,0,1,0,-1,9,1
2010471004962,548210,99120,0.100602,50.772665,47,3,2,1,30/07/2010,6,07:32,554,E10000011,3,259,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021071,1,1,0,18,0,4,0,0,0,0,1,1,15,1,7,-1,-1,-1,8,3,,,1,1,1,7,3,0,0,0,0,-1,1,3
2010471004962,548210,99120,0.100602,50.772665,47,3,2,1,30/07/2010,6,07:32,554,E10000011,3,259,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021071,2,9,0,9,0,3,0,0,0,0,1,1,1,1,8,1799,1,1,9,1,HONDA               ,CIVIC ES I-VTEC            ,,,,,,,,,,,,
2010471004970,530200,104440,-0.152788,50.824801,47,2,1,1,30/07/2010,6,07:32,565,E06000043,4,2066,6,30,6,2,4,2122,0,5,1,1,1,0,0,1,1,E01016954,1,9,0,18,2,1,1,7,0,10,3,1,15,3,-1,1796,1,6,-1,-1,,,1,3,1,5,2,10,9,0,0,-1,0,1
201045TA52780,534620,157130,-0.070478,51.297331,45,3,2,1,30/07/2010,6,07:35,516,E10000030,3,22,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01030851,1,5,0,18,0,8,0,0,0,0,0,1,1,1,9,1298,1,8,5,1,,,1,1,1,9,3,0,0,0,0,-1,5,1
201045TA52780,534620,157130,-0.070478,51.297331,45,3,2,1,30/07/2010,6,07:35,516,E10000030,3,22,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01030851,2,9,0,11,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097KA04207,250560,661630,-4.387119,55.824756,97,3,2,3,30/07/2010,6,07:37,935,S12000038,3,726,3,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1599,1,12,-1,1,HYUNDAI             ,COUPE                      ,2,2,1,5,3,0,0,1,0,-1,9,1
201097KA04207,250560,661630,-4.387119,55.824756,97,3,2,3,30/07/2010,6,07:37,935,S12000038,3,726,3,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1599,1,12,-1,1,HYUNDAI             ,COUPE                      ,3,1,1,5,3,0,0,0,0,-1,9,1
201097KA04207,250560,661630,-4.387119,55.824756,97,3,2,3,30/07/2010,6,07:37,935,S12000038,3,726,3,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,2,9,0,2,0,0,0,0,0,0,2,1,1,1,9,1968,2,-1,-1,1,SEAT                ,LEON FR CR TDI             ,1,1,1,9,3,0,0,0,0,-1,9,1
201011SL17500,428010,534450,-1.566839,54.704314,11,3,1,1,30/07/2010,6,07:40,169,E06000047,3,167,1,60,1,4,3,688,0,8,1,1,1,0,0,2,1,E01020820,1,9,0,3,0,4,0,0,0,0,1,1,1,1,6,1149,1,4,2,1,RENAULT             ,CLIO CAMPUS SPORT          ,1,3,2,9,3,7,3,0,0,-1,0,3
2010950005427,317830,670750,-3.316483,55.922827,95,3,3,1,30/07/2010,6,07:40,923,S12000036,1,8,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,19,0,18,0,0,0,0,0,0,1,1,2,1,5,2402,2,-1,-1,1,FORD                ,TRANSIT 100 T350M RWD      ,,,,,,,,,,,,
2010950005427,317830,670750,-3.316483,55.922827,95,3,3,1,30/07/2010,6,07:40,923,S12000036,1,8,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,4,0,0,0,0,0,0,2,1,2,1,9,1386,1,2,-1,1,NISSAN              ,NOTE ACENTA                ,1,1,1,9,3,0,0,0,0,-1,9,1
2010950005427,317830,670750,-3.316483,55.922827,95,3,3,1,30/07/2010,6,07:40,923,S12000036,1,8,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,3,9,0,4,0,0,0,0,0,0,2,1,2,2,7,1995,1,10,-1,2,CHRYSLER            ,NEON SE                    ,,,,,,,,,,,,
201001QK50473,523980,184410,-0.213474,51.544922,1,3,2,1,30/07/2010,6,07:50,28,E09000005,3,4003,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000494,1,5,0,18,0,8,0,0,0,0,1,1,2,1,5,599,1,3,4,1,HONDA               ,CBR 600 RR-7               ,1,1,1,5,3,0,0,0,0,-1,5,1
201001QK50473,523980,184410,-0.213474,51.544922,1,3,2,1,30/07/2010,6,07:50,28,E09000005,3,4003,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000494,2,9,0,7,0,6,0,0,0,0,1,1,15,1,-1,1587,1,7,3,1,PEUGEOT             ,307 S AUTO                 ,,,,,,,,,,,,
201030D000699,435970,334950,-1.466576,52.910759,30,2,2,1,30/07/2010,6,07:50,323,E06000015,3,514,6,30,3,4,5,71,0,0,1,1,1,0,0,1,1,E01013482,1,9,0,9,0,5,0,0,0,0,3,1,1,1,9,1769,1,10,1,1,,,,,,,,,,,,,,
201030D000699,435970,334950,-1.466576,52.910759,30,2,2,1,30/07/2010,6,07:50,323,E06000015,3,514,6,30,3,4,5,71,0,0,1,1,1,0,0,1,1,E01013482,2,1,0,18,0,8,0,0,0,0,4,1,2,1,7,-1,-1,-1,8,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
201043W222070,471110,174490,-0.977739,51.464870,43,3,2,2,30/07/2010,6,07:50,472,E06000038,3,4155,1,30,1,4,6,7201,0,5,1,1,1,0,0,1,1,E01016355,1,9,0,5,0,4,0,0,0,0,3,1,1,1,9,1590,1,6,8,1,HONDA               ,CIVIC SE                   ,1,1,1,9,3,0,0,0,0,-1,9,1
201043W222070,471110,174490,-0.977739,51.464870,43,3,2,2,30/07/2010,6,07:50,472,E06000038,3,4155,1,30,1,4,6,7201,0,5,1,1,1,0,0,1,1,E01016355,2,19,0,5,0,8,0,0,0,0,1,1,15,2,6,2402,2,4,9,3,,,2,1,2,6,3,0,0,0,0,-1,19,3
2010100460410,406520,561260,-1.899739,54.945977,10,3,2,2,30/07/2010,6,07:55,139,E06000048,3,695,6,30,0,-1,-1,0,0,0,1,1,2,4,0,2,2,E01027508,1,20,0,18,0,0,0,0,0,0,1,1,1,1,8,4250,2,2,9,1,MERCEDES            ,                           ,2,2,2,5,3,0,0,0,0,-1,20,1
