Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009350339809,507060,301120,-0.420789,52.597306,35,2,4,4,15/10/2009,5,00:50,394,E06000031,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,3,2,1,E01015628,2,21,1,3,0,0,0,0,0,0,2,1,1,1,10,12900,2,-1,7,1,DAF TRUCKS          ,                           ,2,1,1,10,3,0,0,0,0,-1,21,1
2009350339809,507060,301120,-0.420789,52.597306,35,2,4,4,15/10/2009,5,00:50,394,E06000031,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,3,2,1,E01015628,3,9,0,3,0,0,0,0,0,0,2,1,15,2,6,1461,2,-1,2,1,RENAULT             ,MEGANE DYNAMIQUE DCI 106   ,3,1,2,6,3,0,0,0,0,-1,9,1
2009350339809,507060,301120,-0.420789,52.597306,35,2,4,4,15/10/2009,5,00:50,394,E06000031,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,3,2,1,E01015628,3,9,0,3,0,0,0,0,0,0,2,1,15,2,6,1461,2,-1,2,1,RENAULT             ,MEGANE DYNAMIQUE DCI 106   ,4,2,1,10,3,0,0,2,0,-1,9,1
2009350339809,507060,301120,-0.420789,52.597306,35,2,4,4,15/10/2009,5,00:50,394,E06000031,3,1,3,70,0,-1,-1,0,0,0,6,1,1,0,3,2,1,E01015628,4,9,0,3,0,0,0,0,0,0,2,1,15,1,6,1368,1,-1,1,1,FIAT                ,BRAVO ACTIVE 90            ,,,,,,,,,,,,
200901CW12162,527060,181570,-0.170105,51.518714,1,3,1,1,15/10/2009,5,01:00,1,E09000033,3,4205,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004685,1,11,0,4,2,1,0,0,0,0,0,1,1,1,7,9000,2,2,5,1,SCANIA              ,                           ,1,2,1,5,3,0,0,0,3,-1,11,1
20093102C2550,457000,339010,-1.153176,52.945436,31,3,2,1,15/10/2009,5,01:40,346,E06000018,3,453,6,30,3,2,3,6019,0,5,4,1,1,0,0,1,1,E01013870,1,8,0,18,0,8,0,7,0,0,1,1,1,1,9,1997,2,6,-1,-1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,2,4,3,0,0,2,0,-1,8,-1
20093102C2550,457000,339010,-1.153176,52.945436,31,3,2,1,15/10/2009,5,01:40,346,E06000018,3,453,6,30,3,2,3,6019,0,5,4,1,1,0,0,1,1,E01013870,2,9,0,9,0,5,0,0,0,0,4,1,15,2,-1,1796,1,3,7,1,VAUXHALL            ,VECTRA SRI                 ,,,,,,,,,,,,
2009920904281,387550,801100,-2.207113,57.100770,92,3,1,1,15/10/2009,5,01:45,911,S12000034,4,9077,6,60,0,-1,-1,0,0,0,6,7,1,0,7,2,1,,1,9,0,18,0,0,1,0,8,10,1,1,15,1,4,1984,1,2,-1,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
200901CW12163,529060,180930,-0.141530,51.512510,1,3,1,1,15/10/2009,5,01:54,1,E09000033,4,406,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004764,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,1896,2,4,1,1,VOLKSWAGEN          ,SHARAN SE TDI 115 AUTO     ,1,3,1,5,3,5,1,0,0,-1,0,2
2009930003583,356870,734820,-2.702269,56.503517,93,3,1,1,15/10/2009,5,02:00,912,S12000041,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,1,10,1,1,15,1,5,1242,1,7,-1,1,FIAT                ,PUNTO ACTIVE               ,1,2,1,4,3,0,0,1,0,-1,9,1
2009131003209,448070,412100,-1.275030,53.603258,13,3,2,1,15/10/2009,5,03:10,206,E08000036,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01011860,1,9,0,5,0,6,0,0,0,0,3,1,2,1,7,1984,1,13,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009131003209,448070,412100,-1.275030,53.603258,13,3,2,1,15/10/2009,5,03:10,206,E08000036,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01011860,2,9,0,18,0,1,0,0,0,0,1,1,2,1,9,1527,2,13,4,1,CITROEN             ,AX DIMENSION DIESEL        ,,,,,,,,,,,,
2009440448234,438770,97750,-1.451492,50.777973,44,3,1,1,15/10/2009,5,03:20,496,E10000014,6,0,6,40,3,4,6,0,0,0,6,1,1,0,0,2,1,E01022999,1,9,0,17,0,1,1,0,3,4,1,1,15,1,5,1781,1,15,6,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2009030002726,360910,500570,-2.603621,54.399099,3,3,1,1,15/10/2009,5,03:37,65,E10000006,1,6,3,70,0,-1,-1,0,0,0,6,1,1,4,7,2,1,E01019394,1,19,0,18,0,0,5,0,2,7,1,1,15,1,8,2798,2,3,-1,3,VOLKSWAGEN          ,LT35 158 TDI LWB           ,1,2,1,4,3,0,0,1,0,-1,19,3
200932D301709,496890,373540,-0.549291,53.250024,32,3,1,1,15/10/2009,5,04:30,352,E10000019,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,2,E01026149,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,9,9,0,0,-1,0,-1
2009100685509,420940,568640,-1.674086,55.011901,10,3,1,2,15/10/2009,5,04:45,147,E08000021,4,6918,1,30,1,4,6,126,0,0,4,2,2,0,0,1,1,E01008294,1,9,0,18,0,8,2,0,2,0,1,1,15,2,4,1364,1,5,2,1,VAUXHALL            ,CORSA DESIGN 16V TWINPORT  ,1,1,2,4,3,0,0,0,0,-1,9,1
2009100685509,420940,568640,-1.674086,55.011901,10,3,1,2,15/10/2009,5,04:45,147,E08000021,4,6918,1,30,1,4,6,126,0,0,4,2,2,0,0,1,1,E01008294,1,9,0,18,0,8,2,0,2,0,1,1,15,2,4,1364,1,5,2,1,VAUXHALL            ,CORSA DESIGN 16V TWINPORT  ,2,2,1,6,3,0,0,1,0,-1,9,1
200920K082802,399950,288080,-2.002176,52.490604,20,3,2,1,15/10/2009,5,05:50,305,E08000028,4,4182,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01010005,1,9,0,9,0,6,0,0,0,0,3,1,15,1,8,1598,1,5,3,1,VAUXHALL            ,ASTRA CLUB AUTO            ,,,,,,,,,,,,
200920K082802,399950,288080,-2.002176,52.490604,20,3,2,1,15/10/2009,5,05:50,305,E08000028,4,4182,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01010005,2,9,0,18,0,8,0,10,0,0,1,1,1,1,7,1149,1,1,1,1,PROTON              ,SAVVY STYLE                ,1,1,1,7,3,0,0,0,0,-1,9,1
2009360053849,573350,325850,0.570087,52.802318,36,3,2,1,15/10/2009,5,06:00,407,E10000020,3,148,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,2,E01026718,1,9,0,4,0,0,0,0,0,0,2,1,15,1,6,1589,1,10,3,2,ROVER               ,216I E 16V                 ,1,1,1,6,3,0,0,0,0,-1,9,2
2009360053849,573350,325850,0.570087,52.802318,36,3,2,1,15/10/2009,5,06:00,407,E10000020,3,148,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,2,E01026718,2,20,0,18,0,0,0,0,0,0,1,1,1,1,-1,12130,2,6,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
2009460178243,550080,155620,0.150478,51.279900,46,1,2,3,15/10/2009,5,06:15,538,E10000016,3,21,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024416,1,9,0,18,0,0,0,4,0,0,1,1,1,1,5,-1,-1,-1,-1,-1,VOLKSWAGEN          ,TR-PORTER T26 84 TDI SWB   ,1,1,1,5,1,0,0,0,0,-1,9,-1
2009460178243,550080,155620,0.150478,51.279900,46,1,2,3,15/10/2009,5,06:15,538,E10000016,3,21,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024416,2,21,1,2,0,0,0,0,0,0,2,1,1,1,7,5900,2,6,-1,-1,,,2,1,1,7,2,0,0,0,0,-1,21,-1
2009460178243,550080,155620,0.150478,51.279900,46,1,2,3,15/10/2009,5,06:15,538,E10000016,3,21,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024416,2,21,1,2,0,0,0,0,0,0,2,1,1,1,7,5900,2,6,-1,-1,,,3,2,1,7,3,0,0,0,0,-1,21,-1
2009130848609,431890,430490,-1.517649,53.769779,13,3,2,1,15/10/2009,5,06:20,204,E08000035,3,61,1,50,1,4,1,621,0,0,4,1,2,0,0,2,1,E01011469,1,9,0,5,0,7,0,0,0,0,1,1,15,1,8,1389,1,6,2,1,,,,,,,,,,,,,,
2009130848609,431890,430490,-1.517649,53.769779,13,3,2,1,15/10/2009,5,06:20,204,E08000035,3,61,1,50,1,4,1,621,0,0,4,1,2,0,0,2,1,E01011469,2,1,0,18,0,8,0,0,0,0,2,1,15,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200930M010100,445320,365180,-1.323307,53.181780,30,3,4,4,15/10/2009,5,06:24,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019520,1,21,1,12,0,0,0,0,0,0,3,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930M010100,445320,365180,-1.323307,53.181780,30,3,4,4,15/10/2009,5,06:24,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019520,2,9,0,18,0,0,0,0,0,0,4,1,15,2,9,1229,1,1,9,1,,,1,1,2,9,3,0,0,0,0,-1,9,1
200930M010100,445320,365180,-1.323307,53.181780,30,3,4,4,15/10/2009,5,06:24,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019520,3,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,1,1,,,2,1,1,7,3,0,0,0,0,-1,9,1
200930M010100,445320,365180,-1.323307,53.181780,30,3,4,4,15/10/2009,5,06:24,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019520,4,19,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,7,1,,,3,1,1,7,3,0,0,0,0,-1,19,1
200930M010100,445320,365180,-1.323307,53.181780,30,3,4,4,15/10/2009,5,06:24,321,E10000007,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019520,4,19,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,7,1,,,4,2,1,-1,3,0,0,1,0,-1,19,1
2009130845409,442190,442880,-1.359692,53.880404,13,3,1,1,15/10/2009,5,06:30,204,E08000035,6,0,6,30,3,4,6,0,0,0,7,2,2,0,0,2,1,E01011712,1,9,0,18,0,1,1,7,3,0,1,1,1,1,8,1798,1,8,4,1,FORD                ,MONDEO ZETEC               ,1,1,1,8,3,0,0,0,0,-1,9,1
20094100T6130,504240,196960,-0.494306,51.661715,41,3,2,1,15/10/2009,5,06:30,436,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01023813,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1998,1,7,-1,-1,HONDA               ,CIVIC TYPE-R               ,,,,,,,,,,,,
20094100T6130,504240,196960,-0.494306,51.661715,41,3,2,1,15/10/2009,5,06:30,436,E10000015,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01023813,2,9,0,3,0,0,0,0,0,0,2,1,1,1,6,1796,1,11,8,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009440448306,446100,113180,-1.345595,50.916185,44,3,2,1,15/10/2009,5,06:30,500,E06000045,6,0,6,30,8,4,-1,-1,0,0,4,1,1,0,0,1,2,E01017199,1,1,0,18,0,8,1,0,0,0,4,1,15,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009440448306,446100,113180,-1.345595,50.916185,44,3,2,1,15/10/2009,5,06:30,500,E06000045,6,0,6,30,8,4,-1,-1,0,0,4,1,1,0,0,1,2,E01017199,2,19,0,5,0,8,0,0,0,0,1,1,15,1,10,-1,-1,-1,5,1,,,,,,,,,,,,,,
2009460178145,576110,155590,0.523328,51.272184,46,3,2,1,15/10/2009,5,06:30,536,E10000016,3,229,2,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01024370,1,19,0,5,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460178145,576110,155590,0.523328,51.272184,46,3,2,1,15/10/2009,5,06:30,536,E10000016,3,229,2,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01024370,2,9,0,5,0,0,0,0,0,0,2,1,15,1,10,1596,1,5,2,1,FORD                ,FOCUS ZETEC AUTO           ,1,1,1,10,3,0,0,0,0,-1,9,1
200945RU44911,504970,165200,-0.493207,51.376104,45,2,1,1,15/10/2009,5,06:31,514,E10000030,3,318,6,40,3,4,6,3037,0,0,4,1,1,0,0,1,1,E01030649,1,9,0,18,0,1,1,12,0,0,4,1,1,1,7,1108,1,12,7,1,,,1,3,1,8,2,5,1,0,0,-1,0,1
2009330906124,453910,320180,-1.202267,52.776498,33,3,2,2,15/10/2009,5,06:50,362,E10000018,5,6204,6,30,3,2,4,589,0,5,4,9,1,0,0,1,1,E01025705,1,9,0,17,0,6,0,0,0,0,1,1,15,1,8,2290,1,14,4,1,SAAB                ,9000 CSE TURBO AUTO        ,1,1,1,8,3,0,0,0,0,-1,9,1
2009330906124,453910,320180,-1.202267,52.776498,33,3,2,2,15/10/2009,5,06:50,362,E10000018,5,6204,6,30,3,2,4,589,0,5,4,9,1,0,0,1,1,E01025705,2,9,0,18,0,8,0,0,7,1,1,1,15,2,6,998,1,10,3,1,TOYOTA              ,YARIS GLS                  ,2,1,2,6,3,0,0,0,0,-1,9,1
2009460178162,576390,155430,0.527259,51.270661,46,3,2,1,15/10/2009,5,06:50,536,E10000016,3,249,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01024370,1,9,0,4,0,6,0,0,0,0,1,1,1,2,6,1598,1,8,6,1,,,,,,,,,,,,,,
2009460178162,576390,155430,0.527259,51.270661,46,3,2,1,15/10/2009,5,06:50,536,E10000016,3,249,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01024370,2,5,0,3,0,1,0,0,0,0,2,1,1,1,8,1261,1,-1,6,1,HONDA               ,ST 1300 A-9                ,1,1,1,8,3,0,0,0,0,-1,5,1
2009440448309,457970,107690,-1.177624,50.865753,44,3,2,1,15/10/2009,5,06:55,492,E10000014,1,27,3,70,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01022720,1,9,0,18,0,0,2,0,5,6,1,1,2,1,7,1242,1,8,2,1,FORD                ,FIESTA FREESTYLE           ,1,1,1,7,3,0,0,0,0,-1,9,1
2009440448309,457970,107690,-1.177624,50.865753,44,3,2,1,15/10/2009,5,06:55,492,E10000014,1,27,3,70,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01022720,2,19,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901LX50905,530200,172390,-0.128255,51.435500,1,3,2,1,15/10/2009,5,07:00,9,E09000022,3,23,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003117,1,19,0,18,0,8,0,0,0,0,1,1,1,1,8,2295,7,4,7,1,FORD                ,TRANSIT 280 SWB BI-FUEL    ,1,1,1,8,3,0,0,0,0,-1,19,1
200901LX50905,530200,172390,-0.128255,51.435500,1,3,2,1,15/10/2009,5,07:00,9,E09000022,3,23,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003117,2,9,0,9,0,8,0,0,0,0,3,1,15,2,6,1598,1,7,3,1,MINI                ,MINI COOPER                ,,,,,,,,,,,,
2009230996469,428780,292790,-1.577170,52.532192,23,2,1,1,15/10/2009,5,07:00,290,E10000031,4,4114,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01031008,1,9,0,18,0,0,2,0,1,4,1,1,15,1,5,1396,1,6,8,1,MG                  ,ZR+                        ,1,1,1,5,2,0,0,0,0,-1,9,1
2009130851909,414700,415800,-1.779145,53.638507,13,3,2,1,15/10/2009,5,07:13,203,E08000034,6,0,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01011229,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,5,1,FORD                ,TRANSIT CONN T230 L90      ,1,1,1,7,3,0,0,0,0,-1,9,1
2009130851909,414700,415800,-1.779145,53.638507,13,3,2,1,15/10/2009,5,07:13,203,E08000034,6,0,6,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01011229,2,9,0,18,0,8,0,0,0,0,1,1,15,2,8,1896,2,5,3,1,SKODA               ,FABIA COMFORT TDI          ,,,,,,,,,,,,
2009120179242,461210,431160,-1.072723,53.773185,12,2,2,1,15/10/2009,5,07:15,187,E10000023,6,895,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01027879,1,9,0,6,8,6,0,0,0,0,3,1,15,1,7,-1,-1,-1,10,1,,,,,,,,,,,,,,
2009120179242,461210,431160,-1.072723,53.773185,12,2,2,1,15/10/2009,5,07:15,187,E10000023,6,895,6,30,9,4,6,0,0,0,1,1,2,0,0,1,1,E01027879,2,3,0,18,0,1,0,0,0,0,1,1,2,1,6,124,1,3,10,1,YAMAHA              ,DT 125 RE                  ,1,1,1,6,2,0,0,0,0,-1,3,1
2009130856509,401870,415770,-1.973196,53.638439,13,3,6,1,15/10/2009,5,07:15,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010955,1,9,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,9,1,,,,,,,,,,,,,,
2009130856509,401870,415770,-1.973196,53.638439,13,3,6,1,15/10/2009,5,07:15,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010955,2,9,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,,,,,,,,,,,,,,
2009130856509,401870,415770,-1.973196,53.638439,13,3,6,1,15/10/2009,5,07:15,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010955,3,19,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,10,1,FORD                ,MONDEO TITANIUM X TDCI140  ,,,,,,,,,,,,
2009130856509,401870,415770,-1.973196,53.638439,13,3,6,1,15/10/2009,5,07:15,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010955,4,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1597,1,9,9,2,FORD                ,ESCORT FLIGHT              ,,,,,,,,,,,,
2009130856509,401870,415770,-1.973196,53.638439,13,3,6,1,15/10/2009,5,07:15,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010955,5,9,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,4,1,FORD                ,RANGER WILDTRAK TDCI       ,1,1,1,7,3,0,0,0,0,-1,9,1
2009130856509,401870,415770,-1.973196,53.638439,13,3,6,1,15/10/2009,5,07:15,202,E08000033,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010955,6,9,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,2,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
200914B111109,438880,402830,-1.415053,53.520700,14,3,2,1,15/10/2009,5,07:15,210,E08000016,6,0,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01007452,1,9,0,6,0,0,0,0,0,0,4,1,2,2,7,2656,1,4,6,1,HYUNDAI             ,COUPE V6                   ,,,,,,,,,,,,
200914B111109,438880,402830,-1.415053,53.520700,14,3,2,1,15/10/2009,5,07:15,210,E08000016,6,0,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01007452,2,3,0,18,0,0,1,0,0,0,1,1,2,1,5,125,1,3,3,1,,,1,1,1,5,3,0,0,0,0,-1,3,1
2009360053906,560790,291810,0.367368,52.500453,36,3,2,1,15/10/2009,5,07:15,407,E10000020,3,10,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026652,1,9,0,16,0,0,0,0,0,0,1,1,1,1,4,1398,2,6,6,3,PEUGEOT             ,206 S TD                   ,,,,,,,,,,,,
2009360053906,560790,291810,0.367368,52.500453,36,3,2,1,15/10/2009,5,07:15,407,E10000020,3,10,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026652,2,9,0,17,0,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,3,3,VAUXHALL            ,CORSAVAN MERIT DIESEL      ,1,1,1,9,3,0,0,0,0,-1,9,3
2009160D05700,506690,430910,-0.382964,53.763618,16,3,2,1,15/10/2009,5,07:20,228,E06000010,6,0,3,30,6,2,6,0,0,4,1,1,2,0,0,1,1,E01012794,1,9,0,9,0,5,0,0,0,0,1,1,2,2,5,2521,1,5,9,1,VOLVO               ,V70 AWD SE T GEARTRONIC    ,,,,,,,,,,,,
2009160D05700,506690,430910,-0.382964,53.763618,16,3,2,1,15/10/2009,5,07:20,228,E06000010,6,0,3,30,6,2,6,0,0,4,1,1,2,0,0,1,1,E01012794,2,1,0,18,0,6,0,0,0,0,4,1,2,1,3,-1,-1,-1,2,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
