Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201060L198832,266470,340780,-3.988854,52.947723,60,3,1,1,26/10/2010,3,01:59,722,W06000002,3,487,6,60,9,4,3,496,0,0,6,5,2,0,7,2,1,W01000114,1,90,0,17,0,1,0,12,0,0,1,1,1,1,8,2148,2,3,-1,2,MERCEDES            ,                           ,1,2,1,8,3,0,0,0,0,-1,90,3
201006A038152,385410,397490,-2.221289,53.473927,6,3,1,1,26/10/2010,3,02:45,102,E08000003,3,635,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005131,1,9,0,17,0,0,1,10,0,0,1,1,15,2,4,1799,1,1,4,1,HONDA               ,CIVIC EX GT I-VTEC AUTO    ,1,2,1,4,3,0,0,1,0,-1,9,1
2010210006607,415800,302870,-1.768039,52.623339,21,3,1,2,26/10/2010,3,03:20,252,E10000028,6,37,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029488,1,3,0,16,0,0,1,0,7,10,1,1,15,1,4,125,1,2,6,1,HONDA               ,CBF 125 M-9                ,1,2,1,4,3,0,0,0,0,-1,3,1
2010210006607,415800,302870,-1.768039,52.623339,21,3,1,2,26/10/2010,3,03:20,252,E10000028,6,37,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029488,1,3,0,16,0,0,1,0,7,10,1,1,15,1,4,125,1,2,6,1,HONDA               ,CBF 125 M-9                ,2,1,1,4,3,0,0,0,0,-1,3,1
201043W220100,458720,173840,-1.156185,51.460445,43,3,2,1,26/10/2010,3,03:53,471,E06000037,1,4,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016264,1,20,0,13,0,0,0,0,5,6,1,1,1,1,7,-1,-1,-1,9,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,7,3,0,0,0,0,-1,20,1
201043W220100,458720,173840,-1.156185,51.460445,43,3,2,1,26/10/2010,3,03:53,471,E06000037,1,4,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016264,2,21,1,18,0,0,0,0,0,0,2,2,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001SX21144,522970,188390,-0.226641,51.580912,1,2,2,1,26/10/2010,3,04:00,30,E09000003,3,41,3,50,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000314,1,9,0,18,0,2,0,0,0,0,2,1,15,1,6,1896,2,4,3,1,FORD                ,GALAXY ZETEC TDI AUTO      ,1,1,1,6,2,0,0,0,0,-1,9,1
201001SX21144,522970,188390,-0.226641,51.580912,1,2,2,1,26/10/2010,3,04:00,30,E09000003,3,41,3,50,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000314,2,9,0,15,0,2,0,0,0,0,1,1,15,3,-1,1995,1,2,-1,-1,,,,,,,,,,,,,,
201043S145100,493030,238070,-0.645279,52.033202,43,3,1,1,26/10/2010,3,05:00,479,E06000042,6,1307,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01016735,1,9,0,18,0,8,0,0,1,0,1,1,15,1,4,1124,1,7,9,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
201001JC30564,538510,190820,-0.001540,51.599146,1,3,1,1,26/10/2010,3,05:10,13,E09000031,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004377,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1794,1,8,3,1,TOYOTA              ,AVENSIS GS VVT-I           ,1,3,1,6,3,5,1,0,0,-1,0,-1
201043N337100,489140,195540,-0.712920,51.651545,43,3,1,1,26/10/2010,3,05:15,480,E10000002,3,404,1,30,1,4,4,474,0,0,4,9,1,0,0,1,1,E01017881,1,9,0,18,0,4,0,0,7,10,1,1,15,2,4,1868,2,10,4,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
201001PL60721,536140,176910,-0.041112,51.474724,1,2,1,1,26/10/2010,3,05:30,7,E09000023,3,2,6,30,3,4,6,0,0,4,4,1,2,0,6,1,2,E01003299,1,3,0,14,0,2,0,0,0,0,0,1,15,1,7,125,1,1,4,1,HONDA               ,CBF 125 M-9                ,1,1,1,7,2,0,0,0,0,-1,3,1
201097KB42010,248160,666020,-4.427849,55.863417,97,2,2,1,26/10/2010,3,05:35,935,S12000038,6,0,1,30,1,4,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,5,0,4,0,0,0,0,3,1,2,1,8,1108,1,2,-1,1,FIAT                ,PANDA ACTIVE               ,,,,,,,,,,,,
201097KB42010,248160,666020,-4.427849,55.863417,97,2,2,1,26/10/2010,3,05:35,935,S12000038,6,0,1,30,1,4,6,0,0,0,4,2,2,0,0,1,1,,2,3,0,9,0,3,0,0,0,0,4,1,2,1,9,124,1,2,-1,1,YAMAHA              ,XC 125 E VITY              ,1,1,1,9,2,0,0,0,0,-1,3,1
201097KB42110,246690,667640,-4.452231,55.877494,97,3,2,2,26/10/2010,3,05:40,935,S12000038,3,726,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,,1,21,0,9,0,0,0,0,0,0,3,1,1,1,7,6870,2,2,-1,3,MAN                 ,                           ,,,,,,,,,,,,
201097KB42110,246690,667640,-4.452231,55.877494,97,3,2,2,26/10/2010,3,05:40,935,S12000038,3,726,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,,2,9,0,14,0,0,0,0,7,10,1,1,2,1,5,1587,1,4,-1,1,CITROEN             ,C4 SX                      ,1,2,2,5,3,0,0,1,0,-1,9,1
201097KB42110,246690,667640,-4.452231,55.877494,97,3,2,2,26/10/2010,3,05:40,935,S12000038,3,726,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,,2,9,0,14,0,0,0,0,7,10,1,1,2,1,5,1587,1,4,-1,1,CITROEN             ,C4 SX                      ,2,1,1,5,3,0,0,0,0,-1,9,1
2010440453490,457220,107480,-1.188314,50.863939,44,3,2,1,26/10/2010,3,05:50,492,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,2,E01022725,1,1,0,18,0,1,0,0,0,0,0,1,15,1,4,-1,-1,-1,10,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2010440453490,457220,107480,-1.188314,50.863939,44,3,2,1,26/10/2010,3,05:50,492,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,2,E01022725,2,9,0,9,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006P037857,388410,411730,-2.176622,53.601998,6,3,2,1,26/10/2010,3,06:00,106,E08000005,3,58,1,40,6,2,6,0,0,5,7,9,1,0,0,1,1,E01005480,1,9,0,9,0,8,0,0,0,0,3,1,15,1,6,1560,2,3,4,1,PEUGEOT             ,207 SPORT TD 90            ,1,1,1,6,3,0,0,0,0,-1,9,1
201006P037857,388410,411730,-2.176622,53.601998,6,3,2,1,26/10/2010,3,06:00,106,E08000005,3,58,1,40,6,2,6,0,0,5,7,9,1,0,0,1,1,E01005480,2,9,0,9,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,2,1,MITSUBISHI          ,L200 WARRIOR LWB           ,,,,,,,,,,,,
201001CP00310,531640,181080,-0.104315,51.513263,48,3,2,1,26/10/2010,3,06:10,570,E09000001,3,201,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000004,1,8,0,6,0,0,0,0,0,0,2,1,1,1,8,2987,2,1,9,1,MERCEDES            ,S320 CDI L AUTO            ,,,,,,,,,,,,
201001CP00310,531640,181080,-0.104315,51.513263,48,3,2,1,26/10/2010,3,06:10,570,E09000001,3,201,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000004,2,3,0,18,0,0,0,0,0,0,1,1,1,1,7,125,1,-1,3,1,HONDA               ,FES 125-9                  ,1,1,1,7,3,0,0,0,0,-1,3,1
201006P038362,387030,406050,-2.197239,53.550911,6,3,2,1,26/10/2010,3,06:15,106,E08000005,6,0,6,30,1,4,3,664,0,0,7,9,2,0,0,1,2,E01005539,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006P038362,387030,406050,-2.197239,53.550911,6,3,2,1,26/10/2010,3,06:15,106,E08000005,6,0,6,30,1,4,3,664,0,0,7,9,2,0,0,1,2,E01005539,2,2,0,18,0,8,0,0,0,0,4,1,1,1,8,49,1,3,2,1,KEEWAY              ,FLASH 50                   ,1,1,1,8,3,0,0,0,0,-1,2,1
2010440455311,464010,100650,-1.093033,50.801816,44,3,2,1,26/10/2010,3,06:20,498,E06000044,3,3,3,30,7,2,6,0,0,5,4,2,2,0,0,1,2,E01017032,1,9,0,3,0,1,0,0,0,0,2,1,2,1,6,1896,2,7,4,1,AUDI                ,A6 1.9 TDI SPORT           ,1,1,1,6,3,0,0,0,0,-1,9,1
2010440455311,464010,100650,-1.093033,50.801816,44,3,2,1,26/10/2010,3,06:20,498,E06000044,3,3,3,30,7,2,6,0,0,5,4,2,2,0,0,1,2,E01017032,2,9,0,4,0,1,0,0,0,0,1,1,15,1,7,1998,1,9,7,1,TOYOTA              ,AVENSIS CDX VVT-I          ,,,,,,,,,,,,
201063CP27310,193320,199950,-4.989738,51.660188,63,3,3,3,26/10/2010,3,06:22,752,W06000009,4,4320,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000574,1,9,0,13,0,0,1,0,7,0,4,1,2,1,7,1900,2,4,-1,3,VOLKSWAGEN          ,GOLF TDI SE                ,1,1,1,7,3,0,0,0,0,-1,9,3
201063CP27310,193320,199950,-4.989738,51.660188,63,3,3,3,26/10/2010,3,06:22,752,W06000009,4,4320,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000574,1,9,0,13,0,0,1,0,7,0,4,1,2,1,7,1900,2,4,-1,3,VOLKSWAGEN          ,GOLF TDI SE                ,2,2,1,7,3,0,0,1,0,-1,9,3
201063CP27310,193320,199950,-4.989738,51.660188,63,3,3,3,26/10/2010,3,06:22,752,W06000009,4,4320,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000574,2,9,0,9,0,0,1,0,7,0,3,1,2,1,8,1596,1,7,-1,1,,,3,1,1,8,3,0,0,0,0,-1,9,1
201063CP27310,193320,199950,-4.989738,51.660188,63,3,3,3,26/10/2010,3,06:22,752,W06000009,4,4320,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000574,3,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004BA10175,358600,469480,-2.634893,54.119514,4,3,1,1,26/10/2010,3,06:30,76,E10000017,3,683,6,60,0,-1,-1,0,0,0,6,2,2,3,0,2,1,E01025166,1,9,0,17,0,0,1,0,1,1,1,1,2,1,4,1360,1,10,7,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
201020H009520,396980,297510,-2.046007,52.575371,20,3,2,1,26/10/2010,3,06:45,307,E08000030,3,463,1,30,1,4,3,454,0,0,4,2,2,0,0,1,1,E01010406,1,9,0,4,0,4,1,0,0,0,1,1,2,1,4,1360,1,10,4,1,PEUGEOT             ,306 LX                     ,,,,,,,,,,,,
201020H009520,396980,297510,-2.046007,52.575371,20,3,2,1,26/10/2010,3,06:45,307,E08000030,3,463,1,30,1,4,3,454,0,0,4,2,2,0,0,1,1,E01010406,2,9,0,3,0,4,0,10,1,7,2,1,2,1,6,2497,2,12,6,1,MERCEDES            ,C250 ESPRIT TD             ,1,1,1,6,3,0,0,0,0,-1,9,1
2010331006217,462380,307000,-1.079219,52.657118,33,3,2,1,26/10/2010,3,07:00,364,E06000016,3,563,3,40,1,2,3,6030,0,5,1,1,1,0,0,2,1,E01013697,1,5,0,3,0,1,0,0,0,0,2,1,15,1,8,749,1,5,4,1,SUZUKI              ,GSXR 750 XK5               ,1,1,1,8,3,0,0,0,0,-1,5,1
2010331006217,462380,307000,-1.079219,52.657118,33,3,2,1,26/10/2010,3,07:00,364,E06000016,3,563,3,40,1,2,3,6030,0,5,1,1,1,0,0,2,1,E01013697,2,9,0,18,0,1,0,0,0,0,1,1,2,1,5,1598,1,11,7,1,,,,,,,,,,,,,,
2010440453478,444850,121180,-1.362392,50.988219,44,3,3,1,26/10/2010,3,07:00,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01022704,1,9,0,4,0,0,0,0,0,0,2,1,2,1,-1,1956,2,1,-1,-1,VAUXHALL            ,INSIGNIA EXCL NAV 160CDTI  ,,,,,,,,,,,,
2010440453478,444850,121180,-1.362392,50.988219,44,3,3,1,26/10/2010,3,07:00,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01022704,2,9,0,4,0,0,0,0,0,0,1,1,1,1,6,1597,1,10,2,1,MITSUBISHI          ,COLT GLX                   ,1,1,1,6,3,0,0,0,0,-1,9,1
2010440453478,444850,121180,-1.362392,50.988219,44,3,3,1,26/10/2010,3,07:00,491,E10000014,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01022704,3,9,0,4,0,0,0,0,0,0,1,1,1,2,-1,1968,2,1,-1,-1,AUDI                ,A4 S LINE 120 TDI          ,,,,,,,,,,,,
201001TB00721,536630,172420,-0.035794,51.434257,1,2,1,1,26/10/2010,3,07:03,7,E09000023,3,212,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003193,1,5,0,18,0,1,1,0,0,0,0,1,15,1,7,998,1,6,-1,-1,YAMAHA              ,YZF R1 04                  ,1,1,1,7,2,0,0,0,0,-1,5,-1
2010620204537,282680,182180,-3.692602,51.526261,62,3,3,1,26/10/2010,3,07:06,740,W06000013,3,48,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,W01001050,1,9,0,14,0,8,0,4,0,0,1,1,15,2,8,1242,1,8,-1,1,FORD                ,FIESTA FREESTYLE           ,1,1,2,8,3,0,0,0,0,-1,9,1
2010620204537,282680,182180,-3.692602,51.526261,62,3,3,1,26/10/2010,3,07:06,740,W06000013,3,48,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,W01001050,2,9,0,2,0,1,0,0,0,0,2,1,15,2,7,1242,1,13,-1,1,,,,,,,,,,,,,,
2010620204537,282680,182180,-3.692602,51.526261,62,3,3,1,26/10/2010,3,07:06,740,W06000013,3,48,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,W01001050,3,9,0,2,0,2,0,0,0,0,3,1,15,2,6,1242,1,7,-1,1,,,,,,,,,,,,,,
201001HT20771,534950,182930,-0.055935,51.529107,1,3,2,1,26/10/2010,3,07:15,5,E09000030,3,107,6,30,8,4,4,118,0,1,1,1,2,0,0,1,1,E01004203,1,1,0,18,0,1,0,0,0,0,4,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001HT20771,534950,182930,-0.055935,51.529107,1,3,2,1,26/10/2010,3,07:15,5,E09000030,3,107,6,30,8,4,4,118,0,1,1,1,2,0,0,1,1,E01004203,2,9,0,7,0,1,0,0,0,0,1,1,15,1,7,1587,1,8,1,1,CITROEN             ,XSARA PICASSO LX 8V        ,,,,,,,,,,,,
20104100F0775,518130,208480,-0.289672,51.762503,41,3,2,1,26/10/2010,3,07:15,434,E10000015,5,61,1,40,1,4,5,61,0,0,1,2,2,0,0,1,1,E01023712,1,9,0,18,0,4,0,0,0,0,1,1,2,2,8,1796,1,2,10,1,VAUXHALL            ,ZAFIRA EXCLUSIV            ,,,,,,,,,,,,
20104100F0775,518130,208480,-0.289672,51.762503,41,3,2,1,26/10/2010,3,07:15,434,E10000015,5,61,1,40,1,4,5,61,0,0,1,2,2,0,0,1,1,E01023712,2,3,0,9,0,8,0,0,0,0,4,1,2,1,8,124,1,1,10,1,PIAGGIO             ,MP3 125                    ,1,1,1,8,3,0,0,0,0,-1,3,1
201050KC2M009,283880,99980,-3.648759,50.787664,50,2,2,1,26/10/2010,3,07:15,586,E10000008,3,377,6,30,3,4,3,3072,0,0,7,2,2,0,0,2,2,E01020041,1,9,0,5,0,1,0,0,0,0,1,1,2,1,-1,1995,2,2,-1,1,BMW                 ,118D SE                    ,,,,,,,,,,,,
201050KC2M009,283880,99980,-3.648759,50.787664,50,2,2,1,26/10/2010,3,07:15,586,E10000008,3,377,6,30,3,4,3,3072,0,0,7,2,2,0,0,2,2,E01020041,2,5,0,17,0,1,2,0,0,0,0,1,15,1,7,660,1,1,4,3,YAMAHA              ,XT 660 Z TENERE            ,1,1,1,7,2,0,0,0,0,-1,5,3
2010100689210,418990,562840,-1.704960,54.959859,10,3,2,1,26/10/2010,3,07:20,146,E08000020,4,6317,6,30,3,4,6,3019,0,0,4,2,2,0,0,1,1,E01008181,1,9,0,9,0,6,0,0,0,0,1,1,15,1,6,1686,2,4,2,1,VAUXHALL            ,ASTRA SXI CDTI 100         ,,,,,,,,,,,,
2010100689210,418990,562840,-1.704960,54.959859,10,3,2,1,26/10/2010,3,07:20,146,E08000020,4,6317,6,30,3,4,6,3019,0,0,4,2,2,0,0,1,1,E01008181,2,1,0,18,0,1,0,0,0,0,4,1,15,1,8,-1,-1,-1,3,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010120184455,410620,454480,-1.839531,53.986265,12,3,2,3,26/10/2010,3,07:20,180,E10000023,3,59,6,60,0,0,-1,0,0,0,1,2,2,6,0,2,1,E01027557,1,19,0,18,0,0,0,0,0,0,2,1,15,1,6,2800,2,9,3,1,CITROEN             ,RELAY 1400D HDI SWB        ,,,,,,,,,,,,
2010120184455,410620,454480,-1.839531,53.986265,12,3,2,3,26/10/2010,3,07:20,180,E10000023,3,59,6,60,0,0,-1,0,0,0,1,2,2,6,0,2,1,E01027557,2,9,0,4,0,0,1,0,0,0,1,1,15,2,6,1299,1,12,8,1,FORD                ,KA                         ,1,1,2,6,3,0,0,0,0,-1,9,1
2010120184455,410620,454480,-1.839531,53.986265,12,3,2,3,26/10/2010,3,07:20,180,E10000023,3,59,6,60,0,0,-1,0,0,0,1,2,2,6,0,2,1,E01027557,2,9,0,4,0,0,1,0,0,0,1,1,15,2,6,1299,1,12,8,1,FORD                ,KA                         ,2,2,1,8,3,0,0,1,0,-1,9,3
2010120184455,410620,454480,-1.839531,53.986265,12,3,2,3,26/10/2010,3,07:20,180,E10000023,3,59,6,60,0,0,-1,0,0,0,1,2,2,6,0,2,1,E01027557,2,9,0,4,0,0,1,0,0,0,1,1,15,2,6,1299,1,12,8,1,FORD                ,KA                         ,3,2,1,4,3,0,0,2,0,-1,9,3
20103102D2519,455160,355280,-1.177780,53.091870,31,3,2,1,26/10/2010,3,07:20,343,E10000024,3,60,6,40,0,-1,-1,0,0,0,1,2,2,0,0,2,2,E01028200,1,9,0,18,0,0,1,0,0,0,1,1,2,1,5,1597,1,10,3,1,,,,,,,,,,,,,,
20103102D2519,455160,355280,-1.177780,53.091870,31,3,2,1,26/10/2010,3,07:20,343,E10000024,3,60,6,40,0,-1,-1,0,0,0,1,2,2,0,0,2,2,E01028200,2,9,0,3,0,0,0,0,0,0,2,1,2,1,7,1560,2,4,9,1,CITROEN             ,XSARA PICASSO EXCL 110     ,1,1,1,7,3,0,0,0,0,-1,9,1
201050DE2K018,293970,92360,-3.503472,50.721097,50,3,2,1,26/10/2010,3,07:20,581,E10000008,4,3183,6,30,8,4,-1,-1,0,0,1,2,2,0,0,1,2,E01019987,1,9,0,10,0,1,0,0,0,0,0,1,15,1,5,-1,-1,-1,9,1,,,,,,,,,,,,,,
201050DE2K018,293970,92360,-3.503472,50.721097,50,3,2,1,26/10/2010,3,07:20,581,E10000008,4,3183,6,30,8,4,-1,-1,0,0,1,2,2,0,0,1,2,E01019987,2,1,0,18,0,1,2,0,1,10,0,1,1,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201006A037833,383780,399100,-2.245930,53.488350,6,2,2,1,26/10/2010,3,07:27,102,E08000003,3,56,3,30,6,2,3,6042,0,5,1,2,2,0,0,1,1,E01005148,1,3,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,2,0,0,0,0,-1,3,1
201006A037833,383780,399100,-2.245930,53.488350,6,2,2,1,26/10/2010,3,07:27,102,E08000003,3,56,3,30,6,2,3,6042,0,5,1,2,2,0,0,1,1,E01005148,2,8,0,9,0,2,0,0,0,0,1,1,2,1,6,-1,-1,-1,3,1,BMW                 ,320I M SPORT               ,,,,,,,,,,,,
