Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200906P019890,385820,407630,-2.215574,53.565081,6,3,1,1,07/08/2009,6,01:49,106,E08000005,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01005554,1,9,0,17,0,1,1,0,1,10,1,1,15,1,4,1248,2,1,1,1,VAUXHALL            ,CORSA CLUB A/C CDTI        ,1,1,1,4,3,0,0,0,0,-1,9,1
200906P019723,387690,412940,-2.187551,53.612857,6,3,1,1,07/08/2009,6,01:50,106,E08000005,4,6222,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01005577,1,9,0,16,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,4,3,0,0,-1,0,1
200901PY20564,545500,163990,0.088270,51.356300,1,3,2,1,07/08/2009,6,01:55,19,E09000006,4,2158,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01000686,1,11,0,7,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,3,1,MERCEDES            ,SLK 200 KOMPRESSOR         ,,,,,,,,,,,,
200901PY20564,545500,163990,0.088270,51.356300,1,3,2,1,07/08/2009,6,01:55,19,E09000006,4,2158,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01000686,2,1,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,9,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009130652009,447770,423060,-1.277882,53.701790,13,3,1,1,07/08/2009,6,01:56,206,E08000036,1,62,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01011804,1,9,0,16,0,0,1,0,0,6,0,1,15,1,6,1895,1,10,4,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
200901YR90491,530890,190770,-0.111513,51.600518,1,3,1,1,07/08/2009,6,02:15,31,E09000014,3,105,6,30,3,4,5,0,0,4,4,8,2,0,0,1,1,E01002105,1,19,0,18,0,2,0,10,7,10,1,1,15,1,7,1896,2,14,2,1,VOLKSWAGEN          ,TRANSPORTER CARAVELLE      ,1,1,1,7,3,0,0,0,0,-1,19,1
2009470905746,512630,101970,-0.402896,50.806280,47,3,2,1,07/08/2009,6,02:18,564,E10000032,6,0,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01031814,1,9,0,18,0,4,0,9,0,10,1,1,15,1,6,1990,1,16,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009470905746,512630,101970,-0.402896,50.806280,47,3,2,1,07/08/2009,6,02:18,564,E10000032,6,0,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01031814,2,9,0,4,0,1,0,0,0,0,0,1,1,1,8,2993,2,-1,6,1,BMW                 ,X5 XDRIVE 30D AC 5S A      ,,,,,,,,,,,,
200906X019477,375780,396770,-2.366318,53.467098,6,2,1,1,07/08/2009,6,02:35,112,E08000009,1,60,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01006123,1,9,0,18,6,0,1,6,0,0,1,1,15,1,7,998,1,9,3,1,NISSAN              ,MICRA CELEBRATION 16V      ,1,1,1,7,2,0,0,0,0,-1,9,1
2009470905748,573670,107760,0.465443,50.843232,47,2,1,2,07/08/2009,6,02:36,555,E10000011,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01021108,1,3,0,17,0,8,0,0,1,2,4,1,15,1,4,124,1,1,3,1,HONDA               ,CG 125-7                   ,1,1,1,4,2,0,0,0,0,-1,3,1
2009470905748,573670,107760,0.465443,50.843232,47,2,1,2,07/08/2009,6,02:36,555,E10000011,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01021108,1,3,0,17,0,8,0,0,1,2,4,1,15,1,4,124,1,1,3,1,HONDA               ,CG 125-7                   ,2,2,1,4,2,0,0,2,0,-1,3,1
2009160C04270,512410,450140,-0.289199,53.935180,16,3,1,3,07/08/2009,6,03:30,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01012988,1,9,0,18,0,0,2,0,1,9,1,1,15,1,4,1997,2,6,-1,3,PEUGEOT             ,307 SW SE HDI              ,1,1,1,4,3,0,0,0,0,-1,9,3
2009160C04270,512410,450140,-0.289199,53.935180,16,3,1,3,07/08/2009,6,03:30,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01012988,1,9,0,18,0,0,2,0,1,9,1,1,15,1,4,1997,2,6,-1,3,PEUGEOT             ,307 SW SE HDI              ,2,2,1,5,3,0,0,2,0,-1,9,3
2009160C04270,512410,450140,-0.289199,53.935180,16,3,1,3,07/08/2009,6,03:30,231,E06000011,3,165,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01012988,1,9,0,18,0,0,2,0,1,9,1,1,15,1,4,1997,2,6,-1,3,PEUGEOT             ,307 SW SE HDI              ,3,2,1,5,3,0,0,1,0,-1,9,1
200942I257908,570150,187510,0.453281,51.560750,42,3,1,1,07/08/2009,6,03:30,450,E10000012,3,176,3,50,1,4,6,0,0,0,4,2,2,0,0,1,1,E01021297,1,9,0,18,0,3,0,0,4,6,1,1,2,2,6,1242,1,9,2,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200901TX20460,513750,175330,-0.363861,51.465464,1,3,2,1,07/08/2009,6,03:55,25,E09000018,3,314,6,30,6,2,3,3005,0,5,4,2,2,0,0,1,1,E01002649,1,11,0,18,0,8,0,0,0,0,1,1,1,1,9,8268,2,6,-1,-1,DENNIS              ,                           ,,,,,,,,,,,,
200901TX20460,513750,175330,-0.363861,51.465464,1,3,2,1,07/08/2009,6,03:55,25,E09000018,3,314,6,30,6,2,3,3005,0,5,4,2,2,0,0,1,1,E01002649,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1596,1,14,7,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200906C019429,386590,392140,-2.203281,53.425869,6,3,3,1,07/08/2009,6,04:00,102,E08000003,5,0,6,30,0,0,-1,0,0,0,7,9,1,0,0,1,2,E01005119,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,2967,2,1,8,3,AUDI                ,Q7 S LINE TDI QUATTRO A    ,1,1,1,4,3,0,0,0,0,-1,9,3
200906C019429,386590,392140,-2.203281,53.425869,6,3,3,1,07/08/2009,6,04:00,102,E08000003,5,0,6,30,0,0,-1,0,0,0,7,9,1,0,0,1,2,E01005119,2,9,0,2,0,0,0,0,0,0,4,1,15,1,6,1896,2,2,-1,-1,VOLKSWAGEN          ,TOURAN S TDI 105           ,,,,,,,,,,,,
200906C019429,386590,392140,-2.203281,53.425869,6,3,3,1,07/08/2009,6,04:00,102,E08000003,5,0,6,30,0,0,-1,0,0,0,7,9,1,0,0,1,2,E01005119,3,9,0,2,0,0,0,0,0,0,0,1,15,1,6,1596,1,6,-1,-1,,,,,,,,,,,,,,
200942I263608,544090,192210,0.079541,51.610237,42,3,1,1,07/08/2009,6,04:01,456,E10000012,4,173,3,30,0,0,-1,0,0,0,1,1,1,0,2,1,1,E01021767,1,19,0,18,0,0,0,11,2,7,1,1,15,1,8,1753,2,12,1,1,,,1,1,1,8,3,0,0,0,0,-1,19,1
200922D904694,390840,260090,-2.135575,52.238887,22,2,2,2,07/08/2009,6,04:20,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032401,1,19,0,11,0,0,0,0,5,6,1,1,1,1,7,2500,2,2,-1,-1,LDV                 ,MAXUS 3.5T 120 LWB         ,1,1,1,7,2,0,0,0,0,-1,19,-1
200922D904694,390840,260090,-2.135575,52.238887,22,2,2,2,07/08/2009,6,04:20,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032401,1,19,0,11,0,0,0,0,5,6,1,1,1,1,7,2500,2,2,-1,-1,LDV                 ,MAXUS 3.5T 120 LWB         ,2,2,1,5,2,0,0,1,0,-1,19,1
200922D904694,390840,260090,-2.135575,52.238887,22,2,2,2,07/08/2009,6,04:20,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032401,2,21,1,18,0,0,0,0,0,0,2,1,1,1,7,12777,2,1,4,1,VOLVO               ,                           ,,,,,,,,,,,,
200901TA00091,534870,189390,-0.054612,51.587179,1,2,2,3,07/08/2009,6,04:30,31,E09000014,3,503,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002078,1,9,0,9,0,8,0,0,0,0,1,1,15,1,-1,1598,1,7,3,1,VAUXHALL            ,ASTRA CLUB AUTO            ,1,1,1,-1,3,0,0,0,0,-1,9,1
200901TA00091,534870,189390,-0.054612,51.587179,1,2,2,3,07/08/2009,6,04:30,31,E09000014,3,503,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002078,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1398,2,6,2,1,PEUGEOT             ,307 LX HDI                 ,2,1,1,6,3,0,0,0,0,-1,9,1
200901TA00091,534870,189390,-0.054612,51.587179,1,2,2,3,07/08/2009,6,04:30,31,E09000014,3,503,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002078,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1398,2,6,2,1,PEUGEOT             ,307 LX HDI                 ,3,2,1,7,2,0,0,1,0,-1,9,1
200901JI40406,543680,186190,0.071162,51.556249,1,3,2,1,07/08/2009,6,04:45,14,E09000026,3,123,1,30,1,4,3,123,0,1,4,1,1,0,0,1,2,E01003728,1,9,0,3,0,8,0,0,0,0,2,1,15,1,-1,1781,1,8,4,1,,,1,1,1,-1,3,0,0,0,0,-1,9,1
200901JI40406,543680,186190,0.071162,51.556249,1,3,2,1,07/08/2009,6,04:45,14,E09000026,3,123,1,30,1,4,3,123,0,1,4,1,1,0,0,1,2,E01003728,2,9,0,4,0,8,0,0,0,0,1,1,15,1,-1,1995,2,1,3,1,BMW                 ,118D M SPORT               ,,,,,,,,,,,,
200920M035603,438060,281790,-1.441625,52.432737,20,3,2,1,07/08/2009,6,04:45,302,E08000026,6,0,6,30,8,4,6,0,0,0,4,9,1,0,0,1,2,E01009582,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1999,1,7,8,3,,,,,,,,,,,,,,
200920M035603,438060,281790,-1.441625,52.432737,20,3,2,1,07/08/2009,6,04:45,302,E08000026,6,0,6,30,8,4,6,0,0,0,4,9,1,0,0,1,2,E01009582,2,9,0,9,0,8,0,0,0,0,3,1,15,2,8,1560,2,3,7,1,PEUGEOT             ,307 S HDI                  ,1,1,2,8,3,0,0,0,0,-1,9,1
200943S045089,484090,238240,-0.775526,52.036156,43,3,2,1,07/08/2009,6,06:11,479,E06000042,6,1098,3,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01016730,1,1,0,18,5,0,0,0,0,0,1,1,2,1,9,-1,-1,-1,7,1,,,,,,,,,,,,,,
200943S045089,484090,238240,-0.775526,52.036156,43,3,2,1,07/08/2009,6,06:11,479,E06000042,6,1098,3,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01016730,2,9,0,18,0,0,0,0,0,0,2,1,2,1,7,2172,2,6,9,3,VAUXHALL            ,OMEGA CDX DTI              ,1,1,1,7,3,0,0,0,0,-1,9,3
200932C222409,525530,343780,-0.131889,52.976655,32,1,3,2,07/08/2009,6,06:20,350,E10000019,3,1121,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026033,1,9,0,13,0,0,0,0,0,0,4,1,2,1,6,1895,1,10,-1,-1,BMW                 ,Z3                         ,1,1,1,6,1,0,0,0,0,-1,9,-1
200932C222409,525530,343780,-0.131889,52.976655,32,1,3,2,07/08/2009,6,06:20,350,E10000019,3,1121,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026033,1,9,0,13,0,0,0,0,0,0,4,1,2,1,6,1895,1,10,-1,-1,BMW                 ,Z3                         ,2,2,1,6,1,0,0,1,0,-1,9,-1
200932C222409,525530,343780,-0.131889,52.976655,32,1,3,2,07/08/2009,6,06:20,350,E10000019,3,1121,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026033,2,21,4,16,0,0,1,0,0,0,1,1,1,1,9,11946,2,4,3,1,MERCEDES            ,                           ,,,,,,,,,,,,
200932C222409,525530,343780,-0.131889,52.976655,32,1,3,2,07/08/2009,6,06:20,350,E10000019,3,1121,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026033,3,9,0,17,0,0,0,0,0,0,0,1,1,1,6,1991,1,12,-1,-1,,,,,,,,,,,,,,
200943P160089,453000,202860,-1.234136,51.721919,43,2,2,1,07/08/2009,6,06:40,484,E10000025,3,423,1,60,1,4,3,4142,0,0,1,2,2,0,0,2,1,E01028577,1,9,0,17,0,8,0,0,0,0,3,1,2,2,9,1364,1,2,6,2,VAUXHALL            ,CORSA CLUB A/C AUTO        ,,,,,,,,,,,,
200943P160089,453000,202860,-1.234136,51.721919,43,2,2,1,07/08/2009,6,06:40,484,E10000025,3,423,1,60,1,4,3,4142,0,0,1,2,2,0,0,2,1,E01028577,2,5,0,17,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,5,-1
20093102A2097,446860,357340,-1.301410,53.111177,31,2,2,1,07/08/2009,6,06:49,340,E10000024,3,38,3,70,3,2,4,6027,0,5,1,5,2,0,0,2,1,E01027990,1,9,0,18,0,8,0,0,0,0,4,1,15,1,6,1360,1,7,3,1,CITROEN             ,SAXO FURIO                 ,1,2,1,8,2,0,0,1,0,-1,9,-1
20093102A2097,446860,357340,-1.301410,53.111177,31,2,2,1,07/08/2009,6,06:49,340,E10000024,3,38,3,70,3,2,4,6027,0,5,1,5,2,0,0,2,1,E01027990,2,9,0,9,0,6,0,0,0,0,1,1,15,2,5,1796,1,6,6,1,VAUXHALL            ,ASTRA COUPE CONVERTIBLE    ,,,,,,,,,,,,
