Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010120009631,439850,450530,-1.394292,53.949343,12,3,1,2,19/01/2010,3,02:00,182,E10000023,4,6164,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01027703,1,9,0,17,0,0,1,0,1,0,1,1,15,1,5,2495,2,19,5,1,LAND ROVER          ,DISCOVERY TURBO DIESEL     ,2,2,2,4,3,0,0,2,0,-1,9,1
201001TD00011,543610,176490,0.066204,51.469105,1,3,2,2,19/01/2010,3,03:20,6,E09000011,3,207,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001682,1,9,0,1,0,8,0,0,0,0,2,1,1,1,-1,2993,2,2,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,9,-1
201001TD00011,543610,176490,0.066204,51.469105,1,3,2,2,19/01/2010,3,03:20,6,E09000011,3,207,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001682,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,2720,2,1,-1,-1,LAND ROVER          ,RANGE ROVER STORMER EDT A  ,2,2,1,5,3,0,0,1,0,-1,9,-1
201005CC01255,343220,392860,-2.856046,53.429447,5,3,1,1,19/01/2010,3,03:47,90,E08000011,3,526,1,30,1,4,1,57,0,0,4,1,2,0,0,2,1,E01006414,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1299,1,8,1,1,,,1,3,1,4,3,5,3,0,0,-1,0,1
201042I009401,581090,230540,0.633332,51.943835,42,3,2,1,19/01/2010,3,03:53,451,E10000012,3,131,6,30,3,4,6,0,0,1,4,1,2,0,0,1,1,E01021387,1,9,0,18,0,1,0,0,0,0,1,1,15,1,10,2148,2,8,3,1,MERCEDES            ,E220 CDI AVANTGARDE AUTO   ,,,,,,,,,,,,
201042I009401,581090,230540,0.633332,51.943835,42,3,2,1,19/01/2010,3,03:53,451,E10000012,3,131,6,30,3,4,6,0,0,1,4,1,2,0,0,1,1,E01021387,2,9,4,13,0,1,0,0,0,0,0,1,1,1,7,1753,2,3,6,1,FORD                ,FOCUS STYLE DIESEL         ,1,2,1,7,3,0,0,1,0,-1,9,1
2010100021110,436320,556650,-1.435109,54.903278,10,2,1,1,19/01/2010,3,04:55,150,E08000024,6,235,6,30,3,4,6,235,0,0,7,1,4,0,0,1,1,E01008816,1,8,0,5,0,2,0,0,0,0,3,1,1,1,7,1997,2,1,-1,-1,FIAT                ,SCUDO TW220 SE SWB         ,1,3,2,6,2,9,5,0,0,-1,0,-1
2010120009643,456720,430650,-1.140937,53.769109,12,3,1,1,19/01/2010,3,05:38,187,E10000023,3,63,1,60,1,4,3,1238,0,0,4,8,4,0,0,2,1,E01027893,1,9,0,7,0,4,2,10,1,9,4,2,2,1,8,-1,-1,-1,6,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2010030000090,329140,477220,-3.087366,54.185844,3,3,2,1,19/01/2010,3,05:45,65,E10000006,3,5087,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01019388,1,9,0,9,0,1,0,0,0,0,0,1,15,1,5,1598,1,12,5,1,VAUXHALL            ,ASTRA LS 8V                ,,,,,,,,,,,,
2010030000090,329140,477220,-3.087366,54.185844,3,3,2,1,19/01/2010,3,05:45,65,E10000006,3,5087,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01019388,2,1,0,10,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201091NL00278,438880,1150300,-1.299719,60.235273,91,3,1,1,19/01/2010,3,05:49,936,S12000027,3,971,6,60,3,4,6,0,0,0,4,8,4,0,0,2,1,,1,9,0,9,0,2,1,0,1,10,1,1,2,1,7,1124,1,8,-1,3,,,1,1,1,7,3,0,0,0,0,-1,9,3
2010160B01011,495130,412660,-0.563859,53.601870,16,3,1,1,19/01/2010,3,05:50,232,E06000013,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01013274,1,9,0,18,0,0,2,0,1,4,1,1,1,1,6,1390,1,8,9,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
201020L025011,414950,281930,-1.781532,52.435112,20,2,3,1,19/01/2010,3,06:23,306,E08000029,4,425,3,30,6,2,6,0,0,5,4,1,2,0,0,1,1,E01010135,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1896,2,6,2,1,SEAT                ,ALHAMBRA SX TDI 130        ,,,,,,,,,,,,
201020L025011,414950,281930,-1.781532,52.435112,20,2,3,1,19/01/2010,3,06:23,306,E08000029,4,425,3,30,6,2,6,0,0,5,4,1,2,0,0,1,1,E01010135,2,5,0,5,0,8,0,0,0,0,4,1,2,1,8,599,1,3,1,1,HONDA               ,CBF 600 N-4                ,1,1,1,8,2,0,0,0,0,-1,5,1
201020L025011,414950,281930,-1.781532,52.435112,20,2,3,1,19/01/2010,3,06:23,306,E08000029,4,425,3,30,6,2,6,0,0,5,4,1,2,0,0,1,1,E01010135,3,9,0,18,0,1,0,0,0,0,3,1,2,1,8,1753,2,2,1,1,FORD                ,GALAXY LX TDCI 125 6G      ,,,,,,,,,,,,
2010120009725,455280,458900,-1.157691,54.023148,12,3,2,2,19/01/2010,3,06:25,181,E10000023,3,19,6,60,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01027619,1,9,0,18,0,0,1,0,1,9,1,1,1,1,9,1868,2,9,6,3,,,1,1,1,9,3,0,0,0,0,-1,9,3
2010120009725,455280,458900,-1.157691,54.023148,12,3,2,2,19/01/2010,3,06:25,181,E10000023,3,19,6,60,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01027619,2,9,0,18,0,0,1,0,7,9,2,1,1,2,9,1998,1,11,-1,-1,TOYOTA              ,AVENSIS SR                 ,2,1,2,9,3,0,0,0,0,-1,9,-1
201001TC00022,534940,184940,-0.055309,51.547173,1,2,1,1,19/01/2010,3,06:30,4,E09000012,3,107,6,30,3,4,3,107,0,4,4,1,1,0,0,1,2,E01001760,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,2,1,1,0,0,-1,0,1
201004CA10005,358350,419330,-2.631882,53.668773,4,3,2,1,19/01/2010,3,06:40,73,E10000017,3,6,1,30,1,2,3,674,0,0,4,2,2,0,0,1,1,E01024933,1,21,0,17,0,8,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004CA10005,358350,419330,-2.631882,53.668773,4,3,2,1,19/01/2010,3,06:40,73,E10000017,3,6,1,30,1,2,3,674,0,0,4,2,2,0,0,1,1,E01024933,2,11,0,5,0,4,0,0,0,0,0,1,1,1,8,9000,2,1,1,1,SCANIA              ,                           ,1,2,2,8,3,0,0,0,4,-1,11,-1
201006X026697,389980,390950,-2.152226,53.415249,6,3,3,1,19/01/2010,3,06:40,109,E08000007,1,60,3,70,5,4,1,60,0,0,4,1,1,0,0,2,1,E01005758,1,9,0,12,0,6,0,0,0,0,0,1,15,3,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006X026697,389980,390950,-2.152226,53.415249,6,3,3,1,19/01/2010,3,06:40,109,E08000007,1,60,3,70,5,4,1,60,0,0,4,1,1,0,0,2,1,E01005758,2,9,0,18,0,8,1,0,4,6,1,1,2,1,8,1796,1,9,5,1,FORD                ,FOCUS ZETEC COLLECTION     ,,,,,,,,,,,,
201006X026697,389980,390950,-2.152226,53.415249,6,3,3,1,19/01/2010,3,06:40,109,E08000007,1,60,3,70,5,4,1,60,0,0,4,1,1,0,0,2,1,E01005758,3,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1242,1,11,6,1,FIAT                ,PUNTO S 60                 ,1,1,1,7,3,0,0,0,0,-1,9,1
2010160C00231,490380,438300,-0.628141,53.833103,16,3,1,1,19/01/2010,3,06:40,231,E06000011,3,1034,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01012920,1,9,0,17,0,0,2,0,1,10,1,1,1,1,7,998,1,3,9,2,CITROEN             ,C1 VIBE                    ,1,1,1,7,3,0,0,0,0,-1,9,2
201014K019510,433070,396400,-1.503356,53.463302,14,2,2,1,19/01/2010,3,06:44,215,E08000019,4,6546,6,30,3,4,3,61,0,0,4,7,2,0,0,2,1,E01007893,1,9,0,5,0,2,0,0,0,0,1,1,1,2,7,1781,1,5,-1,-1,AUDI                ,TT                         ,,,,,,,,,,,,
201014K019510,433070,396400,-1.503356,53.463302,14,2,2,1,19/01/2010,3,06:44,215,E08000019,4,6546,6,30,3,4,3,61,0,0,4,7,2,0,0,2,1,E01007893,2,1,0,18,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,8,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
201034WN02770,473980,259120,-0.918348,52.225288,34,3,2,1,19/01/2010,3,06:45,384,E10000021,6,7977,6,30,3,4,6,8738,0,0,4,1,2,0,0,1,1,E01027234,1,9,0,9,0,8,0,0,0,0,0,1,15,1,-1,1360,1,10,1,1,PEUGEOT             ,306 LX                     ,,,,,,,,,,,,
201034WN02770,473980,259120,-0.918348,52.225288,34,3,2,1,19/01/2010,3,06:45,384,E10000021,6,7977,6,30,3,4,6,8738,0,0,4,1,2,0,0,1,1,E01027234,2,1,0,4,0,8,0,0,0,0,3,1,2,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010520000903,328850,132320,-3.017243,51.085708,52,2,2,2,19/01/2010,3,06:45,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029141,1,9,0,13,0,0,1,0,7,0,1,1,2,1,6,1396,1,11,3,1,,,,,,,,,,,,,,
2010520000903,328850,132320,-3.017243,51.085708,52,2,2,2,19/01/2010,3,06:45,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029141,2,9,0,18,0,0,0,0,7,0,1,1,15,1,10,998,1,3,3,1,PEUGEOT             ,107 URBAN                  ,1,1,1,10,2,0,0,0,0,-1,9,1
2010520000903,328850,132320,-3.017243,51.085708,52,2,2,2,19/01/2010,3,06:45,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029141,2,9,0,18,0,0,0,0,7,0,1,1,15,1,10,998,1,3,3,1,PEUGEOT             ,107 URBAN                  ,2,2,2,9,3,0,0,1,0,-1,9,1
2010070018129,340320,366840,-2.894783,53.195264,7,3,2,1,19/01/2010,3,06:50,130,E06000050,3,5268,1,30,1,2,3,540,0,0,4,1,1,0,0,1,2,E01018329,1,9,0,18,0,4,0,0,0,0,1,2,15,1,5,-1,-1,-1,6,1,,,,,,,,,,,,,,
2010070018129,340320,366840,-2.894783,53.195264,7,3,2,1,19/01/2010,3,06:50,130,E06000050,3,5268,1,30,1,2,3,540,0,0,4,1,1,0,0,1,2,E01018329,2,1,0,4,0,4,0,0,0,0,2,1,1,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201042I015901,587310,186900,0.700235,51.549838,42,3,2,1,19/01/2010,3,06:55,460,E06000033,6,0,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,2,E01015862,1,8,0,18,0,0,0,0,0,0,1,1,15,1,-1,1997,2,4,-1,-1,FIAT                ,SCUDO TW200 SE             ,,,,,,,,,,,,
201042I015901,587310,186900,0.700235,51.549838,42,3,2,1,19/01/2010,3,06:55,460,E06000033,6,0,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,2,E01015862,2,9,0,4,0,0,0,0,0,0,2,1,15,2,9,1242,1,12,4,1,FORD                ,FIESTA LX ZETEC AUTO       ,1,1,2,9,3,0,0,0,0,-1,9,1
2010460182136,558930,174810,0.285839,51.449918,46,3,2,1,19/01/2010,3,07:00,532,E10000016,3,226,6,50,3,4,6,0,0,1,1,1,1,0,0,1,2,E01024142,1,90,0,18,0,6,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460182136,558930,174810,0.285839,51.449918,46,3,2,1,19/01/2010,3,07:00,532,E10000016,3,226,6,50,3,4,6,0,0,1,1,1,1,0,0,1,2,E01024142,2,1,0,18,0,8,0,0,0,0,2,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010950000504,352880,646140,-2.751401,55.706439,95,2,1,1,19/01/2010,3,07:00,914,S12000026,6,0,6,60,0,-1,-1,0,0,0,6,7,4,0,0,2,1,,1,2,0,18,0,0,1,0,0,0,0,1,2,1,7,49,1,2,-1,3,,,1,1,1,7,2,0,0,0,0,-1,2,3
2010961000132,293540,675120,-3.706736,55.957308,96,3,1,1,19/01/2010,3,07:00,924,S12000014,4,825,9,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,,1,9,0,17,0,0,2,0,0,0,4,1,2,1,8,1991,2,5,-1,1,HYUNDAI             ,SANTA FE CDX CRTD AUTO     ,1,1,1,8,3,0,0,0,0,-1,9,1
2010100043610,410520,566510,-1.837102,54.993088,10,2,4,3,19/01/2010,3,07:05,139,E06000048,3,69,3,70,0,-1,-1,0,0,0,5,1,4,0,3,2,1,E01027513,1,9,0,18,0,0,1,0,4,6,1,1,15,1,5,1895,1,11,-1,-1,,,,,,,,,,,,,,
2010100043610,410520,566510,-1.837102,54.993088,10,2,4,3,19/01/2010,3,07:05,139,E06000048,3,69,3,70,0,-1,-1,0,0,0,5,1,4,0,3,2,1,E01027513,2,9,0,18,0,0,2,0,1,9,1,1,2,1,8,1910,2,-1,8,2,SAAB                ,9-5 1.9TID EDITION         ,1,1,1,8,3,0,0,0,0,-1,9,2
2010100043610,410520,566510,-1.837102,54.993088,10,2,4,3,19/01/2010,3,07:05,139,E06000048,3,69,3,70,0,-1,-1,0,0,0,5,1,4,0,3,2,1,E01027513,3,21,1,18,0,0,3,0,4,6,1,1,1,1,9,12777,2,4,9,2,VOLVO               ,                           ,2,1,1,9,2,0,0,0,0,-1,21,2
2010100043610,410520,566510,-1.837102,54.993088,10,2,4,3,19/01/2010,3,07:05,139,E06000048,3,69,3,70,0,-1,-1,0,0,0,5,1,4,0,3,2,1,E01027513,4,9,0,18,0,0,1,1,0,0,1,1,2,2,6,1399,2,2,-1,-1,FORD                ,FIESTA ZETEC CLIMATE TDCI  ,3,1,2,6,3,0,0,0,0,-1,9,-1
20103102B0091,459540,376170,-1.108499,53.279159,31,2,1,1,19/01/2010,3,07:09,341,E10000024,4,6034,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01028040,1,5,0,18,0,0,0,10,0,0,4,1,2,1,7,680,1,1,6,2,HONDA               ,XL 700 VA-9                ,1,1,1,7,2,0,0,0,0,-1,5,2
201001KF60040,542900,186080,0.059874,51.555458,1,3,2,1,19/01/2010,3,07:10,17,E09000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003576,1,19,0,18,0,1,0,0,0,0,3,1,15,1,7,2400,2,8,3,1,,,1,1,1,7,3,0,0,0,0,-1,19,1
201001KF60040,542900,186080,0.059874,51.555458,1,3,2,1,19/01/2010,3,07:10,17,E09000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003576,2,9,0,11,0,1,0,0,0,0,4,1,15,1,7,1910,2,1,-1,-1,VAUXHALL            ,VECTRA SRI CDTI 150        ,,,,,,,,,,,,
201001SX20057,519790,190860,-0.271671,51.603795,1,3,1,1,19/01/2010,3,07:15,30,E09000003,3,5,6,30,3,4,6,0,0,0,4,1,1,5,2,1,2,E01002123,1,1,0,18,0,8,0,11,0,0,1,1,1,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010160B00041,494050,401040,-0.583666,53.497650,16,3,1,1,19/01/2010,3,07:16,232,E06000013,4,1398,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01013329,1,19,0,18,0,0,1,0,7,10,1,1,15,1,8,2800,2,8,2,1,IVECO               ,                           ,1,1,1,8,3,0,0,0,0,-1,19,1
2010130000450,420060,440800,-1.696461,53.863033,13,3,2,1,19/01/2010,3,07:17,204,E08000035,3,65,6,40,9,4,6,0,0,0,4,1,2,0,0,1,1,E01011275,1,11,0,9,0,6,0,0,0,0,3,1,1,1,7,7300,2,9,1,1,VOLVO               ,                           ,,,,,,,,,,,,
2010130000450,420060,440800,-1.696461,53.863033,13,3,2,1,19/01/2010,3,07:17,204,E08000035,3,65,6,40,9,4,6,0,0,0,4,1,2,0,0,1,1,E01011275,2,1,0,18,4,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001CP00017,532450,180970,-0.092690,51.512085,48,3,1,1,19/01/2010,3,07:25,570,E09000001,5,0,6,30,6,2,5,0,0,5,4,1,1,0,0,1,2,E01000004,1,1,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,1,3,0,0,-1,0,1
2010160B00231,503420,416120,-0.437481,53.631390,16,3,2,1,19/01/2010,3,07:25,232,E06000013,3,15,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01013306,1,19,0,18,0,0,1,0,0,0,1,1,1,1,6,2496,2,10,6,1,,,,,,,,,,,,,,
2010160B00231,503420,416120,-0.437481,53.631390,16,3,2,1,19/01/2010,3,07:25,232,E06000013,3,15,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01013306,2,9,0,18,0,0,0,0,0,0,1,1,1,2,7,1753,2,5,3,2,,,1,1,2,7,3,0,0,0,0,-1,9,2
201001JC30070,537470,190930,-0.016503,51.600389,1,3,2,1,19/01/2010,3,07:30,13,E09000031,3,112,1,30,1,2,3,112,0,0,4,1,1,0,0,1,2,E01004344,1,9,0,18,0,8,0,0,0,0,3,1,15,2,8,1796,1,7,3,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201001JC30070,537470,190930,-0.016503,51.600389,1,3,2,1,19/01/2010,3,07:30,13,E09000031,3,112,1,30,1,2,3,112,0,0,4,1,1,0,0,1,2,E01004344,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001RY10016,548520,175360,0.136369,51.457685,1,3,2,1,19/01/2010,3,07:30,18,E09000004,3,207,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01000360,1,9,0,9,0,8,0,0,0,0,3,1,15,2,8,1999,1,3,9,1,,,,,,,,,,,,,,
201001RY10016,548520,175360,0.136369,51.457685,1,3,2,1,19/01/2010,3,07:30,18,E09000004,3,207,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01000360,2,3,0,14,0,8,0,0,0,0,1,1,15,1,5,124,1,7,7,1,HYOSUNG             ,                           ,1,1,1,5,3,0,0,0,0,-1,3,1
2010160A00171,522570,411470,-0.149860,53.585486,16,3,3,1,19/01/2010,3,07:30,233,E06000012,3,180,3,70,0,-1,-1,0,0,0,1,7,4,0,0,2,1,E01013223,1,9,0,4,0,0,0,0,0,0,2,1,15,1,8,1497,1,9,3,1,NISSAN              ,ALMERA ACTIV               ,,,,,,,,,,,,
2010160A00171,522570,411470,-0.149860,53.585486,16,3,3,1,19/01/2010,3,07:30,233,E06000012,3,180,3,70,0,-1,-1,0,0,0,1,7,4,0,0,2,1,E01013223,2,9,0,4,0,0,0,0,0,0,1,1,15,1,9,1108,1,13,8,1,FIAT                ,CINQUECENTO SPORTING       ,1,1,1,9,3,0,0,0,0,-1,9,1
2010160A00171,522570,411470,-0.149860,53.585486,16,3,3,1,19/01/2010,3,07:30,233,E06000012,3,180,3,70,0,-1,-1,0,0,0,1,7,4,0,0,2,1,E01013223,3,9,0,4,0,0,0,0,0,0,1,1,15,1,9,1986,2,-1,8,1,VOLKSWAGEN          ,PASSAT HIGHLINE+ TDI 110   ,,,,,,,,,,,,
201020D020913,408610,286180,-1.874681,52.473456,20,3,2,1,19/01/2010,3,07:30,300,E08000025,3,4540,3,40,1,4,3,45,0,0,4,1,1,0,0,1,2,E01009200,1,9,0,18,0,4,0,0,0,0,1,1,15,2,-1,1870,2,2,-1,-1,SUZUKI              ,GRAND VITARA DDIS          ,,,,,,,,,,,,
201020D020913,408610,286180,-1.874681,52.473456,20,3,2,1,19/01/2010,3,07:30,300,E08000025,3,4540,3,40,1,4,3,45,0,0,4,1,1,0,0,1,2,E01009200,2,9,0,3,0,4,0,0,0,0,2,1,1,1,6,1995,2,8,2,1,TOYOTA              ,AVENSIS VERSO GS D-4D      ,1,1,1,6,3,0,0,0,0,-1,9,1
2010440022963,461640,150460,-1.118205,51.249930,44,2,1,1,19/01/2010,3,07:30,490,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01022548,1,9,0,9,0,8,0,0,0,0,1,1,15,1,8,1998,1,15,10,2,,,1,3,1,10,2,5,1,0,0,-1,0,1
2010331000412,458280,301540,-1.140788,52.608494,33,3,2,1,19/01/2010,3,07:32,364,E06000016,6,59,6,30,6,4,6,2597,0,0,1,1,2,0,0,1,1,E01013613,1,9,0,18,0,6,0,0,0,0,4,1,2,1,8,998,1,9,1,1,NISSAN              ,MICRA ACTIV                ,,,,,,,,,,,,
2010331000412,458280,301540,-1.140788,52.608494,33,3,2,1,19/01/2010,3,07:32,364,E06000016,6,59,6,30,6,4,6,2597,0,0,1,1,2,0,0,1,1,E01013613,2,9,0,18,0,8,0,0,0,0,1,1,2,2,5,-1,-1,-1,3,1,NISSAN              ,INTERSTAR 120 SE MWB       ,1,1,2,5,3,0,0,0,0,-1,9,1
