Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201042I197706,559830,197800,0.309220,51.656214,42,3,1,4,27/06/2010,1,01:03,452,E10000012,6,0,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021442,1,9,0,16,0,0,0,0,7,3,1,1,15,1,4,1461,2,8,9,1,RENAULT             ,CLIO EXPRESSION+ DCI 65    ,4,2,2,4,3,0,0,2,0,-1,9,1
201032C195210,533120,343490,-0.019039,52.972220,32,3,1,1,27/06/2010,1,01:15,350,E10000019,5,764,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01026025,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,9,0,0,-1,0,-1
2010961001205,279250,682550,-3.938818,56.020647,96,3,1,4,27/06/2010,1,01:15,924,S12000014,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,0,2,0,8,10,1,1,15,1,4,1590,1,22,-1,1,HONDA               ,CIVIC CRX                  ,1,1,1,4,3,0,0,0,0,-1,9,1
2010961001205,279250,682550,-3.938818,56.020647,96,3,1,4,27/06/2010,1,01:15,924,S12000014,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,0,2,0,8,10,1,1,15,1,4,1590,1,22,-1,1,HONDA               ,CIVIC CRX                  ,2,2,2,4,3,0,0,2,0,-1,9,1
2010961001205,279250,682550,-3.938818,56.020647,96,3,1,4,27/06/2010,1,01:15,924,S12000014,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,0,2,0,8,10,1,1,15,1,4,1590,1,22,-1,1,HONDA               ,CIVIC CRX                  ,3,2,2,4,3,0,0,2,0,-1,9,1
2010961001205,279250,682550,-3.938818,56.020647,96,3,1,4,27/06/2010,1,01:15,924,S12000014,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,16,0,0,2,0,8,10,1,1,15,1,4,1590,1,22,-1,1,HONDA               ,CIVIC CRX                  ,4,2,1,4,3,0,0,1,0,-1,9,1
201020J005410,396760,283450,-2.049112,52.448969,20,3,1,1,27/06/2010,1,01:17,303,E08000027,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01009733,1,8,0,5,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,8,1
201001PL60416,538300,171760,-0.012042,51.427921,1,3,2,1,27/06/2010,1,01:30,7,E09000023,3,21,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003348,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001PL60416,538300,171760,-0.012042,51.427921,1,3,2,1,27/06/2010,1,01:30,7,E09000023,3,21,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003348,2,1,0,12,0,0,0,0,0,0,2,1,15,1,7,-1,-1,-1,6,3,,,1,1,1,7,3,0,0,0,0,-1,1,3
2010440265949,485230,159800,-0.778044,51.330863,44,3,1,1,27/06/2010,1,01:30,494,E10000014,3,30,6,30,3,2,6,0,0,0,4,1,1,0,0,1,2,E01022847,1,9,0,5,0,6,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,5,0,0,-1,0,1
201001LX50528,530120,173660,-0.128939,51.446932,1,3,1,1,27/06/2010,1,01:31,9,E09000022,3,205,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01003162,1,21,1,3,0,1,0,0,0,0,4,1,1,1,8,11967,2,2,2,1,MERCEDES            ,                           ,1,3,1,7,3,4,1,0,0,-1,0,1
201091NK03191,336320,1013500,-3.110249,59.003939,91,3,1,1,27/06/2010,1,01:38,933,S12000023,3,965,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,,1,11,0,3,0,1,0,0,0,0,4,1,1,1,9,4250,2,6,-1,-1,MERCEDES            ,                           ,1,3,1,4,3,10,9,0,0,-1,0,2
2010170M11550,449570,520350,-1.234666,54.575953,17,3,2,1,27/06/2010,1,02:00,243,E06000002,5,120,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01012068,1,19,0,1,0,0,0,0,0,0,2,1,1,2,7,1995,2,1,-1,-1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,,,,,,,,,,,,
2010170M11550,449570,520350,-1.234666,54.575953,17,3,2,1,27/06/2010,1,02:00,243,E06000002,5,120,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01012068,2,8,0,18,0,0,0,0,0,0,1,1,1,1,7,1910,2,1,1,1,FIAT                ,DOBLO ACTIVE M-JET 120     ,1,1,1,7,3,0,0,0,0,-1,8,1
2010331003624,443310,314170,-1.360185,52.723426,33,3,1,1,27/06/2010,1,02:00,366,E10000018,6,7215,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025929,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,9,0,0,-1,0,1
20104100A0370,536140,214920,-0.026331,51.816287,41,3,5,1,27/06/2010,1,02:00,432,E10000015,5,41,6,30,6,4,6,698,0,1,4,1,1,0,0,1,1,E01023519,1,9,0,18,0,6,0,0,0,0,1,1,1,1,8,1686,2,7,3,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
20104100A0370,536140,214920,-0.026331,51.816287,41,3,5,1,27/06/2010,1,02:00,432,E10000015,5,41,6,30,6,4,6,698,0,1,4,1,1,0,0,1,1,E01023519,2,9,0,18,0,8,0,4,0,0,3,1,2,2,4,1390,1,3,10,1,RENAULT             ,CLIO DYNAMIQUE             ,1,1,2,4,3,0,0,0,0,-1,9,1
20104100A0370,536140,214920,-0.026331,51.816287,41,3,5,1,27/06/2010,1,02:00,432,E10000015,5,41,6,30,6,4,6,698,0,1,4,1,1,0,0,1,1,E01023519,3,9,0,2,0,2,0,0,0,0,1,1,15,3,-1,1299,1,10,-1,-1,FORD                ,KA NOW                     ,,,,,,,,,,,,
20104100A0370,536140,214920,-0.026331,51.816287,41,3,5,1,27/06/2010,1,02:00,432,E10000015,5,41,6,30,6,4,6,698,0,1,4,1,1,0,0,1,1,E01023519,4,9,0,2,0,2,0,0,0,0,1,1,15,3,-1,1968,2,2,-1,-1,VOLKSWAGEN          ,GOLF GT TDI 140            ,,,,,,,,,,,,
20104100A0370,536140,214920,-0.026331,51.816287,41,3,5,1,27/06/2010,1,02:00,432,E10000015,5,41,6,30,6,4,6,698,0,1,4,1,1,0,0,1,1,E01023519,5,9,0,2,0,2,0,0,0,0,1,1,15,3,-1,4244,1,5,-1,-1,,,,,,,,,,,,,,
201063CP14710,211280,210630,-4.736178,51.762426,63,3,1,1,27/06/2010,1,02:00,752,W06000009,3,478,6,60,0,-1,-1,0,0,0,6,1,1,5,0,2,1,W01000596,1,9,0,18,0,0,5,0,1,10,1,1,15,1,5,1388,1,7,-1,2,FORD                ,FIESTA FLAME               ,1,1,1,5,3,0,0,0,0,-1,9,2
201050KC2W002,282760,100630,-3.664848,50.793281,50,3,2,1,27/06/2010,1,02:40,586,E10000008,6,0,6,30,7,4,6,0,0,0,4,1,1,0,0,2,2,E01020061,1,9,0,18,0,8,0,0,0,0,4,1,15,1,4,1769,1,9,5,3,NISSAN              ,ALMERA TINO S              ,1,2,1,4,3,0,0,1,0,-1,9,3
201050KC2W002,282760,100630,-3.664848,50.793281,50,3,2,1,27/06/2010,1,02:40,586,E10000008,6,0,6,30,7,4,6,0,0,0,4,1,1,0,0,2,2,E01020061,2,9,0,5,0,6,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201054DE19810,415550,183910,-1.777125,51.553816,54,2,1,2,27/06/2010,1,02:40,633,E06000030,5,406,6,30,6,4,6,0,0,4,4,1,1,0,0,1,1,E01015495,1,9,0,18,9,1,0,0,1,0,1,1,15,1,5,1686,2,5,10,1,VAUXHALL            ,ASTRA CLUB CDTI            ,1,3,1,5,2,6,9,0,0,-1,0,1
201054DE19810,415550,183910,-1.777125,51.553816,54,2,1,2,27/06/2010,1,02:40,633,E06000030,5,406,6,30,6,4,6,0,0,4,4,1,1,0,0,1,1,E01015495,1,9,0,18,9,1,0,0,1,0,1,1,15,1,5,1686,2,5,10,1,VAUXHALL            ,ASTRA CLUB CDTI            ,2,3,1,5,2,6,9,0,0,-1,0,2
2010440265377,419100,106100,-1.730044,50.854039,44,3,2,1,27/06/2010,1,02:55,496,E10000014,3,31,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022997,1,9,0,18,0,0,0,0,2,7,4,1,1,1,9,1996,1,13,9,1,CHRYSLER            ,NEON LX                    ,1,1,1,9,3,0,0,0,0,-1,9,1
2010440265377,419100,106100,-1.730044,50.854039,44,3,2,1,27/06/2010,1,02:55,496,E10000014,3,31,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022997,2,21,1,18,0,0,0,0,0,0,4,1,1,1,8,11967,2,5,7,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010460189796,544940,147470,0.073536,51.207993,46,2,1,1,27/06/2010,1,02:58,538,E10000016,4,2027,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024427,1,2,0,18,0,0,1,0,0,0,1,1,15,1,4,49,1,11,7,2,,,1,1,1,4,2,0,0,0,0,-1,2,2
2010100427410,439370,556720,-1.387537,54.903676,10,2,1,1,27/06/2010,1,03:00,150,E08000024,5,553,2,30,3,4,5,553,0,0,4,1,1,0,0,1,1,E01008836,1,8,0,18,0,1,0,0,0,0,3,1,1,1,6,-1,-1,-1,1,1,,,1,3,1,6,2,5,1,0,0,-1,0,1
201022F003197,333630,273450,-2.975948,52.355047,22,3,1,1,27/06/2010,1,03:00,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029003,1,9,0,16,0,0,5,0,7,4,1,1,15,1,4,1299,1,12,5,3,,,1,2,1,4,3,0,0,1,0,-1,9,3
2010620201655,288950,179310,-3.601353,51.501735,62,3,1,1,27/06/2010,1,03:04,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,W01000988,1,9,0,18,0,0,1,10,1,10,1,1,15,2,5,1587,1,9,-1,2,PEUGEOT             ,206 CC                     ,1,1,2,5,3,0,0,0,0,-1,9,2
201014C109410,442740,392760,-1.358204,53.429891,14,3,1,1,27/06/2010,1,03:14,213,E08000018,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01007714,1,9,0,5,0,0,0,0,0,0,0,1,15,1,4,1389,1,11,3,1,,,1,3,1,5,3,10,9,0,0,-1,0,1
201001TB00309,533600,161570,-0.083437,51.337472,1,2,1,1,27/06/2010,1,03:15,20,E09000008,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001102,1,8,0,18,0,0,0,0,0,0,0,1,1,1,7,-1,-1,-1,2,1,,,1,2,1,5,2,0,0,2,0,-1,8,1
201063CP14310,211360,205520,-4.732249,51.716560,63,3,1,1,27/06/2010,1,03:25,752,W06000009,3,478,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000564,1,9,0,18,0,0,0,0,1,3,1,1,15,1,4,1360,1,7,-1,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
2010210003991,396690,306560,-2.050380,52.656728,21,3,1,1,27/06/2010,1,03:30,254,E10000028,4,4156,6,40,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01029621,1,9,0,17,0,0,0,0,1,4,1,1,2,1,6,2959,2,4,7,1,VAUXHALL            ,VECTRA SRI NAV DUALFUEL    ,1,1,1,6,3,0,0,0,0,-1,9,1
2010130004637,428830,430260,-1.564095,53.767889,13,2,2,2,27/06/2010,1,03:33,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01011315,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,2,0,0,0,0,-1,9,-1
2010130004637,428830,430260,-1.564095,53.767889,13,2,2,2,27/06/2010,1,03:33,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01011315,2,9,0,18,0,0,0,0,0,0,1,1,15,2,9,1598,1,1,2,1,NISSAN              ,NOTE ACENTA AUTO           ,2,1,2,9,2,0,0,0,0,-1,9,1
201001RG40382,539670,178280,0.010224,51.486175,1,2,1,1,27/06/2010,1,04:02,6,E09000011,3,206,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001665,1,9,0,18,0,2,0,10,1,2,1,1,15,1,6,1348,1,10,1,1,NISSAN              ,MICRA SE+                  ,1,1,1,6,2,0,0,0,0,-1,9,1
201045TA51865,534100,156400,-0.078206,51.290893,45,3,3,1,27/06/2010,1,04:02,516,E10000030,6,1403,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030851,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1149,1,10,6,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201045TA51865,534100,156400,-0.078206,51.290893,45,3,3,1,27/06/2010,1,04:02,516,E10000030,6,1403,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030851,2,9,0,2,0,0,0,0,0,0,3,1,15,1,8,1783,1,7,6,1,RENAULT             ,MEGANE SCENIC EXPRESSION+  ,,,,,,,,,,,,
201045TA51865,534100,156400,-0.078206,51.290893,45,3,3,1,27/06/2010,1,04:02,516,E10000030,6,1403,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030851,3,9,0,2,0,0,0,0,0,0,2,1,15,1,10,1598,1,8,6,1,,,,,,,,,,,,,,
201054DE18710,415110,185460,-1.783406,51.567764,54,2,1,1,27/06/2010,1,04:10,633,E06000030,4,4289,3,40,1,4,5,404,0,0,1,1,1,0,0,1,1,E01015582,1,8,0,18,0,2,1,0,0,0,1,1,1,1,7,1896,2,6,9,1,VOLKSWAGEN          ,TOURAN S TDI               ,1,3,1,7,2,5,3,0,0,-1,0,1
201042I198806,552240,196850,0.199169,51.649784,42,3,1,1,27/06/2010,1,05:00,452,E10000012,1,25,3,70,0,0,-1,0,0,0,1,1,1,4,0,2,1,E01021443,1,9,0,18,0,0,5,2,2,7,4,1,2,1,5,1896,2,8,4,1,FORD                ,GALAXY ZETEC TDI           ,1,1,1,5,3,0,0,0,0,-1,9,1
2010950004565,320530,675140,-3.274584,55.962716,95,3,1,1,27/06/2010,1,05:00,923,S12000036,3,90,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,0,0,1,0,1,1,1,1,1,1,4,1149,1,11,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201001GD10510,533650,183180,-0.074570,51.531663,1,3,2,1,27/06/2010,1,05:05,4,E09000012,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001777,1,9,0,2,0,1,0,0,0,0,1,1,15,2,5,1328,1,6,1,1,SUZUKI              ,IGNIS GL                   ,1,1,2,5,3,0,0,0,0,-1,9,1
201001GD10510,533650,183180,-0.074570,51.531663,1,3,2,1,27/06/2010,1,05:05,4,E09000012,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001777,2,9,0,1,0,1,0,0,0,0,2,1,15,3,-1,1679,1,10,-1,-1,FORD                ,                           ,,,,,,,,,,,,
201001HT20439,537020,182740,-0.026186,51.526902,1,3,2,1,27/06/2010,1,05:05,5,E09000030,3,11,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01004231,1,1,0,18,0,0,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,1,-1
201001HT20439,537020,182740,-0.026186,51.526902,1,3,2,1,27/06/2010,1,05:05,5,E09000030,3,11,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01004231,2,9,0,18,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004FE10044,389060,448210,-2.168105,53.929900,4,3,1,4,27/06/2010,1,05:05,77,E10000017,4,6252,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01025193,1,9,0,17,0,8,2,0,7,4,4,1,15,2,4,1364,1,5,2,1,VAUXHALL            ,CORSA SXI 16V TWINPORT     ,1,1,2,4,3,0,0,0,0,-1,9,1
201004FE10044,389060,448210,-2.168105,53.929900,4,3,1,4,27/06/2010,1,05:05,77,E10000017,4,6252,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01025193,1,9,0,17,0,8,2,0,7,4,4,1,15,2,4,1364,1,5,2,1,VAUXHALL            ,CORSA SXI 16V TWINPORT     ,2,2,2,4,3,0,0,2,0,-1,9,1
201004FE10044,389060,448210,-2.168105,53.929900,4,3,1,4,27/06/2010,1,05:05,77,E10000017,4,6252,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01025193,1,9,0,17,0,8,2,0,7,4,4,1,15,2,4,1364,1,5,2,1,VAUXHALL            ,CORSA SXI 16V TWINPORT     ,3,2,1,4,3,0,0,1,0,-1,9,1
