Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010961001251,281660,693480,-3.905013,56.119398,96,2,1,2,02/07/2010,6,01:30,939,S12000030,3,91,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,18,0,0,0,0,7,9,0,1,15,1,4,1390,1,3,-1,1,RENAULT             ,CLIO DYNAMIQUE S           ,1,2,2,5,2,0,0,1,0,-1,9,2
2010961001251,281660,693480,-3.905013,56.119398,96,2,1,2,02/07/2010,6,01:30,939,S12000030,3,91,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,18,0,0,0,0,7,9,0,1,15,1,4,1390,1,3,-1,1,RENAULT             ,CLIO DYNAMIQUE S           ,2,2,2,6,3,0,0,2,0,-1,9,1
2010471004308,526890,119950,-0.194375,50.964941,47,1,1,4,02/07/2010,6,02:14,563,E10000032,3,23,3,70,5,4,3,2300,0,0,4,1,1,0,0,2,1,E01031698,1,9,0,18,0,1,2,0,1,4,1,1,15,2,4,1360,1,10,4,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2010471004308,526890,119950,-0.194375,50.964941,47,1,1,4,02/07/2010,6,02:14,563,E10000032,3,23,3,70,5,4,3,2300,0,0,4,1,1,0,0,2,1,E01031698,1,9,0,18,0,1,2,0,1,4,1,1,15,2,4,1360,1,10,4,1,,,2,2,2,4,1,0,0,1,0,-1,9,1
2010471004308,526890,119950,-0.194375,50.964941,47,1,1,4,02/07/2010,6,02:14,563,E10000032,3,23,3,70,5,4,3,2300,0,0,4,1,1,0,0,2,1,E01031698,1,9,0,18,0,1,2,0,1,4,1,1,15,2,4,1360,1,10,4,1,,,3,2,1,4,2,0,0,2,0,-1,9,3
2010471004308,526890,119950,-0.194375,50.964941,47,1,1,4,02/07/2010,6,02:14,563,E10000032,3,23,3,70,5,4,3,2300,0,0,4,1,1,0,0,2,1,E01031698,1,9,0,18,0,1,2,0,1,4,1,1,15,2,4,1360,1,10,4,1,,,4,2,1,4,3,0,0,2,0,-1,9,1
2010130005368,446510,420430,-1.297360,53.678266,13,3,2,1,02/07/2010,6,02:30,206,E08000036,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01011852,1,3,0,18,0,0,2,0,0,0,1,1,15,1,5,125,1,-1,-1,-1,SHINERAY            ,XY 125 GY                  ,1,1,1,5,3,0,0,0,0,-1,3,-1
2010130005368,446510,420430,-1.297360,53.678266,13,3,2,1,02/07/2010,6,02:30,206,E08000036,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01011852,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,2438,1,15,-1,-1,TOYOTA              ,                           ,,,,,,,,,,,,
201043P008070,459370,206360,-1.141332,51.752748,43,2,1,1,02/07/2010,6,02:30,484,E10000025,3,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028639,1,9,0,18,0,0,0,0,1,4,1,1,15,1,5,3456,8,-1,5,1,LEXUS               ,RX 450H SE-L CVT           ,1,1,1,5,2,0,0,0,0,-1,9,1
201001PL60443,535800,173190,-0.047432,51.441376,1,3,1,2,02/07/2010,6,03:41,7,E09000023,3,205,6,30,3,4,3,205,0,0,4,1,1,0,0,1,1,E01003315,1,9,0,16,0,2,0,10,1,2,1,1,15,1,6,1984,1,15,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201001PL60443,535800,173190,-0.047432,51.441376,1,3,1,2,02/07/2010,6,03:41,7,E09000023,3,205,6,30,3,4,3,205,0,0,4,1,1,0,0,1,1,E01003315,1,9,0,16,0,2,0,10,1,2,1,1,15,1,6,1984,1,15,4,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
2010120108880,422770,498280,-1.650940,54.379522,12,3,3,1,02/07/2010,6,04:41,184,E10000023,3,1,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01027747,1,9,0,18,0,0,0,0,7,6,1,1,15,1,5,1800,1,12,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010120108880,422770,498280,-1.650940,54.379522,12,3,3,1,02/07/2010,6,04:41,184,E10000023,3,1,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01027747,2,21,1,13,0,0,0,0,0,0,2,1,1,1,6,-1,-1,-1,4,1,,,,,,,,,,,,,,
2010120108880,422770,498280,-1.650940,54.379522,12,3,3,1,02/07/2010,6,04:41,184,E10000023,3,1,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01027747,3,21,1,18,0,0,0,0,0,0,3,1,1,1,8,12777,2,3,5,2,VOLVO               ,                           ,,,,,,,,,,,,
201032D191210,494330,359050,-0.591919,53.120272,32,3,1,1,02/07/2010,6,05:20,353,E10000019,5,1,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01026195,1,9,0,18,0,0,1,0,1,0,4,1,15,2,5,1587,1,13,8,1,TOYOTA              ,COROLLA GS                 ,1,1,2,5,3,0,0,0,0,-1,9,1
201042I202607,577920,190850,0.566948,51.588356,42,2,2,1,02/07/2010,6,05:55,459,E10000012,3,127,7,60,7,4,3,127,0,0,1,1,1,0,0,2,1,E01021963,1,9,0,18,0,7,1,0,0,0,1,1,2,1,8,899,1,15,4,1,FIAT                ,CINQUECENTO                ,,,,,,,,,,,,
201042I202607,577920,190850,0.566948,51.588356,42,2,2,1,02/07/2010,6,05:55,459,E10000012,3,127,7,60,7,4,3,127,0,0,1,1,1,0,0,2,1,E01021963,2,1,0,18,4,7,0,0,0,0,3,1,2,1,8,-1,-1,-1,3,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
201020H005020,396450,297800,-2.053831,52.577975,20,3,2,1,02/07/2010,6,06:13,307,E08000030,4,4484,6,30,3,4,4,4590,0,0,1,2,2,0,0,1,1,E01010406,1,9,0,4,0,1,0,0,0,0,1,1,1,1,7,2685,2,5,2,1,MERCEDES            ,E270 CDI AVANTGARDE AUTO   ,1,1,1,7,3,0,0,0,0,-1,9,1
201020H005020,396450,297800,-2.053831,52.577975,20,3,2,1,02/07/2010,6,06:13,307,E08000030,4,4484,6,30,3,4,4,4590,0,0,1,2,2,0,0,1,1,E01010406,2,21,1,3,0,1,0,0,0,0,2,1,1,1,7,12130,2,7,6,1,VOLVO               ,                           ,,,,,,,,,,,,
201022G003377,377800,295530,-2.328897,52.557123,22,2,2,1,02/07/2010,6,06:15,286,E06000051,3,454,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,2,E01028859,1,9,0,16,0,0,1,0,1,9,3,1,2,1,4,1461,2,3,-1,-1,,,1,1,1,4,2,0,0,0,0,-1,9,-1
201022G003377,377800,295530,-2.328897,52.557123,22,2,2,1,02/07/2010,6,06:15,286,E06000051,3,454,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,2,E01028859,2,20,0,17,0,0,0,0,0,0,3,1,1,1,8,-1,-1,-1,4,1,MAN                 ,                           ,,,,,,,,,,,,
201042I212107,547180,199930,0.127379,51.678805,42,3,2,1,02/07/2010,6,06:22,456,E10000012,1,25,3,50,5,4,6,0,0,0,1,1,1,4,0,2,2,E01021800,1,9,0,11,0,5,0,0,0,0,2,1,15,2,7,1796,1,10,5,3,FORD                ,MONDEO VERONA              ,,,,,,,,,,,,
201042I212107,547180,199930,0.127379,51.678805,42,3,2,1,02/07/2010,6,06:22,456,E10000012,1,25,3,50,5,4,6,0,0,0,1,1,1,4,0,2,2,E01021800,2,5,0,18,0,8,0,0,0,0,1,1,2,1,8,1050,1,1,8,3,TRIUMPH             ,SPRINT ST 1050             ,1,1,1,8,3,0,0,0,0,-1,5,3
2010351546110,560190,271430,0.348787,52.317563,35,3,2,1,02/07/2010,6,06:30,391,E10000003,3,1123,6,60,3,4,5,143,0,0,1,1,1,0,0,2,1,E01018051,1,9,0,18,0,8,5,0,0,0,1,1,2,1,6,2800,1,16,6,3,MITSUBISHI          ,                           ,1,1,1,6,3,0,0,0,0,-1,9,3
2010351546110,560190,271430,0.348787,52.317563,35,3,2,1,02/07/2010,6,06:30,391,E10000003,3,1123,6,60,3,4,5,143,0,0,1,1,1,0,0,2,1,E01018051,2,9,0,9,0,6,0,0,0,0,1,1,15,1,6,1360,1,10,6,2,CITROEN             ,XSARA FORTE                ,,,,,,,,,,,,
2010620201567,308940,188210,-3.315744,51.585316,62,3,2,1,02/07/2010,6,06:47,744,W06000016,3,4054,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,W01001185,1,9,0,10,0,1,0,0,0,0,1,1,15,2,4,1794,1,5,-1,1,TOYOTA              ,CELICA VVT-I BLUE          ,,,,,,,,,,,,
2010620201567,308940,188210,-3.315744,51.585316,62,3,2,1,02/07/2010,6,06:47,744,W06000016,3,4054,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,W01001185,2,3,0,18,0,8,0,0,0,0,4,1,1,1,5,124,1,8,-1,1,YAMAHA              ,YP1 25R                    ,1,1,1,5,3,0,0,0,0,-1,3,1
2010460188250,603710,141680,0.910602,51.138076,46,1,3,2,02/07/2010,6,06:50,530,E10000016,3,2070,1,40,1,4,1,20,0,0,1,1,1,0,0,1,1,E01024004,1,21,4,18,0,7,2,0,0,0,3,1,1,1,9,10518,2,3,2,1,MAN                 ,                           ,,,,,,,,,,,,
2010460188250,603710,141680,0.910602,51.138076,46,1,3,2,02/07/2010,6,06:50,530,E10000016,3,2070,1,40,1,4,1,20,0,0,1,1,1,0,0,1,1,E01024004,2,9,0,18,0,8,0,0,0,0,2,1,1,2,10,1399,2,2,4,2,FORD                ,FIESTA ZETEC 68 TDCI       ,1,1,2,10,1,0,0,0,0,-1,9,2
2010460188250,603710,141680,0.910602,51.138076,46,1,3,2,02/07/2010,6,06:50,530,E10000016,3,2070,1,40,1,4,1,20,0,0,1,1,1,0,0,1,1,E01024004,3,9,0,18,0,8,0,0,0,0,1,1,1,1,10,1149,1,3,4,1,PROTON              ,SAVVY STYLE S-A            ,2,1,1,10,2,0,0,0,0,-1,9,1
201006M033721,378490,396750,-2.325495,53.467037,6,3,2,1,02/07/2010,6,06:56,112,E08000009,5,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01006158,1,9,0,6,0,2,0,0,0,0,3,1,1,1,7,2198,1,8,1,1,VAUXHALL            ,VECTRA SRI 16V AUTO        ,,,,,,,,,,,,
201006M033721,378490,396750,-2.325495,53.467037,6,3,2,1,02/07/2010,6,06:56,112,E08000009,5,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01006158,2,9,0,18,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,9,1,MITSUBISHI          ,L200 2.5TD 4LIFE 4WD       ,1,1,1,8,3,0,0,0,0,-1,9,1
201001YR90474,532050,187470,-0.096014,51.570592,1,3,2,1,02/07/2010,6,07:00,4,E09000012,3,105,3,40,6,2,3,503,0,5,1,1,1,0,0,1,1,E01001714,1,9,0,9,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,1,1,VOLKSWAGEN          ,CARAVELLE TDI LWB          ,,,,,,,,,,,,
201001YR90474,532050,187470,-0.096014,51.570592,1,3,2,1,02/07/2010,6,07:00,4,E09000012,3,105,3,40,6,2,3,503,0,5,1,1,1,0,0,1,1,E01001714,2,9,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,3,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2010921002543,386330,806220,-2.227532,57.146729,92,2,3,2,02/07/2010,6,07:10,910,S12000033,3,944,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,0,0,1,0,6,0,3,1,15,1,7,5935,1,-1,-1,2,ASTON MARTIN        ,DBS VOLANTE V12 AUTO       ,1,1,1,7,2,0,0,0,0,-1,9,2
2010921002543,386330,806220,-2.227532,57.146729,92,2,3,2,02/07/2010,6,07:10,910,S12000033,3,944,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,2,9,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,3,NISSAN              ,NAVARA OUTLAW D/C DCI      ,2,1,1,6,3,0,0,0,0,-1,9,3
2010921002543,386330,806220,-2.227532,57.146729,92,2,3,2,02/07/2010,6,07:10,910,S12000033,3,944,3,50,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,3,9,0,18,0,0,0,0,0,0,2,1,15,1,8,1560,2,3,-1,3,PEUGEOT             ,307 SW SE HDI              ,,,,,,,,,,,,
201014K180210,432830,387490,-1.507897,53.383230,14,3,2,2,02/07/2010,6,07:12,215,E08000019,5,702,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01007962,1,11,0,17,0,1,0,0,0,0,1,1,1,1,9,7300,2,8,3,1,VOLVO               ,                           ,2,2,2,6,3,0,0,0,3,-1,11,-1
201014K180210,432830,387490,-1.507897,53.383230,14,3,2,2,02/07/2010,6,07:12,215,E08000019,5,702,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01007962,2,9,0,16,0,1,0,0,0,0,1,1,2,1,5,1598,1,12,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201043W023070,473120,168500,-0.950045,51.410763,43,2,1,1,02/07/2010,6,07:12,475,E06000041,3,327,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016683,1,5,0,13,0,0,0,7,7,2,1,1,2,1,6,650,1,10,8,1,SUZUKI              ,                           ,1,1,1,6,2,0,0,0,0,-1,5,1
2010550D27947,365770,118110,-2.488802,50.961329,55,3,1,1,02/07/2010,6,07:14,645,E10000009,3,30,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01020541,1,9,0,18,0,0,2,0,1,1,1,1,2,2,5,1196,1,14,10,2,,,1,1,2,5,3,0,0,0,0,-1,9,2
201001XD80531,514550,182660,-0.349972,51.531185,1,3,1,1,02/07/2010,6,07:15,27,E09000009,3,4127,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01001260,1,19,0,18,2,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,8,3,5,3,0,0,-1,0,1
201001ZD30520,532410,166470,-0.098688,51.381787,1,3,2,1,02/07/2010,6,07:15,20,E09000008,3,2220,2,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001048,1,19,0,4,0,0,0,0,0,0,2,1,15,1,6,1753,2,10,8,3,,,1,1,1,6,3,0,0,0,0,-1,19,3
201001ZD30520,532410,166470,-0.098688,51.381787,1,3,2,1,02/07/2010,6,07:15,20,E09000008,3,2220,2,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001048,2,19,0,18,0,0,0,0,0,0,1,1,15,1,-1,2402,2,1,-1,-1,FORD                ,TRANSIT 100 T350L RWD      ,,,,,,,,,,,,
2010440274039,443820,119250,-1.377298,50.970944,44,3,3,1,02/07/2010,6,07:15,491,E10000014,1,3,3,70,5,4,1,3,0,0,1,2,2,0,0,1,1,E01022681,1,9,0,18,0,8,1,0,5,6,3,1,1,2,6,1896,2,11,1,1,VOLKSWAGEN          ,BORA S TDI                 ,1,1,2,6,3,0,0,0,0,-1,9,1
2010440274039,443820,119250,-1.377298,50.970944,44,3,3,1,02/07/2010,6,07:15,491,E10000014,1,3,3,70,5,4,1,3,0,0,1,2,2,0,0,1,1,E01022681,2,21,1,12,0,8,0,0,0,0,4,1,1,1,7,11705,2,3,-1,1,SCANIA              ,                           ,,,,,,,,,,,,
2010440274039,443820,119250,-1.377298,50.970944,44,3,3,1,02/07/2010,6,07:15,491,E10000014,1,3,3,70,5,4,1,3,0,0,1,2,2,0,0,1,1,E01022681,3,19,0,12,0,8,0,0,0,0,0,1,2,1,7,1870,2,6,6,1,VAUXHALL            ,VIVARO 2900 DTI SWB        ,,,,,,,,,,,,
2010550D28044,346810,95140,-2.755414,50.753345,55,3,2,2,02/07/2010,6,07:15,645,E10000009,5,18,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,2,E01020536,1,9,0,18,0,0,5,0,0,0,3,1,15,1,5,1796,1,15,6,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010550D28044,346810,95140,-2.755414,50.753345,55,3,2,2,02/07/2010,6,07:15,645,E10000009,5,18,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,2,E01020536,2,9,0,18,0,0,2,0,0,0,3,1,2,1,6,2494,1,14,5,3,BMW                 ,323I                       ,2,1,1,6,3,0,0,0,0,-1,9,3
201037B045219,585680,243620,0.707117,52.059792,37,3,2,1,02/07/2010,6,07:25,410,E10000029,4,1064,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01029901,1,19,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201037B045219,585680,243620,0.707117,52.059792,37,3,2,1,02/07/2010,6,07:25,410,E10000029,4,1064,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01029901,2,3,0,4,0,0,0,6,0,0,4,1,1,1,4,79,1,18,3,1,YAMAHA              ,                           ,1,1,1,4,3,0,0,0,0,-1,3,1
201001LX50597,530320,177810,-0.124534,51.484182,1,3,2,1,02/07/2010,6,07:30,9,E09000022,3,203,2,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01003103,1,9,0,14,0,1,0,0,0,0,4,1,1,1,8,1339,8,-1,4,1,HONDA               ,INSIGHT SE CVT             ,1,3,1,9,3,9,5,0,0,-1,0,1
201001LX50597,530320,177810,-0.124534,51.484182,1,3,2,1,02/07/2010,6,07:30,9,E09000022,3,203,2,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01003103,2,9,0,3,0,1,0,0,0,0,3,1,15,1,9,2685,2,5,3,1,JEEP                ,GRAND CHEROKEE CRD LTD AUTO,,,,,,,,,,,,
2010130004874,438380,412700,-1.421385,53.609448,13,3,2,2,02/07/2010,6,07:30,206,E08000036,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01011786,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1994,2,13,4,1,ROVER               ,220 DS                     ,1,1,1,5,3,0,0,0,0,-1,9,1
2010130004874,438380,412700,-1.421385,53.609448,13,3,2,2,02/07/2010,6,07:30,206,E08000036,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01011786,2,9,0,9,0,8,0,0,0,0,3,1,15,2,7,1461,2,5,2,2,RENAULT             ,CLIO DYNAMIQUE DCI 80      ,2,1,2,7,3,0,0,0,0,-1,9,2
2010610053210,314750,199100,-3.234561,51.684120,61,3,2,1,02/07/2010,6,07:30,731,W06000018,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,W01001337,1,9,0,2,0,1,0,0,0,0,4,1,2,1,7,1995,2,-1,-1,1,BMW                 ,118D M SPORT               ,1,2,2,7,3,0,0,1,0,-1,9,1
2010610053210,314750,199100,-3.234561,51.684120,61,3,2,1,02/07/2010,6,07:30,731,W06000018,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,W01001337,2,9,0,1,0,1,0,0,0,0,3,1,2,1,8,-1,-1,-1,-1,1,FORD                ,RANGER S/C 4WD             ,,,,,,,,,,,,
2010460188162,570390,153360,0.440345,51.253888,46,3,3,2,02/07/2010,6,07:33,536,E10000016,3,26,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024325,1,9,0,15,0,0,0,0,0,0,1,1,2,1,8,2400,2,-1,10,2,VOLVO               ,XC90 ACTIVE AWD D5 AUTO    ,1,1,1,8,3,0,0,0,0,-1,9,2
2010460188162,570390,153360,0.440345,51.253888,46,3,3,2,02/07/2010,6,07:33,536,E10000016,3,26,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024325,2,9,0,18,0,0,0,0,1,0,1,1,2,1,7,1985,1,10,10,1,SAAB                ,9-5 SE                     ,2,1,1,7,3,0,0,0,0,-1,9,1
2010460188162,570390,153360,0.440345,51.253888,46,3,3,2,02/07/2010,6,07:33,536,E10000016,3,26,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024325,3,90,0,10,0,0,0,0,0,0,0,1,2,1,5,-1,-1,-1,6,1,FORD                ,TRANSIT 115 T350L RWD      ,,,,,,,,,,,,
201006XB33552,374600,400120,-2.384365,53.497154,6,3,2,1,02/07/2010,6,07:35,107,E08000006,1,60,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005738,1,21,1,11,0,0,0,0,0,0,4,1,1,1,6,12600,2,10,2,1,,,,,,,,,,,,,,
201006XB33552,374600,400120,-2.384365,53.497154,6,3,2,1,02/07/2010,6,07:35,107,E08000006,1,60,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01005738,2,9,0,18,0,0,1,0,1,7,3,1,2,1,5,1332,1,12,1,1,TOYOTA              ,COROLLA GS                 ,1,1,1,5,3,0,0,0,0,-1,9,1
20103102C1674,453050,340890,-1.211647,52.962739,31,3,2,1,02/07/2010,6,07:40,346,E06000018,6,0,3,30,6,4,6,0,0,0,1,2,2,0,0,1,1,E01013861,1,8,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20103102C1674,453050,340890,-1.211647,52.962739,31,3,2,1,02/07/2010,6,07:40,346,E06000018,6,0,3,30,6,4,6,0,0,0,1,2,2,0,0,1,1,E01013861,2,1,0,7,0,6,0,0,0,0,3,1,15,1,4,-1,-1,-1,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,1,-1
