Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200904EN09048,373950,441160,-2.397622,53.865994,4,3,2,1,20/05/2009,4,07:20,80,E10000017,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01025338,2,2,0,18,0,0,0,0,0,0,1,1,15,1,4,49,1,3,6,3,TAIWAN GOLDEN BEE   ,202                        ,1,1,1,4,3,0,0,0,0,-1,2,3
2009609090893,238100,390270,-4.435776,53.384383,60,2,1,1,20/05/2009,4,07:20,720,W06000001,6,0,6,30,0,-1,-1,0,0,0,1,4,1,0,7,2,1,W01000031,1,3,0,17,0,0,1,0,0,0,1,1,1,1,8,124,1,27,-1,3,HONDA               ,CM125CC                    ,1,1,1,8,2,0,0,0,0,-1,3,3
200901SX20466,519190,192850,-0.279655,51.621807,1,3,2,1,20/05/2009,4,07:24,30,E09000003,3,41,3,50,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000191,1,19,0,18,0,1,0,0,0,0,1,1,15,1,5,1998,2,7,2,1,FORD                ,TRANSIT 280 SWB TD         ,,,,,,,,,,,,
200901SX20466,519190,192850,-0.279655,51.621807,1,3,2,1,20/05/2009,4,07:24,30,E09000003,3,41,3,50,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000191,2,9,0,3,0,1,0,0,0,0,2,1,15,1,8,2497,2,2,8,1,KIA                 ,SORENTO XS AUTO            ,1,1,1,8,3,0,0,0,0,-1,9,1
2009460172355,552320,155420,0.182486,51.277509,46,2,2,1,20/05/2009,4,07:25,538,E10000016,3,224,6,30,7,2,6,0,0,0,1,1,1,0,0,1,1,E01024469,1,1,0,18,0,1,0,0,0,0,1,1,2,1,8,-1,-1,-1,5,2,,,1,1,1,8,2,0,0,0,0,-1,1,2
2009460172355,552320,155420,0.182486,51.277509,46,2,2,1,20/05/2009,4,07:25,538,E10000016,3,224,6,30,7,2,6,0,0,0,1,1,1,0,0,1,1,E01024469,2,9,0,9,0,2,0,0,0,0,1,1,3,1,9,1994,1,8,9,1,SUBARU              ,LEGACY GL AWD              ,,,,,,,,,,,,
20093102A1265,453810,359760,-1.197187,53.132275,31,3,2,1,20/05/2009,4,07:29,344,E10000024,3,60,6,30,7,4,4,6030,0,0,1,1,1,0,0,1,1,E01028270,1,9,0,1,0,1,0,0,0,0,2,1,1,2,8,2179,2,2,4,3,LAND ROVER          ,FREELANDER SE TD4          ,,,,,,,,,,,,
20093102A1265,453810,359760,-1.197187,53.132275,31,3,2,1,20/05/2009,4,07:29,344,E10000024,3,60,6,30,7,4,4,6030,0,0,1,1,1,0,0,1,1,E01028270,2,1,0,18,0,8,0,0,0,0,1,1,15,1,4,-1,-1,-1,7,3,,,1,1,1,4,3,0,0,0,0,-1,1,3
2009920902109,394230,806190,-2.096973,57.146628,92,3,2,1,20/05/2009,4,07:29,910,S12000033,3,956,6,30,9,2,-1,-1,0,4,1,1,1,0,0,1,1,,1,8,0,2,0,2,0,0,0,0,3,1,1,1,8,-1,-1,-1,-1,1,FORD                ,TOURNEO CONN T230 90       ,,,,,,,,,,,,
2009920902109,394230,806190,-2.096973,57.146628,92,3,2,1,20/05/2009,4,07:29,910,S12000033,3,956,6,30,9,2,-1,-1,0,4,1,1,1,0,0,1,1,,2,1,0,18,0,2,0,8,1,0,1,1,2,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200901LX50390,529730,176610,-0.133467,51.473533,1,2,2,1,20/05/2009,4,07:30,9,E09000022,3,3036,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01003089,1,9,0,7,0,1,0,0,0,0,4,1,15,1,6,2000,1,10,4,1,,,,,,,,,,,,,,
200901LX50390,529730,176610,-0.133467,51.473533,1,2,2,1,20/05/2009,4,07:30,9,E09000022,3,3036,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01003089,2,1,0,15,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,8,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
200901TW60148,516860,174220,-0.319477,51.454855,1,3,2,1,20/05/2009,4,07:30,24,E09000027,3,3004,6,30,3,4,3,3004,0,0,1,1,1,0,0,1,1,E01003868,1,9,0,3,0,8,0,0,0,0,4,1,15,2,7,1968,2,3,8,1,VOLKSWAGEN          ,TOURAN SPORT TDI           ,,,,,,,,,,,,
200901TW60148,516860,174220,-0.319477,51.454855,1,3,2,1,20/05/2009,4,07:30,24,E09000027,3,3004,6,30,3,4,3,3004,0,0,1,1,1,0,0,1,1,E01003868,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009330903014,455550,300500,-1.181273,52.599431,33,3,2,3,20/05/2009,4,07:30,360,E10000018,3,5460,1,30,1,4,6,3190,0,4,1,1,2,0,0,1,1,E01025637,1,9,0,7,0,4,0,0,0,0,3,1,1,1,6,1598,6,10,2,1,,,,,,,,,,,,,,
2009330903014,455550,300500,-1.181273,52.599431,33,3,2,3,20/05/2009,4,07:30,360,E10000018,3,5460,1,30,1,4,6,3190,0,4,1,1,2,0,0,1,1,E01025637,2,9,0,18,0,3,0,0,0,0,4,1,1,2,6,1390,1,14,7,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009330903014,455550,300500,-1.181273,52.599431,33,3,2,3,20/05/2009,4,07:30,360,E10000018,3,5460,1,30,1,4,6,3190,0,4,1,1,2,0,0,1,1,E01025637,2,9,0,18,0,3,0,0,0,0,4,1,1,2,6,1390,1,14,7,1,,,2,2,2,6,3,0,0,1,0,-1,9,1
2009330903014,455550,300500,-1.181273,52.599431,33,3,2,3,20/05/2009,4,07:30,360,E10000018,3,5460,1,30,1,4,6,3190,0,4,1,1,2,0,0,1,1,E01025637,2,9,0,18,0,3,0,0,0,0,4,1,1,2,6,1390,1,14,7,1,,,3,2,2,6,3,0,0,2,0,-1,9,1
200945SP38820,503720,171690,-0.509264,51.434671,45,3,2,1,20/05/2009,4,07:35,40,E10000030,6,6362,6,30,1,4,3,308,0,0,1,1,1,0,0,1,2,E01030736,1,1,0,17,0,1,0,0,0,0,3,1,1,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
200945SP38820,503720,171690,-0.509264,51.434671,45,3,2,1,20/05/2009,4,07:35,40,E10000030,6,6362,6,30,1,4,3,308,0,0,1,1,1,0,0,1,2,E01030736,2,9,0,9,0,6,0,0,0,0,1,1,15,1,5,998,1,14,-1,-1,NISSAN              ,MICRA LX                   ,,,,,,,,,,,,
2009520904656,356130,172820,-2.632766,51.452603,52,3,2,2,20/05/2009,4,07:44,605,E06000024,4,3129,6,30,8,4,6,0,0,0,1,1,1,0,0,2,1,E01014766,1,9,0,9,0,5,0,0,0,0,3,1,3,2,8,1896,2,6,8,3,VOLKSWAGEN          ,SHARAN SL TDI AUTO         ,1,1,2,8,3,0,0,0,0,-1,9,3
2009520904656,356130,172820,-2.632766,51.452603,52,3,2,2,20/05/2009,4,07:44,605,E06000024,4,3129,6,30,8,4,6,0,0,0,1,1,1,0,0,2,1,E01014766,2,1,0,13,0,1,0,0,0,0,4,1,1,1,7,-1,-1,-1,7,1,,,2,1,1,7,3,0,0,0,0,-1,1,1
2009470903580,525740,122440,-0.209883,50.987573,47,3,3,2,20/05/2009,4,07:45,563,E10000032,3,272,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031697,1,9,0,4,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,10,1,,,1,2,1,5,3,0,0,1,0,-1,9,3
2009470903580,525740,122440,-0.209883,50.987573,47,3,3,2,20/05/2009,4,07:45,563,E10000032,3,272,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031697,2,9,0,4,0,0,0,0,0,0,2,1,2,2,8,2494,1,11,7,3,BMW                 ,323I                       ,2,1,2,8,3,0,0,0,0,-1,9,3
2009470903580,525740,122440,-0.209883,50.987573,47,3,3,2,20/05/2009,4,07:45,563,E10000032,3,272,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031697,3,9,0,4,0,0,0,0,0,0,2,1,2,2,7,1461,2,7,10,1,RENAULT             ,CLIO EXPRESSION DCI 65     ,,,,,,,,,,,,
200942I150505,547270,209550,0.132745,51.765218,42,2,2,1,20/05/2009,4,07:46,457,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021825,1,1,0,18,0,4,0,0,0,0,1,1,4,1,3,-1,-1,-1,-1,-1,,,1,1,1,3,2,0,0,0,0,-1,1,-1
200942I150505,547270,209550,0.132745,51.765218,42,2,2,1,20/05/2009,4,07:46,457,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01021825,2,9,0,3,0,1,0,0,0,0,4,1,1,2,5,998,1,6,3,1,TOYOTA              ,YARIS VVTI COLOUR COLLECTIO,,,,,,,,,,,,
200901ZD30330,533000,170350,-0.088762,51.416517,1,3,1,1,20/05/2009,4,07:50,20,E09000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001156,1,9,0,1,0,2,0,0,0,0,2,1,15,1,7,1896,2,-1,3,1,AUDI                ,A3 E 104 TDI               ,1,3,2,10,3,5,1,0,0,-1,0,1
200901RG40365,544780,178360,0.083803,51.485610,1,3,2,2,20/05/2009,4,07:56,6,E09000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001632,1,9,0,18,0,8,0,10,1,10,1,1,15,1,4,1149,1,11,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200901RG40365,544780,178360,0.083803,51.485610,1,3,2,2,20/05/2009,4,07:56,6,E09000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001632,2,9,0,18,0,8,0,10,1,10,3,1,15,2,9,-1,-1,-1,-1,-1,,,2,1,2,9,3,0,0,0,0,-1,9,-1
2009160D02770,505240,429640,-0.405384,53.752502,16,3,2,1,20/05/2009,4,08:00,228,E06000010,6,0,3,40,3,2,6,0,0,4,1,1,1,0,0,1,2,E01012802,1,9,0,7,0,5,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009160D02770,505240,429640,-0.405384,53.752502,16,3,2,1,20/05/2009,4,08:00,228,E06000010,6,0,3,40,3,2,6,0,0,4,1,1,1,0,0,1,2,E01012802,2,1,0,18,0,8,0,0,0,0,3,1,2,2,8,-1,-1,-1,9,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
200922F902991,336530,322860,-2.942854,52.799527,22,3,2,1,20/05/2009,4,08:00,286,E06000051,4,4397,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028919,1,9,0,17,0,8,0,0,0,0,1,1,2,1,8,1796,1,6,-1,-1,LAND ROVER          ,FREELANDER KALAHARI S/W    ,,,,,,,,,,,,
200922F902991,336530,322860,-2.942854,52.799527,22,3,2,1,20/05/2009,4,08:00,286,E06000051,4,4397,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028919,2,9,0,9,0,6,0,0,0,0,3,1,2,2,4,1999,1,7,-1,-1,VOLKSWAGEN          ,PASSAT SPORT 20V           ,1,1,2,4,3,0,0,0,0,-1,9,-1
200930C000240,438570,372800,-1.423387,53.250804,30,3,2,1,20/05/2009,4,08:00,322,E10000007,3,61,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01019569,1,5,0,18,0,0,0,0,5,0,4,1,1,1,5,599,1,5,6,1,TRIUMPH             ,DAYTONA 600                ,1,1,1,5,3,0,0,0,0,-1,5,1
200930C000240,438570,372800,-1.423387,53.250804,30,3,2,1,20/05/2009,4,08:00,322,E10000007,3,61,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01019569,2,19,0,12,0,0,0,0,0,0,3,1,15,1,8,2500,2,2,4,2,FORD                ,RANGER XLT D/C 4WD         ,,,,,,,,,,,,
2009350170909,555590,246710,0.270006,52.096814,35,3,2,1,20/05/2009,4,08:00,395,E10000003,3,1307,6,30,3,2,6,0,0,5,1,1,1,0,0,2,2,E01018263,1,9,0,4,0,1,0,0,0,0,1,1,2,2,8,1422,2,7,8,3,VOLKSWAGEN          ,POLO SPORT TDI             ,,,,,,,,,,,,
2009350170909,555590,246710,0.270006,52.096814,35,3,2,1,20/05/2009,4,08:00,395,E10000003,3,1307,6,30,3,2,6,0,0,5,1,1,1,0,0,2,2,E01018263,2,9,0,3,0,1,0,0,0,0,2,1,2,2,7,1386,1,4,7,1,NISSAN              ,MICRA SVE                  ,1,1,2,7,3,0,0,0,0,-1,9,1
20093102A1132,453070,362130,-1.207855,53.153651,31,3,2,2,20/05/2009,4,08:05,344,E10000024,3,6191,3,40,0,-1,-1,0,0,4,1,1,-1,1,6,1,3,E01028228,1,9,0,18,0,0,0,0,0,0,1,1,3,1,4,1195,1,11,3,2,VAUXHALL            ,CORSA MERIT 1.2            ,1,1,1,4,3,0,0,0,0,-1,9,2
20093102A1132,453070,362130,-1.207855,53.153651,31,3,2,2,20/05/2009,4,08:05,344,E10000024,3,6191,3,40,0,-1,-1,0,0,4,1,1,-1,1,6,1,3,E01028228,2,9,0,18,0,0,0,0,0,0,2,1,15,2,4,1242,1,9,2,1,,,2,1,2,4,3,0,0,0,0,-1,9,1
200901SX20484,526020,189000,-0.182427,51.585721,1,3,3,3,20/05/2009,4,08:08,30,E09000003,3,1,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000207,1,9,0,3,0,0,0,0,0,0,2,1,15,1,6,1995,2,5,5,1,BMW                 ,320 CD AUTO                ,1,1,1,6,3,0,0,0,0,-1,9,1
