Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200945RU39931,498570,170880,-0.583554,51.428308,45,2,1,2,11/06/2009,5,00:45,514,E10000030,6,3113,6,60,3,4,6,3113,0,0,6,1,1,0,0,2,1,E01030676,1,9,0,16,0,2,0,0,8,4,3,1,15,1,8,1198,1,3,-1,-1,VOLKSWAGEN          ,POLO S 64                  ,2,2,1,7,3,0,0,1,0,-1,9,-1
2009470904175,527140,135800,-0.185259,51.107344,47,3,7,1,11/06/2009,5,00:45,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031595,1,9,0,18,0,0,1,4,1,10,1,1,15,1,4,2987,2,2,4,1,CHRYSLER            ,300C CRD                   ,1,1,1,4,3,0,0,0,0,-1,9,1
2009470904175,527140,135800,-0.185259,51.107344,47,3,7,1,11/06/2009,5,00:45,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031595,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,1796,1,7,-1,-1,TOYOTA              ,COROLLA TSPORT VVTLI       ,,,,,,,,,,,,
2009470904175,527140,135800,-0.185259,51.107344,47,3,7,1,11/06/2009,5,00:45,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031595,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1796,1,10,-1,-1,,,,,,,,,,,,,,
2009470904175,527140,135800,-0.185259,51.107344,47,3,7,1,11/06/2009,5,00:45,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031595,4,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1796,1,9,-1,-1,,,,,,,,,,,,,,
2009470904175,527140,135800,-0.185259,51.107344,47,3,7,1,11/06/2009,5,00:45,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031595,5,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,1527,2,13,-1,-1,,,,,,,,,,,,,,
2009470904175,527140,135800,-0.185259,51.107344,47,3,7,1,11/06/2009,5,00:45,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031595,6,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1796,1,8,-1,-1,VAUXHALL            ,ZAFIRA CLUB 16V AUTO       ,,,,,,,,,,,,
2009470904175,527140,135800,-0.185259,51.107344,47,3,7,1,11/06/2009,5,00:45,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031595,7,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200997UD01706,236780,620740,-4.582575,55.453258,97,3,2,1,11/06/2009,5,01:30,937,S12000028,3,70,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,,1,9,0,18,0,0,1,0,0,0,1,1,15,2,4,1994,1,10,-1,1,SUBARU              ,IMPREZA TURBO 2000 AWD     ,,,,,,,,,,,,
200997UD01706,236780,620740,-4.582575,55.453258,97,3,2,1,11/06/2009,5,01:30,937,S12000028,3,70,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,,2,9,0,18,0,0,1,0,0,0,1,1,15,2,5,1242,1,8,-1,3,FIAT                ,PUNTO MIA                  ,1,1,2,5,3,0,0,0,0,-1,9,3
20094100D0491,503220,206200,-0.506314,51.744954,41,3,2,1,11/06/2009,5,02:00,431,E10000015,3,41,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01023378,1,9,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20094100D0491,503220,206200,-0.506314,51.744954,41,3,2,1,11/06/2009,5,02:00,431,E10000015,3,41,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01023378,2,9,0,17,0,0,2,0,1,9,1,2,15,1,7,1998,1,10,3,1,MERCEDES            ,C200 ELEGANCE AUTO         ,1,2,1,7,3,0,0,1,0,-1,9,1
2009219004685,400220,309920,-1.998192,52.686945,21,1,1,1,11/06/2009,5,02:20,250,E10000028,3,5190,1,40,1,4,6,116,0,0,4,2,2,0,0,1,1,E01029375,1,4,0,18,0,4,0,10,7,1,1,1,15,1,6,398,1,13,4,1,SUZUKI              ,                           ,1,1,1,6,1,0,0,0,0,-1,4,1
200922C903126,377110,246980,-2.335753,52.120620,22,1,5,1,11/06/2009,5,02:25,273,E10000034,4,4232,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032220,1,5,0,16,0,0,0,4,0,0,4,1,15,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,1,0,0,0,0,-1,5,-1
200922C903126,377110,246980,-2.335753,52.120620,22,1,5,1,11/06/2009,5,02:25,273,E10000034,4,4232,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032220,2,9,0,2,0,0,0,0,0,0,2,1,15,1,7,1600,1,11,-1,-1,,,,,,,,,,,,,,
200922C903126,377110,246980,-2.335753,52.120620,22,1,5,1,11/06/2009,5,02:25,273,E10000034,4,4232,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032220,3,9,0,2,0,0,0,0,0,0,3,1,15,2,6,1896,2,3,-1,-1,AUDI                ,A3 SE TDI                  ,,,,,,,,,,,,
200922C903126,377110,246980,-2.335753,52.120620,22,1,5,1,11/06/2009,5,02:25,273,E10000034,4,4232,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032220,4,9,0,2,0,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200922C903126,377110,246980,-2.335753,52.120620,22,1,5,1,11/06/2009,5,02:25,273,E10000034,4,4232,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01032220,5,9,0,2,0,0,0,0,0,0,2,1,15,1,7,5667,1,5,-1,-1,VAUXHALL            ,MONARO V8                  ,,,,,,,,,,,,
2009130487409,429300,435020,-1.556514,53.810646,13,3,2,3,11/06/2009,5,02:30,204,E08000035,3,660,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01011672,1,8,0,9,0,6,0,0,0,0,3,1,1,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,8,1
2009130487409,429300,435020,-1.556514,53.810646,13,3,2,3,11/06/2009,5,02:30,204,E08000035,3,660,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01011672,2,8,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,4,1,,,2,2,1,4,3,0,0,1,0,-1,8,2
2009130487409,429300,435020,-1.556514,53.810646,13,3,2,3,11/06/2009,5,02:30,204,E08000035,3,660,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01011672,2,8,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,4,1,,,3,2,2,4,3,0,0,2,0,-1,8,2
2009100371009,421260,564930,-1.669356,54.978549,10,3,1,1,11/06/2009,5,03:11,147,E08000021,3,186,6,30,1,4,4,1305,0,0,4,1,1,0,0,1,1,E01008289,1,9,0,18,0,1,0,10,7,10,1,1,15,2,5,1769,1,8,8,2,,,1,1,2,5,3,0,0,0,0,-1,9,2
200942I184706,586420,185830,0.686847,51.540522,42,3,4,1,11/06/2009,5,03:24,460,E06000033,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015827,1,9,0,18,0,2,0,0,0,0,1,1,15,2,7,998,1,8,8,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200942I184706,586420,185830,0.686847,51.540522,42,3,4,1,11/06/2009,5,03:24,460,E06000033,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015827,2,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,1360,1,8,-1,-1,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
200942I184706,586420,185830,0.686847,51.540522,42,3,4,1,11/06/2009,5,03:24,460,E06000033,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015827,3,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,1984,1,13,-1,-1,,,,,,,,,,,,,,
200942I184706,586420,185830,0.686847,51.540522,42,3,4,1,11/06/2009,5,03:24,460,E06000033,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015827,4,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,1389,1,13,-1,-1,VAUXHALL            ,CORSA MERIT AUTO           ,,,,,,,,,,,,
20093102C1391,458110,342420,-1.136048,52.975968,31,3,1,1,11/06/2009,5,03:45,346,E06000018,4,684,6,30,3,4,6,0,0,8,4,2,2,0,0,1,1,E01013937,1,9,0,16,0,1,1,0,1,10,1,1,15,2,4,1199,1,5,3,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2009520905320,358000,167870,-2.605267,51.408238,52,3,2,3,11/06/2009,5,04:40,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014596,1,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1242,1,8,4,1,FIAT                ,PUNTO ELX 8V               ,2,2,2,5,3,0,0,2,0,-1,9,1
2009520905320,358000,167870,-2.605267,51.408238,52,3,2,3,11/06/2009,5,04:40,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014596,1,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1242,1,8,4,1,FIAT                ,PUNTO ELX 8V               ,3,2,1,4,3,0,0,2,0,-1,9,1
2009520905320,358000,167870,-2.605267,51.408238,52,3,2,3,11/06/2009,5,04:40,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014596,2,9,0,18,0,0,0,0,0,0,1,1,15,1,7,2967,1,10,6,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901RY10220,547520,172450,0.120774,51.431798,1,3,2,1,11/06/2009,5,05:30,18,E09000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01000387,1,9,0,3,0,1,0,0,0,0,2,1,15,1,5,1198,1,4,8,1,VOLKSWAGEN          ,POLO E 55                  ,1,1,1,5,3,0,0,0,0,-1,9,1
200901RY10220,547520,172450,0.120774,51.431798,1,3,2,1,11/06/2009,5,05:30,18,E09000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01000387,2,9,0,18,0,1,0,0,0,0,1,1,15,2,-1,1590,1,16,-1,-1,HONDA               ,CONCERTO EXI-16            ,,,,,,,,,,,,
2009120098023,449690,431000,-1.247527,53.772972,12,3,1,1,11/06/2009,5,05:45,187,E10000023,3,162,1,60,1,4,6,0,0,0,1,1,2,0,0,2,1,E01027898,1,9,0,18,0,3,1,0,1,9,1,1,1,1,6,1389,1,12,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009520905130,364540,173000,-2.511757,51.454812,52,3,1,1,11/06/2009,5,06:12,612,E06000025,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01015003,1,9,0,18,9,0,0,0,1,0,4,1,15,3,-1,1598,1,12,-1,-1,RENAULT             ,MEGANE RT 1.6E CLASSIC     ,1,3,1,7,3,6,9,0,0,-1,0,1
200932B153409,523940,309100,-0.168707,52.665425,32,3,2,1,11/06/2009,5,06:15,354,E10000019,3,1073,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01026240,1,9,0,18,0,8,0,0,0,0,1,1,2,2,6,1910,2,9,-1,-1,FIAT                ,MULTIPLA JTD 105 SX        ,,,,,,,,,,,,
200932B153409,523940,309100,-0.168707,52.665425,32,3,2,1,11/06/2009,5,06:15,354,E10000019,3,1073,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01026240,2,9,0,9,0,1,0,0,0,0,2,1,2,2,5,1299,1,9,7,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
200920J056501,391960,293520,-2.119986,52.539449,20,3,2,1,11/06/2009,5,06:25,303,E08000027,3,457,6,30,3,2,3,459,0,5,1,1,1,0,0,1,2,E01009773,1,8,0,18,0,1,1,0,0,0,0,1,1,1,8,1995,2,5,6,1,VAUXHALL            ,VECTRA LS DTI 16V          ,1,2,2,5,3,0,0,2,0,-1,8,1
200920J056501,391960,293520,-2.119986,52.539449,20,3,2,1,11/06/2009,5,06:25,303,E08000027,3,457,6,30,3,2,3,459,0,5,1,1,1,0,0,1,2,E01009773,2,19,0,3,0,1,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20093102C1600,458110,338610,-1.136731,52.941722,31,3,3,2,11/06/2009,5,06:35,346,E06000018,4,686,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01013874,1,9,0,18,0,0,1,4,8,10,2,1,2,1,6,1796,1,14,4,1,BMW                 ,318 I SE                   ,1,1,1,6,3,0,0,0,0,-1,9,1
20093102C1600,458110,338610,-1.136731,52.941722,31,3,3,2,11/06/2009,5,06:35,346,E06000018,4,686,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01013874,1,9,0,18,0,0,1,4,8,10,2,1,2,1,6,1796,1,14,4,1,BMW                 ,318 I SE                   ,2,3,2,8,3,6,9,0,0,-1,0,1
20093102C1600,458110,338610,-1.136731,52.941722,31,3,3,2,11/06/2009,5,06:35,346,E06000018,4,686,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01013874,2,9,0,2,0,0,0,4,0,0,1,1,15,3,-1,1589,1,13,-1,-1,,,,,,,,,,,,,,
20093102C1600,458110,338610,-1.136731,52.941722,31,3,3,2,11/06/2009,5,06:35,346,E06000018,4,686,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01013874,3,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,2470,2,15,-1,-1,MITSUBISHI          ,                           ,,,,,,,,,,,,
200942I253906,582150,186620,0.625750,51.549011,42,3,2,1,11/06/2009,5,06:40,460,E06000033,3,13,6,30,3,4,6,0,0,0,1,9,1,0,0,1,2,E01015910,1,9,0,7,0,1,0,0,0,0,3,1,15,1,7,-1,-1,-1,9,1,,,,,,,,,,,,,,
200942I253906,582150,186620,0.625750,51.549011,42,3,2,1,11/06/2009,5,06:40,460,E06000033,3,13,6,30,3,4,6,0,0,0,1,9,1,0,0,1,2,E01015910,2,1,0,18,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009330903471,457380,298390,-1.154622,52.580274,33,3,2,1,11/06/2009,5,06:42,360,E10000018,4,582,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01025659,1,9,0,16,0,0,1,10,1,10,1,1,1,1,4,1587,1,10,6,1,CITROEN             ,SAXO VTR                   ,1,1,1,4,3,0,0,0,0,-1,9,1
2009330903471,457380,298390,-1.154622,52.580274,33,3,2,1,11/06/2009,5,06:42,360,E10000018,4,582,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01025659,2,9,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009120098037,457600,454920,-1.123035,53.987127,12,3,2,1,11/06/2009,5,06:50,189,E06000014,3,1237,1,60,1,4,3,19,0,0,1,1,2,0,0,2,1,E01013432,1,9,0,18,0,4,0,0,0,0,4,1,2,1,8,2987,2,-1,-1,-1,MERCEDES            ,CLS 320 CDI AUTO           ,,,,,,,,,,,,
2009120098037,457600,454920,-1.123035,53.987127,12,3,2,1,11/06/2009,5,06:50,189,E06000014,3,1237,1,60,1,4,3,19,0,0,1,1,2,0,0,2,1,E01013432,2,1,0,18,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,8,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2009100370609,423980,568010,-1.626602,55.006103,10,3,1,1,11/06/2009,5,06:59,147,E08000021,3,191,6,30,1,4,5,105,0,0,1,1,2,0,0,1,1,E01008356,1,1,0,18,0,1,1,0,0,0,0,1,1,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
200922F903153,341110,309500,-2.872530,52.679958,22,3,2,2,11/06/2009,5,07:00,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028976,1,9,0,16,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,5,2,VAUXHALL            ,VIVARO 2700 DTI SWB        ,1,1,1,7,3,0,0,0,0,-1,9,2
200922F903153,341110,309500,-2.872530,52.679958,22,3,2,2,11/06/2009,5,07:00,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028976,1,9,0,16,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,5,2,VAUXHALL            ,VIVARO 2700 DTI SWB        ,2,2,1,7,3,0,0,1,0,-1,9,2
200922F903153,341110,309500,-2.872530,52.679958,22,3,2,2,11/06/2009,5,07:00,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028976,2,21,0,17,0,0,0,0,0,0,3,1,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901SX20608,522620,187320,-0.232063,51.571372,1,3,2,1,11/06/2009,5,07:15,30,E09000003,3,5,1,30,1,2,3,406,0,5,1,1,1,3,0,1,2,E01000305,1,9,0,18,0,3,0,0,0,0,4,1,1,2,8,1497,1,8,5,1,TOYOTA              ,                           ,1,1,2,8,3,0,0,0,0,-1,9,1
200901SX20608,522620,187320,-0.232063,51.571372,1,3,2,1,11/06/2009,5,07:15,30,E09000003,3,5,1,30,1,2,3,406,0,5,1,1,1,3,0,1,2,E01000305,2,9,0,15,0,8,0,0,0,0,1,1,15,1,-1,1324,1,8,3,1,MAZDA               ,323F GXI                   ,,,,,,,,,,,,
2009330903541,443490,290900,-1.360576,52.514229,33,3,2,2,11/06/2009,5,07:15,361,E10000018,3,5,1,60,1,4,4,4109,0,0,1,9,1,0,0,2,1,E01025832,1,9,0,3,0,1,0,0,0,0,3,1,15,1,9,1397,1,1,10,1,PEUGEOT             ,207 S                      ,,,,,,,,,,,,
2009330903541,443490,290900,-1.360576,52.514229,33,3,2,2,11/06/2009,5,07:15,361,E10000018,3,5,1,60,1,4,4,4109,0,0,1,9,1,0,0,2,1,E01025832,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1398,2,1,4,1,PEUGEOT             ,207 SPORT HDI 68           ,1,1,1,7,3,0,0,0,0,-1,9,1
2009330903541,443490,290900,-1.360576,52.514229,33,3,2,2,11/06/2009,5,07:15,361,E10000018,3,5,1,60,1,4,4,4109,0,0,1,9,1,0,0,2,1,E01025832,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1398,2,1,4,1,PEUGEOT             ,207 SPORT HDI 68           ,2,2,2,8,3,0,0,1,0,-1,9,1
200901EO40331,531670,183770,-0.102878,51.537430,1,3,2,1,11/06/2009,5,07:20,3,E09000019,3,1,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01002794,1,20,0,9,0,8,0,0,0,0,3,1,15,1,8,2400,2,6,7,1,,,,,,,,,,,,,,
200901EO40331,531670,183770,-0.102878,51.537430,1,3,2,1,11/06/2009,5,07:20,3,E09000019,3,1,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01002794,2,4,0,18,0,8,0,0,0,0,1,1,15,1,7,278,1,-1,10,1,PIAGGIO             ,VESPA GTS 300 SUPER        ,1,1,1,7,3,0,0,0,0,-1,4,1
2009440251331,427550,97430,-1.610650,50.775735,44,3,2,1,11/06/2009,5,07:20,496,E10000014,4,3055,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01022991,1,19,0,13,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009440251331,427550,97430,-1.610650,50.775735,44,3,2,1,11/06/2009,5,07:20,496,E10000014,4,3055,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01022991,2,1,0,18,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009520905263,359780,176850,-2.580700,51.489109,52,3,3,1,11/06/2009,5,07:20,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014662,1,9,0,18,0,0,0,4,0,0,1,1,15,2,7,1598,1,-1,4,1,NISSAN              ,QASHQAI ACENTA             ,1,1,2,7,3,0,0,0,0,-1,9,1
2009520905263,359780,176850,-2.580700,51.489109,52,3,3,1,11/06/2009,5,07:20,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014662,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1985,1,13,-1,-1,SAAB                ,900 S                      ,,,,,,,,,,,,
2009520905263,359780,176850,-2.580700,51.489109,52,3,3,1,11/06/2009,5,07:20,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014662,3,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1997,1,17,-1,-1,MITSUBISHI          ,GALANT GLS I               ,,,,,,,,,,,,
2009160B02110,477760,398660,-0.829765,53.478919,16,3,1,1,11/06/2009,5,07:21,232,E06000013,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01013250,1,2,0,17,0,0,0,0,1,10,1,1,15,2,6,49,1,10,5,3,,,1,1,2,6,3,0,0,0,0,-1,2,3
