Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009530200218,396840,216900,-2.047297,51.850642,53,3,1,3,25/11/2009,4,01:10,621,E10000013,3,435,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022187,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1997,2,8,7,3,PEUGEOT             ,306 GLX HDI                ,2,1,1,4,3,0,0,0,0,-1,9,3
2009530200218,396840,216900,-2.047297,51.850642,53,3,1,3,25/11/2009,4,01:10,621,E10000013,3,435,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022187,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1997,2,8,7,3,PEUGEOT             ,306 GLX HDI                ,3,2,2,4,3,0,0,2,0,-1,9,1
200906G024843,393800,399340,-2.094921,53.490723,6,3,2,3,25/11/2009,4,01:43,110,E08000008,3,6043,6,30,6,2,6,0,0,0,7,1,2,0,0,1,1,E01005948,1,9,0,13,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906G024843,393800,399340,-2.094921,53.490723,6,3,2,3,25/11/2009,4,01:43,110,E08000008,3,6043,6,30,6,2,6,0,0,0,7,1,2,0,0,1,1,E01005948,2,9,0,9,0,1,0,0,0,0,3,1,15,2,4,1328,1,3,3,1,SUZUKI              ,SWIFT GL                   ,1,2,2,4,3,0,0,2,0,-1,9,1
200906G024843,393800,399340,-2.094921,53.490723,6,3,2,3,25/11/2009,4,01:43,110,E08000008,3,6043,6,30,6,2,6,0,0,0,7,1,2,0,0,1,1,E01005948,2,9,0,9,0,1,0,0,0,0,3,1,15,2,4,1328,1,3,3,1,SUZUKI              ,SWIFT GL                   ,2,2,2,4,3,0,0,2,0,-1,9,1
200906G024843,393800,399340,-2.094921,53.490723,6,3,2,3,25/11/2009,4,01:43,110,E08000008,3,6043,6,30,6,2,6,0,0,0,7,1,2,0,0,1,1,E01005948,2,9,0,9,0,1,0,0,0,0,3,1,15,2,4,1328,1,3,3,1,SUZUKI              ,SWIFT GL                   ,3,2,2,4,3,0,0,2,0,-1,9,1
200922C906580,380400,253260,-2.288065,52.177207,22,2,1,3,25/11/2009,4,03:24,273,E10000034,3,4103,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01032182,1,9,0,16,0,0,0,0,8,10,3,1,15,1,5,1299,1,7,5,3,,,1,1,1,5,2,0,0,0,0,-1,9,3
200922C906580,380400,253260,-2.288065,52.177207,22,2,1,3,25/11/2009,4,03:24,273,E10000034,3,4103,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01032182,1,9,0,16,0,0,0,0,8,10,3,1,15,1,5,1299,1,7,5,3,,,2,2,1,4,2,0,0,2,0,-1,9,1
200922C906580,380400,253260,-2.288065,52.177207,22,2,1,3,25/11/2009,4,03:24,273,E10000034,3,4103,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,E01032182,1,9,0,16,0,0,0,0,8,10,3,1,15,1,5,1299,1,7,5,3,,,3,2,1,5,3,0,0,2,0,-1,9,1
200950GW3L015,203840,62750,-4.763464,50.431684,50,3,3,1,25/11/2009,4,04:45,596,E06000052,5,726,3,60,0,0,-1,0,0,0,6,2,2,0,0,2,2,E01019036,1,9,0,15,0,0,0,0,0,0,0,1,15,1,5,-1,-1,-1,6,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200950GW3L015,203840,62750,-4.763464,50.431684,50,3,3,1,25/11/2009,4,04:45,596,E06000052,5,726,3,60,0,0,-1,0,0,0,6,2,2,0,0,2,2,E01019036,2,3,0,17,0,0,0,0,0,0,1,1,15,1,5,100,1,10,6,1,PEUGEOT             ,SPEEDFIGHT 100             ,,,,,,,,,,,,
200950GW3L015,203840,62750,-4.763464,50.431684,50,3,3,1,25/11/2009,4,04:45,596,E06000052,5,726,3,60,0,0,-1,0,0,0,6,2,2,0,0,2,2,E01019036,3,9,0,16,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901GD10785,537340,185540,-0.020485,51.551986,1,3,1,1,25/11/2009,4,05:38,4,E09000012,3,106,3,30,6,2,4,112,0,0,4,2,2,0,0,1,1,E01001786,1,19,0,18,0,2,0,10,4,10,3,1,1,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,19,1
200920J061302,397040,282930,-2.044987,52.444296,20,3,2,1,25/11/2009,4,05:54,303,E08000027,3,456,3,40,1,4,3,459,0,0,4,1,2,0,0,1,1,E01009804,1,9,0,18,0,1,1,0,0,0,1,1,1,1,4,-1,-1,-1,6,3,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
200920J061302,397040,282930,-2.044987,52.444296,20,3,2,1,25/11/2009,4,05:54,303,E08000027,3,456,3,40,1,4,3,459,0,0,4,1,2,0,0,1,1,E01009804,2,5,0,4,0,1,5,0,0,0,2,1,2,1,9,897,1,4,9,1,YAMAHA              ,TDM 900                    ,1,1,1,9,3,0,0,0,0,-1,5,1
2009460180013,568600,152510,0.414318,51.246784,46,3,2,1,25/11/2009,4,06:00,536,E10000016,4,2015,6,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01024377,1,9,0,18,0,0,0,4,0,0,1,1,1,2,8,1299,1,7,5,3,,,1,1,2,8,3,0,0,0,0,-1,9,3
2009460180013,568600,152510,0.414318,51.246784,46,3,2,1,25/11/2009,4,06:00,536,E10000016,4,2015,6,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01024377,2,9,0,2,0,0,0,0,0,0,2,1,15,1,7,2231,2,-1,6,1,TOYOTA              ,RAV4 XTR D-4D              ,,,,,,,,,,,,
200901WW50862,526120,172480,-0.186889,51.437231,1,3,2,3,25/11/2009,4,06:03,10,E09000032,3,217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004492,1,9,0,12,0,8,0,0,0,0,1,2,15,2,6,-1,-1,-1,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200901WW50862,526120,172480,-0.186889,51.437231,1,3,2,3,25/11/2009,4,06:03,10,E09000032,3,217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004492,2,11,0,18,0,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,4,1,,,2,2,1,6,3,0,0,0,4,-1,11,1
200901WW50862,526120,172480,-0.186889,51.437231,1,3,2,3,25/11/2009,4,06:03,10,E09000032,3,217,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004492,2,11,0,18,0,8,0,0,0,0,1,1,1,1,9,-1,-1,-1,4,1,,,3,2,1,7,3,0,0,0,4,-1,11,1
200905FF03023,337500,385990,-2.940760,53.367054,5,3,1,1,25/11/2009,4,06:12,91,E08000012,6,0,6,30,1,4,6,0,0,0,4,2,2,0,0,2,1,E01006528,1,9,0,18,0,4,1,9,0,1,1,1,15,1,9,1598,1,2,5,1,RENAULT             ,SCENIC DYN VVT             ,1,1,1,9,3,0,0,0,0,-1,9,1
2009470908828,528800,141630,-0.159477,51.159371,47,3,2,1,25/11/2009,4,06:24,560,E10000032,3,23,3,70,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01031587,1,5,0,18,0,0,1,0,0,0,1,1,15,1,6,636,1,3,4,2,KAWASAKI            ,ZX 636 C6F                 ,1,1,1,6,3,0,0,0,0,-1,5,2
2009470908828,528800,141630,-0.159477,51.159371,47,3,2,1,25/11/2009,4,06:24,560,E10000032,3,23,3,70,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01031587,2,11,0,18,0,0,0,0,0,0,2,1,1,1,8,5883,2,10,4,1,DENNIS              ,                           ,,,,,,,,,,,,
200943S166119,483210,249670,-0.785566,52.139030,43,3,1,1,25/11/2009,4,06:40,479,E06000042,4,526,6,60,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01016802,1,9,0,16,0,0,1,0,7,9,1,1,15,2,6,-1,-1,-1,9,1,MAZDA               ,B2500 2WD                  ,1,1,2,6,3,0,0,0,0,-1,9,1
200943S132119,483110,240680,-0.789217,52.058237,43,3,2,1,25/11/2009,4,06:43,479,E06000042,5,9006,1,60,1,4,5,8022,0,0,4,4,2,0,1,2,1,E01016808,1,5,0,18,0,4,0,0,0,0,1,1,15,1,7,599,1,10,5,1,YAMAHA              ,YZF 600 R                  ,1,1,1,7,3,0,0,0,0,-1,5,1
200943S132119,483110,240680,-0.789217,52.058237,43,3,2,1,25/11/2009,4,06:43,479,E06000042,5,9006,1,60,1,4,5,8022,0,0,4,4,2,0,1,2,1,E01016808,2,9,0,18,0,4,0,0,0,0,2,1,15,1,7,1597,1,11,9,1,,,,,,,,,,,,,,
2009460179866,608780,127070,0.974543,51.005051,46,3,2,1,25/11/2009,4,06:45,539,E10000016,3,259,6,40,0,-1,-1,0,0,8,4,2,2,0,0,2,1,E01024538,1,9,0,18,0,0,1,0,0,0,3,1,2,1,4,-1,-1,-1,4,3,,,,,,,,,,,,,,
2009460179866,608780,127070,0.974543,51.005051,46,3,2,1,25/11/2009,4,06:45,539,E10000016,3,259,6,40,0,-1,-1,0,0,8,4,2,2,0,0,2,1,E01024538,2,9,0,5,0,0,0,0,0,0,1,1,2,1,7,1242,1,8,4,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
2009219008861,422470,302430,-1.669538,52.619150,21,3,4,1,25/11/2009,4,06:46,258,E10000028,3,5,3,70,0,-1,-1,0,0,0,1,1,2,0,2,1,1,E01029829,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1124,1,10,8,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
2009219008861,422470,302430,-1.669538,52.619150,21,3,4,1,25/11/2009,4,06:46,258,E10000028,3,5,3,70,0,-1,-1,0,0,0,1,1,2,0,2,1,1,E01029829,2,19,0,4,0,0,0,0,0,0,2,1,1,1,6,2151,2,5,4,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
2009219008861,422470,302430,-1.669538,52.619150,21,3,4,1,25/11/2009,4,06:46,258,E10000028,3,5,3,70,0,-1,-1,0,0,0,1,1,2,0,2,1,1,E01029829,3,9,0,11,0,0,0,0,0,0,0,1,15,2,7,1560,2,4,2,1,FORD                ,FOCUS STUDIO TDCI          ,,,,,,,,,,,,
2009219008861,422470,302430,-1.669538,52.619150,21,3,4,1,25/11/2009,4,06:46,258,E10000028,3,5,3,70,0,-1,-1,0,0,0,1,1,2,0,2,1,1,E01029829,4,9,0,4,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200905EE03055,339000,395690,-2.920100,53.454409,5,3,3,1,25/11/2009,4,06:47,91,E08000012,3,580,3,40,6,2,6,0,0,4,4,2,2,0,0,1,1,E01006736,1,9,0,18,0,8,1,0,0,0,1,1,2,1,8,2496,1,5,5,1,,,,,,,,,,,,,,
200905EE03055,339000,395690,-2.920100,53.454409,5,3,3,1,25/11/2009,4,06:47,91,E08000012,3,580,3,40,6,2,6,0,0,4,4,2,2,0,0,1,1,E01006736,2,9,0,5,0,8,0,0,0,0,3,1,2,1,6,1596,1,-1,1,1,FORD                ,FOCUS ZETEC 100            ,,,,,,,,,,,,
200905EE03055,339000,395690,-2.920100,53.454409,5,3,3,1,25/11/2009,4,06:47,91,E08000012,3,580,3,40,6,2,6,0,0,4,4,2,2,0,0,1,1,E01006736,3,9,0,5,0,8,0,0,0,0,3,1,2,2,6,1988,1,9,1,1,LEXUS               ,                           ,1,1,2,6,3,0,0,0,0,-1,9,1
2009360054402,556750,303090,0.313227,52.602954,36,3,2,1,25/11/2009,4,06:50,407,E10000020,5,6,6,40,8,4,-1,-1,0,0,6,1,2,0,0,2,1,E01026717,1,19,0,9,0,5,0,0,0,0,1,1,1,1,9,2198,2,3,8,1,FORD                ,TRANSIT 85 T260S FWD       ,,,,,,,,,,,,
2009360054402,556750,303090,0.313227,52.602954,36,3,2,1,25/11/2009,4,06:50,407,E10000020,5,6,6,40,8,4,-1,-1,0,0,6,1,2,0,0,2,1,E01026717,2,5,0,13,0,8,0,0,8,10,1,1,1,1,8,1050,1,4,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,5,-1
200934WN49909,475590,262630,-0.893998,52.256620,34,3,2,1,25/11/2009,4,06:53,384,E10000021,3,5095,6,30,3,4,6,7288,0,0,4,1,2,0,0,1,1,E01027192,1,9,0,7,0,8,0,0,0,0,4,1,2,1,7,1834,1,9,2,1,MITSUBISHI          ,CARISMA EQUIPPE GDI        ,,,,,,,,,,,,
200934WN49909,475590,262630,-0.893998,52.256620,34,3,2,1,25/11/2009,4,06:53,384,E10000021,3,5095,6,30,3,4,6,7288,0,0,4,1,2,0,0,1,1,E01027192,2,5,0,7,0,8,0,0,0,0,3,1,2,1,9,848,1,6,2,1,BMW                 ,R 850 R MU                 ,1,1,1,9,3,0,0,0,0,-1,5,1
200901QK50663,523560,184730,-0.219416,51.547890,1,3,2,1,25/11/2009,4,07:00,28,E09000005,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000494,1,1,0,18,0,8,0,0,0,0,4,1,15,2,8,-1,-1,-1,3,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
200901QK50663,523560,184730,-0.219416,51.547890,1,3,2,1,25/11/2009,4,07:00,28,E09000005,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000494,2,8,0,18,0,8,0,0,0,0,1,1,15,1,-1,1896,2,2,-1,-1,,,,,,,,,,,,,,
2009130984409,412340,434050,-1.814117,53.802603,13,3,2,2,25/11/2009,4,07:00,200,E08000032,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01010629,1,9,0,18,0,1,0,0,0,0,4,1,1,1,9,1896,2,4,2,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 130    ,2,2,2,8,3,0,0,2,0,-1,9,1
2009130984409,412340,434050,-1.814117,53.802603,13,3,2,2,25/11/2009,4,07:00,200,E08000032,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01010629,2,9,0,5,0,1,0,0,0,0,1,1,2,2,7,1896,2,4,1,1,VOLKSWAGEN          ,TOURAN SE TDI              ,1,1,2,7,3,0,0,0,0,-1,9,1
20094100G0738,517540,232460,-0.290061,51.978138,41,3,2,1,25/11/2009,4,07:00,433,E10000015,3,600,3,60,8,4,-1,-1,0,0,6,1,2,0,0,2,1,E01023594,1,9,0,18,0,1,0,0,1,0,1,1,2,1,8,999,1,9,5,1,HYUNDAI             ,AMICA GSI AUTO             ,1,1,1,8,3,0,0,0,0,-1,9,1
20094100G0738,517540,232460,-0.290061,51.978138,41,3,2,1,25/11/2009,4,07:00,433,E10000015,3,600,3,60,8,4,-1,-1,0,0,6,1,2,0,0,2,1,E01023594,2,21,4,1,0,2,0,0,0,0,2,1,1,1,8,15607,2,6,3,1,SCANIA              ,                           ,,,,,,,,,,,,
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,1,9,0,18,0,0,0,12,0,0,2,1,1,1,7,1753,2,2,10,1,FORD                ,MONDEO ZETEC TDCI 125      ,5,3,1,7,3,10,9,0,0,-1,0,1
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,2,9,0,18,0,0,1,0,0,0,2,1,1,1,5,-1,-1,-1,8,1,FORD                ,TRAN CONNECT LX TDCI LWB   ,,,,,,,,,,,,
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,3,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1242,1,9,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,3,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1242,1,9,3,1,,,2,2,2,7,3,0,0,1,0,-1,9,1
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,3,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1242,1,9,3,1,,,3,2,2,7,3,0,0,2,0,-1,9,1
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,3,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1242,1,9,3,1,,,4,2,1,7,3,0,0,2,0,-1,9,1
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,4,9,0,18,0,0,0,0,0,0,2,1,1,2,7,1497,8,3,9,1,TOYOTA              ,PRIUS T SPIRIT VV-I AUTO   ,,,,,,,,,,,,
200945RE46572,524500,152430,-0.217192,51.257390,45,3,5,5,25/11/2009,4,07:19,513,E10000030,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01030590,5,20,0,18,0,0,1,0,0,0,1,1,1,1,7,-1,-1,-1,10,1,VOLKSWAGEN          ,800 SPECIAL TD SWB         ,,,,,,,,,,,,
200901PY20856,540160,168440,0.013383,51.397630,1,3,2,2,25/11/2009,4,07:20,19,E09000006,4,228,6,30,3,4,6,0,0,0,1,4,2,0,0,1,1,E01000829,1,9,0,9,0,8,0,0,0,0,1,1,15,1,9,2993,2,3,4,1,BMW                 ,330D M SPORT AUTO          ,1,1,1,9,3,0,0,0,0,-1,9,1
200901PY20856,540160,168440,0.013383,51.397630,1,3,2,2,25/11/2009,4,07:20,19,E09000006,4,228,6,30,3,4,6,0,0,0,1,4,2,0,0,1,1,E01000829,1,9,0,9,0,8,0,0,0,0,1,1,15,1,9,2993,2,3,4,1,BMW                 ,330D M SPORT AUTO          ,2,2,1,7,3,0,0,1,0,-1,9,1
200901PY20856,540160,168440,0.013383,51.397630,1,3,2,2,25/11/2009,4,07:20,19,E09000006,4,228,6,30,3,4,6,0,0,0,1,4,2,0,0,1,1,E01000829,2,9,0,3,0,2,0,0,0,0,2,1,15,1,8,698,1,3,6,1,SMART               ,CITY PASSION 61 AUTO       ,,,,,,,,,,,,
2009120204072,460480,451360,-1.079823,53.954806,12,3,2,1,25/11/2009,4,07:20,189,E06000014,3,1036,1,30,1,2,3,1036,0,0,4,4,2,0,0,1,1,E01013367,1,9,0,5,0,4,0,0,0,0,2,1,15,2,9,1296,1,2,6,1,TOYOTA              ,YARIS ZINC                 ,,,,,,,,,,,,
2009120204072,460480,451360,-1.079823,53.954806,12,3,2,1,25/11/2009,4,07:20,189,E06000014,3,1036,1,30,1,2,3,1036,0,0,4,4,2,0,0,1,1,E01013367,2,1,0,18,0,4,0,0,0,0,1,1,15,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200997BC02211,263260,668450,-4.187998,55.889755,97,3,2,1,25/11/2009,4,07:20,926,S12000043,6,0,1,30,1,4,6,0,0,0,4,5,2,0,0,1,2,,1,9,0,18,0,4,0,0,0,0,1,1,2,1,6,1796,1,6,-1,3,,,,,,,,,,,,,,
200997BC02211,263260,668450,-4.187998,55.889755,97,3,2,1,25/11/2009,4,07:20,926,S12000043,6,0,1,30,1,4,6,0,0,0,4,5,2,0,0,1,2,,2,1,0,17,0,8,0,0,0,0,4,1,2,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009350416909,557510,264480,0.306257,52.255905,35,3,2,1,25/11/2009,4,07:25,391,E10000003,4,1102,6,60,3,4,5,220,0,0,1,1,2,0,0,2,1,E01018057,1,9,0,9,0,5,0,0,0,0,3,1,1,1,7,-1,-1,-1,10,3,,,,,,,,,,,,,,
2009350416909,557510,264480,0.306257,52.255905,35,3,2,1,25/11/2009,4,07:25,391,E10000003,4,1102,6,60,3,4,5,220,0,0,1,1,2,0,0,2,1,E01018057,2,5,0,14,0,8,0,0,0,0,1,1,1,1,6,992,1,4,10,2,,,1,1,1,6,3,0,0,0,0,-1,5,2
2009520910976,364830,173840,-2.507667,51.462383,52,3,2,1,25/11/2009,4,07:26,612,E06000025,3,420,6,20,3,4,6,0,0,0,1,2,2,0,0,1,1,E01015007,1,9,0,7,0,6,0,0,0,0,1,1,1,1,8,1597,1,9,4,1,FORD                ,ESCORT FINESSE             ,,,,,,,,,,,,
2009520910976,364830,173840,-2.507667,51.462383,52,3,2,1,25/11/2009,4,07:26,612,E06000025,3,420,6,20,3,4,6,0,0,0,1,2,2,0,0,1,1,E01015007,2,1,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009559D04860,407780,100460,-1.890980,50.803582,55,3,2,1,25/11/2009,4,07:28,647,E10000009,4,3072,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01020392,1,3,0,13,0,1,0,0,0,0,1,1,15,1,4,123,1,3,3,1,PEUGEOT             ,XPS CT 125                 ,1,1,1,4,3,0,0,0,0,-1,3,1
