Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009620192323,289790,182800,-3.590348,51.533268,62,3,2,2,03/08/2009,2,00:56,740,W06000013,1,4,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000974,2,21,1,18,0,0,0,0,0,0,2,1,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200997GE00408,257630,662440,-4.274786,55.834166,97,2,1,4,03/08/2009,2,01:00,926,S12000043,3,77,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,0,2,3,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,9,-1
200997GE00408,257630,662440,-4.274786,55.834166,97,2,1,4,03/08/2009,2,01:00,926,S12000043,3,77,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,0,2,3,1,15,1,7,-1,-1,-1,-1,-1,,,2,2,1,5,3,0,0,2,0,-1,9,1
200997GE00408,257630,662440,-4.274786,55.834166,97,2,1,4,03/08/2009,2,01:00,926,S12000043,3,77,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,0,2,3,1,15,1,7,-1,-1,-1,-1,-1,,,3,2,1,8,3,0,0,1,0,-1,9,1
200997GE00408,257630,662440,-4.274786,55.834166,97,2,1,4,03/08/2009,2,01:00,926,S12000043,3,77,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,0,2,3,1,15,1,7,-1,-1,-1,-1,-1,,,4,2,1,6,3,0,0,2,0,-1,9,1
200950FT2C020,291860,63970,-3.525082,50.465486,50,3,1,1,03/08/2009,2,02:15,587,E06000027,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01015217,1,9,0,5,0,0,0,0,0,0,2,1,15,2,5,1299,1,12,1,1,,,1,3,1,4,3,10,3,0,0,-1,0,1
2009219006039,403960,346660,-1.942427,53.017208,21,3,1,2,03/08/2009,2,02:17,256,E10000028,5,165,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029795,1,17,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,7,3,,,1,3,1,4,3,9,9,0,0,-1,0,3
2009219006039,403960,346660,-1.942427,53.017208,21,3,1,2,03/08/2009,2,02:17,256,E10000028,5,165,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029795,1,17,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,7,3,,,2,1,1,4,3,0,0,0,0,-1,17,3
2009030001902,356390,496110,-2.672583,54.358651,3,3,1,1,03/08/2009,2,02:45,65,E10000006,3,685,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01019394,1,3,0,16,0,0,0,0,0,0,1,1,15,1,5,124,1,2,2,1,KEEWAY              ,SPEED                      ,1,1,1,5,3,0,0,0,0,-1,3,1
200942I241508,574190,188090,0.511792,51.564728,42,3,1,1,03/08/2009,2,03:00,450,E10000012,3,13,3,70,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01021310,1,9,0,18,0,0,0,0,5,6,1,1,15,1,8,1299,1,1,9,1,FORD                ,KA STYLE                   ,1,1,1,8,3,0,0,0,0,-1,9,1
2009130688709,431890,434760,-1.517209,53.808157,13,2,1,4,03/08/2009,2,03:14,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011677,1,9,0,18,0,0,1,0,1,10,1,1,15,1,6,1299,1,13,5,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009130688709,431890,434760,-1.517209,53.808157,13,2,1,4,03/08/2009,2,03:14,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011677,1,9,0,18,0,0,1,0,1,10,1,1,15,1,6,1299,1,13,5,1,,,2,2,1,4,2,0,0,1,0,-1,9,1
2009130688709,431890,434760,-1.517209,53.808157,13,2,1,4,03/08/2009,2,03:14,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011677,1,9,0,18,0,0,1,0,1,10,1,1,15,1,6,1299,1,13,5,1,,,3,2,1,4,2,0,0,2,0,-1,9,1
2009130688709,431890,434760,-1.517209,53.808157,13,2,1,4,03/08/2009,2,03:14,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011677,1,9,0,18,0,0,1,0,1,10,1,1,15,1,6,1299,1,13,5,1,,,4,2,1,4,3,0,0,2,0,-1,9,1
200943P025089,448050,237240,-1.301014,52.031455,43,3,1,2,03/08/2009,2,03:42,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028422,1,9,0,18,0,0,2,0,2,10,1,1,15,1,6,1597,1,9,9,2,PROTON              ,SATRIA LXI                 ,1,1,1,6,3,0,0,0,0,-1,9,2
200943P025089,448050,237240,-1.301014,52.031455,43,3,1,2,03/08/2009,2,03:42,481,E10000025,1,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028422,1,9,0,18,0,0,2,0,2,10,1,1,15,1,6,1597,1,9,9,2,PROTON              ,SATRIA LXI                 ,2,2,1,7,3,0,0,1,0,-1,9,1
2009219006150,379900,344110,-2.300919,52.993918,21,3,2,1,03/08/2009,2,03:50,253,E10000028,1,6,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01029576,1,9,0,18,0,0,0,0,1,0,1,1,15,1,6,2231,2,2,4,1,LEXUS               ,IS 220D                    ,1,2,1,4,3,0,0,1,0,-1,9,1
2009219006150,379900,344110,-2.300919,52.993918,21,3,2,1,03/08/2009,2,03:50,253,E10000028,1,6,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01029576,2,19,0,12,0,0,0,0,1,0,2,1,15,1,8,2148,2,1,2,1,MERCEDES            ,SPRINTER 313 CDI LWB       ,,,,,,,,,,,,
2009130630709,413780,416940,-1.793009,53.648779,13,2,1,1,03/08/2009,2,04:09,203,E08000034,3,640,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01011232,1,9,0,18,0,0,0,0,7,7,1,1,15,1,4,1588,1,7,4,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
2009460175263,573490,157590,0.486776,51.290955,46,3,2,1,03/08/2009,2,04:10,542,E10000016,3,20,6,40,1,4,6,0,0,0,4,1,1,0,0,2,1,E01024717,1,9,0,18,0,8,2,0,1,1,1,1,15,1,4,1596,1,8,6,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2009460175263,573490,157590,0.486776,51.290955,46,3,2,1,03/08/2009,2,04:10,542,E10000016,3,20,6,40,1,4,6,0,0,0,4,1,1,0,0,2,1,E01024717,2,9,0,2,0,1,0,0,0,0,2,1,15,1,7,1896,2,4,10,1,FORD                ,GALAXY ZETEC TDI           ,,,,,,,,,,,,
2009559C03119,409060,91330,-1.873037,50.721459,55,2,1,2,03/08/2009,2,04:10,640,E06000028,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01015283,1,8,0,5,0,0,0,0,0,0,4,1,15,1,6,-1,-1,-1,-1,-1,,,1,3,1,4,3,9,5,0,0,-1,0,1
2009559C03119,409060,91330,-1.873037,50.721459,55,2,1,2,03/08/2009,2,04:10,640,E06000028,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01015283,1,8,0,5,0,0,0,0,0,0,4,1,15,1,6,-1,-1,-1,-1,-1,,,2,3,1,4,2,8,5,0,0,-1,0,1
2009460175183,622420,167600,1.193730,51.363832,46,3,1,2,03/08/2009,2,04:20,531,E10000016,3,299,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024087,1,9,0,18,0,0,2,12,5,6,1,1,15,1,4,1389,1,12,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
2009460175183,622420,167600,1.193730,51.363832,46,3,1,2,03/08/2009,2,04:20,531,E10000016,3,299,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024087,1,9,0,18,0,0,2,12,5,6,1,1,15,1,4,1389,1,12,-1,-1,,,2,2,2,4,3,0,0,1,0,-1,9,1
2009920903220,393380,806510,-2.111029,57.149491,92,3,1,1,03/08/2009,2,04:30,910,S12000033,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,7,10,1,1,15,1,6,1598,1,3,-1,1,MAZDA               ,3 TS AUTO                  ,1,1,1,6,3,0,0,0,0,-1,9,1
200901QA10292,514150,190790,-0.353097,51.604337,1,3,1,1,03/08/2009,2,05:20,29,E09000015,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002151,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1796,1,12,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009460075250,576220,171950,0.532997,51.419114,46,3,4,1,03/08/2009,2,05:47,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01016143,1,9,0,9,0,8,0,4,0,0,1,1,2,2,9,1997,2,7,4,3,,,,,,,,,,,,,,
2009460075250,576220,171950,0.532997,51.419114,46,3,4,1,03/08/2009,2,05:47,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01016143,2,9,0,18,0,1,0,4,7,0,4,1,2,2,7,998,1,10,4,3,SEAT                ,AROSA 1.0 MPI              ,1,1,2,7,3,0,0,0,0,-1,9,3
2009460075250,576220,171950,0.532997,51.419114,46,3,4,1,03/08/2009,2,05:47,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01016143,3,20,0,2,0,1,0,0,0,0,1,1,15,1,9,4250,2,6,4,2,MERCEDES            ,                           ,,,,,,,,,,,,
2009460075250,576220,171950,0.532997,51.419114,46,3,4,1,03/08/2009,2,05:47,544,E06000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01016143,4,9,0,2,0,2,0,0,0,0,3,1,15,1,-1,3200,2,3,4,3,MITSUBISHI          ,SHOGUN DI-D 4WORK LWB A    ,,,,,,,,,,,,
200901RY10341,548510,174300,0.135781,51.448163,1,3,2,2,03/08/2009,2,05:48,18,E09000004,3,2,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000349,1,9,0,12,0,0,0,0,0,0,3,1,15,1,5,1796,1,11,5,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200901RY10341,548510,174300,0.135781,51.448163,1,3,2,2,03/08/2009,2,05:48,18,E09000004,3,2,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000349,2,19,0,18,0,0,0,10,4,6,4,1,1,1,5,1870,2,4,5,1,RENAULT             ,LL29 DCI 100               ,2,1,1,5,3,0,0,0,0,-1,19,1
200901CW11748,530440,180350,-0.121869,51.506981,1,3,2,1,03/08/2009,2,06:10,1,E09000033,3,3211,3,30,0,-1,-1,0,0,4,1,1,1,0,0,1,2,E01004733,1,11,0,2,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,2,-1,3,0,0,0,2,-1,11,1
200901CW11748,530440,180350,-0.121869,51.506981,1,3,2,1,03/08/2009,2,06:10,1,E09000033,3,3211,3,30,0,-1,-1,0,0,4,1,1,1,0,0,1,2,E01004733,2,4,0,15,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901TD00199,538450,161980,-0.013695,51.339997,1,2,1,1,03/08/2009,2,06:24,20,E09000008,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001080,1,19,0,18,0,0,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,,,1,3,1,7,2,5,1,0,0,-1,0,-1
2009982114509,253000,552350,-4.290859,54.844338,98,2,2,1,03/08/2009,2,06:25,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,1,1,1,0,2,2,1,,1,21,1,18,0,0,0,0,0,0,0,1,1,1,7,12580,2,4,-1,1,,,,,,,,,,,,,,
2009982114509,253000,552350,-4.290859,54.844338,98,2,2,1,03/08/2009,2,06:25,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,1,1,1,0,2,2,1,,2,21,1,18,0,0,3,11,1,0,1,1,1,1,8,11946,2,6,-1,3,MERCEDES            ,                           ,1,1,1,8,2,0,0,0,0,-1,21,3
200901EO40442,529670,186690,-0.130624,51.564134,1,3,2,1,03/08/2009,2,06:39,3,E09000019,3,1,6,30,3,4,5,0,0,5,1,1,1,0,0,1,1,E01002774,1,11,0,18,0,8,0,0,0,0,1,1,1,1,-1,6700,2,-1,-1,-1,ALEXANDER DENNIS    ,                           ,,,,,,,,,,,,
200901EO40442,529670,186690,-0.130624,51.564134,1,3,2,1,03/08/2009,2,06:39,3,E09000019,3,1,6,30,3,4,5,0,0,5,1,1,1,0,0,1,1,E01002774,2,5,0,18,0,8,0,0,0,0,1,1,15,1,-1,998,1,3,-1,-1,HONDA               ,CBR 1000 RR-6              ,1,1,1,-1,3,0,0,0,0,-1,5,-1
2009460175268,590320,166960,0.732872,51.369741,46,3,2,1,03/08/2009,2,06:45,540,E10000016,4,2005,1,60,1,4,3,249,0,0,1,1,1,0,0,2,2,E01024577,1,9,0,7,0,8,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460175268,590320,166960,0.732872,51.369741,46,3,2,1,03/08/2009,2,06:45,540,E10000016,4,2005,1,60,1,4,3,249,0,0,1,1,1,0,0,2,2,E01024577,2,1,0,18,0,8,0,10,0,0,1,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200942I238408,570240,224490,0.472646,51.892913,42,1,1,1,03/08/2009,2,06:57,451,E10000012,6,0,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021404,1,5,0,16,0,0,5,0,7,4,1,1,15,1,6,1200,1,10,3,1,SUZUKI              ,                           ,1,1,1,6,1,0,0,0,0,-1,5,1
200914C097709,451120,392080,-1.232201,53.423035,14,3,2,1,03/08/2009,2,07:00,213,E08000018,3,631,6,40,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01007761,1,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1171,1,15,1,1,RENAULT             ,CLIO RN                    ,1,2,2,7,3,0,0,1,0,-1,9,1
200914C097709,451120,392080,-1.232201,53.423035,14,3,2,1,03/08/2009,2,07:00,213,E08000018,3,631,6,40,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01007761,2,20,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,2,11,2,1,,,,,,,,,,,,,,
200930D000608,433350,334870,-1.505542,52.910208,30,3,1,1,03/08/2009,2,07:00,323,E06000015,3,5111,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01013542,1,19,0,17,0,1,1,10,1,10,4,1,1,1,8,2198,2,1,6,1,CITROEN             ,RELAY 35 HDI 120 LWB       ,1,1,1,8,3,0,0,0,0,-1,19,1
200905CC01026,342130,396440,-2.873108,53.461504,5,2,2,2,03/08/2009,2,07:01,90,E08000011,4,5194,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01006439,1,20,0,16,0,0,5,0,8,9,3,1,1,1,8,-1,2,6,1,1,,,1,1,1,8,2,0,0,0,0,-1,20,1
200905CC01026,342130,396440,-2.873108,53.461504,5,2,2,2,03/08/2009,2,07:01,90,E08000011,4,5194,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01006439,2,8,0,10,0,0,0,0,0,0,3,1,1,1,9,1800,2,7,1,1,FORD                ,                           ,2,1,1,9,3,0,0,0,0,-1,8,1
200991NN26215,271690,845640,-4.141787,57.482860,91,3,2,1,03/08/2009,2,07:10,927,S12000017,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,19,0,5,0,0,0,0,0,0,2,1,15,1,9,-1,-1,-1,-1,2,MERCEDES            ,312D LWB                   ,1,2,2,8,3,0,0,0,0,-1,19,2
200991NN26215,271690,845640,-4.141787,57.482860,91,3,2,1,03/08/2009,2,07:10,927,S12000017,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,5,0,0,0,0,0,0,1,1,15,1,5,1998,1,13,-1,2,VAUXHALL            ,ASTRA CDX                  ,,,,,,,,,,,,
200901PL60482,537140,177680,-0.026424,51.481402,1,3,2,1,03/08/2009,2,07:15,7,E09000023,3,200,6,30,6,4,3,2209,0,0,1,1,1,0,0,1,1,E01003253,1,9,0,9,0,8,0,0,0,0,4,1,15,1,5,1242,1,8,2,1,FIAT                ,PUNTO ELX 8V               ,,,,,,,,,,,,
200901PL60482,537140,177680,-0.026424,51.481402,1,3,2,1,03/08/2009,2,07:15,7,E09000023,3,200,6,30,6,4,3,2209,0,0,1,1,1,0,0,1,1,E01003253,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200945EP42809,522270,161720,-0.245954,51.341368,45,3,2,1,03/08/2009,2,07:15,38,E10000030,3,240,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01030396,1,1,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200945EP42809,522270,161720,-0.245954,51.341368,45,3,2,1,03/08/2009,2,07:15,38,E10000030,3,240,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01030396,2,90,0,18,0,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200905EE01013,334050,391080,-2.993666,53.412380,5,2,1,1,03/08/2009,2,07:21,91,E08000012,3,5053,3,30,6,2,4,5182,0,4,1,1,1,0,0,1,1,E01006649,1,5,0,18,0,8,0,0,0,0,3,1,2,1,5,599,1,7,1,1,SUZUKI              ,GSX R600 K1                ,1,3,2,5,2,5,3,0,0,-1,0,-1
2009440336400,457760,126440,-1.177638,51.034366,44,2,2,1,03/08/2009,2,07:25,502,E10000014,6,0,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01023225,1,3,0,16,0,2,0,0,0,0,1,1,2,1,6,124,1,13,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,3,-1
2009440336400,457760,126440,-1.177638,51.034366,44,2,2,1,03/08/2009,2,07:25,502,E10000014,6,0,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01023225,2,21,0,17,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,9,3,DENNIS              ,                           ,,,,,,,,,,,,
200945RU42319,501730,165390,-0.539688,51.378402,45,3,1,1,03/08/2009,2,07:26,514,E10000030,4,386,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030677,1,9,0,18,0,0,1,0,1,0,4,1,1,2,9,1598,1,9,5,1,RENAULT             ,CLIO ALIZE AUTO            ,1,1,2,9,3,0,0,0,0,-1,9,1
200901PL60546,539450,175200,0.005843,51.458552,1,3,2,1,03/08/2009,2,07:30,7,E09000023,3,20,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01003283,1,3,0,18,0,8,0,0,0,0,4,1,15,1,6,124,1,2,5,1,YAMAHA              ,YBR 125                    ,1,1,1,6,3,0,0,0,0,-1,3,1
200901PL60546,539450,175200,0.005843,51.458552,1,3,2,1,03/08/2009,2,07:30,7,E09000023,3,20,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01003283,2,9,0,9,0,8,0,0,0,0,1,1,15,1,-1,1995,2,2,-1,-1,BMW                 ,320D M SPORT A             ,,,,,,,,,,,,
