Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010331001644,444090,313250,-1.348760,52.715093,33,3,2,1,22/03/2010,2,06:05,366,E10000018,3,511,6,30,3,4,6,7318,0,4,1,1,1,0,0,1,1,E01025922,2,1,0,18,0,8,0,0,0,0,2,1,1,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
20103102B0708,471230,399540,-0.927942,53.487750,31,2,1,1,22/03/2010,2,06:18,341,E10000024,4,1396,6,60,0,-1,-1,0,0,0,1,1,2,0,7,2,1,E01028023,1,9,0,18,0,0,0,0,1,0,4,1,1,2,7,1598,1,8,7,1,,,1,1,2,7,2,0,0,0,0,-1,9,1
201001YE80235,534080,192260,-0.064912,51.613158,1,3,1,1,22/03/2010,2,06:30,32,E09000010,3,1010,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001558,1,9,0,4,2,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,7,3,RENAULT             ,                           ,1,3,1,7,3,5,1,0,0,-1,0,-1
201030C000144,438560,371560,-1.423687,53.239659,30,3,2,1,22/03/2010,2,06:30,322,E10000007,3,61,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01019579,1,9,0,17,0,0,5,0,1,10,2,1,15,1,5,1999,1,4,4,1,FORD                ,FIESTA ST                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201030C000144,438560,371560,-1.423687,53.239659,30,3,2,1,22/03/2010,2,06:30,322,E10000007,3,61,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01019579,2,9,0,12,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001MM70200,532450,176760,-0.094269,51.474251,1,3,2,1,22/03/2010,2,06:45,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003921,1,9,0,9,0,8,0,0,0,0,4,1,15,1,5,1389,1,14,2,1,VAUXHALL            ,CORSA LS AUTO              ,,,,,,,,,,,,
201001MM70200,532450,176760,-0.094269,51.474251,1,3,2,1,22/03/2010,2,06:45,8,E09000028,3,202,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003921,2,1,0,15,0,1,0,0,0,0,1,1,15,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
2010440114910,462930,150340,-1.099745,51.248711,44,3,2,1,22/03/2010,2,06:50,490,E10000014,6,0,1,40,1,4,6,0,0,0,1,1,1,0,0,1,2,E01022505,1,19,0,17,0,8,0,0,0,0,3,1,1,1,7,1753,2,3,10,1,FORD                ,TRANSIT CONN T230 L110     ,,,,,,,,,,,,
2010440114910,462930,150340,-1.099745,51.248711,44,3,2,1,22/03/2010,2,06:50,490,E10000014,6,0,1,40,1,4,6,0,0,0,1,1,1,0,0,1,2,E01022505,2,1,0,17,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,3,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201042I084303,623790,231030,1.253932,51.932711,42,3,2,1,22/03/2010,2,06:57,461,E10000012,4,1352,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01022006,1,9,0,5,0,4,0,0,0,0,1,1,2,1,9,1587,1,5,6,1,CITROEN             ,XSARA PICASSO DESIRE 2     ,,,,,,,,,,,,
201042I084303,623790,231030,1.253932,51.932711,42,3,2,1,22/03/2010,2,06:57,461,E10000012,4,1352,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01022006,2,1,0,5,0,4,0,0,0,0,1,1,2,1,9,-1,-1,-1,-1,-1,,,1,1,1,9,3,0,0,0,0,-1,1,-1
201063DP07110,315740,216530,-3.224476,51.840952,63,3,2,2,22/03/2010,2,06:57,753,W06000023,4,4560,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,W01000465,1,9,0,9,0,1,1,0,0,0,1,1,2,1,6,1598,1,9,-1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201063DP07110,315740,216530,-3.224476,51.840952,63,3,2,2,22/03/2010,2,06:57,753,W06000023,4,4560,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,W01000465,2,9,0,9,0,1,0,0,0,0,2,1,2,2,5,1796,1,5,-1,1,,,2,1,2,5,3,0,0,0,0,-1,9,1
201004EM10008,374390,429630,-2.389968,53.762385,4,3,2,3,22/03/2010,2,06:58,75,E10000017,3,6185,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025044,1,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1753,2,9,8,1,FORD                ,FOCUS ZETEC TD DI          ,1,1,1,6,3,0,0,0,0,-1,9,1
201004EM10008,374390,429630,-2.389968,53.762385,4,3,2,3,22/03/2010,2,06:58,75,E10000017,3,6185,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025044,1,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1753,2,9,8,1,FORD                ,FOCUS ZETEC TD DI          ,3,2,2,6,3,0,0,1,0,-1,9,1
201004EM10008,374390,429630,-2.389968,53.762385,4,3,2,3,22/03/2010,2,06:58,75,E10000017,3,6185,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025044,2,9,0,11,0,0,0,0,0,0,2,1,1,1,9,1997,2,2,4,1,FORD                ,MONDEO ZETEC TDCI 140      ,2,1,1,9,3,0,0,0,0,-1,9,1
2010160C03571,500800,426160,-0.473829,53.722111,16,2,1,1,22/03/2010,2,07:00,231,E06000011,3,63,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013088,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1299,1,11,1,1,,,1,3,1,4,2,5,1,0,0,-1,0,1
2010130002266,441400,449820,-1.370772,53.942840,13,3,3,1,22/03/2010,2,07:03,204,E08000035,4,1224,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011704,1,9,0,2,0,0,0,0,1,0,2,1,15,3,-1,1598,1,10,-1,-1,VAUXHALL            ,CORSA SPORT 1.6I           ,,,,,,,,,,,,
2010130002266,441400,449820,-1.370772,53.942840,13,3,3,1,22/03/2010,2,07:03,204,E08000035,4,1224,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011704,2,9,0,18,0,0,0,0,0,0,1,1,15,1,8,1896,2,6,7,3,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,1,8,3,0,0,0,0,-1,9,3
2010130002266,441400,449820,-1.370772,53.942840,13,3,3,1,22/03/2010,2,07:03,204,E08000035,4,1224,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011704,3,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20103102D0889,470020,341550,-0.958895,52.966727,31,3,2,1,22/03/2010,2,07:04,347,E10000024,3,46,1,60,1,4,3,6097,0,0,1,1,1,0,0,2,1,E01028403,1,9,0,18,0,1,0,0,0,0,1,1,2,1,8,1988,1,7,7,1,LEXUS               ,IS200 SE AUTO              ,,,,,,,,,,,,
20103102D0889,470020,341550,-0.958895,52.966727,31,3,2,1,22/03/2010,2,07:04,347,E10000024,3,46,1,60,1,4,3,6097,0,0,1,1,1,0,0,2,1,E01028403,2,9,0,3,0,1,0,0,0,0,2,1,2,2,6,1108,1,8,8,3,FIAT                ,SEICENTO SPORTING          ,1,1,2,6,3,0,0,0,0,-1,9,3
201042I088403,572830,205840,0.500953,51.724592,42,3,2,1,22/03/2010,2,07:15,454,E10000012,3,1114,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021560,1,9,0,15,0,0,0,0,1,9,3,1,2,1,5,1679,1,10,8,1,FORD                ,PUMA BLACK                 ,1,1,1,5,3,0,0,0,0,-1,9,1
201042I088403,572830,205840,0.500953,51.724592,42,3,2,1,22/03/2010,2,07:15,454,E10000012,3,1114,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021560,2,9,0,15,0,0,0,0,0,0,4,1,2,1,8,1910,2,5,10,1,VAUXHALL            ,ASTRA DESIGN CDTI          ,,,,,,,,,,,,
201020D723012,411680,292870,-1.829251,52.533543,20,3,2,1,22/03/2010,2,07:16,300,E08000025,3,452,3,30,6,2,3,5127,0,0,1,1,1,0,0,1,1,E01009003,1,9,0,4,0,1,0,0,0,0,1,1,1,2,6,1360,1,4,5,1,PEUGEOT             ,207 S                      ,,,,,,,,,,,,
201020D723012,411680,292870,-1.829251,52.533543,20,3,2,1,22/03/2010,2,07:16,300,E08000025,3,452,3,30,6,2,3,5127,0,0,1,1,1,0,0,1,1,E01009003,2,5,0,4,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,6,1,KIA                 ,PICANTO CHILL              ,1,1,1,8,3,0,0,0,0,-1,5,1
2010210002017,413310,304580,-1.804754,52.638778,21,3,2,1,22/03/2010,2,07:20,252,E10000028,3,5,1,30,1,4,1,6,0,0,1,1,1,0,0,2,1,E01029488,1,9,0,11,0,1,0,0,0,0,4,1,1,1,9,-1,-1,-1,7,1,VOLKSWAGEN          ,CADDY C20 PLUS SDI         ,,,,,,,,,,,,
2010210002017,413310,304580,-1.804754,52.638778,21,3,2,1,22/03/2010,2,07:20,252,E10000028,3,5,1,30,1,4,1,6,0,0,1,1,1,0,0,2,1,E01029488,2,9,0,18,0,1,0,0,0,0,3,1,1,1,5,1390,1,13,5,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,1,5,3,0,0,0,0,-1,9,1
201042I086203,570290,204300,0.463461,51.711535,42,2,2,1,22/03/2010,2,07:25,454,E10000012,4,1007,6,40,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01021559,1,9,0,7,0,0,0,0,0,0,4,1,15,2,7,3199,1,11,10,1,MERCEDES            ,                           ,,,,,,,,,,,,
201042I086203,570290,204300,0.463461,51.711535,42,2,2,1,22/03/2010,2,07:25,454,E10000012,4,1007,6,40,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01021559,2,1,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,10,1,,,1,1,1,4,2,0,0,0,0,-1,1,1
2010120044195,459120,452920,-1.100244,53.968982,12,3,2,1,22/03/2010,2,07:26,189,E06000014,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01013346,1,11,0,4,0,0,0,0,0,0,2,1,15,1,8,11967,2,1,5,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010120044195,459120,452920,-1.100244,53.968982,12,3,2,1,22/03/2010,2,07:26,189,E06000014,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01013346,2,1,0,18,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,10,3,,,1,1,1,7,3,0,0,0,0,-1,1,3
201001YR90187,533950,191640,-0.067025,51.607617,1,3,2,1,22/03/2010,2,07:30,31,E09000014,5,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01002034,1,9,0,9,0,8,0,0,0,0,3,1,15,1,8,1796,1,4,1,1,VAUXHALL            ,ASTRA DESIGN A             ,1,2,2,7,3,0,0,1,0,-1,9,1
201001YR90187,533950,191640,-0.067025,51.607617,1,3,2,1,22/03/2010,2,07:30,31,E09000014,5,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01002034,2,9,0,13,0,8,0,0,0,0,4,1,15,1,8,1896,2,4,2,1,VOLKSWAGEN          ,SHARAN S TDI 115 AUTO      ,,,,,,,,,,,,
201001XD80225,514900,184520,-0.344322,51.547831,1,2,2,1,22/03/2010,2,07:40,27,E09000009,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001271,1,9,0,3,0,0,0,0,0,0,2,1,2,1,8,1998,1,12,6,1,TOYOTA              ,RAV-4 GX AUTO              ,,,,,,,,,,,,
201001XD80225,514900,184520,-0.344322,51.547831,1,2,2,1,22/03/2010,2,07:40,27,E09000009,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001271,2,4,0,18,0,0,1,0,0,0,1,1,2,1,8,998,1,10,6,1,,,1,1,1,8,2,0,0,0,0,-1,4,1
201004FL10035,379530,418920,-2.311288,53.666350,4,3,2,1,22/03/2010,2,07:40,82,E10000017,3,56,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025357,1,19,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004FL10035,379530,418920,-2.311288,53.666350,4,3,2,1,22/03/2010,2,07:40,82,E10000017,3,56,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025357,2,9,0,18,0,0,0,0,0,0,2,1,1,1,7,1896,2,7,5,2,SKODA               ,FABIA CLASSIC SDI          ,1,1,1,7,3,0,0,0,0,-1,9,2
201011SL07670,425890,533430,-1.599828,54.695260,11,3,2,1,22/03/2010,2,07:47,169,E06000047,3,688,1,60,1,4,5,152,0,0,1,1,2,0,0,2,1,E01020820,1,19,0,18,0,4,0,0,0,0,1,1,2,1,7,2198,2,3,4,1,CITROEN             ,RELAY 35 HDI 120 LWB       ,,,,,,,,,,,,
201011SL07670,425890,533430,-1.599828,54.695260,11,3,2,1,22/03/2010,2,07:47,169,E06000047,3,688,1,60,1,4,5,152,0,0,1,1,2,0,0,2,1,E01020820,2,9,0,18,0,3,0,0,0,0,4,1,2,2,8,-1,-1,-1,3,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2010440114962,457130,87530,-1.192686,50.684560,44,3,1,1,22/03/2010,2,07:50,505,E06000046,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01017323,1,9,0,16,0,2,2,0,1,10,1,1,1,1,4,1360,1,13,3,1,CITROEN             ,SAXO SX                    ,1,1,1,4,3,0,0,0,0,-1,9,1
201050CB2E003,254160,131270,-4.082647,51.062137,50,3,2,1,22/03/2010,2,07:50,582,E10000008,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,2,1,E01020122,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1896,2,9,8,3,SKODA               ,FABIA CLASSIC SDI          ,,,,,,,,,,,,
201050CB2E003,254160,131270,-4.082647,51.062137,50,3,2,1,22/03/2010,2,07:50,582,E10000008,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,2,1,E01020122,2,1,0,18,0,1,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
201097UA04503,235320,654370,-4.625736,55.754634,97,3,2,4,22/03/2010,2,07:50,931,S12000021,3,737,6,50,3,4,6,0,0,0,1,5,2,0,0,2,1,,1,9,0,18,0,1,0,0,0,0,1,1,1,2,7,1396,1,11,-1,1,ROVER               ,214 SI                     ,2,1,2,7,3,0,0,0,0,-1,9,1
201097UA04503,235320,654370,-4.625736,55.754634,97,3,2,4,22/03/2010,2,07:50,931,S12000021,3,737,6,50,3,4,6,0,0,0,1,5,2,0,0,2,1,,2,9,0,4,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,1,VOLKSWAGEN          ,1200 TDI LWB               ,1,1,1,7,3,0,0,0,0,-1,9,1
201097UA04503,235320,654370,-4.625736,55.754634,97,3,2,4,22/03/2010,2,07:50,931,S12000021,3,737,6,50,3,4,6,0,0,0,1,5,2,0,0,2,1,,2,9,0,4,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,1,VOLKSWAGEN          ,1200 TDI LWB               ,3,2,1,6,3,0,0,1,0,-1,9,3
201097UA04503,235320,654370,-4.625736,55.754634,97,3,2,4,22/03/2010,2,07:50,931,S12000021,3,737,6,50,3,4,6,0,0,0,1,5,2,0,0,2,1,,2,9,0,4,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,1,VOLKSWAGEN          ,1200 TDI LWB               ,4,2,1,6,3,0,0,1,0,-1,9,1
201001PL60173,540370,172830,0.018137,51.437028,1,3,3,2,22/03/2010,2,07:54,7,E09000023,3,2212,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003263,1,9,0,18,0,2,0,0,0,0,1,1,15,2,5,1299,1,10,2,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
201001PL60173,540370,172830,0.018137,51.437028,1,3,3,2,22/03/2010,2,07:54,7,E09000023,3,2212,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003263,2,9,0,4,0,2,0,0,0,0,2,1,15,2,6,1988,1,8,3,1,FORD                ,FOCUS ST170                ,2,1,2,6,3,0,0,0,0,-1,9,1
201001PL60173,540370,172830,0.018137,51.437028,1,3,3,2,22/03/2010,2,07:54,7,E09000023,3,2212,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003263,3,9,0,3,0,2,0,0,0,0,2,1,15,1,6,2198,2,3,8,1,,,,,,,,,,,,,,
201014B066310,446000,405550,-1.307272,53.544573,14,3,2,1,22/03/2010,2,07:56,210,E08000016,4,6411,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,E01007373,1,9,0,10,0,8,0,0,0,0,2,1,2,2,7,1731,1,12,1,1,VOLVO               ,S40 1.8I AUTO              ,1,1,2,7,3,0,0,0,0,-1,9,-1
201014B066310,446000,405550,-1.307272,53.544573,14,3,2,1,22/03/2010,2,07:56,210,E08000016,4,6411,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,E01007373,2,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1495,1,14,-1,-1,HYUNDAI             ,ACCENT GS                  ,,,,,,,,,,,,
