Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010100771810,424230,563830,-1.623046,54.968529,10,3,2,1,03/12/2010,6,04:00,147,E08000021,3,189,6,30,6,2,3,189,0,5,4,3,3,0,0,1,1,E01008440,1,9,0,9,0,5,1,0,8,0,4,1,15,1,5,1598,1,3,3,1,VAUXHALL            ,CORSA VXR TURBO            ,1,2,2,4,3,0,0,1,0,-1,9,-1
2010100771810,424230,563830,-1.623046,54.968529,10,3,2,1,03/12/2010,6,04:00,147,E08000021,3,189,6,30,6,2,3,189,0,5,4,3,3,0,0,1,1,E01008440,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1910,2,1,2,1,FIAT                ,DOBLO DYNAMIC M-JET        ,,,,,,,,,,,,
201042I399212,619310,215650,1.179116,51.796424,42,3,1,1,03/12/2010,6,04:00,461,E10000012,6,0,6,30,3,3,6,0,0,0,4,3,4,0,0,1,2,E01022034,1,9,0,17,0,8,1,0,1,10,1,1,15,1,7,1598,1,11,6,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201006X040124,375450,403750,-2.371838,53.529822,6,3,2,2,03/12/2010,6,04:40,100,E08000001,1,61,3,70,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01004908,1,9,0,12,0,0,1,0,0,0,1,1,15,1,6,1198,1,2,7,1,VOLKSWAGEN          ,POLO MATCH 70              ,1,1,1,6,3,0,0,0,0,-1,9,1
201006X040124,375450,403750,-2.371838,53.529822,6,3,2,2,03/12/2010,6,04:40,100,E08000001,1,61,3,70,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01004908,2,9,0,18,0,0,0,0,0,0,2,1,15,1,5,1242,1,3,1,1,,,2,1,1,5,3,0,0,0,0,-1,9,1
201001RG40747,542710,173660,0.052115,51.443902,1,3,1,1,03/12/2010,6,05:09,6,E09000011,3,208,6,30,0,-1,-1,0,0,0,1,3,4,0,0,1,1,E01001615,1,9,0,18,0,0,0,10,1,4,1,1,2,1,6,1598,1,7,5,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010530203237,391290,229890,-2.128204,51.967375,53,3,1,3,03/12/2010,6,05:18,625,E10000013,1,5,3,70,0,0,-1,0,0,0,6,1,4,0,1,2,1,E01022453,1,9,0,18,0,0,5,0,1,0,0,1,15,1,7,1997,2,5,3,1,SUZUKI              ,GRAND VITARA XL-7 TD       ,1,2,2,5,3,0,0,2,0,-1,9,1
2010530203237,391290,229890,-2.128204,51.967375,53,3,1,3,03/12/2010,6,05:18,625,E10000013,1,5,3,70,0,0,-1,0,0,0,6,1,4,0,1,2,1,E01022453,1,9,0,18,0,0,5,0,1,0,0,1,15,1,7,1997,2,5,3,1,SUZUKI              ,GRAND VITARA XL-7 TD       ,2,2,1,7,3,0,0,1,0,-1,9,1
2010530203237,391290,229890,-2.128204,51.967375,53,3,1,3,03/12/2010,6,05:18,625,E10000013,1,5,3,70,0,0,-1,0,0,0,6,1,4,0,1,2,1,E01022453,1,9,0,18,0,0,5,0,1,0,0,1,15,1,7,1997,2,5,3,1,SUZUKI              ,GRAND VITARA XL-7 TD       ,3,1,1,7,3,0,0,0,0,-1,9,1
201020H010920,404620,299920,-1.933236,52.597027,20,3,2,1,03/12/2010,6,05:30,307,E08000030,3,454,6,30,8,4,4,4154,0,0,6,3,4,0,0,1,2,E01010246,1,9,0,1,0,8,1,0,0,0,2,1,2,1,7,2494,1,9,7,1,BMW                 ,325I SE                    ,,,,,,,,,,,,
201020H010920,404620,299920,-1.933236,52.597027,20,3,2,1,03/12/2010,6,05:30,307,E08000030,3,454,6,30,8,4,4,4154,0,0,6,3,4,0,0,1,2,E01010246,2,1,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,7,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,1,21,1,18,0,0,1,0,0,0,1,1,1,1,8,10837,2,4,4,1,RENAULT             ,                           ,,,,,,,,,,,,
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1896,2,11,2,1,SEAT                ,ALHAMBRA TDI               ,1,1,1,8,3,0,0,0,0,-1,9,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1896,2,11,2,1,SEAT                ,ALHAMBRA TDI               ,2,2,1,7,3,0,0,1,0,-1,9,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1896,2,11,2,1,SEAT                ,ALHAMBRA TDI               ,3,2,1,6,2,0,0,2,0,-1,9,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1896,2,11,2,1,SEAT                ,ALHAMBRA TDI               ,4,2,1,7,3,0,0,2,0,-1,9,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1896,2,11,2,1,SEAT                ,ALHAMBRA TDI               ,5,2,1,5,2,0,0,2,0,-1,9,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1896,2,11,2,1,SEAT                ,ALHAMBRA TDI               ,6,2,1,5,3,0,0,2,0,-1,9,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1896,2,11,2,1,SEAT                ,ALHAMBRA TDI               ,7,2,1,9,2,0,0,2,0,-1,9,1
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,3,9,0,2,6,0,0,0,0,0,0,1,2,1,7,1598,1,12,2,1,VAUXHALL            ,ASTRA LS 8V                ,,,,,,,,,,,,
201004TA10213,357420,426510,-2.646946,53.733230,4,2,4,7,03/12/2010,6,05:43,83,E10000017,1,61,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025400,4,9,0,2,6,0,0,0,0,0,0,1,2,1,7,1896,2,13,2,1,,,,,,,,,,,,,,
2010620205750,302500,191140,-3.409483,51.610575,62,3,2,1,03/12/2010,6,05:45,744,W06000016,3,4233,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,W01001232,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1396,1,11,-1,1,ROVER               ,214 IS                     ,,,,,,,,,,,,
2010620205750,302500,191140,-3.409483,51.610575,62,3,2,1,03/12/2010,6,05:45,744,W06000016,3,4233,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,W01001232,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1360,1,1,-1,-1,PEUGEOT             ,206 LOOK                   ,1,1,1,7,3,0,0,0,0,-1,9,-1
201097UA00312,233310,638080,-4.647824,55.607732,97,3,1,1,03/12/2010,6,06:05,931,S12000021,3,71,1,70,1,4,3,78,0,0,4,3,3,0,0,2,1,,1,9,0,18,0,4,1,9,0,0,4,1,2,1,4,1461,2,-1,-1,3,NISSAN              ,QASHQAI N-TEC DCI          ,1,1,1,4,3,0,0,0,0,-1,9,-1
2010120208617,461680,454210,-1.060963,53.980276,12,3,1,1,03/12/2010,6,06:10,189,E06000014,6,0,6,30,3,4,6,0,0,0,4,1,3,0,0,1,2,E01013406,1,9,0,7,0,2,1,0,2,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,6,8,0,0,-1,0,1
201063BC21210,241530,253210,-4.317896,52.154333,63,3,2,1,03/12/2010,6,06:15,750,W06000008,4,4338,6,60,6,4,6,0,0,0,6,1,4,0,0,2,1,W01000532,1,9,0,5,0,6,0,0,0,0,3,1,15,1,9,1124,1,9,-1,3,,,1,1,1,9,3,0,0,0,0,-1,9,3
201063BC21210,241530,253210,-4.317896,52.154333,63,3,2,1,03/12/2010,6,06:15,750,W06000008,4,4338,6,60,6,4,6,0,0,0,6,1,4,0,0,2,1,W01000532,2,19,0,18,0,1,0,0,0,0,1,1,15,1,9,2460,2,5,-1,3,VOLKSWAGEN          ,TRANSPORTER T28 130 TDI    ,,,,,,,,,,,,
20104100T1157,509660,210240,-0.411797,51.780043,41,3,2,1,03/12/2010,6,06:20,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01023722,1,9,0,18,0,0,0,0,0,0,1,1,15,1,11,1896,2,5,-1,-1,VOLKSWAGEN          ,SHARAN SE TDI 115          ,1,1,1,11,3,0,0,0,0,-1,9,-1
20104100T1157,509660,210240,-0.411797,51.780043,41,3,2,1,03/12/2010,6,06:20,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01023722,2,19,0,4,0,0,0,0,0,0,2,1,15,1,7,2148,2,5,2,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
201050BB2K047,208260,67270,-4.703616,50.473749,50,3,2,1,03/12/2010,6,06:20,596,E06000052,3,359,6,40,3,4,6,0,0,0,4,8,4,0,0,1,2,E01018932,1,9,0,9,0,1,0,0,0,0,1,1,15,1,-1,1587,1,13,4,2,,,,,,,,,,,,,,
201050BB2K047,208260,67270,-4.703616,50.473749,50,3,2,1,03/12/2010,6,06:20,596,E06000052,3,359,6,40,3,4,6,0,0,0,4,8,4,0,0,1,2,E01018932,2,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1994,2,7,4,2,ROVER               ,45 IMPRESSION S3 TD        ,1,1,1,8,3,0,0,0,0,-1,9,2
201043P043120,450910,194780,-1.265567,51.649468,43,3,1,2,03/12/2010,6,06:24,483,E10000025,6,373,6,30,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01028754,1,9,0,16,0,0,1,6,2,10,1,1,2,1,4,1299,1,14,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201043P043120,450910,194780,-1.265567,51.649468,43,3,1,2,03/12/2010,6,06:24,483,E10000025,6,373,6,30,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01028754,1,9,0,16,0,0,1,6,2,10,1,1,2,1,4,1299,1,14,10,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201005EE06953,334810,389440,-2.981894,53.397736,5,3,3,1,03/12/2010,6,06:40,91,E08000012,3,5037,6,30,6,4,6,0,0,0,1,1,3,0,0,1,2,E01006515,1,9,0,18,0,1,1,0,0,0,1,1,1,1,5,1000,1,10,1,1,VOLKSWAGEN          ,POLO E                     ,1,1,1,5,3,0,0,0,0,-1,9,1
201005EE06953,334810,389440,-2.981894,53.397736,5,3,3,1,03/12/2010,6,06:40,91,E08000012,3,5037,6,30,6,4,6,0,0,0,1,1,3,0,0,1,2,E01006515,2,9,0,2,0,1,0,0,0,0,2,1,15,1,-1,1397,1,9,1,1,MERCEDES            ,A140 CLASSIC S-A           ,,,,,,,,,,,,
201005EE06953,334810,389440,-2.981894,53.397736,5,3,3,1,03/12/2010,6,06:40,91,E08000012,3,5037,6,30,6,4,6,0,0,0,1,1,3,0,0,1,2,E01006515,3,9,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010231096665,436610,291530,-1.461884,52.520396,23,3,1,2,03/12/2010,6,06:46,291,E10000031,4,4114,6,30,3,4,6,1255,0,0,7,1,4,0,0,1,1,E01031043,1,9,0,9,0,8,0,0,0,0,1,1,15,1,8,1997,2,-1,9,1,FORD                ,KUGA ZETEC TDCI 140        ,1,3,1,5,3,5,3,0,0,-1,0,1
2010231096665,436610,291530,-1.461884,52.520396,23,3,1,2,03/12/2010,6,06:46,291,E10000031,4,4114,6,30,3,4,6,1255,0,0,7,1,4,0,0,1,1,E01031043,1,9,0,9,0,8,0,0,0,0,1,1,15,1,8,1997,2,-1,9,1,FORD                ,KUGA ZETEC TDCI 140        ,2,3,2,5,3,5,3,0,0,-1,0,1
2010352854810,519060,260320,-0.258212,52.228180,35,3,2,1,03/12/2010,6,06:50,393,E10000003,4,1428,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01018188,1,9,0,7,0,6,0,0,0,0,1,1,1,1,7,1988,2,6,9,3,JAGUAR              ,X-TYPE CLASSIC D           ,,,,,,,,,,,,
2010352854810,519060,260320,-0.258212,52.228180,35,3,2,1,03/12/2010,6,06:50,393,E10000003,4,1428,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01018188,2,1,0,18,0,8,0,0,0,0,4,1,1,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201043P036120,438730,231130,-1.437550,51.977251,43,2,2,3,03/12/2010,6,07:10,485,E10000025,3,361,6,60,3,4,4,4022,0,0,1,1,1,0,0,2,1,E01028795,1,9,0,9,0,5,0,0,0,0,1,2,2,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,2,0,0,0,0,-1,9,-1
201043P036120,438730,231130,-1.437550,51.977251,43,2,2,3,03/12/2010,6,07:10,485,E10000025,3,361,6,60,3,4,4,4022,0,0,1,1,1,0,0,2,1,E01028795,2,9,0,18,0,8,0,0,1,4,1,1,2,1,8,698,1,4,7,1,SMART               ,FORTWO TRUESTYLE AUTO      ,2,1,1,8,3,0,0,0,0,-1,9,1
201043P036120,438730,231130,-1.437550,51.977251,43,2,2,3,03/12/2010,6,07:10,485,E10000025,3,361,6,60,3,4,4,4022,0,0,1,1,1,0,0,2,1,E01028795,2,9,0,18,0,8,0,0,1,4,1,1,2,1,8,698,1,4,7,1,SMART               ,FORTWO TRUESTYLE AUTO      ,3,2,2,7,3,0,0,1,0,-1,9,1
201001BS70722,525030,180380,-0.199770,51.508472,1,3,2,1,03/12/2010,6,07:20,12,E09000020,3,402,3,30,3,4,5,0,0,0,1,8,2,0,0,1,1,E01002828,1,19,0,12,0,8,0,0,0,0,3,1,1,1,6,3920,2,-1,3,1,IVECO               ,                           ,,,,,,,,,,,,
201001BS70722,525030,180380,-0.199770,51.508472,1,3,2,1,03/12/2010,6,07:20,12,E09000020,3,402,3,30,3,4,5,0,0,0,1,8,2,0,0,1,1,E01002828,2,3,0,18,0,8,0,0,0,0,4,1,15,2,6,124,1,4,1,1,,,1,1,2,6,3,0,0,0,0,-1,3,1
2010210007515,386520,292500,-2.200152,52.530171,21,3,1,1,03/12/2010,6,07:20,254,E10000028,6,118,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,2,E01029680,1,9,0,14,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,8,3,5,1,0,0,-1,0,1
201005BB06933,333700,396990,-3.000177,53.465452,5,3,1,1,03/12/2010,6,07:30,93,E08000014,6,0,6,30,3,4,6,0,0,0,7,1,4,0,0,1,2,E01007016,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,3,3,5,1,0,0,-1,0,1
201004CK10207,344730,422790,-2.838626,53.698604,4,2,2,1,03/12/2010,6,07:42,84,E10000017,6,0,6,30,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01025498,1,1,0,18,9,0,2,0,7,0,1,1,1,1,4,-1,-1,-1,7,2,,,1,1,1,4,2,0,0,0,0,-1,1,2
201004CK10207,344730,422790,-2.838626,53.698604,4,2,2,1,03/12/2010,6,07:42,84,E10000017,6,0,6,30,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01025498,2,9,0,10,8,0,0,0,0,0,1,1,1,1,7,1389,1,11,9,3,,,,,,,,,,,,,,
201001TX20810,512520,175270,-0.381580,51.465171,1,3,1,1,03/12/2010,6,07:50,25,E09000018,6,0,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01002665,1,9,0,18,0,0,1,10,1,0,4,1,2,1,5,1493,1,14,4,1,HONDA               ,CIVIC VTEC-E 1.5I          ,1,3,1,9,3,6,9,0,0,-1,0,1
201004CK10218,346880,411550,-2.804141,53.597809,4,2,2,1,03/12/2010,6,07:50,84,E10000017,6,0,6,60,0,-1,-1,0,0,0,7,8,4,0,0,2,1,E01025506,1,9,0,6,0,0,0,0,0,0,1,1,1,1,8,1968,2,5,8,3,AUDI                ,A3 SPORT TDI AUTO          ,,,,,,,,,,,,
201004CK10218,346880,411550,-2.804141,53.597809,4,2,2,1,03/12/2010,6,07:50,84,E10000017,6,0,6,60,0,-1,-1,0,0,0,7,8,4,0,0,2,1,E01025506,2,5,0,14,0,0,0,0,0,0,1,1,1,1,6,647,1,8,9,3,HONDA               ,NT650V-2                   ,1,1,1,6,2,0,0,0,0,-1,5,3
201063DP38810,301050,285830,-3.457845,52.461392,63,3,2,1,03/12/2010,6,07:55,753,W06000023,3,470,6,60,0,-1,-1,0,0,0,1,1,3,0,0,2,1,W01000453,1,9,0,16,0,0,2,0,7,9,1,1,1,1,6,1997,2,6,-1,2,PEUGEOT             ,407 SE LUXURY PACK         ,1,1,1,6,3,0,0,0,0,-1,9,2
201063DP38810,301050,285830,-3.457845,52.461392,63,3,2,1,03/12/2010,6,07:55,753,W06000023,3,470,6,60,0,-1,-1,0,0,0,1,1,3,0,0,2,1,W01000453,2,9,0,2,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045SU56446,489710,156270,-0.714644,51.298441,45,3,1,1,03/12/2010,6,07:57,515,E10000030,4,3012,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01030784,1,9,0,17,0,0,1,0,1,4,4,1,2,1,5,1598,1,6,9,3,RENAULT             ,SCENIC DYNAMIQUE 16V       ,1,1,1,5,3,0,0,0,0,-1,9,3
2010620205382,316810,179600,-3.200141,51.509134,62,3,2,2,03/12/2010,6,08:00,741,W06000015,6,0,6,30,0,-1,-1,0,0,4,1,1,4,0,0,1,1,W01001775,1,9,0,18,0,0,1,0,7,2,1,1,2,1,6,1588,1,7,-1,1,MG                  ,TF 115 COOL BLUE           ,1,1,1,6,3,0,0,0,0,-1,9,1
2010620205382,316810,179600,-3.200141,51.509134,62,3,2,2,03/12/2010,6,08:00,741,W06000015,6,0,6,30,0,-1,-1,0,0,4,1,1,4,0,0,1,1,W01001775,2,9,0,3,0,0,0,0,0,0,1,1,2,2,9,1391,1,15,-1,1,,,2,1,2,9,3,0,0,0,0,-1,9,1
