Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200920D066801,409630,288240,-1.859606,52.491959,20,3,1,2,13/03/2009,6,02:40,300,E08000025,4,4114,3,30,1,4,6,0,0,4,4,1,1,0,7,1,1,E01009483,1,9,0,16,0,3,0,0,4,2,1,1,15,1,4,1124,1,8,1,1,CITROEN             ,SAXO FORTE                 ,2,2,2,4,3,0,0,1,0,-1,9,1
200905DD31346,355990,399850,-2.664846,53.493496,5,3,1,1,13/03/2009,6,03:09,92,E08000013,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006805,1,9,0,18,0,1,1,0,1,10,1,1,15,1,5,1998,1,12,1,1,,,1,2,2,5,3,0,0,1,0,-1,9,1
200997LB21803,214150,709700,-5.000854,56.243429,97,2,1,1,13/03/2009,6,03:45,913,S12000035,3,83,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,19,0,18,0,0,2,0,7,4,4,1,1,1,7,1896,2,3,10,1,VOLKSWAGEN          ,CADDY C20 TDI 104          ,1,1,1,7,2,0,0,0,0,-1,19,-1
200942I076603,576060,195040,0.542229,51.626577,42,3,2,1,13/03/2009,6,04:05,454,E10000012,6,0,9,30,0,0,-1,0,0,0,7,1,1,0,0,2,1,E01021594,1,9,0,18,9,0,0,0,0,0,4,1,15,1,8,1900,2,9,8,2,VOLKSWAGEN          ,GOLF SE TDI                ,1,1,1,8,3,0,0,0,0,-1,9,2
200942I076603,576060,195040,0.542229,51.626577,42,3,2,1,13/03/2009,6,04:05,454,E10000012,6,0,9,30,0,0,-1,0,0,0,7,1,1,0,0,2,1,E01021594,2,9,0,18,0,0,0,0,0,0,4,1,15,1,8,1753,2,3,9,2,,,,,,,,,,,,,,
20093102D0523,452660,344730,-1.216829,52.997293,31,3,1,1,13/03/2009,6,04:31,342,E10000024,3,6002,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01028119,1,9,0,18,0,0,2,0,0,0,4,1,15,2,4,1229,1,1,6,1,VAUXHALL            ,CORSA SXI A/C              ,1,1,2,4,3,0,0,0,0,-1,9,1
200901GD10105,532420,187700,-0.090592,51.572572,1,3,1,1,13/03/2009,6,05:35,4,E09000012,3,503,3,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01001810,1,9,0,9,0,2,0,10,1,10,1,1,1,2,4,1596,1,8,4,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
2009120041447,460520,451830,-1.079121,53.959025,12,3,2,1,13/03/2009,6,05:50,189,E06000014,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01013367,1,9,0,5,0,6,0,0,0,0,1,1,2,2,6,1951,2,4,2,1,,,,,,,,,,,,,,
2009120041447,460520,451830,-1.079121,53.959025,12,3,2,1,13/03/2009,6,05:50,189,E06000014,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01013367,2,1,0,18,0,8,0,0,0,0,4,1,2,2,7,-1,-1,-1,6,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
2009440109116,432060,119700,-1.544740,50.975763,44,3,1,1,13/03/2009,6,06:19,501,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01023162,1,9,0,17,0,0,1,0,7,4,1,1,1,1,7,1968,2,-1,6,3,AUDI                ,A3 S LINE SP EDTN TDI 138  ,1,1,1,7,3,0,0,0,0,-1,9,3
20093102D0487,465560,331560,-1.027305,52.877498,31,3,3,2,13/03/2009,6,06:27,347,E10000024,3,46,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028421,1,9,0,7,0,5,0,0,0,0,2,1,15,1,9,1796,1,6,8,1,VAUXHALL            ,VECTRA ACTIVE              ,1,2,2,9,3,0,0,1,0,-1,9,1
20093102D0487,465560,331560,-1.027305,52.877498,31,3,3,2,13/03/2009,6,06:27,347,E10000024,3,46,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028421,1,9,0,7,0,5,0,0,0,0,2,1,15,1,9,1796,1,6,8,1,VAUXHALL            ,VECTRA ACTIVE              ,2,2,2,10,3,0,0,2,0,-1,9,1
20093102D0487,465560,331560,-1.027305,52.877498,31,3,3,2,13/03/2009,6,06:27,347,E10000024,3,46,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028421,2,19,0,4,0,1,0,0,0,0,2,1,1,1,9,-1,-1,-1,1,1,,,,,,,,,,,,,,
20093102D0487,465560,331560,-1.027305,52.877498,31,3,3,2,13/03/2009,6,06:27,347,E10000024,3,46,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028421,3,21,0,4,0,1,0,0,0,0,1,1,1,1,9,11705,2,5,7,1,SCANIA              ,                           ,,,,,,,,,,,,
200920L043001,414800,282470,-1.783715,52.439971,20,3,2,1,13/03/2009,6,06:30,306,E08000029,4,425,1,30,1,4,6,0,0,4,1,1,1,0,0,1,2,E01010137,1,9,0,5,0,4,0,0,0,0,1,1,15,2,7,1596,1,8,5,1,,,,,,,,,,,,,,
200920L043001,414800,282470,-1.783715,52.439971,20,3,2,1,13/03/2009,6,06:30,306,E08000029,4,425,1,30,1,4,6,0,0,4,1,1,1,0,0,1,2,E01010137,2,1,0,18,0,8,0,0,0,0,2,1,1,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901XD80272,517150,184570,-0.311870,51.547818,1,3,2,1,13/03/2009,6,06:42,28,E09000005,3,4090,6,30,3,2,3,4005,0,0,1,1,1,0,0,1,2,E01001308,1,9,0,5,0,8,0,0,0,0,2,1,15,1,6,-1,-1,-1,4,1,,,1,2,2,-1,3,0,0,1,0,-1,9,1
200901XD80272,517150,184570,-0.311870,51.547818,1,3,2,1,13/03/2009,6,06:42,28,E09000005,3,4090,6,30,3,2,3,4005,0,0,1,1,1,0,0,1,2,E01001308,2,9,0,5,0,8,0,0,0,0,1,1,15,1,-1,2401,2,6,-1,-1,VOLVO               ,XC 90 D5 SE AWD SEMI-AUTO  ,,,,,,,,,,,,
20093102B0865,480170,352830,-0.805002,53.066685,31,3,2,1,13/03/2009,6,06:45,345,E10000024,5,3,1,30,2,4,5,207,0,0,4,9,-1,0,0,1,3,E01028334,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1781,1,17,8,1,VOLKSWAGEN          ,SCIROCCO SCALA             ,,,,,,,,,,,,
20093102B0865,480170,352830,-0.805002,53.066685,31,3,2,1,13/03/2009,6,06:45,345,E10000024,5,3,1,30,2,4,5,207,0,0,4,9,-1,0,0,1,3,E01028334,2,2,0,9,0,3,0,0,0,0,2,1,1,1,7,50,1,1,7,3,PEUGEOT             ,V CLIC 50                  ,1,1,1,7,3,0,0,0,0,-1,2,3
2009440109117,479880,136170,-0.860079,51.119198,44,3,2,1,13/03/2009,6,06:48,497,E10000014,3,325,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01022640,1,9,0,9,0,8,0,0,0,0,1,1,1,2,8,1360,1,14,9,1,PEUGEOT             ,306 XR                     ,1,1,2,8,3,0,0,0,0,-1,9,1
2009440109117,479880,136170,-0.860079,51.119198,44,3,2,1,13/03/2009,6,06:48,497,E10000014,3,325,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01022640,2,9,0,18,0,8,0,0,0,0,4,1,15,2,8,1598,1,11,9,1,DAEWOO              ,LANOS SX                   ,,,,,,,,,,,,
200904CJ09011,351530,410900,-2.733783,53.592418,4,3,2,1,13/03/2009,6,06:50,84,E10000017,3,5209,6,60,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01025538,1,9,0,3,0,0,0,0,0,0,1,1,2,1,7,1560,2,3,5,1,FORD                ,FOCUS LX TDCI 90           ,,,,,,,,,,,,
200904CJ09011,351530,410900,-2.733783,53.592418,4,3,2,1,13/03/2009,6,06:50,84,E10000017,3,5209,6,60,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01025538,2,9,0,4,0,0,0,12,0,0,2,1,2,1,6,1998,1,14,10,2,TOYOTA              ,MR2 GT                     ,1,1,1,6,3,0,0,0,0,-1,9,2
200906B012194,385290,397070,-2.223077,53.470148,6,3,2,1,13/03/2009,6,06:50,102,E08000003,5,0,1,30,1,4,3,57,0,0,1,1,1,0,0,1,2,E01005065,1,9,0,5,0,4,0,0,0,0,1,1,1,2,8,1598,1,1,5,1,MAZDA               ,3 TAKARA                   ,1,1,2,8,3,0,0,0,0,-1,9,1
200906B012194,385290,397070,-2.223077,53.470148,6,3,2,1,13/03/2009,6,06:50,102,E08000003,5,0,1,30,1,4,3,57,0,0,1,1,1,0,0,1,2,E01005065,2,9,0,18,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009100175309,423460,561290,-1.635280,54.945741,10,3,1,1,13/03/2009,6,06:55,146,E08000020,3,1,3,70,5,4,3,184,0,0,1,1,1,0,0,1,1,E01008259,1,9,0,16,0,8,1,0,5,6,1,1,2,1,6,1596,1,9,9,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901YR90139,533370,188670,-0.076524,51.581065,1,3,2,1,13/03/2009,6,07:08,31,E09000014,3,503,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01002046,1,19,0,7,0,8,0,0,0,0,4,1,15,1,7,1995,2,2,6,1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,,,,,,,,,,,,
200901YR90139,533370,188670,-0.076524,51.581065,1,3,2,1,13/03/2009,6,07:08,31,E09000014,3,503,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01002046,2,4,0,15,0,8,0,0,0,0,1,1,15,1,7,398,1,4,-1,-1,SUZUKI              ,DRZ 400 SM K5              ,1,1,1,7,3,0,0,0,0,-1,4,-1
200906L012241,369100,399370,-2.467198,53.490117,6,2,2,2,13/03/2009,6,07:12,114,E08000010,6,0,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01006251,1,21,0,18,0,0,0,0,0,0,1,1,1,1,7,9600,2,12,-1,-1,MERCEDES            ,                           ,1,1,1,7,2,0,0,0,0,-1,21,-1
200906L012241,369100,399370,-2.467198,53.490117,6,2,2,2,13/03/2009,6,07:12,114,E08000010,6,0,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01006251,2,21,0,3,0,0,0,0,0,0,2,1,1,1,9,8970,2,10,-1,-1,SCANIA              ,                           ,2,1,1,9,2,0,0,0,0,-1,21,-1
2009920901136,407670,855260,-1.873349,57.587392,92,2,2,2,13/03/2009,6,07:15,911,S12000034,3,90,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,0,0,1,0,7,0,1,1,1,1,4,1800,1,-1,-1,-1,VOLKSWAGEN          ,POLO GTI                   ,1,1,1,4,2,0,0,0,0,-1,9,-1
2009920901136,407670,855260,-1.873349,57.587392,92,2,2,2,13/03/2009,6,07:15,911,S12000034,3,90,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,2,9,0,18,0,0,2,0,1,9,3,1,1,1,8,-1,-1,-1,-1,3,,,2,1,1,8,2,0,0,0,0,-1,9,3
200997QD01403,264500,660500,-4.164215,55.818726,97,3,2,1,13/03/2009,6,07:15,938,S12000029,3,724,3,30,3,2,6,0,0,4,1,1,2,0,0,1,1,,1,9,0,4,0,1,1,0,0,0,1,1,2,2,6,1149,1,10,-1,1,,,,,,,,,,,,,,
200997QD01403,264500,660500,-4.164215,55.818726,97,3,2,1,13/03/2009,6,07:15,938,S12000029,3,724,3,30,3,2,6,0,0,4,1,1,2,0,0,1,1,,2,9,0,10,0,1,0,0,0,0,2,1,2,1,6,2497,2,5,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
2009520902521,354440,185750,-2.658761,51.568723,52,3,2,1,13/03/2009,6,07:28,612,E06000025,1,4,1,70,1,4,1,49,0,0,1,1,2,0,0,2,1,E01014953,1,5,0,9,0,5,0,0,0,0,1,1,1,1,7,599,1,3,-1,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
2009520902521,354440,185750,-2.658761,51.568723,52,3,2,1,13/03/2009,6,07:28,612,E06000025,1,4,1,70,1,4,1,49,0,0,1,1,2,0,0,2,1,E01014953,2,9,0,12,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,-1,2,,,,,,,,,,,,,,
200904AX09030,330670,436800,-3.054700,53.822828,4,2,2,1,13/03/2009,6,07:29,71,E06000009,6,0,2,30,9,4,6,0,0,0,1,1,1,0,1,1,1,E01012681,1,9,0,18,0,1,0,0,0,0,1,1,1,2,9,1896,2,7,9,1,SKODA               ,FABIA COMFORT TDI          ,,,,,,,,,,,,
200904AX09030,330670,436800,-3.054700,53.822828,4,2,2,1,13/03/2009,6,07:29,71,E06000009,6,0,2,30,9,4,6,0,0,0,1,1,1,0,1,1,1,E01012681,2,1,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,1,-1
200901PL60139,539980,174080,0.013024,51.448357,1,3,1,1,13/03/2009,6,07:30,7,E09000023,3,2212,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003280,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1360,1,9,5,1,PEUGEOT             ,206 LX AUTO                ,1,3,2,2,3,5,1,0,0,-1,0,1
200901RG40095,540970,174230,0.027321,51.449459,1,3,2,1,13/03/2009,6,07:30,6,E09000011,3,205,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001660,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1994,2,12,-1,-1,,,,,,,,,,,,,,
200901RG40095,540970,174230,0.027321,51.449459,1,3,2,1,13/03/2009,6,07:30,6,E09000011,3,205,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001660,2,9,0,3,0,0,0,0,0,0,2,1,15,1,5,1850,1,9,1,1,HONDA               ,ACCORD VTEC SE             ,1,1,1,5,3,0,0,0,0,-1,9,1
2009440109152,440810,149350,-1.416768,51.241818,44,3,1,1,13/03/2009,6,07:30,490,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01022514,1,4,0,18,0,0,1,0,2,10,1,1,2,1,4,398,1,17,9,2,KAWASAKI            ,                           ,1,1,1,4,3,0,0,0,0,-1,4,2
200937G026833,605730,237560,0.995536,51.998306,37,3,2,2,13/03/2009,6,07:40,410,E10000029,4,1070,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01029905,1,19,0,16,0,0,0,0,0,0,1,1,1,1,8,1298,1,5,4,1,,,1,1,1,8,3,0,0,0,0,-1,19,1
200937G026833,605730,237560,0.995536,51.998306,37,3,2,2,13/03/2009,6,07:40,410,E10000029,4,1070,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01029905,2,11,0,17,0,0,0,0,0,0,1,1,1,1,8,-1,2,14,2,1,DENNIS              ,                           ,2,2,2,4,3,0,0,0,4,-1,11,3
200942I078803,584030,186190,0.652610,51.544539,42,3,2,1,13/03/2009,6,07:40,460,E06000033,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01015845,1,9,0,5,0,6,0,0,7,0,4,1,15,1,10,1995,2,5,5,1,VAUXHALL            ,VECTRA LS DTI 16V          ,,,,,,,,,,,,
200942I078803,584030,186190,0.652610,51.544539,42,3,2,1,13/03/2009,6,07:40,460,E06000033,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01015845,2,9,0,18,0,8,0,0,0,0,1,1,15,1,9,1998,1,4,10,1,RENAULT             ,GR SCENIC D-MIQUE VVT 16V  ,1,1,1,9,3,0,0,0,0,-1,9,1
2009609044792,245030,373930,-4.323687,53.239706,60,3,2,1,13/03/2009,6,07:40,720,W06000001,3,5114,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,W01000007,1,9,0,16,0,3,1,0,0,0,1,1,1,2,9,1905,2,13,-1,3,,,,,,,,,,,,,,
2009609044792,245030,373930,-4.323687,53.239706,60,3,2,1,13/03/2009,6,07:40,720,W06000001,3,5114,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,W01000007,2,9,0,10,0,1,0,0,0,0,2,1,2,1,8,1796,1,6,-1,3,BMW                 ,316TI SE COMPACT           ,1,2,2,7,3,0,0,1,0,-1,9,3
2009100157009,396150,654620,-2.062949,55.784916,10,3,1,1,13/03/2009,6,07:45,141,E06000048,3,6105,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,E01027378,1,9,0,18,0,2,2,0,8,0,3,1,2,1,7,1199,1,6,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200943W140039,472280,176890,-0.960409,51.486299,43,3,2,1,13/03/2009,6,07:45,472,E06000038,6,7201,6,30,3,4,6,7201,0,0,1,1,1,0,0,2,1,E01016411,1,19,0,7,0,6,0,0,0,0,3,1,1,1,7,1997,2,5,8,1,CITROEN             ,RELAY 1100 TD HDI MWB      ,,,,,,,,,,,,
200943W140039,472280,176890,-0.960409,51.486299,43,3,2,1,13/03/2009,6,07:45,472,E06000038,6,7201,6,30,3,4,6,7201,0,0,1,1,1,0,0,2,1,E01016411,2,1,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
