Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009219005119,377830,351820,-2.332291,53.063143,21,3,2,1,02/07/2009,5,00:46,253,E10000028,1,6,3,70,5,4,1,6,0,0,6,1,1,0,0,2,1,E01029532,1,9,0,18,0,8,0,0,1,0,1,1,15,1,8,998,1,-1,9,1,PEUGEOT             ,107 URBAN                  ,1,2,2,8,3,0,0,1,0,-1,9,1
2009219005119,377830,351820,-2.332291,53.063143,21,3,2,1,02/07/2009,5,00:46,253,E10000028,1,6,3,70,5,4,1,6,0,0,6,1,1,0,0,2,1,E01029532,2,21,1,18,0,8,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,1,,,,,,,,,,,,,,
200906X018228,367880,406490,-2.486317,53.554040,6,3,2,1,02/07/2009,5,01:05,100,E08000001,1,61,3,70,5,4,1,61,0,0,5,1,1,4,2,2,1,E01004892,1,17,0,18,0,8,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906X018228,367880,406490,-2.486317,53.554040,6,3,2,1,02/07/2009,5,01:05,100,E08000001,1,61,3,70,5,4,1,61,0,0,5,1,1,4,2,2,1,E01004892,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,998,1,10,2,1,TOYOTA              ,YARIS S                    ,1,1,2,5,3,0,0,0,0,-1,9,1
200904EA09186,370090,426480,-2.454888,53.733843,4,3,2,1,02/07/2009,5,01:10,70,E06000008,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01012637,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,2470,2,20,1,1,MITSUBISHI          ,                           ,,,,,,,,,,,,
200904EA09186,370090,426480,-2.454888,53.733843,4,3,2,1,02/07/2009,5,01:10,70,E06000008,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01012637,2,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1368,1,2,-1,-1,FIAT                ,BRAVO ACTIVE TJET 150      ,1,2,1,4,3,0,0,2,0,-1,9,1
2009350214209,518160,299810,-0.257453,52.583236,35,3,1,1,02/07/2009,5,01:11,394,E06000031,6,1125,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01015661,1,19,0,18,0,2,0,0,0,0,4,1,1,1,6,2464,2,-1,-1,-1,VAUXHALL            ,VIVARO 2900 CDTI SWB       ,1,3,1,4,3,1,3,0,0,-1,0,1
2009130524709,437920,433090,-1.425848,53.792744,13,1,3,1,02/07/2009,5,01:36,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,6,1,1,0,3,2,1,E01011402,1,9,0,12,0,0,1,0,5,7,0,1,15,1,5,1242,1,11,-1,-1,FIAT                ,PUNTO SX 60                ,,,,,,,,,,,,
2009130524709,437920,433090,-1.425848,53.792744,13,1,3,1,02/07/2009,5,01:36,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,6,1,1,0,3,2,1,E01011402,2,21,0,3,0,0,0,0,0,0,2,1,1,1,7,11705,2,-1,8,1,SCANIA              ,                           ,,,,,,,,,,,,
2009130524709,437920,433090,-1.425848,53.792744,13,1,3,1,02/07/2009,5,01:36,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,6,1,1,0,3,2,1,E01011402,3,21,0,18,0,0,1,4,0,0,1,1,1,1,8,12580,2,4,7,1,,,1,1,1,8,1,0,0,0,0,-1,21,1
200963AC22509,252530,199730,-4.134313,51.676880,63,3,1,1,02/07/2009,5,02:38,751,W06000010,6,0,6,30,2,4,6,0,0,0,4,1,1,0,0,1,1,W01000628,1,3,0,18,0,3,1,0,0,0,0,1,15,1,4,124,1,5,-1,1,GILERA              ,DNA 125                    ,1,1,1,4,3,0,0,0,0,-1,3,1
200943N009079,486260,187400,-0.756540,51.578821,43,3,1,1,02/07/2009,5,03:15,480,E10000002,3,404,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017866,1,9,0,18,0,0,2,0,5,6,3,1,15,1,4,1360,1,5,9,3,PEUGEOT             ,206 FEVER                  ,1,1,1,4,3,0,0,0,0,-1,9,3
200930A000306,435760,351420,-1.467882,53.058821,30,3,1,1,02/07/2009,5,03:22,320,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,7,2,1,E01019430,1,9,0,18,0,0,0,0,1,10,1,1,15,1,8,-1,-1,-1,-1,-1,FORD                ,TRANSIT 350 MWB TD         ,1,1,1,8,3,0,0,0,0,-1,9,-1
200901YE80381,530990,192070,-0.109585,51.612177,1,3,2,2,02/07/2009,5,03:35,32,E09000010,3,105,3,40,6,2,3,406,0,0,5,1,1,0,0,1,1,E01001394,1,8,0,18,0,8,1,0,0,0,4,1,1,1,7,1896,2,6,2,1,VOLKSWAGEN          ,BORA S TDI                 ,2,2,2,5,3,0,0,1,0,-1,8,1
200901YE80381,530990,192070,-0.109585,51.612177,1,3,2,2,02/07/2009,5,03:35,32,E09000010,3,105,3,40,6,2,3,406,0,0,5,1,1,0,0,1,1,E01001394,2,8,0,18,0,8,0,0,0,0,1,1,15,1,6,1388,1,8,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,8,-1
200901VK30208,518150,170380,-0.302199,51.420074,1,3,1,1,02/07/2009,5,04:00,23,E09000021,3,307,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003011,1,11,0,18,0,1,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,4,3,0,0,0,2,-1,11,1
200901TB00115,516550,180400,-0.321898,51.510463,1,2,1,1,02/07/2009,5,05:10,27,E09000009,3,4020,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001249,1,11,0,18,0,1,0,0,0,0,4,1,2,2,8,6370,2,4,4,1,MERCEDES            ,                           ,1,3,1,6,2,5,3,0,0,-1,0,1
2009160D04820,514110,432760,-0.269772,53.778668,16,3,4,1,02/07/2009,5,05:10,228,E06000010,6,0,6,30,0,-1,-1,0,0,8,1,1,1,0,0,1,1,E01012834,1,9,0,17,0,0,1,4,0,0,1,1,15,1,6,1762,1,10,5,1,TOYOTA              ,CELICA ST                  ,1,1,1,6,3,0,0,0,0,-1,9,1
2009160D04820,514110,432760,-0.269772,53.778668,16,3,4,1,02/07/2009,5,05:10,228,E06000010,6,0,6,30,0,-1,-1,0,0,8,1,1,1,0,0,1,1,E01012834,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1896,2,9,-1,-1,VOLKSWAGEN          ,BORA SPORT TDI             ,,,,,,,,,,,,
2009160D04820,514110,432760,-0.269772,53.778668,16,3,4,1,02/07/2009,5,05:10,228,E06000010,6,0,6,30,0,-1,-1,0,0,8,1,1,1,0,0,1,1,E01012834,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1896,2,6,-1,-1,VOLKSWAGEN          ,BEETLE TDI                 ,,,,,,,,,,,,
2009160D04820,514110,432760,-0.269772,53.778668,16,3,4,1,02/07/2009,5,05:10,228,E06000010,6,0,6,30,0,-1,-1,0,0,8,1,1,1,0,0,1,1,E01012834,4,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1360,1,7,-1,-1,PEUGEOT             ,PARTNER                    ,,,,,,,,,,,,
200997LB10207,185630,728960,-5.475904,56.404146,97,3,1,1,02/07/2009,5,05:30,913,S12000035,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,19,0,18,0,0,0,0,7,10,2,1,1,1,7,2800,2,7,-1,2,IVECO               ,                           ,1,1,1,7,3,0,0,0,0,-1,19,2
2009100426609,438460,553670,-1.402134,54.876340,10,2,2,2,02/07/2009,5,05:53,150,E08000024,5,513,6,30,3,4,5,513,0,0,1,1,1,4,0,1,1,E01008805,1,9,0,17,0,2,1,0,1,3,1,1,15,1,6,2993,2,-1,1,1,JAGUAR              ,XF LUXURY V6 AUTO          ,1,1,1,6,2,0,0,0,0,-1,9,1
2009100426609,438460,553670,-1.402134,54.876340,10,2,2,2,02/07/2009,5,05:53,150,E08000024,5,513,6,30,3,4,5,513,0,0,1,1,1,4,0,1,1,E01008805,1,9,0,17,0,2,1,0,1,3,1,1,15,1,6,2993,2,-1,1,1,JAGUAR              ,XF LUXURY V6 AUTO          ,2,2,1,5,2,0,0,1,0,-1,9,-1
2009100426609,438460,553670,-1.402134,54.876340,10,2,2,2,02/07/2009,5,05:53,150,E08000024,5,513,6,30,3,4,5,513,0,0,1,1,1,4,0,1,1,E01008805,2,9,0,17,0,2,0,0,0,0,0,1,1,1,7,2401,1,1,-1,-1,,,,,,,,,,,,,,
200920Z019301,419130,287010,-1.719757,52.480652,20,2,3,2,02/07/2009,5,06:12,306,E08000029,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010126,1,9,0,12,0,0,5,0,5,6,3,1,15,1,11,1598,1,9,8,1,,,1,2,2,11,2,0,0,1,0,-1,9,1
200920Z019301,419130,287010,-1.719757,52.480652,20,2,3,2,02/07/2009,5,06:12,306,E08000029,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010126,1,9,0,12,0,0,5,0,5,6,3,1,15,1,11,1598,1,9,8,1,,,2,1,1,11,3,0,0,0,0,-1,9,1
200920Z019301,419130,287010,-1.719757,52.480652,20,2,3,2,02/07/2009,5,06:12,306,E08000029,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010126,2,21,0,18,0,0,0,0,0,0,4,1,1,1,7,-1,-1,-1,1,1,MERCEDES            ,C220 CDI ELEGANCE AUTO     ,,,,,,,,,,,,
200920Z019301,419130,287010,-1.719757,52.480652,20,2,3,2,02/07/2009,5,06:12,306,E08000029,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01010126,3,9,0,18,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,7,3,DAF TRUCKS          ,FTG XF95.430               ,,,,,,,,,,,,
2009360052502,582020,291110,0.679403,52.487500,36,2,2,3,02/07/2009,5,06:15,400,E10000020,3,134,6,60,6,4,5,119,0,0,1,1,1,0,0,2,1,E01026493,1,9,0,16,0,8,1,0,7,0,3,1,15,1,8,1796,1,15,8,2,,,1,1,1,8,2,0,0,0,0,-1,9,2
2009360052502,582020,291110,0.679403,52.487500,36,2,2,3,02/07/2009,5,06:15,400,E10000020,3,134,6,60,6,4,5,119,0,0,1,1,1,0,0,2,1,E01026493,1,9,0,16,0,8,1,0,7,0,3,1,15,1,8,1796,1,15,8,2,,,2,2,1,6,3,0,0,2,0,-1,9,-1
2009360052502,582020,291110,0.679403,52.487500,36,2,2,3,02/07/2009,5,06:15,400,E10000020,3,134,6,60,6,4,5,119,0,0,1,1,1,0,0,2,1,E01026493,1,9,0,16,0,8,1,0,7,0,3,1,15,1,8,1796,1,15,8,2,,,3,2,2,3,3,0,0,1,0,-1,9,-1
2009360052502,582020,291110,0.679403,52.487500,36,2,2,3,02/07/2009,5,06:15,400,E10000020,3,134,6,60,6,4,5,119,0,0,1,1,1,0,0,2,1,E01026493,2,21,1,17,0,8,1,0,0,0,3,1,1,1,9,11705,2,3,5,3,SCANIA              ,                           ,,,,,,,,,,,,
2009460174138,633170,143150,1.331964,51.140043,46,3,1,1,02/07/2009,5,06:15,533,E10000016,3,2,6,30,0,-1,-1,0,0,0,1,1,1,0,7,2,2,E01024238,1,9,0,18,0,0,1,10,1,4,1,1,15,2,7,1598,1,1,2,1,PEUGEOT             ,308 S 120                  ,1,1,2,7,3,0,0,0,0,-1,9,1
200901MM70508,534620,177390,-0.062803,51.479401,1,3,2,1,02/07/2009,5,06:20,8,E09000028,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01003983,1,9,0,18,0,0,0,0,0,0,3,1,15,2,6,1997,1,5,4,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200901MM70508,534620,177390,-0.062803,51.479401,1,3,2,1,02/07/2009,5,06:20,8,E09000028,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01003983,2,9,0,5,0,0,0,0,0,0,4,1,15,1,-1,1396,1,10,3,1,HONDA               ,CIVIC 1.4I FUSION          ,,,,,,,,,,,,
200901VW40204,526500,170140,-0.182260,51.416117,1,3,3,1,02/07/2009,5,06:30,22,E09000024,3,238,6,30,0,-1,-1,0,0,5,1,1,1,0,0,1,2,E01003367,1,8,0,3,0,0,0,0,0,0,2,1,1,1,-1,2499,2,2,-1,-1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,,,,,,,,,,,,
200901VW40204,526500,170140,-0.182260,51.416117,1,3,3,1,02/07/2009,5,06:30,22,E09000024,3,238,6,30,0,-1,-1,0,0,5,1,1,1,0,0,1,2,E01003367,2,19,0,3,0,0,0,0,0,0,2,1,15,1,6,1248,2,2,10,1,VAUXHALL            ,COMBO 2000 CDTI+           ,1,1,1,6,3,0,0,0,0,-1,19,1
200901VW40204,526500,170140,-0.182260,51.416117,1,3,3,1,02/07/2009,5,06:30,22,E09000024,3,238,6,30,0,-1,-1,0,0,5,1,1,1,0,0,1,2,E01003367,3,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009330903947,445400,329510,-1.327118,52.861147,33,3,2,1,02/07/2009,5,06:43,366,E10000018,3,50,1,70,1,4,3,50,0,0,1,1,1,0,0,2,1,E01025925,1,19,0,5,0,4,0,0,0,0,1,1,1,1,6,1998,2,3,6,1,,,,,,,,,,,,,,
2009330903947,445400,329510,-1.327118,52.861147,33,3,2,1,02/07/2009,5,06:43,366,E10000018,3,50,1,70,1,4,3,50,0,0,1,1,1,0,0,2,1,E01025925,2,5,0,18,0,8,0,0,0,0,4,1,2,1,9,498,1,37,8,3,,,1,1,1,9,3,0,0,0,0,-1,5,3
200930B000274,429970,354130,-1.554021,53.083536,30,3,2,2,02/07/2009,5,06:49,329,E10000007,4,5035,6,60,3,4,5,5,0,0,1,1,1,0,0,2,1,E01019633,1,9,0,18,0,8,0,0,0,0,1,1,1,1,7,1149,1,9,9,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200930B000274,429970,354130,-1.554021,53.083536,30,3,2,2,02/07/2009,5,06:49,329,E10000007,4,5035,6,60,3,4,5,5,0,0,1,1,1,0,0,2,1,E01019633,2,9,0,17,0,8,0,0,0,0,3,1,1,1,6,1686,2,4,7,3,VAUXHALL            ,ASTRA CLUB CDTI 100        ,2,1,1,6,3,0,0,0,0,-1,9,3
200901VK30219,518030,168170,-0.304659,51.400236,1,3,2,1,02/07/2009,5,07:10,23,E09000021,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01002965,1,9,0,17,0,8,0,0,0,0,4,1,15,2,6,1360,1,16,9,1,CITROEN             ,ZX VOLCANE I               ,1,1,2,6,3,0,0,0,0,-1,9,1
200901VK30219,518030,168170,-0.304659,51.400236,1,3,2,1,02/07/2009,5,07:10,23,E09000021,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01002965,2,9,0,9,0,8,0,0,0,0,1,1,15,1,-1,1595,1,1,7,1,AUDI                ,A3 SPECIAL EDITION         ,,,,,,,,,,,,
200901GD10430,533930,184150,-0.070167,51.540314,1,3,2,1,02/07/2009,5,07:15,4,E09000012,4,108,6,30,6,4,5,0,0,0,1,1,1,0,0,1,2,E01001819,1,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1798,1,3,-1,-1,,,1,1,2,7,3,0,0,0,0,-1,9,-1
200901GD10430,533930,184150,-0.070167,51.540314,1,3,2,1,02/07/2009,5,07:15,4,E09000012,4,108,6,30,6,4,5,0,0,0,1,1,1,0,0,1,2,E01001819,2,9,0,18,0,8,0,0,0,0,3,1,15,1,-1,1597,1,14,-1,-1,,,,,,,,,,,,,,
200901KF60364,540050,182880,0.017519,51.527417,1,2,2,1,02/07/2009,5,07:20,17,E09000025,5,0,6,30,9,4,6,0,0,4,1,1,1,0,0,1,1,E01003498,1,9,0,18,0,8,0,0,0,0,1,1,2,1,5,1398,1,8,3,1,,,,,,,,,,,,,,
200901KF60364,540050,182880,0.017519,51.527417,1,2,2,1,02/07/2009,5,07:20,17,E09000025,5,0,6,30,9,4,6,0,0,4,1,1,1,0,0,1,1,E01003498,2,1,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,2,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2009559C02635,402120,93330,-1.971341,50.739511,55,3,2,1,02/07/2009,5,07:24,643,E06000029,6,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01015407,1,9,0,18,0,1,0,0,0,0,4,1,15,1,9,1299,1,6,4,1,TOYOTA              ,YARIS VERSO T SPIRIT AUTO  ,,,,,,,,,,,,
2009559C02635,402120,93330,-1.971341,50.739511,55,3,2,1,02/07/2009,5,07:24,643,E06000029,6,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01015407,2,1,0,18,0,1,0,0,0,0,1,1,15,1,4,-1,-1,-1,8,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
200911ND16919,427560,541620,-1.573145,54.768771,11,3,3,3,02/07/2009,5,07:30,169,E06000047,3,177,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01020707,1,9,0,18,0,0,0,0,0,0,1,1,3,2,5,1124,1,5,3,3,CITROEN             ,C2 SX                      ,1,1,2,5,3,0,0,0,0,-1,9,3
200911ND16919,427560,541620,-1.573145,54.768771,11,3,3,3,02/07/2009,5,07:30,169,E06000047,3,177,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01020707,1,9,0,18,0,0,0,0,0,0,1,1,3,2,5,1124,1,5,3,3,CITROEN             ,C2 SX                      ,3,2,1,2,3,0,0,1,0,-1,9,3
200911ND16919,427560,541620,-1.573145,54.768771,11,3,3,3,02/07/2009,5,07:30,169,E06000047,3,177,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01020707,2,9,0,3,0,0,0,0,0,0,2,1,15,1,7,1796,1,10,3,3,,,2,1,1,7,3,0,0,0,0,-1,9,3
200911ND16919,427560,541620,-1.573145,54.768771,11,3,3,3,02/07/2009,5,07:30,169,E06000047,3,177,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01020707,3,9,0,3,0,0,0,0,0,0,2,1,2,2,7,1124,1,7,1,2,PEUGEOT             ,206 LOOK                   ,,,,,,,,,,,,
2009160D05750,508690,428050,-0.353643,53.737509,16,3,2,1,02/07/2009,5,07:30,228,E06000010,3,63,3,40,5,4,3,63,0,0,1,1,1,0,0,1,1,E01012855,1,20,0,12,0,1,0,0,0,0,1,2,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009160D05750,508690,428050,-0.353643,53.737509,16,3,2,1,02/07/2009,5,07:30,228,E06000010,3,63,3,40,5,4,3,63,0,0,1,1,1,0,0,1,1,E01012855,2,9,0,18,0,1,0,0,1,10,4,1,15,1,6,1489,1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200920K055902,398900,290260,-2.017649,52.510201,20,3,2,1,02/07/2009,5,07:30,305,E08000028,4,4166,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01010018,1,3,0,18,0,1,0,0,0,0,1,1,1,1,6,125,1,2,1,1,,,1,1,1,6,3,0,0,0,0,-1,3,1
200920K055902,398900,290260,-2.017649,52.510201,20,3,2,1,02/07/2009,5,07:30,305,E08000028,4,4166,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01010018,2,9,0,9,0,1,0,0,0,0,2,1,1,1,8,-1,-1,-1,-1,-1,CITROEN             ,RELAY 35 HDI 160 LWB       ,,,,,,,,,,,,
200901RY10231,550190,176910,0.161047,51.471171,1,3,2,1,02/07/2009,5,07:33,18,E09000004,3,220,1,30,2,4,5,0,0,0,1,1,1,0,0,1,1,E01000441,1,10,0,18,0,8,0,0,0,0,1,1,15,1,8,2900,2,6,2,1,,,,,,,,,,,,,,
200901RY10231,550190,176910,0.161047,51.471171,1,3,2,1,02/07/2009,5,07:33,18,E09000004,3,220,1,30,2,4,5,0,0,0,1,1,1,0,0,1,1,E01000441,2,5,0,16,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
2009620191330,315890,172600,-3.211726,51.446070,62,3,2,1,02/07/2009,5,07:35,746,W06000014,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01001090,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,-1,1,,,,,,,,,,,,,,
2009620191330,315890,172600,-3.211726,51.446070,62,3,2,1,02/07/2009,5,07:35,746,W06000014,6,0,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01001090,2,9,0,9,0,0,0,0,1,0,4,1,2,2,8,1598,1,8,-1,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,2,8,3,0,0,0,0,-1,9,1
200905DD33428,347270,397060,-2.795803,53.467617,5,3,2,2,02/07/2009,5,07:40,92,E08000013,4,5203,6,30,3,4,3,580,0,0,1,1,1,0,0,2,2,E01006825,1,9,0,8,0,1,0,0,0,0,2,1,1,2,5,2000,2,4,2,1,VOLKSWAGEN          ,GOLF S SDI                 ,1,1,2,5,3,0,0,0,0,-1,9,1
200905DD33428,347270,397060,-2.795803,53.467617,5,3,2,2,02/07/2009,5,07:40,92,E08000013,4,5203,6,30,3,4,3,580,0,0,1,1,1,0,0,2,2,E01006825,2,9,0,4,0,1,0,0,0,0,1,1,1,2,7,973,1,7,7,1,VAUXHALL            ,CORSA CLUB 12V             ,2,1,2,7,3,0,0,0,0,-1,9,1
