Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010460189305,559930,149540,0.288877,51.222594,46,3,1,2,03/08/2010,3,01:30,542,E10000016,3,227,6,40,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01024731,1,9,0,18,0,0,1,0,0,0,0,1,15,1,4,1396,1,9,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
2010460189305,559930,149540,0.288877,51.222594,46,3,1,2,03/08/2010,3,01:30,542,E10000016,3,227,6,40,0,-1,-1,0,0,0,5,1,1,0,0,2,1,E01024731,1,9,0,18,0,0,1,0,0,0,0,1,15,1,4,1396,1,9,-1,-1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201060L142016,321920,340770,-3.163812,52.958577,60,2,1,1,03/08/2010,3,01:38,723,W06000004,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000210,1,9,0,18,0,0,5,0,1,10,4,1,15,1,5,1349,1,1,8,2,MAZDA               ,2 TAMURA                   ,1,2,2,4,2,0,0,1,0,-1,9,-1
2010471005051,513710,130680,-0.378623,51.064141,47,2,2,2,03/08/2010,3,01:48,562,E10000032,3,264,6,40,3,4,6,0,0,0,6,1,1,0,0,2,1,E01031659,1,19,0,13,0,8,1,0,1,1,1,1,1,1,6,1868,2,10,6,3,CITROEN             ,BERLINGO DIESEL            ,1,1,1,6,3,0,0,0,0,-1,19,3
2010471005051,513710,130680,-0.378623,51.064141,47,2,2,2,03/08/2010,3,01:48,562,E10000032,3,264,6,40,3,4,6,0,0,0,6,1,1,0,0,2,1,E01031659,1,19,0,13,0,8,1,0,1,1,1,1,1,1,6,1868,2,10,6,3,CITROEN             ,BERLINGO DIESEL            ,2,2,2,5,2,0,0,1,0,-1,19,3
2010471005051,513710,130680,-0.378623,51.064141,47,2,2,2,03/08/2010,3,01:48,562,E10000032,3,264,6,40,3,4,6,0,0,0,6,1,1,0,0,2,1,E01031659,2,9,0,9,0,8,0,0,0,0,1,1,15,2,5,1587,1,8,6,3,PEUGEOT             ,307 LX 16V AUTO            ,,,,,,,,,,,,
201097QB70208,271030,659210,-4.059458,55.808931,97,2,1,1,03/08/2010,3,02:35,938,S12000029,1,74,3,70,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,1,4,1,1,15,1,7,1364,1,3,-1,-1,VAUXHALL            ,ASTRA ACTIVE               ,1,1,1,7,2,0,0,0,0,-1,9,-1
2010400D02249,498290,236450,-0.569091,52.017735,40,3,2,1,03/08/2010,3,04:20,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,4,0,2,1,E01017451,1,21,1,11,0,0,0,0,0,0,1,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400D02249,498290,236450,-0.569091,52.017735,40,3,2,1,03/08/2010,3,04:20,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,4,0,2,1,E01017451,2,9,0,18,0,0,0,0,0,0,3,1,2,2,7,1196,1,14,3,1,VAUXHALL            ,CORSA LS                   ,1,1,2,7,3,0,0,0,0,-1,9,1
2010360057695,625350,308430,1.328281,52.626787,36,2,1,1,03/08/2010,3,04:34,401,E10000020,3,1242,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026577,1,9,0,18,0,0,1,0,7,10,1,1,15,1,5,1390,1,8,-1,-1,RENAULT             ,CLIO EXPRESSION+ 16V       ,1,1,1,5,2,0,0,0,0,-1,9,-1
2010331004390,475350,318890,-0.884785,52.762341,33,3,2,1,03/08/2010,3,04:51,365,E10000018,3,606,6,30,3,4,6,6464,0,0,1,1,1,0,0,1,1,E01025908,1,21,0,7,0,5,0,0,0,0,4,1,15,3,-1,7685,2,8,-1,-1,IVECO-FORD          ,                           ,,,,,,,,,,,,
2010331004390,475350,318890,-0.884785,52.762341,33,3,2,1,03/08/2010,3,04:51,365,E10000018,3,606,6,30,3,4,6,6464,0,0,1,1,1,0,0,1,1,E01025908,2,9,0,10,0,6,0,0,0,0,3,1,1,1,6,3498,1,9,4,1,BMW                 ,735 I SPORT AUTO           ,1,1,1,6,3,0,0,0,0,-1,9,1
20104100G0399,522000,221160,-0.229160,51.875627,41,2,1,2,03/08/2010,3,05:37,433,E10000015,4,656,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023627,1,9,0,17,0,0,2,0,7,4,3,1,15,1,7,1242,1,2,5,1,FORD                ,FIESTA ZETEC BLUE          ,1,1,1,7,2,0,0,0,0,-1,9,1
20104100G0399,522000,221160,-0.229160,51.875627,41,2,1,2,03/08/2010,3,05:37,433,E10000015,4,656,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023627,1,9,0,17,0,0,2,0,7,4,3,1,15,1,7,1242,1,2,5,1,FORD                ,FIESTA ZETEC BLUE          ,2,2,1,7,3,0,0,1,0,-1,9,1
201022C004493,383440,252190,-2.243555,52.167688,22,3,2,1,03/08/2010,3,06:10,273,E10000034,3,4440,6,60,1,4,3,449,0,0,1,1,1,0,0,2,2,E01032207,1,9,0,7,0,3,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201022C004493,383440,252190,-2.243555,52.167688,22,3,2,1,03/08/2010,3,06:10,273,E10000034,3,4440,6,60,1,4,3,449,0,0,1,1,1,0,0,2,2,E01032207,2,1,0,7,0,3,0,0,0,0,2,1,15,1,8,-1,-1,-1,9,3,,,1,1,1,8,3,0,0,0,0,-1,1,3
20103102D1707,452090,336070,-1.226711,52.919508,31,2,2,1,03/08/2010,3,06:15,342,E10000024,4,6464,6,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01028096,1,9,0,9,0,5,0,0,0,0,1,1,2,2,6,998,1,6,2,1,,,,,,,,,,,,,,
20103102D1707,452090,336070,-1.226711,52.919508,31,2,2,1,03/08/2010,3,06:15,342,E10000024,4,6464,6,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01028096,2,1,0,18,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
201001CW11608,529160,183910,-0.138998,51.539268,1,3,2,2,03/08/2010,3,06:18,2,E09000007,3,400,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01000861,1,1,0,13,0,8,0,0,0,0,4,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001CW11608,529160,183910,-0.138998,51.539268,1,3,2,2,03/08/2010,3,06:18,2,E09000007,3,400,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01000861,2,1,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,8,1,,,2,1,1,6,3,0,0,0,0,-1,1,1
201020S050890,401890,281710,-1.973638,52.433333,20,3,3,1,03/08/2010,3,06:32,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009501,1,19,0,18,0,1,5,4,0,0,1,1,1,1,5,599,2,-1,1,1,AIXAM               ,MEGA MULTITRUCK 600D L A   ,1,1,1,5,3,0,0,0,0,-1,19,1
201020S050890,401890,281710,-1.973638,52.433333,20,3,3,1,03/08/2010,3,06:32,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009501,2,9,0,2,0,1,0,4,0,0,2,1,15,3,-1,1598,1,11,-1,-1,,,,,,,,,,,,,,
201020S050890,401890,281710,-1.973638,52.433333,20,3,3,1,03/08/2010,3,06:32,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009501,3,9,0,2,0,1,0,4,0,0,2,1,15,3,-1,1997,2,7,-1,-1,PEUGEOT             ,406 SE HDI(110) AUTO       ,,,,,,,,,,,,
2010351859510,518010,302240,-0.258800,52.605104,35,3,2,1,03/08/2010,3,06:51,394,E06000031,5,56,1,30,1,4,5,47,0,1,1,1,1,0,0,1,1,E01015675,1,9,0,5,0,4,0,0,0,0,1,1,2,2,6,1598,1,6,2,1,,,,,,,,,,,,,,
2010351859510,518010,302240,-0.258800,52.605104,35,3,2,1,03/08/2010,3,06:51,394,E06000031,5,56,1,30,1,4,5,47,0,1,1,1,1,0,0,1,1,E01015675,2,1,0,12,0,8,0,0,0,0,2,1,15,2,10,-1,-1,-1,2,1,,,1,1,2,10,3,0,0,0,0,-1,1,1
201001KG70308,545260,185060,0.093471,51.545691,1,3,3,1,03/08/2010,3,06:54,16,E09000002,3,124,6,30,3,2,5,0,0,5,1,1,1,0,0,1,1,E01000070,1,9,0,5,0,8,0,0,0,0,4,1,2,1,-1,-1,-1,-1,3,1,,,,,,,,,,,,,,
201001KG70308,545260,185060,0.093471,51.545691,1,3,3,1,03/08/2010,3,06:54,16,E09000002,3,124,6,30,3,2,5,0,0,5,1,1,1,0,0,1,1,E01000070,2,9,0,5,0,8,0,0,0,0,3,1,2,1,7,-1,-1,-1,4,1,,,,,,,,,,,,,,
201001KG70308,545260,185060,0.093471,51.545691,1,3,3,1,03/08/2010,3,06:54,16,E09000002,3,124,6,30,3,2,5,0,0,5,1,1,1,0,0,1,1,E01000070,3,1,0,5,0,8,0,0,0,0,3,1,2,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001SX20877,520260,191990,-0.264501,51.613851,1,3,2,1,03/08/2010,3,07:05,30,E09000003,3,5109,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000227,1,19,0,18,0,8,0,0,0,0,3,1,1,1,6,-1,-1,-1,-1,-1,SCANIA              ,                           ,,,,,,,,,,,,
201001SX20877,520260,191990,-0.264501,51.613851,1,3,2,1,03/08/2010,3,07:05,30,E09000003,3,5109,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000227,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,1,MERCEDES            ,VITO 109 CDI COMPACT       ,1,1,1,7,3,0,0,0,0,-1,9,1
201050CT2P003,251350,117080,-4.116906,50.933900,50,2,2,2,03/08/2010,3,07:15,588,E10000008,3,3124,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020308,1,9,0,16,0,0,1,0,0,0,1,1,15,1,8,1793,1,10,4,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201050CT2P003,251350,117080,-4.116906,50.933900,50,2,2,2,03/08/2010,3,07:15,588,E10000008,3,3124,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020308,2,11,0,18,0,0,0,0,0,0,1,1,15,1,9,4250,2,1,2,1,OPTARE              ,                           ,2,1,1,9,2,0,0,0,0,-1,11,1
201050EL2B010,249460,56860,-4.119274,50.392230,50,3,2,1,03/08/2010,3,07:15,583,E06000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015035,1,20,0,18,0,1,0,0,0,0,0,1,15,1,-1,-1,-1,-1,4,1,FORD                ,TRANSIT 110 T260S FWD      ,,,,,,,,,,,,
201050EL2B010,249460,56860,-4.119274,50.392230,50,3,2,1,03/08/2010,3,07:15,583,E06000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015035,2,1,0,18,0,1,0,0,0,0,0,1,15,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201020T026600,407400,282380,-1.892578,52.439311,20,3,2,1,03/08/2010,3,07:17,300,E08000025,3,435,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009188,1,9,0,9,0,6,0,0,0,0,1,1,2,2,5,1397,1,2,1,1,PEUGEOT             ,207 SPORT                  ,,,,,,,,,,,,
201020T026600,407400,282380,-1.892578,52.439311,20,3,2,1,03/08/2010,3,07:17,300,E08000025,3,435,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009188,2,9,0,18,0,8,0,0,0,0,4,1,2,2,8,1364,1,5,1,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201001XH30527,505420,178350,-0.482832,51.494221,1,3,1,1,03/08/2010,3,07:19,26,E09000017,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01002444,1,4,0,18,0,0,0,0,0,0,1,1,15,1,-1,600,1,11,8,1,SUZUKI              ,GSX R600X                  ,1,1,1,-1,3,0,0,0,0,-1,4,1
201045RE52839,528130,146600,-0.167282,51.204189,45,3,2,1,03/08/2010,3,07:19,513,E10000030,3,23,3,40,3,4,5,65,0,0,1,1,1,0,0,1,1,E01030629,1,9,0,9,0,8,0,0,0,0,4,1,2,2,8,1798,1,6,9,1,,,,,,,,,,,,,,
201045RE52839,528130,146600,-0.167282,51.204189,45,3,2,1,03/08/2010,3,07:19,513,E10000030,3,23,3,40,3,4,5,65,0,0,1,1,1,0,0,1,1,E01030629,2,9,0,18,0,1,0,7,0,0,1,1,2,1,6,1149,1,5,7,1,RENAULT             ,CLIO RUSH 8V               ,1,1,1,6,3,0,0,0,0,-1,9,1
201045WA52848,485110,147190,-0.782766,51.217517,45,3,3,1,03/08/2010,3,07:20,517,E10000030,3,31,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030893,1,9,0,18,0,0,1,0,5,7,1,1,2,1,5,1998,1,6,-1,1,RENAULT             ,CLIO RENAULTSPORT 182 16V  ,,,,,,,,,,,,
201045WA52848,485110,147190,-0.782766,51.217517,45,3,3,1,03/08/2010,3,07:20,517,E10000030,3,31,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030893,2,9,0,3,0,0,0,0,0,0,2,1,2,2,8,1968,2,-1,10,1,VOLKSWAGEN          ,GOLF GT TDI 140            ,1,1,2,8,3,0,0,0,0,-1,9,1
201045WA52848,485110,147190,-0.782766,51.217517,45,3,3,1,03/08/2010,3,07:20,517,E10000030,3,31,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030893,3,9,0,3,0,0,0,0,0,0,4,1,2,1,8,1588,1,6,10,1,ROVER               ,45 CLUB SE                 ,,,,,,,,,,,,
201001XD80552,520270,180060,-0.268434,51.506629,1,3,2,1,03/08/2010,3,07:22,27,E09000009,3,4020,6,30,3,2,4,490,0,5,1,1,1,0,0,1,1,E01001355,1,1,0,14,0,1,0,0,0,0,2,1,1,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001XD80552,520270,180060,-0.268434,51.506629,1,3,2,1,03/08/2010,3,07:22,27,E09000009,3,4020,6,30,3,2,4,490,0,5,1,1,1,0,0,1,1,E01001355,2,9,0,18,0,1,0,0,0,0,1,1,15,1,9,2299,1,28,1,1,,,,,,,,,,,,,,
201020W028940,406860,291050,-1.900346,52.517262,20,3,2,1,03/08/2010,3,07:25,300,E08000025,3,453,7,30,3,2,3,34,0,0,1,1,1,0,0,1,2,E01009239,1,9,0,9,0,6,1,0,0,0,1,1,15,3,-1,1595,1,13,-1,-1,,,,,,,,,,,,,,
201020W028940,406860,291050,-1.900346,52.517262,20,3,2,1,03/08/2010,3,07:25,300,E08000025,3,453,7,30,3,2,3,34,0,0,1,1,1,0,0,1,2,E01009239,2,9,0,18,0,5,0,0,0,0,3,1,2,1,9,1998,1,11,10,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2010440326688,435250,116380,-1.499626,50.945723,44,3,3,1,03/08/2010,3,07:25,501,E10000014,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023199,1,90,0,18,0,0,5,0,1,0,1,1,15,2,5,-1,-1,-1,8,1,,,1,1,2,5,3,0,0,0,0,-1,90,1
2010440326688,435250,116380,-1.499626,50.945723,44,3,3,1,03/08/2010,3,07:25,501,E10000014,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023199,2,19,0,18,0,0,0,0,0,0,2,1,2,1,6,2477,2,5,5,1,MITSUBISHI          ,L200 WARRIOR LWB           ,,,,,,,,,,,,
2010440326688,435250,116380,-1.499626,50.945723,44,3,3,1,03/08/2010,3,07:25,501,E10000014,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023199,3,9,0,18,0,0,0,0,0,0,0,1,15,1,-1,2000,1,5,10,2,SAAB                ,9-3 VECTOR 175 BHP S-A     ,,,,,,,,,,,,
2010520006330,358070,141340,-2.601138,51.169699,52,3,2,2,03/08/2010,3,07:28,606,E10000027,6,0,6,60,6,4,6,0,0,0,1,1,1,0,0,2,1,E01029059,1,9,0,9,0,6,0,0,0,0,1,1,15,2,9,1527,2,13,6,3,PEUGEOT             ,106 XND                    ,,,,,,,,,,,,
2010520006330,358070,141340,-2.601138,51.169699,52,3,2,2,03/08/2010,3,07:28,606,E10000027,6,0,6,60,6,4,6,0,0,0,1,1,1,0,0,2,1,E01029059,2,9,0,18,0,8,0,0,0,0,1,1,15,1,10,1597,1,10,6,3,,,1,1,1,10,3,0,0,0,0,-1,9,3
2010520006330,358070,141340,-2.601138,51.169699,52,3,2,2,03/08/2010,3,07:28,606,E10000027,6,0,6,60,6,4,6,0,0,0,1,1,1,0,0,2,1,E01029059,2,9,0,18,0,8,0,0,0,0,1,1,15,1,10,1597,1,10,6,3,,,2,2,2,10,3,0,0,1,0,-1,9,3
201020G006090,388720,295990,-2.167842,52.561596,20,3,2,1,03/08/2010,3,07:30,309,E08000031,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01010517,1,9,0,9,0,2,0,0,0,0,3,1,1,2,5,1968,2,6,8,1,AUDI                ,A3 SE TDI                  ,,,,,,,,,,,,
201020G006090,388720,295990,-2.167842,52.561596,20,3,2,1,03/08/2010,3,07:30,309,E08000031,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01010517,2,9,0,18,0,1,0,0,0,0,1,1,1,2,8,1229,1,4,2,1,VAUXHALL            ,CORSA DESIGN TWINPORT      ,1,1,2,8,3,0,0,0,0,-1,9,1
2010610054810,328440,185770,-3.033845,51.566198,61,3,2,2,03/08/2010,3,07:30,733,W06000022,3,48,3,30,1,4,6,0,0,0,1,1,1,0,0,2,2,W01001656,1,9,0,3,0,1,0,0,0,0,2,1,2,1,4,1199,1,6,-1,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
2010610054810,328440,185770,-3.033845,51.566198,61,3,2,2,03/08/2010,3,07:30,733,W06000022,3,48,3,30,1,4,6,0,0,0,1,1,1,0,0,2,2,W01001656,1,9,0,3,0,1,0,0,0,0,2,1,2,1,4,1199,1,6,-1,2,,,2,2,1,4,3,0,0,1,0,-1,9,-1
2010610054810,328440,185770,-3.033845,51.566198,61,3,2,2,03/08/2010,3,07:30,733,W06000022,3,48,3,30,1,4,6,0,0,0,1,1,1,0,0,2,2,W01001656,2,19,0,3,0,1,0,0,0,0,1,1,15,1,6,3920,2,6,-1,-1,,,,,,,,,,,,,,
2010120130661,431890,455630,-1.515042,53.995729,12,2,1,1,03/08/2010,3,07:38,182,E10000023,3,59,6,30,3,4,6,704,0,8,1,1,1,0,0,1,1,E01027650,1,9,0,18,0,1,1,0,0,0,1,1,2,1,5,1396,1,13,9,3,ROVER               ,214                        ,1,3,1,5,2,1,1,0,0,-1,0,-1
2010030001690,349940,486570,-2.770225,54.272325,3,3,2,1,03/08/2010,3,07:40,65,E10000006,3,590,3,70,3,4,6,0,0,0,1,1,1,0,0,2,1,E01019377,1,19,0,11,0,2,0,0,0,0,2,1,1,1,8,1896,2,10,9,3,SEAT                ,INCA SDI                   ,,,,,,,,,,,,
2010030001690,349940,486570,-2.770225,54.272325,3,3,2,1,03/08/2010,3,07:40,65,E10000006,3,590,3,70,3,4,6,0,0,0,1,1,1,0,0,2,1,E01019377,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1598,1,1,3,1,VAUXHALL            ,ASTRA SXI                  ,1,2,1,8,3,0,0,1,0,-1,9,3
201043R010080,486210,168910,-0.761774,51.412612,43,3,2,1,03/08/2010,3,07:40,470,E06000036,3,3095,1,40,1,2,3,322,0,0,1,1,1,0,0,1,2,E01016209,1,9,0,4,0,1,0,0,0,0,4,1,15,1,-1,1910,2,2,-1,-1,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,,,,,,,,,,,,
201043R010080,486210,168910,-0.761774,51.412612,43,3,2,1,03/08/2010,3,07:40,470,E06000036,3,3095,1,40,1,2,3,322,0,0,1,1,1,0,0,1,2,E01016209,2,9,0,11,0,1,0,0,0,0,3,1,2,2,8,1796,1,8,-1,-1,MG                  ,TF 160                     ,1,1,2,8,3,0,0,0,0,-1,9,-1
201006X034734,377540,403260,-2.340273,53.525512,6,3,4,2,03/08/2010,3,07:43,107,E08000006,1,60,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01005692,1,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1598,1,4,1,1,VAUXHALL            ,ASTRA CLUB TWINPORT        ,,,,,,,,,,,,
201006X034734,377540,403260,-2.340273,53.525512,6,3,4,2,03/08/2010,3,07:43,107,E08000006,1,60,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01005692,2,9,0,18,0,0,0,0,0,0,2,1,2,1,4,1896,2,5,7,1,VOLKSWAGEN          ,BORA HIGHLINE TDI 130      ,1,1,1,4,3,0,0,0,0,-1,9,1
201006X034734,377540,403260,-2.340273,53.525512,6,3,4,2,03/08/2010,3,07:43,107,E08000006,1,60,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01005692,3,9,0,18,0,0,0,0,0,0,2,1,2,1,6,1360,1,7,-1,-1,PEUGEOT             ,206 LOOK                   ,2,1,1,6,3,0,0,0,0,-1,9,-1
