Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201032B147710,529380,314240,-0.086293,52.710337,32,3,1,1,25/05/2010,3,07:15,354,E10000019,5,713,6,60,3,4,5,714,0,0,1,1,1,0,0,2,1,E01026239,1,9,0,9,0,8,0,0,1,4,1,1,1,1,10,-1,-1,-1,5,3,CITROEN             ,RELAY 1000 TD HDI SWB      ,1,1,1,10,3,0,0,0,0,-1,9,3
201032B164210,508380,312280,-0.397647,52.697332,32,2,2,2,25/05/2010,3,07:25,355,E10000019,5,447,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026330,1,9,0,18,0,0,1,0,0,0,1,1,2,2,5,1388,1,6,8,3,,,1,1,2,5,2,0,0,0,0,-1,9,3
201032B164210,508380,312280,-0.397647,52.697332,32,2,2,2,25/05/2010,3,07:25,355,E10000019,5,447,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026330,2,9,0,18,0,0,1,0,1,0,1,1,2,1,8,1910,2,4,5,1,VAUXHALL            ,VECTRA ELITE CDTI 150      ,2,1,1,8,3,0,0,0,0,-1,9,1
2010130003900,420910,425060,-1.684600,53.721528,13,3,2,1,25/05/2010,3,07:30,203,E08000034,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01011245,1,9,0,18,0,8,1,0,0,0,1,1,2,1,9,1242,1,3,7,1,,,,,,,,,,,,,,
2010130003900,420910,425060,-1.684600,53.721528,13,3,2,1,25/05/2010,3,07:30,203,E08000034,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01011245,2,1,0,9,0,6,0,0,0,0,2,1,15,1,3,-1,-1,-1,7,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
2010160C02581,502470,429810,-0.447321,53.754581,16,2,2,1,25/05/2010,3,07:30,231,E06000011,4,1232,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01013116,1,19,0,18,0,3,1,0,0,0,2,1,15,1,5,1870,2,6,4,1,RENAULT             ,TRAFIC SL27 DCI 100 SWB    ,,,,,,,,,,,,
2010160C02581,502470,429810,-0.447321,53.754581,16,2,2,1,25/05/2010,3,07:30,231,E06000011,4,1232,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01013116,2,1,0,18,0,3,1,0,0,0,1,1,15,1,7,-1,-1,-1,7,3,,,1,1,1,7,2,0,0,0,0,-1,1,3
20104100B0304,522600,204760,-0.226243,51.728112,41,3,3,1,25/05/2010,3,07:30,438,E10000015,5,56,6,60,3,4,5,174,0,0,1,1,1,0,0,2,1,E01023964,1,9,0,18,0,8,0,0,0,0,1,1,2,2,7,1796,1,2,10,2,VAUXHALL            ,VECTRA SRI                 ,1,1,2,7,3,0,0,0,0,-1,9,2
20104100B0304,522600,204760,-0.226243,51.728112,41,3,3,1,25/05/2010,3,07:30,438,E10000015,5,56,6,60,3,4,5,174,0,0,1,1,1,0,0,2,1,E01023964,2,19,0,10,0,1,0,0,0,0,4,1,2,1,9,2198,2,2,3,1,FORD                ,TRANSIT 110 T280S FWD      ,,,,,,,,,,,,
20104100B0304,522600,204760,-0.226243,51.728112,41,3,3,1,25/05/2010,3,07:30,438,E10000015,5,56,6,60,3,4,5,174,0,0,1,1,1,0,0,2,1,E01023964,3,9,0,9,0,5,0,0,0,0,1,1,15,1,6,1896,2,7,10,1,VOLKSWAGEN          ,PASSAT S TDI               ,,,,,,,,,,,,
2010471003347,560840,100080,0.280001,50.777929,47,3,2,1,25/05/2010,3,07:30,551,E10000011,6,0,6,30,3,4,3,2021,0,0,1,1,1,0,0,1,2,E01020966,1,1,0,16,0,4,0,0,0,0,4,1,15,1,3,-1,-1,-1,3,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
2010471003347,560840,100080,0.280001,50.777929,47,3,2,1,25/05/2010,3,07:30,551,E10000011,6,0,6,30,3,4,3,2021,0,0,1,1,1,0,0,1,2,E01020966,2,8,0,18,0,1,0,0,0,0,4,1,3,1,6,1386,1,4,7,1,NISSAN              ,NOTE SE                    ,,,,,,,,,,,,
201001XH30355,508420,181990,-0.438516,51.526372,1,3,2,1,25/05/2010,3,07:35,26,E09000017,3,4020,3,30,6,2,4,465,0,5,1,1,1,0,0,1,2,E01002409,1,9,0,3,0,8,0,0,0,0,2,1,15,1,6,1997,2,9,8,3,PEUGEOT             ,406 LX HDI (90)            ,1,1,1,6,3,0,0,0,0,-1,9,3
201001XH30355,508420,181990,-0.438516,51.526372,1,3,2,1,25/05/2010,3,07:35,26,E09000017,3,4020,3,30,6,2,4,465,0,5,1,1,1,0,0,1,2,E01002409,2,9,0,18,0,1,0,0,0,0,1,1,15,2,-1,1229,1,5,4,1,VAUXHALL            ,CORSA DESIGN TWINPORT      ,,,,,,,,,,,,
201001BS70274,527030,178580,-0.171614,51.491850,1,2,2,1,25/05/2010,3,07:45,12,E09000020,3,308,6,30,6,2,4,304,0,5,1,1,1,0,0,1,1,E01002823,1,90,0,9,0,8,0,0,0,0,1,1,1,1,7,7142,2,1,1,1,DENNIS              ,                           ,,,,,,,,,,,,
201001BS70274,527030,178580,-0.171614,51.491850,1,2,2,1,25/05/2010,3,07:45,12,E09000020,3,308,6,30,6,2,4,304,0,5,1,1,1,0,0,1,1,E01002823,2,3,0,15,0,8,0,0,0,0,1,1,15,2,6,125,1,6,-1,-1,HONDA               ,SH 125-3                   ,1,1,2,6,2,0,0,0,0,-1,3,-1
201001WW50356,527780,175540,-0.161915,51.464360,1,3,2,1,25/05/2010,3,07:46,10,E09000032,3,3220,6,30,6,2,3,3036,0,5,1,1,1,0,0,1,1,E01004585,1,1,0,9,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001WW50356,527780,175540,-0.161915,51.464360,1,3,2,1,25/05/2010,3,07:46,10,E09000032,3,3220,6,30,6,2,3,3036,0,5,1,1,1,0,0,1,1,E01004585,2,9,0,16,0,8,0,0,0,0,1,1,15,1,7,1900,2,8,2,1,VOLKSWAGEN          ,SHARAN CARAT TDI           ,,,,,,,,,,,,
201001CW10964,529210,182780,-0.138692,51.529101,1,3,2,1,25/05/2010,3,07:50,2,E09000007,3,400,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01000950,1,9,0,13,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001CW10964,529210,182780,-0.138692,51.529101,1,3,2,1,25/05/2010,3,07:50,2,E09000007,3,400,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01000950,2,1,0,18,0,8,0,0,0,0,3,1,15,2,5,-1,-1,-1,6,1,,,1,1,2,5,3,0,0,0,0,-1,1,1
201001VW40182,527370,168320,-0.170408,51.399565,1,3,2,1,25/05/2010,3,07:50,22,E09000024,3,217,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003374,1,9,0,4,0,8,0,0,0,0,2,1,15,2,6,1896,2,3,3,1,VOLKSWAGEN          ,GOLF MATCH TDI 105 A       ,1,1,2,6,3,0,0,0,0,-1,9,1
201001VW40182,527370,168320,-0.170408,51.399565,1,3,2,1,25/05/2010,3,07:50,22,E09000024,3,217,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003374,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1195,1,13,3,1,VAUXHALL            ,CORSA GLS                  ,,,,,,,,,,,,
2010520004691,331930,141140,-2.974943,51.165383,52,3,3,1,25/05/2010,3,07:50,607,E10000027,3,39,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01029145,1,9,0,4,0,2,0,0,0,0,2,1,2,2,7,1598,1,-1,6,2,PEUGEOT             ,3008 SPORT 120             ,,,,,,,,,,,,
2010520004691,331930,141140,-2.974943,51.165383,52,3,3,1,25/05/2010,3,07:50,607,E10000027,3,39,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01029145,2,9,0,4,0,2,0,0,0,0,1,1,2,2,4,1299,1,8,6,2,,,1,1,2,4,3,0,0,0,0,-1,9,2
2010520004691,331930,141140,-2.974943,51.165383,52,3,3,1,25/05/2010,3,07:50,607,E10000027,3,39,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01029145,3,9,0,4,0,2,0,0,0,0,2,1,2,1,9,1896,2,8,6,3,AUDI                ,A6 1.9 TDI SE              ,,,,,,,,,,,,
2010620200689,310870,167510,-3.282661,51.399545,62,3,2,2,25/05/2010,3,07:50,746,W06000014,3,4055,6,30,6,2,6,0,0,5,1,1,1,2,0,1,1,W01001101,1,9,0,18,0,1,0,0,0,0,1,1,1,1,8,2982,2,7,-1,1,,,,,,,,,,,,,,
2010620200689,310870,167510,-3.282661,51.399545,62,3,2,2,25/05/2010,3,07:50,746,W06000014,3,4055,6,30,6,2,6,0,0,5,1,1,1,2,0,1,1,W01001101,2,9,0,9,0,6,0,0,0,0,1,1,3,2,7,1849,1,13,-1,1,HONDA               ,ACCORD 1.8I                ,1,1,2,7,3,0,0,0,0,-1,9,1
2010620200689,310870,167510,-3.282661,51.399545,62,3,2,2,25/05/2010,3,07:50,746,W06000014,3,4055,6,30,6,2,6,0,0,5,1,1,1,2,0,1,1,W01001101,2,9,0,9,0,6,0,0,0,0,1,1,3,2,7,1849,1,13,-1,1,HONDA               ,ACCORD 1.8I                ,2,2,2,1,3,0,0,2,0,-1,9,1
201030D000464,434040,331240,-1.495661,52.877534,30,3,2,1,25/05/2010,3,07:55,323,E06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01013588,1,2,0,17,0,0,0,0,0,0,1,1,15,1,4,49,1,9,2,1,GILERA              ,DNA 50                     ,1,1,1,4,3,0,0,0,0,-1,2,1
201030D000464,434040,331240,-1.495661,52.877534,30,3,2,1,25/05/2010,3,07:55,323,E06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01013588,2,9,0,3,0,0,0,0,0,0,3,1,15,2,7,1242,1,10,2,1,FIAT                ,PUNTO 1.2                  ,,,,,,,,,,,,
20104100C0516,509760,199720,-0.413663,51.685471,41,3,2,1,25/05/2010,3,07:55,437,E10000015,5,77,6,30,1,4,3,405,0,0,1,1,1,0,0,1,1,E01023907,1,9,0,5,0,1,0,0,0,0,1,1,15,1,10,1198,1,5,8,1,SKODA               ,FABIA CLASSIC HTP          ,,,,,,,,,,,,
20104100C0516,509760,199720,-0.413663,51.685471,41,3,2,1,25/05/2010,3,07:55,437,E10000015,5,77,6,30,1,4,3,405,0,0,1,1,1,0,0,1,1,E01023907,2,9,0,3,0,1,0,0,0,0,2,1,1,2,9,1242,1,9,3,1,FIAT                ,                           ,1,1,2,9,3,0,0,0,0,-1,9,1
2010530202074,393880,216360,-2.090261,51.845762,53,3,2,1,25/05/2010,3,07:55,621,E10000013,3,436,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022187,1,19,0,18,0,0,1,0,0,0,1,1,2,1,8,2148,2,1,3,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
2010530202074,393880,216360,-2.090261,51.845762,53,3,2,1,25/05/2010,3,07:55,621,E10000013,3,436,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022187,2,9,0,18,0,0,0,0,0,0,2,1,2,2,6,1995,2,2,9,3,BMW                 ,120D ES A                  ,1,1,2,6,3,0,0,0,0,-1,9,3
201037G029398,620620,245360,1.217115,52.062613,37,3,2,1,25/05/2010,3,07:57,415,E10000029,6,3211,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030207,1,2,0,18,0,0,0,0,0,0,1,1,1,1,4,49,1,6,7,1,MOTOR HISPANIA      ,MH6V-X FURIA               ,1,1,1,4,3,0,0,0,0,-1,2,1
201037G029398,620620,245360,1.217115,52.062613,37,3,2,1,25/05/2010,3,07:57,415,E10000029,6,3211,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030207,2,9,0,4,0,0,0,0,0,0,2,1,1,1,10,1998,1,13,7,1,NISSAN              ,SERENA EXCURSION           ,,,,,,,,,,,,
2010130003835,422800,422260,-1.656163,53.696282,13,3,2,2,25/05/2010,3,08:00,203,E08000034,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011137,1,9,0,9,0,6,0,0,0,0,4,1,1,2,5,1587,1,5,1,1,CITROEN             ,C4 SX                      ,1,1,2,5,3,0,0,0,0,-1,9,1
2010130003835,422800,422260,-1.656163,53.696282,13,3,2,2,25/05/2010,3,08:00,203,E08000034,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011137,2,8,0,18,0,1,0,0,0,0,4,1,1,1,7,1995,2,6,1,1,TOYOTA              ,PREVIA T3 D-4D             ,2,1,1,7,3,0,0,0,0,-1,8,1
2010210003326,395100,323370,-2.074142,52.807834,21,3,2,2,25/05/2010,3,08:00,255,E10000028,5,28,6,30,6,2,5,252,0,0,1,1,1,0,0,2,1,E01029732,1,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1998,1,8,3,1,HONDA               ,CIVIC TYPE-R               ,1,1,1,5,3,0,0,0,0,-1,9,1
2010210003326,395100,323370,-2.074142,52.807834,21,3,2,2,25/05/2010,3,08:00,255,E10000028,5,28,6,30,6,2,5,252,0,0,1,1,1,0,0,2,1,E01029732,2,9,0,9,0,5,0,0,0,0,1,1,1,2,4,1242,1,12,10,3,FIAT                ,PUNTO SX 60                ,2,1,2,4,3,0,0,0,0,-1,9,3
2010460186688,555590,173010,0.237020,51.434672,46,3,1,1,25/05/2010,3,08:00,532,E10000016,4,260,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01024136,1,9,0,1,0,4,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,3,3,9,7,0,0,-1,0,2
2010030001118,327630,493710,-3.114490,54.333808,3,3,1,2,25/05/2010,3,08:05,65,E10000006,3,593,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019350,1,9,0,17,0,0,1,0,1,10,1,1,2,1,4,1124,1,6,1,1,PEUGEOT             ,206 FEVER                  ,1,2,2,4,3,0,0,1,0,-1,9,-1
2010030001118,327630,493710,-3.114490,54.333808,3,3,1,2,25/05/2010,3,08:05,65,E10000006,3,593,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019350,1,9,0,17,0,0,1,0,1,10,1,1,2,1,4,1124,1,6,1,1,PEUGEOT             ,206 FEVER                  ,2,2,2,4,3,0,0,2,0,-1,9,-1
201006L031970,355350,404860,-2.675208,53.538471,6,3,2,1,25/05/2010,3,08:10,114,E08000010,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01006358,1,9,0,11,0,2,0,0,0,0,4,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006L031970,355350,404860,-2.675208,53.538471,6,3,2,1,25/05/2010,3,08:10,114,E08000010,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01006358,2,1,0,18,0,2,0,0,0,0,3,1,2,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
