Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200932D310509,501610,378570,-0.476969,53.294340,32,2,2,1,21/10/2009,4,05:40,356,E10000019,3,46,6,60,3,4,5,199,0,0,6,2,2,0,0,2,1,E01026372,2,3,0,18,0,1,2,0,0,0,1,1,2,1,9,125,1,6,10,2,HONDA               ,ANF 125-3                  ,1,1,1,9,2,0,0,0,0,-1,3,2
2009609202009,303410,373900,-3.449254,53.253278,60,3,2,1,21/10/2009,4,05:56,723,W06000004,4,5381,1,30,1,4,4,5381,0,0,4,1,2,0,0,2,2,W01000246,1,9,0,18,0,4,0,0,0,0,3,1,15,1,5,1753,2,9,-1,1,FORD                ,FOCUS LX TD DI             ,,,,,,,,,,,,
2009609202009,303410,373900,-3.449254,53.253278,60,3,2,1,21/10/2009,4,05:56,723,W06000004,4,5381,1,30,1,4,4,5381,0,0,4,1,2,0,0,2,2,W01000246,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,SUZUKI              ,GSXR 600 W                 ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009330906274,455640,299910,-1.180043,52.594118,33,3,2,1,21/10/2009,4,06:00,360,E10000018,3,563,3,50,3,2,6,3184,0,5,4,1,2,0,0,1,2,E01025627,1,9,0,10,0,1,0,0,0,0,2,1,1,2,8,1686,2,6,5,1,VAUXHALL            ,CORSA CLUB DI              ,1,1,2,8,3,0,0,0,0,-1,9,1
2009330906274,455640,299910,-1.180043,52.594118,33,3,2,1,21/10/2009,4,06:00,360,E10000018,3,563,3,50,3,2,6,3184,0,5,4,1,2,0,0,1,2,E01025627,2,9,0,4,0,1,0,0,0,0,1,1,15,1,-1,1124,1,8,6,1,,,,,,,,,,,,,,
200942I355810,576870,188470,0.550609,51.567307,42,3,3,1,21/10/2009,4,06:00,453,E10000012,3,13,1,40,2,4,6,0,0,1,4,2,2,0,0,1,1,E01021476,1,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1360,1,11,3,1,,,,,,,,,,,,,,
200942I355810,576870,188470,0.550609,51.567307,42,3,3,1,21/10/2009,4,06:00,453,E10000012,3,13,1,40,2,4,6,0,0,1,4,2,2,0,0,1,1,E01021476,2,9,0,18,0,7,1,0,0,0,4,1,1,1,8,2200,2,15,8,1,TOYOTA              ,                           ,,,,,,,,,,,,
200942I355810,576870,188470,0.550609,51.567307,42,3,3,1,21/10/2009,4,06:00,453,E10000012,3,13,1,40,2,4,6,0,0,1,4,2,2,0,0,1,1,E01021476,3,9,0,10,0,1,0,0,0,0,1,1,1,1,7,2521,1,3,9,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009460178382,559910,150500,0.289019,51.231225,46,3,2,1,21/10/2009,4,06:00,542,E10000016,3,227,6,50,0,-1,-1,0,0,0,6,2,2,0,2,2,1,E01024745,1,9,0,16,0,0,0,11,1,3,1,1,2,1,6,1796,1,10,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009460178382,559910,150500,0.289019,51.231225,46,3,2,1,21/10/2009,4,06:00,542,E10000016,3,227,6,50,0,-1,-1,0,0,0,6,2,2,0,2,2,1,E01024745,2,9,0,16,0,0,0,11,1,3,3,1,2,2,7,1997,2,4,3,1,CITROEN             ,XSARA PICASSO DESIRE 2HDI  ,,,,,,,,,,,,
2009120182671,450810,454030,-1.226726,53.979839,12,3,1,1,21/10/2009,4,06:05,182,E10000023,5,283,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027696,1,9,0,16,0,0,1,0,7,9,1,1,2,1,7,1753,2,8,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009460178319,613490,159030,1.060517,51.290306,46,3,2,1,21/10/2009,4,06:10,531,E10000016,3,290,6,30,9,4,6,0,0,0,4,2,2,0,0,1,1,E01024123,1,9,0,18,0,8,5,0,7,10,1,1,1,2,5,1242,1,3,7,1,FORD                ,FIESTA ZETEC CLIMATE       ,1,1,2,5,3,0,0,0,0,-1,9,1
2009460178319,613490,159030,1.060517,51.290306,46,3,2,1,21/10/2009,4,06:10,531,E10000016,3,290,6,30,9,4,6,0,0,0,4,2,2,0,0,1,1,E01024123,2,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1124,1,9,-1,-1,PEUGEOT             ,106 XN ZEST 2              ,,,,,,,,,,,,
200906K023075,362760,409250,-2.563928,53.578508,6,3,2,1,21/10/2009,4,06:18,100,E08000001,3,6,6,40,3,2,4,5408,0,0,4,1,2,0,0,2,1,E01004783,1,21,1,18,0,8,1,0,0,0,1,1,1,1,8,11946,2,9,6,2,MERCEDES            ,                           ,,,,,,,,,,,,
200906K023075,362760,409250,-2.563928,53.578508,6,3,2,1,21/10/2009,4,06:18,100,E08000001,3,6,6,40,3,2,4,5408,0,0,4,1,2,0,0,2,1,E01004783,2,9,0,9,0,8,0,0,0,0,3,1,2,2,8,1299,1,8,7,2,FORD                ,KA 2                       ,1,1,2,8,3,0,0,0,0,-1,9,2
200914K297209,435300,387760,-1.470734,53.385498,14,3,2,2,21/10/2009,4,06:30,215,E08000019,4,6539,1,30,1,4,5,753,0,0,4,8,2,0,0,1,1,E01008070,1,9,0,18,0,4,0,0,0,0,1,1,1,1,7,2720,2,2,6,1,JAGUAR              ,S-TYPE SE TD               ,,,,,,,,,,,,
200914K297209,435300,387760,-1.470734,53.385498,14,3,2,2,21/10/2009,4,06:30,215,E08000019,4,6539,1,30,1,4,5,753,0,0,4,8,2,0,0,1,1,E01008070,2,9,0,18,0,3,0,0,0,0,4,1,1,1,9,1910,2,1,1,1,VAUXHALL            ,VECTRA SRI N16V XPII CDTI  ,1,1,1,9,3,0,0,0,0,-1,9,1
200914K297209,435300,387760,-1.470734,53.385498,14,3,2,2,21/10/2009,4,06:30,215,E08000019,4,6539,1,30,1,4,5,753,0,0,4,8,2,0,0,1,1,E01008070,2,9,0,18,0,3,0,0,0,0,4,1,1,1,9,1910,2,1,1,1,VAUXHALL            ,VECTRA SRI N16V XPII CDTI  ,2,2,2,9,3,0,0,2,0,-1,9,1
200922F905850,334140,332280,-2.980203,52.883909,22,3,2,1,21/10/2009,4,06:30,286,E06000051,3,495,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028927,1,9,0,18,0,0,0,0,0,0,0,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
200922F905850,334140,332280,-2.980203,52.883909,22,3,2,1,21/10/2009,4,06:30,286,E06000051,3,495,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028927,2,1,0,18,0,0,0,10,1,9,1,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200937B043402,587840,249150,0.741630,52.108727,37,3,1,2,21/10/2009,4,06:35,410,E10000029,3,134,6,60,3,4,5,687,0,0,6,2,2,0,0,2,1,E01029900,1,9,0,16,0,2,1,0,1,4,1,1,15,1,11,1390,1,6,6,1,,,1,1,1,11,3,0,0,0,0,-1,9,1
200937B043402,587840,249150,0.741630,52.108727,37,3,1,2,21/10/2009,4,06:35,410,E10000029,3,134,6,60,3,4,5,687,0,0,6,2,2,0,0,2,1,E01029900,1,9,0,16,0,2,1,0,1,4,1,1,15,1,11,1390,1,6,6,1,,,2,2,2,10,3,0,0,1,0,-1,9,1
200934WD43879,456520,268250,-1.172406,52.309428,34,3,1,1,21/10/2009,4,06:43,381,E10000021,3,361,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01026994,1,9,0,17,0,0,0,0,1,4,1,1,1,2,7,1299,1,4,9,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200950GT3Y017,181770,45720,-5.063910,50.270956,50,3,1,1,21/10/2009,4,06:43,596,E06000052,4,2284,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01018858,1,9,0,18,0,0,0,0,0,0,3,1,2,2,8,1360,1,10,5,3,CITROEN             ,XSARA WEST COAST           ,1,3,2,10,3,5,3,0,0,-1,0,1
200997QD01710,263830,661800,-4.175551,55.830209,97,3,2,1,21/10/2009,4,06:45,938,S12000029,6,0,1,30,1,4,6,0,0,0,6,2,2,0,0,1,2,,1,1,0,18,0,3,0,0,0,0,4,1,15,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200997QD01710,263830,661800,-4.175551,55.830209,97,3,2,1,21/10/2009,4,06:45,938,S12000029,6,0,1,30,1,4,6,0,0,0,6,2,2,0,0,1,2,,2,9,0,18,0,3,0,0,0,0,3,1,15,2,7,1796,1,5,-1,1,,,,,,,,,,,,,,
2009330906251,442570,301740,-1.372743,52.611747,33,3,2,1,21/10/2009,4,06:50,361,E10000018,6,6527,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025838,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,1686,2,6,10,2,VAUXHALL            ,ASTRA LS DTI               ,1,1,1,7,3,0,0,0,0,-1,9,2
2009330906251,442570,301740,-1.372743,52.611747,33,3,2,1,21/10/2009,4,06:50,361,E10000018,6,6527,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025838,2,9,0,18,0,0,0,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,VAUXHALL            ,ASTRA CLUB CDTI            ,,,,,,,,,,,,
200997AD02510,254420,666940,-4.328408,55.873608,97,3,1,1,21/10/2009,4,06:50,926,S12000043,3,739,7,30,5,4,3,814,0,0,4,2,2,0,0,1,2,,1,9,0,16,0,1,1,0,0,0,1,1,2,2,7,1598,1,11,-1,1,RENAULT             ,MEGANE 1.6E CABRIOLET      ,1,1,2,7,3,0,0,0,0,-1,9,1
200901LX50964,532590,176200,-0.092464,51.469186,1,3,1,1,21/10/2009,4,06:54,8,E09000028,3,215,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01003076,1,3,0,18,0,1,0,0,0,0,1,1,15,1,7,124,1,6,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,3,-1
200922C905865,387830,257480,-2.179560,52.215363,22,3,2,1,21/10/2009,4,06:55,276,E10000034,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,2,E01032336,1,1,0,18,0,8,0,0,0,0,2,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200922C905865,387830,257480,-2.179560,52.215363,22,3,2,1,21/10/2009,4,06:55,276,E10000034,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,2,E01032336,2,9,0,7,0,6,0,0,0,0,1,1,15,1,6,1598,1,8,10,1,,,,,,,,,,,,,,
20094100A0630,544950,230450,0.107910,51.953610,41,3,1,1,21/10/2009,4,06:55,432,E10000015,4,1038,6,60,0,0,-1,0,0,0,1,1,2,7,0,2,1,E01023462,1,9,0,17,0,0,2,10,2,0,1,1,15,1,6,1985,1,9,9,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
2009350347309,545230,256830,0.123200,52.190551,35,2,2,1,21/10/2009,4,06:58,390,E10000003,3,1309,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01018004,1,9,0,9,0,5,0,0,0,0,4,1,15,2,10,1400,1,3,10,3,VOLKSWAGEN          ,POLO S 75 AUTO             ,,,,,,,,,,,,
2009350347309,545230,256830,0.123200,52.190551,35,2,2,1,21/10/2009,4,06:58,390,E10000003,3,1309,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01018004,2,4,0,18,0,1,0,0,0,0,1,1,1,1,8,249,1,3,5,1,YAMAHA              ,YP250R X-MAX               ,1,1,1,8,2,0,0,0,0,-1,4,1
2009330906265,451230,301400,-1.244910,52.607944,33,3,1,1,21/10/2009,4,06:59,360,E10000018,4,582,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01025645,1,9,0,18,0,0,0,0,7,9,1,1,15,2,6,1388,1,5,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200943P250109,450790,209080,-1.265220,51.778045,43,3,2,1,21/10/2009,4,07:00,482,E10000025,3,4165,6,20,3,4,6,0,0,0,4,1,1,0,0,1,2,E01028591,1,9,0,5,0,6,0,0,0,0,1,1,15,1,8,1389,1,11,4,1,VAUXHALL            ,CORSA BREEZE HI-TORQ       ,,,,,,,,,,,,
200943P250109,450790,209080,-1.265220,51.778045,43,3,2,1,21/10/2009,4,07:00,482,E10000025,3,4165,6,20,3,4,6,0,0,0,4,1,1,0,0,1,2,E01028591,2,1,0,18,0,1,0,0,0,0,4,1,1,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009610076609,330600,196980,-3.004911,51.667247,61,3,1,1,21/10/2009,4,07:00,734,W06000020,3,4042,3,70,1,4,6,0,0,0,1,1,2,0,0,1,1,W01001510,1,9,0,18,0,3,0,0,0,1,3,1,1,2,6,1240,1,5,-1,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009950007959,378690,656170,-2.341472,55.798385,95,3,1,1,21/10/2009,4,07:00,914,S12000026,3,6112,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,18,0,0,5,0,7,10,3,1,15,1,7,1360,1,4,-1,3,CITROEN             ,C3 DESIRE                  ,1,1,1,7,3,0,0,0,0,-1,9,3
2009030002734,351900,484510,-2.739799,54.254001,3,2,3,1,21/10/2009,4,07:05,65,E10000006,3,590,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019383,1,9,0,18,0,0,1,0,0,0,3,1,15,1,6,2972,6,13,5,1,MITSUBISHI          ,SHOGUN GLS V6 SWB AUTO     ,1,1,1,6,2,0,0,0,0,-1,9,1
2009030002734,351900,484510,-2.739799,54.254001,3,2,3,1,21/10/2009,4,07:05,65,E10000006,3,590,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019383,2,21,1,5,6,0,0,0,0,0,2,1,15,1,5,-1,2,5,4,2,DAF TRUCKS          ,FTG XF95.430               ,,,,,,,,,,,,
2009030002734,351900,484510,-2.739799,54.254001,3,2,3,1,21/10/2009,4,07:05,65,E10000006,3,590,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019383,3,21,1,2,6,0,0,0,0,0,2,1,15,1,7,12130,2,5,2,1,VOLVO               ,                           ,,,,,,,,,,,,
200901PY20751,534610,169880,-0.065801,51.411914,1,3,2,1,21/10/2009,4,07:09,19,E09000006,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01000743,1,9,0,9,0,8,0,0,0,0,3,1,15,1,6,999,1,9,-1,-1,,,,,,,,,,,,,,
200901PY20751,534610,169880,-0.065801,51.411914,1,3,2,1,21/10/2009,4,07:09,19,E09000006,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01000743,2,9,0,18,0,1,0,0,0,0,1,1,15,2,5,1229,1,4,2,1,VAUXHALL            ,CORSA DESIGN TWINPORT S-A  ,1,1,2,5,3,0,0,0,0,-1,9,1
2009160B03900,477280,413030,-0.833451,53.608128,16,3,2,1,21/10/2009,4,07:10,232,E06000013,3,161,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01013248,1,9,0,18,0,0,0,0,0,0,4,1,1,1,7,-1,-1,-1,8,2,,,,,,,,,,,,,,
2009160B03900,477280,413030,-0.833451,53.608128,16,3,2,1,21/10/2009,4,07:10,232,E06000013,3,161,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01013248,2,1,0,18,0,0,0,0,0,0,1,1,15,1,3,-1,-1,-1,7,3,,,1,1,1,3,3,0,0,0,0,-1,1,3
2009440457159,444090,111910,-1.374339,50.904922,44,3,2,1,21/10/2009,4,07:10,500,E06000045,6,0,1,30,2,4,6,0,0,8,4,1,2,0,0,1,1,E01017219,1,19,0,4,0,4,0,0,0,0,0,1,1,1,7,2496,2,13,3,1,FORD                ,TRANSIT 80 SWB             ,,,,,,,,,,,,
2009440457159,444090,111910,-1.374339,50.904922,44,3,2,1,21/10/2009,4,07:10,500,E06000045,6,0,1,30,2,4,6,0,0,8,4,1,2,0,0,1,1,E01017219,2,2,0,18,0,4,1,0,0,0,0,1,2,1,4,125,1,-1,5,1,YIYING              ,                           ,1,1,1,4,3,0,0,0,0,-1,2,1
200901RY10430,547080,170370,0.113586,51.413222,1,2,2,1,21/10/2009,4,07:13,18,E09000004,3,224,1,30,1,4,3,223,0,0,4,1,2,0,0,2,1,E01000386,1,1,0,17,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
200901RY10430,547080,170370,0.113586,51.413222,1,2,2,1,21/10/2009,4,07:13,18,E09000004,3,224,1,30,1,4,3,223,0,0,4,1,2,0,0,2,1,E01000386,2,9,0,18,0,8,0,0,0,0,3,1,15,1,6,2231,2,2,4,1,LEXUS               ,IS 220D SE                 ,,,,,,,,,,,,
