Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010160B05031,491130,407840,-0.625694,53.559268,16,3,1,3,28/12/2010,3,02:40,232,E06000013,6,0,6,30,6,4,6,0,0,0,1,2,2,0,0,1,2,E01013235,1,8,0,9,0,2,1,0,1,1,2,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,4,3,0,0,2,0,-1,8,1
2010160B05031,491130,407840,-0.625694,53.559268,16,3,1,3,28/12/2010,3,02:40,232,E06000013,6,0,6,30,6,4,6,0,0,0,1,2,2,0,0,1,2,E01013235,1,8,0,9,0,2,1,0,1,1,2,1,1,3,-1,-1,-1,-1,-1,-1,,,2,2,1,4,3,0,0,2,0,-1,8,1
2010160B05031,491130,407840,-0.625694,53.559268,16,3,1,3,28/12/2010,3,02:40,232,E06000013,6,0,6,30,6,4,6,0,0,0,1,2,2,0,0,1,2,E01013235,1,8,0,9,0,2,1,0,1,1,2,1,1,3,-1,-1,-1,-1,-1,-1,,,3,2,1,4,3,0,0,1,0,-1,8,1
2010070375598,391230,365090,-2.132697,53.182819,7,3,1,1,28/12/2010,3,03:00,129,E06000049,5,407,6,60,0,0,-1,0,0,0,6,5,4,0,0,2,1,E01018591,1,8,0,17,0,0,1,0,1,10,1,1,1,1,7,1995,2,7,1,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
201045GU57298,499500,149980,-0.576014,51.240274,45,3,1,1,28/12/2010,3,03:18,511,E10000030,6,0,2,30,3,4,3,322,0,0,4,2,2,0,0,1,1,E01030451,1,9,0,7,0,6,0,10,1,1,1,1,15,2,4,1149,1,5,7,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,2,2,4,3,0,0,1,0,-1,9,1
2010030003037,388240,512560,-2.183134,54.508225,3,3,1,1,28/12/2010,3,03:30,64,E10000006,3,66,3,70,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01019309,1,9,0,18,0,0,1,0,1,10,3,1,15,1,8,-1,-1,-1,3,1,NISSAN              ,NAVARA PLATINUM D/C DCI    ,1,1,1,8,3,0,0,0,0,-1,9,1
2010521100059,333800,161440,-2.951964,51.348116,52,3,2,2,28/12/2010,3,03:40,605,E06000024,4,3440,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014809,1,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1299,1,8,9,2,FORD                ,KA COLLECTION              ,1,1,2,4,3,0,0,0,0,-1,9,2
2010521100059,333800,161440,-2.951964,51.348116,52,3,2,2,28/12/2010,3,03:40,605,E06000024,4,3440,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014809,1,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1299,1,8,9,2,FORD                ,KA COLLECTION              ,2,2,1,5,3,0,0,1,0,-1,9,-1
2010521100059,333800,161440,-2.951964,51.348116,52,3,2,2,28/12/2010,3,03:40,605,E06000024,4,3440,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014809,2,9,0,2,0,0,0,0,0,0,2,1,15,2,5,1910,2,9,6,1,FIAT                ,PUNTO HLX JTD              ,,,,,,,,,,,,
2010460195312,580620,160290,0.590290,51.312993,46,3,1,2,28/12/2010,3,05:00,536,E10000016,6,751,6,60,0,-1,-1,0,0,0,6,2,4,0,0,2,1,E01024347,1,9,0,16,0,0,1,0,7,3,1,1,1,1,6,1984,1,1,4,1,SEAT                ,LEON CUPRA TSI             ,1,1,1,6,3,0,0,0,0,-1,9,1
2010460195312,580620,160290,0.590290,51.312993,46,3,1,2,28/12/2010,3,05:00,536,E10000016,6,751,6,60,0,-1,-1,0,0,0,6,2,4,0,0,2,1,E01024347,1,9,0,16,0,0,1,0,7,3,1,1,1,1,6,1984,1,1,4,1,SEAT                ,LEON CUPRA TSI             ,2,2,1,7,3,0,0,1,0,-1,9,1
2010120220895,418280,455210,-1.722670,53.992613,12,2,1,2,28/12/2010,3,05:20,182,E10000023,3,59,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01027735,1,9,0,17,0,0,1,0,1,10,1,1,1,1,6,-1,-1,-1,2,1,MITSUBISHI          ,L200 4LIFE DI-D D/C        ,1,1,1,6,3,0,0,0,0,-1,9,1
2010120220895,418280,455210,-1.722670,53.992613,12,2,1,2,28/12/2010,3,05:20,182,E10000023,3,59,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01027735,1,9,0,17,0,0,1,0,1,10,1,1,1,1,6,-1,-1,-1,2,1,MITSUBISHI          ,L200 4LIFE DI-D D/C        ,2,2,1,6,2,0,0,1,0,-1,9,1
201005EE07578,338540,393780,-2.926653,53.437190,5,3,1,2,28/12/2010,3,05:35,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01006600,1,9,0,16,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,1,0,0,-1,0,1
201005EE07578,338540,393780,-2.926653,53.437190,5,3,1,2,28/12/2010,3,05:35,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01006600,1,9,0,16,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,2,3,1,4,3,5,1,0,0,-1,0,1
2010130551127,446980,417230,-1.290728,53.649464,13,2,1,1,28/12/2010,3,06:45,206,E08000036,3,639,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,2,E01011767,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,998,1,6,4,1,,,1,1,2,5,2,0,0,0,0,-1,9,1
201014B140110,435890,412130,-1.459083,53.604501,14,3,2,1,28/12/2010,3,06:45,210,E08000016,4,6132,6,30,0,0,-1,0,0,0,6,8,4,0,0,1,1,E01007438,1,9,0,17,0,0,1,0,8,10,1,1,15,1,6,1870,2,5,4,1,RENAULT             ,MEGANE DYNAMIQUE DCI 120   ,,,,,,,,,,,,
201014B140110,435890,412130,-1.459083,53.604501,14,3,2,1,28/12/2010,3,06:45,210,E08000016,4,6132,6,30,0,0,-1,0,0,0,6,8,4,0,0,1,1,E01007438,2,8,0,17,0,0,1,0,0,7,1,1,2,2,6,1229,1,1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,8,1
201001EO40794,530440,183000,-0.120888,51.530796,1,3,1,1,28/12/2010,3,06:50,2,E09000007,3,501,6,30,6,2,3,5203,0,5,4,2,2,0,0,1,1,E01000938,1,9,0,7,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,1,1,0,0,-1,0,1
201045MO57220,517200,148940,-0.322900,51.227567,45,3,1,1,28/12/2010,3,06:50,512,E10000030,3,24,6,50,6,4,6,0,0,8,6,2,2,0,0,2,1,E01030537,1,9,0,17,0,1,1,7,7,7,1,1,1,1,7,2967,1,11,7,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010120220909,431080,459240,-1.527029,54.028224,12,2,1,1,28/12/2010,3,06:53,182,E10000023,4,6165,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01027665,1,9,0,17,0,0,1,0,1,9,1,1,2,1,9,1896,2,9,10,1,,,1,1,1,9,2,0,0,0,0,-1,9,1
201006A040779,387190,399610,-2.194558,53.493029,6,3,2,2,28/12/2010,3,07:15,102,E08000003,5,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01005257,1,21,0,18,0,0,5,0,0,0,3,1,1,1,6,11021,2,6,1,1,SCANIA              ,                           ,1,1,1,6,3,0,0,0,0,-1,21,1
201006A040779,387190,399610,-2.194558,53.493029,6,3,2,2,28/12/2010,3,07:15,102,E08000003,5,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01005257,1,21,0,18,0,0,5,0,0,0,3,1,1,1,6,11021,2,6,1,1,SCANIA              ,                           ,2,2,1,5,3,0,0,1,0,-1,21,1
201006A040779,387190,399610,-2.194558,53.493029,6,3,2,2,28/12/2010,3,07:15,102,E08000003,5,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01005257,2,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1587,1,12,5,1,CITROEN             ,SAXO VTR                   ,,,,,,,,,,,,
201001CW12786,527230,181490,-0.167685,51.517957,1,3,1,2,28/12/2010,3,07:50,1,E09000033,3,4209,6,30,6,2,3,5,0,5,4,1,2,0,0,1,1,E01004684,1,3,0,14,0,1,0,0,0,0,1,1,15,1,6,124,1,5,3,1,PIAGGIO             ,X9 125                     ,1,3,1,2,3,1,2,0,0,-1,0,1
201001CW12786,527230,181490,-0.167685,51.517957,1,3,1,2,28/12/2010,3,07:50,1,E09000033,3,4209,6,30,6,2,3,5,0,5,4,1,2,0,0,1,1,E01004684,1,3,0,14,0,1,0,0,0,0,1,1,15,1,6,124,1,5,3,1,PIAGGIO             ,X9 125                     ,2,3,2,4,3,1,2,0,0,-1,0,1
201004EB10103,372880,423160,-2.412304,53.704156,4,3,1,1,28/12/2010,3,08:00,70,E06000008,6,0,6,60,0,-1,-1,0,0,0,1,2,3,0,0,2,1,E01012592,1,9,0,16,0,0,1,0,7,10,1,1,15,1,5,-1,-1,-1,7,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
201030B000435,415280,355410,-1.773273,53.095662,30,3,1,1,28/12/2010,3,08:02,329,E10000007,3,515,6,50,3,4,5,145,0,0,1,7,4,0,0,2,1,E01019611,1,9,0,17,0,1,2,0,7,10,1,1,15,1,5,1995,2,10,9,2,VAUXHALL            ,ZAFIRA ELEGANCE DI 16V     ,1,1,1,5,3,0,0,0,0,-1,9,2
201001ZD31086,530890,166270,-0.120591,51.380341,1,3,1,1,28/12/2010,3,08:05,20,E09000008,3,23,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01001010,1,9,0,18,0,0,0,10,7,0,1,1,15,2,7,1870,2,3,-1,-1,RENAULT             ,LAGUNA EXPRESSION NAV DCI  ,1,1,2,7,3,0,0,0,0,-1,9,-1
2010471008776,516500,123750,-0.341050,51.001291,47,3,1,1,28/12/2010,3,08:15,562,E10000032,3,24,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01031611,1,9,0,17,0,0,1,0,7,9,2,1,2,1,4,998,1,4,8,2,VAUXHALL            ,CORSA LIFE TWINPORT        ,1,1,1,4,3,0,0,0,0,-1,9,2
2010231091406,427090,262180,-1.604550,52.257093,23,3,1,1,28/12/2010,3,08:19,294,E10000031,1,40,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01031326,1,9,0,18,0,0,1,7,0,6,1,1,15,1,8,1896,2,5,7,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,2,2,8,3,0,0,1,0,-1,9,1
201030C000905,439890,373170,-1.403558,53.254032,30,3,2,2,28/12/2010,3,08:20,322,E10000007,3,619,6,30,3,4,6,0,0,0,1,8,4,0,0,1,1,E01019534,1,9,0,13,0,2,1,7,0,0,4,1,1,1,8,1753,2,2,4,1,FORD                ,FOCUS STYLE DIESEL         ,1,1,1,8,3,0,0,0,0,-1,9,1
201030C000905,439890,373170,-1.403558,53.254032,30,3,2,2,28/12/2010,3,08:20,322,E10000007,3,619,6,30,3,4,6,0,0,0,1,8,4,0,0,1,1,E01019534,2,9,0,4,0,2,0,0,0,0,3,1,15,1,5,1595,1,18,-1,-1,,,2,1,1,5,3,0,0,0,0,-1,9,-1
201020T056250,406800,281790,-1.901416,52.434014,20,3,2,1,28/12/2010,3,08:25,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01009177,1,9,0,13,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020T056250,406800,281790,-1.901416,52.434014,20,3,2,1,28/12/2010,3,08:25,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01009177,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010550C56460,402080,98580,-1.971880,50.786723,55,3,2,1,28/12/2010,3,08:55,643,E06000029,5,0,6,30,3,4,6,0,0,0,1,7,2,0,0,1,2,E01015432,1,9,0,9,0,8,0,0,0,0,1,1,15,2,10,-1,-1,-1,8,1,,,,,,,,,,,,,,
2010550C56460,402080,98580,-1.971880,50.786723,55,3,2,1,28/12/2010,3,08:55,643,E06000029,5,0,6,30,3,4,6,0,0,0,1,7,2,0,0,1,2,E01015432,2,1,0,9,0,8,0,0,0,0,1,1,15,1,4,-1,-1,-1,8,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
201054ER46510,383270,148680,-2.241044,51.236998,54,3,3,1,28/12/2010,3,09:25,635,E06000054,3,36,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01032051,1,9,0,18,0,0,1,0,1,0,4,1,15,1,7,-1,-1,-1,10,2,TOYOTA              ,HILUX 2.4 TURBO-D4WD       ,,,,,,,,,,,,
201054ER46510,383270,148680,-2.241044,51.236998,54,3,3,1,28/12/2010,3,09:25,635,E06000054,3,36,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01032051,2,9,0,18,0,0,1,0,1,0,3,1,15,1,5,1360,1,5,9,3,PEUGEOT             ,206 ZEST 3                 ,,,,,,,,,,,,
201054ER46510,383270,148680,-2.241044,51.236998,54,3,3,1,28/12/2010,3,09:25,635,E06000054,3,36,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01032051,3,1,0,18,0,0,0,0,0,0,3,1,15,1,9,-1,-1,-1,9,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2010100830010,414700,563510,-1.771923,54.966024,10,3,2,3,28/12/2010,3,09:55,146,E08000020,3,695,3,60,3,4,4,6315,0,7,1,2,2,0,0,2,1,E01008248,1,9,0,5,0,8,0,0,0,0,1,1,15,1,10,1248,2,3,5,2,VAUXHALL            ,ASTRA LIFE CDTI            ,1,1,1,10,3,0,0,0,0,-1,9,2
2010100830010,414700,563510,-1.771923,54.966024,10,3,2,3,28/12/2010,3,09:55,146,E08000020,3,695,3,60,3,4,4,6315,0,7,1,2,2,0,0,2,1,E01008248,1,9,0,5,0,8,0,0,0,0,1,1,15,1,10,1248,2,3,5,2,VAUXHALL            ,ASTRA LIFE CDTI            ,3,2,2,9,3,0,0,1,0,-1,9,2
2010100830010,414700,563510,-1.771923,54.966024,10,3,2,3,28/12/2010,3,09:55,146,E08000020,3,695,3,60,3,4,4,6315,0,7,1,2,2,0,0,2,1,E01008248,2,9,0,18,0,8,0,0,6,0,4,1,15,1,10,1598,1,3,8,2,VOLKSWAGEN          ,GOLF MATCH FSI 115         ,2,1,1,10,3,0,0,0,0,-1,9,2
2010120220963,465450,466540,-1.000832,54.090616,12,3,1,1,28/12/2010,3,09:56,185,E10000023,5,91,6,60,0,0,-1,0,0,0,1,2,4,0,0,2,1,E01027799,1,9,0,18,0,0,2,0,2,0,2,1,2,2,7,1998,1,6,8,3,HONDA               ,CR-V I-VTEC SE SPORT       ,1,1,2,7,3,0,0,0,0,-1,9,3
201020G500200,388500,299670,-2.171216,52.594675,20,2,1,1,28/12/2010,3,10:00,309,E08000031,6,0,6,30,3,4,6,0,0,0,1,3,4,0,0,1,1,E01010547,1,10,0,18,0,2,0,0,0,0,4,1,1,2,9,2800,2,10,5,1,IRIS.BUS            ,                           ,1,3,2,6,2,9,8,0,0,-1,0,1
2010130552255,416220,433270,-1.755245,53.795486,13,3,1,1,28/12/2010,3,10:05,200,E08000032,6,0,2,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01010844,1,9,0,1,0,1,0,0,0,0,2,1,15,1,7,1595,1,12,2,1,AUDI                ,A3 1.6 SPORT               ,1,3,2,10,3,5,3,0,0,-1,0,1
201043R226120,485440,160060,-0.774968,51.333169,43,3,2,1,28/12/2010,3,10:08,470,E06000036,3,321,1,40,1,2,3,30,0,4,1,2,2,0,0,2,1,E01016196,1,9,0,4,0,3,0,0,0,0,1,1,15,2,9,1769,1,5,10,2,NISSAN              ,ALMERA SE AUTO             ,,,,,,,,,,,,
201043R226120,485440,160060,-0.774968,51.333169,43,3,2,1,28/12/2010,3,10:08,470,E06000036,3,321,1,40,1,2,3,30,0,4,1,2,2,0,0,2,1,E01016196,2,9,0,4,0,3,0,0,0,0,2,1,15,1,9,1968,2,2,10,1,AUDI                ,A6 TDI AUTO                ,1,1,1,9,3,0,0,0,0,-1,9,1
2010610087410,320220,191570,-3.153736,51.617234,61,3,1,2,28/12/2010,3,10:30,731,W06000018,6,0,6,60,0,-1,-1,0,0,0,1,1,3,0,2,1,1,W01001430,1,9,0,18,0,0,2,0,7,4,1,1,1,1,10,1968,2,1,5,3,SKODA               ,OCTAVIA LAUR & KLEM TDI    ,1,1,1,10,3,0,0,0,0,-1,9,3
2010610087410,320220,191570,-3.153736,51.617234,61,3,1,2,28/12/2010,3,10:30,731,W06000018,6,0,6,60,0,-1,-1,0,0,0,1,1,3,0,2,1,1,W01001430,1,9,0,18,0,0,2,0,7,4,1,1,1,1,10,1968,2,1,5,3,SKODA               ,OCTAVIA LAUR & KLEM TDI    ,2,2,1,10,3,0,0,1,0,-1,9,1
2010930000174,304690,702690,-3.538058,56.207272,93,3,1,2,28/12/2010,3,10:35,934,S12000024,3,91,6,60,0,-1,-1,0,0,0,1,2,4,0,0,2,1,,1,9,0,18,0,0,1,0,7,0,1,1,15,2,7,1896,2,2,-1,1,AUDI                ,A3 E 104 TDI               ,1,2,2,3,3,0,0,1,0,-1,9,1
2010930000174,304690,702690,-3.538058,56.207272,93,3,1,2,28/12/2010,3,10:35,934,S12000024,3,91,6,60,0,-1,-1,0,0,0,1,2,4,0,0,2,1,,1,9,0,18,0,0,1,0,7,0,1,1,15,2,7,1896,2,2,-1,1,AUDI                ,A3 E 104 TDI               ,2,2,1,2,3,0,0,2,0,-1,9,1
201020W501920,407680,286270,-1.888371,52.474279,20,3,2,2,28/12/2010,3,10:45,300,E08000025,6,0,6,30,6,2,6,0,0,0,1,1,2,1,0,1,1,E01009378,1,19,0,18,0,8,0,0,0,0,1,1,1,1,9,1968,2,-1,4,1,VOLKSWAGEN          ,TR-SPORTER T28 84 TDI SWB  ,1,1,1,9,3,0,0,0,0,-1,19,1
201020W501920,407680,286270,-1.888371,52.474279,20,3,2,2,28/12/2010,3,10:45,300,E08000025,6,0,6,30,6,2,6,0,0,0,1,1,2,1,0,1,1,E01009378,2,19,0,18,0,8,0,10,7,2,1,1,1,1,8,2299,2,20,2,1,MERCEDES            ,                           ,2,1,1,8,3,0,0,0,0,-1,19,1
201022D006367,390430,258970,-2.141547,52.228810,22,3,1,1,28/12/2010,3,10:54,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01032400,1,9,0,18,0,0,1,0,0,7,1,1,15,1,9,1497,1,7,4,1,NISSAN              ,ALMERA S                   ,1,1,1,9,3,0,0,0,0,-1,9,1
2010950000015,352350,635480,-2.757981,55.610612,95,3,2,2,28/12/2010,3,10:55,914,S12000026,4,6374,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,17,0,0,1,0,0,0,1,1,15,2,4,1560,2,3,-1,2,PEUGEOT             ,307 S HDI 110              ,1,1,2,4,3,0,0,0,0,-1,9,2
