Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010100049310,426840,562910,-1.582364,54.960129,10,1,2,1,25/01/2010,2,06:23,146,E08000020,3,184,6,40,6,2,6,426,0,5,4,1,2,0,0,1,1,E01008214,2,3,0,18,0,8,0,0,0,1,3,1,2,1,7,85,1,11,2,1,HONDA               ,C90                        ,1,1,1,7,1,0,0,0,0,-1,3,1
201001KF60046,542830,182560,0.057437,51.523846,1,3,1,1,25/01/2010,2,06:26,17,E09000025,3,117,6,30,6,4,6,0,0,1,4,2,2,0,0,1,1,E01003538,1,9,0,4,0,1,0,0,0,0,1,1,2,1,8,1796,1,9,3,1,,,1,3,2,8,3,1,1,0,0,-1,0,1
201045EP48286,521020,160900,-0.264170,51.334266,45,3,1,1,25/01/2010,2,06:27,38,E10000030,3,24,6,30,6,2,3,24,0,4,4,8,2,0,0,1,1,E01030411,1,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1700,2,11,-1,-1,,,1,3,2,6,3,1,3,0,0,-1,0,1
201001YE80062,529370,192100,-0.132957,51.612821,1,3,2,2,25/01/2010,2,06:28,32,E09000010,3,406,3,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01001530,1,9,0,18,0,8,0,7,1,0,1,1,15,1,6,2000,2,5,-1,-1,VOLKSWAGEN          ,GOLF GT TDI                ,2,2,2,-1,3,0,0,1,0,-1,9,1
201001YE80062,529370,192100,-0.132957,51.612821,1,3,2,2,25/01/2010,2,06:28,32,E09000010,3,406,3,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01001530,2,9,0,9,0,8,0,0,0,0,2,1,15,1,10,1229,1,3,5,1,,,1,1,1,10,3,0,0,0,0,-1,9,1
20103102B0103,474660,369740,-0.883280,53.219460,31,3,2,1,25/01/2010,2,06:28,345,E10000024,3,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01028312,1,9,0,18,0,0,1,0,4,0,1,1,2,1,7,1389,1,15,5,1,VAUXHALL            ,ASTRA MONTANA              ,,,,,,,,,,,,
20103102B0103,474660,369740,-0.883280,53.219460,31,3,2,1,25/01/2010,2,06:28,345,E10000024,3,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01028312,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,2495,2,16,3,1,LAND ROVER          ,DISCOVERY TDI AUTO         ,1,2,1,6,3,0,0,1,0,-1,9,2
2010620197850,291760,185110,-3.562668,51.554412,62,3,2,1,25/01/2010,2,06:30,740,W06000013,3,4061,6,40,0,-1,-1,0,0,0,6,9,1,0,7,2,1,W01000986,1,9,0,4,0,0,1,4,0,0,1,1,1,1,6,2495,2,9,-1,1,LAND ROVER          ,                           ,,,,,,,,,,,,
2010620197850,291760,185110,-3.562668,51.554412,62,3,2,1,25/01/2010,2,06:30,740,W06000013,3,4061,6,40,0,-1,-1,0,0,0,6,9,1,0,7,2,1,W01000986,2,9,0,2,0,0,0,0,0,0,2,1,1,2,7,1596,1,1,-1,3,FORD                ,FOCUS ZETEC 100            ,1,1,2,7,3,0,0,0,0,-1,9,3
201014A014810,460620,404680,-1.086832,53.535273,14,3,2,1,25/01/2010,2,06:45,211,E08000017,3,18,1,40,1,4,5,86,0,0,1,1,1,0,0,2,2,E01007650,1,9,0,18,0,4,0,0,0,0,4,1,2,2,8,2979,1,7,7,1,BMW                 ,530 I SPORT TOURING AUTO   ,,,,,,,,,,,,
201014A014810,460620,404680,-1.086832,53.535273,14,3,2,1,25/01/2010,2,06:45,211,E08000017,3,18,1,40,1,4,5,86,0,0,1,1,1,0,0,2,2,E01007650,2,3,0,18,0,3,0,0,0,0,1,1,15,1,6,125,1,2,1,2,APRILIA             ,RS 125 11KW 08             ,1,1,1,6,3,0,0,0,0,-1,3,2
201043R172010,490450,170950,-0.700302,51.430291,43,3,2,1,25/01/2010,2,06:45,470,E06000036,4,3034,6,40,6,4,6,7007,0,0,1,1,2,0,0,2,1,E01016251,1,9,0,18,0,8,0,0,3,9,4,1,15,2,6,1086,1,5,10,1,KIA                 ,PICANTO LX                 ,1,1,2,6,3,0,0,0,0,-1,9,1
201043R172010,490450,170950,-0.700302,51.430291,43,3,2,1,25/01/2010,2,06:45,470,E06000036,4,3034,6,40,6,4,6,7007,0,0,1,1,2,0,0,2,1,E01016251,2,19,0,18,0,8,0,0,0,0,1,1,1,1,7,2402,2,3,6,1,FORD                ,TRANSIT 100 T350M RWD      ,,,,,,,,,,,,
201001KD50047,551250,181770,0.178378,51.514557,1,3,2,1,25/01/2010,2,06:50,15,E09000016,3,13,3,50,0,-1,-1,0,0,0,4,2,2,0,0,2,2,E01002370,1,19,0,11,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001KD50047,551250,181770,0.178378,51.514557,1,3,2,1,25/01/2010,2,06:50,15,E09000016,3,13,3,50,0,-1,-1,0,0,0,4,2,2,0,0,2,2,E01002370,2,3,0,18,0,0,0,0,0,0,3,1,15,1,7,124,1,1,2,1,YAMAHA              ,NXC 125 CYGNUS             ,1,1,1,7,3,0,0,0,0,-1,3,1
201097LB71101,213800,695440,-4.996501,56.115347,97,2,4,2,25/01/2010,2,07:00,913,S12000035,3,815,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,2,,1,19,0,18,0,0,0,0,0,0,3,1,15,1,8,1998,2,6,-1,-1,,,,,,,,,,,,,,
201097LB71101,213800,695440,-4.996501,56.115347,97,2,4,2,25/01/2010,2,07:00,913,S12000035,3,815,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,2,,2,9,0,13,0,0,0,0,0,0,3,1,15,1,9,-1,-1,-1,-1,-1,VAUXHALL            ,COMBO 2000 CDTI 16V        ,1,1,1,9,2,0,0,0,0,-1,9,2
201097LB71101,213800,695440,-4.996501,56.115347,97,2,4,2,25/01/2010,2,07:00,913,S12000035,3,815,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,2,,2,9,0,13,0,0,0,0,0,0,3,1,15,1,9,-1,-1,-1,-1,-1,VAUXHALL            ,COMBO 2000 CDTI 16V        ,2,2,1,7,3,0,0,1,0,-1,9,-1
201097LB71101,213800,695440,-4.996501,56.115347,97,2,4,2,25/01/2010,2,07:00,913,S12000035,3,815,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,2,,3,21,1,4,0,0,0,0,0,0,0,1,15,1,7,12900,2,3,6,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
201097LB71101,213800,695440,-4.996501,56.115347,97,2,4,2,25/01/2010,2,07:00,913,S12000035,3,815,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,2,,4,9,0,18,0,0,0,0,0,0,0,1,15,1,9,-1,-1,-1,-1,3,VAUXHALL            ,COMBO 1700 CDTI 16V        ,,,,,,,,,,,,
201001KF60047,539230,184960,0.006528,51.546311,1,2,2,1,25/01/2010,2,07:03,17,E09000025,3,11,6,30,3,4,4,164,0,1,4,2,2,0,0,1,1,E01003616,1,9,0,18,0,8,0,0,0,0,1,1,1,1,7,1896,2,15,3,1,VOLKSWAGEN          ,GOLF CL TDI                ,,,,,,,,,,,,
201001KF60047,539230,184960,0.006528,51.546311,1,2,2,1,25/01/2010,2,07:03,17,E09000025,3,11,6,30,3,4,4,164,0,1,4,2,2,0,0,1,1,E01003616,2,1,0,9,0,8,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,1,-1
2010350181310,514800,263770,-0.319384,52.260088,35,3,1,1,25/01/2010,2,07:14,393,E10000003,4,645,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01018152,1,9,0,17,0,0,2,0,1,9,1,1,1,2,8,1399,2,2,9,3,FORD                ,FIESTA ZETEC BLUE TDCI     ,1,1,2,8,3,0,0,0,0,-1,9,3
2010460185346,621720,149980,1.172761,51.205911,46,2,1,1,25/01/2010,2,07:18,531,E10000016,3,260,7,30,3,4,6,0,0,0,1,2,2,0,0,2,1,E01024042,1,5,0,9,0,2,0,0,7,0,4,1,15,1,3,748,1,14,4,3,SUZUKI              ,                           ,1,1,1,3,2,0,0,0,0,-1,5,3
201001QA10024,513560,188570,-0.362331,51.584503,1,3,1,1,25/01/2010,2,07:19,29,E09000015,3,4090,6,30,0,-1,-1,0,0,5,4,1,2,0,0,1,1,E01002157,1,1,0,18,0,0,0,0,0,0,4,1,15,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001LX50057,531170,176700,-0.112711,51.474010,1,2,2,1,25/01/2010,2,07:20,9,E09000022,3,23,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01003185,1,1,0,18,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,4,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
201001LX50057,531170,176700,-0.112711,51.474010,1,2,2,1,25/01/2010,2,07:20,9,E09000022,3,23,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01003185,2,19,0,7,0,8,0,0,0,0,4,1,1,1,6,2402,2,1,5,1,FORD                ,TRANSIT 100 T350L RWD      ,,,,,,,,,,,,
20105500D0313,369460,84340,-2.433442,50.657862,55,2,2,2,25/01/2010,2,07:22,645,E10000009,6,0,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020549,1,9,0,17,0,0,1,0,0,0,1,1,15,1,7,1998,1,12,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
20105500D0313,369460,84340,-2.433442,50.657862,55,2,2,2,25/01/2010,2,07:22,645,E10000009,6,0,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020549,2,9,0,16,0,0,0,0,0,0,1,1,15,2,9,1299,1,6,10,1,FORD                ,KA                         ,2,1,2,9,2,0,0,0,0,-1,9,1
201020D035013,413500,289130,-1.802571,52.499879,20,3,1,1,25/01/2010,2,07:30,300,E08000025,4,4114,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,2,E01009087,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,4,1,0,0,-1,0,1
2010210000668,408060,306520,-1.882290,52.656321,21,3,2,1,25/01/2010,2,07:30,252,E10000028,3,5,1,60,1,4,3,461,0,0,4,8,2,0,0,2,2,E01029505,1,20,0,5,0,4,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210000668,408060,306520,-1.882290,52.656321,21,3,2,1,25/01/2010,2,07:30,252,E10000028,3,5,1,60,1,4,3,461,0,0,4,8,2,0,0,2,2,E01029505,2,5,0,3,0,4,0,0,0,0,3,1,2,2,7,598,1,11,3,1,YAMAHA              ,XJ 600 N                   ,1,1,2,7,3,0,0,0,0,-1,5,1
2010360055348,561350,295710,0.377502,52.535319,36,3,2,1,25/01/2010,2,07:30,407,E10000020,3,10,6,60,3,4,4,1160,0,0,1,1,2,0,0,2,1,E01026652,1,9,0,9,0,6,0,0,0,0,3,1,2,1,4,1108,1,16,5,3,FIAT                ,PUNTO 55 SX                ,1,1,1,4,3,0,0,0,0,-1,9,3
2010360055348,561350,295710,0.377502,52.535319,36,3,2,1,25/01/2010,2,07:30,407,E10000020,3,10,6,60,3,4,4,1160,0,0,1,1,2,0,0,2,1,E01026652,2,19,0,18,0,8,0,0,0,0,1,1,1,1,7,2402,2,3,10,1,FORD                ,TRANSIT 100 T350L RWD      ,,,,,,,,,,,,
201097BD02501,266580,663910,-4.132718,55.849923,97,2,2,1,25/01/2010,2,07:30,926,S12000043,3,89,6,30,6,2,4,7058,0,4,4,1,2,0,0,1,1,,1,8,0,9,0,8,0,0,0,0,1,1,1,1,8,1896,2,2,-1,1,VOLKSWAGEN          ,SHARAN SE TDI 115          ,,,,,,,,,,,,
201097BD02501,266580,663910,-4.132718,55.849923,97,2,2,1,25/01/2010,2,07:30,926,S12000043,3,89,6,30,6,2,4,7058,0,4,4,1,2,0,0,1,1,,2,1,0,5,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,-1,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
201022C000474,387320,252630,-2.186842,52.171747,22,3,5,3,25/01/2010,2,07:32,277,E10000034,3,4440,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032403,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,-1,-1,-1,5,1,,,,,,,,,,,,,,
201022C000474,387320,252630,-2.186842,52.171747,22,3,5,3,25/01/2010,2,07:32,277,E10000034,3,4440,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032403,2,9,0,3,0,0,0,0,0,0,2,1,2,1,8,1781,1,8,8,1,AUDI                ,A6 1.8T                    ,1,1,1,8,3,0,0,0,0,-1,9,1
201022C000474,387320,252630,-2.186842,52.171747,22,3,5,3,25/01/2010,2,07:32,277,E10000034,3,4440,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032403,3,9,0,3,0,0,0,0,0,0,2,1,2,1,6,1753,2,11,6,1,,,,,,,,,,,,,,
201022C000474,387320,252630,-2.186842,52.171747,22,3,5,3,25/01/2010,2,07:32,277,E10000034,3,4440,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032403,4,9,0,3,0,0,0,0,0,0,2,1,2,1,6,1995,2,2,5,3,BMW                 ,320D EDITION M SPORT TOUR  ,,,,,,,,,,,,
201022C000474,387320,252630,-2.186842,52.171747,22,3,5,3,25/01/2010,2,07:32,277,E10000034,3,4440,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032403,5,9,0,18,0,0,0,0,0,0,1,1,15,2,9,1598,1,10,8,1,,,2,1,2,9,3,0,0,0,0,-1,9,1
201022C000474,387320,252630,-2.186842,52.171747,22,3,5,3,25/01/2010,2,07:32,277,E10000034,3,4440,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01032403,5,9,0,18,0,0,0,0,0,0,1,1,15,2,9,1598,1,10,8,1,,,3,2,2,6,3,0,0,1,0,-1,9,1
