Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901KF60258,542120,185260,0.048299,51.548287,1,2,1,2,11/05/2009,2,02:14,17,E09000025,3,117,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003587,1,9,0,18,0,1,0,0,0,0,1,1,2,1,7,1896,2,9,3,1,FORD                ,GALAXY ZETEC TDI           ,2,3,1,6,2,5,1,0,0,-1,0,-1
2009330902875,458460,309480,-1.136726,52.679846,33,1,2,2,11/05/2009,2,02:17,362,E10000018,6,3448,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01025679,1,9,0,16,0,0,5,0,1,10,3,1,15,1,4,1398,2,4,-1,-1,PEUGEOT             ,206 S HDI                  ,1,2,1,4,1,0,0,2,0,-1,9,1
2009330902875,458460,309480,-1.136726,52.679846,33,1,2,2,11/05/2009,2,02:17,362,E10000018,6,3448,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01025679,1,9,0,16,0,0,5,0,1,10,3,1,15,1,4,1398,2,4,-1,-1,PEUGEOT             ,206 S HDI                  ,2,2,1,4,3,0,0,2,0,-1,9,1
2009330902875,458460,309480,-1.136726,52.679846,33,1,2,2,11/05/2009,2,02:17,362,E10000018,6,3448,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01025679,2,9,0,18,0,0,0,0,0,0,0,1,1,1,7,1753,2,3,-1,-1,,,,,,,,,,,,,,
200943S037059,488110,233770,-0.718086,51.995354,43,3,2,2,11/05/2009,2,05:50,479,E06000042,5,162,1,30,1,4,5,130,0,0,1,1,1,0,0,1,1,E01016710,1,9,0,9,0,4,0,0,0,0,3,1,2,1,7,1997,2,4,9,1,CITROEN             ,XSARA PICASSO HDI EXCLUSIVE,1,1,1,7,3,0,0,0,0,-1,9,1
200943S037059,488110,233770,-0.718086,51.995354,43,3,2,2,11/05/2009,2,05:50,479,E06000042,5,162,1,30,1,4,5,130,0,0,1,1,1,0,0,1,1,E01016710,2,9,0,18,0,4,1,0,0,0,1,1,2,1,6,1995,2,10,4,1,VAUXHALL            ,ASTRA CLUB DI 16V          ,2,1,1,6,3,0,0,0,0,-1,9,1
2009350149109,545800,258280,0.132156,52.203428,35,3,1,1,11/05/2009,2,05:55,390,E10000003,3,603,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017981,1,9,0,14,0,0,0,0,0,0,1,1,1,1,5,1229,1,4,-1,-1,,,1,3,1,5,3,5,3,0,0,-1,0,1
20093102B1210,480860,353840,-0.794454,53.075659,31,3,2,1,11/05/2009,2,06:00,345,E10000024,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01028294,1,9,0,9,0,6,0,0,0,0,3,1,2,2,8,1783,1,11,7,1,,,,,,,,,,,,,,
20093102B1210,480860,353840,-0.794454,53.075659,31,3,2,1,11/05/2009,2,06:00,345,E10000024,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01028294,2,4,0,18,0,8,0,0,0,0,1,1,2,1,7,198,1,6,4,1,PIAGGIO             ,PX 200 E                   ,1,1,1,7,3,0,0,0,0,-1,4,1
200901PY20323,536590,168860,-0.037740,51.402275,1,2,2,1,11/05/2009,2,06:02,19,E09000006,3,222,6,30,5,4,6,0,0,4,1,1,1,0,0,1,1,E01000708,1,9,0,9,0,6,0,0,0,0,3,1,15,2,8,1998,2,6,10,1,FORD                ,MONDEO GHIA TDCI           ,,,,,,,,,,,,
200901PY20323,536590,168860,-0.037740,51.402275,1,2,2,1,11/05/2009,2,06:02,19,E09000006,3,222,6,30,5,4,6,0,0,4,1,1,1,0,0,1,1,E01000708,2,5,0,18,0,1,0,0,0,0,1,1,15,1,6,649,1,3,4,1,,,1,1,1,6,2,0,0,0,0,-1,5,1
20094100D0372,503150,202820,-0.508329,51.714587,41,2,2,1,11/05/2009,2,06:27,431,E10000015,5,75,6,40,3,4,6,38,0,0,1,1,1,0,0,2,1,E01023374,1,1,0,9,0,6,0,0,0,0,1,1,2,1,7,-1,-1,-1,6,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
20094100D0372,503150,202820,-0.508329,51.714587,41,2,2,1,11/05/2009,2,06:27,431,E10000015,5,75,6,40,3,4,6,38,0,0,1,1,1,0,0,2,1,E01023374,2,9,0,18,0,8,0,0,0,0,4,1,2,1,8,1896,2,7,10,2,VOLKSWAGEN          ,GOLF GT TDI                ,,,,,,,,,,,,
2009520904230,366500,168260,-2.483099,51.412312,52,3,2,1,11/05/2009,2,06:32,611,E06000022,3,4,6,30,1,4,4,3116,0,0,1,9,1,0,0,1,1,E01014398,1,3,0,18,0,3,0,0,0,0,3,1,15,1,6,124,1,2,8,1,HONDA               ,XR 125 L-6                 ,1,1,1,6,3,0,0,0,0,-1,3,1
2009520904230,366500,168260,-2.483099,51.412312,52,3,2,1,11/05/2009,2,06:32,611,E06000022,3,4,6,30,1,4,4,3116,0,0,1,9,1,0,0,1,1,E01014398,2,9,0,9,0,8,0,0,0,0,1,1,15,1,8,1781,1,3,8,1,AUDI                ,TT QUATTRO SPORT           ,,,,,,,,,,,,
200943P087059,461880,207490,-1.104774,51.762636,43,2,1,1,11/05/2009,2,06:38,484,E10000025,1,40,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028647,1,9,0,18,0,0,1,0,1,9,1,1,15,1,6,1753,2,6,4,1,FORD                ,FOCUS ZETEC TDCI           ,1,1,1,6,2,0,0,0,0,-1,9,1
2009120078827,435210,454810,-1.464495,53.988145,12,2,2,2,11/05/2009,2,06:40,182,E10000023,3,658,6,60,3,4,4,6163,0,0,1,1,1,0,0,2,1,E01027704,1,19,0,9,0,6,0,0,1,10,3,1,15,2,6,1248,2,3,10,1,VAUXHALL            ,COMBO 1700 CDTI 16V        ,1,1,2,6,2,0,0,0,0,-1,19,1
2009120078827,435210,454810,-1.464495,53.988145,12,2,2,2,11/05/2009,2,06:40,182,E10000023,3,658,6,60,3,4,4,6163,0,0,1,1,1,0,0,2,1,E01027704,2,9,0,18,0,8,0,0,0,0,1,1,1,2,7,1560,2,1,10,2,PEUGEOT             ,207 SPORT HDI 90           ,2,1,2,7,2,0,0,0,0,-1,9,2
2009460171948,555610,171810,0.236781,51.423885,46,3,4,1,11/05/2009,2,06:40,532,E10000016,3,2,3,70,5,1,3,2,0,0,1,1,1,0,0,2,1,E01024135,1,9,0,12,0,8,1,0,0,0,3,1,15,1,6,1461,2,2,2,1,RENAULT             ,MEGANE DYNAMIQUE DCI       ,,,,,,,,,,,,
2009460171948,555610,171810,0.236781,51.423885,46,3,4,1,11/05/2009,2,06:40,532,E10000016,3,2,3,70,5,1,3,2,0,0,1,1,1,0,0,2,1,E01024135,2,9,0,18,0,8,1,0,0,0,4,1,15,1,7,1596,1,7,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009460171948,555610,171810,0.236781,51.423885,46,3,4,1,11/05/2009,2,06:40,532,E10000016,3,2,3,70,5,1,3,2,0,0,1,1,1,0,0,2,1,E01024135,3,19,0,18,0,8,1,0,0,0,3,1,15,1,6,1870,2,7,5,1,VAUXHALL            ,VIVARO 2700 DTI SWB        ,,,,,,,,,,,,
2009460171948,555610,171810,0.236781,51.423885,46,3,4,1,11/05/2009,2,06:40,532,E10000016,3,2,3,70,5,1,3,2,0,0,1,1,1,0,0,2,1,E01024135,4,21,0,18,0,8,1,0,0,0,3,1,15,1,6,12900,2,1,9,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200934TE19319,501740,277880,-0.506400,52.389468,34,2,2,1,11/05/2009,2,06:50,382,E10000021,3,14,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027077,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1896,2,3,6,1,AUDI                ,A3 SE TDI                  ,1,1,1,6,2,0,0,0,0,-1,9,1
200934TE19319,501740,277880,-0.506400,52.389468,34,2,2,1,11/05/2009,2,06:50,382,E10000021,3,14,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01027077,2,21,1,18,0,0,0,0,0,0,1,1,1,1,9,10824,2,6,7,2,ERF                 ,                           ,,,,,,,,,,,,
200906L015006,363870,402050,-2.546330,53.513871,6,3,2,1,11/05/2009,2,07:05,114,E08000010,3,578,6,30,3,4,4,5237,0,0,1,1,1,0,0,1,2,E01006322,1,9,0,9,0,6,0,0,0,0,1,1,15,1,7,1796,1,11,-1,-1,FORD                ,MONDEO VERONA              ,,,,,,,,,,,,
200906L015006,363870,402050,-2.546330,53.513871,6,3,2,1,11/05/2009,2,07:05,114,E08000010,3,578,6,30,3,4,4,5237,0,0,1,1,1,0,0,1,2,E01006322,2,1,0,18,0,8,0,0,0,0,4,1,1,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200901LX50353,528580,175770,-0.150321,51.466246,1,3,1,1,11/05/2009,2,07:08,9,E09000022,3,3036,6,30,6,2,3,3216,0,5,1,1,1,0,0,1,1,E01003037,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1995,1,2,3,1,,,1,3,1,3,3,4,4,0,0,-1,0,1
200901TE00041,528350,170430,-0.155565,51.418307,1,2,3,1,11/05/2009,2,07:14,22,E09000024,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003396,1,4,0,18,0,0,0,0,0,0,1,1,2,1,6,487,1,7,-1,-1,SUZUKI              ,GS500K2                    ,1,1,1,6,2,0,0,0,0,-1,4,-1
200901TE00041,528350,170430,-0.155565,51.418307,1,2,3,1,11/05/2009,2,07:14,22,E09000024,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003396,2,9,0,2,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,7,1,VOLKSWAGEN          ,CADDY C20 TDI 104          ,,,,,,,,,,,,
200901TE00041,528350,170430,-0.155565,51.418307,1,2,3,1,11/05/2009,2,07:14,22,E09000024,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003396,3,9,0,2,0,0,0,0,0,0,3,1,15,2,8,1587,1,1,7,1,PEUGEOT             ,307 ALLURE CC              ,,,,,,,,,,,,
2009219003880,406220,332230,-1.909011,52.887470,21,3,2,1,11/05/2009,2,07:20,251,E10000028,3,518,6,60,8,4,-1,-1,0,0,1,1,1,0,0,2,1,E01029405,1,90,0,4,0,1,0,0,0,0,1,1,2,1,9,-1,-1,-1,9,1,MERCEDES            ,VITO 109 CDI LONG          ,,,,,,,,,,,,
2009219003880,406220,332230,-1.909011,52.887470,21,3,2,1,11/05/2009,2,07:20,251,E10000028,3,518,6,60,8,4,-1,-1,0,0,1,1,1,0,0,2,1,E01029405,2,9,0,9,0,5,0,0,0,0,3,1,2,2,7,1299,1,-1,8,2,FORD                ,KA FINALE                  ,1,1,2,7,3,0,0,0,0,-1,9,2
200932C121509,526930,343340,-0.111223,52.972372,32,2,1,1,11/05/2009,2,07:22,350,E10000019,4,1192,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026018,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,PEUGEOT             ,BOXER 330 SWB              ,1,3,2,10,2,6,9,0,0,-1,0,3
2009100296709,431780,571250,-1.504295,55.034783,10,3,1,1,11/05/2009,2,07:30,148,E08000022,5,202,6,30,3,4,6,337,0,0,1,1,1,0,0,1,1,E01008568,1,9,0,18,0,2,0,0,0,0,1,1,2,1,7,1900,2,3,10,1,VOLKSWAGEN          ,GOLF PLUS S TDI            ,1,3,1,7,3,5,1,0,0,-1,0,-1
2009440201567,445240,115740,-1.357511,50.939273,44,3,3,2,11/05/2009,2,07:35,500,E06000045,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017265,1,9,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,10,1,VAUXHALL            ,ASTRA ENVOY DTI            ,1,1,1,7,3,0,0,0,0,-1,9,1
2009440201567,445240,115740,-1.357511,50.939273,44,3,3,2,11/05/2009,2,07:35,500,E06000045,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017265,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,-1,-1,-1,8,1,,,2,1,2,7,3,0,0,0,0,-1,9,1
2009440201567,445240,115740,-1.357511,50.939273,44,3,3,2,11/05/2009,2,07:35,500,E06000045,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017265,3,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009470903349,487720,104120,-0.755814,50.829913,47,3,2,1,11/05/2009,2,07:35,559,E10000032,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01031489,1,9,0,9,0,8,0,0,0,0,1,1,1,1,9,1198,1,1,5,1,VOLKSWAGEN          ,FOX 55                     ,,,,,,,,,,,,
2009470903349,487720,104120,-0.755814,50.829913,47,3,2,1,11/05/2009,2,07:35,559,E10000032,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01031489,2,1,0,18,0,8,0,0,0,0,2,1,15,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009070145244,362920,386970,-2.558874,53.378262,7,3,2,2,11/05/2009,2,07:40,128,E06000007,4,5157,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01012559,1,9,0,4,0,0,0,0,0,0,1,1,15,1,4,1124,1,12,10,2,CITROEN             ,SAXO X                     ,,,,,,,,,,,,
2009070145244,362920,386970,-2.558874,53.378262,7,3,2,2,11/05/2009,2,07:40,128,E06000007,4,5157,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01012559,2,9,0,3,0,0,0,0,0,0,2,1,15,1,8,1242,1,7,8,1,FORD                ,FIESTA FREESTYLE           ,1,1,1,8,3,0,0,0,0,-1,9,1
2009070145244,362920,386970,-2.558874,53.378262,7,3,2,2,11/05/2009,2,07:40,128,E06000007,4,5157,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01012559,2,9,0,3,0,0,0,0,0,0,2,1,15,1,8,1242,1,7,8,1,FORD                ,FIESTA FREESTYLE           ,2,2,2,8,3,0,0,1,0,-1,9,1
200943P106059,454540,207120,-1.211177,51.760071,43,2,1,1,11/05/2009,2,07:40,482,E10000025,3,420,6,30,6,2,4,4495,0,5,1,1,1,0,0,1,1,E01028535,1,9,0,18,0,2,0,0,0,0,3,1,15,2,4,1390,1,11,4,3,VOLKSWAGEN          ,POLO 1.4 CL                ,1,3,2,5,2,1,4,0,0,-1,0,1
200906Q015136,394220,405650,-2.088709,53.547445,6,3,2,1,11/05/2009,2,07:45,104,E08000004,3,62,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005448,1,9,0,9,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,1,1,,,,,,,,,,,,,,
200906Q015136,394220,405650,-2.088709,53.547445,6,3,2,1,11/05/2009,2,07:45,104,E08000004,3,62,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005448,2,9,0,18,0,1,0,0,0,0,2,1,2,2,6,1796,1,12,2,1,MG                  ,MGF 1.8I VVC               ,1,1,2,6,3,0,0,0,0,-1,9,1
2009130413109,412010,432050,-1.819205,53.784634,13,3,3,1,11/05/2009,2,07:45,200,E08000032,6,0,6,30,2,4,6,0,0,1,1,9,2,0,0,1,2,E01010633,1,11,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130413109,412010,432050,-1.819205,53.784634,13,3,3,1,11/05/2009,2,07:45,200,E08000032,6,0,6,30,2,4,6,0,0,1,1,9,2,0,0,1,2,E01010633,2,3,0,18,0,2,1,0,0,0,0,1,2,1,4,124,1,-1,-1,-1,YAMAHA              ,XC 125 E VITY              ,1,1,1,4,3,0,0,0,0,-1,3,-1
2009130413109,412010,432050,-1.819205,53.784634,13,3,3,1,11/05/2009,2,07:45,200,E08000032,6,0,6,30,2,4,6,0,0,1,1,9,2,0,0,1,2,E01010633,3,9,0,18,0,2,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009219003782,407160,343980,-1.894785,52.993084,21,3,2,1,11/05/2009,2,07:45,256,E10000028,5,65,6,60,8,4,6,0,0,0,1,9,1,0,0,2,1,E01029761,1,9,0,9,0,5,0,0,0,0,1,1,15,2,-1,1299,1,7,6,3,,,1,1,2,-1,3,0,0,0,0,-1,9,3
2009219003782,407160,343980,-1.894785,52.993084,21,3,2,1,11/05/2009,2,07:45,256,E10000028,5,65,6,60,8,4,6,0,0,0,1,9,1,0,0,2,1,E01029761,2,9,0,9,0,8,0,0,0,0,1,1,15,1,7,1781,1,17,5,3,,,,,,,,,,,,,,
2009440201589,451670,149770,-1.261143,51.244715,44,3,2,1,11/05/2009,2,07:45,490,E10000014,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01022534,1,9,0,18,0,0,0,0,0,0,3,1,2,1,4,1598,1,4,10,1,VAUXHALL            ,ASTRA DESIGN TWINPORT      ,,,,,,,,,,,,
2009440201589,451670,149770,-1.261143,51.244715,44,3,2,1,11/05/2009,2,07:45,490,E10000014,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01022534,2,1,0,18,0,0,0,0,1,0,3,1,15,1,7,-1,-1,-1,10,2,,,1,1,1,7,3,0,0,0,0,-1,1,2
200901RG40254,539710,177470,0.010479,51.478887,1,3,2,1,11/05/2009,2,07:50,6,E09000011,6,0,6,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01001586,1,9,0,18,0,1,0,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
200901RG40254,539710,177470,0.010479,51.478887,1,3,2,1,11/05/2009,2,07:50,6,E09000011,6,0,6,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01001586,2,3,0,3,0,1,0,0,0,0,2,1,15,1,9,50,1,9,4,1,PIAGGIO             ,                           ,1,1,1,9,3,0,0,0,0,-1,3,1
200906Q015269,390700,402010,-2.141724,53.514676,6,3,2,4,11/05/2009,2,07:50,104,E08000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005378,1,9,0,9,0,8,0,0,0,0,1,1,3,2,7,2319,1,7,2,1,VOLVO               ,S60 T5 SE AUTO             ,1,1,2,7,3,0,0,0,0,-1,9,1
200906Q015269,390700,402010,-2.141724,53.514676,6,3,2,4,11/05/2009,2,07:50,104,E08000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005378,1,9,0,9,0,8,0,0,0,0,1,1,3,2,7,2319,1,7,2,1,VOLVO               ,S60 T5 SE AUTO             ,2,2,1,8,3,0,0,1,0,-1,9,1
200906Q015269,390700,402010,-2.141724,53.514676,6,3,2,4,11/05/2009,2,07:50,104,E08000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005378,1,9,0,9,0,8,0,0,0,0,1,1,3,2,7,2319,1,7,2,1,VOLVO               ,S60 T5 SE AUTO             ,3,2,1,3,3,0,0,2,0,-1,9,1
200906Q015269,390700,402010,-2.141724,53.514676,6,3,2,4,11/05/2009,2,07:50,104,E08000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005378,1,9,0,9,0,8,0,0,0,0,1,1,3,2,7,2319,1,7,2,1,VOLVO               ,S60 T5 SE AUTO             ,4,2,1,3,3,0,0,2,0,-1,9,1
200906Q015269,390700,402010,-2.141724,53.514676,6,3,2,4,11/05/2009,2,07:50,104,E08000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005378,2,9,0,13,0,1,1,0,0,0,1,1,15,1,7,2494,1,10,2,1,BMW                 ,323I SE AUTO               ,,,,,,,,,,,,
20094100A0292,536190,215030,-0.025563,51.817263,41,3,2,1,11/05/2009,2,07:50,432,E10000015,5,41,6,30,3,4,6,727,0,0,1,1,2,0,0,1,2,E01023519,1,9,0,18,0,8,1,0,0,0,4,1,15,2,-1,1198,1,3,10,1,SKODA               ,FABIA CLASSIC HTP          ,,,,,,,,,,,,
20094100A0292,536190,215030,-0.025563,51.817263,41,3,2,1,11/05/2009,2,07:50,432,E10000015,5,41,6,30,3,4,6,727,0,0,1,1,2,0,0,1,2,E01023519,2,9,0,9,0,6,0,0,0,0,1,1,3,2,6,1598,1,13,10,1,VOLKSWAGEN          ,POLO 1.6 CL AUTO           ,1,2,1,3,3,0,0,1,0,-1,9,-1
200954EP17309,391170,176320,-2.128577,51.485710,54,3,2,2,11/05/2009,2,07:50,635,E06000054,3,350,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031939,1,9,0,18,0,0,0,0,0,0,1,1,2,2,5,1598,1,13,9,1,VOLKSWAGEN          ,                           ,1,1,2,5,3,0,0,0,0,-1,9,1
200954EP17309,391170,176320,-2.128577,51.485710,54,3,2,2,11/05/2009,2,07:50,635,E06000054,3,350,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031939,2,9,0,3,0,0,0,0,0,0,2,1,15,2,8,1198,1,1,10,1,VOLKSWAGEN          ,POLO MATCH 60              ,2,1,2,8,3,0,0,0,0,-1,9,1
