Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009520908787,363920,173460,-2.520727,51.458908,52,2,5,1,31/08/2009,2,00:30,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014676,3,9,0,2,0,1,0,0,0,0,3,1,15,3,-1,796,1,9,4,1,DAEWOO              ,MATIZ SE PLUS              ,,,,,,,,,,,,
2009520908787,363920,173460,-2.520727,51.458908,52,2,5,1,31/08/2009,2,00:30,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014676,4,9,0,2,0,1,0,0,0,0,3,1,15,3,-1,1997,1,11,9,1,ROVER               ,620 TI                     ,,,,,,,,,,,,
2009520908787,363920,173460,-2.520727,51.458908,52,2,5,1,31/08/2009,2,00:30,601,E06000023,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014676,5,9,0,2,0,1,0,0,0,0,3,1,15,3,-1,1840,1,11,4,1,MAZDA               ,MX-5 S                     ,,,,,,,,,,,,
2009620193512,265780,192960,-3.940200,51.619368,62,3,1,1,31/08/2009,2,00:30,745,W06000011,4,4489,6,30,0,-1,-1,0,0,1,4,9,1,0,0,1,1,W01000743,1,9,0,18,0,0,0,0,0,0,0,1,15,1,6,-1,-1,-1,-1,-1,,,1,3,1,5,3,10,9,0,0,-1,0,-1
2009440380256,460120,84790,-1.150811,50.659621,44,3,2,2,31/08/2009,2,00:35,505,E06000046,4,3329,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01017347,1,3,0,4,0,0,0,0,0,0,4,1,15,1,4,125,1,2,4,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
2009440380256,460120,84790,-1.150811,50.659621,44,3,2,2,31/08/2009,2,00:35,505,E06000046,4,3329,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01017347,2,2,0,18,0,0,0,0,0,0,1,1,15,1,4,49,1,9,3,1,,,2,1,1,4,3,0,0,0,0,-1,2,1
200906M020357,377290,392040,-2.343229,53.424650,6,3,1,2,31/08/2009,2,00:38,112,E08000009,3,6144,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01006172,1,9,0,18,0,0,2,0,1,2,1,1,15,1,4,1240,1,6,-1,-1,,,1,1,1,4,3,0,0,0,0,-1,9,-1
200906M020357,377290,392040,-2.343229,53.424650,6,3,1,2,31/08/2009,2,00:38,112,E08000009,3,6144,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01006172,1,9,0,18,0,0,2,0,1,2,1,1,15,1,4,1240,1,6,-1,-1,,,2,2,1,4,3,0,0,1,0,-1,9,1
200930C000437,438520,371250,-1.424324,53.236875,30,3,1,1,31/08/2009,2,00:40,322,E10000007,4,6543,6,30,3,2,6,0,0,4,4,1,2,0,0,1,1,E01019584,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,2295,1,8,-1,-1,MERCEDES            ,CLK230 AVANTGARDE KOMP     ,1,3,2,6,3,5,1,0,0,-1,0,1
2009460176343,555720,169800,0.237479,51.405795,46,3,2,4,31/08/2009,2,00:40,532,E10000016,3,225,6,30,3,4,6,0,0,1,7,1,1,0,0,2,2,E01024175,1,9,0,9,0,8,0,0,0,0,1,1,1,1,4,1124,1,13,4,1,,,1,2,1,4,3,0,0,1,0,-1,9,1
2009460176343,555720,169800,0.237479,51.405795,46,3,2,4,31/08/2009,2,00:40,532,E10000016,3,225,6,30,3,4,6,0,0,1,7,1,1,0,0,2,2,E01024175,1,9,0,9,0,8,0,0,0,0,1,1,1,1,4,1124,1,13,4,1,,,3,1,1,4,3,0,0,0,0,-1,9,1
2009460176343,555720,169800,0.237479,51.405795,46,3,2,4,31/08/2009,2,00:40,532,E10000016,3,225,6,30,3,4,6,0,0,1,7,1,1,0,0,2,2,E01024175,2,9,0,18,0,8,0,0,0,0,4,1,15,1,6,1910,2,3,8,1,VAUXHALL            ,ZAFIRA LIFE CDTI 120       ,2,2,1,7,3,0,0,1,0,-1,9,-1
2009460176343,555720,169800,0.237479,51.405795,46,3,2,4,31/08/2009,2,00:40,532,E10000016,3,225,6,30,3,4,6,0,0,1,7,1,1,0,0,2,2,E01024175,2,9,0,18,0,8,0,0,0,0,4,1,15,1,6,1910,2,3,8,1,VAUXHALL            ,ZAFIRA LIFE CDTI 120       ,4,2,2,6,3,0,0,1,0,-1,9,-1
200914A153209,454590,412900,-1.176368,53.609811,14,3,1,2,31/08/2009,2,00:45,211,E08000017,5,339,6,60,0,0,-1,0,0,0,6,1,2,0,7,2,1,E01007490,1,9,0,17,0,0,0,0,1,10,1,1,15,1,6,1998,1,12,3,2,PEUGEOT             ,306 CABRIOLET              ,1,1,1,6,3,0,0,0,0,-1,9,2
200914A153209,454590,412900,-1.176368,53.609811,14,3,1,2,31/08/2009,2,00:45,211,E08000017,5,339,6,60,0,0,-1,0,0,0,6,1,2,0,7,2,1,E01007490,1,9,0,17,0,0,0,0,1,10,1,1,15,1,6,1998,1,12,3,2,PEUGEOT             ,306 CABRIOLET              ,2,2,2,5,3,0,0,1,0,-1,9,1
200950AI3G025,151690,40370,-5.481756,50.211046,50,3,1,1,31/08/2009,2,00:50,596,E06000052,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01019012,1,9,0,4,0,1,0,0,0,0,1,1,1,1,8,1910,2,2,5,3,VAUXHALL            ,VECTRA SRI CDTI            ,1,3,1,6,3,6,9,0,0,-1,0,3
2009030002154,300480,528570,-3.543644,54.642409,3,3,2,1,31/08/2009,2,01:00,60,E10000006,4,5297,6,30,5,2,3,596,0,4,4,1,2,0,0,1,1,E01019116,1,9,0,7,0,7,0,0,0,0,3,1,1,2,5,1753,2,5,2,1,,,,,,,,,,,,,,
2009030002154,300480,528570,-3.543644,54.642409,3,3,2,1,31/08/2009,2,01:00,60,E10000006,4,5297,6,30,5,2,3,596,0,4,4,1,2,0,0,1,1,E01019116,2,8,0,18,0,1,0,0,0,0,4,1,15,2,8,1896,2,-1,1,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,1,2,8,3,0,0,0,0,-1,8,1
200997AB05308,260240,665950,-4.234956,55.866443,97,3,1,1,31/08/2009,2,01:00,926,S12000043,1,8,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,1,9,0,16,0,0,2,0,6,4,4,1,2,1,5,1598,1,8,-1,3,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,1,5,3,0,0,0,0,-1,9,3
2009120151490,434930,503840,-1.463081,54.428803,12,3,1,1,31/08/2009,2,01:01,181,E10000023,3,167,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027592,1,9,0,18,0,0,1,0,7,4,3,1,15,1,4,1199,1,8,5,1,VAUXHALL            ,CORSA COMFORT 16V          ,1,1,1,4,3,0,0,0,0,-1,9,1
2009330905128,459490,301710,-1.122891,52.609891,33,3,1,1,31/08/2009,2,01:12,364,E06000016,6,2486,6,30,3,4,3,5199,0,4,4,2,2,0,0,1,1,E01013689,1,9,0,9,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,4,1,0,0,-1,0,1
20094100C0793,511650,195800,-0.387586,51.649867,41,3,2,3,31/08/2009,2,01:14,437,E10000015,3,411,3,40,6,2,6,574,0,5,4,1,1,1,0,1,1,,1,8,0,18,0,8,5,0,1,7,3,1,1,1,6,1896,2,4,8,1,,,2,1,1,6,3,0,0,0,0,-1,8,1
20094100C0793,511650,195800,-0.387586,51.649867,41,3,2,3,31/08/2009,2,01:14,437,E10000015,3,411,3,40,6,2,6,574,0,5,4,1,1,1,0,1,1,,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1360,1,5,7,1,PEUGEOT             ,307 S 90                   ,1,2,2,4,3,0,0,1,0,-1,9,-1
20094100C0793,511650,195800,-0.387586,51.649867,41,3,2,3,31/08/2009,2,01:14,437,E10000015,3,411,3,40,6,2,6,574,0,5,4,1,1,1,0,1,1,,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1360,1,5,7,1,PEUGEOT             ,307 S 90                   ,3,1,1,5,3,0,0,0,0,-1,9,1
200932B269709,540530,324580,0.083069,52.800451,32,3,2,2,31/08/2009,2,01:20,354,E10000019,3,17,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026246,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,4,3,,,,,,,,,,,,,,
200932B269709,540530,324580,0.083069,52.800451,32,3,2,2,31/08/2009,2,01:20,354,E10000019,3,17,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026246,2,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1796,1,6,3,2,MG                  ,ZR                         ,1,1,1,6,3,0,0,0,0,-1,9,2
200932B269709,540530,324580,0.083069,52.800451,32,3,2,2,31/08/2009,2,01:20,354,E10000019,3,17,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026246,2,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1796,1,6,3,2,MG                  ,ZR                         ,2,2,1,6,3,0,0,2,0,-1,9,1
200901RG40466,544140,177870,0.074392,51.481370,1,3,1,1,31/08/2009,2,01:25,6,E09000011,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001704,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,1,0,0,-1,0,-1
200901YE80501,535270,192090,-0.047801,51.611346,1,3,2,1,31/08/2009,2,01:25,32,E09000010,3,406,3,50,5,4,6,0,0,0,4,1,1,0,0,1,1,E01001559,1,9,0,16,0,8,0,0,0,0,1,1,15,2,-1,2494,1,10,5,1,,,1,1,2,-1,3,0,0,0,0,-1,9,1
200901YE80501,535270,192090,-0.047801,51.611346,1,3,2,1,31/08/2009,2,01:25,32,E09000010,3,406,3,50,5,4,6,0,0,0,4,1,1,0,0,1,1,E01001559,2,9,0,2,0,8,0,0,0,0,1,1,15,3,-1,1598,1,-1,-1,-1,VAUXHALL            ,ASTRA SXI                  ,,,,,,,,,,,,
2009070277753,377530,376880,-2.338536,53.288393,7,3,1,1,31/08/2009,2,01:35,129,E06000049,3,537,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01018654,1,9,0,17,0,0,2,0,1,0,4,1,2,2,4,1196,1,14,7,1,VAUXHALL            ,CORSA ARIZONA              ,1,1,2,4,3,0,0,0,0,-1,9,1
200945RU43072,503890,164920,-0.508800,51.373786,45,2,2,2,31/08/2009,2,01:56,514,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030662,1,9,0,18,0,0,0,0,2,7,1,1,15,2,7,1339,1,7,3,1,HONDA               ,JAZZ SE                    ,1,2,1,5,3,0,0,1,0,-1,9,1
200945RU43072,503890,164920,-0.508800,51.373786,45,2,2,2,31/08/2009,2,01:56,514,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030662,1,9,0,18,0,0,0,0,2,7,1,1,15,2,7,1339,1,7,3,1,HONDA               ,JAZZ SE                    ,2,2,2,6,2,0,0,2,0,-1,9,1
200945RU43072,503890,164920,-0.508800,51.373786,45,2,2,2,31/08/2009,2,01:56,514,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030662,2,19,0,13,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009440380348,432290,94950,-1.543642,50.753190,44,3,2,1,31/08/2009,2,02:00,496,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01023044,1,9,0,18,0,0,1,4,0,0,1,1,15,2,7,1988,1,11,-1,-1,FORD                ,MONDEO SI                  ,1,2,2,4,3,0,0,2,0,-1,9,2
2009440380348,432290,94950,-1.543642,50.753190,44,3,2,1,31/08/2009,2,02:00,496,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01023044,2,9,0,2,0,0,0,0,0,0,0,1,15,3,-1,1800,1,11,-1,-1,LAND ROVER          ,FREELANDER                 ,,,,,,,,,,,,
20093102D2197,450490,337910,-1.250220,52.936200,31,3,2,3,31/08/2009,2,02:05,342,E10000024,3,52,1,30,1,2,3,6007,0,5,4,1,2,0,0,2,1,E01028090,1,9,0,17,0,8,1,0,1,1,1,1,1,1,8,1753,2,1,6,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
20093102D2197,450490,337910,-1.250220,52.936200,31,3,2,3,31/08/2009,2,02:05,342,E10000024,3,52,1,30,1,2,3,6007,0,5,4,1,2,0,0,2,1,E01028090,1,9,0,17,0,8,1,0,1,1,1,1,1,1,8,1753,2,1,6,3,,,3,2,2,8,3,0,0,1,0,-1,9,3
20093102D2197,450490,337910,-1.250220,52.936200,31,3,2,3,31/08/2009,2,02:05,342,E10000024,3,52,1,30,1,2,3,6007,0,5,4,1,2,0,0,2,1,E01028090,2,10,0,17,0,8,0,0,7,7,1,1,15,1,9,1896,2,3,6,1,VOLKSWAGEN          ,TR-PORTER T30 102 TDI LWB  ,2,1,1,9,3,0,0,0,0,-1,10,1
200930C000438,436740,369440,-1.451200,53.220732,30,3,1,2,31/08/2009,2,02:10,322,E10000007,3,632,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01019772,1,9,0,17,0,0,1,0,1,1,3,1,15,1,4,1248,2,5,5,1,VAUXHALL            ,CORSA DESIGN CDTI          ,1,1,1,4,3,0,0,0,0,-1,9,1
200930C000438,436740,369440,-1.451200,53.220732,30,3,1,2,31/08/2009,2,02:10,322,E10000007,3,632,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01019772,1,9,0,17,0,0,1,0,1,1,3,1,15,1,4,1248,2,5,5,1,VAUXHALL            ,CORSA DESIGN CDTI          ,2,2,1,4,3,0,0,1,0,-1,9,-1
200901KF60468,542240,184690,0.049798,51.543135,1,3,2,2,31/08/2009,2,02:14,17,E09000025,3,117,6,30,6,4,6,0,0,1,4,1,1,0,0,1,1,E01003529,1,9,0,6,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,3,1,APPLIED SWEEPER     ,                           ,1,1,1,6,3,0,0,0,0,-1,9,1
200901KF60468,542240,184690,0.049798,51.543135,1,3,2,2,31/08/2009,2,02:14,17,E09000025,3,117,6,30,6,4,6,0,0,1,4,1,1,0,0,1,1,E01003529,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1149,1,11,-1,-1,,,2,1,1,4,3,0,0,0,0,-1,9,-1
200945GU42936,492100,156170,-0.680398,51.297161,45,3,1,4,31/08/2009,2,02:30,511,E10000030,4,3012,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030473,1,9,0,17,0,0,0,6,1,10,1,1,15,1,6,1994,2,7,6,1,ROVER               ,25 IL TURBO DIESEL         ,1,2,1,4,3,0,0,2,0,-1,9,3
200945GU42936,492100,156170,-0.680398,51.297161,45,3,1,4,31/08/2009,2,02:30,511,E10000030,4,3012,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030473,1,9,0,17,0,0,0,6,1,10,1,1,15,1,6,1994,2,7,6,1,ROVER               ,25 IL TURBO DIESEL         ,2,2,2,4,3,0,0,2,0,-1,9,-1
200945GU42936,492100,156170,-0.680398,51.297161,45,3,1,4,31/08/2009,2,02:30,511,E10000030,4,3012,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030473,1,9,0,17,0,0,0,6,1,10,1,1,15,1,6,1994,2,7,6,1,ROVER               ,25 IL TURBO DIESEL         ,3,2,2,4,3,0,0,1,0,-1,9,1
200945GU42936,492100,156170,-0.680398,51.297161,45,3,1,4,31/08/2009,2,02:30,511,E10000030,4,3012,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030473,1,9,0,17,0,0,0,6,1,10,1,1,15,1,6,1994,2,7,6,1,ROVER               ,25 IL TURBO DIESEL         ,4,2,1,4,3,0,0,2,0,-1,9,1
2009030002263,340270,555600,-2.932761,54.891575,3,3,1,1,31/08/2009,2,02:36,62,E10000006,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019211,1,19,0,1,0,0,0,0,0,0,2,1,15,1,6,1560,2,1,2,1,PEUGEOT             ,PARTNER L600               ,1,3,1,4,3,5,1,0,0,-1,0,2
200997ND70308,268700,661790,-4.097855,55.831469,97,1,1,1,31/08/2009,2,02:40,932,S12000044,1,73,3,70,5,4,1,74,0,0,4,2,2,0,0,1,1,,1,9,0,16,0,7,1,0,1,4,3,1,2,1,6,2597,1,7,-1,1,,,1,1,1,6,1,0,0,0,0,-1,9,1
2009130706909,418440,427170,-1.721906,53.740586,13,3,2,4,31/08/2009,2,02:48,203,E08000034,1,62,3,70,5,4,1,62,0,0,4,1,2,0,0,2,1,E01011068,1,9,0,18,0,7,5,0,0,0,1,1,15,2,4,796,1,8,2,1,DAEWOO              ,MATIZ SE                   ,1,1,2,4,3,0,0,0,0,-1,9,1
2009130706909,418440,427170,-1.721906,53.740586,13,3,2,4,31/08/2009,2,02:48,203,E08000034,1,62,3,70,5,4,1,62,0,0,4,1,2,0,0,2,1,E01011068,1,9,0,18,0,7,5,0,0,0,1,1,15,2,4,796,1,8,2,1,DAEWOO              ,MATIZ SE                   ,3,2,2,4,3,0,0,1,0,-1,9,1
2009130706909,418440,427170,-1.721906,53.740586,13,3,2,4,31/08/2009,2,02:48,203,E08000034,1,62,3,70,5,4,1,62,0,0,4,1,2,0,0,2,1,E01011068,1,9,0,18,0,7,5,0,0,0,1,1,15,2,4,796,1,8,2,1,DAEWOO              ,MATIZ SE                   ,4,2,1,4,3,0,0,1,0,-1,9,1
2009130706909,418440,427170,-1.721906,53.740586,13,3,2,4,31/08/2009,2,02:48,203,E08000034,1,62,3,70,5,4,1,62,0,0,4,1,2,0,0,2,1,E01011068,2,9,0,18,0,5,0,0,0,0,2,1,15,1,8,2993,2,4,7,1,BMW                 ,X5 SPORT D AUTO            ,2,1,1,8,3,0,0,0,0,-1,9,1
200943P310089,445030,240230,-1.344640,52.058588,43,3,1,1,31/08/2009,2,02:49,481,E10000025,4,4035,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01028430,1,9,0,17,0,2,1,10,2,10,1,1,15,1,5,1595,1,23,3,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200901HT20668,537280,183520,-0.022137,51.533848,1,3,2,1,31/08/2009,2,02:50,5,E09000030,3,102,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01004227,1,9,0,18,0,8,0,0,0,0,4,1,15,1,7,1587,1,5,1,1,CITROEN             ,BERLINGO MULTISPACE FORTE  ,1,2,2,6,3,0,0,2,0,-1,9,1
200901HT20668,537280,183520,-0.022137,51.533848,1,3,2,1,31/08/2009,2,02:50,5,E09000030,3,102,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01004227,2,9,0,7,0,7,0,0,0,0,1,1,15,1,5,-1,-1,-1,8,1,,,,,,,,,,,,,,
2009130704409,433980,433650,-1.485594,53.798048,13,3,3,2,31/08/2009,2,03:15,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01011622,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1998,2,7,1,1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
2009130704409,433980,433650,-1.485594,53.798048,13,3,3,2,31/08/2009,2,03:15,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01011622,2,9,0,4,0,0,0,0,0,0,3,1,15,3,7,1587,1,10,1,1,,,,,,,,,,,,,,
2009130704409,433980,433650,-1.485594,53.798048,13,3,3,2,31/08/2009,2,03:15,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01011622,3,19,0,4,0,0,0,0,0,0,4,1,1,1,6,1995,2,2,-1,-1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,1,1,1,6,3,0,0,0,0,-1,19,-1
2009130704409,433980,433650,-1.485594,53.798048,13,3,3,2,31/08/2009,2,03:15,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01011622,3,19,0,4,0,0,0,0,0,0,4,1,1,1,6,1995,2,2,-1,-1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,2,2,2,6,3,0,0,0,0,-1,19,-1
200901BS70481,524810,179150,-0.203373,51.497467,1,2,2,2,31/08/2009,2,03:40,12,E09000020,3,315,6,30,6,2,6,0,0,5,4,1,1,0,0,1,2,E01002814,1,9,0,18,0,8,0,0,0,0,4,1,15,3,-1,1299,1,7,-1,-1,,,1,2,2,-1,2,0,0,1,0,-1,9,1
200901BS70481,524810,179150,-0.203373,51.497467,1,2,2,2,31/08/2009,2,03:40,12,E09000020,3,315,6,30,6,2,6,0,0,5,4,1,1,0,0,1,2,E01002814,1,9,0,18,0,8,0,0,0,0,4,1,15,3,-1,1299,1,7,-1,-1,,,2,2,2,-1,3,0,0,2,0,-1,9,1
200901BS70481,524810,179150,-0.203373,51.497467,1,2,2,2,31/08/2009,2,03:40,12,E09000020,3,315,6,30,6,2,6,0,0,5,4,1,1,0,0,1,2,E01002814,2,9,0,6,0,8,0,0,0,0,1,1,15,3,-1,2993,2,5,-1,-1,BMW                 ,530 SE AUTO                ,,,,,,,,,,,,
