Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009460178914,622540,167650,1.195482,51.364234,46,3,2,1,27/10/2009,3,06:50,531,E10000016,3,299,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024087,1,19,0,18,0,0,1,0,1,0,1,1,1,1,7,2499,2,9,7,1,VAUXHALL            ,MOVANO D 3500 MWB          ,,,,,,,,,,,,
2009460178914,622540,167650,1.195482,51.364234,46,3,2,1,27/10/2009,3,06:50,531,E10000016,3,299,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024087,2,9,0,18,0,0,0,0,1,0,2,1,1,1,9,-1,-1,-1,5,1,KAWASAKI            ,                           ,1,1,1,9,3,0,0,0,0,-1,9,1
200901SX21042,528330,193400,-0.147493,51.624742,1,3,2,1,27/10/2009,3,06:51,30,E09000003,5,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000123,1,9,0,14,0,0,0,0,0,0,3,1,15,1,9,1396,1,7,10,2,MG                  ,ZR                         ,1,1,1,9,3,0,0,0,0,-1,9,2
200901SX21042,528330,193400,-0.147493,51.624742,1,3,2,1,27/10/2009,3,06:51,30,E09000003,5,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000123,2,19,0,18,0,0,0,0,0,0,3,1,15,1,6,2151,2,10,5,1,MERCEDES            ,VITO 110 CDI               ,,,,,,,,,,,,
2009030002824,302270,503630,-3.507637,54.418700,3,3,3,1,27/10/2009,3,06:51,63,E10000006,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,2,1,E01019258,1,9,0,9,0,1,0,0,0,0,4,1,2,1,9,1798,1,4,-1,-1,FORD                ,MONDEO ZETEC               ,,,,,,,,,,,,
2009030002824,302270,503630,-3.507637,54.418700,3,3,3,1,27/10/2009,3,06:51,63,E10000006,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,2,1,E01019258,2,4,0,18,0,1,0,0,0,0,2,1,2,1,4,125,1,2,-1,-1,PIONEER             ,                           ,1,1,1,4,3,0,0,0,0,-1,4,-1
2009030002824,302270,503630,-3.507637,54.418700,3,3,3,1,27/10/2009,3,06:51,63,E10000006,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,2,1,E01019258,3,9,0,18,0,1,0,0,0,0,1,1,2,1,-1,1798,1,3,1,1,MAZDA               ,6 TS                       ,,,,,,,,,,,,
200930A000542,438450,349930,-1.427924,53.045242,30,3,2,1,27/10/2009,3,07:00,320,E10000007,3,38,3,70,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01019429,1,9,0,11,0,0,0,4,0,0,1,1,15,1,9,2720,2,5,2,1,JAGUAR              ,S-TYPE SPORT DIESEL AUTO   ,1,1,1,9,3,0,0,0,0,-1,9,1
200930A000542,438450,349930,-1.427924,53.045242,30,3,2,1,27/10/2009,3,07:00,320,E10000007,3,38,3,70,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01019429,2,21,1,2,6,0,0,0,0,0,2,1,1,1,9,12130,2,4,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
2009609204637,328960,369990,-3.065497,53.222176,60,3,5,1,27/10/2009,3,07:08,724,W06000005,4,5129,6,30,0,-1,-1,0,0,4,1,1,2,0,0,1,1,W01000278,1,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1364,1,4,-1,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2009609204637,328960,369990,-3.065497,53.222176,60,3,5,1,27/10/2009,3,07:08,724,W06000005,4,5129,6,30,0,-1,-1,0,0,4,1,1,2,0,0,1,1,W01000278,2,9,0,2,0,0,0,0,0,0,3,1,15,2,10,1560,2,5,-1,1,FORD                ,FOCUS C-MAX LX TDCI        ,,,,,,,,,,,,
2009609204637,328960,369990,-3.065497,53.222176,60,3,5,1,27/10/2009,3,07:08,724,W06000005,4,5129,6,30,0,-1,-1,0,0,4,1,1,2,0,0,1,1,W01000278,3,9,0,2,0,0,0,0,0,0,3,1,15,1,6,998,1,15,-1,1,NISSAN              ,MICRA LX                   ,,,,,,,,,,,,
2009609204637,328960,369990,-3.065497,53.222176,60,3,5,1,27/10/2009,3,07:08,724,W06000005,4,5129,6,30,0,-1,-1,0,0,4,1,1,2,0,0,1,1,W01000278,4,9,0,2,0,0,0,0,0,0,1,1,15,2,7,1242,1,10,-1,1,,,,,,,,,,,,,,
2009609204637,328960,369990,-3.065497,53.222176,60,3,5,1,27/10/2009,3,07:08,724,W06000005,4,5129,6,30,0,-1,-1,0,0,4,1,1,2,0,0,1,1,W01000278,5,9,0,2,0,0,0,0,0,0,1,1,15,1,7,1998,2,10,-1,1,VAUXHALL            ,VECTRA LS DI               ,,,,,,,,,,,,
2009230996529,425980,303680,-1.617595,52.630231,23,3,2,1,27/10/2009,3,07:10,290,E10000031,1,42,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01031038,1,19,0,4,0,0,1,0,0,0,1,1,1,1,6,2874,2,10,6,1,MERCEDES            ,SPRINTER 310D MWB          ,,,,,,,,,,,,
2009230996529,425980,303680,-1.617595,52.630231,23,3,2,1,27/10/2009,3,07:10,290,E10000031,1,42,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01031038,2,9,0,3,0,0,0,0,0,0,2,1,1,1,9,-1,-1,-1,9,3,ISUZU               ,RODEO DENVER TD INTERCOOL  ,1,2,2,8,3,0,0,1,0,-1,9,3
2009470907958,494460,99490,-0.661327,50.787228,47,3,2,1,27/10/2009,3,07:10,558,E10000032,3,259,1,30,1,4,3,259,0,0,1,2,2,0,0,2,1,E01031431,1,9,0,7,0,4,0,0,0,0,1,1,2,2,9,1360,1,8,6,1,PEUGEOT             ,307 LX                     ,,,,,,,,,,,,
2009470907958,494460,99490,-0.661327,50.787228,47,3,2,1,27/10/2009,3,07:10,558,E10000032,3,259,1,30,1,4,3,259,0,0,1,2,2,0,0,2,1,E01031431,2,5,0,18,0,3,0,0,0,0,2,1,2,1,7,599,1,12,7,1,SUZUKI              ,GSF 600 SW                 ,1,1,1,7,3,0,0,0,0,-1,5,1
200906N022877,380740,402170,-2.291936,53.515842,6,3,3,1,27/10/2009,3,07:25,101,E08000002,3,6044,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01005032,1,19,4,18,0,0,1,0,0,0,1,1,1,1,6,-1,-1,-1,4,1,FORD                ,FIESTA GHIA 16V            ,,,,,,,,,,,,
200906N022877,380740,402170,-2.291936,53.515842,6,3,3,1,27/10/2009,3,07:25,101,E08000002,3,6044,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01005032,2,9,0,18,0,0,0,0,0,0,3,1,1,1,8,1799,1,3,4,1,HONDA               ,CIVIC SE I-VTEC            ,1,1,1,8,3,0,0,0,0,-1,9,1
200906N022877,380740,402170,-2.291936,53.515842,6,3,3,1,27/10/2009,3,07:25,101,E08000002,3,6044,6,30,0,0,-1,0,0,0,1,2,2,0,0,1,1,E01005032,3,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1598,1,10,2,1,,,,,,,,,,,,,,
2009130897309,413630,413680,-1.795420,53.619481,13,2,1,1,27/10/2009,3,07:30,203,E08000034,3,616,6,30,6,4,6,0,0,4,1,1,1,0,0,1,1,E01011228,1,9,0,18,0,8,0,0,0,0,1,1,15,2,9,1108,1,7,4,1,FIAT                ,SEICENTO SX                ,1,3,1,7,2,1,9,0,0,-1,0,3
200937G028278,613000,241790,1.103906,52.033543,37,3,2,2,27/10/2009,3,07:30,410,E10000029,3,14,7,70,5,4,3,14,0,0,1,2,2,0,0,2,1,E01029908,1,9,0,3,0,7,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200937G028278,613000,241790,1.103906,52.033543,37,3,2,2,27/10/2009,3,07:30,410,E10000029,3,14,7,70,5,4,3,14,0,0,1,2,2,0,0,2,1,E01029908,2,9,0,18,0,7,5,0,1,0,4,1,1,1,7,2495,2,13,10,2,LAND ROVER          ,DISCOVERY TDI              ,1,1,1,7,3,0,0,0,0,-1,9,2
