Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010950008920,347490,622950,-2.832740,55.497534,95,3,1,1,02/12/2010,5,03:00,914,S12000026,3,7,6,60,3,4,4,6400,0,0,6,3,3,0,0,2,1,,1,19,0,17,0,2,2,0,7,0,1,1,1,1,5,4250,2,2,-1,-1,MERCEDES            ,                           ,1,1,1,5,3,0,0,0,0,-1,19,-1
20103102C2858,457960,339780,-1.138754,52.952255,31,3,1,1,02/12/2010,5,03:27,346,E06000018,3,6008,2,30,3,4,6,0,0,4,4,3,3,0,0,1,1,E01013869,1,9,0,18,0,1,1,0,1,2,2,1,15,2,4,1364,1,3,2,1,VAUXHALL            ,CORSA SXI A/C              ,1,1,2,4,3,0,0,0,0,-1,9,1
201004CM10195,355250,428060,-2.680063,53.746979,4,3,1,2,02/12/2010,5,03:58,83,E10000017,3,6,3,50,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025457,1,9,0,17,0,0,1,0,1,7,4,1,15,1,7,2720,2,4,5,1,LAND ROVER          ,DISCOVERY 3 TDV6 AUTO      ,1,1,1,7,3,0,0,0,0,-1,9,1
201004CM10195,355250,428060,-2.680063,53.746979,4,3,1,2,02/12/2010,5,03:58,83,E10000017,3,6,3,50,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025457,1,9,0,17,0,0,1,0,1,7,4,1,15,1,7,2720,2,4,5,1,LAND ROVER          ,DISCOVERY 3 TDV6 AUTO      ,2,2,1,8,3,0,0,1,0,-1,9,1
2010331007091,455290,294780,-1.186064,52.548039,33,3,1,1,02/12/2010,5,04:07,360,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,3,2,0,0,2,1,E01025615,1,9,0,18,0,0,1,0,1,7,1,1,2,1,8,1870,2,6,3,1,RENAULT             ,LAGUNA DY-MIQUE DCI 120HP  ,1,1,1,8,3,0,0,0,0,-1,9,1
201001LX51115,529350,175270,-0.139425,51.461577,1,3,2,1,02/12/2010,5,05:00,9,E09000022,4,224,2,30,0,-1,-1,0,0,5,4,3,3,0,0,1,1,E01003039,1,8,0,2,0,0,0,0,0,0,2,1,15,1,8,2499,2,2,7,1,LONDON TAXIS INT    ,TX4 SILVER AUTO            ,1,1,1,8,3,0,0,0,0,-1,8,1
201001LX51115,529350,175270,-0.139425,51.461577,1,3,2,1,02/12/2010,5,05:00,9,E09000022,4,224,2,30,0,-1,-1,0,0,5,4,3,3,0,0,1,1,E01003039,2,9,0,16,0,0,1,4,0,0,1,1,2,1,-1,1896,2,8,1,1,FORD                ,GALAXY GHIA TD             ,,,,,,,,,,,,
201001XD80905,515070,182210,-0.342625,51.527034,1,3,1,1,02/12/2010,5,05:21,27,E09000009,4,455,6,30,3,2,5,0,0,5,4,6,3,0,0,1,1,E01001283,1,9,0,7,0,1,1,0,0,0,1,1,15,1,6,-1,-1,-1,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201045TA56408,536450,149310,-0.047227,51.226619,45,2,1,2,02/12/2010,5,05:30,516,E10000030,3,22,6,50,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01030825,1,9,0,17,0,0,1,0,7,4,1,1,15,1,8,2498,2,10,9,3,LAND ROVER          ,RANGEROVER 2.5 DSE AUTO    ,1,1,1,8,2,0,0,0,0,-1,9,3
201045TA56408,536450,149310,-0.047227,51.226619,45,2,1,2,02/12/2010,5,05:30,516,E10000030,3,22,6,50,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01030825,1,9,0,17,0,0,1,0,7,4,1,1,15,1,8,2498,2,10,9,3,LAND ROVER          ,RANGEROVER 2.5 DSE AUTO    ,2,2,2,6,3,0,0,1,0,-1,9,3
201011SK28750,427910,524050,-1.569380,54.610858,11,3,2,1,02/12/2010,5,05:40,169,E06000047,4,6443,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,2,E01020826,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1598,1,8,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201011SK28750,427910,524050,-1.569380,54.610858,11,3,2,1,02/12/2010,5,05:40,169,E06000047,4,6443,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,2,E01020826,2,17,5,18,0,0,0,0,0,0,1,1,1,3,7,6788,2,-1,8,3,JOHN DEERE          ,                           ,,,,,,,,,,,,
201006A039765,389250,397360,-2.163431,53.472851,6,3,2,2,02/12/2010,5,05:50,102,E08000003,3,635,6,30,6,2,5,0,0,0,4,1,2,0,0,1,1,E01005109,1,19,0,18,0,2,0,0,0,0,1,1,1,1,7,2148,2,3,2,1,MERCEDES            ,SPRINTER 313 CDI LWB       ,1,1,1,7,3,0,0,0,0,-1,19,1
201006A039765,389250,397360,-2.163431,53.472851,6,3,2,2,02/12/2010,5,05:50,102,E08000003,3,635,6,30,6,2,5,0,0,0,4,1,2,0,0,1,1,E01005109,2,20,0,18,0,1,0,0,0,0,1,1,1,1,9,3920,2,5,6,1,DAF TRUCKS          ,FA LF45.130                ,2,1,1,9,3,0,0,0,0,-1,20,1
2010331007066,457400,308040,-1.152653,52.667015,33,3,2,1,02/12/2010,5,06:00,364,E06000016,3,563,1,40,1,4,6,1202,0,8,4,3,3,0,0,2,2,E01013619,1,8,0,18,0,8,0,0,0,0,1,1,1,1,-1,1984,1,6,7,1,SKODA               ,OCTAVIA AMBIENTE           ,,,,,,,,,,,,
2010331007066,457400,308040,-1.152653,52.667015,33,3,2,1,02/12/2010,5,06:00,364,E06000016,3,563,1,40,1,4,6,1202,0,8,4,3,3,0,0,2,2,E01013619,2,1,0,18,0,4,0,0,0,0,1,1,2,1,4,-1,-1,-1,5,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2010231096657,420360,286560,-1.701674,52.476563,23,3,2,1,02/12/2010,5,06:18,290,E10000031,1,6,7,70,5,4,1,6,0,0,4,1,1,0,0,2,1,E01031022,1,21,1,18,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010231096657,420360,286560,-1.701674,52.476563,23,3,2,1,02/12/2010,5,06:18,290,E10000031,1,6,7,70,5,4,1,6,0,0,4,1,1,0,0,2,1,E01031022,2,9,0,18,0,1,0,0,0,0,3,1,2,2,6,1242,1,6,2,1,FIAT                ,PUNTO ACTIVE 8V            ,1,1,2,6,3,0,0,0,0,-1,9,1
201001YE80872,535660,193950,-0.041453,51.627966,1,3,2,1,02/12/2010,5,06:25,32,E09000010,3,1055,6,30,3,2,5,0,0,0,4,3,3,0,0,1,1,E01001490,1,9,0,4,0,8,0,0,0,0,1,1,15,1,11,1396,1,8,-1,-1,ROVER               ,25 IMPRESSION S2           ,,,,,,,,,,,,
201001YE80872,535660,193950,-0.041453,51.627966,1,3,2,1,02/12/2010,5,06:25,32,E09000010,3,1055,6,30,3,2,5,0,0,0,4,3,3,0,0,1,1,E01001490,2,9,0,3,0,8,0,0,0,0,2,1,15,1,8,999,1,1,-1,-1,KIA                 ,PICANTO 1                  ,1,1,1,8,3,0,0,0,0,-1,9,-1
2010610082610,327890,187150,-3.042063,51.578534,61,3,3,2,02/12/2010,5,06:27,733,W06000022,3,467,3,70,0,-1,-1,0,0,0,4,1,4,0,0,1,1,W01001637,1,9,0,4,0,0,1,0,4,7,1,1,2,1,6,1910,2,4,-1,-1,VAUXHALL            ,VECTRA SRI CDTI 120        ,,,,,,,,,,,,
2010610082610,327890,187150,-3.042063,51.578534,61,3,3,2,02/12/2010,5,06:27,733,W06000022,3,467,3,70,0,-1,-1,0,0,0,4,1,4,0,0,1,1,W01001637,2,19,0,4,0,0,0,0,0,0,2,1,2,1,6,1896,2,5,-1,-1,VOLKSWAGEN          ,TRANSPORTER T30 85 TDI     ,,,,,,,,,,,,
2010610082610,327890,187150,-3.042063,51.578534,61,3,3,2,02/12/2010,5,06:27,733,W06000022,3,467,3,70,0,-1,-1,0,0,0,4,1,4,0,0,1,1,W01001637,3,9,0,18,0,0,1,0,0,0,1,1,2,1,4,1396,1,11,-1,1,ROVER               ,25 IS 16V                  ,1,1,1,4,3,0,0,0,0,-1,9,1
2010610082610,327890,187150,-3.042063,51.578534,61,3,3,2,02/12/2010,5,06:27,733,W06000022,3,467,3,70,0,-1,-1,0,0,0,4,1,4,0,0,1,1,W01001637,3,9,0,18,0,0,1,0,0,0,1,1,2,1,4,1396,1,11,-1,1,ROVER               ,25 IS 16V                  ,2,2,1,4,3,0,0,1,0,-1,9,1
201006B039887,385730,396940,-2.216443,53.468992,6,3,2,1,02/12/2010,5,06:45,102,E08000003,3,57,6,30,0,-1,-1,0,0,0,4,3,4,0,0,1,1,E01005065,1,9,0,9,0,0,0,0,0,0,0,1,1,1,9,1242,1,4,1,1,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
201006B039887,385730,396940,-2.216443,53.468992,6,3,2,1,02/12/2010,5,06:45,102,E08000003,3,57,6,30,0,-1,-1,0,0,0,4,3,4,0,0,1,1,E01005065,2,1,0,18,0,0,0,0,0,0,0,1,2,1,8,-1,-1,-1,5,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010210007549,411530,310590,-1.830850,52.692847,21,3,1,1,02/12/2010,5,06:45,252,E10000028,6,90,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01029499,1,9,0,5,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,9,3,9,9,0,0,-1,0,1
2010070351981,354390,383790,-2.686632,53.349011,7,3,2,1,02/12/2010,5,07:05,124,E06000006,5,2021,6,40,0,0,-1,0,0,0,6,4,2,0,0,2,2,E01012386,1,9,0,5,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010070351981,354390,383790,-2.686632,53.349011,7,3,2,1,02/12/2010,5,07:05,124,E06000006,5,2021,6,40,0,0,-1,0,0,0,6,4,2,0,0,2,2,E01012386,2,9,0,18,0,0,0,0,0,0,4,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201006J039636,385900,388730,-2.213512,53.395200,6,3,1,1,02/12/2010,5,07:10,109,E08000007,3,560,6,30,3,2,4,5095,0,5,7,1,4,0,0,1,1,E01005769,1,11,0,5,0,1,0,0,0,0,1,1,1,1,10,4500,2,1,3,1,ALEXANDER DENNIS    ,                           ,1,3,1,9,3,5,4,0,0,-1,0,1
2010210007545,394020,317460,-2.090053,52.754694,21,3,1,1,02/12/2010,5,07:10,254,E10000028,5,26,6,60,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01029656,1,9,0,17,0,0,0,0,0,0,1,1,1,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
201001CW12642,525510,180530,-0.192803,51.509714,1,3,2,1,02/12/2010,5,07:18,12,E09000020,3,402,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01002885,1,19,0,18,0,1,0,0,0,0,4,1,1,1,7,1870,2,6,6,1,RENAULT             ,TRAFIC SL27 DCI 100 SWB    ,1,2,1,8,3,0,0,0,0,-1,19,1
201001CW12642,525510,180530,-0.192803,51.509714,1,3,2,1,02/12/2010,5,07:18,12,E09000020,3,402,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01002885,2,20,0,12,0,1,0,0,0,0,3,1,1,1,8,5900,2,3,10,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2010210007539,396930,303390,-2.046801,52.628232,21,3,3,2,02/12/2010,5,07:30,254,E10000028,1,6,3,50,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01029632,1,19,0,18,0,0,0,0,0,0,1,1,1,1,6,2198,2,3,5,1,FORD                ,TRANSIT 110 T280S FWD      ,,,,,,,,,,,,
2010210007539,396930,303390,-2.046801,52.628232,21,3,3,2,02/12/2010,5,07:30,254,E10000028,1,6,3,50,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01029632,2,9,0,3,0,0,0,0,0,0,2,1,1,1,7,1796,1,11,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010210007539,396930,303390,-2.046801,52.628232,21,3,3,2,02/12/2010,5,07:30,254,E10000028,1,6,3,50,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01029632,2,9,0,3,0,0,0,0,0,0,2,1,1,1,7,1796,1,11,1,1,,,2,2,1,7,3,0,0,1,0,-1,9,1
2010210007539,396930,303390,-2.046801,52.628232,21,3,3,2,02/12/2010,5,07:30,254,E10000028,1,6,3,50,0,-1,-1,0,0,0,4,1,2,0,0,2,2,E01029632,3,9,0,3,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010520009735,305030,141110,-3.359562,51.161275,52,2,3,2,02/12/2010,5,07:35,609,E10000027,3,39,6,30,3,4,6,0,0,0,1,1,4,0,0,2,1,E01029334,1,9,0,16,0,2,0,0,0,0,1,1,15,1,7,1596,1,19,3,1,,,2,2,2,4,2,0,0,2,0,-1,9,1
2010520009735,305030,141110,-3.359562,51.161275,52,2,3,2,02/12/2010,5,07:35,609,E10000027,3,39,6,30,3,4,6,0,0,0,1,1,4,0,0,2,1,E01029334,2,9,0,17,0,1,0,0,0,0,1,1,15,2,6,1951,2,5,4,3,LAND ROVER          ,FREELANDER ADVENTURER TD   ,1,1,2,6,3,0,0,0,0,-1,9,3
2010520009735,305030,141110,-3.359562,51.161275,52,2,3,2,02/12/2010,5,07:35,609,E10000027,3,39,6,30,3,4,6,0,0,0,1,1,4,0,0,2,1,E01029334,3,9,0,17,0,1,0,0,0,0,1,1,15,2,4,1149,1,9,5,3,RENAULT             ,CLIO AUTHENTIQUE           ,,,,,,,,,,,,
201043W014120,480430,177240,-0.842975,51.488346,43,2,2,1,02/12/2010,5,07:38,475,E06000041,6,7507,6,30,0,-1,-1,0,0,0,1,6,3,0,0,2,1,E01016678,1,9,0,16,0,0,1,0,0,0,1,1,15,2,7,2982,2,7,8,3,,,,,,,,,,,,,,
201043W014120,480430,177240,-0.842975,51.488346,43,2,2,1,02/12/2010,5,07:38,475,E06000041,6,7507,6,30,0,-1,-1,0,0,0,1,6,3,0,0,2,1,E01016678,2,9,0,17,0,0,0,0,0,0,1,1,1,1,8,1896,2,2,9,1,SKODA               ,OCTAVIA ELEGANCE TDI       ,1,1,1,8,2,0,0,0,0,-1,9,1
2010620205455,317450,183170,-3.191759,51.541321,62,3,2,1,02/12/2010,5,07:38,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,W01001793,1,5,0,13,0,0,1,0,0,0,1,1,2,1,6,599,1,12,-1,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
2010620205455,317450,183170,-3.191759,51.541321,62,3,2,1,02/12/2010,5,07:38,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,W01001793,2,9,0,18,0,0,0,0,0,0,1,1,2,2,6,998,1,6,-1,1,,,,,,,,,,,,,,
201097GE01912,259170,662860,-4.250436,55.838389,97,3,2,1,02/12/2010,5,07:55,926,S12000043,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,2,,1,9,0,3,0,0,0,0,0,0,1,1,15,2,7,1951,2,4,-1,-1,LAND ROVER          ,FREELANDER ADVENTURER TD   ,,,,,,,,,,,,
201097GE01912,259170,662860,-4.250436,55.838389,97,3,2,1,02/12/2010,5,07:55,926,S12000043,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,2,,2,9,0,3,0,0,0,0,0,0,2,1,1,1,6,2231,2,3,-1,1,LEXUS               ,IS 220D                    ,1,1,1,6,3,0,0,0,0,-1,9,1
2010210007496,425280,324830,-1.626315,52.820393,21,3,2,1,02/12/2010,5,07:57,251,E10000028,3,5121,1,30,1,4,6,11,0,0,4,3,3,0,0,1,1,E01029428,1,9,0,18,0,4,0,0,0,0,1,1,2,1,6,999,1,-1,3,1,KIA                 ,PICANTO 1                  ,,,,,,,,,,,,
2010210007496,425280,324830,-1.626315,52.820393,21,3,2,1,02/12/2010,5,07:57,251,E10000028,3,5121,1,30,1,4,6,11,0,0,4,3,3,0,0,1,1,E01029428,2,1,0,9,0,8,0,0,0,0,2,1,3,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201005DD06925,360870,394570,-2.590634,53.446425,5,3,4,1,02/12/2010,5,08:00,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01006859,1,21,1,18,0,0,0,0,4,0,1,1,1,1,9,10837,2,1,5,1,RENAULT TRUCKS      ,                           ,1,1,1,9,3,0,0,0,0,-1,21,1
201005DD06925,360870,394570,-2.590634,53.446425,5,3,4,1,02/12/2010,5,08:00,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01006859,2,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1910,2,2,4,1,VAUXHALL            ,ASTRA DESIGN CDTI 150      ,,,,,,,,,,,,
201005DD06925,360870,394570,-2.590634,53.446425,5,3,4,1,02/12/2010,5,08:00,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01006859,3,9,0,18,0,0,0,0,0,0,2,1,2,1,5,1299,1,8,6,1,FORD                ,KA STYLE                   ,,,,,,,,,,,,
201005DD06925,360870,394570,-2.590634,53.446425,5,3,4,1,02/12/2010,5,08:00,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01006859,4,9,0,18,0,0,0,0,0,0,3,1,15,1,9,-1,-1,-1,2,1,HONDA               ,CBR 125 R-5                ,,,,,,,,,,,,
201032C371110,541940,349000,0.114630,53.019457,32,3,2,1,02/12/2010,5,08:00,350,E10000019,5,768,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01026024,1,9,0,4,0,0,1,0,0,0,3,1,15,1,9,3336,2,55,4,3,,,,,,,,,,,,,,
201032C371110,541940,349000,0.114630,53.019457,32,3,2,1,02/12/2010,5,08:00,350,E10000019,5,768,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01026024,2,9,0,4,0,0,1,0,0,0,3,1,3,2,7,1896,2,8,4,3,VOLKSWAGEN          ,GOLF GT TDI                ,1,2,2,7,3,0,0,1,0,-1,9,3
201042I398812,559510,234200,0.321351,51.983316,42,3,1,1,02/12/2010,5,08:00,463,E10000012,4,184,6,60,0,0,-1,0,0,0,1,8,3,0,0,2,1,E01022099,1,9,0,17,0,0,0,0,0,0,0,1,1,2,5,1242,1,-1,10,3,FORD                ,KA STYLE PLUS              ,1,1,2,5,3,0,0,0,0,-1,9,3
2010210007503,384810,350860,-2.228087,53.054758,21,3,2,1,02/12/2010,5,08:10,253,E10000028,3,500,7,60,1,4,3,527,0,0,1,1,4,0,0,2,1,E01029536,1,9,0,18,0,4,0,0,0,0,1,1,2,1,4,1598,1,9,4,2,,,,,,,,,,,,,,
2010210007503,384810,350860,-2.228087,53.054758,21,3,2,1,02/12/2010,5,08:10,253,E10000028,3,500,7,60,1,4,3,527,0,0,1,1,4,0,0,2,1,E01029536,2,9,0,7,0,4,0,0,0,0,2,1,15,2,6,1149,1,6,3,1,RENAULT             ,CLIO AUTHENTIQUE           ,1,1,2,6,3,0,0,0,0,-1,9,1
2010070351991,377120,352930,-2.342965,53.073090,7,3,1,1,02/12/2010,5,08:15,129,E06000049,5,534,6,60,0,0,-1,0,0,0,1,9,4,0,0,2,1,E01018465,1,9,0,16,0,0,5,0,2,10,4,1,2,1,6,1461,2,-1,6,1,NISSAN              ,QASHQAI VISIA DCI          ,1,1,1,6,3,0,0,0,0,-1,9,1
2010170L22260,453820,519670,-1.169050,54.569409,17,3,2,1,02/12/2010,5,08:15,241,E06000003,3,1085,6,40,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01012167,1,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1796,1,-1,9,1,VAUXHALL            ,INSIGNIA SRI               ,1,1,1,7,3,0,0,0,0,-1,9,1
2010170L22260,453820,519670,-1.169050,54.569409,17,3,2,1,02/12/2010,5,08:15,241,E06000003,3,1085,6,40,0,-1,-1,0,0,0,1,3,3,0,0,1,1,E01012167,2,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1587,1,8,-1,-1,CITROEN             ,XSARA PICASSO SX 8V        ,,,,,,,,,,,,
2010231091307,428670,266220,-1.581061,52.293333,23,2,1,1,02/12/2010,5,08:15,294,E10000031,6,4050,6,30,3,4,6,4980,0,0,1,1,1,0,0,1,1,E01031310,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1242,1,9,5,1,FORD                ,FIESTA FREESTYLE           ,1,3,1,3,2,5,9,0,0,-1,0,1
201001WW50946,523670,174910,-0.221271,51.459611,1,3,1,1,02/12/2010,5,08:16,10,E09000032,6,0,6,30,8,4,6,0,0,0,1,6,3,0,0,1,1,E01004506,1,3,0,7,0,8,1,0,0,0,0,1,15,1,8,124,1,2,7,1,PIAGGIO             ,VESPA GTS 125              ,1,1,1,8,3,0,0,0,0,-1,3,1
2010360059169,563710,311290,0.419969,52.674554,36,3,3,1,02/12/2010,5,08:23,407,E10000020,3,10,6,60,0,-1,-1,0,0,0,1,3,2,0,0,2,1,E01026643,1,19,0,18,0,0,1,0,0,0,1,1,1,1,9,2461,2,11,8,2,,,,,,,,,,,,,,
2010360059169,563710,311290,0.419969,52.674554,36,3,3,1,02/12/2010,5,08:23,407,E10000020,3,10,6,60,0,-1,-1,0,0,0,1,3,2,0,0,2,1,E01026643,2,9,0,3,0,0,0,0,0,0,2,1,15,2,6,1363,2,5,10,3,TOYOTA              ,YARIS T SPIRIT D-4D        ,,,,,,,,,,,,
