Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009609002535,248180,361800,-4.270760,53.131665,60,3,1,1,05/01/2009,2,06:38,722,W06000002,6,0,6,30,0,-1,-1,0,0,0,1,3,4,0,0,2,1,W01000111,1,9,0,17,0,0,2,0,1,0,1,1,2,1,9,1589,1,12,-1,3,DAIHATSU            ,SPORTRAK RIVIERA           ,1,1,1,9,3,0,0,0,0,-1,9,3
200901CW10106,525740,181460,-0.189159,51.518021,1,3,2,1,05/01/2009,2,06:40,1,E09000033,4,411,6,30,3,4,5,0,0,0,4,3,2,0,0,1,2,E01004656,1,1,0,18,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,8,3,,,1,1,1,7,3,0,0,0,0,-1,1,3
200901CW10106,525740,181460,-0.189159,51.518021,1,3,2,1,05/01/2009,2,06:40,1,E09000033,4,411,6,30,3,4,5,0,0,0,4,3,2,0,0,1,2,E01004656,2,9,0,7,0,8,0,0,0,0,1,1,15,1,-1,1796,1,14,2,1,BMW                 ,318 I S AUTO               ,,,,,,,,,,,,
2009460167080,577470,159420,0.544707,51.306168,46,3,1,2,05/01/2009,2,06:48,536,E10000016,6,361,6,60,9,4,6,0,0,0,6,9,3,0,0,2,1,E01024335,1,9,0,18,0,2,1,0,7,4,4,1,15,1,5,1998,1,14,6,1,NISSAN              ,PRIMERA 2.0E GT            ,1,1,1,5,3,0,0,0,0,-1,9,1
2009460167080,577470,159420,0.544707,51.306168,46,3,1,2,05/01/2009,2,06:48,536,E10000016,6,361,6,60,9,4,6,0,0,0,6,9,3,0,0,2,1,E01024335,1,9,0,18,0,2,1,0,7,4,4,1,15,1,5,1998,1,14,6,1,NISSAN              ,PRIMERA 2.0E GT            ,2,2,2,4,3,0,0,1,0,-1,9,-1
200901HT76933,534680,183260,-0.059699,51.532137,1,2,2,1,05/01/2009,2,06:58,5,E09000030,3,1208,6,30,9,3,6,0,0,0,1,3,3,0,0,1,1,E01004202,1,4,0,18,0,2,0,0,0,0,3,1,15,1,6,1157,1,4,2,1,SUZUKI              ,GSF 1200 K4                ,1,1,1,6,2,0,0,0,0,-1,4,1
200901HT76933,534680,183260,-0.059699,51.532137,1,2,2,1,05/01/2009,2,06:58,5,E09000030,3,1208,6,30,9,3,6,0,0,0,1,3,3,0,0,1,1,E01004202,2,9,0,6,0,2,0,0,0,0,0,1,1,1,7,1997,2,1,2,1,FORD                ,GALAXY 16V AUTO            ,,,,,,,,,,,,
2009470900138,573800,109320,0.468028,50.857208,47,3,2,1,05/01/2009,2,07:00,555,E10000011,3,269,1,30,2,4,6,0,0,0,4,8,2,0,0,1,2,E01021135,1,19,0,15,0,3,0,0,0,0,3,1,1,1,7,2998,2,3,4,1,IVECO               ,DAILY 35C14 MWB            ,,,,,,,,,,,,
2009470900138,573800,109320,0.468028,50.857208,47,3,2,1,05/01/2009,2,07:00,555,E10000011,3,269,1,30,2,4,6,0,0,0,4,8,2,0,0,1,2,E01021135,2,1,0,11,0,3,0,0,0,0,1,1,2,1,8,-1,-1,-1,7,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2009130003109,427890,430470,-1.578337,53.769828,13,1,1,2,05/01/2009,2,07:05,204,E08000035,3,6110,3,40,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01011317,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,7,1,IVECO               ,DAILY 35S14 LWB            ,1,1,1,7,3,0,0,0,0,-1,9,1
2009130003109,427890,430470,-1.578337,53.769828,13,1,1,2,05/01/2009,2,07:05,204,E08000035,3,6110,3,40,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01011317,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,7,1,IVECO               ,DAILY 35S14 LWB            ,2,3,1,4,1,1,3,0,0,-1,0,1
2009330900061,455910,279360,-1.179504,52.409362,33,3,3,1,05/01/2009,2,07:05,363,E10000018,1,1,3,70,5,4,1,6,0,0,4,3,3,0,0,2,1,E01025808,1,9,0,11,0,1,1,0,1,0,1,1,15,2,4,1299,1,10,9,3,FORD                ,KA 2                       ,1,1,2,4,3,0,0,0,0,-1,9,3
2009330900061,455910,279360,-1.179504,52.409362,33,3,3,1,05/01/2009,2,07:05,363,E10000018,1,1,3,70,5,4,1,6,0,0,4,3,3,0,0,2,1,E01025808,2,9,0,18,0,1,0,0,0,0,4,1,1,2,7,1560,2,1,5,1,MINI                ,COOPER D                   ,,,,,,,,,,,,
2009330900061,455910,279360,-1.179504,52.409362,33,3,3,1,05/01/2009,2,07:05,363,E10000018,1,1,3,70,5,4,1,6,0,0,4,3,3,0,0,2,1,E01025808,3,21,1,18,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009350004409,519140,273920,-0.252237,52.350376,35,3,1,1,05/01/2009,2,07:08,393,E10000003,3,1,3,60,9,4,5,107,0,0,6,3,4,0,0,2,1,E01018113,1,9,0,16,0,5,1,0,0,7,1,1,1,2,6,1910,2,3,7,3,VAUXHALL            ,ASTRA SRI+CDTI 150         ,1,1,2,6,3,0,0,0,0,-1,9,3
200945GU33312,494190,157630,-0.650045,51.309944,45,3,1,4,05/01/2009,2,07:10,511,E10000030,6,0,6,40,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01030474,1,9,0,18,0,0,1,0,1,4,1,1,15,2,6,3095,2,12,9,3,VAUXHALL            ,MONTEREY 3.1 TDS           ,1,1,2,6,3,0,0,0,0,-1,9,3
200945GU33312,494190,157630,-0.650045,51.309944,45,3,1,4,05/01/2009,2,07:10,511,E10000030,6,0,6,40,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01030474,1,9,0,18,0,0,1,0,1,4,1,1,15,2,6,3095,2,12,9,3,VAUXHALL            ,MONTEREY 3.1 TDS           ,2,2,1,6,3,0,0,1,0,-1,9,3
200945GU33312,494190,157630,-0.650045,51.309944,45,3,1,4,05/01/2009,2,07:10,511,E10000030,6,0,6,40,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01030474,1,9,0,18,0,0,1,0,1,4,1,1,15,2,6,3095,2,12,9,3,VAUXHALL            ,MONTEREY 3.1 TDS           ,3,2,1,2,3,0,0,2,0,-1,9,3
200945GU33312,494190,157630,-0.650045,51.309944,45,3,1,4,05/01/2009,2,07:10,511,E10000030,6,0,6,40,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01030474,1,9,0,18,0,0,1,0,1,4,1,1,15,2,6,3095,2,12,9,3,VAUXHALL            ,MONTEREY 3.1 TDS           ,4,2,1,1,3,0,0,2,0,-1,9,3
200901JI76819,541690,188410,0.043370,51.576700,1,3,2,1,05/01/2009,2,07:12,14,E09000026,3,12,1,30,1,2,3,406,0,0,4,3,2,0,0,1,1,E01003675,1,9,0,4,0,8,1,0,0,0,1,1,2,1,6,1988,1,10,5,1,LEXUS               ,IS200 SE                   ,,,,,,,,,,,,
200901JI76819,541690,188410,0.043370,51.576700,1,3,2,1,05/01/2009,2,07:12,14,E09000026,3,12,1,30,1,2,3,406,0,0,4,3,2,0,0,1,1,E01003675,2,9,0,3,0,8,0,0,0,0,2,1,1,1,6,1686,2,3,-1,-1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,1,1,1,6,3,0,0,0,0,-1,9,-1
200911ND00599,425990,543950,-1.597340,54.789793,11,3,2,1,05/01/2009,2,07:15,163,E06000047,3,167,6,60,1,4,3,691,0,0,4,8,4,0,0,1,2,E01020711,1,9,0,18,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200911ND00599,425990,543950,-1.597340,54.789793,11,3,2,1,05/01/2009,2,07:15,163,E06000047,3,167,6,60,1,4,3,691,0,0,4,8,4,0,0,1,2,E01020711,2,9,0,3,0,1,0,0,0,0,2,1,2,2,7,1997,2,4,9,1,PEUGEOT             ,206 SPORT HDI              ,1,1,2,7,3,0,0,0,0,-1,9,1
2009330900012,456300,305570,-1.169339,52.644928,33,3,1,1,05/01/2009,2,07:15,364,E06000016,6,1537,6,30,0,-1,-1,0,0,0,4,9,4,0,0,1,1,E01013721,1,3,0,18,0,0,5,0,0,0,1,1,15,2,6,95,1,8,1,1,MALAGUTI            ,PHANTOM 100                ,1,1,2,6,3,0,0,0,0,-1,3,1
200945RE33479,527590,155000,-0.172017,51.279805,45,2,1,1,05/01/2009,2,07:15,513,E10000030,6,1157,6,60,0,-1,-1,0,0,0,4,3,3,0,0,2,2,E01030567,1,1,0,18,0,0,1,0,0,0,0,1,2,1,9,-1,-1,-1,2,1,,,1,1,1,9,2,0,0,0,0,-1,1,1
2009460167202,569240,157760,0.425963,51.293760,46,3,2,1,05/01/2009,2,07:15,542,E10000016,5,27,6,60,3,4,6,0,0,0,1,1,3,0,0,2,2,E01024740,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,4966,1,7,7,3,MERCEDES            ,CL500 AUTO                 ,,,,,,,,,,,,
2009460167202,569240,157760,0.425963,51.293760,46,3,2,1,05/01/2009,2,07:15,542,E10000016,5,27,6,60,3,4,6,0,0,0,1,1,3,0,0,2,2,E01024740,2,9,0,9,0,8,0,0,0,0,2,1,2,2,6,2000,1,15,7,3,VOLVO               ,850 GLT                    ,1,1,2,6,3,0,0,0,0,-1,9,3
2009160C00030,468720,421920,-0.960841,53.689212,16,3,2,1,05/01/2009,2,07:19,231,E06000011,6,0,6,40,3,4,6,0,0,0,1,1,4,0,0,2,1,E01013072,1,9,0,16,0,2,1,0,0,0,1,1,2,2,4,1299,1,10,5,2,FORD                ,KA 2                       ,1,1,2,4,3,0,0,0,0,-1,9,2
2009160C00030,468720,421920,-0.960841,53.689212,16,3,2,1,05/01/2009,2,07:19,231,E06000011,6,0,6,40,3,4,6,0,0,0,1,1,4,0,0,2,1,E01013072,2,21,1,17,0,1,1,0,0,0,3,1,1,1,6,12,2,6,3,1,,,,,,,,,,,,,,
2009120002862,462620,451500,-1.047187,53.955810,12,3,1,1,05/01/2009,2,07:20,189,E06000014,6,0,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,2,,1,8,0,18,0,0,0,0,0,0,1,1,1,1,4,-1,-1,-1,-1,-1,,,1,3,1,3,3,1,1,0,0,-1,0,1
20093102B0040,478780,345770,-0.827464,53.003441,31,3,2,1,05/01/2009,2,07:26,345,E10000024,5,59,6,60,0,-1,-1,0,0,0,1,1,4,0,3,2,1,E01028325,1,9,0,17,0,0,1,0,0,0,1,1,2,1,8,1905,2,13,7,3,CITROEN             ,XANTIA LX TD               ,,,,,,,,,,,,
20093102B0040,478780,345770,-0.827464,53.003441,31,3,2,1,05/01/2009,2,07:26,345,E10000024,5,59,6,60,0,-1,-1,0,0,0,1,1,4,0,3,2,1,E01028325,2,11,0,3,0,0,0,0,0,0,2,1,1,1,9,5900,2,13,10,1,,,1,2,2,6,3,0,0,0,3,-1,11,3
2009219000210,404380,320830,-1.936507,52.785006,21,3,1,1,05/01/2009,2,07:27,252,E10000028,4,5013,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01029498,1,9,0,17,0,0,2,0,1,10,1,1,2,2,7,1360,1,7,7,3,PEUGEOT             ,206 GLX                    ,1,1,2,7,3,0,0,0,0,-1,9,3
2009610005909,339420,197460,-2.877477,51.672584,61,3,3,5,05/01/2009,2,07:29,732,W06000021,3,449,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01001565,1,19,0,18,0,0,0,0,1,7,1,1,1,1,8,2148,2,4,1,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,8,3,0,0,0,0,-1,19,1
2009610005909,339420,197460,-2.877477,51.672584,61,3,3,5,05/01/2009,2,07:29,732,W06000021,3,449,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01001565,2,19,0,18,0,0,0,0,0,0,2,1,1,1,9,1300,1,2,-1,1,PIAGGIO             ,PORTER                     ,2,1,1,9,3,0,0,0,0,-1,19,1
2009610005909,339420,197460,-2.877477,51.672584,61,3,3,5,05/01/2009,2,07:29,732,W06000021,3,449,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01001565,3,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1796,1,13,-1,1,,,3,1,1,6,3,0,0,0,0,-1,9,1
2009610005909,339420,197460,-2.877477,51.672584,61,3,3,5,05/01/2009,2,07:29,732,W06000021,3,449,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01001565,3,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1796,1,13,-1,1,,,4,2,1,5,3,0,0,1,0,-1,9,1
2009610005909,339420,197460,-2.877477,51.672584,61,3,3,5,05/01/2009,2,07:29,732,W06000021,3,449,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,W01001565,3,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1796,1,13,-1,1,,,5,2,1,4,3,0,0,2,0,-1,9,1
200901QK50316,517140,188730,-0.310629,51.585209,1,3,2,1,05/01/2009,2,07:30,28,E09000005,3,4006,6,30,3,4,6,0,0,0,1,3,3,0,0,1,1,E01002176,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1198,1,6,7,1,,,,,,,,,,,,,,
200901QK50316,517140,188730,-0.310629,51.585209,1,3,2,1,05/01/2009,2,07:30,28,E09000005,3,4006,6,30,3,4,6,0,0,0,1,3,3,0,0,1,1,E01002176,2,5,0,18,0,8,0,0,0,0,4,1,15,1,7,747,1,8,4,1,HONDA               ,CB750                      ,1,1,1,7,3,0,0,0,0,-1,5,1
200914A001809,458330,404150,-1.121478,53.530768,14,3,2,1,05/01/2009,2,07:30,211,E08000017,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,2,E01007646,1,9,0,8,0,1,0,0,0,0,2,1,2,1,8,1998,1,8,5,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200914A001809,458330,404150,-1.121478,53.530768,14,3,2,1,05/01/2009,2,07:30,211,E08000017,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,2,E01007646,2,9,0,18,0,1,0,0,0,0,1,1,2,2,6,1590,1,8,7,3,HONDA               ,HR-V VTEC 4WD              ,,,,,,,,,,,,
200922D900136,386100,273650,-2.205553,52.360696,22,3,2,2,05/01/2009,2,07:30,278,E10000034,3,450,6,30,6,4,6,0,0,0,1,3,3,0,0,2,1,E01032431,1,9,0,18,0,6,1,0,0,0,3,1,1,1,9,1991,2,1,-1,-1,KIA                 ,CARENS LS CRDI 7 SEATS     ,1,1,1,9,3,0,0,0,0,-1,9,-1
200922D900136,386100,273650,-2.205553,52.360696,22,3,2,2,05/01/2009,2,07:30,278,E10000034,3,450,6,30,6,4,6,0,0,0,1,3,3,0,0,2,1,E01032431,2,19,0,18,0,8,1,0,0,0,4,1,1,1,6,2148,2,3,-1,-1,MERCEDES            ,SPRINTER 311 CDI LWB       ,2,1,1,6,3,0,0,0,0,-1,19,-1
200932D007309,506700,361330,-0.406394,53.138430,32,3,1,1,05/01/2009,2,07:30,353,E10000019,5,399,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,2,E01026213,1,9,0,18,0,0,1,10,2,10,4,1,1,1,9,-1,-1,-1,8,2,,,1,1,1,9,3,0,0,0,0,-1,9,2
2009950000072,386920,662670,-2.210513,55.857083,95,3,1,1,05/01/2009,2,07:30,914,S12000026,3,1,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,18,0,0,2,0,1,0,1,1,2,1,5,1422,2,1,7,1,VOLKSWAGEN          ,POLO MATCH TDI 70          ,1,1,1,5,3,0,0,0,0,-1,9,1
