Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901KD50410,550760,182910,0.171809,51.524931,1,3,5,3,15/09/2009,3,07:00,15,E09000016,6,0,3,50,3,4,3,1306,0,0,1,1,2,0,0,1,1,E01002368,2,9,0,3,0,8,0,0,0,0,2,1,15,1,8,-1,-1,-1,9,1,NISSAN              ,VANETTE CARGO LWB          ,1,1,1,8,3,0,0,0,0,-1,9,1
200901KD50410,550760,182910,0.171809,51.524931,1,3,5,3,15/09/2009,3,07:00,15,E09000016,6,0,3,50,3,4,3,1306,0,0,1,1,2,0,0,1,1,E01002368,3,9,0,3,0,8,0,0,0,0,2,1,15,1,5,1968,2,3,8,1,,,2,1,1,5,3,0,0,0,0,-1,9,1
200901KD50410,550760,182910,0.171809,51.524931,1,3,5,3,15/09/2009,3,07:00,15,E09000016,6,0,3,50,3,4,3,1306,0,0,1,1,2,0,0,1,1,E01002368,4,9,0,3,0,8,0,0,0,0,2,1,15,2,6,1753,2,7,5,1,FORD                ,FOCUS GHIA TDCI            ,3,1,2,6,3,0,0,0,0,-1,9,1
200901KD50410,550760,182910,0.171809,51.524931,1,3,5,3,15/09/2009,3,07:00,15,E09000016,6,0,3,50,3,4,3,1306,0,0,1,1,2,0,0,1,1,E01002368,5,9,0,3,0,8,0,0,0,0,2,1,15,1,5,-1,-1,-1,5,1,VAUXHALL            ,VIVARO 2700 DI SWB         ,,,,,,,,,,,,
200901TD00333,524310,165870,-0.215231,51.378224,1,3,2,1,15/09/2009,3,07:02,21,E09000029,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004131,1,9,0,8,0,8,0,0,0,0,1,1,15,2,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901TD00333,524310,165870,-0.215231,51.378224,1,3,2,1,15/09/2009,3,07:02,21,E09000029,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004131,2,9,0,5,0,8,0,0,0,0,2,1,15,2,5,1598,1,3,-1,-1,VAUXHALL            ,ASTRA SXI                  ,1,1,2,5,3,0,0,0,0,-1,9,-1
2009460076865,574730,164390,0.507873,51.351662,46,3,2,1,15/09/2009,3,07:10,544,E06000035,3,229,1,40,1,4,6,0,0,4,1,1,1,0,0,1,2,E01016121,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1341,1,3,8,1,HYUNDAI             ,ACCENT GSI                 ,,,,,,,,,,,,
2009460076865,574730,164390,0.507873,51.351662,46,3,2,1,15/09/2009,3,07:10,544,E06000035,3,229,1,40,1,4,6,0,0,4,1,1,1,0,0,1,2,E01016121,2,9,0,18,0,8,0,0,0,0,4,1,1,2,6,998,1,3,6,1,PEUGEOT             ,107 URBAN                  ,1,1,2,6,3,0,0,0,0,-1,9,1
200901VW40306,524250,169270,-0.214904,51.408795,1,3,2,1,15/09/2009,3,07:15,22,E09000024,3,238,6,30,8,4,6,0,0,0,1,1,1,4,0,1,1,E01003366,1,9,0,9,0,8,0,0,0,0,3,1,15,1,8,-1,-1,-1,10,1,,,,,,,,,,,,,,
200901VW40306,524250,169270,-0.214904,51.408795,1,3,2,1,15/09/2009,3,07:15,22,E09000024,3,238,6,30,8,4,6,0,0,0,1,1,1,4,0,1,1,E01003366,2,4,0,18,0,8,0,0,0,0,1,1,15,1,9,244,1,3,10,1,PIAGGIO             ,X8                         ,1,1,1,9,3,0,0,0,0,-1,4,1
200901XH30577,505210,182300,-0.484679,51.529765,1,3,2,3,15/09/2009,3,07:25,26,E09000017,4,470,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01002517,1,9,0,18,0,0,0,0,0,0,1,1,1,1,-1,-1,-1,-1,2,1,,,1,1,1,-1,3,0,0,0,0,-1,9,1
200901XH30577,505210,182300,-0.484679,51.529765,1,3,2,3,15/09/2009,3,07:25,26,E09000017,4,470,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01002517,1,9,0,18,0,0,0,0,0,0,1,1,1,1,-1,-1,-1,-1,2,1,,,2,2,2,6,3,0,0,1,0,-1,9,1
200901XH30577,505210,182300,-0.484679,51.529765,1,3,2,3,15/09/2009,3,07:25,26,E09000017,4,470,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01002517,2,9,0,5,0,0,0,0,0,0,1,1,1,2,7,1994,1,10,5,1,SUBARU              ,IMPREZA GL AWD             ,3,1,2,7,3,0,0,0,0,-1,9,1
2009460176898,564600,148150,0.355057,51.208779,46,3,1,1,15/09/2009,3,07:26,542,E10000016,5,29,6,30,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01024744,1,9,0,18,0,0,2,0,7,9,1,1,1,2,8,1998,1,16,9,3,TOYOTA              ,MR2 GT                     ,1,1,2,8,3,0,0,0,0,-1,9,3
2009440402880,463230,151570,-1.095230,51.259737,44,3,2,1,15/09/2009,3,07:30,490,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01022503,1,9,0,9,0,8,0,0,0,0,1,1,15,1,7,1896,2,7,9,1,,,,,,,,,,,,,,
2009440402880,463230,151570,-1.095230,51.259737,44,3,2,1,15/09/2009,3,07:30,490,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01022503,2,1,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200922F905118,358260,334030,-2.622009,52.902057,22,2,2,1,15/09/2009,3,07:31,286,E06000051,3,41,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028881,1,21,5,18,0,0,0,0,0,0,1,1,1,1,7,12777,2,1,6,3,VOLVO               ,                           ,,,,,,,,,,,,
200922F905118,358260,334030,-2.622009,52.902057,22,2,2,1,15/09/2009,3,07:31,286,E06000051,3,41,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01028881,2,9,0,18,0,0,1,0,0,0,1,1,15,1,5,-1,-1,-1,-1,-1,NISSAN              ,CABSTAR LWB DIESEL         ,1,1,1,5,2,0,0,0,0,-1,9,-1
200942I346909,577850,186340,0.563657,51.547867,42,3,2,1,15/09/2009,3,07:35,453,E10000012,4,1006,9,30,6,4,6,0,0,0,1,8,2,0,0,1,1,E01021522,1,9,0,3,9,2,0,0,0,0,1,1,15,2,7,1229,1,4,9,1,,,,,,,,,,,,,,
200942I346909,577850,186340,0.563657,51.547867,42,3,2,1,15/09/2009,3,07:35,453,E10000012,4,1006,9,30,6,4,6,0,0,0,1,8,2,0,0,1,1,E01021522,2,9,0,3,9,2,0,0,0,0,2,1,2,2,6,1598,1,4,9,3,VAUXHALL            ,ASTRA SXI                  ,1,1,2,6,3,0,0,0,0,-1,9,3
200943R100099,485340,168940,-0.774273,51.413013,43,3,3,1,15/09/2009,3,07:35,470,E06000036,3,329,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016185,1,9,0,11,0,0,0,0,0,0,1,1,2,1,7,1598,1,2,6,1,MAZDA               ,3 TS2                      ,,,,,,,,,,,,
200943R100099,485340,168940,-0.774273,51.413013,43,3,3,1,15/09/2009,3,07:35,470,E06000036,3,329,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016185,2,4,0,18,0,0,0,0,0,0,1,1,2,1,8,487,1,8,3,1,SUZUKI              ,GS500K1                    ,1,1,1,8,3,0,0,0,0,-1,4,1
200943R100099,485340,168940,-0.774273,51.413013,43,3,3,1,15/09/2009,3,07:35,470,E06000036,3,329,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016185,3,90,0,18,0,0,0,0,0,0,0,1,1,1,7,2998,2,4,10,1,IVECO               ,DAILY 45C17                ,,,,,,,,,,,,
2009520908475,361890,166210,-2.549162,51.393588,52,3,4,2,15/09/2009,3,07:35,611,E06000022,3,37,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01014446,1,9,0,18,0,1,0,0,0,0,1,1,15,2,7,1910,2,1,6,3,VAUXHALL            ,ZAFIRA LIFE CDTI 120       ,1,1,2,7,3,0,0,0,0,-1,9,3
2009520908475,361890,166210,-2.549162,51.393588,52,3,4,2,15/09/2009,3,07:35,611,E06000022,3,37,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01014446,2,9,0,18,0,1,0,0,0,0,2,1,15,2,9,2184,2,4,8,3,NISSAN              ,PRIMERA SX DCI             ,2,1,2,9,3,0,0,0,0,-1,9,3
2009520908475,361890,166210,-2.549162,51.393588,52,3,4,2,15/09/2009,3,07:35,611,E06000022,3,37,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01014446,3,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1598,1,8,7,3,VAUXHALL            ,ASTRA CLUB 16V             ,,,,,,,,,,,,
2009520908475,361890,166210,-2.549162,51.393588,52,3,4,2,15/09/2009,3,07:35,611,E06000022,3,37,6,60,9,4,6,0,0,0,1,1,1,0,0,2,1,E01014446,4,9,0,18,0,1,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009960902123,285290,680900,-3.841268,56.007314,96,3,2,1,15/09/2009,3,07:35,924,S12000014,3,803,6,60,0,-1,-1,0,0,0,1,8,2,0,0,2,1,,1,9,0,18,0,0,0,0,0,0,1,1,1,2,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009960902123,285290,680900,-3.841268,56.007314,96,3,2,1,15/09/2009,3,07:35,924,S12000014,3,803,6,60,0,-1,-1,0,0,0,1,8,2,0,0,2,1,,2,1,0,18,0,0,0,0,0,0,2,1,1,2,6,-1,-1,-1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,1,-1
2009983137209,297650,575480,-3.604115,55.063238,98,3,2,1,15/09/2009,3,07:43,917,S12000006,4,725,1,30,1,4,6,711,0,0,1,1,1,0,0,1,1,,1,9,0,5,0,4,0,0,0,0,1,1,1,1,9,1910,2,4,-1,1,VAUXHALL            ,VECTRA DESIGN CDTI 120     ,,,,,,,,,,,,
2009983137209,297650,575480,-3.604115,55.063238,98,3,2,1,15/09/2009,3,07:43,917,S12000006,4,725,1,30,1,4,6,711,0,0,1,1,1,0,0,1,1,,2,1,0,9,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,-1,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200937G027836,630940,250910,1.371150,52.108223,37,3,2,1,15/09/2009,3,07:45,415,E10000029,3,1152,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01030213,1,9,0,13,0,0,2,0,1,4,1,1,1,1,6,1991,2,4,9,3,HYUNDAI             ,TUCSON CRTD CDX AUTO       ,1,1,1,6,3,0,0,0,0,-1,9,3
200937G027836,630940,250910,1.371150,52.108223,37,3,2,1,15/09/2009,3,07:45,415,E10000029,3,1152,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01030213,2,9,0,18,0,0,1,0,0,0,1,1,1,2,9,1598,1,10,6,1,,,,,,,,,,,,,,
2009230996303,449060,270810,-1.281445,52.333157,23,3,2,1,15/09/2009,3,07:48,292,E10000031,3,45,1,60,1,4,3,45,0,0,1,1,1,0,0,2,1,E01031147,1,9,0,4,0,8,1,0,2,4,4,1,15,1,4,1596,1,7,10,3,FIAT                ,STILO 16V DYNAMIC          ,1,1,1,4,3,0,0,0,0,-1,9,3
2009230996303,449060,270810,-1.281445,52.333157,23,3,2,1,15/09/2009,3,07:48,292,E10000031,3,45,1,60,1,4,3,45,0,0,1,1,1,0,0,2,1,E01031147,2,9,0,18,0,8,0,0,7,0,3,1,15,1,8,1560,2,4,10,2,,,,,,,,,,,,,,
2009470906799,580140,110250,0.558472,50.863624,47,3,2,1,15/09/2009,3,07:48,552,E10000011,3,21,6,30,3,3,6,0,0,1,1,2,2,0,0,1,1,E01020990,1,10,0,7,0,8,0,0,0,0,1,2,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009470906799,580140,110250,0.558472,50.863624,47,3,2,1,15/09/2009,3,07:48,552,E10000011,3,21,6,30,3,3,6,0,0,1,1,2,2,0,0,1,1,E01020990,2,9,0,18,0,1,0,0,0,0,4,1,1,2,5,1388,1,12,2,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009620193666,262090,197190,-3.995135,51.656486,62,3,2,1,15/09/2009,3,07:50,745,W06000011,3,483,3,40,1,4,3,484,0,0,1,9,1,0,0,2,1,W01000786,1,9,0,18,0,1,0,0,0,0,1,1,15,1,10,1386,1,1,-1,1,NISSAN              ,NOTE VISIA PLUS            ,,,,,,,,,,,,
2009620193666,262090,197190,-3.995135,51.656486,62,3,2,1,15/09/2009,3,07:50,745,W06000011,3,483,3,40,1,4,3,484,0,0,1,9,1,0,0,2,1,W01000786,2,9,0,18,0,1,0,0,0,0,2,1,15,2,5,1299,1,11,-1,-1,,,1,1,2,5,3,0,0,0,0,-1,9,-1
2009100614709,427300,565170,-1.574966,54.980412,10,3,2,1,15/09/2009,3,07:54,147,E08000021,3,193,1,30,1,4,3,188,0,0,1,1,1,0,0,1,1,E01008303,1,9,0,18,0,8,0,0,0,0,3,1,1,2,6,1560,2,1,10,1,PEUGEOT             ,207 SE PREMIUM HDI         ,,,,,,,,,,,,
2009100614709,427300,565170,-1.574966,54.980412,10,3,2,1,15/09/2009,3,07:54,147,E08000021,3,193,1,30,1,4,3,188,0,0,1,1,1,0,0,1,1,E01008303,2,9,0,18,0,8,0,0,0,0,1,1,15,2,7,-1,-1,-1,-1,-1,,,1,1,2,7,3,0,0,0,0,-1,9,-1
200901XD80729,516280,183800,-0.324666,51.541077,1,3,2,1,15/09/2009,3,07:55,27,E09000009,5,0,6,30,3,4,5,0,0,1,1,1,1,0,0,1,2,E01001344,1,1,0,4,0,1,0,0,0,0,2,1,2,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901XD80729,516280,183800,-0.324666,51.541077,1,3,2,1,15/09/2009,3,07:55,27,E09000009,5,0,6,30,3,4,5,0,0,1,1,1,1,0,0,1,2,E01001344,2,9,0,9,0,1,0,0,0,0,1,1,15,1,-1,1598,1,6,-1,-1,VAUXHALL            ,ASTRA LS 8V AUTO           ,,,,,,,,,,,,
200950JC3H021,282680,75670,-3.658056,50.568896,50,3,2,1,15/09/2009,3,07:57,585,E10000008,3,382,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01020204,1,9,0,9,0,1,0,0,0,0,1,1,15,1,6,1997,1,7,6,2,PEUGEOT             ,406 COUPE AUTO             ,,,,,,,,,,,,
200950JC3H021,282680,75670,-3.658056,50.568896,50,3,2,1,15/09/2009,3,07:57,585,E10000008,3,382,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01020204,2,5,0,18,0,1,0,0,0,0,3,1,15,1,5,599,1,10,-1,-1,HONDA               ,CB600 HORNET               ,1,1,1,5,3,0,0,0,0,-1,5,-1
200901HT20562,537460,179810,-0.020989,51.500465,1,3,2,1,15/09/2009,3,08:00,5,E09000030,6,0,6,30,3,4,6,0,0,0,1,1,1,4,0,1,1,E01004278,1,19,0,5,0,2,0,0,0,0,3,1,2,1,6,-1,-1,-1,-1,-1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
200901HT20562,537460,179810,-0.020989,51.500465,1,3,2,1,15/09/2009,3,08:00,5,E09000030,6,0,6,30,3,4,6,0,0,0,1,1,1,4,0,1,1,E01004278,2,1,0,14,0,2,0,0,0,0,4,1,2,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200930A000465,444480,346970,-1.338392,53.018168,30,3,2,1,15/09/2009,3,08:00,320,E10000007,3,608,6,30,3,2,6,0,0,0,1,1,1,0,0,1,1,E01019453,1,1,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200930A000465,444480,346970,-1.338392,53.018168,30,3,2,1,15/09/2009,3,08:00,320,E10000007,3,608,6,30,3,2,6,0,0,0,1,1,1,0,0,1,1,E01019453,2,9,0,9,0,5,0,0,0,0,1,1,3,2,6,1598,1,8,-1,-1,VAUXHALL            ,ASTRA CLUB 8V              ,,,,,,,,,,,,
2009559C03751,396930,93420,-2.044894,50.740315,55,3,2,1,15/09/2009,3,08:00,644,E10000009,4,3067,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01020475,1,19,0,18,0,0,0,0,0,0,4,1,1,1,8,2151,2,8,6,2,,,,,,,,,,,,,,
2009559C03751,396930,93420,-2.044894,50.740315,55,3,2,1,15/09/2009,3,08:00,644,E10000009,4,3067,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01020475,2,1,0,18,0,0,0,0,0,0,3,1,1,1,9,-1,-1,-1,6,2,,,1,1,1,9,3,0,0,0,0,-1,1,2
200920F169303,406250,292310,-1.909312,52.528597,20,3,2,1,15/09/2009,3,08:02,300,E08000025,3,34,3,40,3,4,6,0,0,5,1,1,1,0,0,1,1,E01009241,1,9,0,9,0,8,0,0,0,0,4,1,2,2,6,1596,1,7,2,1,,,,,,,,,,,,,,
200920F169303,406250,292310,-1.909312,52.528597,20,3,2,1,15/09/2009,3,08:02,300,E08000025,3,34,3,40,3,4,6,0,0,5,1,1,1,0,0,1,1,E01009241,2,1,0,18,0,8,0,0,0,0,1,1,2,1,4,-1,-1,-1,4,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
200950JT2A008,258160,74680,-4.003719,50.554556,50,3,2,1,15/09/2009,3,08:04,589,E10000008,4,3357,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01020323,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,2495,2,7,3,3,LAND ROVER          ,DISCOVERY TD5 ES AUTO      ,,,,,,,,,,,,
