Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009950002390,309450,672200,-3.451024,55.934346,95,3,2,1,23/03/2009,2,04:19,940,S12000040,3,89,6,50,1,4,6,0,0,0,4,5,2,0,0,1,2,,1,21,0,18,0,1,0,0,0,0,1,1,1,1,7,12130,2,8,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
2009950002390,309450,672200,-3.451024,55.934346,95,3,2,1,23/03/2009,2,04:19,940,S12000040,3,89,6,50,1,4,6,0,0,0,4,5,2,0,0,1,2,,2,9,0,18,0,1,0,0,0,0,4,1,15,2,7,1289,1,12,-1,1,SKODA               ,FELICIA GLI                ,1,1,2,7,3,0,0,0,0,-1,9,1
200911NH07119,415500,553740,-1.759950,54.878203,11,3,1,1,23/03/2009,2,05:42,162,E06000047,3,692,6,30,0,-1,-1,0,0,0,4,4,2,4,0,1,1,E01020653,1,9,0,18,0,0,5,7,0,0,1,1,2,1,8,1229,1,1,5,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2009350093909,536910,303480,0.020631,52.611815,35,3,2,3,23/03/2009,2,05:45,392,E10000003,3,47,6,60,8,4,6,0,0,0,6,1,1,0,0,2,2,E01018091,1,9,0,13,0,8,0,0,0,0,1,1,15,1,5,1896,2,1,-1,-1,SKODA               ,OCTAVIA AMBIENTE TDI PD8V  ,1,1,1,5,3,0,0,0,0,-1,9,-1
2009350093909,536910,303480,0.020631,52.611815,35,3,2,3,23/03/2009,2,05:45,392,E10000003,3,47,6,60,8,4,6,0,0,0,6,1,1,0,0,2,2,E01018091,1,9,0,13,0,8,0,0,0,0,1,1,15,1,5,1896,2,1,-1,-1,SKODA               ,OCTAVIA AMBIENTE TDI PD8V  ,3,2,1,-1,3,0,0,1,0,-1,9,-1
2009350093909,536910,303480,0.020631,52.611815,35,3,2,3,23/03/2009,2,05:45,392,E10000003,3,47,6,60,8,4,6,0,0,0,6,1,1,0,0,2,2,E01018091,2,9,0,10,0,8,0,0,0,0,1,1,15,1,-1,1997,2,13,-1,-1,ROVER               ,620 SDI                    ,2,1,1,-1,3,0,0,0,0,-1,9,-1
200930A000137,442800,347170,-1.363408,53.020103,30,2,2,2,23/03/2009,2,05:48,320,E10000007,3,6007,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01019433,1,5,0,16,0,0,1,0,0,0,1,1,1,1,5,-1,-1,-1,4,1,,,1,1,1,5,2,0,0,0,0,-1,5,1
200930A000137,442800,347170,-1.363408,53.020103,30,2,2,2,23/03/2009,2,05:48,320,E10000007,3,6007,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01019433,2,8,0,17,0,0,0,0,0,0,1,1,1,1,7,973,1,10,-1,-1,VAUXHALL            ,CORSA ENVOY 12V            ,2,1,1,7,3,0,0,0,0,-1,8,-1
2009460170044,570060,169420,0.443280,51.398266,46,3,1,1,23/03/2009,2,05:48,535,E10000016,3,289,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024301,1,9,0,16,0,0,0,0,4,6,3,1,2,1,6,2922,1,14,4,1,VOLVO               ,960 24V AUTO               ,1,1,1,6,3,0,0,0,0,-1,9,1
200901PY20196,540550,164200,0.017309,51.359432,1,3,2,1,23/03/2009,2,06:03,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01000759,1,9,0,16,0,0,0,0,0,0,1,1,15,1,8,1896,2,6,4,1,,,1,2,1,8,3,0,0,1,0,-1,9,1
200901PY20196,540550,164200,0.017309,51.359432,1,3,2,1,23/03/2009,2,06:03,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01000759,2,19,0,17,0,0,0,0,0,0,1,1,15,1,6,1686,2,9,1,1,VAUXHALL            ,ASTRA LS DTI               ,,,,,,,,,,,,
200901KD50238,559450,184610,0.297740,51.537820,1,3,2,1,23/03/2009,2,06:30,15,E09000016,4,186,6,40,0,-1,-1,0,0,0,1,8,1,0,0,2,1,E01002391,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901KD50238,559450,184610,0.297740,51.537820,1,3,2,1,23/03/2009,2,06:30,15,E09000016,4,186,6,40,0,-1,-1,0,0,0,1,8,1,0,0,2,1,E01002391,2,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1299,1,5,7,3,,,1,1,2,6,3,0,0,0,0,-1,9,3
2009470902066,533720,121900,-0.096449,50.980923,47,3,2,2,23/03/2009,2,06:34,563,E10000032,4,2112,6,60,3,3,5,0,0,0,1,1,1,0,0,2,1,E01031756,1,9,0,9,0,8,0,0,0,0,3,1,2,1,6,1753,2,11,10,1,FORD                ,MONDEO VERONA              ,1,1,1,6,3,0,0,0,0,-1,9,1
2009470902066,533720,121900,-0.096449,50.980923,47,3,2,2,23/03/2009,2,06:34,563,E10000032,4,2112,6,60,3,3,5,0,0,0,1,1,1,0,0,2,1,E01031756,2,9,0,18,0,1,2,0,1,1,3,1,2,1,7,1388,1,3,10,1,,,2,1,1,7,3,0,0,0,0,-1,9,1
200906X019475,375360,397650,-2.372714,53.474989,6,3,2,1,23/03/2009,2,06:40,107,E08000006,1,60,3,70,0,0,-1,0,0,0,1,1,1,0,7,1,1,E01005605,1,9,0,18,0,0,1,0,0,0,2,1,2,1,8,1896,2,9,8,1,,,,,,,,,,,,,,
200906X019475,375360,397650,-2.372714,53.474989,6,3,2,1,23/03/2009,2,06:40,107,E08000006,1,60,3,70,0,0,-1,0,0,0,1,1,1,0,7,1,1,E01005605,2,9,0,18,0,0,0,0,0,0,1,1,2,2,5,998,1,14,3,1,NISSAN              ,MICRA L                    ,1,1,2,5,3,0,0,0,0,-1,9,1
2009520903008,361100,175050,-2.561490,51.473017,52,3,2,1,23/03/2009,2,06:43,601,E06000023,4,4058,2,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014574,1,9,0,18,0,8,1,0,7,1,4,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
2009520903008,361100,175050,-2.561490,51.473017,52,3,2,1,23/03/2009,2,06:43,601,E06000023,4,4058,2,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014574,2,9,0,5,0,6,0,0,0,0,1,1,15,1,7,-1,-1,-1,5,1,,,,,,,,,,,,,,
200901RG40129,539030,177810,0.000827,51.482109,1,3,1,1,23/03/2009,2,07:00,6,E09000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01001664,1,19,0,1,0,1,0,0,0,0,2,1,15,1,-1,2299,2,11,-1,-1,,,1,3,2,8,3,5,9,0,0,-1,0,1
2009100188809,425160,587690,-1.606420,55.182890,10,2,4,2,23/03/2009,2,07:00,145,E06000048,3,197,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027525,1,9,0,13,0,0,0,0,0,0,1,1,15,1,4,1242,1,11,1,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
2009100188809,425160,587690,-1.606420,55.182890,10,2,4,2,23/03/2009,2,07:00,145,E06000048,3,197,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027525,2,19,0,18,0,0,0,0,1,0,1,1,1,1,9,1598,2,2,8,3,CITROEN             ,BERLINGO 600 HDI LX 75     ,2,1,1,9,3,0,0,0,0,-1,19,3
2009100188809,425160,587690,-1.606420,55.182890,10,2,4,2,23/03/2009,2,07:00,145,E06000048,3,197,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027525,3,90,0,18,0,0,0,0,0,0,0,1,1,1,9,4530,2,5,-1,-1,JOHN DEERE          ,                           ,,,,,,,,,,,,
2009100188809,425160,587690,-1.606420,55.182890,10,2,4,2,23/03/2009,2,07:00,145,E06000048,3,197,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027525,4,9,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009559D01145,418350,93750,-1.741313,50.743004,55,3,2,1,23/03/2009,2,07:00,641,E10000009,3,35,3,30,1,2,4,3059,0,5,1,1,1,0,0,1,1,E01020372,1,9,0,16,0,4,0,0,0,0,1,1,2,2,9,1596,1,2,2,1,,,,,,,,,,,,,,
2009559D01145,418350,93750,-1.741313,50.743004,55,3,2,1,23/03/2009,2,07:00,641,E10000009,3,35,3,30,1,2,4,3059,0,5,1,1,1,0,0,1,1,E01020372,2,1,0,17,0,3,0,0,0,0,4,1,2,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901YR90162,532020,189230,-0.095786,51.586415,1,2,2,1,23/03/2009,2,07:05,31,E09000014,3,504,6,30,5,2,4,155,0,5,1,1,1,0,0,1,1,E01002048,1,5,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,2,0,0,0,0,-1,5,1
200901YR90162,532020,189230,-0.095786,51.586415,1,2,2,1,23/03/2009,2,07:05,31,E09000014,3,504,6,30,5,2,4,155,0,5,1,1,1,0,0,1,1,E01002048,2,8,0,18,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,5,1,,,,,,,,,,,,,,
200901PY20218,544010,170610,0.069569,51.416166,1,3,2,1,23/03/2009,2,07:15,19,E09000006,4,263,6,30,6,4,4,263,0,0,1,1,1,0,0,1,2,E01000696,1,9,0,3,0,1,0,0,0,0,2,1,15,2,4,973,1,9,3,1,VAUXHALL            ,CORSA TRIP 12V             ,1,1,2,4,3,0,0,0,0,-1,9,1
200901PY20218,544010,170610,0.069569,51.416166,1,3,2,1,23/03/2009,2,07:15,19,E09000006,4,263,6,30,6,4,4,263,0,0,1,1,1,0,0,1,2,E01000696,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1799,1,12,-1,-1,MERCEDES            ,C180 ELEGANCE AUTO         ,,,,,,,,,,,,
200904CK09053,345180,420650,-2.831432,53.679419,4,3,2,2,23/03/2009,2,07:15,84,E10000017,5,0,1,30,1,4,6,0,0,0,1,1,1,0,0,2,1,E01025533,1,9,0,4,0,4,0,0,0,0,1,1,15,1,11,1584,1,3,9,3,MITSUBISHI          ,LANCER EQUIPPE A           ,,,,,,,,,,,,
200904CK09053,345180,420650,-2.831432,53.679419,4,3,2,2,23/03/2009,2,07:15,84,E10000017,5,0,1,30,1,4,6,0,0,0,1,1,1,0,0,2,1,E01025533,2,9,0,18,0,3,0,0,0,0,4,1,2,1,5,1997,2,9,9,1,PEUGEOT             ,306 D TURBO HDI            ,1,1,1,5,3,0,0,0,0,-1,9,1
200904CK09053,345180,420650,-2.831432,53.679419,4,3,2,2,23/03/2009,2,07:15,84,E10000017,5,0,1,30,1,4,6,0,0,0,1,1,1,0,0,2,1,E01025533,2,9,0,18,0,3,0,0,0,0,4,1,2,1,5,1997,2,9,9,1,PEUGEOT             ,306 D TURBO HDI            ,2,2,2,6,3,0,0,1,0,-1,9,3
2009160D01440,510380,430060,-0.327315,53.755213,16,3,2,1,23/03/2009,2,07:20,228,E06000010,3,1165,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01012806,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1396,1,8,8,1,ROVER               ,25 IS 16V                  ,1,2,2,2,3,0,0,2,0,-1,9,1
2009160D01440,510380,430060,-0.327315,53.755213,16,3,2,1,23/03/2009,2,07:20,228,E06000010,3,1165,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01012806,2,9,0,6,0,0,0,0,0,0,3,1,15,1,5,1364,2,3,6,3,,,,,,,,,,,,,,
200937G026859,613020,238070,1.101885,52.000138,37,3,2,1,23/03/2009,2,07:23,410,E10000029,3,137,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029883,1,9,0,13,0,0,5,10,7,1,3,1,1,1,6,1796,1,9,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200937G026859,613020,238070,1.101885,52.000138,37,3,2,1,23/03/2009,2,07:23,410,E10000029,3,137,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029883,2,3,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943R148039,482170,172690,-0.818976,51.447193,43,3,3,1,23/03/2009,2,07:30,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016581,1,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1984,1,2,7,1,AUDI                ,A4 T FSI                   ,,,,,,,,,,,,
200943R148039,482170,172690,-0.818976,51.447193,43,3,3,1,23/03/2009,2,07:30,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016581,2,9,0,18,0,0,0,0,0,0,2,1,2,2,7,1968,2,2,-1,-1,VOLKSWAGEN          ,PASSAT SPORT TDI 140       ,1,1,2,7,3,0,0,0,0,-1,9,-1
200943R148039,482170,172690,-0.818976,51.447193,43,3,3,1,23/03/2009,2,07:30,474,E06000040,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016581,3,9,0,18,0,0,0,0,0,0,2,1,2,2,6,1910,2,3,8,1,VAUXHALL            ,ASTRA SRI CDTI 150 XPACK   ,,,,,,,,,,,,
200950JN2J007,285280,69040,-3.619314,50.509812,50,3,2,1,23/03/2009,2,07:30,585,E10000008,3,381,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01020192,1,3,0,13,0,1,0,0,0,0,3,1,1,1,5,-1,-1,-1,7,3,,,1,1,1,5,3,0,0,0,0,-1,3,3
200950JN2J007,285280,69040,-3.619314,50.509812,50,3,2,1,23/03/2009,2,07:30,585,E10000008,3,381,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01020192,2,9,0,9,0,1,0,0,0,0,4,1,1,1,6,1119,1,8,7,1,,,,,,,,,,,,,,
20093102D0613,456540,352800,-1.157611,53.069435,31,3,1,1,23/03/2009,2,07:35,343,E10000024,3,60,6,50,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01028200,1,5,0,17,0,0,1,12,1,0,1,1,2,1,7,748,1,2,4,1,KAWASAKI            ,ZR 750 K6F                 ,1,1,1,7,3,0,0,0,0,-1,5,1
200945GU37066,495950,148530,-0.627241,51.227846,45,3,3,3,23/03/2009,2,07:40,511,E10000030,3,31,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030478,1,9,0,4,0,0,1,0,0,0,1,1,2,2,6,1597,1,12,9,3,PROTON              ,PERSONA XLI AUTO           ,1,1,2,6,3,0,0,0,0,-1,9,3
200945GU37066,495950,148530,-0.627241,51.227846,45,3,3,3,23/03/2009,2,07:40,511,E10000030,3,31,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030478,2,9,0,3,0,0,0,0,0,0,2,1,2,1,8,1997,2,6,4,1,PEUGEOT             ,307 SW SE HDI              ,2,1,1,8,3,0,0,0,0,-1,9,1
200945GU37066,495950,148530,-0.627241,51.227846,45,3,3,3,23/03/2009,2,07:40,511,E10000030,3,31,3,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030478,3,9,0,3,0,0,0,0,0,0,2,1,1,1,5,-1,-1,-1,10,1,,,3,1,1,5,3,0,0,0,0,-1,9,1
2009070088394,360590,390340,-2.594319,53.408384,7,3,2,1,23/03/2009,2,07:45,128,E06000007,3,50,1,20,1,2,3,49,0,1,1,1,1,0,0,1,2,E01012520,1,9,0,4,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009070088394,360590,390340,-2.594319,53.408384,7,3,2,1,23/03/2009,2,07:45,128,E06000007,3,50,1,20,1,2,3,49,0,1,1,1,1,0,0,1,2,E01012520,2,9,0,3,0,4,0,0,0,0,2,1,1,2,6,2171,2,10,3,1,VAUXHALL            ,FRONTERA SPORT DTI         ,1,1,2,6,3,0,0,0,0,-1,9,-1
200950JS2R003,279910,60910,-3.692403,50.435651,50,3,2,1,23/03/2009,2,07:45,584,E10000008,3,385,6,30,9,4,-1,-1,0,0,1,1,1,0,0,2,2,E01020180,1,9,0,7,0,2,0,0,0,0,1,1,15,1,-1,1796,1,12,6,3,,,,,,,,,,,,,,
200950JS2R003,279910,60910,-3.692403,50.435651,50,3,2,1,23/03/2009,2,07:45,584,E10000008,3,385,6,30,9,4,-1,-1,0,0,1,1,1,0,0,2,2,E01020180,2,1,0,18,0,2,0,0,0,0,2,1,15,1,7,-1,-1,-1,5,2,,,1,1,1,7,3,0,0,0,0,-1,1,2
2009460170193,560840,144140,0.299480,51.173820,46,3,2,1,23/03/2009,2,07:48,543,E10000016,3,21,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024798,1,9,0,18,0,0,0,0,0,0,2,1,2,1,8,1995,2,9,8,1,VAUXHALL            ,VECTRA TOURER DTI          ,,,,,,,,,,,,
2009460170193,560840,144140,0.299480,51.173820,46,3,2,1,23/03/2009,2,07:48,543,E10000016,3,21,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024798,2,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1388,1,2,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
200922E901630,353550,241810,-2.679137,52.072659,22,3,2,1,23/03/2009,2,08:00,285,E06000019,3,4103,6,30,3,4,3,465,0,0,1,1,1,0,2,2,1,E01014022,1,19,0,18,0,1,0,0,0,0,2,1,1,1,6,2496,2,13,5,3,FORD                ,TRANSIT 190 LWB            ,,,,,,,,,,,,
200922E901630,353550,241810,-2.679137,52.072659,22,3,2,1,23/03/2009,2,08:00,285,E06000019,3,4103,6,30,3,4,3,465,0,0,1,1,1,0,2,2,1,E01014022,2,9,0,18,0,1,0,11,0,0,1,1,1,2,8,1149,1,8,8,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2009330901757,455020,304670,-1.188404,52.636969,33,3,2,1,23/03/2009,2,08:00,364,E06000016,3,563,6,30,6,4,6,2181,0,4,1,1,1,0,0,1,1,E01013729,1,9,0,18,0,1,0,0,0,0,1,1,15,2,7,1199,1,5,2,1,,,,,,,,,,,,,,
2009330901757,455020,304670,-1.188404,52.636969,33,3,2,1,23/03/2009,2,08:00,364,E06000016,3,563,6,30,6,4,6,2181,0,4,1,1,1,0,0,1,1,E01013729,2,1,0,18,0,6,0,0,0,0,1,1,4,2,3,-1,-1,-1,1,1,,,1,1,2,3,3,0,0,0,0,-1,1,1
