Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009470907214,514330,103280,-0.378371,50.817723,47,3,3,1,24/09/2009,5,01:07,564,E10000032,6,0,1,30,3,4,3,2031,0,0,4,1,1,0,0,1,1,E01031791,1,9,0,18,0,8,1,4,3,0,1,1,15,1,4,1297,1,18,6,1,FORD                ,ESCORT POPULAR             ,,,,,,,,,,,,
2009470907214,514330,103280,-0.378371,50.817723,47,3,3,1,24/09/2009,5,01:07,564,E10000032,6,0,1,30,3,4,3,2031,0,0,4,1,1,0,0,1,1,E01031791,2,9,0,18,0,2,0,0,3,10,1,1,1,1,7,1753,2,-1,6,1,FORD                ,FOCUS STYLE TD 115         ,1,1,1,7,3,0,0,0,0,-1,9,1
2009470907214,514330,103280,-0.378371,50.817723,47,3,3,1,24/09/2009,5,01:07,564,E10000032,6,0,1,30,3,4,3,2031,0,0,4,1,1,0,0,1,1,E01031791,3,9,0,2,9,1,0,0,0,0,0,1,15,3,-1,1597,1,11,-1,-1,,,,,,,,,,,,,,
200943R242099,499050,179440,-0.574255,51.505170,43,3,2,2,24/09/2009,5,01:10,473,E06000039,3,4,6,30,3,2,6,7302,0,5,4,1,1,0,0,1,1,E01016515,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1598,1,6,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200943R242099,499050,179440,-0.574255,51.505170,43,3,2,2,24/09/2009,5,01:10,473,E06000039,3,4,6,30,3,2,6,7302,0,5,4,1,1,0,0,1,1,E01016515,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,2982,2,7,5,1,,,2,2,2,6,3,0,0,1,0,-1,9,1
200932D336709,489590,375010,-0.658254,53.264515,32,3,1,2,24/09/2009,5,01:21,356,E10000019,3,57,6,60,0,-1,-1,0,0,0,7,9,-1,0,0,2,2,E01026398,1,9,0,17,0,0,0,0,1,9,1,1,15,2,5,1400,1,9,5,3,VOLKSWAGEN          ,POLO SE                    ,1,1,2,5,3,0,0,0,0,-1,9,-1
200932D336709,489590,375010,-0.658254,53.264515,32,3,1,2,24/09/2009,5,01:21,356,E10000019,3,57,6,60,0,-1,-1,0,0,0,7,9,-1,0,0,2,2,E01026398,1,9,0,17,0,0,0,0,1,9,1,1,15,2,5,1400,1,9,5,3,VOLKSWAGEN          ,POLO SE                    ,2,2,2,-1,3,0,0,1,0,-1,9,-1
2009130792909,415570,435580,-1.764997,53.816269,13,3,2,1,24/09/2009,5,01:23,200,E08000032,3,6037,6,40,0,-1,-1,0,0,0,7,1,2,0,0,1,1,E01010824,1,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130792909,415570,435580,-1.764997,53.816269,13,3,2,1,24/09/2009,5,01:23,200,E08000032,3,6037,6,40,0,-1,-1,0,0,0,7,1,2,0,0,1,1,E01010824,2,9,0,18,0,0,1,0,7,0,1,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
200932D274609,497790,373530,-0.535809,53.249769,32,3,1,1,24/09/2009,5,01:48,352,E10000019,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01026166,1,1,0,18,0,8,0,10,0,0,0,1,15,1,4,-1,-1,-1,2,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2009120166033,459200,453180,-1.098974,53.971309,12,3,2,2,24/09/2009,5,01:56,189,E06000014,3,19,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01013346,1,9,0,16,0,1,1,0,2,1,4,1,15,1,4,1196,1,14,2,1,VAUXHALL            ,CORSA ARIZONA              ,1,1,1,4,3,0,0,0,0,-1,9,1
2009120166033,459200,453180,-1.098974,53.971309,12,3,2,2,24/09/2009,5,01:56,189,E06000014,3,19,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01013346,1,9,0,16,0,1,1,0,2,1,4,1,15,1,4,1196,1,14,2,1,VAUXHALL            ,CORSA ARIZONA              ,2,2,1,4,3,0,0,1,0,-1,9,1
2009120166033,459200,453180,-1.098974,53.971309,12,3,2,2,24/09/2009,5,01:56,189,E06000014,3,19,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01013346,2,9,0,16,0,1,0,0,0,0,0,1,1,1,6,2401,1,3,8,2,,,,,,,,,,,,,,
2009330905653,474110,290680,-0.909481,52.508954,33,3,1,4,24/09/2009,5,02:10,363,E10000018,5,7406,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025797,1,9,0,17,0,0,2,0,7,9,1,1,15,1,6,2495,2,6,10,2,LAND ROVER          ,DISCOVERY TD5 GS           ,1,1,1,6,3,0,0,0,0,-1,9,2
2009330905653,474110,290680,-0.909481,52.508954,33,3,1,4,24/09/2009,5,02:10,363,E10000018,5,7406,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025797,1,9,0,17,0,0,2,0,7,9,1,1,15,1,6,2495,2,6,10,2,LAND ROVER          ,DISCOVERY TD5 GS           ,2,2,2,6,3,0,0,1,0,-1,9,-1
2009330905653,474110,290680,-0.909481,52.508954,33,3,1,4,24/09/2009,5,02:10,363,E10000018,5,7406,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025797,1,9,0,17,0,0,2,0,7,9,1,1,15,1,6,2495,2,6,10,2,LAND ROVER          ,DISCOVERY TD5 GS           ,3,2,1,6,3,0,0,2,0,-1,9,3
2009330905653,474110,290680,-0.909481,52.508954,33,3,1,4,24/09/2009,5,02:10,363,E10000018,5,7406,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025797,1,9,0,17,0,0,2,0,7,9,1,1,15,1,6,2495,2,6,10,2,LAND ROVER          ,DISCOVERY TD5 GS           ,4,2,1,8,3,0,0,2,0,-1,9,2
200901KD50462,558340,184960,0.281906,51.541276,1,3,2,3,24/09/2009,5,02:51,15,E09000016,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01002385,1,20,0,18,6,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,5,1,MAN                 ,                           ,,,,,,,,,,,,
200901KD50462,558340,184960,0.281906,51.541276,1,3,2,3,24/09/2009,5,02:51,15,E09000016,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01002385,2,21,1,11,6,0,0,0,0,0,4,2,1,1,7,-1,-1,-1,-1,-1,,,1,3,1,7,3,9,5,0,0,-1,0,1
200901KD50462,558340,184960,0.281906,51.541276,1,3,2,3,24/09/2009,5,02:51,15,E09000016,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01002385,2,21,1,11,6,0,0,0,0,0,4,2,1,1,7,-1,-1,-1,-1,-1,,,2,3,1,7,3,9,5,0,0,-1,0,1
200901KD50462,558340,184960,0.281906,51.541276,1,3,2,3,24/09/2009,5,02:51,15,E09000016,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01002385,2,21,1,11,6,0,0,0,0,0,4,2,1,1,7,-1,-1,-1,-1,-1,,,3,3,1,9,3,9,5,0,0,-1,0,1
2009330905815,456850,304220,-1.161443,52.632735,33,3,1,1,24/09/2009,5,03:26,364,E06000016,3,47,3,30,6,2,5,1767,0,5,4,1,1,0,0,1,1,E01013783,1,9,0,18,0,1,5,0,1,10,4,1,15,1,-1,1587,1,8,-1,-1,CITROEN             ,SAXO VTR                   ,1,1,1,-1,3,0,0,0,0,-1,9,-1
200945GU44030,508450,157910,-0.445445,51.309924,45,3,2,1,24/09/2009,5,03:40,511,E10000030,5,43,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030458,1,9,0,18,0,0,0,0,8,4,3,1,1,1,6,2987,2,1,6,1,MERCEDES            ,S320 CDI L AUTO            ,1,1,1,6,3,0,0,0,0,-1,9,1
200945GU44030,508450,157910,-0.445445,51.309924,45,3,2,1,24/09/2009,5,03:40,511,E10000030,5,43,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030458,2,19,0,18,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009030002497,309040,539060,-3.414322,54.738269,3,3,1,3,24/09/2009,5,03:41,60,E10000006,3,596,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019094,1,9,0,18,0,0,1,10,7,0,1,1,15,3,-1,1597,1,9,-1,-1,FORD                ,ESCORT FINESSE             ,1,2,2,4,3,0,0,2,0,-1,9,-1
2009030002497,309040,539060,-3.414322,54.738269,3,3,1,3,24/09/2009,5,03:41,60,E10000006,3,596,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019094,1,9,0,18,0,0,1,10,7,0,1,1,15,3,-1,1597,1,9,-1,-1,FORD                ,ESCORT FINESSE             ,2,2,2,4,3,0,0,2,0,-1,9,-1
2009030002497,309040,539060,-3.414322,54.738269,3,3,1,3,24/09/2009,5,03:41,60,E10000006,3,596,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019094,1,9,0,18,0,0,1,10,7,0,1,1,15,3,-1,1597,1,9,-1,-1,FORD                ,ESCORT FINESSE             ,3,2,1,4,3,0,0,1,0,-1,9,-1
200901GD10623,534960,184780,-0.055082,51.545730,1,3,2,1,24/09/2009,5,05:15,4,E09000012,3,107,6,30,3,2,4,113,0,5,7,1,1,0,0,1,2,E01001731,1,9,0,18,0,1,0,0,0,0,4,1,15,2,-1,1599,1,1,2,1,BMW                 ,116I EDITION ES            ,1,1,2,-1,3,0,0,0,0,-1,9,1
200901GD10623,534960,184780,-0.055082,51.545730,1,3,2,1,24/09/2009,5,05:15,4,E09000012,3,107,6,30,3,2,4,113,0,5,7,1,1,0,0,1,2,E01001731,2,11,0,12,0,1,0,0,0,0,3,1,1,1,-1,8268,2,4,-1,-1,ALEXANDER DENNIS    ,                           ,,,,,,,,,,,,
200954DN33409,417030,187730,-1.755595,51.588121,54,3,2,1,24/09/2009,5,05:20,633,E06000030,4,4006,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015552,1,9,0,7,0,6,0,0,0,0,1,1,1,1,7,1596,1,7,8,1,,,,,,,,,,,,,,
200954DN33409,417030,187730,-1.755595,51.588121,54,3,2,1,24/09/2009,5,05:20,633,E06000030,4,4006,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015552,2,1,0,18,0,8,0,0,0,0,4,1,1,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200942I313409,570380,207380,0.466269,51.739175,42,3,1,1,24/09/2009,5,05:30,454,E10000012,3,1016,2,40,7,2,4,1008,0,5,4,1,1,0,0,1,1,E01021574,1,19,0,18,0,1,0,0,0,0,1,1,1,1,7,2402,2,1,9,1,FORD                ,TRANSIT 100 T350M RWD      ,1,3,1,8,3,1,3,0,0,-1,0,1
2009130786109,441120,423680,-1.378524,53.707927,13,3,2,3,24/09/2009,5,05:45,206,E08000036,1,62,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011775,1,21,1,18,0,0,0,0,0,0,2,1,1,1,7,5480,2,8,7,1,VOLVO               ,                           ,1,1,1,7,3,0,0,0,0,-1,21,1
2009130786109,441120,423680,-1.378524,53.707927,13,3,2,3,24/09/2009,5,05:45,206,E08000036,1,62,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011775,1,21,1,18,0,0,0,0,0,0,2,1,1,1,7,5480,2,8,7,1,VOLVO               ,                           ,3,2,1,7,3,0,0,1,0,-1,21,1
2009130786109,441120,423680,-1.378524,53.707927,13,3,2,3,24/09/2009,5,05:45,206,E08000036,1,62,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011775,2,21,0,18,0,0,0,0,0,0,1,1,1,1,6,8970,2,8,1,1,SCANIA              ,                           ,2,1,1,6,3,0,0,0,0,-1,21,1
200920K080401,396920,291940,-2.046839,52.525296,20,3,2,1,24/09/2009,5,06:01,305,E08000028,3,461,6,30,3,4,4,4163,0,0,4,1,1,0,0,1,1,E01009980,1,9,0,9,0,6,0,0,0,0,3,1,2,1,8,2663,2,15,1,1,FORD                ,MAVERICK GLX LWB           ,,,,,,,,,,,,
200920K080401,396920,291940,-2.046839,52.525296,20,3,2,1,24/09/2009,5,06:01,305,E08000028,3,461,6,30,3,4,4,4163,0,0,4,1,1,0,0,1,1,E01009980,2,1,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,1,-1
2009460177199,590870,163290,0.738796,51.336594,46,3,2,1,24/09/2009,5,06:20,540,E10000016,4,2163,9,30,6,2,6,0,0,0,7,9,1,0,0,1,1,E01024606,1,9,0,3,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460177199,590870,163290,0.738796,51.336594,46,3,2,1,24/09/2009,5,06:20,540,E10000016,4,2163,9,30,6,2,6,0,0,0,7,9,1,0,0,1,1,E01024606,2,9,0,3,0,1,0,0,0,0,1,1,15,1,9,1399,2,3,6,1,FORD                ,FUSION STYLE CLIMATE TDCI  ,1,1,1,9,3,0,0,0,0,-1,9,1
2009559D03890,343160,92690,-2.806773,50.730968,55,3,2,2,24/09/2009,5,06:28,645,E10000009,3,35,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020517,1,21,1,18,0,0,0,0,0,0,3,1,1,1,8,12024,2,13,9,1,RENAULT             ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
2009559D03890,343160,92690,-2.806773,50.730968,55,3,2,2,24/09/2009,5,06:28,645,E10000009,3,35,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020517,2,21,0,18,0,0,0,0,0,0,3,1,1,1,7,7146,2,-1,3,1,VOLVO               ,                           ,2,1,1,7,3,0,0,0,0,-1,21,1
200963CP26009,196780,206030,-4.943324,51.716046,63,3,3,1,24/09/2009,5,06:45,752,W06000009,4,4325,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,W01000554,1,9,0,13,0,0,0,0,0,0,0,1,1,1,9,1598,1,12,-1,1,,,,,,,,,,,,,,
200963CP26009,196780,206030,-4.943324,51.716046,63,3,3,1,24/09/2009,5,06:45,752,W06000009,4,4325,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,W01000554,2,5,0,13,0,0,1,0,0,0,0,1,1,1,7,656,1,-1,-1,1,SUZUKI              ,GSX 650 FK8                ,1,1,1,7,3,0,0,0,0,-1,5,1
200963CP26009,196780,206030,-4.943324,51.716046,63,3,3,1,24/09/2009,5,06:45,752,W06000009,4,4325,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,W01000554,3,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920M047901,430580,279360,-1.551863,52.411360,20,3,2,1,24/09/2009,5,06:50,302,E08000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009685,1,9,0,7,0,6,0,0,0,0,3,1,15,2,6,998,1,5,6,1,TOYOTA              ,YARIS BLUE                 ,,,,,,,,,,,,
200920M047901,430580,279360,-1.551863,52.411360,20,3,2,1,24/09/2009,5,06:50,302,E08000026,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009685,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
20093102D2400,449860,338410,-1.259516,52.940753,31,3,1,1,24/09/2009,5,06:50,342,E10000024,3,6002,6,30,0,-1,-1,0,0,8,1,1,1,0,0,1,2,E01028125,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1242,1,4,3,1,FORD                ,FIESTA STYLE               ,1,3,2,6,3,1,3,0,0,-1,0,-1
200901JC30452,538540,192720,-0.000357,51.616212,1,3,2,1,24/09/2009,5,06:52,13,E09000031,4,160,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004413,1,9,0,5,0,0,0,0,0,0,3,1,15,1,8,1998,2,5,2,1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
200901JC30452,538540,192720,-0.000357,51.616212,1,3,2,1,24/09/2009,5,06:52,13,E09000031,4,160,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004413,2,5,0,14,0,0,1,0,0,0,1,1,15,1,5,599,1,14,-1,-1,HONDA               ,                           ,1,1,1,5,3,0,0,0,0,-1,5,-1
200901RY10375,549480,179070,0.151745,51.490768,1,2,1,1,24/09/2009,5,07:00,18,E09000004,4,213,6,30,3,4,4,250,0,1,1,1,1,0,0,1,1,E01000335,1,9,0,9,0,2,0,0,0,0,1,1,15,2,7,1679,1,7,5,1,FORD                ,PUMA 1.7 16V               ,1,3,2,5,2,4,3,0,0,-1,0,1
2009470907023,581390,109390,0.575790,50.855508,47,3,1,1,24/09/2009,5,07:00,552,E10000011,6,0,6,30,3,4,3,21,0,0,1,8,2,0,0,1,1,E01020979,1,3,0,7,0,8,1,0,0,0,3,1,15,2,7,125,1,2,1,1,BAOTIAN             ,BT 125 T-2                 ,1,1,2,7,3,0,0,0,0,-1,3,1
200901XH30625,509570,181630,-0.422057,51.522914,1,3,1,2,24/09/2009,5,07:05,26,E09000017,3,4020,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01002426,1,9,0,7,0,2,0,7,0,0,1,1,15,1,4,1149,1,1,-1,-1,RENAULT             ,TWINGO DYNAMIQUE 75        ,1,1,1,4,3,0,0,0,0,-1,9,-1
200901XH30625,509570,181630,-0.422057,51.522914,1,3,1,2,24/09/2009,5,07:05,26,E09000017,3,4020,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01002426,1,9,0,7,0,2,0,7,0,0,1,1,15,1,4,1149,1,1,-1,-1,RENAULT             ,TWINGO DYNAMIQUE 75        ,2,2,2,5,3,0,0,1,0,-1,9,-1
200901ZT80360,528640,165730,-0.153099,51.376002,1,3,2,1,24/09/2009,5,07:05,21,E09000029,3,237,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004175,1,9,0,18,0,0,0,0,0,0,1,1,15,2,-1,1360,1,3,-1,-1,PEUGEOT             ,207 SPORT 87               ,,,,,,,,,,,,
200901ZT80360,528640,165730,-0.153099,51.376002,1,3,2,1,24/09/2009,5,07:05,21,E09000029,3,237,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004175,2,9,0,3,0,0,0,0,0,0,2,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200934WS40119,466320,259130,-1.030472,52.226352,34,3,1,1,24/09/2009,5,07:05,385,E10000021,6,5351,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027287,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,1,0,0,-1,0,3
200906F021800,376480,401390,-2.356121,53.508657,6,3,2,1,24/09/2009,5,07:10,107,E08000006,3,580,3,50,6,2,5,0,0,7,4,1,2,0,0,1,2,E01005687,1,9,0,4,0,1,0,0,0,0,2,1,2,2,5,1798,1,1,1,1,MITSUBISHI          ,LANCER GS3                 ,1,1,2,5,3,0,0,0,0,-1,9,1
200906F021800,376480,401390,-2.356121,53.508657,6,3,2,1,24/09/2009,5,07:10,107,E08000006,3,580,3,50,6,2,5,0,0,7,4,1,2,0,0,1,2,E01005687,2,19,0,18,0,1,1,0,0,0,1,1,15,1,-1,1753,2,3,-1,-1,FORD                ,TRAN CONNECT 200 D SWB     ,,,,,,,,,,,,
2009559C03891,404950,95020,-1.931213,50.754692,55,2,2,1,24/09/2009,5,07:15,640,E06000028,3,348,3,40,0,0,-1,0,0,5,1,1,1,0,0,1,1,E01015308,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,1896,2,5,5,1,VOLKSWAGEN          ,BORA SE TDI                ,,,,,,,,,,,,
2009559C03891,404950,95020,-1.931213,50.754692,55,2,2,1,24/09/2009,5,07:15,640,E06000028,3,348,3,40,0,0,-1,0,0,5,1,1,1,0,0,1,1,E01015308,2,1,0,18,0,0,0,0,0,0,2,1,15,1,8,-1,-1,-1,3,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
200901HT20596,537110,180830,-0.025632,51.509716,1,3,1,1,24/09/2009,5,07:20,5,E09000030,4,123,3,30,3,2,3,1206,0,5,1,1,1,0,0,1,1,E01004255,1,2,0,4,0,8,0,0,0,0,4,1,2,1,7,50,1,1,2,1,,,1,1,1,7,3,0,0,0,0,-1,2,1
200906F021738,381160,399570,-2.285445,53.492487,6,3,2,1,24/09/2009,5,07:20,107,E08000006,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005683,1,9,0,7,0,1,0,0,0,0,1,1,15,2,6,1248,2,2,1,1,VAUXHALL            ,CORSA DESIGN CDTI          ,,,,,,,,,,,,
200906F021738,381160,399570,-2.285445,53.492487,6,3,2,1,24/09/2009,5,07:20,107,E08000006,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005683,2,1,0,7,0,1,0,0,0,0,1,1,15,2,6,-1,-1,-1,1,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
200906G022250,394410,395110,-2.085650,53.452708,6,3,2,1,24/09/2009,5,07:20,110,E08000008,3,57,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01006040,1,1,0,18,0,2,0,0,0,0,3,1,2,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
