Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010521007593,351690,176480,-2.697162,51.485148,52,3,4,1,14/09/2010,3,06:50,605,E06000024,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,3,2,1,E01014767,2,19,0,18,0,0,0,0,0,0,3,1,1,1,5,2151,2,6,7,1,MERCEDES            ,SPRINTER 313 CDI MWB       ,,,,,,,,,,,,
2010521007593,351690,176480,-2.697162,51.485148,52,3,4,1,14/09/2010,3,06:50,605,E06000024,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,3,2,1,E01014767,3,9,0,3,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,5,1,VAUXHALL            ,ASTRA ENVOY DUALFUEL       ,,,,,,,,,,,,
2010521007593,351690,176480,-2.697162,51.485148,52,3,4,1,14/09/2010,3,06:50,605,E06000024,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,3,2,1,E01014767,4,9,0,18,0,0,0,0,0,0,1,1,1,2,6,-1,-1,-1,7,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010961001760,288440,693120,-3.795872,56.117798,96,3,2,1,14/09/2010,3,07:00,915,S12000005,4,9096,1,30,2,4,4,908,0,0,1,1,1,0,0,1,1,,1,9,0,7,0,3,0,0,0,0,2,1,1,1,6,1598,1,3,-1,-1,TOYOTA              ,AURIS TR VVT-I             ,,,,,,,,,,,,
2010961001760,288440,693120,-3.795872,56.117798,96,3,2,1,14/09/2010,3,07:00,915,S12000005,4,9096,1,30,2,4,4,908,0,0,1,1,1,0,0,1,1,,2,1,0,18,0,3,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001XD80693,520480,180050,-0.265413,51.506494,1,3,2,1,14/09/2010,3,07:05,27,E09000009,3,4020,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01001355,1,1,0,18,4,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001XD80693,520480,180050,-0.265413,51.506494,1,3,2,1,14/09/2010,3,07:05,27,E09000009,3,4020,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01001355,2,9,0,7,4,8,0,0,0,0,4,1,15,1,-1,1850,1,9,-1,-1,HONDA               ,ACCORD VTEC S              ,,,,,,,,,,,,
201042I310309,562640,181010,0.342036,51.504568,42,3,1,1,14/09/2010,3,07:08,462,E06000034,3,13,3,70,0,0,-1,0,0,0,7,1,1,0,1,2,1,E01015977,1,4,0,18,0,0,1,11,0,0,1,1,1,1,5,400,1,11,-1,-1,HONDA               ,                           ,1,1,1,5,3,0,0,0,0,-1,4,-1
201001PL60590,537160,176260,-0.026687,51.468637,1,3,2,1,14/09/2010,3,07:10,7,E09000023,3,20,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003211,1,5,0,18,0,8,0,0,0,0,1,1,2,1,6,998,1,4,2,1,HONDA               ,CBR 1000 RR-6              ,1,1,1,6,3,0,0,0,0,-1,5,1
201001PL60590,537160,176260,-0.026687,51.468637,1,3,2,1,14/09/2010,3,07:10,7,E09000023,3,20,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003211,2,19,0,5,0,8,0,0,0,0,3,1,2,1,7,-1,-1,-1,2,1,,,,,,,,,,,,,,
201001KG70345,543630,183980,0.069540,51.536403,1,3,2,1,14/09/2010,3,07:15,16,E09000002,3,124,1,30,1,4,3,124,0,0,1,1,1,0,0,1,1,E01000047,1,19,0,7,0,8,0,0,0,0,4,1,1,1,6,2402,2,6,3,1,FORD                ,TRANSIT 350 LWB TD         ,,,,,,,,,,,,
201001KG70345,543630,183980,0.069540,51.536403,1,3,2,1,14/09/2010,3,07:15,16,E09000002,3,124,1,30,1,4,3,124,0,0,1,1,1,0,0,1,1,E01000047,2,1,0,18,0,7,0,0,0,0,2,1,2,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201004CK10169,343480,419450,-2.856947,53.668453,4,2,2,1,14/09/2010,3,07:15,84,E10000017,3,565,3,50,3,4,6,0,0,0,1,5,2,0,0,2,1,E01025531,1,21,1,9,0,8,0,0,0,0,1,1,1,1,8,11000,2,13,4,3,ERF                 ,                           ,,,,,,,,,,,,
201004CK10169,343480,419450,-2.856947,53.668453,4,2,2,1,14/09/2010,3,07:15,84,E10000017,3,565,3,50,3,4,6,0,0,0,1,5,2,0,0,2,1,E01025531,2,1,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,8,2,,,1,1,1,5,2,0,0,0,0,-1,1,2
201020T035420,410540,280610,-1.846442,52.423347,20,3,1,1,14/09/2010,3,07:15,300,E08000025,6,0,3,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01009034,1,11,0,5,0,0,0,0,1,4,1,1,1,1,8,9600,2,10,1,1,VOLVO               ,                           ,1,2,2,9,3,0,0,0,3,-1,11,1
201097BA70209,261190,665950,-4.219788,55.866717,97,3,2,2,14/09/2010,3,07:15,926,S12000043,1,8,7,50,5,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,0,8,0,0,0,0,1,1,1,2,6,1461,2,3,-1,1,,,2,1,2,6,3,0,0,0,0,-1,9,1
201097BA70209,261190,665950,-4.219788,55.866717,97,3,2,2,14/09/2010,3,07:15,926,S12000043,1,8,7,50,5,4,6,0,0,0,1,1,1,0,0,1,1,,2,9,0,2,0,8,0,0,0,0,2,1,15,2,5,-1,-1,-1,-1,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
201020Z003240,409290,290260,-1.864557,52.510125,20,3,1,1,14/09/2010,3,07:18,300,E08000025,2,38,7,50,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01008899,1,9,0,11,0,0,1,0,2,7,1,1,1,1,8,1598,1,2,1,1,CHEVROLET           ,LACETTI SX                 ,1,1,1,8,3,0,0,0,0,-1,9,1
201001XD80658,520060,180120,-0.271438,51.507212,1,3,2,1,14/09/2010,3,07:19,27,E09000009,3,4020,6,30,6,2,3,4000,0,0,1,1,1,0,0,1,1,E01001351,1,9,0,3,0,1,0,0,0,0,4,1,1,1,7,1753,2,10,5,1,,,,,,,,,,,,,,
201001XD80658,520060,180120,-0.271438,51.507212,1,3,2,1,14/09/2010,3,07:19,27,E09000009,3,4020,6,30,6,2,3,4000,0,0,1,1,1,0,0,1,1,E01001351,2,5,0,15,0,1,0,0,0,0,1,1,1,1,6,499,1,6,3,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
20104100C0863,511310,199280,-0.391390,51.681212,41,3,2,5,14/09/2010,3,07:20,437,E10000015,3,41,6,50,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023875,1,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1896,2,10,5,1,VOLKSWAGEN          ,BORA S TDI                 ,5,2,1,6,3,0,0,1,0,-1,9,-1
20104100C0863,511310,199280,-0.391390,51.681212,41,3,2,5,14/09/2010,3,07:20,437,E10000015,3,41,6,50,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023875,2,9,0,4,0,0,0,0,0,0,2,1,15,1,5,1995,2,3,3,1,BMW                 ,320D M SPORT A             ,1,1,1,5,3,0,0,0,0,-1,9,1
20104100C0863,511310,199280,-0.391390,51.681212,41,3,2,5,14/09/2010,3,07:20,437,E10000015,3,41,6,50,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023875,2,9,0,4,0,0,0,0,0,0,2,1,15,1,5,1995,2,3,3,1,BMW                 ,320D M SPORT A             ,2,2,1,4,3,0,0,1,0,-1,9,1
20104100C0863,511310,199280,-0.391390,51.681212,41,3,2,5,14/09/2010,3,07:20,437,E10000015,3,41,6,50,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023875,2,9,0,4,0,0,0,0,0,0,2,1,15,1,5,1995,2,3,3,1,BMW                 ,320D M SPORT A             ,3,2,1,4,3,0,0,2,0,-1,9,1
20104100C0863,511310,199280,-0.391390,51.681212,41,3,2,5,14/09/2010,3,07:20,437,E10000015,3,41,6,50,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01023875,2,9,0,4,0,0,0,0,0,0,2,1,15,1,5,1995,2,3,3,1,BMW                 ,320D M SPORT A             ,4,2,1,4,3,0,0,2,0,-1,9,1
201001LX50945,531050,175490,-0.114886,51.463164,1,3,2,1,14/09/2010,3,07:30,9,E09000022,3,23,6,30,3,2,4,223,0,5,1,1,1,0,0,1,1,E01003055,1,9,0,18,0,8,0,0,0,0,1,1,15,2,6,1242,1,1,-1,-1,FIAT                ,500 POP RHD                ,,,,,,,,,,,,
201001LX50945,531050,175490,-0.114886,51.463164,1,3,2,1,14/09/2010,3,07:30,9,E09000022,3,23,6,30,3,2,4,223,0,5,1,1,1,0,0,1,1,E01003055,2,1,0,9,0,8,0,0,0,0,3,1,15,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201001MM70791,534540,175510,-0.064669,51.462525,1,3,2,1,14/09/2010,3,07:30,8,E09000028,5,0,6,30,6,2,3,2214,0,5,1,1,1,0,0,1,1,E01004015,1,19,0,11,0,1,0,0,0,0,4,1,1,1,6,1896,2,3,3,1,VOLKSWAGEN          ,TR-PORTER T32 102 TDI LWB  ,,,,,,,,,,,,
201001MM70791,534540,175510,-0.064669,51.462525,1,3,2,1,14/09/2010,3,07:30,8,E09000028,5,0,6,30,6,2,3,2214,0,5,1,1,1,0,0,1,1,E01004015,2,1,0,18,0,1,0,0,0,0,3,1,2,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
201001EO40513,530130,186350,-0.124117,51.560973,1,3,2,1,14/09/2010,3,07:33,3,E09000019,3,1,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01002785,1,9,0,9,0,8,0,0,0,0,4,1,15,2,8,1753,2,7,4,1,FORD                ,FOCUS LX TD DI             ,,,,,,,,,,,,
201001EO40513,530130,186350,-0.124117,51.560973,1,3,2,1,14/09/2010,3,07:33,3,E09000019,3,1,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01002785,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201097GA02509,253950,663890,-4.334270,55.846084,97,3,2,1,14/09/2010,3,07:35,926,S12000043,3,761,3,30,3,2,6,0,0,5,1,1,2,0,0,1,1,,1,11,0,18,0,1,0,0,0,0,1,1,1,1,9,7300,2,9,-1,1,VOLVO               ,                           ,1,1,1,9,3,0,0,0,0,-1,11,1
201097GA02509,253950,663890,-4.334270,55.846084,97,3,2,1,14/09/2010,3,07:35,926,S12000043,3,761,3,30,3,2,6,0,0,5,1,1,2,0,0,1,1,,2,9,0,9,0,1,0,0,0,0,4,1,2,1,7,1769,1,5,-1,1,NISSAN              ,PRIMERA S AUTO             ,,,,,,,,,,,,
201022G004574,352440,314620,-2.705697,52.727097,22,3,2,3,14/09/2010,3,07:38,286,E06000051,4,5062,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028959,1,9,0,16,0,0,0,0,0,0,1,1,15,2,7,2494,1,11,7,1,BMW                 ,323I SE                    ,1,1,2,7,3,0,0,0,0,-1,9,1
201022G004574,352440,314620,-2.705697,52.727097,22,3,2,3,14/09/2010,3,07:38,286,E06000051,4,5062,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028959,1,9,0,16,0,0,0,0,0,0,1,1,15,2,7,2494,1,11,7,1,BMW                 ,323I SE                    ,3,2,1,2,3,0,0,1,0,-1,9,1
201022G004574,352440,314620,-2.705697,52.727097,22,3,2,3,14/09/2010,3,07:38,286,E06000051,4,5062,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01028959,2,9,0,17,0,0,0,0,0,0,1,1,15,1,8,1968,2,2,8,2,,,2,1,1,8,3,0,0,0,0,-1,9,2
201001SX20946,527130,188930,-0.166439,51.584843,1,3,2,1,14/09/2010,3,07:40,30,E09000003,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000208,1,9,0,4,0,8,0,0,0,0,2,1,1,1,8,1689,2,8,9,1,MERCEDES            ,A170 CDI AVANTGARDE        ,1,1,1,8,3,0,0,0,0,-1,9,1
201001SX20946,527130,188930,-0.166439,51.584843,1,3,2,1,14/09/2010,3,07:40,30,E09000003,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000208,2,9,0,4,0,8,0,0,0,0,1,1,3,1,7,3311,8,2,9,1,LEXUS               ,RX400 H SE-L CVT           ,,,,,,,,,,,,
2010130006621,443190,434710,-1.345627,53.806894,13,3,4,2,14/09/2010,3,07:40,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,4,1,0,1,2,1,E01011297,1,19,0,18,0,0,0,0,0,0,0,1,1,1,5,1560,2,3,9,1,PEUGEOT             ,EXPERT HDI SWB             ,,,,,,,,,,,,
2010130006621,443190,434710,-1.345627,53.806894,13,3,4,2,14/09/2010,3,07:40,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,4,1,0,1,2,1,E01011297,2,9,0,18,0,0,0,11,0,0,3,1,2,1,7,1798,1,9,7,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010130006621,443190,434710,-1.345627,53.806894,13,3,4,2,14/09/2010,3,07:40,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,4,1,0,1,2,1,E01011297,3,9,0,18,0,0,0,11,0,0,3,1,15,2,8,1398,2,3,5,1,CITROEN             ,C3 COOL HDI                ,,,,,,,,,,,,
2010130006621,443190,434710,-1.345627,53.806894,13,3,4,2,14/09/2010,3,07:40,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,1,4,1,0,1,2,1,E01011297,4,9,0,18,0,0,0,0,0,0,1,1,1,1,6,2979,1,1,5,1,BMW                 ,135I M SPORT               ,2,1,1,6,3,0,0,0,0,-1,9,1
201042I294709,598400,223360,0.880722,51.873462,42,3,2,1,14/09/2010,3,07:40,455,E10000012,4,1026,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01021712,1,1,0,18,9,1,0,0,0,0,1,1,15,2,6,-1,-1,-1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,1,-1
201042I294709,598400,223360,0.880722,51.873462,42,3,2,1,14/09/2010,3,07:40,455,E10000012,4,1026,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01021712,2,9,0,7,0,6,0,0,0,0,4,1,15,1,6,1560,2,1,8,1,VOLVO               ,S40 S D DRIVE              ,,,,,,,,,,,,
2010070269918,362850,390270,-2.560315,53.407919,7,3,2,1,14/09/2010,3,07:45,128,E06000007,5,1018,6,30,1,4,3,574,0,0,1,2,2,0,0,1,2,E01012545,1,9,0,5,0,4,0,0,0,0,1,1,15,1,8,1753,2,1,3,1,FORD                ,FOCUS ZETEC TD 115         ,,,,,,,,,,,,
2010070269918,362850,390270,-2.560315,53.407919,7,3,2,1,14/09/2010,3,07:45,128,E06000007,5,1018,6,30,1,4,3,574,0,0,1,2,2,0,0,1,2,E01012545,2,1,0,5,0,4,0,0,0,0,2,1,1,1,4,-1,-1,-1,1,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
201097ND01809,272370,660590,-4.038739,55.821679,97,3,2,1,14/09/2010,3,07:45,932,S12000044,3,725,1,30,1,4,3,721,0,0,1,4,1,0,0,1,2,,1,9,0,3,0,4,0,0,0,0,1,1,15,1,9,1596,1,7,-1,1,,,,,,,,,,,,,,
201097ND01809,272370,660590,-4.038739,55.821679,97,3,2,1,14/09/2010,3,07:45,932,S12000044,3,725,1,30,1,4,3,721,0,0,1,4,1,0,0,1,2,,2,9,0,3,0,4,0,0,0,0,2,1,15,2,9,1896,2,4,-1,1,VOLKSWAGEN          ,GOLF E SDI                 ,1,1,2,9,3,0,0,0,0,-1,9,1
201001JC30462,538900,185600,0.002024,51.552143,1,3,2,1,14/09/2010,3,07:46,13,E09000031,5,0,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01004337,1,3,0,7,0,8,0,0,0,0,4,1,1,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
201001JC30462,538900,185600,0.002024,51.552143,1,3,2,1,14/09/2010,3,07:46,13,E09000031,5,0,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01004337,2,9,0,7,0,8,0,0,0,0,3,1,15,1,7,1781,1,12,2,1,,,,,,,,,,,,,,
