Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201006C037528,383810,393250,-2.245175,53.435768,6,3,2,7,09/10/2010,7,00:40,102,E08000003,3,5103,3,40,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005272,1,9,0,9,0,1,0,0,0,0,1,1,1,1,6,1149,1,8,7,1,RENAULT             ,CLIO EXPRESSION 16V        ,2,2,1,4,3,0,0,1,0,-1,9,1
201006C037528,383810,393250,-2.245175,53.435768,6,3,2,7,09/10/2010,7,00:40,102,E08000003,3,5103,3,40,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005272,1,9,0,9,0,1,0,0,0,0,1,1,1,1,6,1149,1,8,7,1,RENAULT             ,CLIO EXPRESSION 16V        ,3,2,1,4,3,0,0,2,0,-1,9,1
201006C037528,383810,393250,-2.245175,53.435768,6,3,2,7,09/10/2010,7,00:40,102,E08000003,3,5103,3,40,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005272,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1686,2,10,2,1,VAUXHALL            ,ASTRA LS DTI               ,4,1,1,6,3,0,0,0,0,-1,9,1
201006C037528,383810,393250,-2.245175,53.435768,6,3,2,7,09/10/2010,7,00:40,102,E08000003,3,5103,3,40,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005272,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1686,2,10,2,1,VAUXHALL            ,ASTRA LS DTI               ,5,2,1,5,3,0,0,1,0,-1,9,-1
201006C037528,383810,393250,-2.245175,53.435768,6,3,2,7,09/10/2010,7,00:40,102,E08000003,3,5103,3,40,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005272,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1686,2,10,2,1,VAUXHALL            ,ASTRA LS DTI               ,6,2,1,5,3,0,0,2,0,-1,9,-1
201006C037528,383810,393250,-2.245175,53.435768,6,3,2,7,09/10/2010,7,00:40,102,E08000003,3,5103,3,40,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005272,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1686,2,10,2,1,VAUXHALL            ,ASTRA LS DTI               ,7,2,2,6,3,0,0,2,0,-1,9,1
201020G502190,391640,300780,-2.124889,52.604711,20,3,3,2,09/10/2010,7,00:50,309,E08000031,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010435,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1461,2,9,1,1,RENAULT             ,CLIO DYNAMIQUE DCI 65      ,,,,,,,,,,,,
201020G502190,391640,300780,-2.124889,52.604711,20,3,3,2,09/10/2010,7,00:50,309,E08000031,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010435,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1596,1,11,4,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
201020G502190,391640,300780,-2.124889,52.604711,20,3,3,2,09/10/2010,7,00:50,309,E08000031,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010435,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1596,1,11,4,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201020G502190,391640,300780,-2.124889,52.604711,20,3,3,2,09/10/2010,7,00:50,309,E08000031,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010435,3,9,0,18,0,0,0,0,0,0,0,1,1,1,-1,-1,-1,-1,2,1,,,,,,,,,,,,,,
201032B312310,494330,338820,-0.597829,52.938473,32,3,1,1,09/10/2010,7,01:00,355,E10000019,6,0,6,30,0,-1,-1,0,0,0,6,7,2,5,7,2,2,E01026313,1,9,0,16,0,0,0,0,1,4,1,1,15,1,7,2495,2,9,7,3,LAND ROVER          ,DISCOVERY TD5 S            ,1,1,1,7,3,0,0,0,0,-1,9,3
201050KT2M009,295260,121610,-3.493580,50.984278,50,2,1,2,09/10/2010,7,01:02,586,E10000008,4,3227,6,30,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020050,1,9,0,16,0,0,2,0,7,1,1,1,15,1,6,2980,2,15,6,3,TOYOTA              ,HILUX SURF TD AUTO         ,1,1,1,6,2,0,0,0,0,-1,9,3
201050KT2M009,295260,121610,-3.493580,50.984278,50,2,1,2,09/10/2010,7,01:02,586,E10000008,4,3227,6,30,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020050,1,9,0,16,0,0,2,0,7,1,1,1,15,1,6,2980,2,15,6,3,TOYOTA              ,HILUX SURF TD AUTO         ,2,2,2,5,2,0,0,1,0,-1,9,2
2010070295778,360950,388110,-2.588627,53.388367,7,3,2,1,09/10/2010,7,01:20,128,E06000007,3,49,3,30,0,0,-1,0,0,4,4,1,1,0,0,1,1,E01012456,1,9,0,18,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010070295778,360950,388110,-2.588627,53.388367,7,3,2,1,09/10/2010,7,01:20,128,E06000007,3,49,3,30,0,0,-1,0,0,4,4,1,1,0,0,1,1,E01012456,2,1,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010352412810,546030,310070,0.158140,52.668643,35,3,1,1,09/10/2010,7,01:30,392,E10000003,3,1101,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01018093,1,9,0,9,9,5,0,0,1,2,1,1,15,3,-1,1796,1,14,-1,-1,,,1,2,1,5,3,0,0,1,0,-1,9,1
20104100F0749,517760,204240,-0.296465,51.724475,41,2,1,1,09/10/2010,7,01:30,434,E10000015,5,118,6,30,3,4,6,902,0,0,4,1,1,0,0,1,1,E01023706,1,9,0,18,0,8,0,0,0,0,3,1,15,2,7,-1,-1,-1,-1,-1,,,1,3,1,5,2,5,3,0,0,-1,0,1
201063AC39110,266410,213210,-3.938872,51.801489,63,2,1,6,09/10/2010,7,01:39,751,W06000010,3,474,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000657,1,9,0,16,0,0,2,0,0,0,3,1,15,1,4,1389,1,13,-1,1,VAUXHALL            ,CORSA VEGAS                ,1,1,1,4,3,0,0,0,0,-1,9,1
201063AC39110,266410,213210,-3.938872,51.801489,63,2,1,6,09/10/2010,7,01:39,751,W06000010,3,474,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000657,1,9,0,16,0,0,2,0,0,0,3,1,15,1,4,1389,1,13,-1,1,VAUXHALL            ,CORSA VEGAS                ,2,2,2,4,3,0,0,2,0,-1,9,1
201063AC39110,266410,213210,-3.938872,51.801489,63,2,1,6,09/10/2010,7,01:39,751,W06000010,3,474,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000657,1,9,0,16,0,0,2,0,0,0,3,1,15,1,4,1389,1,13,-1,1,VAUXHALL            ,CORSA VEGAS                ,3,2,2,4,2,0,0,2,0,-1,9,3
201063AC39110,266410,213210,-3.938872,51.801489,63,2,1,6,09/10/2010,7,01:39,751,W06000010,3,474,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000657,1,9,0,16,0,0,2,0,0,0,3,1,15,1,4,1389,1,13,-1,1,VAUXHALL            ,CORSA VEGAS                ,4,2,1,4,3,0,0,2,0,-1,9,1
201063AC39110,266410,213210,-3.938872,51.801489,63,2,1,6,09/10/2010,7,01:39,751,W06000010,3,474,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000657,1,9,0,16,0,0,2,0,0,0,3,1,15,1,4,1389,1,13,-1,1,VAUXHALL            ,CORSA VEGAS                ,5,2,1,4,3,0,0,1,0,-1,9,1
201063AC39110,266410,213210,-3.938872,51.801489,63,2,1,6,09/10/2010,7,01:39,751,W06000010,3,474,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000657,1,9,0,16,0,0,2,0,0,0,3,1,15,1,4,1389,1,13,-1,1,VAUXHALL            ,CORSA VEGAS                ,6,2,1,4,3,0,0,2,0,-1,9,1
2010100627510,423610,582020,-1.631231,55.132016,10,3,1,1,09/10/2010,7,01:40,139,E06000048,4,1331,6,30,0,-1,-1,0,0,8,4,2,2,0,0,2,1,E01027521,1,10,0,18,0,0,0,10,7,1,1,1,1,1,6,2496,2,10,2,1,FORD                ,TRANSIT LWB                ,1,1,1,6,3,0,0,0,0,-1,10,1
201001XH30688,507820,185820,-0.445989,51.560912,1,3,2,1,09/10/2010,7,01:45,26,E09000017,4,466,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002460,1,1,0,18,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001XH30688,507820,185820,-0.445989,51.560912,1,3,2,1,09/10/2010,7,01:45,26,E09000017,4,466,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002460,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,-1,-1,-1,7,1,RENAULT             ,MASTER MM33 DCI            ,,,,,,,,,,,,
201032B301510,534580,324790,-0.005042,52.803854,32,3,1,1,09/10/2010,7,01:55,354,E10000019,3,151,1,60,1,4,4,1515,0,0,4,1,1,0,0,2,1,E01026251,1,9,0,18,0,3,2,0,7,4,1,1,15,1,6,1796,1,8,-1,-1,MG                  ,ZS+                        ,1,1,1,6,3,0,0,0,0,-1,9,-1
2010160C06181,503180,439670,-0.433258,53.843031,16,3,1,1,09/10/2010,7,02:00,231,E06000011,3,164,2,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013062,1,9,0,18,0,2,0,0,0,0,1,1,1,1,8,-1,-1,-1,9,1,,,1,3,1,4,3,5,1,0,0,-1,0,1
2010950007431,325470,674250,-3.195224,55.955514,95,3,1,1,09/10/2010,7,02:05,923,S12000036,5,0,6,30,3,2,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,2,0,0,0,0,1,1,15,1,4,1242,1,2,-1,3,FORD                ,FIESTA STYLE CLIMATE       ,1,3,1,4,3,8,1,0,0,-1,0,1
201097UA02710,234120,639060,-4.635571,55.616805,97,3,1,2,09/10/2010,7,02:10,931,S12000021,6,0,6,40,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,2,0,0,2,7,1,1,15,1,4,1689,2,11,-1,1,MERCEDES            ,A170 CDI AVANTGARDE        ,1,2,2,5,3,0,0,2,0,-1,9,1
201097UA02710,234120,639060,-4.635571,55.616805,97,3,1,2,09/10/2010,7,02:10,931,S12000021,6,0,6,40,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,2,0,0,2,7,1,1,15,1,4,1689,2,11,-1,1,MERCEDES            ,A170 CDI AVANTGARDE        ,2,2,1,4,3,0,0,1,0,-1,9,1
201054EF35710,388180,171730,-2.171484,51.444384,54,3,2,1,09/10/2010,7,02:19,635,E06000054,3,4,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031931,1,9,0,6,0,0,0,0,0,0,2,1,15,1,4,1198,1,7,9,1,,,,,,,,,,,,,,
201054EF35710,388180,171730,-2.171484,51.444384,54,3,2,1,09/10/2010,7,02:19,635,E06000054,3,4,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031931,2,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1390,1,1,3,1,SEAT                ,IBIZA SPORT 84             ,1,2,2,4,3,0,0,2,0,-1,9,1
201011SB24760,419130,535470,-1.704576,54.713894,11,2,1,1,09/10/2010,7,02:20,169,E06000047,3,690,6,40,0,-1,-1,0,0,0,4,8,2,0,0,2,1,E01020904,1,3,0,18,0,0,0,0,1,1,1,1,15,1,4,101,1,10,1,2,SYM                 ,JET 100                    ,1,1,1,4,2,0,0,0,0,-1,3,2
2010471006758,531350,104240,-0.136541,50.822744,47,3,2,1,09/10/2010,7,02:20,565,E06000043,3,23,3,30,7,2,5,5360,0,5,4,1,1,4,0,1,1,E01016969,1,9,0,3,0,1,0,0,0,0,1,1,15,1,4,1388,1,9,10,1,,,,,,,,,,,,,,
2010471006758,531350,104240,-0.136541,50.822744,47,3,2,1,09/10/2010,7,02:20,565,E06000043,3,23,3,30,7,2,5,5360,0,5,4,1,1,4,0,1,1,E01016969,2,9,0,18,0,1,0,0,0,0,2,1,15,2,6,1199,1,8,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010352414510,506780,275150,-0.433236,52.363975,35,2,1,1,09/10/2010,7,02:34,393,E10000003,3,14,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01018126,1,9,0,18,0,0,2,0,1,9,1,1,15,2,8,1299,1,10,4,1,TOYOTA              ,YARIS VERSO                ,1,1,2,8,2,0,0,0,0,-1,9,1
201032C308610,532830,343750,-0.023249,52.974627,32,3,2,1,09/10/2010,7,02:58,350,E10000019,3,1138,2,30,3,2,3,52,0,0,4,1,1,0,0,1,1,E01026025,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1796,1,10,1,1,,,1,2,2,6,3,0,0,1,0,-1,9,1
201032C308610,532830,343750,-0.023249,52.974627,32,3,2,1,09/10/2010,7,02:58,350,E10000019,3,1138,2,30,3,2,3,52,0,0,4,1,1,0,0,1,1,E01026025,2,9,0,10,0,1,0,0,0,0,2,1,1,1,7,1896,2,2,-1,-1,SKODA               ,OCTAVIA CLASSIC TDI        ,,,,,,,,,,,,
201006A038230,384300,397700,-2.238023,53.475782,6,3,2,1,09/10/2010,7,03:05,102,E08000003,3,34,6,30,6,2,4,6469,0,5,4,1,1,0,0,1,2,E01005127,1,8,0,18,0,8,0,0,0,0,2,1,1,1,6,2664,2,9,3,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,1,1,6,3,0,0,0,0,-1,8,1
201006A038230,384300,397700,-2.238023,53.475782,6,3,2,1,09/10/2010,7,03:05,102,E08000003,3,34,6,30,6,2,4,6469,0,5,4,1,1,0,0,1,2,E01005127,2,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1895,1,11,-1,-1,BMW                 ,318 CI                     ,,,,,,,,,,,,
2010231096357,423460,299200,-1.655143,52.590071,23,3,1,1,09/10/2010,7,03:05,290,E10000031,1,42,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031031,1,9,0,18,0,0,2,0,1,7,1,1,15,1,9,1997,2,3,8,1,FORD                ,FOCUS CC-3 D               ,1,1,1,9,3,0,0,0,0,-1,9,1
201050KO2L011,298260,97180,-3.444051,50.765197,50,3,1,1,09/10/2010,7,03:11,580,E10000008,4,3181,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01019891,1,5,0,17,0,0,0,0,1,1,1,1,15,1,6,599,1,13,-1,-1,KAWASAKI            ,ZX 600-F3                  ,1,1,1,6,3,0,0,0,0,-1,5,-1
2010521008451,357970,173160,-2.606328,51.455800,52,3,2,1,09/10/2010,7,03:15,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014543,1,9,0,1,0,0,0,0,0,0,2,1,15,2,4,1108,1,7,10,1,FIAT                ,SEICENTO SPORTING          ,1,1,2,4,3,0,0,0,0,-1,9,1
2010521008451,357970,173160,-2.606328,51.455800,52,3,2,1,09/10/2010,7,03:15,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01014543,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,1388,1,7,-1,-1,,,,,,,,,,,,,,
2010471006727,526530,105810,-0.204395,50.837928,47,3,2,5,09/10/2010,7,03:17,565,E06000043,3,270,3,30,6,2,3,2038,0,5,4,1,2,0,0,1,1,E01016974,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1896,2,11,3,1,AUDI                ,A4 1.9 TDI AUTO            ,2,2,2,5,3,0,0,1,0,-1,9,1
2010471006727,526530,105810,-0.204395,50.837928,47,3,2,5,09/10/2010,7,03:17,565,E06000043,3,270,3,30,6,2,3,2038,0,5,4,1,2,0,0,1,1,E01016974,2,8,0,18,0,8,5,7,0,1,4,1,1,1,6,1794,1,4,3,1,TOYOTA              ,AVENSIS T3-S SEMI-AUTO     ,1,1,1,6,3,0,0,0,0,-1,8,1
2010471006727,526530,105810,-0.204395,50.837928,47,3,2,5,09/10/2010,7,03:17,565,E06000043,3,270,3,30,6,2,3,2038,0,5,4,1,2,0,0,1,1,E01016974,2,8,0,18,0,8,5,7,0,1,4,1,1,1,6,1794,1,4,3,1,TOYOTA              ,AVENSIS T3-S SEMI-AUTO     ,3,2,1,5,3,0,0,2,0,-1,8,1
2010471006727,526530,105810,-0.204395,50.837928,47,3,2,5,09/10/2010,7,03:17,565,E06000043,3,270,3,30,6,2,3,2038,0,5,4,1,2,0,0,1,1,E01016974,2,8,0,18,0,8,5,7,0,1,4,1,1,1,6,1794,1,4,3,1,TOYOTA              ,AVENSIS T3-S SEMI-AUTO     ,4,2,1,6,3,0,0,2,0,-1,8,1
2010471006727,526530,105810,-0.204395,50.837928,47,3,2,5,09/10/2010,7,03:17,565,E06000043,3,270,3,30,6,2,3,2038,0,5,4,1,2,0,0,1,1,E01016974,2,8,0,18,0,8,5,7,0,1,4,1,1,1,6,1794,1,4,3,1,TOYOTA              ,AVENSIS T3-S SEMI-AUTO     ,5,2,2,6,3,0,0,2,0,-1,8,1
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,1,9,0,4,0,0,0,0,0,0,0,1,15,3,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,2,9,0,4,0,0,0,0,0,0,2,1,15,1,5,1598,1,3,10,1,VAUXHALL            ,ASTRA SXI                  ,,,,,,,,,,,,
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,3,9,0,4,0,0,0,0,0,0,1,1,15,1,6,1896,2,10,1,1,VOLKSWAGEN          ,PASSAT S TDI               ,6,1,1,6,3,0,0,0,0,-1,9,1
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,4,8,0,4,0,0,0,0,0,0,1,1,15,1,7,2664,2,10,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,2,1,5,3,0,0,2,0,-1,8,1
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,4,8,0,4,0,0,0,0,0,0,1,1,15,1,7,2664,2,10,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,2,2,1,6,3,0,0,2,0,-1,8,1
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,4,8,0,4,0,0,0,0,0,0,1,1,15,1,7,2664,2,10,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,3,2,2,3,3,0,0,2,0,-1,8,1
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,4,8,0,4,0,0,0,0,0,0,1,1,15,1,7,2664,2,10,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,4,2,2,7,3,0,0,2,0,-1,8,1
201006B037297,383870,394270,-2.244324,53.444938,6,3,4,6,09/10/2010,7,03:25,102,E08000003,3,5103,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01005181,4,8,0,4,0,0,0,0,0,0,1,1,15,1,7,2664,2,10,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,5,2,2,7,3,0,0,2,0,-1,8,1
201022D005033,395780,269610,-2.063354,52.324537,22,3,1,1,09/10/2010,7,03:30,270,E10000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01032130,1,9,0,18,0,0,0,0,1,9,1,1,15,1,6,1747,1,11,5,1,ALFA ROMEO          ,156 1.8 T SPARK            ,1,1,1,6,3,0,0,0,0,-1,9,1
201001YR90715,531860,187980,-0.098563,51.575219,1,3,1,1,09/10/2010,7,03:40,31,E09000014,3,105,6,30,3,2,4,150,0,5,4,1,1,0,0,1,1,E01002002,1,1,0,4,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201006A037700,384140,398670,-2.240483,53.484496,6,3,2,1,09/10/2010,7,04:00,102,E08000003,5,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,2,E01005131,1,8,0,3,0,1,0,0,0,0,2,1,15,1,8,1998,1,5,1,1,TOYOTA              ,AVENSIS T SPIRIT SEMI-AUTO ,1,1,1,8,3,0,0,0,0,-1,8,1
201006A037700,384140,398670,-2.240483,53.484496,6,3,2,1,09/10/2010,7,04:00,102,E08000003,5,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,2,E01005131,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1242,1,8,-1,-1,,,,,,,,,,,,,,
