Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009460181464,561200,142110,0.303716,51.155480,46,2,2,1,23/12/2009,4,00:34,543,E10000016,3,21,3,70,0,-1,-1,0,0,0,6,1,3,0,3,2,1,E01024825,1,5,0,18,0,0,1,0,4,6,0,1,2,1,7,892,1,8,7,1,YAMAHA              ,XJ 900 S                   ,1,1,1,7,2,0,0,0,0,-1,5,1
2009460181464,561200,142110,0.303716,51.155480,46,2,2,1,23/12/2009,4,00:34,543,E10000016,3,21,3,70,0,-1,-1,0,0,0,6,1,3,0,3,2,1,E01024825,2,9,0,13,0,0,0,11,0,0,0,1,2,1,7,-1,-1,-1,1,1,VAUXHALL            ,COMBO 1700 CDTI            ,,,,,,,,,,,,
2009460181527,552160,152230,0.178838,51.248888,46,3,1,2,23/12/2009,4,00:45,538,E10000016,3,21,3,70,0,-1,-1,0,0,0,6,7,3,0,0,2,1,E01024459,1,9,0,18,0,0,2,0,0,0,0,1,15,1,5,998,1,5,5,1,NISSAN              ,MICRA E                    ,1,1,1,5,3,0,0,0,0,-1,9,1
2009460181527,552160,152230,0.178838,51.248888,46,3,1,2,23/12/2009,4,00:45,538,E10000016,3,21,3,70,0,-1,-1,0,0,0,6,7,3,0,0,2,1,E01024459,1,9,0,18,0,0,2,0,0,0,0,1,15,1,5,998,1,5,5,1,NISSAN              ,MICRA E                    ,2,2,2,6,3,0,0,1,0,-1,9,-1
200937B043964,591060,263440,0.796634,52.235948,37,3,2,1,23/12/2009,4,00:46,414,E10000029,3,14,3,70,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01030138,1,8,0,11,0,0,1,0,1,3,1,1,1,1,8,1997,2,8,6,1,PEUGEOT             ,406 RAPIER HDI (90)        ,1,2,1,6,3,0,0,1,0,-1,8,1
200937B043964,591060,263440,0.796634,52.235948,37,3,2,1,23/12/2009,4,00:46,414,E10000029,3,14,3,70,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01030138,2,9,0,2,0,0,0,0,0,0,2,1,15,2,4,1390,1,11,-1,-1,VOLKSWAGEN          ,POLO 1.4 CL                ,,,,,,,,,,,,
200906C025566,383170,390590,-2.254666,53.411838,6,3,2,1,23/12/2009,4,01:10,102,E08000003,4,5167,6,30,0,0,-1,0,0,0,4,8,4,0,0,2,1,E01005268,1,8,0,18,0,0,1,0,0,0,4,1,15,1,-1,1998,1,6,-1,-1,HONDA               ,CIVIC TYPE-S               ,,,,,,,,,,,,
200906C025566,383170,390590,-2.254666,53.411838,6,3,2,1,23/12/2009,4,01:10,102,E08000003,4,5167,6,30,0,0,-1,0,0,0,4,8,4,0,0,2,1,E01005268,2,11,0,18,0,0,0,0,0,0,1,1,1,1,6,9360,2,1,1,1,VOLVO               ,                           ,1,1,1,6,3,0,0,0,0,-1,11,1
2009440548260,451400,86070,-1.273992,50.671965,44,3,2,1,23/12/2009,4,01:15,505,E06000046,3,3056,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01017296,1,9,0,18,0,0,1,0,0,0,3,1,15,1,4,1461,2,5,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009440548260,451400,86070,-1.273992,50.671965,44,3,2,1,23/12/2009,4,01:15,505,E06000046,3,3056,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01017296,2,20,0,18,0,0,0,0,0,0,1,1,1,1,9,7790,2,2,7,1,IVECO               ,                           ,,,,,,,,,,,,
200943S123129,483180,237240,-0.789032,52.027305,43,3,1,1,23/12/2009,4,01:22,479,E06000042,5,129,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01016778,1,9,0,18,0,0,1,0,7,2,2,1,15,2,6,1389,1,5,8,2,,,1,1,2,6,3,0,0,0,0,-1,9,2
200942I441612,564700,189610,0.375713,51.581233,42,3,1,1,23/12/2009,4,01:53,452,E10000012,3,127,3,70,0,0,-1,0,0,0,4,1,4,0,0,2,1,E01021446,1,9,0,18,0,0,1,0,5,6,1,1,15,1,5,1199,1,10,2,1,VAUXHALL            ,CORSA CLUB 16V             ,1,2,1,5,3,0,0,1,0,-1,9,-1
2009120220808,405630,456480,-1.915594,54.004318,12,3,1,1,23/12/2009,4,02:20,180,E10000023,4,6160,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01027557,1,9,0,17,0,0,1,0,1,4,1,1,2,1,4,1299,1,9,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009440548263,452460,108610,-1.255783,50.874551,44,2,2,1,23/12/2009,4,02:20,492,E10000014,1,27,7,70,5,4,3,27,0,0,4,8,4,0,0,2,1,E01022754,1,9,0,18,0,7,1,0,0,0,4,1,15,1,6,1587,1,17,2,1,TOYOTA              ,CARINA E GLI AUTO          ,1,1,1,6,2,0,0,0,0,-1,9,1
2009440548263,452460,108610,-1.255783,50.874551,44,2,2,1,23/12/2009,4,02:20,492,E10000014,1,27,7,70,5,4,3,27,0,0,4,8,4,0,0,2,1,E01022754,2,10,0,18,0,7,1,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,CITROEN             ,                           ,,,,,,,,,,,,
2009070400430,365980,389160,-2.513113,53.398153,7,3,2,1,23/12/2009,4,02:26,128,E06000007,3,57,3,40,1,4,4,3210,0,0,4,1,4,0,0,1,1,E01012551,1,8,0,18,8,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009070400430,365980,389160,-2.513113,53.398153,7,3,2,1,23/12/2009,4,02:26,128,E06000007,3,57,3,40,1,4,4,3210,0,0,4,1,4,0,0,1,1,E01012551,2,9,0,18,8,8,0,0,1,9,0,1,15,1,5,1896,2,8,1,1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
2009460181247,585530,167040,0.664178,51.372044,46,3,1,1,23/12/2009,4,02:30,540,E10000016,6,1671,6,30,0,-1,-1,0,0,0,6,1,4,0,0,2,2,E01024575,1,9,0,18,0,0,1,0,1,3,1,1,15,2,6,1240,1,5,4,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200937G028496,612800,242350,1.101343,52.038647,37,3,1,2,23/12/2009,4,02:35,410,E10000029,3,1214,3,60,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01029909,1,9,0,17,0,0,1,0,2,1,4,1,2,2,6,1596,1,18,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200937G028496,612800,242350,1.101343,52.038647,37,3,1,2,23/12/2009,4,02:35,410,E10000029,3,1214,3,60,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01029909,1,9,0,17,0,0,1,0,2,1,4,1,2,2,6,1596,1,18,5,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
2009400C03706,506310,222110,-0.456696,51.887375,40,3,1,1,23/12/2009,4,02:59,421,E06000032,3,5065,6,40,1,4,6,0,0,0,4,1,4,0,0,1,1,E01015731,1,9,0,18,0,1,1,0,2,1,1,1,15,1,6,1396,1,9,9,1,HONDA               ,CIVIC 1.4I SPORT           ,1,2,2,6,3,0,0,1,0,-1,9,1
2009470909687,581520,110790,0.578329,50.868044,47,3,3,1,23/12/2009,4,03:30,552,E10000011,6,0,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01021008,1,9,0,17,0,0,1,0,0,0,1,1,15,1,7,2656,1,7,-1,-1,HYUNDAI             ,SANTA FE V6 AUTO           ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009470909687,581520,110790,0.578329,50.868044,47,3,3,1,23/12/2009,4,03:30,552,E10000011,6,0,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01021008,2,9,0,2,0,0,0,0,7,10,1,1,15,1,10,1997,2,6,-1,-1,CITROEN             ,BERLINGO MSPACE FORTE HDI  ,,,,,,,,,,,,
2009470909687,581520,110790,0.578329,50.868044,47,3,3,1,23/12/2009,4,03:30,552,E10000011,6,0,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01021008,3,9,0,2,0,0,0,0,0,10,2,1,15,2,6,1686,2,2,-1,-1,VAUXHALL            ,ASTRA SXI CDTI 100         ,,,,,,,,,,,,
2009400D00123,501580,229350,-0.523265,51.953329,40,3,1,1,23/12/2009,4,03:36,424,E06000056,3,5120,6,40,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01017620,1,9,0,18,0,0,1,0,1,4,1,1,1,1,7,-1,-1,-1,5,1,LONDON TAXIS INT    ,TX1 SILVER SE AUTO         ,1,2,1,7,3,0,0,2,0,-1,9,2
2009470909729,545520,107970,0.065984,50.852879,47,3,1,1,23/12/2009,4,03:50,554,E10000011,3,27,6,60,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01021057,1,9,0,18,0,0,1,0,0,0,0,1,15,1,8,1997,2,3,2,1,PEUGEOT             ,807 SE HDI                 ,1,1,1,8,3,0,0,0,0,-1,9,1
2009460181103,608280,162790,0.988099,51.325998,46,3,1,2,23/12/2009,4,03:53,540,E10000016,3,299,3,70,0,-1,-1,0,0,0,4,8,4,0,2,2,1,E01024556,1,9,0,18,6,0,2,0,2,4,1,1,15,1,4,1149,1,11,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009460181103,608280,162790,0.988099,51.325998,46,3,1,2,23/12/2009,4,03:53,540,E10000016,3,299,3,70,0,-1,-1,0,0,0,4,8,4,0,2,2,1,E01024556,1,9,0,18,6,0,2,0,2,4,1,1,15,1,4,1149,1,11,8,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2009352721509,519220,273010,-0.251386,52.342182,35,2,1,2,23/12/2009,4,04:05,393,E10000003,3,1,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01018113,1,9,0,18,0,0,2,0,1,8,4,1,2,1,5,-1,-1,-1,5,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
2009352721509,519220,273010,-0.251386,52.342182,35,2,1,2,23/12/2009,4,04:05,393,E10000003,3,1,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01018113,1,9,0,18,0,0,2,0,1,8,4,1,2,1,5,-1,-1,-1,5,1,,,2,2,1,4,2,0,0,1,0,-1,9,1
2009470909738,541420,109360,0.008312,50.866388,47,3,1,1,23/12/2009,4,04:38,554,E10000011,3,27,3,70,0,0,-1,0,0,0,6,2,4,0,0,2,2,E01021039,1,9,0,18,0,0,1,0,1,4,2,1,2,1,7,599,1,8,7,1,MCC                 ,SMART PULSE AUTO (LHD)     ,1,1,1,7,3,0,0,0,0,-1,9,1
2009470909731,560110,105030,0.271812,50.822610,47,3,4,2,23/12/2009,4,04:40,556,E10000011,3,27,3,70,0,0,-1,0,0,0,6,3,4,0,3,2,1,E01021208,1,9,0,18,0,0,1,7,1,0,1,1,2,1,7,1598,1,11,1,1,RENAULT             ,MEGANE 1.6E CABRIOLET      ,,,,,,,,,,,,
2009470909731,560110,105030,0.271812,50.822610,47,3,4,2,23/12/2009,4,04:40,556,E10000011,3,27,3,70,0,0,-1,0,0,0,6,3,4,0,3,2,1,E01021208,2,9,0,18,0,0,1,1,1,0,1,1,15,2,6,1360,1,8,1,1,PEUGEOT             ,206 GLX AUTO               ,1,1,2,6,3,0,0,0,0,-1,9,1
2009470909731,560110,105030,0.271812,50.822610,47,3,4,2,23/12/2009,4,04:40,556,E10000011,3,27,3,70,0,0,-1,0,0,0,6,3,4,0,3,2,1,E01021208,3,19,0,18,0,0,1,1,0,0,1,1,1,1,7,9200,2,3,3,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2009470909731,560110,105030,0.271812,50.822610,47,3,4,2,23/12/2009,4,04:40,556,E10000011,3,27,3,70,0,0,-1,0,0,0,6,3,4,0,3,2,1,E01021208,4,9,0,18,0,0,1,1,1,0,1,1,1,1,8,1299,1,13,4,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
2009470909822,533600,108160,-0.103187,50.857461,47,3,2,1,23/12/2009,4,05:23,565,E06000043,3,270,3,40,7,2,5,4780,0,0,7,8,4,0,0,1,2,E01016899,1,9,0,5,0,1,1,0,0,0,3,1,1,2,7,1586,1,6,6,3,SUZUKI              ,LIANA GL                   ,1,1,2,7,3,0,0,0,0,-1,9,3
2009470909822,533600,108160,-0.103187,50.857461,47,3,2,1,23/12/2009,4,05:23,565,E06000043,3,270,3,40,7,2,5,4780,0,0,7,8,4,0,0,1,2,E01016899,2,9,0,5,0,1,1,7,0,6,4,1,1,2,4,1299,1,6,7,1,,,,,,,,,,,,,,
200950JS2F009,284350,60420,-3.629758,50.432139,50,3,7,2,23/12/2009,4,05:26,584,E10000008,3,385,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020156,1,9,0,18,0,0,1,0,0,0,1,1,15,1,10,1396,1,8,5,1,ROVER               ,25 IMPRESSION              ,1,1,1,10,3,0,0,0,0,-1,9,1
200950JS2F009,284350,60420,-3.629758,50.432139,50,3,7,2,23/12/2009,4,05:26,584,E10000008,3,385,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020156,2,9,0,18,0,0,1,0,0,0,1,1,15,2,8,-1,-1,-1,7,1,,,2,1,2,8,3,0,0,0,0,-1,9,1
200950JS2F009,284350,60420,-3.629758,50.432139,50,3,7,2,23/12/2009,4,05:26,584,E10000008,3,385,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020156,3,9,0,18,0,0,1,0,0,0,1,1,15,1,9,1389,1,13,6,1,VAUXHALL            ,CORSA LS AUTO              ,,,,,,,,,,,,
200950JS2F009,284350,60420,-3.629758,50.432139,50,3,7,2,23/12/2009,4,05:26,584,E10000008,3,385,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020156,4,9,0,18,0,0,2,0,0,0,4,1,15,1,8,1995,2,1,5,1,RENAULT             ,TRAFIC SL27 DCI 115 S-A    ,,,,,,,,,,,,
200950JS2F009,284350,60420,-3.629758,50.432139,50,3,7,2,23/12/2009,4,05:26,584,E10000008,3,385,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020156,5,9,0,18,0,0,2,0,0,0,4,1,15,1,7,1896,2,4,7,1,FORD                ,GALAXY ZETEC TDI           ,,,,,,,,,,,,
200950JS2F009,284350,60420,-3.629758,50.432139,50,3,7,2,23/12/2009,4,05:26,584,E10000008,3,385,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020156,6,9,0,18,0,0,1,0,0,0,4,1,15,1,8,1396,1,13,7,1,,,,,,,,,,,,,,
200950JS2F009,284350,60420,-3.629758,50.432139,50,3,7,2,23/12/2009,4,05:26,584,E10000008,3,385,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020156,7,9,0,18,0,0,2,0,0,0,4,1,15,2,8,-1,-1,-1,7,1,,,,,,,,,,,,,,
2009470909732,584250,125440,0.624486,50.998784,47,3,1,1,23/12/2009,4,05:30,555,E10000011,3,268,6,60,0,0,-1,0,0,0,6,2,4,5,0,2,1,E01021114,1,9,0,17,0,0,1,0,2,4,1,1,2,2,9,1598,1,10,3,3,,,1,1,2,9,3,0,0,0,0,-1,9,3
200937B043966,563370,265910,0.392724,52.267043,37,3,2,1,23/12/2009,4,05:36,411,E10000029,3,14,7,70,0,-1,-1,0,0,0,6,8,4,4,0,1,1,E01029956,1,21,0,18,0,0,0,0,0,0,1,1,1,1,8,-1,-1,-1,7,2,MERCEDES            ,                           ,1,1,1,8,3,0,0,0,0,-1,21,2
200937B043966,563370,265910,0.392724,52.267043,37,3,2,1,23/12/2009,4,05:36,411,E10000029,3,14,7,70,0,-1,-1,0,0,0,6,8,4,4,0,1,1,E01029956,2,19,0,18,0,0,0,0,0,0,2,1,1,1,8,2402,2,4,7,2,FORD                ,TRANSIT 350 LWB            ,,,,,,,,,,,,
2009950010284,324440,674660,-3.211831,55.959036,95,3,1,1,23/12/2009,4,05:57,923,S12000036,4,900,6,30,0,-1,-1,0,0,4,4,6,3,0,0,1,1,,1,9,0,18,0,0,1,0,0,0,1,1,2,2,6,-1,-1,-1,-1,1,,,1,3,1,3,3,5,1,0,0,-1,0,-1
200906F025942,381040,398520,-2.287190,53.483045,6,3,2,1,23/12/2009,4,06:00,107,E08000006,5,0,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01005655,1,8,0,18,0,1,1,0,0,0,1,1,1,1,7,2402,2,3,8,1,LONDON TAXIS INT    ,TXII BRONZE                ,,,,,,,,,,,,
200906F025942,381040,398520,-2.287190,53.483045,6,3,2,1,23/12/2009,4,06:00,107,E08000006,5,0,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01005655,2,2,0,18,0,1,0,0,0,0,1,1,2,1,6,49,1,-1,1,1,PIAGGIO             ,ZIP 50 2T                  ,1,1,1,6,3,0,0,0,0,-1,2,1
2009470909730,544940,102960,0.055771,50.808001,47,3,4,2,23/12/2009,4,06:00,554,E10000011,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01021057,1,9,0,16,0,1,1,0,0,0,1,1,2,2,9,1991,2,4,3,1,HYUNDAI             ,TUCSON CRTD CDX AUTO       ,1,1,2,9,3,0,0,0,0,-1,9,1
2009470909730,544940,102960,0.055771,50.808001,47,3,4,2,23/12/2009,4,06:00,554,E10000011,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01021057,2,9,0,10,0,1,0,0,0,10,1,1,2,1,8,1988,1,12,3,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
2009470909730,544940,102960,0.055771,50.808001,47,3,4,2,23/12/2009,4,06:00,554,E10000011,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01021057,3,9,0,16,0,1,1,0,0,0,1,1,2,1,7,1598,1,13,6,1,VAUXHALL            ,VECTRA ENVOY               ,,,,,,,,,,,,
2009470909730,544940,102960,0.055771,50.808001,47,3,4,2,23/12/2009,4,06:00,554,E10000011,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01021057,4,9,0,16,0,1,1,0,0,0,1,1,2,1,9,4398,1,12,3,1,BMW                 ,740I AUTO                  ,,,,,,,,,,,,
2009470909764,532330,106030,-0.121990,50.838609,47,3,2,2,23/12/2009,4,06:12,565,E06000043,6,0,6,30,0,0,-1,0,0,0,1,8,4,0,0,1,2,E01016912,1,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1998,1,8,2,1,MERCEDES            ,C200 KOMP.CLASSIC          ,1,1,1,6,3,0,0,0,0,-1,9,1
2009470909764,532330,106030,-0.121990,50.838609,47,3,2,2,23/12/2009,4,06:12,565,E06000043,6,0,6,30,0,0,-1,0,0,0,1,8,4,0,0,1,2,E01016912,1,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1998,1,8,2,1,MERCEDES            ,C200 KOMP.CLASSIC          ,2,2,1,6,3,0,0,1,0,-1,9,1
2009470909764,532330,106030,-0.121990,50.838609,47,3,2,2,23/12/2009,4,06:12,565,E06000043,6,0,6,30,0,0,-1,0,0,0,1,8,4,0,0,1,2,E01016912,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1390,1,11,-1,-1,,,,,,,,,,,,,,
2009440548440,449630,110170,-1.295791,50.888827,44,3,2,1,23/12/2009,4,06:15,491,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01022657,1,9,0,18,0,0,1,0,0,0,1,1,2,1,8,1587,1,3,2,1,PEUGEOT             ,207 SE 110                 ,,,,,,,,,,,,
2009440548440,449630,110170,-1.295791,50.888827,44,3,2,1,23/12/2009,4,06:15,491,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01022657,2,9,0,18,0,0,1,0,0,0,1,1,2,1,8,1998,1,10,1,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2009460181601,552870,167710,0.195636,51.387791,46,3,12,3,23/12/2009,4,06:27,538,E10000016,1,20,7,70,5,4,6,0,0,0,1,8,4,0,0,2,1,E01024433,1,19,0,18,0,7,1,0,1,7,2,1,2,1,7,1248,2,1,2,1,VAUXHALL            ,CORSA CDTI                 ,,,,,,,,,,,,
2009460181601,552870,167710,0.195636,51.387791,46,3,12,3,23/12/2009,4,06:27,538,E10000016,1,20,7,70,5,4,6,0,0,0,1,8,4,0,0,2,1,E01024433,2,9,0,18,0,7,1,0,1,7,2,1,2,1,4,1388,1,4,-1,-1,FORD                ,FIESTA FLAME               ,,,,,,,,,,,,
2009460181601,552870,167710,0.195636,51.387791,46,3,12,3,23/12/2009,4,06:27,538,E10000016,1,20,7,70,5,4,6,0,0,0,1,8,4,0,0,2,1,E01024433,3,19,0,18,0,7,1,0,0,0,2,1,2,1,9,2494,2,7,6,3,TOYOTA              ,HIACE 280 GS               ,,,,,,,,,,,,
2009460181601,552870,167710,0.195636,51.387791,46,3,12,3,23/12/2009,4,06:27,538,E10000016,1,20,7,70,5,4,6,0,0,0,1,8,4,0,0,2,1,E01024433,4,9,0,18,0,7,1,0,0,0,2,1,2,1,9,1997,2,4,8,3,PEUGEOT             ,PARTNER COMB ESCAPADE HDI  ,,,,,,,,,,,,
2009460181601,552870,167710,0.195636,51.387791,46,3,12,3,23/12/2009,4,06:27,538,E10000016,1,20,7,70,5,4,6,0,0,0,1,8,4,0,0,2,1,E01024433,5,9,0,18,0,7,0,0,1,7,2,1,1,1,9,1388,1,3,6,3,FORD                ,FIESTA ZETEC CLIMATE       ,,,,,,,,,,,,
2009460181601,552870,167710,0.195636,51.387791,46,3,12,3,23/12/2009,4,06:27,538,E10000016,1,20,7,70,5,4,6,0,0,0,1,8,4,0,0,2,1,E01024433,6,9,0,18,0,7,0,0,0,0,2,1,1,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
