Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201045WA51982,495910,142690,-0.629373,51.175354,45,3,2,3,01/07/2010,5,00:45,517,E10000030,3,3100,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030915,1,9,0,18,0,0,0,4,2,4,4,1,15,2,4,1240,1,4,10,1,NISSAN              ,MICRA INITIA               ,3,2,1,4,3,0,0,2,0,-1,9,1
201045WA51982,495910,142690,-0.629373,51.175354,45,3,2,3,01/07/2010,5,00:45,517,E10000030,3,3100,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030915,2,9,0,18,0,0,0,4,2,4,4,1,15,2,-1,1597,1,12,8,1,NISSAN              ,PRIMERA PROFILE 16V        ,,,,,,,,,,,,
2010130004866,415480,415330,-1.767371,53.634261,13,3,2,1,01/07/2010,5,01:05,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011223,1,2,0,15,0,0,1,4,0,0,3,1,15,1,4,49,1,5,1,1,PEUGEOT             ,VIVACITY 50                ,1,1,1,4,3,0,0,0,0,-1,2,1
2010130004866,415480,415330,-1.767371,53.634261,13,3,2,1,01/07/2010,5,01:05,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011223,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,1686,2,7,-1,-1,VAUXHALL            ,ASTRA LS CDTI              ,,,,,,,,,,,,
201001JI40415,540670,192560,0.030323,51.614247,1,3,2,1,01/07/2010,5,01:07,14,E09000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003745,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,-1,-1,-1,5,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
201001JI40415,540670,192560,0.030323,51.614247,1,3,2,1,01/07/2010,5,01:07,14,E09000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003745,2,9,0,18,9,0,0,0,0,0,3,1,15,2,5,1149,1,-1,10,1,RENAULT             ,CLIO I-MUSIC TCE           ,,,,,,,,,,,,
201097AE02807,253830,666810,-4.337759,55.872262,97,3,1,1,01/07/2010,5,01:30,926,S12000043,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,2,,1,19,0,18,0,0,0,0,0,2,1,1,15,1,8,1870,2,10,-1,1,RENAULT             ,KANGOO 665 1.9D            ,1,1,1,8,3,0,0,0,0,-1,19,1
201097QA00107,262830,654070,-4.187608,55.760522,97,3,1,2,01/07/2010,5,01:30,938,S12000029,3,726,1,50,1,4,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,9,0,4,1,9,0,0,1,1,15,1,5,1124,1,7,-1,1,PEUGEOT             ,106 INDEPENDENCE           ,1,2,1,5,3,0,0,2,0,-1,9,1
201097QA00107,262830,654070,-4.187608,55.760522,97,3,1,2,01/07/2010,5,01:30,938,S12000029,3,726,1,50,1,4,6,0,0,0,4,2,2,0,0,1,1,,1,9,0,9,0,4,1,9,0,0,1,1,15,1,5,1124,1,7,-1,1,PEUGEOT             ,106 INDEPENDENCE           ,2,1,1,5,3,0,0,0,0,-1,9,1
201001JC30333,537390,191040,-0.017614,51.601397,1,3,2,1,01/07/2010,5,03:18,13,E09000031,3,406,3,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01004455,1,9,0,18,0,0,0,0,4,6,1,1,15,2,5,1360,1,7,5,1,CITROEN             ,C3 DESIRE                  ,1,1,2,5,3,0,0,0,0,-1,9,1
201001JC30333,537390,191040,-0.017614,51.601397,1,3,2,1,01/07/2010,5,03:18,13,E09000031,3,406,3,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01004455,2,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010440272190,473520,140370,-0.950077,51.157810,44,3,1,1,01/07/2010,5,03:30,497,E10000014,3,31,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022605,1,9,0,18,0,0,5,0,1,9,2,1,15,1,5,-1,-1,-1,7,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010984119810,311930,580800,-3.382247,55.113770,98,3,1,1,01/07/2010,5,03:35,917,S12000006,3,709,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,21,1,16,0,0,5,0,7,0,1,1,1,1,8,11705,2,6,-1,1,SCANIA              ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
20104100K0394,535900,206870,-0.032960,51.744008,41,3,1,1,01/07/2010,5,03:50,430,E10000015,3,10,3,70,0,0,-1,0,0,0,6,1,1,0,7,2,1,E01023289,1,9,0,18,0,0,5,0,1,0,1,1,15,1,8,1870,2,8,6,1,RENAULT             ,MEGANE SCENIC DYNAM DCI    ,1,1,1,8,3,0,0,0,0,-1,9,1
2010120108188,453850,459870,-1.179344,54.032016,12,2,1,1,01/07/2010,5,04:04,181,E10000023,5,92,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01027619,1,9,0,18,0,0,1,0,7,4,4,1,15,1,5,1587,1,11,9,3,CITROEN             ,SAXO VTR                   ,1,1,1,5,2,0,0,0,0,-1,9,3
201050EC2D020,247140,54420,-4.150896,50.369702,50,3,1,1,01/07/2010,5,04:48,583,E06000026,3,374,6,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01015155,1,21,0,18,0,1,0,0,0,0,4,1,15,1,4,7146,2,1,-1,-1,VOLVO               ,                           ,1,3,1,4,3,5,3,0,0,-1,0,-1
201043R057070,493610,179960,-0.652475,51.510771,43,3,1,1,01/07/2010,5,05:10,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016477,1,21,1,18,0,0,0,0,4,6,3,1,1,1,9,11705,2,4,7,3,SCANIA              ,                           ,1,1,1,9,3,0,0,0,0,-1,21,3
2010170M11450,447480,519210,-1.267179,54.565909,17,3,1,1,01/07/2010,5,05:28,243,E06000002,3,19,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01012013,1,9,0,12,0,0,1,0,4,6,1,1,2,1,6,1910,2,2,3,2,VAUXHALL            ,VECTRA SRI CDTI 150        ,1,1,1,6,3,0,0,0,0,-1,9,2
201014C077810,450410,393510,-1.242656,53.435956,14,3,2,1,01/07/2010,5,05:30,213,E08000018,1,18,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01007691,1,19,0,18,0,0,1,0,5,6,1,1,1,1,6,1997,2,7,3,1,FIAT                ,DUCATO 11 JTD SWB          ,1,1,1,6,3,0,0,0,0,-1,19,1
201014C077810,450410,393510,-1.242656,53.435956,14,3,2,1,01/07/2010,5,05:30,213,E08000018,1,18,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01007691,2,21,1,18,0,0,0,0,0,0,2,2,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045EP52021,522990,164440,-0.234683,51.365659,45,2,2,1,01/07/2010,5,05:38,38,E10000030,6,2386,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004116,1,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1598,1,12,3,1,RENAULT             ,MEGANE RT 1.6 AUTO         ,,,,,,,,,,,,
201045EP52021,522990,164440,-0.234683,51.365659,45,2,2,1,01/07/2010,5,05:38,38,E10000030,6,2386,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004116,2,1,0,18,0,0,0,0,1,0,2,1,2,1,7,-1,-1,-1,10,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
201042I204807,580530,183850,0.600992,51.524650,42,3,2,1,01/07/2010,5,05:55,453,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01021490,1,9,0,18,0,4,0,0,0,0,2,1,15,1,-1,-1,-1,-1,6,1,FORD                ,TRANSIT 100 T350L RWD      ,,,,,,,,,,,,
201042I204807,580530,183850,0.600992,51.524650,42,3,2,1,01/07/2010,5,05:55,453,E10000012,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01021490,2,2,0,18,0,3,0,0,0,0,0,1,1,2,6,125,1,-1,5,1,,,1,1,2,6,3,0,0,0,0,-1,2,1
201043S002070,482480,239710,-0.798638,52.049612,43,3,2,1,01/07/2010,5,06:00,479,E06000042,3,422,1,70,1,4,6,1132,0,0,1,1,1,0,0,1,1,E01016819,1,9,0,18,0,4,0,0,0,0,1,1,15,1,8,2962,1,10,3,1,VAUXHALL            ,OMEGA ELITE V6 AUTO        ,,,,,,,,,,,,
201043S002070,482480,239710,-0.798638,52.049612,43,3,2,1,01/07/2010,5,06:00,479,E06000042,3,422,1,70,1,4,6,1132,0,0,1,1,1,0,0,1,1,E01016819,2,1,0,18,0,8,0,0,0,0,4,1,15,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010440272551,448190,113250,-1.315856,50.916644,44,3,2,1,01/07/2010,5,06:00,491,E10000014,1,27,1,60,1,2,3,334,0,0,1,1,1,0,0,1,2,E01022702,1,9,0,17,0,8,0,0,0,0,4,1,2,1,8,2148,2,2,9,2,MERCEDES            ,E220 AVANTGARDE CDI        ,,,,,,,,,,,,
2010440272551,448190,113250,-1.315856,50.916644,44,3,2,1,01/07/2010,5,06:00,491,E10000014,1,27,1,60,1,2,3,334,0,0,1,1,1,0,0,1,2,E01022702,2,5,0,17,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
2010471004309,502860,105950,-0.540390,50.843874,47,2,1,1,01/07/2010,5,06:15,558,E10000032,3,27,6,40,9,4,3,284,0,0,1,1,1,0,0,2,1,E01031392,1,21,1,16,0,8,2,0,7,7,3,1,1,1,8,12130,2,6,6,1,VOLVO               ,                           ,1,1,1,8,2,0,0,0,0,-1,21,1
201032B191110,483000,346870,-0.764310,53.012690,32,2,2,2,01/07/2010,5,06:30,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026355,1,9,0,18,0,0,2,7,4,6,1,1,15,2,7,1242,1,3,2,1,,,1,2,1,8,2,0,0,1,0,-1,9,1
201032B191110,483000,346870,-0.764310,53.012690,32,2,2,2,01/07/2010,5,06:30,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026355,1,9,0,18,0,0,2,7,4,6,1,1,15,2,7,1242,1,3,2,1,,,2,1,2,7,3,0,0,0,0,-1,9,1
201032B191110,483000,346870,-0.764310,53.012690,32,2,2,2,01/07/2010,5,06:30,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026355,2,21,1,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045WO52317,505150,162710,-0.491357,51.353689,45,3,2,1,01/07/2010,5,06:40,514,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030683,1,9,0,12,0,0,1,0,8,6,1,1,15,1,7,2148,2,8,3,1,MERCEDES            ,E220 CDI CLASSIC AUTO      ,,,,,,,,,,,,
201045WO52317,505150,162710,-0.491357,51.353689,45,3,2,1,01/07/2010,5,06:40,514,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030683,2,9,0,18,0,0,1,0,8,6,1,1,15,1,7,-1,-1,-1,5,1,VAUXHALL            ,ASTRA SPORTIVE CDTI        ,1,1,1,7,3,0,0,0,0,-1,9,1
201001MM70528,532580,180060,-0.091160,51.503877,1,2,1,1,01/07/2010,5,06:41,8,E09000028,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01003929,1,1,0,18,0,2,0,0,0,0,3,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
2010921002525,356310,816580,-2.725449,57.237906,92,3,2,1,01/07/2010,5,06:50,911,S12000034,3,944,6,60,6,4,6,0,0,0,1,1,2,0,0,2,1,,1,9,0,9,0,6,0,0,0,0,1,1,2,1,9,-1,-1,-1,-1,3,TRIUMPH             ,BONNEVILLE T100            ,,,,,,,,,,,,
2010921002525,356310,816580,-2.725449,57.237906,92,3,2,1,01/07/2010,5,06:50,911,S12000034,3,944,6,60,6,4,6,0,0,0,1,1,2,0,0,2,1,,2,9,0,16,0,1,0,0,0,0,1,1,2,2,8,2000,2,6,-1,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,2,8,3,0,0,0,0,-1,9,1
201097LA00107,245200,687430,-4.487400,56.054662,97,3,4,2,01/07/2010,5,07:00,916,S12000039,3,811,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,,1,9,0,9,0,6,0,0,0,0,0,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097LA00107,245200,687430,-4.487400,56.054662,97,3,4,2,01/07/2010,5,07:00,916,S12000039,3,811,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,,2,9,0,18,0,1,0,0,0,0,3,1,2,2,7,1896,2,4,-1,-1,VOLKSWAGEN          ,GOLF TDI S                 ,2,1,2,7,3,0,0,0,0,-1,9,3
201097LA00107,245200,687430,-4.487400,56.054662,97,3,4,2,01/07/2010,5,07:00,916,S12000039,3,811,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,,3,9,0,18,0,1,0,0,2,0,3,1,2,1,7,1968,2,1,-1,1,AUDI                ,A4 SE TDI 6SP              ,1,1,1,7,3,0,0,0,0,-1,9,1
201097LA00107,245200,687430,-4.487400,56.054662,97,3,4,2,01/07/2010,5,07:00,916,S12000039,3,811,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,,4,9,0,18,0,1,0,0,0,0,4,1,2,1,10,1390,1,5,-1,1,RENAULT             ,MEGANE DYNAMIQUE 16V       ,,,,,,,,,,,,
201001KD50378,550620,182930,0.169801,51.525148,1,2,2,1,01/07/2010,5,07:05,15,E09000016,3,1306,3,50,3,4,5,0,0,0,1,1,1,0,0,1,1,E01002368,1,9,0,18,0,8,0,0,0,0,2,1,15,1,5,-1,-1,-1,1,1,RENAULT             ,TRAFIC SL27 DCI 100 SWB    ,,,,,,,,,,,,
201001KD50378,550620,182930,0.169801,51.525148,1,2,2,1,01/07/2010,5,07:05,15,E09000016,3,1306,3,50,3,4,5,0,0,0,1,1,1,0,0,1,1,E01002368,2,3,0,11,0,8,0,0,0,0,1,1,15,1,5,124,1,9,3,1,HONDA               ,CG125                      ,1,1,1,5,2,0,0,0,0,-1,3,1
2010360057505,646840,300070,1.638920,52.542446,36,2,1,1,01/07/2010,5,07:06,402,E10000020,3,143,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026613,1,5,0,17,0,0,0,10,1,0,4,1,1,1,9,1137,1,11,7,1,HONDA               ,CBR 1100 XX                ,1,1,1,9,2,0,0,0,0,-1,5,1
2010530202413,396690,222870,-2.049533,51.904318,53,3,2,1,01/07/2010,5,07:09,620,E10000013,4,4075,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01022132,1,1,0,18,0,0,0,0,0,0,1,1,15,2,8,-1,-1,-1,10,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
2010530202413,396690,222870,-2.049533,51.904318,53,3,2,1,01/07/2010,5,07:09,620,E10000013,4,4075,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01022132,2,9,0,2,0,0,0,0,0,0,0,1,15,2,7,1396,1,16,4,1,ROVER               ,METRO L AUTO               ,,,,,,,,,,,,
201034NW26600,489970,266610,-0.682318,52.290232,34,3,2,1,01/07/2010,5,07:13,386,E10000021,3,509,1,30,1,4,3,509,0,0,1,1,1,0,0,2,1,E01027320,1,9,0,18,0,8,0,0,0,0,3,1,1,1,8,2922,1,15,9,3,VOLVO               ,960 24V AUTO               ,,,,,,,,,,,,
201034NW26600,489970,266610,-0.682318,52.290232,34,3,2,1,01/07/2010,5,07:13,386,E10000021,3,509,1,30,1,4,3,509,0,0,1,1,1,0,0,2,1,E01027320,2,5,0,9,0,8,0,0,0,0,4,1,1,1,6,599,1,9,8,2,TRIUMPH             ,TT 600                     ,1,1,1,6,3,0,0,0,0,-1,5,2
2010961001233,288820,681460,-3.784917,56.013175,96,3,2,1,01/07/2010,5,07:15,924,S12000014,3,9,6,40,1,4,6,0,0,0,1,2,2,0,0,1,1,,1,9,0,4,0,4,1,0,0,0,1,1,2,1,4,973,1,11,-1,1,VAUXHALL            ,CORSA CLUB 12V             ,,,,,,,,,,,,
2010961001233,288820,681460,-3.784917,56.013175,96,3,2,1,01/07/2010,5,07:15,924,S12000014,3,9,6,40,1,4,6,0,0,0,1,2,2,0,0,1,1,,2,9,0,3,0,4,0,0,0,0,2,1,2,1,8,1497,8,3,-1,1,TOYOTA              ,PRIUS T4 VVT-I AUTO        ,1,1,1,8,3,0,0,0,0,-1,9,1
201020M004860,434520,277290,-1.494154,52.392517,20,3,3,2,01/07/2010,5,07:19,302,E08000026,3,4114,3,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01009544,1,9,0,18,0,1,0,0,0,0,1,1,2,1,7,1998,1,14,4,1,CITROEN             ,SYNERGIE 2.0I LX           ,,,,,,,,,,,,
201020M004860,434520,277290,-1.494154,52.392517,20,3,3,2,01/07/2010,5,07:19,302,E08000026,3,4114,3,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01009544,2,9,0,18,0,1,0,0,0,0,2,1,2,2,9,1296,1,4,10,1,,,1,1,2,9,3,0,0,0,0,-1,9,1
201020M004860,434520,277290,-1.494154,52.392517,20,3,3,2,01/07/2010,5,07:19,302,E08000026,3,4114,3,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01009544,3,9,0,4,0,1,0,0,0,0,2,1,2,2,9,1389,1,15,4,1,VAUXHALL            ,CORSA CDX                  ,2,1,2,9,3,0,0,0,0,-1,9,1
20103102B1430,461580,378080,-1.077538,53.296093,31,3,1,1,01/07/2010,5,07:25,341,E10000024,3,57,1,60,1,4,4,6040,0,0,1,1,1,0,0,2,1,E01028064,1,21,1,17,0,8,5,0,1,0,4,1,1,1,5,10824,2,6,4,1,ERF                 ,                           ,1,1,1,5,3,0,0,0,0,-1,21,1
201001JI40418,545120,186980,0.092245,51.562979,1,3,2,1,01/07/2010,5,07:30,14,E09000026,3,118,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003714,1,9,0,4,0,0,0,0,0,0,2,1,15,2,-1,-1,-1,-1,-1,-1,,,1,1,2,-1,3,0,0,0,0,-1,9,-1
201001JI40418,545120,186980,0.092245,51.562979,1,3,2,1,01/07/2010,5,07:30,14,E09000026,3,118,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003714,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201042I205507,577160,219650,0.570624,51.847285,42,3,2,1,01/07/2010,5,07:30,451,E10000012,6,0,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021348,1,9,0,16,0,0,0,0,0,0,3,1,15,2,7,-1,-1,-1,6,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
201042I205507,577160,219650,0.570624,51.847285,42,3,2,1,01/07/2010,5,07:30,451,E10000012,6,0,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021348,2,9,0,17,0,0,0,0,0,0,3,1,1,2,7,1360,1,6,6,1,PEUGEOT             ,206 S                      ,,,,,,,,,,,,
201001VW40233,526010,170070,-0.189327,51.415597,1,3,2,1,01/07/2010,5,07:35,22,E09000024,3,238,6,30,3,4,5,0,0,1,1,1,1,0,0,1,1,E01003357,1,19,0,9,0,8,0,0,0,0,4,1,1,1,5,2496,2,12,5,1,FORD                ,TRANSIT 120 SWB            ,,,,,,,,,,,,
201001VW40233,526010,170070,-0.189327,51.415597,1,3,2,1,01/07/2010,5,07:35,22,E09000024,3,238,6,30,3,4,5,0,0,1,1,1,1,0,0,1,1,E01003357,2,1,0,18,0,8,0,0,0,0,1,1,15,2,6,-1,-1,-1,9,2,,,1,1,2,6,3,0,0,0,0,-1,1,2
2010471004278,536690,135840,-0.048908,51.105507,47,3,3,1,01/07/2010,5,07:40,563,E10000032,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031736,1,9,0,14,0,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,10,1,,,,,,,,,,,,,,
