Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200950AH2C008,156290,29320,-5.410330,50.113754,50,3,2,1,26/07/2009,1,01:10,596,E06000052,3,394,6,30,3,4,6,0,0,0,6,1,2,0,0,2,1,E01018862,1,19,0,16,0,1,1,0,7,10,1,1,15,1,4,2494,2,4,1,1,NISSAN              ,D22 2.5 DI 4X4 NAVARA      ,1,1,1,4,3,0,0,0,0,-1,19,1
200950AH2C008,156290,29320,-5.410330,50.113754,50,3,2,1,26/07/2009,1,01:10,596,E06000052,3,394,6,30,3,4,6,0,0,0,6,1,2,0,0,2,1,E01018862,2,9,0,16,0,1,0,0,0,0,0,1,1,2,7,1753,2,3,1,1,,,,,,,,,,,,,,
200920G043601,390250,298890,-2.145358,52.587697,20,3,1,1,26/07/2009,1,01:15,309,E08000031,3,41,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010506,1,10,0,18,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,1,1,MERCEDES            ,VITO 111 CDI LONG          ,1,3,1,-1,3,5,1,0,0,-1,0,-1
2009620193414,268440,199310,-3.904189,51.677061,62,2,1,1,26/07/2009,1,01:33,745,W06000011,6,0,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000796,1,9,0,16,0,0,1,0,8,10,1,1,15,1,5,1390,1,8,-1,-1,VOLKSWAGEN          ,POLO SE                    ,1,1,1,5,2,0,0,0,0,-1,9,-1
200963AC26409,258130,208880,-4.057105,51.760541,63,3,1,1,26/07/2009,1,01:44,751,W06000010,3,483,3,60,0,-1,-1,0,0,0,6,8,2,0,0,2,1,W01000731,1,9,0,18,0,0,2,0,1,9,1,1,15,2,6,1229,1,-1,-1,3,VAUXHALL            ,CORSA SXI                  ,1,1,2,6,3,0,0,0,0,-1,9,3
200904AX09087,330840,436560,-3.052064,53.820694,4,2,1,1,26/07/2009,1,02:00,71,E06000009,6,0,6,30,0,-1,-1,0,0,0,7,9,1,0,0,1,1,E01012681,1,8,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,7,2,9,9,0,0,-1,0,1
200905EE34027,338180,390960,-2.931517,53.411803,5,3,2,1,26/07/2009,1,02:00,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006692,1,9,0,18,0,5,1,0,3,10,1,1,15,1,4,1896,2,8,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200905EE34027,338180,390960,-2.931517,53.411803,5,3,2,1,26/07/2009,1,02:00,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006692,2,9,0,18,0,5,0,0,0,0,1,1,1,1,6,3175,1,5,-1,-1,,,,,,,,,,,,,,
20094100E0350,526820,225490,-0.157588,51.913464,41,3,2,1,26/07/2009,1,02:00,435,E10000015,6,562,6,30,3,4,6,551,0,0,4,1,1,0,0,1,1,E01023768,1,9,0,9,0,2,0,4,0,0,1,1,15,1,4,1199,1,10,10,1,VAUXHALL            ,CORSA BREEZE 16V           ,1,1,1,4,3,0,0,0,0,-1,9,1
20094100E0350,526820,225490,-0.157588,51.913464,41,3,2,1,26/07/2009,1,02:00,435,E10000015,6,562,6,30,3,4,6,551,0,0,4,1,1,0,0,1,1,E01023768,2,9,0,2,0,2,0,0,0,0,3,1,15,3,-1,3500,1,12,-1,-1,MITSUBISHI          ,                           ,,,,,,,,,,,,
2009470905415,529920,105150,-0.156510,50.831245,47,3,1,1,26/07/2009,1,02:20,565,E06000043,4,2120,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01016876,1,8,0,18,0,0,0,0,0,0,1,1,1,1,9,1896,2,1,10,2,SKODA               ,OCTAVIA CLASSIC TDIPD DSG  ,1,3,1,4,3,9,8,0,0,-1,0,-1
200901TD00219,534350,176760,-0.066928,51.473804,1,2,1,1,26/07/2009,1,02:30,8,E09000028,3,202,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01004067,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,7,2,5,9,0,0,-1,0,-1
2009130600509,430070,431170,-1.545195,53.775998,13,3,1,1,26/07/2009,1,02:30,204,E08000035,3,653,6,30,3,2,6,0,0,5,4,1,1,0,0,1,2,E01011371,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,4,1,0,0,-1,0,1
200922E904000,349510,259480,-2.740708,52.231156,22,2,1,1,26/07/2009,1,02:43,285,E06000019,3,44,6,30,1,4,3,44,0,0,5,1,1,0,0,1,2,E01014041,1,9,0,18,0,3,0,10,0,0,1,1,15,1,6,1994,1,10,3,1,ROVER               ,420I XL                    ,1,3,1,6,2,6,9,0,0,-1,0,-1
200906K021056,370200,410600,-2.451692,53.591119,6,3,1,2,26/07/2009,1,02:45,100,E08000001,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01004925,1,9,0,1,0,2,0,0,0,0,2,1,1,1,5,1762,1,11,2,1,,,1,3,1,6,3,5,1,0,0,-1,0,1
200906K021056,370200,410600,-2.451692,53.591119,6,3,1,2,26/07/2009,1,02:45,100,E08000001,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01004925,1,9,0,1,0,2,0,0,0,0,2,1,1,1,5,1762,1,11,2,1,,,2,3,2,8,3,5,1,0,0,-1,0,1
2009940901572,310370,687850,-3.441528,56.075087,94,2,1,1,26/07/2009,1,03:10,925,S12000015,3,907,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1896,2,14,-1,-1,,,1,3,1,5,2,5,3,0,0,-1,0,1
200901CW11551,526470,182330,-0.178332,51.525677,1,3,2,1,26/07/2009,1,03:14,1,E09000033,3,5,6,30,3,2,3,5205,0,5,4,1,1,0,0,1,2,E01004705,1,9,0,9,0,8,0,0,0,0,4,1,15,1,4,-1,-1,-1,6,1,PEUGEOT             ,PARTNER 600 L D            ,1,1,1,4,3,0,0,0,0,-1,9,1
200901CW11551,526470,182330,-0.178332,51.525677,1,3,2,1,26/07/2009,1,03:14,1,E09000033,3,5,6,30,3,2,3,5205,0,5,4,1,1,0,0,1,2,E01004705,2,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,4163,1,1,-1,-1,AUDI                ,A5 S5 FSI QUATTRO S-A      ,,,,,,,,,,,,
200901CW11502,528770,182170,-0.145254,51.523720,1,2,2,1,26/07/2009,1,03:20,1,E09000033,3,4201,6,30,3,2,3,501,0,5,4,1,1,0,0,1,1,E01004716,1,9,0,7,0,8,2,0,7,1,1,1,15,1,4,1796,1,2,2,1,VAUXHALL            ,ASTRA LIFE A/C A           ,1,1,1,4,2,0,0,0,0,-1,9,1
200901CW11502,528770,182170,-0.145254,51.523720,1,2,2,1,26/07/2009,1,03:20,1,E09000033,3,4201,6,30,3,2,3,501,0,5,4,1,1,0,0,1,1,E01004716,2,9,0,8,0,8,0,0,0,0,3,1,15,1,-1,1995,2,1,4,1,BMW                 ,520D SE AUTO               ,,,,,,,,,,,,
2009230990789,423290,259100,-1.660432,52.229576,23,2,1,1,26/07/2009,1,03:25,293,E10000031,3,439,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031218,1,9,0,16,0,0,2,0,1,10,4,1,15,1,8,2498,1,9,2,1,VAUXHALL            ,OMEGA CDX V6 AUTO          ,1,1,1,8,2,0,0,0,0,-1,9,1
2009470905433,522130,104570,-0.267266,50.827727,47,3,2,1,26/07/2009,1,03:30,557,E10000032,6,0,6,30,0,-1,-1,0,0,0,6,9,1,0,0,1,2,E01031356,1,10,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,1,4,3,0,0,0,0,-1,10,1
2009470905433,522130,104570,-0.267266,50.827727,47,3,2,1,26/07/2009,1,03:30,557,E10000032,6,0,6,30,0,-1,-1,0,0,0,6,9,1,0,0,1,2,E01031356,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1360,1,7,-1,-1,PEUGEOT             ,                           ,,,,,,,,,,,,
200901BS70414,526880,179000,-0.173622,51.495658,1,3,2,1,26/07/2009,1,03:40,12,E09000020,3,4,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01002821,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1895,1,9,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901BS70414,526880,179000,-0.173622,51.495658,1,3,2,1,26/07/2009,1,03:40,12,E09000020,3,4,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01002821,2,9,0,18,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930D000583,431100,336440,-1.538848,52.924455,30,2,4,2,26/07/2009,1,03:42,323,E06000015,5,45,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01013549,1,9,0,16,0,0,0,0,0,0,1,1,1,1,8,1995,2,5,6,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
200930D000583,431100,336440,-1.538848,52.924455,30,2,4,2,26/07/2009,1,03:42,323,E06000015,5,45,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01013549,2,5,0,17,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,2,1,1,6,2,0,0,0,0,-1,5,-1
200930D000583,431100,336440,-1.538848,52.924455,30,2,4,2,26/07/2009,1,03:42,323,E06000015,5,45,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01013549,3,5,0,17,0,0,0,0,0,0,0,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930D000583,431100,336440,-1.538848,52.924455,30,2,4,2,26/07/2009,1,03:42,323,E06000015,5,45,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01013549,4,5,0,17,0,0,0,0,0,0,0,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901CW11491,528380,184590,-0.149991,51.545557,1,3,2,1,26/07/2009,1,03:45,2,E09000007,4,517,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000905,1,3,0,15,0,0,0,0,0,0,1,1,15,1,4,124,1,7,2,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
200901CW11491,528380,184590,-0.149991,51.545557,1,3,2,1,26/07/2009,1,03:45,2,E09000007,4,517,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000905,2,8,0,4,0,0,0,0,0,0,2,1,1,1,6,1850,1,10,1,1,HONDA               ,ACCORD VTEC SE AUTO        ,,,,,,,,,,,,
200905CC33771,345630,388030,-2.818944,53.386290,5,3,1,1,26/07/2009,1,03:47,90,E08000011,4,5178,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01006420,1,19,0,18,0,0,5,0,1,3,1,1,15,1,5,1753,2,1,1,1,FORD                ,TRANSIT CONN T230 L90      ,1,1,1,5,3,0,0,0,0,-1,19,1
200963BC13009,260740,292090,-4.053416,52.508838,63,3,2,2,26/07/2009,1,03:58,750,W06000008,4,4353,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000521,1,90,0,17,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,FORD                ,TOURNEO CONN T230 90       ,1,2,1,7,3,0,0,0,0,-1,90,-1
200963BC13009,260740,292090,-4.053416,52.508838,63,3,2,2,26/07/2009,1,03:58,750,W06000008,4,4353,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000521,1,90,0,17,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,FORD                ,TOURNEO CONN T230 90       ,2,1,1,7,3,0,0,0,0,-1,90,-1
200963BC13009,260740,292090,-4.053416,52.508838,63,3,2,2,26/07/2009,1,03:58,750,W06000008,4,4353,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000521,2,9,0,16,0,0,0,0,0,0,1,1,15,1,6,2926,2,7,8,1,BMW                 ,530D SE AUTO               ,,,,,,,,,,,,
2009920903106,375550,816240,-2.406671,57.236288,92,1,1,1,26/07/2009,1,04:00,911,S12000034,4,994,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,16,0,0,0,0,7,4,1,1,15,1,5,1896,2,7,-1,2,AUDI                ,A3 TDI SE                  ,1,1,1,5,1,0,0,0,0,-1,9,2
2009520906939,325480,125290,-3.063900,51.022075,52,3,1,1,26/07/2009,1,04:05,608,E10000027,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01029317,1,9,0,18,0,8,1,0,1,2,3,1,15,1,4,1242,1,11,9,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009440324889,459970,110380,-1.148767,50.889736,44,1,1,1,26/07/2009,1,04:16,502,E10000014,4,2177,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01023224,1,9,0,18,0,1,1,0,1,4,1,1,15,1,5,1796,1,2,3,1,VAUXHALL            ,VECTRA LIFE                ,1,1,1,5,1,0,0,0,0,-1,9,1
2009520907263,364090,173880,-2.518323,51.462696,52,3,3,1,26/07/2009,1,05:17,601,E06000023,3,420,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014675,1,8,0,18,0,1,0,4,0,0,1,1,1,1,6,1910,2,4,9,3,VAUXHALL            ,VECTRA LIFE CDTI 120       ,1,1,1,6,3,0,0,0,0,-1,8,3
2009520907263,364090,173880,-2.518323,51.462696,52,3,3,1,26/07/2009,1,05:17,601,E06000023,3,420,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014675,2,9,0,2,0,1,0,0,0,0,1,1,15,3,-1,1598,1,10,-1,-1,VAUXHALL            ,ASTRA CLUB 8V              ,,,,,,,,,,,,
2009520907263,364090,173880,-2.518323,51.462696,52,3,3,1,26/07/2009,1,05:17,601,E06000023,3,420,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014675,3,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1998,1,10,-1,-1,VAUXHALL            ,VECTRA CD AUTO             ,,,,,,,,,,,,
200922E904171,332550,256320,-2.988371,52.200931,22,3,1,1,26/07/2009,1,05:20,285,E06000019,3,44,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01014056,1,9,0,17,0,2,0,0,1,10,1,1,15,1,5,1389,1,15,-1,-1,VAUXHALL            ,ASTRA MERIT (HI-TORQ)      ,1,1,1,5,3,0,0,0,0,-1,9,-1
