Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20093102D1770,461640,327550,-1.086301,52.841918,31,2,1,1,24/07/2009,6,00:33,347,E10000024,5,26,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028421,1,9,0,18,0,0,0,0,1,4,1,1,2,2,5,1124,1,8,4,2,PEUGEOT             ,206 STYLE                  ,1,1,2,5,2,0,0,0,0,-1,9,2
2009120125869,427080,452050,-1.588728,53.963827,12,2,1,3,24/07/2009,6,00:45,182,E10000023,5,259,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027734,1,9,0,16,0,0,1,0,7,10,1,1,15,1,4,1299,1,8,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009120125869,427080,452050,-1.588728,53.963827,12,2,1,3,24/07/2009,6,00:45,182,E10000023,5,259,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027734,1,9,0,16,0,0,1,0,7,10,1,1,15,1,4,1299,1,8,10,1,,,2,2,1,4,2,0,0,1,0,-1,9,1
2009120125869,427080,452050,-1.588728,53.963827,12,2,1,3,24/07/2009,6,00:45,182,E10000023,5,259,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01027734,1,9,0,16,0,0,1,0,7,10,1,1,15,1,4,1299,1,8,10,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
2009160C04190,525860,436100,-0.090197,53.805967,16,3,1,1,24/07/2009,6,00:58,231,E06000011,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013029,1,9,0,18,0,0,0,0,1,9,2,1,15,2,5,1686,2,10,4,3,VAUXHALL            ,CORSA CLUB D               ,1,2,1,6,3,0,0,1,0,-1,9,3
200901TC00175,546620,184640,0.112895,51.541565,1,1,2,1,24/07/2009,6,01:20,16,E09000002,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000072,1,9,0,18,0,0,5,10,2,2,3,1,15,1,6,1796,1,4,2,1,,,1,1,1,6,1,0,0,0,0,-1,9,1
200901TC00175,546620,184640,0.112895,51.541565,1,1,2,1,24/07/2009,6,01:20,16,E09000002,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000072,2,9,0,13,0,0,0,0,0,0,4,1,15,1,4,1796,1,7,4,1,MG                  ,ZR+                        ,,,,,,,,,,,,
200906M018905,378650,391850,-2.322750,53.422999,6,3,2,1,24/07/2009,6,01:22,112,E08000009,4,5166,6,30,3,4,4,5166,0,0,4,1,1,0,0,1,1,E01006160,1,5,0,16,0,8,5,0,7,10,1,1,15,1,6,599,1,11,-1,-1,KAWASAKI            ,ZX 600-G1                  ,1,1,1,6,3,0,0,0,0,-1,5,-1
200906M018905,378650,391850,-2.322750,53.422999,6,3,2,1,24/07/2009,6,01:22,112,E08000009,4,5166,6,30,3,4,4,5166,0,0,4,1,1,0,0,1,1,E01006160,2,9,0,2,0,8,0,0,0,0,0,1,1,1,6,2792,1,3,-1,-1,,,,,,,,,,,,,,
20093102C1738,456580,338660,-1.159487,52.942335,31,3,2,1,24/07/2009,6,01:34,346,E06000018,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013870,1,1,0,18,0,8,0,0,0,0,2,1,15,1,5,-1,-1,-1,3,2,,,1,1,1,5,3,0,0,0,0,-1,1,2
20093102C1738,456580,338660,-1.159487,52.942335,31,3,2,1,24/07/2009,6,01:34,346,E06000018,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013870,2,9,0,16,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200963DP21709,289970,249600,-3.609014,52.133677,63,3,1,1,24/07/2009,6,01:42,753,W06000023,3,483,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,W01000471,1,9,0,17,0,0,1,0,0,0,0,1,15,2,4,1598,1,6,-1,2,,,1,1,2,4,3,0,0,0,0,-1,9,2
2009070232772,361840,383030,-2.574631,53.342771,7,3,1,1,24/07/2009,6,02:36,128,E06000007,6,0,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01012503,1,9,0,18,0,0,0,10,1,10,1,1,15,2,5,1360,1,2,5,1,PEUGEOT             ,207 SPORT 87               ,1,1,2,5,3,0,0,0,0,-1,9,-1
200943S091079,486110,235460,-0.746784,52.010858,43,3,1,1,24/07/2009,6,02:40,479,E06000042,5,129,6,40,3,4,6,1014,0,0,4,1,1,0,0,2,1,E01016740,1,9,0,18,0,1,5,0,0,1,1,1,15,1,7,-1,-1,-1,9,3,,,1,1,1,7,3,0,0,0,0,-1,9,3
200954MA03209,401190,182330,-1.984251,51.539820,54,2,2,2,24/07/2009,6,02:45,635,E06000054,1,4,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031893,1,21,4,18,0,0,0,0,1,0,1,1,1,1,8,12580,2,3,8,3,DAF TRUCKS          ,FTG XF95.430               ,1,1,1,8,2,0,0,0,0,-1,21,3
200954MA03209,401190,182330,-1.984251,51.539820,54,2,2,2,24/07/2009,6,02:45,635,E06000054,1,4,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031893,2,21,0,18,6,0,0,0,0,0,2,1,1,1,7,5880,2,2,4,1,IVECO               ,                           ,2,2,1,8,3,0,0,0,0,-1,21,1
2009470905356,482440,99870,-0.831723,50.792477,47,2,3,4,24/07/2009,6,02:52,559,E10000032,3,286,6,40,0,-1,-1,0,0,8,6,2,2,0,0,2,1,E01031542,1,9,0,18,0,0,2,10,1,10,4,1,15,1,4,1994,2,9,4,1,ROVER               ,45 CONNOISSEUR TD          ,1,1,1,4,2,0,0,0,0,-1,9,1
2009470905356,482440,99870,-0.831723,50.792477,47,2,3,4,24/07/2009,6,02:52,559,E10000032,3,286,6,40,0,-1,-1,0,0,8,6,2,2,0,0,2,1,E01031542,1,9,0,18,0,0,2,10,1,10,4,1,15,1,4,1994,2,9,4,1,ROVER               ,45 CONNOISSEUR TD          ,2,2,1,4,3,0,0,1,0,-1,9,1
2009470905356,482440,99870,-0.831723,50.792477,47,2,3,4,24/07/2009,6,02:52,559,E10000032,3,286,6,40,0,-1,-1,0,0,8,6,2,2,0,0,2,1,E01031542,1,9,0,18,0,0,2,10,1,10,4,1,15,1,4,1994,2,9,4,1,ROVER               ,45 CONNOISSEUR TD          ,3,2,2,4,2,0,0,2,0,-1,9,2
2009470905356,482440,99870,-0.831723,50.792477,47,2,3,4,24/07/2009,6,02:52,559,E10000032,3,286,6,40,0,-1,-1,0,0,8,6,2,2,0,0,2,1,E01031542,1,9,0,18,0,0,2,10,1,10,4,1,15,1,4,1994,2,9,4,1,ROVER               ,45 CONNOISSEUR TD          ,4,2,2,4,2,0,0,2,0,-1,9,2
2009470905356,482440,99870,-0.831723,50.792477,47,2,3,4,24/07/2009,6,02:52,559,E10000032,3,286,6,40,0,-1,-1,0,0,8,6,2,2,0,0,2,1,E01031542,2,9,0,2,6,0,0,0,0,0,3,1,15,3,-1,2401,2,2,-1,-1,VOLVO               ,V70 SE D5 AUTO             ,,,,,,,,,,,,
2009470905356,482440,99870,-0.831723,50.792477,47,2,3,4,24/07/2009,6,02:52,559,E10000032,3,286,6,40,0,-1,-1,0,0,8,6,2,2,0,0,2,1,E01031542,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1896,2,6,-1,-1,AUDI                ,A4 TDI SPORT               ,,,,,,,,,,,,
2009360052816,622630,312410,1.290847,52.663629,36,3,1,2,24/07/2009,6,03:25,404,E10000020,5,252,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01026797,1,9,0,18,0,0,0,0,1,2,1,1,15,1,4,2198,1,8,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009360052816,622630,312410,1.290847,52.663629,36,3,1,2,24/07/2009,6,03:25,404,E10000020,5,252,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,E01026797,1,9,0,18,0,0,0,0,1,2,1,1,15,1,4,2198,1,8,3,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
200932B209709,489560,334640,-0.669936,52.901723,32,3,2,1,24/07/2009,6,03:44,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01026308,1,21,4,3,0,0,0,0,0,0,2,2,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200932B209709,489560,334640,-0.669936,52.901723,32,3,2,1,24/07/2009,6,03:44,355,E10000019,3,1,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01026308,2,21,1,18,0,0,0,0,0,0,1,1,1,1,8,11705,2,-1,7,3,SCANIA              ,                           ,1,1,1,8,3,0,0,0,0,-1,21,3
200906Q019058,393000,404960,-2.107106,53.541228,6,3,2,1,24/07/2009,6,04:04,104,E08000004,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01005433,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1988,1,10,1,1,LEXUS               ,IS200 SE                   ,,,,,,,,,,,,
200906Q019058,393000,404960,-2.107106,53.541228,6,3,2,1,24/07/2009,6,04:04,104,E08000004,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01005433,2,8,0,18,0,1,0,0,0,0,3,1,15,1,6,1910,2,2,1,1,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,1,1,1,6,3,0,0,0,0,-1,8,1
200997AC70707,258370,666390,-4.265043,55.869847,97,3,1,1,24/07/2009,6,05:00,926,S12000043,1,8,3,50,5,4,1,8,0,0,1,5,2,0,0,1,1,,1,9,0,13,0,1,1,0,0,0,1,1,1,1,7,-1,-1,-1,-1,1,VOLKSWAGEN          ,TRANSPORTER T28 85 TDI     ,1,1,1,7,3,0,0,0,0,-1,9,1
200997GA71407,255610,663230,-4.307430,55.840658,97,3,1,2,24/07/2009,6,05:30,926,S12000043,1,77,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,,1,9,0,16,0,0,5,10,1,0,1,1,15,1,7,1997,2,7,-1,2,CITROEN             ,XSARA PICASSO SX HDI       ,1,2,1,10,3,0,0,1,0,-1,9,-1
200997GA71407,255610,663230,-4.307430,55.840658,97,3,1,2,24/07/2009,6,05:30,926,S12000043,1,77,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,,1,9,0,16,0,0,5,10,1,0,1,1,15,1,7,1997,2,7,-1,2,CITROEN             ,XSARA PICASSO SX HDI       ,2,1,1,7,3,0,0,0,0,-1,9,2
200901JI40333,542040,188340,0.048390,51.575983,1,3,2,1,24/07/2009,6,06:00,14,E09000026,3,12,3,30,3,2,6,0,0,0,1,1,1,0,0,1,2,E01003697,1,9,0,4,0,8,0,0,0,0,1,1,15,2,5,-1,-1,-1,8,1,FORD                ,TRANSIT CONN T200 75       ,,,,,,,,,,,,
200901JI40333,542040,188340,0.048390,51.575983,1,3,2,1,24/07/2009,6,06:00,14,E09000026,3,12,3,30,3,2,6,0,0,0,1,1,1,0,0,1,2,E01003697,2,9,0,3,0,8,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,-1,KAWASAKI            ,                           ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009520907042,356190,171290,-2.631713,51.438851,52,3,2,1,24/07/2009,6,06:10,605,E06000024,3,370,6,40,5,4,4,3128,0,0,1,1,1,0,0,2,1,E01014850,1,9,0,18,0,1,0,0,0,0,3,1,15,2,6,1598,1,10,-1,1,RENAULT             ,MEGANE SCENIC RT ALIZE     ,1,1,2,6,3,0,0,0,0,-1,9,1
2009520907042,356190,171290,-2.631713,51.438851,52,3,2,1,24/07/2009,6,06:10,605,E06000024,3,370,6,40,5,4,4,3128,0,0,1,1,1,0,0,2,1,E01014850,2,20,0,18,0,1,0,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,MAN                 ,                           ,,,,,,,,,,,,
2009470905359,522880,134450,-0.246539,51.096138,47,2,1,1,24/07/2009,6,06:14,562,E10000032,3,264,3,70,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01031676,1,9,0,18,0,0,5,0,6,10,1,1,1,1,5,-1,-1,-1,3,1,VAUXHALL            ,COMBO 2000 CDTI 16V        ,1,1,1,5,2,0,0,0,0,-1,9,1
2009460174818,601120,150850,0.878757,51.221345,46,3,1,1,24/07/2009,6,06:15,530,E10000016,3,251,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01023989,1,9,0,17,0,0,1,0,7,3,1,1,15,1,8,-1,-1,-1,8,1,DODGE               ,                           ,1,1,1,8,3,0,0,0,0,-1,9,1
200901TW60239,515600,171650,-0.338442,51.432014,1,3,2,1,24/07/2009,6,06:25,24,E09000027,3,309,6,30,8,4,6,0,0,0,1,1,1,0,2,1,1,E01003890,1,5,0,18,0,1,1,0,1,2,1,1,15,1,6,599,1,8,6,1,HONDA               ,CBR 600 F                  ,1,1,1,6,3,0,0,0,0,-1,5,1
200901TW60239,515600,171650,-0.338442,51.432014,1,3,2,1,24/07/2009,6,06:25,24,E09000027,3,309,6,30,8,4,6,0,0,0,1,1,1,0,2,1,1,E01003890,2,9,0,9,0,6,0,0,0,0,3,1,15,1,7,1910,2,4,9,1,ALFA ROMEO          ,147 JTD TURISMO 8V         ,,,,,,,,,,,,
2009120125886,442970,440130,-1.348212,53.855625,12,3,2,1,24/07/2009,6,06:40,187,E10000023,3,64,3,60,1,4,2,1,0,0,1,1,1,0,0,2,1,E01027922,1,9,0,13,0,3,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009120125886,442970,440130,-1.348212,53.855625,12,3,2,1,24/07/2009,6,06:40,187,E10000023,3,64,3,60,1,4,2,1,0,0,1,1,1,0,0,2,1,E01027922,2,9,0,13,0,3,5,0,6,0,4,1,2,1,7,1910,2,9,1,1,FIAT                ,MULTIPLA JTD 105 ELX       ,1,1,1,7,3,0,0,0,0,-1,9,1
2009440321185,458690,102380,-1.168243,50.817934,44,3,1,1,24/07/2009,6,06:45,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01022805,1,4,0,16,0,0,1,0,0,0,4,1,2,1,5,124,1,-1,5,1,KYMCO               ,KR SPORT 125               ,1,1,1,5,3,0,0,0,0,-1,4,1
200906F019066,372410,403940,-2.417715,53.531378,6,3,1,1,24/07/2009,6,06:55,107,E08000006,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005704,1,9,0,18,0,1,0,0,0,0,1,1,2,1,5,1398,2,1,1,1,PEUGEOT             ,207 S HDI 67               ,1,3,2,5,3,5,1,0,0,-1,0,1
200901KF60387,540130,184890,0.019471,51.545459,1,3,2,1,24/07/2009,6,06:59,17,E09000025,3,118,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003551,1,9,0,13,0,0,0,7,0,0,1,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200901KF60387,540130,184890,0.019471,51.545459,1,3,2,1,24/07/2009,6,06:59,17,E09000025,3,118,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003551,2,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009930002631,339860,730170,-2.977496,56.459877,93,3,2,1,24/07/2009,6,07:00,918,S12000042,6,0,1,30,1,4,6,0,0,0,1,2,2,0,0,1,1,,1,9,0,18,0,4,0,0,0,0,1,1,2,1,7,1398,1,2,-1,1,VOLKSWAGEN          ,BEETLE LUNA 75PS           ,,,,,,,,,,,,
2009930002631,339860,730170,-2.977496,56.459877,93,3,2,1,24/07/2009,6,07:00,918,S12000042,6,0,1,30,1,4,6,0,0,0,1,2,2,0,0,1,1,,2,1,0,9,0,8,0,0,0,0,2,1,15,2,8,-1,-1,-1,-1,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
200904TA09139,384190,436760,-2.241680,53.826861,4,3,2,1,24/07/2009,6,07:08,83,E10000017,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025185,1,9,0,18,0,0,0,0,0,0,1,1,1,2,8,1598,1,8,9,1,RENAULT             ,                           ,,,,,,,,,,,,
200904TA09139,384190,436760,-2.241680,53.826861,4,3,2,1,24/07/2009,6,07:08,83,E10000017,1,65,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025185,2,9,0,18,0,0,0,0,0,0,3,1,1,1,9,-1,-1,-1,4,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
200950BW3U004,200400,71820,-4.816681,50.511995,50,3,2,2,24/07/2009,6,07:15,596,E06000052,3,389,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01018973,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,5,2,PEUGEOT             ,BOXER 335 LWB              ,1,1,1,6,3,0,0,0,0,-1,9,2
200950BW3U004,200400,71820,-4.816681,50.511995,50,3,2,2,24/07/2009,6,07:15,596,E06000052,3,389,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01018973,2,9,0,9,0,8,0,0,0,0,3,1,2,2,8,1560,2,1,4,2,PEUGEOT             ,207 SPORT TD SW            ,2,1,2,8,3,0,0,0,0,-1,9,2
2009609137950,277860,382710,-3.835421,53.327161,60,3,2,2,24/07/2009,6,07:15,721,W06000003,6,0,2,30,3,4,6,0,0,0,1,1,1,0,0,1,2,W01000146,1,9,0,18,0,2,0,0,0,0,1,1,2,1,-1,1794,1,8,-1,-1,,,,,,,,,,,,,,
2009609137950,277860,382710,-3.835421,53.327161,60,3,2,2,24/07/2009,6,07:15,721,W06000003,6,0,2,30,3,4,6,0,0,0,1,1,1,0,0,1,2,W01000146,2,9,0,18,0,2,0,0,0,0,1,1,2,2,4,1124,1,12,-1,1,CITROEN             ,SAXO X                     ,1,1,2,4,3,0,0,0,0,-1,9,1
2009609137950,277860,382710,-3.835421,53.327161,60,3,2,2,24/07/2009,6,07:15,721,W06000003,6,0,2,30,3,4,6,0,0,0,1,1,1,0,0,1,2,W01000146,2,9,0,18,0,2,0,0,0,0,1,1,2,2,4,1124,1,12,-1,1,CITROEN             ,SAXO X                     ,2,2,2,4,3,0,0,1,0,-1,9,2
200901CW11478,526980,182970,-0.170753,51.531314,1,3,1,1,24/07/2009,6,07:20,1,E09000033,3,41,6,30,6,4,6,0,0,1,1,1,2,0,0,1,1,E01004725,1,11,0,18,0,8,0,0,0,0,0,1,1,1,6,8268,2,7,7,1,DENNIS              ,                           ,1,2,2,8,3,0,0,0,3,-1,11,1
200901YE80524,534280,195800,-0.060669,51.644922,1,3,2,1,24/07/2009,6,07:20,32,E09000010,3,10,3,40,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001511,1,19,0,5,0,8,0,0,0,0,1,1,15,1,9,4250,2,11,2,1,MERCEDES            ,                           ,,,,,,,,,,,,
200901YE80524,534280,195800,-0.060669,51.644922,1,3,2,1,24/07/2009,6,07:20,32,E09000010,3,10,3,40,6,2,5,0,0,5,1,1,1,0,0,1,1,E01001511,2,9,0,5,0,8,0,0,0,0,3,1,15,1,7,1995,2,6,2,1,VAUXHALL            ,ZAFIRA DESIGN DTI 16V      ,1,1,1,7,3,0,0,0,0,-1,9,1
2009400B02097,516280,248950,-0.302791,52.126596,40,3,2,1,24/07/2009,6,07:20,424,E06000056,3,603,6,60,3,4,5,210,0,0,1,1,1,0,0,2,2,E01017430,1,9,0,9,0,5,0,0,1,10,2,1,15,2,5,1299,1,6,5,2,,,,,,,,,,,,,,
2009400B02097,516280,248950,-0.302791,52.126596,40,3,2,1,24/07/2009,6,07:20,424,E06000056,3,603,6,60,3,4,5,210,0,0,1,1,1,0,0,2,2,E01017430,2,9,0,17,0,8,0,0,0,0,4,1,15,2,6,1968,2,3,10,1,AUDI                ,A3 TDI S LINE QUATTRO      ,1,1,2,6,3,0,0,0,0,-1,9,1
200943R209079,495010,167200,-0.635731,51.395835,43,3,2,1,24/07/2009,6,07:20,474,E06000040,4,383,6,30,3,4,4,383,0,0,1,1,1,0,0,1,1,E01016603,1,9,0,7,0,2,0,0,0,0,1,1,1,1,8,1984,1,1,10,1,AUDI                ,TT S QUATTRO S-A           ,,,,,,,,,,,,
200943R209079,495010,167200,-0.635731,51.395835,43,3,2,1,24/07/2009,6,07:20,474,E06000040,4,383,6,30,3,4,4,383,0,0,1,1,1,0,0,1,1,E01016603,2,9,0,18,0,1,0,0,0,0,2,1,15,1,10,4266,1,10,7,3,MERCEDES            ,E430 ELEGANCE AUTO         ,1,1,1,10,3,0,0,0,0,-1,9,3
200906L019845,354670,410360,-2.686267,53.587846,6,3,2,1,24/07/2009,6,07:35,114,E08000010,3,5209,6,30,3,4,3,5209,0,0,1,1,1,0,0,2,2,E01006316,1,8,0,4,0,1,0,0,0,0,1,1,1,1,10,-1,-1,-1,3,1,FORD                ,TRANSIT TOURNEO GLX 110    ,,,,,,,,,,,,
200906L019845,354670,410360,-2.686267,53.587846,6,3,2,1,24/07/2009,6,07:35,114,E08000010,3,5209,6,30,3,4,3,5209,0,0,1,1,1,0,0,2,2,E01006316,2,9,0,5,0,8,0,0,0,0,2,1,2,1,8,1124,1,8,8,1,CITROEN             ,SAXO FORTE                 ,1,1,1,8,3,0,0,0,0,-1,9,1
2009440323612,461530,105560,-1.127400,50.846233,44,3,2,1,24/07/2009,6,07:40,492,E10000014,3,27,1,30,1,4,6,0,0,0,1,2,2,0,0,1,1,E01022764,1,5,0,17,0,8,1,0,0,0,4,1,15,2,6,599,1,8,4,1,HONDA               ,CB600 HORNET               ,1,1,2,6,3,0,0,0,0,-1,5,1
