Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200920H060001,401770,299000,-1.975317,52.588773,20,3,2,1,22/12/2009,3,05:55,307,E08000030,3,461,3,30,7,2,3,4148,0,4,4,1,4,0,0,1,1,E01010369,2,19,0,18,0,8,0,0,0,0,4,1,1,1,5,1868,2,5,1,1,CITROEN             ,DISPATCH 815 D             ,1,2,1,5,3,0,0,1,0,-1,19,1
200901CW19140,527290,181440,-0.166839,51.517494,1,2,2,1,22/12/2009,3,06:00,1,E09000033,3,5,3,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01004684,1,90,0,5,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,PIAGGIO             ,VESPA GTS                  ,1,1,1,6,2,0,0,0,0,-1,90,1
200901CW19140,527290,181440,-0.166839,51.517494,1,2,2,1,22/12/2009,3,06:00,1,E09000033,3,5,3,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01004684,2,9,0,9,0,8,0,0,0,0,3,1,15,3,-1,1341,1,5,-1,-1,,,,,,,,,,,,,,
2009100894309,425330,565070,-1.605755,54.979618,10,3,1,1,22/12/2009,3,06:08,147,E08000021,2,167,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01008407,1,9,0,18,0,0,0,0,7,7,4,1,15,1,4,2497,2,4,4,1,BMW                 ,525D SE AUTO               ,1,1,1,4,3,0,0,0,0,-1,9,1
20093102D3356,461060,340110,-1.092556,52.954878,31,3,2,1,22/12/2009,3,06:11,343,E10000024,3,612,6,40,0,-1,-1,0,0,0,4,1,4,0,1,1,1,E01028184,1,20,0,18,0,0,0,0,0,0,0,1,1,1,8,4250,2,3,4,1,MERCEDES            ,                           ,,,,,,,,,,,,
20093102D3356,461060,340110,-1.092556,52.954878,31,3,2,1,22/12/2009,3,06:11,343,E10000024,3,612,6,40,0,-1,-1,0,0,0,4,1,4,0,1,1,1,E01028184,2,9,0,18,0,0,0,11,0,0,1,1,2,2,9,1679,1,11,9,3,FORD                ,PUMA 1.7 16V               ,1,1,2,9,3,0,0,0,0,-1,9,3
2009620196811,293690,178800,-3.532934,51.498063,62,3,2,1,22/12/2009,3,06:23,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01001003,1,9,0,18,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,-1,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2009620196811,293690,178800,-3.532934,51.498063,62,3,2,1,22/12/2009,3,06:23,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01001003,2,21,0,2,0,0,0,0,0,0,2,1,15,1,7,5900,2,5,-1,2,DAF TRUCKS          ,FA CF65.250                ,,,,,,,,,,,,
2009100891809,417340,590070,-1.729079,55.204611,10,3,1,1,22/12/2009,3,06:35,139,E06000048,3,697,6,60,0,-1,-1,0,0,0,6,1,3,0,0,2,1,E01027448,1,9,0,18,0,0,2,10,2,10,1,1,2,2,5,1199,1,8,3,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,2,5,3,0,0,0,0,-1,9,1
200943N229129,479760,204510,-0.846425,51.733589,43,3,1,1,22/12/2009,3,06:42,480,E10000002,3,4129,9,40,0,-1,-1,0,0,0,6,3,3,0,2,2,1,E01017930,1,9,0,16,0,0,0,11,0,0,1,1,15,1,10,1396,1,12,9,2,ROVER               ,414 SI                     ,1,1,1,10,3,0,0,0,0,-1,9,2
200914K374209,435690,387400,-1.464911,53.382237,14,3,1,1,22/12/2009,3,06:50,215,E08000019,5,725,6,30,0,0,-1,0,0,0,4,3,4,0,0,1,2,E01008070,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,9,3,6,7,0,0,-1,0,1
2009131108709,430280,420980,-1.543003,53.684399,13,3,1,1,22/12/2009,3,06:51,206,E08000036,6,0,6,30,0,-1,-1,0,0,0,7,8,3,0,0,2,1,E01011889,1,9,0,18,0,0,1,0,1,2,1,1,15,1,8,1590,1,13,6,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200922E000001,345260,251240,-2.801597,52.156675,22,2,2,2,22/12/2009,3,07:00,285,E06000019,3,4110,6,30,3,4,6,0,0,0,6,7,4,0,0,2,1,E01014017,1,9,0,17,0,8,1,4,1,10,1,1,2,1,6,1781,1,11,9,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
200922E000001,345260,251240,-2.801597,52.156675,22,2,2,2,22/12/2009,3,07:00,285,E06000019,3,4110,6,30,3,4,6,0,0,0,6,7,4,0,0,2,1,E01014017,1,9,0,17,0,8,1,4,1,10,1,1,2,1,6,1781,1,11,9,3,,,2,2,1,4,2,0,0,1,0,-1,9,3
200922E000001,345260,251240,-2.801597,52.156675,22,2,2,2,22/12/2009,3,07:00,285,E06000019,3,4110,6,30,3,4,6,0,0,0,6,7,4,0,0,2,1,E01014017,2,21,0,2,0,1,0,0,0,0,1,1,1,1,9,-1,-1,-1,1,1,DENNIS              ,                           ,,,,,,,,,,,,
2009219009620,403310,347230,-1.952111,53.022336,21,3,2,3,22/12/2009,3,07:20,256,E10000028,3,52,6,60,0,-1,-1,0,0,0,5,7,4,0,0,2,1,E01029795,1,9,0,16,0,0,1,0,1,0,1,1,15,1,5,1242,1,11,-1,-1,FIAT                ,PUNTO S 60                 ,1,2,1,5,3,0,0,1,0,-1,9,-1
2009219009620,403310,347230,-1.952111,53.022336,21,3,2,3,22/12/2009,3,07:20,256,E10000028,3,52,6,60,0,-1,-1,0,0,0,5,7,4,0,0,2,1,E01029795,1,9,0,16,0,0,1,0,1,0,1,1,15,1,5,1242,1,11,-1,-1,FIAT                ,PUNTO S 60                 ,2,1,1,5,3,0,0,0,0,-1,9,-1
2009219009620,403310,347230,-1.952111,53.022336,21,3,2,3,22/12/2009,3,07:20,256,E10000028,3,52,6,60,0,-1,-1,0,0,0,5,7,4,0,0,2,1,E01029795,2,9,0,17,0,0,0,0,0,0,1,1,15,1,5,2497,1,10,1,1,,,3,1,1,5,3,0,0,0,0,-1,9,1
200906A026401,383570,402160,-2.249256,53.515849,6,3,2,1,22/12/2009,3,07:25,102,E08000003,3,576,6,30,6,2,3,665,0,5,4,8,2,0,0,1,2,E01005165,1,9,0,3,0,1,0,0,0,0,2,1,2,1,8,1360,1,5,4,1,PEUGEOT             ,206 S                      ,1,1,1,8,3,0,0,0,0,-1,9,1
200906A026401,383570,402160,-2.249256,53.515849,6,3,2,1,22/12/2009,3,07:25,102,E08000003,3,576,6,30,6,2,3,665,0,5,4,8,2,0,0,1,2,E01005165,2,9,0,4,0,1,0,0,0,0,1,1,15,1,7,2231,2,2,10,1,TOYOTA              ,COROLLA VERSO T3 D-4D      ,,,,,,,,,,,,
200905EE03560,341510,391410,-2.881509,53.416227,5,3,2,1,22/12/2009,3,07:35,91,E08000012,6,0,6,30,6,2,6,0,0,0,1,3,3,0,3,1,1,E01006571,1,9,0,18,0,1,1,0,0,0,1,1,2,1,8,1870,2,6,6,1,VOLVO               ,V40 D SPORT LUX            ,,,,,,,,,,,,
200905EE03560,341510,391410,-2.881509,53.416227,5,3,2,1,22/12/2009,3,07:35,91,E08000012,6,0,6,30,6,2,6,0,0,0,1,3,3,0,3,1,1,E01006571,2,9,0,18,0,2,0,0,0,0,1,1,2,2,6,1199,1,6,1,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009460181249,612600,131780,1.031672,51.045948,46,3,2,1,22/12/2009,3,07:35,539,E10000016,3,259,6,40,3,4,6,0,0,0,1,2,2,0,0,2,1,E01024489,1,9,0,9,0,6,0,0,0,0,3,1,1,1,8,1998,1,12,3,1,RENAULT             ,MEGANE RXE 2.0 SCENIC      ,,,,,,,,,,,,
2009460181249,612600,131780,1.031672,51.045948,46,3,2,1,22/12/2009,3,07:35,539,E10000016,3,259,6,40,3,4,6,0,0,0,1,2,2,0,0,2,1,E01024489,2,5,0,18,0,1,1,0,0,0,4,1,1,1,8,600,1,5,-1,-1,SUZUKI              ,GSF 600 SK4                ,1,1,1,8,3,0,0,0,0,-1,5,-1
2009440547076,469710,122570,-1.007979,50.998247,44,3,1,1,22/12/2009,3,07:36,497,E10000014,6,0,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01022592,1,9,0,18,0,0,2,0,8,4,1,1,2,1,6,1198,1,5,7,3,SEAT                ,IBIZA SX                   ,1,1,1,6,3,0,0,0,0,-1,9,3
2009950010290,304420,670540,-3.530921,55.918462,95,3,1,1,22/12/2009,3,07:45,940,S12000040,1,8,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,,1,9,0,18,0,0,1,0,1,7,1,1,2,1,8,998,1,5,-1,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,1,1,1,8,3,0,0,0,0,-1,9,1
2009620196830,279840,185420,-3.734628,51.554783,62,2,2,1,22/12/2009,3,07:57,740,W06000013,1,4,3,70,0,-1,-1,0,0,0,1,8,4,0,0,2,1,W01000933,1,9,0,18,0,0,1,0,0,0,3,1,1,2,5,998,1,6,-1,1,TOYOTA              ,YARIS T3                   ,1,1,2,5,2,0,0,0,0,-1,9,1
2009620196830,279840,185420,-3.734628,51.554783,62,2,2,1,22/12/2009,3,07:57,740,W06000013,1,4,3,70,0,-1,-1,0,0,0,1,8,4,0,0,2,1,W01000933,2,9,0,18,0,0,0,0,0,0,2,1,1,1,8,2435,1,10,-1,1,VOLVO               ,V70 TORSLANDA 10V          ,,,,,,,,,,,,
200914A237709,455470,400370,-1.165288,53.497104,14,3,2,1,22/12/2009,3,08:00,211,E08000017,6,0,6,30,3,4,6,0,0,0,7,3,3,0,0,1,2,E01007501,1,9,0,9,0,1,0,0,0,0,3,1,15,1,8,1998,1,7,6,1,MERCEDES            ,C180 AVANTGARDE AUTO       ,1,2,2,6,3,0,0,1,0,-1,9,1
200914A237709,455470,400370,-1.165288,53.497104,14,3,2,1,22/12/2009,3,08:00,211,E08000017,6,0,6,30,3,4,6,0,0,0,7,3,3,0,0,1,2,E01007501,2,9,0,18,0,1,0,0,0,0,3,1,15,2,5,1596,1,9,6,1,,,,,,,,,,,,,,
200922E907218,358490,240370,-2.606891,52.060107,22,3,2,1,22/12/2009,3,08:00,285,E06000019,3,438,6,40,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01013991,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1988,1,10,4,1,LEXUS               ,IS200 SE                   ,,,,,,,,,,,,
200922E907218,358490,240370,-2.606891,52.060107,22,3,2,1,22/12/2009,3,08:00,285,E06000019,3,438,6,40,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01013991,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1229,1,2,-1,-1,VAUXHALL            ,CORSA SXI A/C              ,1,1,2,7,3,0,0,0,0,-1,9,-1
200950JS2L018,272460,58960,-3.796592,50.416550,50,3,2,2,22/12/2009,3,08:15,584,E10000008,6,0,6,60,0,0,-1,0,0,0,1,8,4,6,0,2,1,E01020176,1,9,0,17,0,0,1,0,0,0,4,1,2,1,6,1242,1,10,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200950JS2L018,272460,58960,-3.796592,50.416550,50,3,2,2,22/12/2009,3,08:15,584,E10000008,6,0,6,60,0,0,-1,0,0,0,1,8,4,6,0,2,1,E01020176,1,9,0,17,0,0,1,0,0,0,4,1,2,1,6,1242,1,10,6,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
200950JS2L018,272460,58960,-3.796592,50.416550,50,3,2,2,22/12/2009,3,08:15,584,E10000008,6,0,6,60,0,0,-1,0,0,0,1,8,4,6,0,2,1,E01020176,2,9,0,16,0,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,5,1,MERCEDES            ,                           ,,,,,,,,,,,,
2009352710309,525430,275060,-0.159513,52.359218,35,3,1,1,22/12/2009,3,08:25,393,E10000003,5,112,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01018206,1,9,0,17,0,0,2,0,1,9,1,1,1,2,9,1388,1,5,6,2,FORD                ,FIESTA FLAME               ,1,1,2,9,3,0,0,0,0,-1,9,2
200901KD50589,552750,187780,0.202585,51.568153,1,3,2,1,22/12/2009,3,08:30,15,E09000016,6,0,6,30,3,4,6,0,0,0,1,8,3,0,0,1,2,E01002320,1,8,0,9,0,8,0,0,0,0,4,1,1,1,-1,1396,1,14,-1,-1,ROVER               ,214 SLI                    ,1,2,2,8,3,0,0,2,0,-1,8,1
200901KD50589,552750,187780,0.202585,51.568153,1,3,2,1,22/12/2009,3,08:30,15,E09000016,6,0,6,30,3,4,6,0,0,0,1,8,3,0,0,1,2,E01002320,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,1339,1,2,-1,-1,HONDA               ,JAZZ SE CVT                ,,,,,,,,,,,,
2009352700009,519030,296760,-0.245713,52.555640,35,3,2,2,22/12/2009,3,08:40,394,E06000031,6,0,6,30,3,4,6,0,0,0,1,9,1,0,0,1,2,E01015623,1,9,0,17,0,2,0,0,0,0,3,1,15,1,-1,1399,2,6,5,1,FORD                ,FUSION 2 TDCI              ,,,,,,,,,,,,
2009352700009,519030,296760,-0.245713,52.555640,35,3,2,2,22/12/2009,3,08:40,394,E06000031,6,0,6,30,3,4,6,0,0,0,1,9,1,0,0,1,2,E01015623,2,9,0,16,0,1,0,0,0,0,3,1,15,2,6,1998,1,13,1,1,FORD                ,GALAXY GLX                 ,1,1,2,6,3,0,0,0,0,-1,9,1
2009352700009,519030,296760,-0.245713,52.555640,35,3,2,2,22/12/2009,3,08:40,394,E06000031,6,0,6,30,3,4,6,0,0,0,1,9,1,0,0,1,2,E01015623,2,9,0,16,0,1,0,0,0,0,3,1,15,2,6,1998,1,13,1,1,FORD                ,GALAXY GLX                 ,2,2,1,5,3,0,0,1,0,-1,9,1
2009360054895,577500,343880,0.641407,52.962879,36,3,2,1,22/12/2009,3,08:40,407,E10000020,3,149,6,30,3,4,6,0,0,0,1,8,3,0,0,2,1,E01026645,1,19,0,18,0,8,1,0,1,10,1,1,1,1,8,1998,2,8,4,3,FORD                ,TRANSIT 260 SWB TD         ,1,1,1,8,3,0,0,0,0,-1,19,3
2009360054895,577500,343880,0.641407,52.962879,36,3,2,1,22/12/2009,3,08:40,407,E10000020,3,149,6,30,3,4,6,0,0,0,1,8,3,0,0,2,1,E01026645,2,9,0,14,0,8,0,0,0,0,0,1,1,1,7,1598,1,-1,7,2,VAUXHALL            ,ASTRA CLUB                 ,,,,,,,,,,,,
2009131079209,425220,434350,-1.618529,53.804837,13,3,2,1,22/12/2009,3,08:45,204,E08000035,3,647,3,40,3,2,3,647,0,0,1,1,2,0,0,1,1,E01011286,1,9,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,1,1,MERCEDES            ,                           ,,,,,,,,,,,,
2009131079209,425220,434350,-1.618529,53.804837,13,3,2,1,22/12/2009,3,08:45,204,E08000035,3,647,3,40,3,2,3,647,0,0,1,1,2,0,0,1,1,E01011286,2,9,0,4,0,1,0,0,0,0,2,1,1,1,9,1248,2,3,-1,-1,VAUXHALL            ,CORSA LIFE CDTI            ,1,1,1,9,3,0,0,0,0,-1,9,-1
200904CJ09085,351590,414260,-2.733399,53.622622,4,3,2,1,22/12/2009,3,08:50,84,E10000017,5,0,6,40,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01024923,1,9,0,17,0,0,0,0,0,0,3,1,1,2,8,998,1,9,8,2,,,1,1,2,8,3,0,0,0,0,-1,9,2
200904CJ09085,351590,414260,-2.733399,53.622622,4,3,2,1,22/12/2009,3,08:50,84,E10000017,5,0,6,40,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01024923,2,9,0,16,0,0,1,0,7,4,4,1,1,1,7,2148,2,1,9,3,MERCEDES            ,C220 SPORT CDI A           ,,,,,,,,,,,,
200932B387409,491260,335730,-0.644364,52.911234,32,3,2,1,22/12/2009,3,08:50,355,E10000019,6,0,6,30,3,4,6,0,0,0,1,9,4,0,0,1,2,E01026323,1,9,0,9,0,2,0,0,0,0,1,1,15,1,-1,1994,2,8,10,1,ROVER               ,45 IMPRESSION TD           ,,,,,,,,,,,,
200932B387409,491260,335730,-0.644364,52.911234,32,3,2,1,22/12/2009,3,08:50,355,E10000019,6,0,6,30,3,4,6,0,0,0,1,9,4,0,0,1,2,E01026323,2,9,0,9,0,1,0,0,0,0,4,1,1,2,7,1997,1,2,8,2,CITROEN             ,C4 PICASSO 7 VTR+ A        ,1,1,2,7,3,0,0,0,0,-1,9,2
200906Q025635,390820,403020,-2.139945,53.523757,6,3,2,1,22/12/2009,3,08:55,104,E08000004,3,62,3,30,6,2,6,0,0,5,1,3,3,0,0,1,1,E01005376,1,21,0,11,0,2,0,0,0,0,4,1,1,1,7,10518,2,2,1,1,MAN                 ,                           ,,,,,,,,,,,,
200906Q025635,390820,403020,-2.139945,53.523757,6,3,2,1,22/12/2009,3,08:55,104,E08000004,3,62,3,30,6,2,6,0,0,5,1,3,3,0,0,1,1,E01005376,2,9,0,18,0,2,0,0,6,10,3,1,15,2,7,1242,1,8,6,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
20094100F0583,516270,204960,-0.317787,51.731256,41,3,3,1,22/12/2009,3,08:55,434,E10000015,4,5378,6,30,3,4,4,5378,0,0,1,1,4,0,0,1,1,E01023684,1,9,0,4,0,6,1,0,0,0,1,1,15,1,6,2979,1,4,10,1,BMW                 ,Z4 3.0I SE                 ,,,,,,,,,,,,
20094100F0583,516270,204960,-0.317787,51.731256,41,3,3,1,22/12/2009,3,08:55,434,E10000015,4,5378,6,30,3,4,4,5378,0,0,1,1,4,0,0,1,1,E01023684,2,19,0,18,0,8,1,0,7,4,4,1,1,1,8,2148,2,1,5,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
20094100F0583,516270,204960,-0.317787,51.731256,41,3,3,1,22/12/2009,3,08:55,434,E10000015,4,5378,6,30,3,4,4,5378,0,0,1,1,4,0,0,1,1,E01023684,3,9,0,18,0,8,0,0,0,0,1,1,15,1,9,1598,1,7,7,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
200914K369409,436310,380960,-1.456328,53.324309,14,3,1,1,22/12/2009,3,08:56,215,E08000019,4,6057,6,30,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01008081,1,9,0,18,0,0,1,0,0,0,4,1,1,1,7,1560,2,2,6,1,FORD                ,FOCUS STUDIO TDCI          ,1,1,1,7,3,0,0,0,0,-1,9,1
