Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200930B000010,406770,373600,-1.899979,53.259347,30,3,1,1,08/01/2009,5,00:48,325,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,2,1,1,E01019760,1,9,0,18,0,0,0,7,0,0,1,1,15,2,6,1984,1,13,-1,-1,SEAT                ,CORDOBA GT                 ,1,1,2,6,3,0,0,0,0,-1,9,-1
2009350007709,518840,301390,-0.246855,52.597286,35,2,2,1,08/01/2009,5,00:50,394,E06000031,5,56,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01015634,1,9,0,18,9,0,0,0,7,0,1,1,15,1,5,1896,2,8,2,1,SKODA               ,OCTAVIA AMBIENTE TDI       ,1,3,1,6,2,6,9,0,0,-1,0,1
2009350007709,518840,301390,-0.246855,52.597286,35,2,2,1,08/01/2009,5,00:50,394,E06000031,5,56,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01015634,2,9,0,18,0,0,0,0,0,0,1,1,1,1,7,2401,1,3,10,1,,,,,,,,,,,,,,
2009470900195,531460,103910,-0.135098,50.819753,47,3,1,1,08/01/2009,5,00:57,565,E06000043,3,259,6,30,9,4,6,0,0,0,4,1,2,0,0,1,1,E01016944,1,9,0,18,0,1,0,0,0,0,1,1,15,2,4,1299,1,2,10,1,FORD                ,KA ZETEC CLIMATE           ,1,3,1,5,3,5,1,0,0,-1,0,1
2009100114809,424830,565480,-1.613532,54.983327,10,3,2,1,08/01/2009,5,01:10,147,E08000021,3,167,7,50,5,4,4,1318,0,0,4,1,2,0,0,1,1,E01008397,1,9,0,7,0,5,0,0,2,7,1,1,15,1,4,1997,2,9,2,1,PEUGEOT             ,306 MERIDIAN HDI (90)      ,1,1,1,4,3,0,0,0,0,-1,9,1
2009100114809,424830,565480,-1.613532,54.983327,10,3,2,1,08/01/2009,5,01:10,147,E08000021,3,167,7,50,5,4,4,1318,0,0,4,1,2,0,0,1,1,E01008397,2,9,0,7,0,5,0,0,0,0,0,1,1,1,-1,1560,2,1,-1,-1,FORD                ,FOCUS STUDIO TDCI          ,,,,,,,,,,,,
20094100F4015,510620,216530,-0.395881,51.836386,41,3,1,1,08/01/2009,5,02:05,434,E10000015,3,1081,6,60,3,4,5,63,0,0,5,1,2,6,7,2,1,E01023725,1,9,0,18,0,1,0,12,8,2,4,1,2,1,6,1991,1,13,2,1,,,1,2,1,7,3,0,0,1,0,-1,9,1
200943W048019,471120,169680,-0.978561,51.421626,43,3,1,1,08/01/2009,5,03:00,472,E06000038,3,33,1,40,1,4,6,7201,0,0,4,1,2,0,0,1,1,E01016439,1,9,0,18,0,4,0,10,3,1,1,1,15,2,4,1124,1,16,9,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
2009530197183,374500,218680,-2.371760,51.866068,53,3,2,2,08/01/2009,5,03:10,622,E10000013,3,40,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022235,1,9,4,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,FORD                ,TRANSIT 350 LWB            ,,,,,,,,,,,,
2009530197183,374500,218680,-2.371760,51.866068,53,3,2,2,08/01/2009,5,03:10,622,E10000013,3,40,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022235,2,19,0,18,0,0,0,0,0,0,3,1,15,1,4,-1,-1,-1,7,3,,,1,2,2,4,3,0,0,0,0,-1,19,1
2009530197183,374500,218680,-2.371760,51.866068,53,3,2,2,08/01/2009,5,03:10,622,E10000013,3,40,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01022235,2,19,0,18,0,0,0,0,0,0,3,1,15,1,4,-1,-1,-1,7,3,,,2,1,1,4,3,0,0,0,0,-1,19,3
2009350008309,509300,292840,-0.390458,52.522452,35,3,1,4,08/01/2009,5,03:31,393,E10000003,3,605,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01018128,1,9,0,18,0,0,2,0,1,9,1,1,15,1,5,1799,1,15,3,1,,,1,2,1,6,3,0,0,2,0,-1,9,1
2009350008309,509300,292840,-0.390458,52.522452,35,3,1,4,08/01/2009,5,03:31,393,E10000003,3,605,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01018128,1,9,0,18,0,0,2,0,1,9,1,1,15,1,5,1799,1,15,3,1,,,2,2,1,6,3,0,0,2,0,-1,9,1
2009350008309,509300,292840,-0.390458,52.522452,35,3,1,4,08/01/2009,5,03:31,393,E10000003,3,605,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01018128,1,9,0,18,0,0,2,0,1,9,1,1,15,1,5,1799,1,15,3,1,,,3,2,1,5,3,0,0,2,0,-1,9,1
2009350008309,509300,292840,-0.390458,52.522452,35,3,1,4,08/01/2009,5,03:31,393,E10000003,3,605,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01018128,1,9,0,18,0,0,2,0,1,9,1,1,15,1,5,1799,1,15,3,1,,,4,2,2,5,3,0,0,1,0,-1,9,1
200937B041517,561020,263520,0.357178,52.246266,37,2,4,2,08/01/2009,5,04:40,411,E10000029,3,14,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029937,1,21,1,2,0,0,1,0,0,0,2,1,1,1,10,12900,2,1,8,3,DAF TRUCKS          ,                           ,1,1,1,10,3,0,0,0,0,-1,21,3
200937B041517,561020,263520,0.357178,52.246266,37,2,4,2,08/01/2009,5,04:40,411,E10000029,3,14,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029937,2,21,0,18,0,0,0,4,0,0,1,1,1,1,6,5480,2,8,5,1,VOLVO               ,                           ,2,1,1,6,2,0,0,0,0,-1,21,1
200937B041517,561020,263520,0.357178,52.246266,37,2,4,2,08/01/2009,5,04:40,411,E10000029,3,14,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029937,3,21,1,18,0,0,0,0,0,0,1,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200937B041517,561020,263520,0.357178,52.246266,37,2,4,2,08/01/2009,5,04:40,411,E10000029,3,14,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029937,4,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1198,1,6,9,2,,,,,,,,,,,,,,
20094100E0013,523810,223380,-0.202084,51.895179,41,3,1,1,08/01/2009,5,05:00,435,E10000015,4,197,1,30,1,4,4,197,0,0,4,1,4,0,7,1,1,E01023786,1,9,0,18,0,4,1,0,1,10,1,1,15,1,9,1388,1,3,4,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
20094100F4028,510530,216570,-0.397174,51.836764,41,1,2,2,08/01/2009,5,05:28,434,E10000015,3,1081,6,60,0,0,-1,0,0,0,4,1,2,6,0,2,1,E01023725,1,9,0,18,0,0,1,0,0,0,1,1,2,1,6,1598,1,7,3,1,,,1,1,1,6,1,0,0,0,0,-1,9,1
20094100F4028,510530,216570,-0.397174,51.836764,41,1,2,2,08/01/2009,5,05:28,434,E10000015,3,1081,6,60,0,0,-1,0,0,0,4,1,2,6,0,2,1,E01023725,2,19,0,18,0,0,1,0,0,0,1,1,1,1,8,2402,2,4,10,2,FORD                ,TRANSIT 350 LWB            ,2,1,1,8,2,0,0,0,0,-1,19,2
200905BB30101,333630,398640,-3.001580,53.480272,5,3,2,1,08/01/2009,5,05:35,93,E08000014,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01006982,1,9,0,18,0,0,0,4,0,0,1,1,2,1,7,1242,1,9,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200905BB30101,333630,398640,-3.001580,53.480272,5,3,2,1,08/01/2009,5,05:35,93,E08000014,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01006982,2,9,0,2,0,0,0,0,0,0,1,1,15,1,8,3947,1,17,4,1,LAND ROVER          ,RANGE ROVER VOGUE EFI A    ,,,,,,,,,,,,
200930D000009,439430,329640,-1.415770,52.862785,30,3,2,1,08/01/2009,5,05:45,328,E10000007,3,50,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019834,1,21,0,12,0,0,0,0,0,0,2,1,1,1,9,11000,2,11,6,1,ERF                 ,                           ,,,,,,,,,,,,
200930D000009,439430,329640,-1.415770,52.862785,30,3,2,1,08/01/2009,5,05:45,328,E10000007,3,50,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019834,2,9,0,13,0,0,0,0,1,0,1,1,15,1,4,1686,2,4,10,1,VAUXHALL            ,ASTRA CLUB CDTI 100        ,1,1,1,4,3,0,0,0,0,-1,9,1
200906Q008766,394400,410110,-2.086074,53.587536,6,3,2,1,08/01/2009,5,05:50,104,E08000004,4,6197,6,30,3,4,6,0,0,0,4,9,4,0,0,1,2,E01005441,1,9,0,18,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200906Q008766,394400,410110,-2.086074,53.587536,6,3,2,1,08/01/2009,5,05:50,104,E08000004,4,6197,6,30,3,4,6,0,0,0,4,9,4,0,0,1,2,E01005441,2,1,0,4,0,1,0,0,0,0,3,1,2,1,8,-1,-1,-1,5,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2009520900197,332030,147130,-2.974649,51.219250,52,2,2,1,08/01/2009,5,06:10,607,E10000027,4,3139,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,2,E01029131,1,9,0,2,6,0,0,0,0,0,0,1,1,1,7,-1,-1,-1,8,1,,,1,3,1,7,2,9,9,0,0,-1,0,1
2009520900197,332030,147130,-2.974649,51.219250,52,2,2,1,08/01/2009,5,06:10,607,E10000027,4,3139,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,2,E01029131,2,9,0,4,7,0,0,0,0,0,1,1,15,1,8,-1,-1,-1,1,1,,,,,,,,,,,,,,
200922E900166,327420,254190,-3.062964,52.181132,22,3,1,1,08/01/2009,5,06:30,285,E06000019,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01014033,1,19,0,16,0,0,2,0,2,10,4,1,1,1,9,1598,2,2,2,1,CITROEN             ,BERLINGO 600 HDI ENTER 75  ,1,1,1,9,3,0,0,0,0,-1,19,1
200906C008566,384690,392950,-2.231914,53.433098,6,2,2,1,08/01/2009,5,06:32,102,E08000003,5,0,6,30,3,4,5,0,0,0,7,9,1,0,0,1,2,E01005276,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,1798,1,2,-1,-1,FORD                ,FOCUS SPORT S              ,,,,,,,,,,,,
200906C008566,384690,392950,-2.231914,53.433098,6,2,2,1,08/01/2009,5,06:32,102,E08000003,5,0,6,30,3,4,5,0,0,0,7,9,1,0,0,1,2,E01005276,2,1,0,18,0,2,0,0,0,0,2,1,15,1,5,-1,-1,-1,6,1,,,1,1,1,5,2,0,0,0,0,-1,1,1
200950EP2G001,256260,56280,-4.023450,50.388720,50,3,2,1,08/01/2009,5,06:36,583,E06000026,6,0,1,30,2,4,6,0,0,0,4,8,4,0,0,1,1,E01015109,1,9,0,18,0,1,0,0,0,0,2,1,1,1,7,1686,2,12,9,1,VAUXHALL            ,ASTRA GLS 1.7 TDS          ,1,1,1,7,3,0,0,0,0,-1,9,1
200950EP2G001,256260,56280,-4.023450,50.388720,50,3,2,1,08/01/2009,5,06:36,583,E06000026,6,0,1,30,2,4,6,0,0,0,4,8,4,0,0,1,1,E01015109,2,9,0,18,0,1,1,0,0,0,1,1,1,1,5,-1,-1,-1,8,1,,,,,,,,,,,,,,
2009470900196,513280,115350,-0.389535,50.926427,47,3,2,2,08/01/2009,5,06:40,562,E10000032,5,9,6,40,3,4,5,9,0,0,6,1,2,0,0,2,1,E01031622,1,9,0,9,0,6,1,0,1,9,1,1,15,1,7,2972,1,16,2,1,MITSUBISHI          ,SHOGUN LWB V6 AUTO         ,1,1,1,7,3,0,0,0,0,-1,9,1
2009470900196,513280,115350,-0.389535,50.926427,47,3,2,2,08/01/2009,5,06:40,562,E10000032,5,9,6,40,3,4,5,9,0,0,6,1,2,0,0,2,1,E01031622,2,9,0,18,0,8,1,0,0,0,1,1,2,1,7,-1,-1,-1,3,1,VAUXHALL            ,ASTRA ENVOY DTI            ,2,1,1,7,3,0,0,0,0,-1,9,1
2009530196374,392430,233210,-2.111685,51.997242,53,3,2,2,08/01/2009,5,06:45,625,E10000013,3,46,6,40,3,2,5,88,0,0,4,2,2,0,0,1,1,E01022450,1,9,0,18,0,8,0,0,0,0,4,1,15,2,5,1998,1,5,4,1,HONDA               ,ACCORD VTEC EXECUTIVE A    ,2,1,2,5,3,0,0,0,0,-1,9,1
2009530196374,392430,233210,-2.111685,51.997242,53,3,2,2,08/01/2009,5,06:45,625,E10000013,3,46,6,40,3,2,5,88,0,0,4,2,2,0,0,1,1,E01022450,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1275,1,15,5,1,NISSAN              ,MICRA SLX                  ,1,1,1,4,3,0,0,0,0,-1,9,1
200943R091019,485140,180450,-0.774379,51.516514,43,3,2,1,08/01/2009,5,06:52,474,E06000040,3,4,6,40,3,4,6,7417,0,0,4,1,2,0,0,2,1,E01016561,1,9,0,5,0,6,0,0,0,0,3,1,2,1,9,1493,1,14,10,1,HONDA               ,CIVIC LSI AUTO             ,,,,,,,,,,,,
200943R091019,485140,180450,-0.774379,51.516514,43,3,2,1,08/01/2009,5,06:52,474,E06000040,3,4,6,40,3,4,6,7417,0,0,4,1,2,0,0,2,1,E01016561,2,3,0,18,0,1,1,0,0,0,1,1,2,1,9,124,1,5,10,3,PIAGGIO             ,VESPA GT 125               ,1,1,1,9,3,0,0,0,0,-1,3,3
200922D900148,387110,277810,-2.190883,52.398120,22,1,1,1,08/01/2009,5,06:55,278,E10000034,3,456,3,70,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01032432,1,9,0,16,0,0,2,0,1,4,1,1,15,1,6,1905,2,15,-1,-1,,,1,1,1,6,1,0,0,0,0,-1,9,-1
200930A000037,437480,347530,-1.442671,53.023737,30,3,2,1,08/01/2009,5,06:55,320,E10000007,3,38,3,70,0,-1,-1,0,0,0,7,1,2,0,2,2,2,E01019448,1,9,0,13,0,0,0,11,0,0,1,1,1,1,6,1391,1,9,4,1,SEAT                ,IBIZA VIBE                 ,1,1,1,6,3,0,0,0,0,-1,9,1
200930A000037,437480,347530,-1.442671,53.023737,30,3,2,1,08/01/2009,5,06:55,320,E10000007,3,38,3,70,0,-1,-1,0,0,0,7,1,2,0,2,2,2,E01019448,2,20,0,18,0,0,0,0,0,0,0,1,1,1,7,11705,2,4,-1,-1,SCANIA              ,                           ,,,,,,,,,,,,
2009330900284,458570,301850,-1.136451,52.611249,33,3,2,1,08/01/2009,5,07:00,364,E06000016,4,5366,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,2,E01013690,1,1,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009330900284,458570,301850,-1.136451,52.611249,33,3,2,1,08/01/2009,5,07:00,364,E06000016,4,5366,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,2,E01013690,2,9,0,2,0,0,0,0,0,0,3,1,15,1,7,1997,2,3,-1,-1,PEUGEOT             ,407 SW SE HDI              ,,,,,,,,,,,,
200937G026426,617160,243820,1.165744,52.050154,37,2,2,1,08/01/2009,5,07:00,412,E10000029,4,1458,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01029989,1,9,0,5,0,0,0,0,0,0,1,1,1,1,6,1781,1,19,6,1,,,,,,,,,,,,,,
200937G026426,617160,243820,1.165744,52.050154,37,2,2,1,08/01/2009,5,07:00,412,E10000029,4,1458,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01029989,2,3,0,18,0,0,1,0,0,0,1,1,1,1,7,125,1,3,1,1,JINLUN              ,JL 125-11                  ,1,1,1,7,2,0,0,0,0,-1,3,1
2009440009271,452450,108670,-1.255917,50.875091,44,3,2,1,08/01/2009,5,07:06,492,E10000014,1,27,3,70,0,-1,-1,0,0,0,4,7,2,0,0,2,1,E01022771,1,21,1,11,0,0,0,0,0,0,4,1,1,1,7,12130,2,5,8,1,VOLVO               ,                           ,,,,,,,,,,,,
2009440009271,452450,108670,-1.255917,50.875091,44,3,2,1,08/01/2009,5,07:06,492,E10000014,1,27,3,70,0,-1,-1,0,0,0,4,7,2,0,0,2,1,E01022771,2,9,0,18,0,0,1,0,0,6,3,1,2,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200942I188101,573950,189230,0.508897,51.575042,42,2,1,1,08/01/2009,5,07:10,450,E10000012,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01021304,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,2,10,9,0,0,-1,0,-1
2009350008209,550330,294960,0.214820,52.531732,35,3,1,1,08/01/2009,5,07:15,392,E10000003,4,1100,6,60,0,-1,-1,0,0,0,6,8,2,7,0,2,1,E01018068,1,19,0,17,0,0,1,0,7,1,1,1,1,1,8,2402,2,2,-1,-1,FORD                ,TRANSIT 115 T350EF RWD     ,1,1,1,8,3,0,0,0,0,-1,19,-1
200943P067019,450240,209470,-1.273136,51.781600,43,3,2,2,08/01/2009,5,07:17,482,E10000025,3,4144,6,30,6,4,6,0,0,4,1,1,2,0,0,1,2,E01028592,1,9,0,18,0,1,0,0,0,0,1,1,15,2,9,1896,2,2,9,2,SEAT                ,ALTEA REFERENCE SPORT      ,1,1,2,9,3,0,0,0,0,-1,9,2
200943P067019,450240,209470,-1.273136,51.781600,43,3,2,2,08/01/2009,5,07:17,482,E10000025,3,4144,6,30,6,4,6,0,0,4,1,1,2,0,0,1,2,E01028592,2,9,0,18,0,1,0,0,0,0,1,1,1,2,7,1390,1,13,9,1,VOLKSWAGEN          ,POLO 1.4 L                 ,2,1,2,7,3,0,0,0,0,-1,9,1
200942I006301,591330,188370,0.758944,51.561692,42,3,2,1,08/01/2009,5,07:20,459,E10000012,6,0,6,30,3,4,6,0,0,0,1,7,2,0,0,2,1,E01021917,1,9,0,9,0,8,0,0,0,0,1,1,15,1,9,1587,1,2,6,3,CITROEN             ,C4 SX AUTO                 ,1,1,1,9,3,0,0,0,0,-1,9,3
200942I006301,591330,188370,0.758944,51.561692,42,3,2,1,08/01/2009,5,07:20,459,E10000012,6,0,6,30,3,4,6,0,0,0,1,7,2,0,0,2,1,E01021917,2,11,0,18,0,2,0,0,0,0,1,1,1,1,8,-1,2,27,4,1,LEYLAND             ,                           ,,,,,,,,,,,,
200901SX76978,520300,190710,-0.264362,51.602338,1,2,1,1,08/01/2009,5,07:22,30,E09000003,5,0,6,30,0,-1,-1,0,0,0,7,1,2,0,0,1,1,E01000129,1,19,0,5,0,0,0,0,0,0,0,1,1,1,7,2148,2,1,4,1,MERCEDES            ,SPRINTER 313 CDI LWB       ,1,3,2,8,2,5,9,0,0,-1,0,1
200901PY20167,547030,169910,0.112677,51.409102,1,2,3,1,08/01/2009,5,07:30,19,E09000006,3,224,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000738,1,9,0,10,0,8,0,0,0,0,1,1,2,1,9,2495,2,6,8,2,LAND ROVER          ,DISCOVERY TD5 XS AUTO      ,,,,,,,,,,,,
200901PY20167,547030,169910,0.112677,51.409102,1,2,3,1,08/01/2009,5,07:30,19,E09000006,3,224,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000738,2,9,0,7,0,8,0,0,0,0,1,1,2,1,8,3724,1,3,4,1,,,,,,,,,,,,,,
200901PY20167,547030,169910,0.112677,51.409102,1,2,3,1,08/01/2009,5,07:30,19,E09000006,3,224,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000738,3,5,0,18,0,8,0,0,0,0,1,1,2,1,7,998,1,4,4,1,,,1,1,1,7,2,0,0,0,0,-1,5,1
2009460167019,551510,172970,0.178351,51.435418,46,3,2,1,08/01/2009,5,07:30,532,E10000016,3,2,1,70,1,4,3,2018,0,0,6,8,2,0,0,2,2,E01024152,1,19,0,5,0,4,0,0,0,0,1,1,15,1,7,2689,2,6,3,1,MERCEDES            ,SPRINTER 316 CDI SWB       ,,,,,,,,,,,,
2009460167019,551510,172970,0.178351,51.435418,46,3,2,1,08/01/2009,5,07:30,532,E10000016,3,2,1,70,1,4,3,2018,0,0,6,8,2,0,0,2,2,E01024152,2,1,0,17,0,8,0,0,0,0,2,1,1,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200950JO2C001,256390,101440,-4.039086,50.794623,50,1,1,1,08/01/2009,5,07:30,589,E10000008,3,386,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01020321,1,9,0,17,0,0,2,0,1,4,1,1,15,2,7,1985,1,16,6,3,,,1,1,2,7,1,0,0,0,0,-1,9,3
2009130014909,424350,421740,-1.632729,53.691539,13,3,2,1,08/01/2009,5,07:35,203,E08000034,3,638,3,30,3,3,6,0,0,0,4,1,2,0,0,1,2,E01011130,1,1,0,18,0,1,5,0,0,0,4,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009130014909,424350,421740,-1.632729,53.691539,13,3,2,1,08/01/2009,5,07:35,203,E08000034,3,638,3,30,3,3,6,0,0,0,4,1,2,0,0,1,2,E01011130,2,8,0,18,0,6,0,0,0,0,1,1,1,1,8,1598,7,6,2,1,,,,,,,,,,,,,,
