Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009620194626,306480,190300,-3.351798,51.603700,62,3,2,4,24/10/2009,7,00:45,744,W06000016,3,4058,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01001235,2,9,0,9,0,1,0,0,0,0,4,1,1,1,6,1910,2,2,-1,2,FIAT                ,DOBLO ACTIVE M-JET 120     ,2,2,1,7,3,0,0,2,0,-1,9,1
2009620194626,306480,190300,-3.351798,51.603700,62,3,2,4,24/10/2009,7,00:45,744,W06000016,3,4058,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01001235,2,9,0,9,0,1,0,0,0,0,4,1,1,1,6,1910,2,2,-1,2,FIAT                ,DOBLO ACTIVE M-JET 120     ,3,2,2,7,3,0,0,2,0,-1,9,1
2009620194626,306480,190300,-3.351798,51.603700,62,3,2,4,24/10/2009,7,00:45,744,W06000016,3,4058,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01001235,2,9,0,9,0,1,0,0,0,0,4,1,1,1,6,1910,2,2,-1,2,FIAT                ,DOBLO ACTIVE M-JET 120     ,4,2,1,7,3,0,0,2,0,-1,9,1
200901WW50806,527080,176150,-0.171767,51.470000,1,3,2,1,24/10/2009,7,00:50,10,E09000032,3,3205,6,30,3,2,5,0,0,5,4,2,2,0,0,1,1,E01004541,1,9,0,9,0,8,0,0,0,0,3,1,15,1,6,1598,1,10,2,1,MERCEDES            ,A160 ELEGANCE S-A          ,,,,,,,,,,,,
200901WW50806,527080,176150,-0.171767,51.470000,1,3,2,1,24/10/2009,7,00:50,10,E09000032,3,3205,6,30,3,2,5,0,0,5,4,2,2,0,0,1,1,E01004541,2,1,0,17,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901RG40622,544770,173870,0.081822,51.445266,1,2,2,2,24/10/2009,7,00:59,6,E09000011,4,2214,6,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01001612,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1597,1,10,8,3,FORD                ,ESCORT FINESSE             ,1,1,1,6,3,0,0,0,0,-1,9,3
200901RG40622,544770,173870,0.081822,51.445266,1,2,2,2,24/10/2009,7,00:59,6,E09000011,4,2214,6,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01001612,2,9,0,18,0,8,0,10,2,10,1,1,15,1,5,1800,1,13,-1,-1,HONDA               ,INTEGRA R                  ,2,1,1,5,2,0,0,0,0,-1,9,-1
200901RG40608,542790,179100,0.055461,51.492765,1,2,2,3,24/10/2009,7,01:15,6,E09000011,3,206,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01001712,1,9,0,18,0,0,0,0,0,0,4,1,15,2,5,1796,1,13,6,1,BMW                 ,318 I SE                   ,1,1,2,5,2,0,0,0,0,-1,9,1
200901RG40608,542790,179100,0.055461,51.492765,1,2,2,3,24/10/2009,7,01:15,6,E09000011,3,206,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01001712,1,9,0,18,0,0,0,0,0,0,4,1,15,2,5,1796,1,13,6,1,BMW                 ,318 I SE                   ,2,2,2,2,2,0,0,1,0,-1,9,-1
200901RG40608,542790,179100,0.055461,51.492765,1,2,2,3,24/10/2009,7,01:15,6,E09000011,3,206,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01001712,2,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1995,2,2,-1,-1,BMW                 ,520D SE AUTO               ,3,1,1,6,3,0,0,0,0,-1,9,-1
2009330907126,462900,305660,-1.071787,52.645013,33,3,1,1,24/10/2009,7,01:15,364,E06000016,3,563,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01013699,1,9,0,18,0,0,1,0,2,10,2,1,15,1,6,2700,1,6,2,1,PORSCHE             ,BOXSTER                    ,1,2,1,6,3,0,0,1,0,-1,9,1
200905AA02496,325780,383880,-3.116366,53.346574,5,2,2,2,24/10/2009,7,01:20,95,E08000015,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01007285,1,9,0,18,0,0,0,4,0,0,1,1,15,1,3,1124,1,14,6,1,PEUGEOT             ,106 GRADUATE               ,1,1,1,3,2,0,0,0,0,-1,9,1
200905AA02496,325780,383880,-3.116366,53.346574,5,2,2,2,24/10/2009,7,01:20,95,E08000015,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01007285,1,9,0,18,0,0,0,4,0,0,1,1,15,1,3,1124,1,14,6,1,PEUGEOT             ,106 GRADUATE               ,2,2,1,3,2,0,0,2,0,-1,9,1
200905AA02496,325780,383880,-3.116366,53.346574,5,2,2,2,24/10/2009,7,01:20,95,E08000015,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01007285,2,9,0,2,0,0,0,10,2,10,2,1,15,1,5,2198,1,8,8,1,VAUXHALL            ,ASTRA 16V BERTONE          ,,,,,,,,,,,,
20094100F0384,517540,214340,-0.296234,51.815292,41,3,3,1,24/10/2009,7,01:20,434,E10000015,4,653,6,30,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01023748,1,9,0,4,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20094100F0384,517540,214340,-0.296234,51.815292,41,3,3,1,24/10/2009,7,01:20,434,E10000015,4,653,6,30,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01023748,2,9,0,18,0,0,0,0,8,10,1,1,15,1,6,2792,1,13,4,1,VOLKSWAGEN          ,GOLF VR6                   ,1,1,1,6,3,0,0,0,0,-1,9,1
20094100F0384,517540,214340,-0.296234,51.815292,41,3,3,1,24/10/2009,7,01:20,434,E10000015,4,653,6,30,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01023748,3,9,0,18,0,0,0,0,8,10,1,1,2,1,6,1998,2,4,3,1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
200943R195109,485690,167880,-0.769497,51.403431,43,3,2,1,24/10/2009,7,01:44,470,E06000036,6,7002,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01016210,1,9,0,18,0,0,0,0,0,0,1,1,15,3,6,-1,-1,-1,-1,-1,VAUXHALL            ,COMBO 2000 CDTI 16V        ,,,,,,,,,,,,
200943R195109,485690,167880,-0.769497,51.403431,43,3,2,1,24/10/2009,7,01:44,470,E06000036,6,7002,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01016210,2,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1299,1,6,10,1,FORD                ,KA STYLE                   ,1,1,2,4,3,0,0,0,0,-1,9,1
2009100713609,426080,562690,-1.594252,54.958192,10,3,2,1,24/10/2009,7,01:45,146,E08000020,4,1426,6,30,3,4,6,426,0,0,4,1,2,0,0,1,1,E01008162,1,9,0,9,0,6,0,0,0,0,1,1,2,1,4,1364,1,1,2,1,VAUXHALL            ,MERIVA LIFE                ,,,,,,,,,,,,
2009100713609,426080,562690,-1.594252,54.958192,10,3,2,1,24/10/2009,7,01:45,146,E08000020,4,1426,6,30,3,4,6,426,0,0,4,1,2,0,0,1,1,E01008162,2,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1796,1,9,1,1,FORD                ,MONDEO ZETEC               ,1,1,1,6,3,0,0,0,0,-1,9,1
2009130879509,416460,430370,-1.751756,53.769413,13,3,2,2,24/10/2009,7,01:50,200,E08000032,3,6177,3,30,0,-1,-1,0,2,5,4,1,2,0,0,1,1,E01010747,1,9,0,18,0,0,1,4,3,10,1,1,15,1,4,1970,1,11,5,1,ALFA ROMEO          ,156 2.0 T SPARK            ,1,2,1,5,3,0,0,2,0,-1,9,1
2009130879509,416460,430370,-1.751756,53.769413,13,3,2,2,24/10/2009,7,01:50,200,E08000032,3,6177,3,30,0,-1,-1,0,2,5,4,1,2,0,0,1,1,E01010747,1,9,0,18,0,0,1,4,3,10,1,1,15,1,4,1970,1,11,5,1,ALFA ROMEO          ,156 2.0 T SPARK            ,2,2,1,6,3,0,0,1,0,-1,9,1
2009130879509,416460,430370,-1.751756,53.769413,13,3,2,2,24/10/2009,7,01:50,200,E08000032,3,6177,3,30,0,-1,-1,0,2,5,4,1,2,0,0,1,1,E01010747,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1998,2,5,-1,-1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
2009470907872,503170,103390,-0.536708,50.820805,47,3,1,1,24/10/2009,7,01:55,558,E10000032,3,259,6,40,0,0,-1,0,0,4,4,2,2,0,0,1,1,E01031469,1,9,0,18,0,0,0,0,0,0,4,1,15,1,7,-1,-1,-1,2,1,VAUXHALL            ,COMBO DUALFUEL             ,1,3,2,4,3,5,1,0,0,-1,0,1
200914A190809,462840,400800,-1.054118,53.500142,14,3,1,1,24/10/2009,7,02:00,211,E08000017,5,96,6,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007605,1,9,0,18,0,1,0,0,0,0,0,1,15,1,4,1390,1,9,1,1,SEAT                ,LEON S                     ,1,3,1,4,3,6,9,0,0,-1,0,1
20094100D0828,504750,206030,-0.484212,51.743143,41,3,1,1,24/10/2009,7,02:00,431,E10000015,3,4146,6,30,1,4,3,4251,0,0,4,2,2,0,0,2,1,E01023354,1,9,0,4,0,1,1,7,0,1,1,1,15,1,8,1997,2,4,5,2,PEUGEOT             ,607 SE HDI                 ,1,2,1,6,3,0,0,1,0,-1,9,-1
200901CW12208,529810,184980,-0.129236,51.548735,1,3,2,1,24/10/2009,7,02:25,3,E09000019,3,503,6,30,6,2,3,5200,0,5,4,2,2,4,0,1,1,E01000926,1,8,0,18,0,8,0,0,0,0,1,1,1,1,8,2402,2,5,3,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,2,2,5,3,0,0,2,0,-1,8,1
200901CW12208,529810,184980,-0.129236,51.548735,1,3,2,1,24/10/2009,7,02:25,3,E09000019,3,503,6,30,6,2,3,5200,0,5,4,2,2,4,0,1,1,E01000926,2,9,0,4,0,8,0,0,0,0,2,1,15,1,9,1493,1,10,9,1,,,,,,,,,,,,,,
200954DE38109,420130,184520,-1.711032,51.559156,54,3,1,1,24/10/2009,7,02:30,633,E06000030,6,0,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01015548,1,9,0,18,0,0,5,0,2,10,1,1,15,1,4,1124,1,12,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200904AN09114,330710,437930,-3.054348,53.832988,4,3,1,1,24/10/2009,7,02:38,71,E06000009,4,5265,1,30,1,4,3,584,0,0,4,1,1,0,0,1,1,E01012748,1,10,0,4,0,4,1,10,7,10,1,1,15,2,4,-1,-1,-1,9,1,,,1,1,2,4,3,0,0,0,0,-1,10,1
200945WA45134,494890,142110,-0.644113,51.170310,45,3,1,1,24/10/2009,7,02:48,517,E10000030,3,286,6,30,3,4,6,941,0,0,4,2,2,0,0,2,1,E01030938,1,9,0,7,0,8,1,7,7,10,4,1,15,1,4,1905,2,11,8,2,PEUGEOT             ,306 GLX DT                 ,1,1,1,4,3,0,0,0,0,-1,9,2
200901XH30699,510370,188440,-0.408396,51.583968,1,3,1,2,24/10/2009,7,02:50,26,E09000017,4,466,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01002433,1,9,0,18,0,0,0,10,1,2,1,1,15,1,4,1360,1,8,-1,-1,PEUGEOT             ,206 LX                     ,1,1,1,4,3,0,0,0,0,-1,9,-1
200901XH30699,510370,188440,-0.408396,51.583968,1,3,1,2,24/10/2009,7,02:50,26,E09000017,4,466,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01002433,1,9,0,18,0,0,0,10,1,2,1,1,15,1,4,1360,1,8,-1,-1,PEUGEOT             ,206 LX                     ,2,2,2,4,3,0,0,1,0,-1,9,1
200904DL09149,351250,431810,-2.741306,53.780322,4,3,3,1,24/10/2009,7,02:50,79,E10000017,4,5411,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01025262,1,9,0,17,0,2,0,0,0,0,1,1,15,2,8,2597,1,4,4,1,MERCEDES            ,CLK 240 AVANTGARDE AUTO    ,1,1,2,8,3,0,0,0,0,-1,9,1
200904DL09149,351250,431810,-2.741306,53.780322,4,3,3,1,24/10/2009,7,02:50,79,E10000017,4,5411,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01025262,2,9,0,2,0,2,0,0,0,0,1,1,15,1,8,1588,1,9,-1,-1,,,,,,,,,,,,,,
200904DL09149,351250,431810,-2.741306,53.780322,4,3,3,1,24/10/2009,7,02:50,79,E10000017,4,5411,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01025262,3,9,0,2,0,2,0,0,0,0,3,1,15,2,8,1598,1,7,-1,-1,,,,,,,,,,,,,,
200945TA45220,539750,154030,0.001844,51.268237,45,3,1,1,24/10/2009,7,03:10,516,E10000030,1,25,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030831,1,9,0,18,0,0,0,0,4,7,1,1,15,1,6,2494,1,10,6,1,BMW                 ,323I SE AUTO               ,1,1,1,6,3,0,0,0,0,-1,9,1
200901TE00143,529200,171840,-0.142834,51.430786,1,2,1,2,24/10/2009,7,03:22,10,E09000032,3,214,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01004483,1,9,0,18,0,0,0,0,0,0,4,1,15,1,4,1796,1,9,-1,-1,,,1,1,1,4,2,0,0,0,0,-1,9,-1
200901TE00143,529200,171840,-0.142834,51.430786,1,2,1,2,24/10/2009,7,03:22,10,E09000032,3,214,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01004483,1,9,0,18,0,0,0,0,0,0,4,1,15,1,4,1796,1,9,-1,-1,,,2,3,1,5,2,5,1,0,0,-1,0,-1
200922F905870,345120,313440,-2.813880,52.715796,22,2,2,2,24/10/2009,7,03:39,286,E06000051,3,458,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,E01028970,1,9,0,7,0,6,0,0,0,0,1,1,15,2,6,1595,1,13,6,1,VOLKSWAGEN          ,POLO 1.6 CL                ,2,1,2,6,2,0,0,0,0,-1,9,1
200922F905870,345120,313440,-2.813880,52.715796,22,2,2,2,24/10/2009,7,03:39,286,E06000051,3,458,6,40,3,4,6,0,0,0,4,1,2,0,0,1,1,E01028970,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,VAUXHALL            ,VIVARO 2900 DTI SWB        ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009130867209,416420,422550,-1.752775,53.699127,13,3,1,3,24/10/2009,7,03:49,202,E08000033,6,0,6,30,3,4,6,0,0,0,7,2,2,0,0,1,1,E01010879,1,9,0,16,0,8,0,0,1,10,1,1,15,1,4,998,1,10,6,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009130867209,416420,422550,-1.752775,53.699127,13,3,1,3,24/10/2009,7,03:49,202,E08000033,6,0,6,30,3,4,6,0,0,0,7,2,2,0,0,1,1,E01010879,1,9,0,16,0,8,0,0,1,10,1,1,15,1,4,998,1,10,6,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2009130867209,416420,422550,-1.752775,53.699127,13,3,1,3,24/10/2009,7,03:49,202,E08000033,6,0,6,30,3,4,6,0,0,0,7,2,2,0,0,1,1,E01010879,1,9,0,16,0,8,0,0,1,10,1,1,15,1,4,998,1,10,6,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
200901CW12250,526200,181700,-0.182447,51.520075,1,3,1,1,24/10/2009,7,04:57,1,E09000033,3,404,3,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01004757,1,9,0,18,0,0,0,10,0,0,1,1,15,1,7,1762,1,10,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200905AA02526,330690,391080,-3.044207,53.411949,5,3,1,1,24/10/2009,7,05:00,95,E08000015,3,5027,6,30,6,2,4,5145,0,5,7,9,1,0,0,1,2,E01007276,1,8,0,7,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,2,6,3,0,0,2,0,-1,8,1
2009100704409,403940,551250,-1.940150,54.856049,10,3,1,1,24/10/2009,7,05:00,139,E06000048,4,6278,6,60,9,4,6,0,0,0,6,9,1,0,0,2,1,E01027506,1,9,0,16,0,1,1,7,7,9,3,1,15,1,11,1994,1,7,-1,-1,SUBARU              ,FORESTER AUTO              ,1,1,1,11,3,0,0,0,0,-1,9,-1
200942I349410,568400,229000,0.448135,51.933984,42,1,1,2,24/10/2009,7,05:11,451,E10000012,6,0,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01021411,1,9,0,18,0,0,1,0,1,4,3,1,15,1,5,1587,1,9,8,3,CITROEN             ,SAXO VTR                   ,1,1,1,5,1,0,0,0,0,-1,9,3
200942I349410,568400,229000,0.448135,51.933984,42,1,1,2,24/10/2009,7,05:11,451,E10000012,6,0,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01021411,1,9,0,18,0,0,1,0,1,4,3,1,15,1,5,1587,1,9,8,3,CITROEN             ,SAXO VTR                   ,2,2,1,6,2,0,0,1,0,-1,9,2
200906B022955,382110,394010,-2.270808,53.442544,6,3,2,1,24/10/2009,7,05:20,102,E08000003,6,0,6,30,6,4,3,6010,0,0,4,1,2,0,0,1,1,E01005301,1,9,0,18,0,8,0,0,0,0,3,1,2,1,4,1896,2,5,4,1,,,,,,,,,,,,,,
200906B022955,382110,394010,-2.270808,53.442544,6,3,2,1,24/10/2009,7,05:20,102,E08000003,6,0,6,30,6,4,3,6010,0,0,4,1,2,0,0,1,1,E01005301,2,9,0,18,0,8,0,0,0,0,1,1,2,2,8,998,1,9,4,1,NISSAN              ,MICRA GX                   ,1,1,2,8,3,0,0,0,0,-1,9,1
2009230991185,413870,265810,-1.798080,52.290218,23,3,1,1,24/10/2009,7,05:27,293,E10000031,3,4189,6,60,3,4,5,208,0,0,6,1,2,0,0,2,1,E01031244,1,9,0,17,0,2,1,0,2,10,4,1,15,1,4,1242,1,-1,7,2,FORD                ,KA ZETEC                   ,1,1,1,4,3,0,0,0,0,-1,9,2
200950CI2C013,250630,143390,-4.138009,51.170139,50,3,1,1,24/10/2009,7,05:34,582,E10000008,3,361,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01020108,1,19,0,18,0,0,1,0,0,0,1,1,15,2,7,1870,2,3,8,1,NISSAN              ,PRIMASTAR SE DCI100 SWB    ,1,1,2,7,3,0,0,0,0,-1,19,1
2009160D06260,510960,433620,-0.317243,53.787075,16,2,1,1,24/10/2009,7,05:35,228,E06000010,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01012787,1,9,0,18,0,8,1,0,0,0,1,1,1,2,7,1242,1,11,6,1,FIAT                ,PUNTO S 60                 ,1,3,1,4,2,5,3,0,0,-1,0,1
200922C905963,404450,241930,-1.936497,52.075678,22,3,2,1,24/10/2009,7,05:40,277,E10000034,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01032379,1,9,0,18,0,0,1,4,0,0,1,1,15,1,6,1248,2,-1,-1,-1,VAUXHALL            ,CORSA CLUB A/C CDTI        ,1,1,1,6,3,0,0,0,0,-1,9,-1
200922C905963,404450,241930,-1.936497,52.075678,22,3,2,1,24/10/2009,7,05:40,277,E10000034,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01032379,2,21,1,2,0,0,0,0,0,0,2,2,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200934TM80289,471910,257460,-0.949000,52.210640,34,1,1,1,24/10/2009,7,05:54,385,E10000021,1,1,3,70,5,4,1,1,0,0,4,1,2,0,0,2,1,E01027285,1,9,0,18,0,2,5,0,0,4,1,1,15,1,4,1360,1,10,-1,-1,PEUGEOT             ,206 LX                     ,1,1,1,4,1,0,0,0,0,-1,9,-1
200937L017448,646420,279170,1.617325,52.355117,37,3,1,1,24/10/2009,7,06:30,416,E10000029,3,12,3,70,0,-1,-1,0,0,0,6,2,2,6,0,2,1,E01030229,1,9,0,17,0,0,2,0,1,10,1,1,1,1,7,1149,1,7,5,2,RENAULT             ,CLIO AUTHENTIQUE           ,1,1,1,7,3,0,0,0,0,-1,9,2
2009460178416,612900,158300,1.051634,51.283972,46,3,1,1,24/10/2009,7,06:30,531,E10000016,3,2050,6,30,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01024068,1,9,0,18,0,0,1,0,2,4,3,1,1,1,4,1896,2,6,5,1,SEAT                ,LEON TDI S                 ,1,1,1,4,3,0,0,0,0,-1,9,1
200922F905983,350440,310080,-2.734624,52.686107,22,3,1,1,24/10/2009,7,06:40,286,E06000051,3,5,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01028986,1,9,0,18,0,0,0,0,5,6,1,1,15,2,4,1988,1,11,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,9,-1
200920F195302,405550,287440,-1.919710,52.484823,20,2,2,1,24/10/2009,7,06:50,300,E08000025,3,4540,1,30,1,4,3,457,0,0,1,1,1,0,0,1,2,E01009141,1,9,0,18,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
