Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009460072302,576810,167030,0.539024,51.374735,46,3,1,1,19/05/2009,3,05:50,544,E06000035,6,0,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01016063,1,9,0,18,0,0,0,0,1,10,4,1,15,1,4,2926,2,7,6,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
2009559D01955,368880,91020,-2.442211,50.717902,55,3,2,1,19/05/2009,3,05:54,645,E10000009,4,3147,6,30,3,4,5,164,0,0,1,1,1,0,0,1,1,E01020521,1,9,0,5,0,1,0,0,0,0,0,1,15,2,5,1391,1,12,7,1,FORD                ,ESCORT FREEDOM             ,,,,,,,,,,,,
2009559D01955,368880,91020,-2.442211,50.717902,55,3,2,1,19/05/2009,3,05:54,645,E10000009,4,3147,6,30,3,4,5,164,0,0,1,1,1,0,0,1,1,E01020521,2,1,0,18,0,1,0,0,7,10,1,1,15,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2009609090329,299360,377600,-3.511109,53.285772,60,3,1,1,19/05/2009,3,06:20,723,W06000004,6,0,6,60,1,4,3,547,0,0,1,1,2,0,7,2,1,W01000191,1,9,0,16,0,2,1,0,7,9,4,1,2,1,4,1124,1,9,-1,-1,CITROEN             ,SAXO FORTE                 ,1,1,1,4,3,0,0,0,0,-1,9,-1
200942I156805,558520,195480,0.289247,51.635741,42,3,2,1,19/05/2009,3,06:22,452,E10000012,6,0,6,30,9,4,-1,-1,0,0,1,1,2,0,0,1,1,E01021464,1,9,0,9,0,5,0,0,0,0,1,1,1,1,7,1796,1,12,8,1,FORD                ,MONDEO VERONA              ,,,,,,,,,,,,
200942I156805,558520,195480,0.289247,51.635741,42,3,2,1,19/05/2009,3,06:22,452,E10000012,6,0,6,30,9,4,-1,-1,0,0,1,1,2,0,0,1,1,E01021464,2,9,0,18,0,1,0,0,0,0,1,1,1,1,8,1392,1,12,4,1,NISSAN              ,ALMERA 1.4 SI              ,1,1,1,8,3,0,0,0,0,-1,9,1
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,1,21,1,17,0,0,4,7,6,7,1,1,1,1,8,11946,2,5,3,1,MERCEDES            ,                           ,1,1,1,8,2,0,0,0,0,-1,21,1
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,2,19,0,16,0,0,0,0,0,0,3,1,1,1,7,2287,2,2,-1,-1,,,2,1,1,7,3,0,0,0,0,-1,19,-1
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,3,19,0,16,0,0,0,0,0,0,3,1,1,1,9,2800,2,7,4,1,FIAT                ,DUCATO 15 JTD LWB          ,3,1,1,9,1,0,0,0,0,-1,19,1
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,3,19,0,16,0,0,0,0,0,0,3,1,1,1,9,2800,2,7,4,1,FIAT                ,DUCATO 15 JTD LWB          ,5,2,1,6,2,0,0,1,0,-1,19,-1
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,3,19,0,16,0,0,0,0,0,0,3,1,1,1,9,2800,2,7,4,1,FIAT                ,DUCATO 15 JTD LWB          ,6,2,1,8,1,0,0,2,0,-1,19,-1
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,3,19,0,16,0,0,0,0,0,0,3,1,1,1,9,2800,2,7,4,1,FIAT                ,DUCATO 15 JTD LWB          ,7,2,1,6,2,0,0,2,0,-1,19,-1
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,4,21,0,16,0,0,0,7,2,7,4,1,1,1,6,-1,-1,-1,1,1,GROVE COLES         ,                           ,,,,,,,,,,,,
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,5,19,0,16,0,0,0,7,4,6,1,1,1,1,6,1560,2,2,9,2,FIAT                ,SCUDO COMF 90 M-JET SWB    ,4,1,1,6,3,0,0,0,0,-1,19,2
2009130397509,424670,427570,-1.627420,53.743924,13,1,6,7,19/05/2009,3,06:30,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011530,6,9,0,16,0,0,0,0,0,0,0,1,15,1,6,1994,1,10,1,1,SUBARU              ,IMPREZA GL AWD             ,,,,,,,,,,,,
200997NA05405,273610,663880,-4.020493,55.851548,97,3,1,1,19/05/2009,3,06:40,932,S12000044,6,0,6,30,7,2,3,89,0,4,1,1,2,0,0,1,1,,1,8,0,18,0,2,0,0,0,0,4,1,1,1,9,1896,2,4,-1,1,SKODA               ,OCTAVIA CLASIC TDI         ,1,3,2,8,3,1,1,0,0,-1,0,1
2009230995648,445870,281550,-1.326790,52.429982,23,3,1,1,19/05/2009,3,06:43,292,E10000031,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031160,1,9,0,18,0,0,0,0,4,6,3,1,15,1,4,1396,1,11,-1,-1,ROVER               ,414 LE                     ,1,2,2,4,3,0,0,2,0,-1,9,1
2009120083459,418540,494550,-1.716295,54.346171,12,3,2,2,19/05/2009,3,06:45,184,E10000023,5,104,6,60,6,4,5,53,0,0,1,1,1,0,0,2,1,E01027756,1,19,0,18,0,8,0,0,0,0,3,1,1,1,9,2148,2,1,2,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,9,3,0,0,0,0,-1,19,1
2009120083459,418540,494550,-1.716295,54.346171,12,3,2,2,19/05/2009,3,06:45,184,E10000023,5,104,6,60,6,4,5,53,0,0,1,1,1,0,0,2,1,E01027756,2,9,0,18,0,8,1,0,7,0,1,1,2,1,4,1388,1,6,5,2,,,2,1,1,4,3,0,0,0,0,-1,9,2
200901LX50430,530720,176850,-0.119131,51.475462,1,3,2,1,19/05/2009,3,06:50,9,E09000022,3,3,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01003186,1,5,0,18,2,2,0,0,0,0,3,1,15,1,6,918,1,11,9,1,HONDA               ,                           ,1,1,1,6,3,0,0,0,0,-1,5,1
200901LX50430,530720,176850,-0.119131,51.475462,1,3,2,1,19/05/2009,3,06:50,9,E09000022,3,3,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01003186,2,9,0,11,2,2,0,0,0,0,4,1,15,1,8,2874,2,13,2,1,SSANGYONG           ,MUSSO SE                   ,,,,,,,,,,,,
200942I181105,557210,176800,0.261990,51.468278,42,3,2,1,19/05/2009,3,06:50,462,E06000034,3,282,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01016012,1,21,1,12,0,0,0,0,0,0,3,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I181105,557210,176800,0.261990,51.468278,42,3,2,1,19/05/2009,3,06:50,462,E06000034,3,282,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01016012,2,9,0,18,0,0,0,0,0,0,4,1,15,1,9,1199,1,8,8,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
200906F015436,382610,401750,-2.263711,53.512132,6,3,2,1,19/05/2009,3,06:55,107,E08000006,3,56,6,30,7,4,6,0,0,0,1,1,2,0,0,1,2,E01005649,1,9,0,7,0,6,0,0,0,0,1,1,15,3,9,-1,-1,-1,5,1,PEUGEOT             ,BIPPER S HDI               ,,,,,,,,,,,,
200906F015436,382610,401750,-2.263711,53.512132,6,3,2,1,19/05/2009,3,06:55,107,E08000006,3,56,6,30,7,4,6,0,0,0,1,1,2,0,0,1,2,E01005649,2,1,0,18,4,1,0,0,0,0,2,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901GD10268,532680,187270,-0.087005,51.568647,1,3,2,1,19/05/2009,3,07:00,4,E09000012,5,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01001804,1,3,0,14,0,8,1,0,0,0,1,1,2,1,4,125,1,-1,-1,-1,APRILIA             ,SX 125 11KW                ,1,1,1,4,3,0,0,0,0,-1,3,-1
200901GD10268,532680,187270,-0.087005,51.568647,1,3,2,1,19/05/2009,3,07:00,4,E09000012,5,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01001804,2,9,0,9,0,8,0,0,0,0,2,1,2,1,7,2438,1,9,2,1,TOYOTA              ,PREVIA GS AUTO             ,,,,,,,,,,,,
2009440214305,429850,130870,-1.575301,51.076324,44,3,2,1,19/05/2009,3,07:01,501,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01023177,1,9,0,16,0,0,1,0,0,0,1,1,2,1,5,1296,1,14,8,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2009440214305,429850,130870,-1.575301,51.076324,44,3,2,1,19/05/2009,3,07:01,501,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01023177,2,21,1,17,0,0,0,0,0,0,1,1,1,1,10,-1,2,6,5,1,FODEN               ,                           ,,,,,,,,,,,,
2009120083456,443030,440090,-1.347305,53.855260,12,3,2,1,19/05/2009,3,07:03,187,E10000023,3,64,1,60,1,4,3,1,0,0,1,1,1,0,0,2,1,E01027922,1,9,0,17,0,8,0,0,0,0,1,1,1,2,7,2000,2,-1,7,2,BMW                 ,118D M SPORT               ,1,1,2,7,3,0,0,0,0,-1,9,2
2009120083456,443030,440090,-1.347305,53.855260,12,3,2,1,19/05/2009,3,07:03,187,E10000023,3,64,1,60,1,4,3,1,0,0,1,1,1,0,0,2,1,E01027922,2,9,0,18,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901SX20483,526320,192350,-0.176893,51.615760,1,2,2,2,19/05/2009,3,07:07,30,E09000003,3,1000,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000299,1,9,0,6,0,1,0,0,0,0,4,1,15,1,8,2148,2,1,6,1,MERCEDES            ,E220 AVANTGARDE CDI A      ,1,1,1,8,2,0,0,0,0,-1,9,1
200901SX20483,526320,192350,-0.176893,51.615760,1,2,2,2,19/05/2009,3,07:07,30,E09000003,3,1000,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000299,2,4,0,18,0,1,0,0,0,0,1,1,15,1,7,124,1,8,4,1,,,2,1,1,7,2,0,0,0,0,-1,4,1
200937B042385,592900,248480,0.815048,52.100970,37,3,3,1,19/05/2009,3,07:07,410,E10000029,3,1141,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01029907,1,9,0,14,0,0,0,0,0,0,1,1,1,1,9,2495,2,12,7,3,LAND ROVER          ,DISCOVERY TDI              ,,,,,,,,,,,,
200937B042385,592900,248480,0.815048,52.100970,37,3,3,1,19/05/2009,3,07:07,410,E10000029,3,1141,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01029907,2,9,0,15,0,0,1,0,1,10,1,1,1,1,7,1988,2,4,7,2,JAGUAR              ,X-TYPE CLASSIC D           ,1,1,1,7,3,0,0,0,0,-1,9,2
200937B042385,592900,248480,0.815048,52.100970,37,3,3,1,19/05/2009,3,07:07,410,E10000029,3,1141,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01029907,3,19,0,2,0,0,0,0,0,0,2,1,1,1,7,2463,2,5,7,2,VAUXHALL            ,MOVANO DTI 3500 LWB        ,,,,,,,,,,,,
200901YR90308,534080,189080,-0.066126,51.584581,1,3,1,1,19/05/2009,3,07:09,31,E09000014,3,503,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01002071,1,9,0,18,0,2,0,0,0,0,1,1,15,1,6,1796,1,12,1,1,,,1,3,2,7,3,4,4,0,0,-1,0,1
200914C061409,455180,392050,-1.171117,53.422357,14,3,2,1,19/05/2009,3,07:15,213,E08000018,3,631,6,60,0,0,-1,0,0,0,1,8,2,6,1,2,2,E01007764,1,9,0,17,0,0,1,0,0,0,1,1,1,1,4,1124,1,8,7,1,,,,,,,,,,,,,,
200914C061409,455180,392050,-1.171117,53.422357,14,3,2,1,19/05/2009,3,07:15,213,E08000018,3,631,6,60,0,0,-1,0,0,0,1,8,2,6,1,2,2,E01007764,2,9,0,17,0,0,0,0,0,0,2,1,1,2,7,1587,1,6,3,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200920H030902,398540,298600,-2.022992,52.585177,20,3,2,1,19/05/2009,3,07:15,307,E08000030,4,4464,3,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01010260,1,9,0,18,0,8,0,0,0,0,4,1,2,1,4,1199,1,6,5,1,,,,,,,,,,,,,,
200920H030902,398540,298600,-2.022992,52.585177,20,3,2,1,19/05/2009,3,07:15,307,E08000030,4,4464,3,30,6,2,6,0,0,0,1,1,1,0,0,1,1,E01010260,2,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1905,2,11,2,1,PEUGEOT             ,406 LX DT                  ,1,1,1,6,3,0,0,0,0,-1,9,1
200901LX50395,530430,173450,-0.124558,51.444974,1,3,2,1,19/05/2009,3,07:22,9,E09000022,3,23,3,30,6,2,3,205,0,5,1,2,2,0,0,1,1,E01003137,1,1,0,15,0,1,0,0,0,0,3,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901LX50395,530430,173450,-0.124558,51.444974,1,3,2,1,19/05/2009,3,07:22,9,E09000022,3,23,3,30,6,2,3,205,0,5,1,2,2,0,0,1,1,E01003137,2,19,0,3,0,1,0,0,0,0,1,1,15,1,6,1870,2,3,8,1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,,,,,,,,,,,,
200901EO40289,529940,186520,-0.126794,51.562544,1,3,2,1,19/05/2009,3,07:30,3,E09000019,3,1,6,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01002774,1,1,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200901EO40289,529940,186520,-0.126794,51.562544,1,3,2,1,19/05/2009,3,07:30,3,E09000019,3,1,6,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01002774,2,9,0,9,0,1,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130398909,430660,433600,-1.536002,53.797805,13,3,2,1,19/05/2009,3,07:30,204,E08000035,6,0,2,40,0,-1,-1,0,0,0,1,8,2,0,0,1,2,E01011365,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009130398909,430660,433600,-1.536002,53.797805,13,3,2,1,19/05/2009,3,07:30,204,E08000035,6,0,2,40,0,-1,-1,0,0,0,1,8,2,0,0,1,2,E01011365,2,9,0,4,0,0,0,0,0,0,2,1,15,1,6,1997,1,5,8,1,HONDA               ,S2000                      ,1,1,1,6,3,0,0,0,0,-1,9,1
