Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200945GU47711,499400,153510,-0.576466,51.272023,45,3,3,1,02/01/2009,6,07:24,511,E10000030,3,320,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01030504,3,19,0,18,0,0,0,0,0,0,0,1,1,1,6,-1,-1,-1,7,1,CASE IH             ,                           ,,,,,,,,,,,,
2009440001591,441950,112500,-1.404705,50.910387,44,3,2,1,02/01/2009,6,07:30,500,E06000045,3,3024,3,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01017140,1,9,0,11,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009440001591,441950,112500,-1.404705,50.910387,44,3,2,1,02/01/2009,6,07:30,500,E06000045,3,3024,3,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01017140,2,9,0,4,0,1,0,0,0,0,3,1,2,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200932D001609,498190,369950,-0.530918,53.217525,32,3,2,1,02/01/2009,6,07:31,352,E10000019,4,1188,6,30,3,2,4,1190,0,0,1,1,2,0,0,1,1,E01026178,1,9,0,5,0,1,0,0,0,0,1,1,1,2,4,1199,1,9,3,1,,,,,,,,,,,,,,
200932D001609,498190,369950,-0.530918,53.217525,32,3,2,1,02/01/2009,6,07:31,352,E10000019,4,1188,6,30,3,2,4,1190,0,0,1,1,2,0,0,1,1,E01026178,2,9,0,5,0,1,0,0,0,0,1,1,1,2,6,1248,2,1,9,2,VAUXHALL            ,CORSA DESIGN CDTI          ,1,1,2,6,3,0,0,0,0,-1,9,2
200943R017019,485190,162230,-0.778037,51.352714,43,2,2,1,02/01/2009,6,07:40,470,E06000036,6,7005,6,30,0,-1,-1,0,0,0,7,1,4,0,0,1,1,E01016236,1,4,0,18,0,0,0,4,0,0,1,1,1,1,7,1137,1,3,8,1,HONDA               ,CBR 1100 X-6               ,1,1,1,7,2,0,0,0,0,-1,4,1
200943R017019,485190,162230,-0.778037,51.352714,43,2,2,1,02/01/2009,6,07:40,470,E06000036,6,7005,6,30,0,-1,-1,0,0,0,7,1,4,0,0,1,1,E01016236,2,9,0,2,0,0,0,0,0,0,3,1,15,1,5,1595,1,12,10,1,AUDI                ,A3 1.6                     ,,,,,,,,,,,,
2009360050227,610960,314990,1.120206,52.691452,36,2,1,1,02/01/2009,6,07:49,401,E10000020,5,167,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01026524,1,9,0,17,0,0,1,0,1,4,1,1,1,2,7,1590,1,10,8,2,HONDA               ,HR-V                       ,1,1,2,7,2,0,0,0,0,-1,9,2
200936T090002,632980,313880,1.444648,52.672475,36,3,1,1,02/01/2009,6,07:59,401,E10000020,4,1140,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026504,1,9,0,16,0,0,2,0,7,4,4,1,1,1,4,-1,-1,-1,10,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
200905BB29985,334690,416780,-2.989407,53.643432,5,3,2,1,02/01/2009,6,08:10,93,E08000014,3,5267,3,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01006996,1,9,0,4,0,1,0,0,0,0,1,1,15,1,6,1199,1,6,4,1,VAUXHALL            ,CORSA ACTIVE 16V           ,,,,,,,,,,,,
200905BB29985,334690,416780,-2.989407,53.643432,5,3,2,1,02/01/2009,6,08:10,93,E08000014,3,5267,3,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01006996,2,5,0,18,0,1,0,0,0,0,2,1,15,1,8,1402,1,7,6,1,SUZUKI              ,GSX 1400 K3                ,1,1,1,8,3,0,0,0,0,-1,5,1
2009170M30709,451650,515630,-1.203319,54.533330,17,3,2,1,02/01/2009,6,08:20,243,E06000002,3,174,6,50,5,2,3,172,0,0,1,1,1,0,0,2,2,E01012064,1,9,0,10,0,1,0,0,0,0,2,1,15,2,5,1360,1,7,8,1,PEUGEOT             ,206 LX                     ,1,1,2,5,3,0,0,0,0,-1,9,1
2009170M30709,451650,515630,-1.203319,54.533330,17,3,2,1,02/01/2009,6,08:20,243,E06000002,3,174,6,50,5,2,3,172,0,0,1,1,1,0,0,2,2,E01012064,2,19,0,18,0,1,0,0,0,0,1,1,15,1,8,1995,2,1,-1,-1,VAUXHALL            ,VIVARO 2900 CDTI SWB       ,,,,,,,,,,,,
200950KN3E001,317470,91970,-3.170554,50.721408,50,3,2,4,02/01/2009,6,08:29,580,E10000008,6,0,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01019901,1,9,0,16,0,0,0,0,0,0,1,1,15,2,5,1108,1,14,7,3,FIAT                ,PUNTO 55 SX                ,1,1,2,5,3,0,0,0,0,-1,9,3
200950KN3E001,317470,91970,-3.170554,50.721408,50,3,2,4,02/01/2009,6,08:29,580,E10000008,6,0,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01019901,1,9,0,16,0,0,0,0,0,0,1,1,15,2,5,1108,1,14,7,3,FIAT                ,PUNTO 55 SX                ,3,2,2,4,3,0,0,2,0,-1,9,2
200950KN3E001,317470,91970,-3.170554,50.721408,50,3,2,4,02/01/2009,6,08:29,580,E10000008,6,0,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01019901,1,9,0,16,0,0,0,0,0,0,1,1,15,2,5,1108,1,14,7,3,FIAT                ,PUNTO 55 SX                ,4,2,2,5,3,0,0,1,0,-1,9,1
200950KN3E001,317470,91970,-3.170554,50.721408,50,3,2,4,02/01/2009,6,08:29,580,E10000008,6,0,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01019901,2,9,0,17,0,0,0,0,0,0,1,1,15,2,5,-1,-1,-1,4,2,,,2,1,2,5,3,0,0,0,0,-1,9,2
2009440001616,467680,152310,-1.031325,51.265880,44,3,2,1,02/01/2009,6,08:34,490,E10000014,3,30,3,60,3,4,6,0,0,0,1,1,4,0,0,2,1,E01022468,1,9,0,18,0,8,0,0,4,0,1,1,15,1,7,-1,-1,-1,9,1,FIAT                ,SCUDO EL TD SWB            ,,,,,,,,,,,,
2009440001616,467680,152310,-1.031325,51.265880,44,3,2,1,02/01/2009,6,08:34,490,E10000014,3,30,3,60,3,4,6,0,0,0,1,1,4,0,0,2,1,E01022468,2,9,0,12,0,8,0,0,0,0,3,1,15,2,8,-1,-1,-1,8,3,,,1,1,2,8,3,0,0,0,0,-1,9,3
2009983100209,298560,575380,-3.589837,55.062526,98,3,3,1,02/01/2009,6,08:39,917,S12000006,6,286,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,2,,1,2,0,17,0,0,0,4,0,0,4,1,15,1,4,49,1,3,-1,1,CPI                 ,OLIVER SPORT               ,1,1,1,4,3,0,0,0,0,-1,2,1
2009983100209,298560,575380,-3.589837,55.062526,98,3,3,1,02/01/2009,6,08:39,917,S12000006,6,286,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,2,,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1240,1,1,-1,-1,NISSAN              ,MICRA ACENTA               ,,,,,,,,,,,,
2009983100209,298560,575380,-3.589837,55.062526,98,3,3,1,02/01/2009,6,08:39,917,S12000006,6,286,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,2,,3,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1998,2,5,-1,-1,FORD                ,MONDEO GHIA TDCI           ,,,,,,,,,,,,
200906A008233,386620,399340,-2.203138,53.490588,6,3,2,1,02/01/2009,6,08:40,102,E08000003,3,6010,3,30,3,2,5,0,0,5,1,1,4,0,0,1,1,E01005257,1,9,0,4,0,1,1,0,0,0,1,1,1,1,6,1896,2,13,1,1,AUDI                ,A4 1.9 TDI                 ,,,,,,,,,,,,
200906A008233,386620,399340,-2.203138,53.490588,6,3,2,1,02/01/2009,6,08:40,102,E08000003,3,6010,3,30,3,2,5,0,0,5,1,1,4,0,0,1,1,E01005257,2,9,0,4,0,1,0,0,0,0,2,1,1,2,5,1242,1,8,5,1,FIAT                ,PUNTO ELX 8V               ,1,1,2,5,3,0,0,0,0,-1,9,1
2009219000192,386610,346220,-2.201038,53.013097,21,3,2,1,02/01/2009,6,08:45,257,E06000021,4,5045,6,30,5,4,3,500,0,0,1,1,1,0,0,1,1,E01014291,1,9,0,9,0,6,0,0,0,0,1,1,15,1,10,1596,1,5,2,1,,,,,,,,,,,,,,
2009219000192,386610,346220,-2.201038,53.013097,21,3,2,1,02/01/2009,6,08:45,257,E06000021,4,5045,6,30,5,4,3,500,0,0,1,1,1,0,0,1,1,E01014291,2,1,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009930000011,349020,751830,-2.833138,56.655532,93,3,1,1,02/01/2009,6,08:50,912,S12000041,4,9113,6,60,8,4,6,0,0,0,1,1,4,0,0,2,1,,1,9,0,17,0,2,0,0,1,0,1,1,1,2,7,796,1,11,-1,1,DAEWOO              ,MATIZ SE PLUS              ,1,1,2,7,3,0,0,0,0,-1,9,1
2009170S30329,444130,513410,-1.319854,54.514090,17,3,2,1,02/01/2009,6,09:00,245,E06000004,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01012232,1,9,0,18,0,1,0,0,0,0,1,1,15,2,7,2498,1,9,10,1,VAUXHALL            ,VECTRA DESIGN EDITION DTI  ,,,,,,,,,,,,
2009170S30329,444130,513410,-1.319854,54.514090,17,3,2,1,02/01/2009,6,09:00,245,E06000004,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01012232,2,9,0,3,0,1,0,0,0,0,2,1,15,2,8,1299,1,4,9,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2009400C00057,507750,223060,-0.435484,51.895637,40,3,2,1,02/01/2009,6,09:00,421,E06000032,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01015786,1,9,0,18,0,8,0,0,0,0,4,1,15,1,7,1598,1,11,-1,-1,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,1,7,3,0,0,0,0,-1,9,-1
2009400C00057,507750,223060,-0.435484,51.895637,40,3,2,1,02/01/2009,6,09:00,421,E06000032,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01015786,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,-1,-1,FORD                ,FIESTA 35                  ,,,,,,,,,,,,
200937L016462,654820,293680,1.751447,52.481450,37,3,2,1,02/01/2009,6,09:20,416,E10000029,3,12,1,30,1,4,6,6123,0,0,1,1,2,0,0,1,2,E01030249,1,19,0,9,0,4,0,0,0,0,3,1,1,1,7,1896,2,1,5,2,VOLKSWAGEN          ,TR-PORTER T30 102 TDI LWB  ,,,,,,,,,,,,
200937L016462,654820,293680,1.751447,52.481450,37,3,2,1,02/01/2009,6,09:20,416,E10000029,3,12,1,30,1,4,6,6123,0,0,1,1,2,0,0,1,2,E01030249,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200950AP2H001,148570,32430,-5.520152,50.138453,50,3,2,1,02/01/2009,6,09:24,594,E06000052,4,3311,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01018989,1,9,0,16,0,2,1,0,0,0,1,1,15,1,7,1242,1,6,2,1,FIAT                ,PUNTO ACTIVE 8V            ,1,1,1,7,3,0,0,0,0,-1,9,1
200950AP2H001,148570,32430,-5.520152,50.138453,50,3,2,1,02/01/2009,6,09:24,594,E06000052,4,3311,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01018989,2,9,0,17,0,2,0,0,0,0,1,1,15,2,10,1689,2,4,9,3,MERCEDES            ,VANEO CDI FAMILY AUTO      ,,,,,,,,,,,,
20093102C0012,456660,340130,-1.158040,52.955539,31,3,1,1,02/01/2009,6,09:35,346,E06000018,3,610,2,30,3,4,6,0,0,4,1,1,2,0,0,1,1,E01013816,1,2,0,4,0,1,1,0,0,0,1,1,2,1,5,49,1,8,1,1,KYMCO               ,SPACER 50                  ,1,1,1,5,3,0,0,0,0,-1,2,1
200937L016459,652710,293390,1.720223,52.479829,37,3,1,2,02/01/2009,6,09:35,416,E10000029,3,1144,6,30,3,4,3,1144,0,8,1,1,1,0,0,1,1,E01030270,1,9,0,18,0,8,0,0,7,4,1,1,15,1,10,1598,1,11,3,1,,,1,1,1,10,3,0,0,0,0,-1,9,1
200937L016459,652710,293390,1.720223,52.479829,37,3,1,2,02/01/2009,6,09:35,416,E10000029,3,1144,6,30,3,4,3,1144,0,8,1,1,1,0,0,1,1,E01030270,1,9,0,18,0,8,0,0,7,4,1,1,15,1,10,1598,1,11,3,1,,,2,2,2,10,3,0,0,1,0,-1,9,1
200997UC00401,240600,637090,-4.531649,55.601288,97,2,1,1,02/01/2009,6,09:35,919,S12000008,3,71,1,70,1,4,4,7064,0,0,1,1,2,0,0,1,1,,1,9,0,18,0,3,0,0,1,2,1,1,15,1,11,1596,1,1,-1,1,FORD                ,FOCUS ZETEC 100            ,1,2,2,11,2,0,0,1,0,-1,9,1
2009350001609,518830,301990,-0.246787,52.602679,35,3,2,1,02/01/2009,6,09:38,394,E06000031,6,0,1,30,1,4,3,47,0,0,1,1,2,0,0,2,1,E01015633,1,9,0,18,0,8,0,0,0,0,1,1,15,1,9,1560,2,3,7,1,CITROEN             ,XSARA PICASSO DESIRE 92    ,,,,,,,,,,,,
2009350001609,518830,301990,-0.246787,52.602679,35,3,2,1,02/01/2009,6,09:38,394,E06000031,6,0,1,30,1,4,3,47,0,0,1,1,2,0,0,2,1,E01015633,2,9,0,18,0,8,0,0,0,0,1,1,15,2,9,1868,2,7,-1,-1,CITROEN             ,BERLINGO MULTISPACE FORTE  ,1,1,2,9,3,0,0,0,0,-1,9,-1
2009460166886,638910,165270,1.428611,51.336228,46,3,2,1,02/01/2009,6,09:38,541,E10000016,6,4107,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01024671,1,9,0,9,0,6,0,0,0,0,1,1,2,1,-1,1747,1,8,-1,-1,ALFA ROMEO          ,156 T.SPARK VELOCE         ,,,,,,,,,,,,
