Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009620188566,302410,200040,-3.413269,51.690559,62,3,3,2,09/04/2009,5,05:00,744,W06000016,6,0,6,30,0,-1,-1,0,0,1,4,2,2,0,7,1,1,W01001142,1,9,0,15,0,0,0,0,1,2,4,1,15,2,6,1560,2,3,-1,-1,,,2,2,1,6,3,0,0,2,0,-1,9,-1
2009620188566,302410,200040,-3.413269,51.690559,62,3,3,2,09/04/2009,5,05:00,744,W06000016,6,0,6,30,0,-1,-1,0,0,1,4,2,2,0,7,1,1,W01001142,2,90,0,2,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,FORD                ,TRANSIT 260 SWB TD         ,,,,,,,,,,,,
2009620188566,302410,200040,-3.413269,51.690559,62,3,3,2,09/04/2009,5,05:00,744,W06000016,6,0,6,30,0,-1,-1,0,0,1,4,2,2,0,7,1,1,W01001142,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1242,1,-1,-1,-1,FORD                ,FIESTA ZETEC 82            ,,,,,,,,,,,,
200934NC15609,486910,286390,-0.722047,52.468508,34,3,2,1,09/04/2009,5,05:29,380,E10000021,6,1975,6,30,3,4,6,1422,0,0,5,2,2,0,0,1,1,E01026955,1,9,0,9,0,8,0,0,0,0,0,1,1,1,6,1560,2,1,9,1,CITROEN             ,C4 VTR+ HDI S-A            ,,,,,,,,,,,,
200934NC15609,486910,286390,-0.722047,52.468508,34,3,2,1,09/04/2009,5,05:29,380,E10000021,6,1975,6,30,3,4,6,1422,0,0,5,2,2,0,0,1,1,E01026955,2,3,0,18,0,8,1,0,0,0,3,1,15,1,4,125,1,1,9,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
200942I108804,588090,185980,0.710980,51.541315,42,3,2,1,09/04/2009,5,05:58,460,E06000033,3,13,1,40,1,4,3,127,0,0,1,1,1,0,0,1,1,E01015895,1,9,0,5,0,4,0,0,0,0,1,1,1,1,8,1124,1,7,2,1,CITROEN             ,SAXO FORTE                 ,,,,,,,,,,,,
200942I108804,588090,185980,0.710980,51.541315,42,3,2,1,09/04/2009,5,05:58,460,E06000033,3,13,1,40,1,4,3,127,0,0,1,1,1,0,0,1,1,E01015895,2,1,0,18,0,3,0,0,0,0,4,1,1,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009130286309,430710,434280,-1.535175,53.803913,13,3,2,2,09/04/2009,5,06:20,204,E08000035,6,0,2,30,9,4,6,0,0,0,1,2,2,0,0,1,1,E01011679,1,9,0,13,0,8,0,0,0,0,1,1,15,1,11,1490,1,3,8,1,SUZUKI              ,IGNIS VVT-S AUTO           ,1,1,1,11,3,0,0,0,0,-1,9,1
2009130286309,430710,434280,-1.535175,53.803913,13,3,2,2,09/04/2009,5,06:20,204,E08000035,6,0,2,30,9,4,6,0,0,0,1,2,2,0,0,1,1,E01011679,2,9,0,9,0,5,0,0,7,0,3,1,1,2,7,1794,1,6,1,1,TOYOTA              ,AVENSIS T3-S               ,2,1,2,7,3,0,0,0,0,-1,9,1
2009130290809,419140,420550,-1.711700,53.681059,13,3,2,1,09/04/2009,5,06:31,203,E08000034,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01011216,1,9,0,9,0,8,0,0,0,0,2,1,15,1,7,1896,2,3,9,1,VOLKSWAGEN          ,SHARAN SE TDI 115          ,,,,,,,,,,,,
2009130290809,419140,420550,-1.711700,53.681059,13,3,2,1,09/04/2009,5,06:31,203,E08000034,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01011216,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1396,1,10,9,1,HONDA               ,CIVIC 1.4I S               ,1,1,1,5,3,0,0,0,0,-1,9,1
200906B013678,387210,396480,-2.194129,53.464895,6,3,1,1,09/04/2009,5,06:40,102,E08000003,3,57,6,30,3,4,5,0,0,0,1,1,2,0,0,1,1,E01005067,1,9,0,18,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,-1,-1,,,1,3,2,4,3,5,4,0,0,-1,0,-1
2009219003515,393310,315130,-2.100525,52.733739,21,3,1,1,09/04/2009,5,06:40,254,E10000028,5,26,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029655,1,9,0,16,0,0,2,0,1,9,1,1,1,2,5,1124,1,6,10,1,PEUGEOT             ,206 LX                     ,1,1,2,5,3,0,0,0,0,-1,9,1
2009950002713,318050,673760,-3.313879,55.949903,95,3,1,1,09/04/2009,5,06:55,923,S12000036,3,902,3,30,1,4,6,0,0,0,1,2,2,0,0,2,1,,1,9,0,18,0,3,1,0,0,7,1,1,2,2,6,1796,1,8,-1,2,,,1,1,2,6,3,0,0,0,0,-1,9,2
200901CW10631,530080,181300,-0.126703,51.515601,1,3,2,1,09/04/2009,5,07:00,2,E09000007,3,40,6,30,6,2,3,401,0,5,1,1,1,0,0,1,1,E01000919,1,8,0,18,0,8,0,0,0,0,1,1,1,1,8,1997,1,10,9,1,HONDA               ,ACCORD LS AUTO             ,,,,,,,,,,,,
200901CW10631,530080,181300,-0.126703,51.515601,1,3,2,1,09/04/2009,5,07:00,2,E09000007,3,40,6,30,6,2,3,401,0,5,1,1,1,0,0,1,1,E01000919,2,9,0,18,0,8,0,0,0,0,3,1,1,1,9,2996,1,2,10,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2009440152709,475620,154490,-0.917078,51.284482,44,3,1,1,09/04/2009,5,07:10,494,E10000014,1,3,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01022887,1,19,0,18,0,0,1,0,1,10,1,1,2,1,9,1998,2,5,6,3,,,1,1,1,9,3,0,0,0,0,-1,19,3
200937G026985,619120,242250,1.193277,52.035290,37,3,2,2,09/04/2009,5,07:15,412,E10000029,6,2248,6,30,3,4,5,320,0,0,1,1,1,0,0,1,1,E01029994,1,9,0,7,0,2,0,0,0,0,1,1,15,2,6,1998,1,8,7,1,PEUGEOT             ,306 GTI 6                  ,1,2,2,4,3,0,0,2,0,-1,9,1
200937G026985,619120,242250,1.193277,52.035290,37,3,2,2,09/04/2009,5,07:15,412,E10000029,6,2248,6,30,3,4,5,320,0,0,1,1,1,0,0,1,1,E01029994,1,9,0,7,0,2,0,0,0,0,1,1,15,2,6,1998,1,8,7,1,PEUGEOT             ,306 GTI 6                  ,2,2,2,6,3,0,0,2,0,-1,9,1
200937G026985,619120,242250,1.193277,52.035290,37,3,2,2,09/04/2009,5,07:15,412,E10000029,6,2248,6,30,3,4,5,320,0,0,1,1,1,0,0,1,1,E01029994,2,9,0,18,0,1,0,0,0,0,1,1,15,2,6,1332,1,12,3,1,TOYOTA              ,STARLET SPORTIF            ,,,,,,,,,,,,
2009520903497,355880,171140,-2.636154,51.437478,52,3,2,1,09/04/2009,5,07:20,605,E06000024,4,3128,7,40,3,2,4,3128,0,0,1,2,2,0,0,2,1,E01014850,1,9,0,18,0,8,0,0,0,0,2,1,1,1,7,-1,-1,-1,10,2,,,,,,,,,,,,,,
2009520903497,355880,171140,-2.636154,51.437478,52,3,2,1,09/04/2009,5,07:20,605,E06000024,4,3128,7,40,3,2,4,3128,0,0,1,2,2,0,0,2,1,E01014850,2,9,0,7,0,8,0,0,0,0,1,1,15,2,10,-1,-1,-1,7,3,,,1,1,2,10,3,0,0,0,0,-1,9,3
200901TX20216,518170,178300,-0.299268,51.491253,1,3,4,1,09/04/2009,5,07:22,25,E09000018,1,4,3,40,0,-1,-1,0,0,0,1,1,1,0,3,1,1,E01002568,1,9,0,4,0,0,0,0,0,0,2,1,2,1,8,1995,2,8,3,1,VAUXHALL            ,ZAFIRA CLUB DTI            ,,,,,,,,,,,,
200901TX20216,518170,178300,-0.299268,51.491253,1,3,4,1,09/04/2009,5,07:22,25,E09000018,1,4,3,40,0,-1,-1,0,0,0,1,1,1,0,3,1,1,E01002568,2,9,0,18,0,0,0,0,0,0,2,1,2,1,6,1991,1,9,1,1,ROVER               ,75 CLASSIC SE              ,,,,,,,,,,,,
200901TX20216,518170,178300,-0.299268,51.491253,1,3,4,1,09/04/2009,5,07:22,25,E09000018,1,4,3,40,0,-1,-1,0,0,0,1,1,1,0,3,1,1,E01002568,3,9,0,18,0,0,0,0,0,0,2,1,2,1,6,1769,1,7,5,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901TX20216,518170,178300,-0.299268,51.491253,1,3,4,1,09/04/2009,5,07:22,25,E09000018,1,4,3,40,0,-1,-1,0,0,0,1,1,1,0,3,1,1,E01002568,4,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1799,1,9,-1,1,MERCEDES            ,C180 CLASSIC               ,,,,,,,,,,,,
2009920901522,376890,821310,-2.384947,57.281901,92,3,2,1,09/04/2009,5,07:30,911,S12000034,6,0,6,30,6,4,6,0,0,0,1,1,1,0,2,1,2,,1,1,0,7,0,6,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009920901522,376890,821310,-2.384947,57.281901,92,3,2,1,09/04/2009,5,07:30,911,S12000034,6,0,6,30,6,4,6,0,0,0,1,1,1,0,2,1,2,,2,19,0,18,0,8,0,0,0,0,4,1,2,1,7,1560,2,2,-1,2,CITROEN             ,BERLINGO 800 HDI LX 92     ,,,,,,,,,,,,
200934NE14789,495940,283060,-0.590116,52.437069,34,3,2,1,09/04/2009,5,07:36,382,E10000021,3,6116,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027045,1,9,0,18,0,0,0,0,0,0,3,1,2,1,6,1998,2,2,-1,-1,TOYOTA              ,AURIS T-SPIRIT D-4D        ,,,,,,,,,,,,
200934NE14789,495940,283060,-0.590116,52.437069,34,3,2,1,09/04/2009,5,07:36,382,E10000021,3,6116,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027045,2,9,0,18,0,0,0,0,0,0,3,1,2,2,8,1998,2,2,10,1,VOLVO               ,V50 SE D (E4)              ,1,1,2,8,3,0,0,0,0,-1,9,1
200914K105609,434910,383640,-1.477051,53.348492,14,3,2,1,09/04/2009,5,07:38,215,E08000019,5,409,6,30,3,4,5,408,0,0,1,2,2,0,0,1,1,E01007985,1,9,0,10,0,5,0,0,0,0,4,1,2,1,5,1794,1,7,6,1,,,,,,,,,,,,,,
200914K105609,434910,383640,-1.477051,53.348492,14,3,2,1,09/04/2009,5,07:38,215,E08000019,5,409,6,30,3,4,5,408,0,0,1,2,2,0,0,1,1,E01007985,2,9,0,17,0,1,0,0,0,0,1,1,2,2,5,1229,1,4,8,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009460170805,584300,135770,0.630451,51.091561,46,3,1,1,09/04/2009,5,07:43,530,E10000016,5,105,6,40,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01023978,1,9,0,17,0,0,2,0,1,7,1,1,1,1,7,2198,1,6,7,3,VAUXHALL            ,FRONTERA LIMITED           ,1,1,1,7,3,0,0,0,0,-1,9,3
200943W077049,474370,172400,-0.931257,51.445662,43,3,2,1,09/04/2009,5,07:45,472,E06000038,6,7201,6,30,0,-1,-1,0,0,0,1,1,1,3,0,1,2,E01016403,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,8,1,,,,,,,,,,,,,,
200943W077049,474370,172400,-0.931257,51.445662,43,3,2,1,09/04/2009,5,07:45,472,E06000038,6,7201,6,30,0,-1,-1,0,0,0,1,1,1,3,0,1,2,E01016403,2,9,0,18,0,0,0,0,0,0,1,1,2,2,6,1900,2,9,8,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,2,6,3,0,0,0,0,-1,9,1
200937G026942,623180,250320,1.257641,52.106110,37,3,2,3,09/04/2009,5,07:47,415,E10000029,4,1079,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030175,1,9,0,16,0,0,0,0,0,0,1,1,1,2,7,2495,2,13,8,1,LAND ROVER          ,DISCOVERY TDI AUTO         ,1,1,2,7,3,0,0,0,0,-1,9,1
200937G026942,623180,250320,1.257641,52.106110,37,3,2,3,09/04/2009,5,07:47,415,E10000029,4,1079,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030175,2,9,0,17,0,0,0,0,0,0,1,1,1,1,8,1984,1,15,8,2,AUDI                ,80 E                       ,2,1,1,8,3,0,0,0,0,-1,9,2
200937G026942,623180,250320,1.257641,52.106110,37,3,2,3,09/04/2009,5,07:47,415,E10000029,4,1079,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030175,2,9,0,17,0,0,0,0,0,0,1,1,1,1,8,1984,1,15,8,2,AUDI                ,80 E                       ,3,2,1,7,3,0,0,1,0,-1,9,2
2009559C01391,401050,92140,-1.986508,50.728812,55,3,2,1,09/04/2009,5,07:50,643,E06000029,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015450,1,2,0,18,0,8,1,0,0,0,0,1,2,1,8,49,1,4,6,1,,,1,1,1,8,3,0,0,0,0,-1,2,1
2009559C01391,401050,92140,-1.986508,50.728812,55,3,2,1,09/04/2009,5,07:50,643,E06000029,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015450,2,19,0,9,0,6,0,0,0,0,0,1,1,1,6,1598,2,2,4,1,CITROEN             ,BERLINGO 600 HDI LX 75     ,,,,,,,,,,,,
