Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009070291255,356060,382600,-2.661381,53.338457,7,3,1,1,12/09/2009,7,02:25,124,E06000006,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01012385,1,9,0,18,0,0,1,10,1,10,2,1,15,1,4,1149,1,7,1,1,,,1,2,2,3,3,0,0,1,0,-1,9,-1
2009160B03390,489160,411450,-0.654396,53.592046,16,3,1,1,12/09/2009,7,02:30,232,E06000013,6,0,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01013330,1,8,0,9,0,5,0,0,0,0,1,1,15,1,7,1762,1,10,7,1,,,1,3,1,6,3,5,1,0,0,-1,0,1
200997GA01909,252090,664900,-4.364501,55.854584,97,3,1,1,12/09/2009,7,02:30,926,S12000043,3,736,6,30,9,4,6,0,0,5,4,7,2,4,2,1,2,,1,9,0,18,0,3,0,0,0,0,1,1,15,1,4,1391,1,11,-1,1,SEAT                ,IBIZA 1.4 SXE              ,1,3,2,9,3,7,1,0,0,-1,0,1
2009070291264,368600,354290,-2.470263,53.084881,7,2,1,1,12/09/2009,7,02:33,129,E06000049,5,524,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01018511,1,3,0,16,0,0,0,0,0,0,0,1,15,1,4,125,1,2,9,1,APRILIA             ,RS 125 FP 06               ,1,1,1,4,2,0,0,0,0,-1,3,1
2009460176730,564990,173960,0.372576,51.440550,46,3,1,1,12/09/2009,7,02:57,535,E10000016,6,3528,6,30,0,-1,-1,0,0,0,5,1,2,0,0,1,2,E01024257,1,9,0,18,0,0,0,0,0,0,0,1,15,1,6,1390,1,-1,7,3,VOLKSWAGEN          ,GOLF SE TSI                ,1,3,2,5,3,10,9,0,0,-1,0,1
200922F905117,367410,276260,-2.480258,52.383364,22,3,1,1,12/09/2009,7,03:00,286,E06000051,6,0,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029002,1,9,0,17,0,0,2,0,1,10,4,1,15,1,4,1124,1,9,5,3,PEUGEOT             ,206 LX                     ,1,1,1,4,3,0,0,0,0,-1,9,3
2009460076812,577820,166900,0.553456,51.373252,46,3,1,3,12/09/2009,7,03:00,544,E06000035,3,2,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01016174,1,9,0,7,0,2,1,0,4,6,1,1,15,1,5,1598,1,6,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009460076812,577820,166900,0.553456,51.373252,46,3,1,3,12/09/2009,7,03:00,544,E06000035,3,2,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01016174,1,9,0,7,0,2,1,0,4,6,1,1,15,1,5,1598,1,6,2,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
2009460076812,577820,166900,0.553456,51.373252,46,3,1,3,12/09/2009,7,03:00,544,E06000035,3,2,3,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01016174,1,9,0,7,0,2,1,0,4,6,1,1,15,1,5,1598,1,6,2,1,,,3,2,2,5,3,0,0,2,0,-1,9,1
200937B043193,588890,241550,0.752740,52.040119,37,3,1,1,12/09/2009,7,03:02,410,E10000029,3,134,1,40,1,4,6,8637,0,0,4,1,1,0,0,2,1,E01029889,1,9,0,9,0,8,0,0,1,2,1,1,15,1,4,954,1,14,8,1,PEUGEOT             ,106 INCA                   ,1,1,1,4,3,0,0,0,0,-1,9,1
20094100F0257,515900,208880,-0.321837,51.766564,41,3,2,3,12/09/2009,7,03:15,434,E10000015,4,651,6,30,6,2,5,62,0,5,4,1,1,0,0,1,1,E01023714,1,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1248,2,1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
20094100F0257,515900,208880,-0.321837,51.766564,41,3,2,3,12/09/2009,7,03:15,434,E10000015,4,651,6,30,6,2,5,62,0,5,4,1,1,0,0,1,1,E01023714,1,9,0,18,0,8,0,0,0,0,1,1,1,1,5,1248,2,1,-1,-1,,,2,2,1,5,3,0,0,1,0,-1,9,-1
20094100F0257,515900,208880,-0.321837,51.766564,41,3,2,3,12/09/2009,7,03:15,434,E10000015,4,651,6,30,6,2,5,62,0,5,4,1,1,0,0,1,1,E01023714,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1598,1,2,-1,-1,VAUXHALL            ,ASTRA SXI                  ,3,1,2,5,3,0,0,0,0,-1,9,-1
2009100607909,436360,552860,-1.434962,54.869218,10,3,2,1,12/09/2009,7,03:16,150,E08000024,4,1286,6,40,3,4,6,435,0,0,1,1,1,0,0,1,1,E01008774,1,9,0,9,0,6,1,0,3,10,1,1,15,1,5,1364,1,2,3,1,VAUXHALL            ,TIGRA TWINPORT             ,1,2,2,6,3,0,0,1,0,-1,9,1
2009100607909,436360,552860,-1.434962,54.869218,10,3,2,1,12/09/2009,7,03:16,150,E08000024,4,1286,6,40,3,4,6,435,0,0,1,1,1,0,0,1,1,E01008774,2,9,0,2,0,1,0,0,0,0,3,1,15,2,-1,1248,2,2,-1,-1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
20093102A2396,453380,347850,-1.205587,53.025266,31,3,1,2,12/09/2009,7,03:30,340,E10000024,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01027926,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,3,3,5,1,0,0,-1,0,1
20093102A2396,453380,347850,-1.205587,53.025266,31,3,1,2,12/09/2009,7,03:30,340,E10000024,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01027926,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,2,3,1,3,3,5,1,0,0,-1,0,1
200901GD10624,533560,182770,-0.076022,51.528000,1,2,1,1,12/09/2009,7,03:40,4,E09000012,3,1208,6,30,3,4,4,118,0,0,4,1,1,0,0,1,1,E01004311,1,9,0,5,0,2,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,TOYOTA              ,                           ,1,3,1,7,2,9,6,0,0,-1,0,1
2009559D03721,404780,101790,-1.933536,50.815574,55,3,1,3,12/09/2009,7,04:54,647,E10000009,6,0,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01020378,1,9,0,17,0,1,1,0,1,4,1,1,15,1,5,1597,1,15,10,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
2009559D03721,404780,101790,-1.933536,50.815574,55,3,1,3,12/09/2009,7,04:54,647,E10000009,6,0,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01020378,1,9,0,17,0,1,1,0,1,4,1,1,15,1,5,1597,1,15,10,1,,,2,2,2,4,3,0,0,2,0,-1,9,1
2009559D03721,404780,101790,-1.933536,50.815574,55,3,1,3,12/09/2009,7,04:54,647,E10000009,6,0,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01020378,1,9,0,17,0,1,1,0,1,4,1,1,15,1,5,1597,1,15,10,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
20093102B2610,469920,381520,-0.951671,53.325976,31,2,1,2,12/09/2009,7,06:08,341,E10000024,3,638,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01028013,1,19,0,18,0,0,0,0,7,4,1,1,15,1,7,1870,2,9,5,1,RENAULT             ,KANGOO 665 1.9D            ,1,1,1,7,3,0,0,0,0,-1,19,1
20093102B2610,469920,381520,-0.951671,53.325976,31,2,1,2,12/09/2009,7,06:08,341,E10000024,3,638,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01028013,1,19,0,18,0,0,0,0,7,4,1,1,15,1,7,1870,2,9,5,1,RENAULT             ,KANGOO 665 1.9D            ,2,2,1,5,2,0,0,0,0,-1,19,1
200911ND23849,422520,541690,-1.651477,54.769651,11,2,1,3,12/09/2009,7,06:10,169,E06000047,5,18,6,30,3,3,5,154,0,0,1,1,1,0,0,2,1,E01020715,1,9,0,9,0,6,0,0,7,3,1,1,15,2,5,1149,1,8,4,2,,,1,1,2,5,3,0,0,0,0,-1,9,2
200911ND23849,422520,541690,-1.651477,54.769651,11,2,1,3,12/09/2009,7,06:10,169,E06000047,5,18,6,30,3,3,5,154,0,0,1,1,1,0,0,2,1,E01020715,1,9,0,9,0,6,0,0,7,3,1,1,15,2,5,1149,1,8,4,2,,,2,2,2,4,3,0,0,1,0,-1,9,2
200911ND23849,422520,541690,-1.651477,54.769651,11,2,1,3,12/09/2009,7,06:10,169,E06000047,5,18,6,30,3,3,5,154,0,0,1,1,1,0,0,2,1,E01020715,1,9,0,9,0,6,0,0,7,3,1,1,15,2,5,1149,1,8,4,2,,,3,2,1,1,2,0,0,2,0,-1,9,2
200901JI40636,545200,192410,0.095643,51.611750,1,3,2,1,12/09/2009,7,06:31,14,E09000026,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003724,1,9,0,18,0,0,0,4,0,0,1,1,15,2,-1,1598,1,10,3,1,RENAULT             ,CLIO RXE AUTO              ,1,1,2,-1,3,0,0,0,0,-1,9,1
200901JI40636,545200,192410,0.095643,51.611750,1,3,2,1,12/09/2009,7,06:31,14,E09000026,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003724,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,1299,1,9,5,1,MITSUBISHI          ,COLT SPACE STAR GL RESOLUTI,,,,,,,,,,,,
200901LX50816,531080,175660,-0.114392,51.464685,1,3,2,1,12/09/2009,7,06:35,9,E09000022,3,203,6,30,3,2,3,23,0,5,1,1,1,0,0,1,1,E01003061,1,9,0,4,0,1,0,0,0,0,2,1,15,1,8,1390,1,3,5,1,VOLKSWAGEN          ,GOLF S 80                  ,,,,,,,,,,,,
200901LX50816,531080,175660,-0.114392,51.464685,1,3,2,1,12/09/2009,7,06:35,9,E09000022,3,203,6,30,3,2,3,23,0,5,1,1,1,0,0,1,1,E01003061,2,5,0,18,0,1,0,0,0,0,1,1,15,1,5,-1,-1,-1,1,1,YAMAHA              ,YN 50 NEO'S                ,1,1,1,5,3,0,0,0,0,-1,5,1
2009930003025,289260,708470,-3.789094,56.255835,93,3,1,1,12/09/2009,7,06:35,934,S12000024,3,9,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,18,0,0,0,10,5,0,4,1,1,1,6,796,1,2,-1,2,CHEVROLET           ,MATIZ S                    ,1,1,1,6,3,0,0,0,0,-1,9,2
200954DE31109,417860,186310,-1.743686,51.575327,54,3,2,1,12/09/2009,7,06:40,633,E06000030,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01015550,1,9,0,18,0,0,0,0,0,0,4,1,15,2,8,1988,1,9,9,1,,,,,,,,,,,,,,
200954DE31109,417860,186310,-1.743686,51.575327,54,3,2,1,12/09/2009,7,06:40,633,E06000030,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,2,E01015550,2,1,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200901CW11879,527970,184390,-0.155973,51.543852,1,3,1,1,12/09/2009,7,06:45,2,E09000007,4,509,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01000906,1,11,0,4,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,1,8,3,0,0,0,3,-1,11,1
200943W058099,472390,174550,-0.959304,51.465248,43,3,2,3,12/09/2009,7,06:47,472,E06000038,6,7201,1,30,2,4,6,7201,0,0,1,1,1,0,0,1,1,E01016365,1,9,0,18,0,8,0,0,7,10,1,1,15,1,4,1124,1,13,7,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200943W058099,472390,174550,-0.959304,51.465248,43,3,2,3,12/09/2009,7,06:47,472,E06000038,6,7201,1,30,2,4,6,7201,0,0,1,1,1,0,0,1,1,E01016365,1,9,0,18,0,8,0,0,7,10,1,1,15,1,4,1124,1,13,7,1,,,3,2,1,4,3,0,0,1,0,-1,9,1
200943W058099,472390,174550,-0.959304,51.465248,43,3,2,3,12/09/2009,7,06:47,472,E06000038,6,7201,1,30,2,4,6,7201,0,0,1,1,1,0,0,1,1,E01016365,2,9,0,9,0,4,0,0,1,10,1,1,15,2,8,998,1,4,8,1,TOYOTA              ,YARIS COLOUR COLLECTION    ,2,1,2,8,3,0,0,0,0,-1,9,1
2009130761409,427830,435800,-1.578768,53.817737,13,2,2,1,12/09/2009,7,06:56,204,E08000035,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01011435,1,9,0,18,0,8,5,10,7,7,1,1,15,1,-1,1753,2,2,-1,-1,,,,,,,,,,,,,,
2009130761409,427830,435800,-1.578768,53.817737,13,2,2,1,12/09/2009,7,06:56,204,E08000035,6,0,6,30,6,2,6,0,0,5,1,1,1,0,0,1,1,E01011435,2,9,0,18,0,8,0,0,0,0,3,1,2,2,4,1598,1,7,2,1,,,1,1,2,4,2,0,0,0,0,-1,9,1
2009520908362,358050,170600,-2.604872,51.432788,52,3,2,1,12/09/2009,7,06:56,601,E06000023,4,3122,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014500,1,9,0,18,0,0,0,4,0,0,4,1,15,1,8,-1,-1,-1,7,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
2009520908362,358050,170600,-2.604872,51.432788,52,3,2,1,12/09/2009,7,06:56,601,E06000023,4,3122,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014500,2,9,0,2,0,0,0,0,0,0,3,1,15,1,-1,1595,1,9,3,1,AUDI                ,A3 1.6                     ,,,,,,,,,,,,
200963AC33609,250480,211080,-4.168817,51.778316,63,3,2,1,12/09/2009,7,07:10,751,W06000010,4,4317,6,30,0,-1,-1,0,0,1,1,1,1,0,0,2,1,W01000716,1,9,0,9,0,0,0,0,0,0,1,1,15,1,4,1461,2,2,-1,3,RENAULT             ,CLIO EXTREME DCI 68        ,,,,,,,,,,,,
200963AC33609,250480,211080,-4.168817,51.778316,63,3,2,1,12/09/2009,7,07:10,751,W06000010,4,4317,6,30,0,-1,-1,0,0,1,1,1,1,0,0,2,1,W01000716,2,9,0,18,0,0,0,0,0,0,1,1,2,2,8,2198,1,6,-1,3,VAUXHALL            ,VECTRA SXI 16V             ,1,1,2,8,3,0,0,0,0,-1,9,3
200930B000385,421380,364490,-1.681575,53.177074,30,2,1,1,12/09/2009,7,07:35,329,E10000007,5,288,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019617,1,9,0,18,0,0,0,0,0,0,3,1,2,2,9,1796,1,10,6,2,,,1,3,2,1,2,9,9,0,0,-1,0,2
200901YR90634,528820,187860,-0.142452,51.574843,1,3,1,1,12/09/2009,7,07:55,31,E09000014,3,1,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002005,1,9,0,18,0,0,0,0,0,0,1,1,15,2,9,-1,-1,-1,-1,-1,,,1,1,2,9,3,0,0,0,0,-1,9,-1
