Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010550D45927,408610,101030,-1.879188,50.808696,55,3,1,1,19/10/2010,3,02:27,647,E10000009,3,347,6,50,1,4,6,0,0,0,4,2,2,0,0,1,1,E01020394,1,9,0,18,0,3,2,10,0,0,4,1,15,1,5,1597,1,10,-1,-1,MITSUBISHI          ,CARISMA 1.6i               ,1,2,2,5,3,0,0,1,0,-1,9,1
201006C038121,387030,392500,-2.196675,53.429116,6,3,2,1,19/10/2010,3,02:45,102,E08000003,5,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005122,1,9,0,10,0,6,0,0,0,0,1,1,2,1,6,2204,2,3,4,1,HONDA               ,ACCORD SPORT I-CTDI        ,,,,,,,,,,,,
201006C038121,387030,392500,-2.196675,53.429116,6,3,2,1,19/10/2010,3,02:45,102,E08000003,5,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005122,2,8,0,18,0,8,0,0,0,0,4,1,1,1,6,1896,2,7,3,1,,,1,1,1,6,3,0,0,0,0,-1,8,1
2010520008500,354530,152330,-2.653166,51.268245,52,3,2,5,19/10/2010,3,03:40,606,E10000027,4,3134,6,40,3,4,4,3135,0,0,6,2,2,0,0,2,1,E01029056,1,20,0,14,0,1,0,0,0,0,4,1,1,1,7,-1,-1,-1,8,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
2010520008500,354530,152330,-2.653166,51.268245,52,3,2,5,19/10/2010,3,03:40,606,E10000027,4,3134,6,40,3,4,4,3135,0,0,6,2,2,0,0,2,1,E01029056,2,9,0,5,0,1,0,0,0,0,3,1,15,1,9,1896,2,10,5,2,FORD                ,GALAXY LX TD               ,1,1,1,9,3,0,0,0,0,-1,9,2
2010520008500,354530,152330,-2.653166,51.268245,52,3,2,5,19/10/2010,3,03:40,606,E10000027,4,3134,6,40,3,4,4,3135,0,0,6,2,2,0,0,2,1,E01029056,2,9,0,5,0,1,0,0,0,0,3,1,15,1,9,1896,2,10,5,2,FORD                ,GALAXY LX TD               ,2,2,1,7,3,0,0,2,0,-1,9,-1
2010520008500,354530,152330,-2.653166,51.268245,52,3,2,5,19/10/2010,3,03:40,606,E10000027,4,3134,6,40,3,4,4,3135,0,0,6,2,2,0,0,2,1,E01029056,2,9,0,5,0,1,0,0,0,0,3,1,15,1,9,1896,2,10,5,2,FORD                ,GALAXY LX TD               ,3,2,2,4,3,0,0,2,0,-1,9,-1
2010520008500,354530,152330,-2.653166,51.268245,52,3,2,5,19/10/2010,3,03:40,606,E10000027,4,3134,6,40,3,4,4,3135,0,0,6,2,2,0,0,2,1,E01029056,2,9,0,5,0,1,0,0,0,0,3,1,15,1,9,1896,2,10,5,2,FORD                ,GALAXY LX TD               ,4,2,2,7,3,0,0,2,0,-1,9,-1
2010520008500,354530,152330,-2.653166,51.268245,52,3,2,5,19/10/2010,3,03:40,606,E10000027,4,3134,6,40,3,4,4,3135,0,0,6,2,2,0,0,2,1,E01029056,2,9,0,5,0,1,0,0,0,0,3,1,15,1,9,1896,2,10,5,2,FORD                ,GALAXY LX TD               ,5,2,2,3,3,0,0,2,0,-1,9,-1
2010352494510,551650,279040,0.227033,52.388352,35,3,1,1,19/10/2010,3,04:10,391,E10000003,3,142,1,60,1,4,6,0,0,0,4,1,2,0,0,2,1,E01018031,1,21,1,17,0,4,4,0,1,2,1,1,1,1,6,12130,2,5,6,1,VOLVO               ,                           ,1,1,1,6,3,0,0,0,0,-1,21,1
201001TA00293,528520,179580,-0.149799,51.500500,1,2,1,1,19/10/2010,3,04:57,1,E09000033,3,302,6,30,3,4,6,0,0,8,4,1,2,0,0,1,1,E01004690,1,3,0,18,0,1,0,7,0,0,1,1,15,1,7,124,1,-1,8,1,APRILIA             ,SPORT CITY CUBE 125        ,1,1,1,7,2,0,0,0,0,-1,3,1
2010070306313,340830,366700,-2.887124,53.194063,7,2,2,1,19/10/2010,3,05:00,130,E06000050,3,5268,1,30,1,2,6,0,0,5,4,2,2,0,0,1,1,E01018326,1,1,0,18,4,1,0,0,0,0,1,1,2,1,6,-1,-1,-1,5,1,,,,,,,,,,,,,,
2010070306313,340830,366700,-2.887124,53.194063,7,2,2,1,19/10/2010,3,05:00,130,E06000050,3,5268,1,30,1,2,6,0,0,5,4,2,2,0,0,1,1,E01018326,2,1,0,18,4,8,0,0,0,0,3,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2010921004074,351750,833430,-2.804286,57.388795,92,3,1,1,19/10/2010,3,05:35,911,S12000034,3,97,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,2,0,16,0,0,2,0,7,0,1,1,1,1,4,-1,-1,-1,-1,3,,,1,1,1,4,3,0,0,0,0,-1,2,3
2010921004098,376900,828620,-2.385468,57.347565,92,3,1,1,19/10/2010,3,05:35,911,S12000034,3,920,6,60,0,-1,-1,0,0,0,6,5,2,0,2,2,1,,1,3,0,18,0,0,0,11,0,0,1,1,2,1,7,125,1,5,-1,3,HONDA               ,CBR 125 RW-5               ,1,1,1,7,3,0,0,0,0,-1,3,3
2010440443182,471300,106830,-0.988398,50.856532,44,3,2,1,19/10/2010,3,05:45,495,E10000014,4,2149,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01022910,1,9,0,5,0,2,0,0,0,0,3,1,2,1,8,1299,1,6,1,1,FORD                ,KA                         ,,,,,,,,,,,,
2010440443182,471300,106830,-0.988398,50.856532,44,3,2,1,19/10/2010,3,05:45,495,E10000014,4,2149,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01022910,2,1,0,18,0,1,1,0,0,0,1,1,2,1,8,-1,-1,-1,6,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2010130006631,446990,426020,-1.289247,53.728464,13,3,1,1,19/10/2010,3,05:48,206,E08000036,2,1,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011746,1,9,0,12,0,0,0,0,0,0,1,1,1,1,7,1199,1,7,2,2,VAUXHALL            ,CORSA DESIGN 16V           ,1,1,1,7,3,0,0,0,0,-1,9,2
201042I340110,561150,177980,0.319204,51.477772,42,3,1,1,19/10/2010,3,06:15,462,E06000034,6,0,6,30,0,0,-1,0,0,8,1,8,2,0,0,1,1,E01015953,1,9,0,17,0,0,5,7,1,10,1,1,1,1,4,1242,1,12,3,1,FIAT                ,PUNTO S 60                 ,1,1,1,4,3,0,0,0,0,-1,9,1
20104100T3256,511180,203060,-0.392066,51.715211,41,3,1,1,19/10/2010,3,06:20,434,E10000015,1,25,3,70,5,4,1,1,0,0,4,1,1,4,0,2,1,E01023732,1,9,0,18,0,2,5,2,1,7,1,1,2,1,7,1951,2,7,4,1,LAND ROVER          ,FREELANDER TD4 ES          ,1,1,1,7,3,0,0,0,0,-1,9,1
201001SX21109,526580,190720,-0.173728,51.601053,1,2,2,1,19/10/2010,3,06:43,30,E09000003,3,406,3,50,5,4,3,406,0,4,4,1,2,0,0,1,1,E01000184,1,9,0,18,0,5,0,0,0,0,1,1,2,1,7,2967,2,3,-1,-1,AUDI                ,Q7 S LINE QUATTRO TDI      ,,,,,,,,,,,,
201001SX21109,526580,190720,-0.173728,51.601053,1,2,2,1,19/10/2010,3,06:43,30,E09000003,3,406,3,50,5,4,3,406,0,4,4,1,2,0,0,1,1,E01000184,2,1,0,18,0,5,0,0,0,0,1,1,15,2,-1,-1,-1,-1,-1,-1,,,1,1,2,-1,2,0,0,0,0,-1,1,-1
2010130006624,448810,419510,-1.262687,53.669788,13,3,2,1,19/10/2010,3,06:49,206,E08000036,3,1,3,70,5,4,3,1,0,0,1,1,1,0,0,2,1,E01011849,1,9,0,12,0,7,0,0,0,0,1,1,1,1,7,1998,1,4,8,1,RENAULT             ,MEGANE SPORT 225           ,,,,,,,,,,,,
2010130006624,448810,419510,-1.262687,53.669788,13,3,2,1,19/10/2010,3,06:49,206,E08000036,3,1,3,70,5,4,3,1,0,0,1,1,1,0,0,2,1,E01011849,2,9,0,12,0,7,0,0,1,0,2,1,1,2,6,1598,1,5,5,2,RENAULT             ,MEGANE DYNAMIQUE 16V       ,1,1,2,6,3,0,0,0,0,-1,9,2
201042I341110,569660,207440,0.455880,51.739932,42,3,2,1,19/10/2010,3,06:50,454,E10000012,3,1060,6,30,3,2,6,0,0,0,4,1,2,0,0,1,2,E01021573,1,9,0,18,0,1,1,0,0,0,1,1,1,1,-1,1995,2,11,8,1,VAUXHALL            ,VECTRA 2.0 TDI GLS         ,,,,,,,,,,,,
201042I341110,569660,207440,0.455880,51.739932,42,3,2,1,19/10/2010,3,06:50,454,E10000012,3,1060,6,30,3,2,6,0,0,0,4,1,2,0,0,1,2,E01021573,2,3,0,4,0,1,0,0,0,0,2,1,2,1,8,1261,1,4,3,1,HONDA               ,ST 1300 A-6                ,1,1,1,8,3,0,0,0,0,-1,3,1
201043W154100,471300,172600,-0.975385,51.447855,43,3,1,1,19/10/2010,3,06:54,472,E06000038,3,4,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01016391,1,9,0,18,0,0,0,7,0,0,1,1,2,1,7,1998,1,9,7,1,TOYOTA              ,RAV4 VX VVTI               ,1,1,1,7,3,0,0,0,0,-1,9,1
20104100E0455,525360,221940,-0.180093,51.881892,41,3,2,1,19/10/2010,3,07:00,435,E10000015,6,41,1,30,2,4,6,351,0,0,4,1,2,0,0,1,1,E01023784,1,8,0,9,0,4,0,0,0,0,1,1,2,2,6,973,1,8,6,1,VAUXHALL            ,CORSA LIFE 12V             ,,,,,,,,,,,,
20104100E0455,525360,221940,-0.180093,51.881892,41,3,2,1,19/10/2010,3,07:00,435,E10000015,6,41,1,30,2,4,6,351,0,0,4,1,2,0,0,1,1,E01023784,2,1,0,18,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201097KB41210,247760,666110,-4.434285,55.864098,97,3,1,1,19/10/2010,3,07:10,935,S12000038,6,0,2,20,0,-1,-1,0,0,0,7,1,2,0,2,1,1,,1,9,0,5,0,0,0,0,0,0,1,1,15,1,9,2460,2,14,-1,3,AUDI                ,A6 2.5 TDI                 ,1,3,1,7,3,9,5,0,0,-1,0,-1
201001TB00693,540360,178070,0.020072,51.484117,1,3,2,1,19/10/2010,3,07:11,6,E09000011,3,102,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001581,1,21,1,4,0,0,0,0,0,0,2,2,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001TB00693,540360,178070,0.020072,51.484117,1,3,2,1,19/10/2010,3,07:11,6,E09000011,3,102,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001581,2,19,0,4,0,0,1,0,0,0,1,1,15,1,6,2402,2,8,3,1,FORD                ,TRANSIT 350 LWB TD         ,1,1,1,6,3,0,0,0,0,-1,19,1
2010400B03083,503360,248630,-0.491550,52.126285,40,3,2,2,19/10/2010,3,07:15,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017512,1,9,0,9,0,1,0,0,0,0,1,1,2,2,7,1086,1,6,4,1,KIA                 ,PICANTO LX                 ,1,1,2,7,3,0,0,0,0,-1,9,1
2010400B03083,503360,248630,-0.491550,52.126285,40,3,2,2,19/10/2010,3,07:15,420,E06000055,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01017512,2,9,0,18,0,8,0,0,0,0,3,1,15,1,4,1229,1,5,8,1,VAUXHALL            ,CORSA DESIGN TWINPORT      ,2,1,1,4,3,0,0,0,0,-1,9,1
2010120180240,476530,485880,-0.826557,54.262874,12,3,1,1,19/10/2010,3,07:20,185,E10000023,3,170,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01027776,1,9,0,16,0,0,1,0,7,0,1,1,1,1,5,1796,1,7,7,2,VAUXHALL            ,CORSA SRI 16V              ,1,1,1,5,3,0,0,0,0,-1,9,2
2010130006555,432530,443140,-1.506606,53.883435,13,2,2,1,19/10/2010,3,07:20,204,E08000035,3,61,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01011561,1,9,0,9,0,6,0,0,0,0,3,1,2,2,6,973,1,8,4,1,VAUXHALL            ,CORSA CLUB 12V             ,,,,,,,,,,,,
2010130006555,432530,443140,-1.506606,53.883435,13,2,2,1,19/10/2010,3,07:20,204,E08000035,3,61,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01011561,2,5,0,18,0,1,0,0,0,0,1,1,2,1,6,599,1,7,6,1,HONDA               ,CB 600 F-3                 ,1,1,1,6,2,0,0,0,0,-1,5,1
201032C313310,530620,339510,-0.057849,52.937077,32,3,2,1,19/10/2010,3,07:20,350,E10000019,5,756,6,40,6,4,4,1397,0,0,1,8,2,0,0,2,1,E01026018,1,9,0,9,0,1,0,0,0,0,1,1,15,1,9,1598,1,3,4,2,VOLKSWAGEN          ,GOLF MATCH FSI 115         ,,,,,,,,,,,,
201032C313310,530620,339510,-0.057849,52.937077,32,3,2,1,19/10/2010,3,07:20,350,E10000019,5,756,6,40,6,4,4,1397,0,0,1,8,2,0,0,2,1,E01026018,2,5,0,4,0,1,1,0,0,0,0,1,15,1,8,748,1,18,4,2,HONDA               ,                           ,1,1,1,8,3,0,0,0,0,-1,5,2
201054EM35910,420750,135940,-1.704907,51.122314,54,2,2,1,19/10/2010,3,07:20,635,E06000054,5,288,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01032033,1,9,0,18,0,0,0,0,0,0,1,1,2,2,9,996,1,-1,7,3,NISSAN              ,PIXO N-TEC AUTO            ,1,1,2,9,2,0,0,0,0,-1,9,3
201054EM35910,420750,135940,-1.704907,51.122314,54,2,2,1,19/10/2010,3,07:20,635,E06000054,5,288,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01032033,2,21,0,18,0,0,0,0,0,0,1,1,1,1,7,4250,2,6,6,2,MERCEDES            ,                           ,,,,,,,,,,,,
201001TX20687,520890,178480,-0.260046,51.492296,1,3,2,1,19/10/2010,3,07:21,25,E09000018,3,315,6,30,3,4,6,0,0,1,1,1,2,0,0,1,2,E01002693,1,1,0,18,0,8,0,0,0,0,3,1,1,1,8,-1,-1,-1,6,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201001TX20687,520890,178480,-0.260046,51.492296,1,3,2,1,19/10/2010,3,07:21,25,E09000018,3,315,6,30,3,4,6,0,0,1,1,1,2,0,0,1,2,E01002693,2,9,0,7,0,8,0,0,0,0,4,1,1,1,-1,2198,2,1,7,1,JAGUAR              ,X-TYPE SE AUTO             ,,,,,,,,,,,,
201001HT20766,534850,181850,-0.057789,51.519426,1,3,1,1,19/10/2010,3,07:27,5,E09000030,3,11,3,30,3,4,3,11,0,4,1,1,1,0,0,1,1,E01004322,1,3,0,4,0,1,1,0,0,0,0,1,15,1,5,124,1,5,3,1,APRILIA             ,LEONARDO SPORT CITY 125    ,1,1,1,5,3,0,0,0,0,-1,3,1
2010521008314,360090,178940,-2.576472,51.507923,52,3,2,1,19/10/2010,3,07:30,612,E06000025,3,38,6,30,1,4,3,4174,0,0,1,1,1,0,0,1,2,E01014906,1,1,0,3,0,1,0,0,0,0,2,1,2,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2010521008314,360090,178940,-2.576472,51.507923,52,3,2,1,19/10/2010,3,07:30,612,E06000025,3,38,6,30,1,4,3,4174,0,0,1,1,1,0,0,1,2,E01014906,2,9,0,18,0,1,0,0,0,0,1,1,15,2,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201034TN42710,475640,254870,-0.894998,52.186860,34,3,2,1,19/10/2010,3,07:33,384,E10000021,3,45,3,70,1,2,1,1,0,0,1,1,2,0,0,2,1,E01027206,1,9,0,18,0,1,0,0,0,0,1,1,2,1,6,1597,1,15,7,2,,,,,,,,,,,,,,
201034TN42710,475640,254870,-0.894998,52.186860,34,3,2,1,19/10/2010,3,07:33,384,E10000021,3,45,3,70,1,2,1,1,0,0,1,1,2,0,0,2,1,E01027206,2,9,0,3,0,2,0,0,0,0,2,1,2,2,5,1498,1,-1,8,1,MERCEDES-BENZ       ,A160 ELEGANCE SE CVT       ,1,1,2,5,3,0,0,0,0,-1,9,1
201001PY20618,536430,168590,-0.040143,51.399887,1,2,2,1,19/10/2010,3,07:35,19,E09000006,3,222,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000708,1,19,0,13,0,2,0,10,1,1,4,1,15,1,6,-1,-1,-1,10,1,MERCEDES            ,GL320 CDI 4-MATIC A        ,1,3,2,3,2,5,1,0,0,-1,0,1
201001PY20618,536430,168590,-0.040143,51.399887,1,2,2,1,19/10/2010,3,07:35,19,E09000006,3,222,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000708,2,19,0,18,0,2,0,0,0,0,3,1,15,1,8,-1,-1,-1,4,1,PEUGEOT             ,107 URBAN                  ,,,,,,,,,,,,
2010360058604,603330,313530,1.006573,52.681261,36,2,2,2,19/10/2010,3,07:35,400,E10000020,3,47,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026479,1,9,0,13,0,0,2,0,1,10,4,1,15,2,6,1598,1,11,-1,-1,MERCEDES            ,A160 AVANTGARDE AUTO       ,1,1,2,6,2,0,0,0,0,-1,9,-1
2010360058604,603330,313530,1.006573,52.681261,36,2,2,2,19/10/2010,3,07:35,400,E10000020,3,47,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01026479,2,9,0,18,0,0,2,0,1,0,3,1,15,2,7,1149,1,2,6,2,RENAULT             ,TWINGO GT TCE 100          ,2,1,2,7,3,0,0,0,0,-1,9,2
201043N166100,502600,185630,-0.521321,51.560177,43,3,5,3,19/10/2010,3,07:40,477,E10000002,1,40,7,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01017812,1,21,4,4,0,0,0,0,0,0,1,1,1,1,6,12130,2,7,4,1,VOLVO               ,                           ,,,,,,,,,,,,
201043N166100,502600,185630,-0.521321,51.560177,43,3,5,3,19/10/2010,3,07:40,477,E10000002,1,40,7,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01017812,2,19,0,4,0,0,0,0,1,7,2,1,1,1,8,2198,2,3,6,1,FORD                ,TRANSIT 85 T280S FWD       ,1,1,1,8,3,0,0,0,0,-1,19,1
201043N166100,502600,185630,-0.521321,51.560177,43,3,5,3,19/10/2010,3,07:40,477,E10000002,1,40,7,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01017812,3,9,0,3,0,0,0,0,0,0,2,1,2,2,7,1598,1,-1,10,1,MINI                ,ONE                        ,2,1,2,7,3,0,0,0,0,-1,9,1
201043N166100,502600,185630,-0.521321,51.560177,43,3,5,3,19/10/2010,3,07:40,477,E10000002,1,40,7,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01017812,4,19,0,3,0,0,0,0,0,0,2,1,15,1,6,1896,2,9,5,1,VOLKSWAGEN          ,800 SPECIAL TD SWB         ,,,,,,,,,,,,
201043N166100,502600,185630,-0.521321,51.560177,43,3,5,3,19/10/2010,3,07:40,477,E10000002,1,40,7,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01017812,5,9,0,3,0,0,0,0,0,0,2,1,15,2,8,1587,1,4,6,1,PEUGEOT             ,307 S SEMI-AUTO            ,3,1,2,8,3,0,0,0,0,-1,9,1
2010400D03066,491750,223410,-0.667846,51.901644,40,3,2,1,19/10/2010,3,07:45,424,E06000056,3,505,1,60,1,4,3,4012,0,0,1,1,1,0,0,2,2,E01017575,1,9,0,9,0,8,0,0,0,0,1,1,1,2,9,1299,1,6,10,1,TOYOTA              ,YARIS T SPIRIT AUTO        ,1,1,2,9,3,0,0,0,0,-1,9,1
2010400D03066,491750,223410,-0.667846,51.901644,40,3,2,1,19/10/2010,3,07:45,424,E06000056,3,505,1,60,1,4,3,4012,0,0,1,1,1,0,0,2,2,E01017575,2,21,1,9,0,8,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043N222100,484060,215660,-0.781475,51.833191,43,3,2,1,19/10/2010,3,07:45,476,E10000002,5,78,6,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01017641,1,9,0,18,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043N222100,484060,215660,-0.781475,51.833191,43,3,2,1,19/10/2010,3,07:45,476,E10000002,5,78,6,30,0,-1,-1,0,0,0,1,9,1,0,0,1,1,E01017641,2,9,0,18,0,0,0,0,0,0,3,1,15,1,6,-1,-1,-1,9,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201050ED2D020,245380,58510,-4.177310,50.405999,50,3,2,1,19/10/2010,3,07:45,583,E06000026,6,0,6,30,0,-1,-1,0,0,1,1,1,1,0,0,1,2,E01015148,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201050ED2D020,245380,58510,-4.177310,50.405999,50,3,2,1,19/10/2010,3,07:45,583,E06000026,6,0,6,30,0,-1,-1,0,0,1,1,1,1,0,0,1,2,E01015148,2,1,0,18,0,0,0,0,0,0,1,1,4,1,3,-1,-1,-1,2,1,,,1,1,1,3,3,0,0,0,0,-1,1,1
