Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201101TB00125,533650,178320,-0.076411,51.487988,1,3,2,2,01/01/2011,7,00:36,8,E09000028,3,2,6,30,6,2,4,214,0,5,4,1,1,0,0,1,1,E01003966,1,9,0,18,0,8,0,0,0,0,1,1,6,1,6,1796,1,7,5,1,,,,,,,,,,,,,,
201101TB00125,533650,178320,-0.076411,51.487988,1,3,2,2,01/01/2011,7,00:36,8,E09000028,3,2,6,30,6,2,4,214,0,5,4,1,1,0,0,1,1,E01003966,2,9,0,18,0,8,0,0,0,0,3,1,6,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,0,9,1
201101TB00125,533650,178320,-0.076411,51.487988,1,3,2,2,01/01/2011,7,00:36,8,E09000028,3,2,6,30,6,2,4,214,0,5,4,1,1,0,0,1,1,E01003966,2,9,0,18,0,8,0,0,0,0,3,1,6,1,7,-1,-1,-1,3,1,,,2,2,1,-1,3,0,0,1,0,0,9,-1
201150BD2C001,222309,68226,-4.506284,50.486768,50,3,1,1,01/01/2011,7,00:38,596,E06000052,5,20,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01018784,1,9,0,16,0,0,1,0,2,10,4,1,6,2,6,1597,1,16,4,2,,,1,1,2,6,3,0,0,0,0,0,9,2
2011460196757,617910,155200,1.121477,51.254245,46,3,1,1,01/01/2011,7,00:41,531,E10000016,3,2,7,70,3,4,6,0,0,0,7,1,1,0,0,2,1,E01024088,1,9,0,18,0,1,0,0,3,10,1,1,6,2,5,1796,1,11,-1,1,,,1,1,2,5,3,0,0,0,0,0,9,1
201150EL2Y001,249130,55520,-4.123375,50.380102,50,3,1,1,01/01/2011,7,00:43,583,E06000026,6,0,6,30,0,-1,-1,0,0,0,4,8,1,0,0,1,1,E01015061,1,8,0,18,0,0,0,0,0,0,3,1,1,1,9,-1,-1,-1,8,1,FIAT                ,SCUDO COMBI SX JTD         ,1,3,2,4,3,5,4,0,0,0,0,1
201197UA00101,224250,646610,-4.796923,55.681099,97,3,1,1,01/01/2011,7,00:45,931,S12000021,4,780,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,18,0,0,2,0,1,3,1,1,6,1,5,1796,1,9,-1,2,VAUXHALL            ,VECTRA SXI                 ,1,1,1,5,3,0,0,0,0,0,9,2
2011100005411,424300,563820,-1.621953,54.968436,10,3,1,2,01/01/2011,7,00:55,147,E08000021,3,189,6,30,6,4,3,695,0,8,4,1,1,0,0,1,1,E01008440,1,9,0,18,0,8,0,0,0,0,1,1,6,2,8,-1,-1,-1,1,1,,,1,3,2,6,3,4,1,0,0,0,0,1
2011100005411,424300,563820,-1.621953,54.968436,10,3,1,2,01/01/2011,7,00:55,147,E08000021,3,189,6,30,6,4,3,695,0,8,4,1,1,0,0,1,1,E01008440,1,9,0,18,0,8,0,0,0,0,1,1,6,2,8,-1,-1,-1,1,1,,,2,3,1,5,3,4,1,0,0,0,0,1
201114C000311,445570,399160,-1.314689,53.487178,14,2,1,1,01/01/2011,7,00:58,213,E08000018,3,6022,6,30,3,4,6,0,0,4,4,1,2,0,0,1,1,E01007800,1,9,0,18,0,2,0,0,0,0,1,1,6,2,8,1598,1,9,2,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,3,1,4,2,1,3,0,0,0,0,1
2011440001129,457990,101700,-1.178287,50.811890,44,3,2,1,01/01/2011,7,01:08,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01022842,1,9,0,18,0,0,5,0,1,0,0,1,6,2,5,1560,2,5,5,1,CITROEN             ,XSARA PICASSO VTX HDI      ,1,1,2,5,3,0,0,0,0,0,9,1
2011440001129,457990,101700,-1.178287,50.811890,44,3,2,1,01/01/2011,7,01:08,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01022842,2,9,0,2,0,0,0,0,0,0,0,1,6,3,-1,1998,2,5,5,1,FORD                ,MONDEO LX TDCI             ,,,,,,,,,,,,
2011471100014,517816,111353,-0.326311,50.889591,47,3,1,1,01/01/2011,7,01:15,562,E10000032,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01031684,1,9,0,16,0,1,0,0,7,10,1,1,2,1,5,1761,1,12,6,2,PEUGEOT             ,306 GLX 16V                ,1,1,1,5,3,0,0,0,0,0,9,2
2011460195643,615410,155180,1.085693,51.255015,46,3,1,1,01/01/2011,7,01:20,531,E10000016,4,2068,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024053,1,9,0,18,0,0,0,0,0,0,0,1,6,1,7,1686,2,15,4,1,,,1,3,1,6,3,9,8,0,0,0,0,1
20114100B0001,525210,211110,-0.186187,51.784601,41,3,2,1,01/01/2011,7,01:26,438,E10000015,5,149,6,30,8,4,-1,-1,0,0,4,1,1,0,0,1,1,E01023946,1,9,0,9,0,5,0,0,0,0,3,1,6,2,10,1589,1,15,4,1,ROVER               ,216 SI                     ,,,,,,,,,,,,
20114100B0001,525210,211110,-0.186187,51.784601,41,3,2,1,01/01/2011,7,01:26,438,E10000015,5,149,6,30,8,4,-1,-1,0,0,4,1,1,0,0,1,1,E01023946,2,9,0,13,0,8,0,0,0,0,4,1,1,1,5,1248,2,1,5,1,,,1,2,1,6,3,0,0,1,0,0,9,-1
2011120000682,503980,488720,-0.404296,54.283551,12,2,2,1,01/01/2011,7,01:28,186,E10000023,4,1364,6,30,3,4,6,384,0,0,4,1,2,0,0,1,1,E01027806,1,9,0,18,0,8,0,0,3,0,3,1,1,1,6,1195,1,14,1,1,VAUXHALL            ,CORSA TRIP                 ,,,,,,,,,,,,
2011120000682,503980,488720,-0.404296,54.283551,12,2,2,1,01/01/2011,7,01:28,186,E10000023,4,1364,6,30,3,4,6,384,0,0,4,1,2,0,0,1,1,E01027806,2,19,0,18,0,8,0,0,0,0,1,1,1,2,6,1997,2,4,2,1,CITROEN             ,DISPATCH 900 ENTERPRISE    ,1,1,2,6,2,0,0,0,0,0,19,1
201130D000011,434460,334500,-1.489076,52.906812,30,3,1,1,01/01/2011,7,01:29,323,E06000015,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01013459,1,9,0,5,0,2,0,0,0,0,1,1,6,1,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,9,9,0,0,0,0,-1
201154EH00111,426360,171270,-1.622152,51.439764,54,3,1,1,01/01/2011,7,01:29,635,E06000054,5,6,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01031873,1,9,0,17,0,0,1,0,1,4,1,1,6,1,6,3600,1,8,10,3,PORSCHE             ,911 CARRERA 4S             ,1,2,1,6,3,0,0,1,0,0,9,1
201104FG11001,381247,438981,-2.286527,53.846725,4,2,1,2,01/01/2011,7,01:30,77,E10000017,6,0,6,60,8,4,6,0,0,0,6,1,2,0,0,2,1,E01025204,1,9,0,16,0,8,0,0,7,10,1,1,6,2,7,1360,1,6,-1,-1,PEUGEOT             ,206 S                      ,1,1,2,7,3,0,0,0,0,0,9,-1
201104FG11001,381247,438981,-2.286527,53.846725,4,2,1,2,01/01/2011,7,01:30,77,E10000017,6,0,6,60,8,4,6,0,0,0,6,1,2,0,0,2,1,E01025204,1,9,0,16,0,8,0,0,7,10,1,1,6,2,7,1360,1,6,-1,-1,PEUGEOT             ,206 S                      ,2,2,1,9,2,0,0,2,0,0,9,1
2011360059575,624020,308990,1.309045,52.632363,36,2,1,1,01/01/2011,7,01:30,404,E10000020,3,147,6,30,6,4,6,0,0,4,4,1,1,0,0,1,1,E01026847,1,9,0,18,0,2,0,0,0,0,4,1,6,2,7,1198,1,1,5,2,VOLKSWAGEN          ,POLO S 60                  ,1,3,2,4,2,1,1,0,0,0,0,1
201143N007011,495780,197550,-0.616419,51.668522,43,3,1,1,01/01/2011,7,01:30,478,E10000002,6,32,6,60,0,-1,-1,0,0,4,6,1,2,0,0,2,1,E01017745,1,9,0,18,0,0,2,0,1,0,1,1,6,1,5,1242,1,4,8,1,FORD                ,FIESTA ZETEC CLIMATE       ,1,2,1,5,3,0,0,1,0,0,9,1
201106P040707,388963,412108,-2.168279,53.605408,6,2,1,1,01/01/2011,7,01:35,106,E08000005,3,58,3,40,6,2,6,0,0,5,4,1,1,0,0,1,1,E01005473,1,8,0,18,0,1,0,0,0,0,1,1,1,1,8,2000,1,8,2,1,KIA                 ,MAGENTIS ICE               ,1,3,2,4,2,4,9,0,0,0,0,-1
2011551C00025,408970,91480,-1.874309,50.722810,55,3,1,1,01/01/2011,7,01:35,640,E06000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015283,1,8,0,18,0,0,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,9,5,0,0,0,0,-1
2011620205909,309020,186220,-3.314074,51.567441,62,3,1,1,01/01/2011,7,01:40,744,W06000016,4,4595,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,W01001246,1,9,0,18,0,0,0,0,0,0,3,1,6,1,5,1598,1,6,-1,1,VAUXHALL            ,ASTRA DESIGN TWINPORT      ,1,3,1,4,3,5,3,0,0,0,0,1
2011930000219,339800,733980,-2.979350,56.494094,93,2,2,1,01/01/2011,7,01:40,918,S12000042,5,218,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,,1,9,0,18,0,0,0,4,7,4,1,1,6,1,4,1199,1,9,-1,1,,,1,2,2,4,2,0,0,1,0,0,9,1
2011930000219,339800,733980,-2.979350,56.494094,93,2,2,1,01/01/2011,7,01:40,918,S12000042,5,218,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,,2,9,0,2,0,0,0,0,0,0,1,1,6,3,-1,1560,2,2,-1,-1,FORD                ,FIESTA TITANIUM 90 TDCI    ,,,,,,,,,,,,
201111SJ00011,431120,511130,-1.521044,54.494563,11,3,1,2,01/01/2011,7,01:45,161,E06000005,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01012338,1,9,0,16,0,0,5,0,0,0,3,1,6,1,4,1328,1,2,5,3,SUZUKI              ,JIMNY JLX PLUS             ,1,1,1,4,3,0,0,0,0,0,9,3
201111SJ00011,431120,511130,-1.521044,54.494563,11,3,1,2,01/01/2011,7,01:45,161,E06000005,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01012338,1,9,0,16,0,0,5,0,0,0,3,1,6,1,4,1328,1,2,5,3,SUZUKI              ,JIMNY JLX PLUS             ,2,2,1,5,3,0,0,1,0,0,9,3
201114K004911,436800,390460,-1.447869,53.409665,14,3,2,1,01/01/2011,7,01:45,215,E08000019,4,6086,6,30,3,4,5,746,0,0,4,1,1,0,0,1,1,E01007942,1,9,0,18,0,1,0,0,1,10,1,1,6,3,-1,1196,1,16,-1,-1,VAUXHALL            ,CORSA ARIZONA              ,,,,,,,,,,,,
201114K004911,436800,390460,-1.447869,53.409665,14,3,2,1,01/01/2011,7,01:45,215,E08000019,4,6086,6,30,3,4,5,746,0,0,4,1,1,0,0,1,1,E01007942,2,9,0,4,0,1,0,0,0,0,2,1,6,1,7,1753,2,8,1,1,FORD                ,FOCUS ZETEC TDCI           ,1,1,1,7,3,0,0,0,0,0,9,1
2011440001235,428800,119110,-1.591220,50.970629,44,2,1,1,01/01/2011,7,01:48,501,E10000014,3,36,6,40,8,4,6,0,0,0,4,1,1,0,0,2,1,E01023164,1,9,0,18,0,2,0,0,0,0,4,1,6,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,2,6,9,0,0,2,0,1
201106F040750,381547,399067,-2.279582,53.487980,6,3,1,1,01/01/2011,7,01:50,107,E08000006,3,6,3,40,0,-1,-1,0,0,7,4,1,2,0,0,1,1,E01005610,1,9,0,18,0,0,0,0,0,0,4,1,6,1,6,2148,2,4,1,1,MERCEDES            ,E220 EXECUTIVE CDI AUTO    ,1,3,2,4,3,4,1,0,0,0,0,1
201120H001021,403580,305120,-1.948535,52.643782,20,3,2,1,01/01/2011,7,01:50,307,E08000030,3,4124,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010306,1,9,0,9,0,6,0,0,0,0,1,1,6,2,6,1796,1,9,-1,-1,VAUXHALL            ,VECTRA SXI 16V             ,,,,,,,,,,,,
201120H001021,403580,305120,-1.948535,52.643782,20,3,2,1,01/01/2011,7,01:50,307,E08000030,3,4124,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010306,2,9,0,18,0,8,5,0,0,0,4,1,6,1,8,1796,1,11,9,1,,,1,1,1,8,3,0,0,0,0,0,9,1
201101CW10394,527920,180900,-0.157960,51.512499,1,3,2,1,01/01/2011,7,01:56,1,E09000033,3,4202,2,30,3,4,3,40,0,0,4,1,1,0,0,1,1,E01004689,1,20,1,18,0,2,0,0,0,0,1,1,1,1,9,-1,-1,-1,4,1,VOLVO               ,                           ,,,,,,,,,,,,
201101CW10394,527920,180900,-0.157960,51.512499,1,3,2,1,01/01/2011,7,01:56,1,E09000033,3,4202,2,30,3,4,3,40,0,0,4,1,1,0,0,1,1,E01004689,2,9,0,15,0,2,0,0,0,0,2,1,6,2,5,1299,1,9,2,1,,,1,1,2,5,3,0,0,0,0,0,9,1
2011440001526,464320,99980,-1.088752,50.795757,44,3,1,1,01/01/2011,7,01:58,498,E06000044,6,0,6,30,7,4,3,2030,0,0,4,1,1,0,0,1,1,E01017032,1,8,0,18,0,1,0,0,0,0,4,1,1,1,7,2664,2,12,1,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,1,3,1,4,3,5,1,0,0,2,0,1
201101LX50057,531180,177010,-0.112452,51.476794,1,3,1,1,01/01/2011,7,02:00,9,E09000022,3,23,6,30,6,2,5,0,0,5,4,1,1,0,0,1,2,E01003181,1,9,0,18,0,1,0,0,0,0,1,1,6,2,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,1,9,0,0,2,0,1
201105EE01004,337980,394260,-2.935176,53.441438,5,2,1,1,01/01/2011,7,02:00,91,E08000012,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01006603,1,8,0,18,0,1,0,0,0,0,1,1,1,1,9,2402,2,6,5,1,LONDON TAXIS INT    ,TXII BRONZE                ,1,3,1,8,2,5,3,0,0,0,0,1
2011130000115,423320,432050,-1.647553,53.784253,13,3,1,1,01/01/2011,7,02:00,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01011601,1,9,0,16,0,0,0,0,0,10,4,1,6,1,5,973,1,11,1,1,VAUXHALL            ,CORSA ENVOY 12V            ,1,2,2,4,3,0,0,1,0,0,9,1
201150EC2E002,247450,54430,-4.146544,50.369873,50,2,1,1,01/01/2011,7,02:00,583,E06000026,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01015158,1,9,0,18,0,3,0,0,0,0,0,1,1,1,10,-1,-1,-1,7,1,CARBODIES           ,TAXI/HIRE CAR              ,1,2,1,4,2,0,0,2,0,0,9,1
201122F100016,341340,334230,-2.873570,52.902272,22,1,1,1,01/01/2011,7,02:03,286,E06000051,3,495,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01028866,1,19,0,16,0,0,0,0,7,4,1,1,6,1,5,-1,-1,-1,9,2,IVECO               ,                           ,1,1,1,5,1,0,0,0,0,0,19,2
201120S001991,405960,285980,-1.913698,52.471693,20,1,1,1,01/01/2011,7,02:05,300,E08000025,3,4540,3,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01008994,1,8,0,18,0,1,0,0,0,0,1,1,1,1,10,2148,2,6,1,1,,,1,3,1,6,1,9,5,0,0,0,0,1
2011950000060,379030,653560,-2.335848,55.774949,95,3,1,2,01/01/2011,7,02:05,914,S12000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,,1,9,0,18,0,0,0,0,1,10,1,1,6,1,5,1753,2,10,-1,3,FORD                ,FOCUS GHIA TDCI            ,1,3,2,4,3,9,8,0,0,0,0,3
2011950000060,379030,653560,-2.335848,55.774949,95,3,1,2,01/01/2011,7,02:05,914,S12000026,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,,1,9,0,18,0,0,0,0,1,10,1,1,6,1,5,1753,2,10,-1,3,FORD                ,FOCUS GHIA TDCI            ,2,3,1,6,3,9,8,0,0,0,0,3
201197GC00101,249170,658460,-4.407528,55.795866,97,3,1,1,01/01/2011,7,02:05,922,S12000011,3,736,6,60,0,-1,-1,0,0,0,6,1,2,0,0,1,1,,1,9,0,18,0,0,1,0,1,0,1,1,6,1,6,1149,1,6,-1,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,1,6,3,0,0,0,0,0,9,1
201105EE01011,334580,389970,-2.985463,53.402470,5,3,1,1,01/01/2011,7,02:10,91,E08000012,6,0,6,30,9,2,6,0,0,5,4,1,1,0,0,1,2,E01006511,1,9,0,4,0,1,0,0,0,0,0,1,6,1,6,2157,1,14,3,1,HONDA               ,PRELUDE 2.2 VTI AUTO       ,1,3,1,6,3,1,1,0,0,0,0,-1
2011520100147,355710,116720,-2.631872,50.948143,52,3,3,2,01/01/2011,7,02:15,610,E10000027,6,0,6,30,6,4,6,0,0,0,7,9,1,0,0,1,1,E01029231,1,9,0,18,0,1,0,0,0,0,1,1,6,1,6,1587,1,12,7,1,PEUGEOT             ,206 XS                     ,1,1,1,6,3,0,0,0,0,0,9,1
2011520100147,355710,116720,-2.631872,50.948143,52,3,3,2,01/01/2011,7,02:15,610,E10000027,6,0,6,30,6,4,6,0,0,0,7,9,1,0,0,1,1,E01029231,1,9,0,18,0,1,0,0,0,0,1,1,6,1,6,1587,1,12,7,1,PEUGEOT             ,206 XS                     ,2,2,2,5,3,0,0,1,0,0,9,1
