Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010210007823,396060,306540,-2.059693,52.656544,21,3,2,4,18/12/2010,7,00:20,254,E10000028,3,462,6,60,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01029621,1,9,0,17,0,0,1,0,1,10,1,1,15,1,-1,1896,2,9,-1,-1,SKODA               ,OCTAVIA AMBIENTE TDI       ,2,2,1,6,3,0,0,2,0,-1,9,1
2010210007823,396060,306540,-2.059693,52.656544,21,3,2,4,18/12/2010,7,00:20,254,E10000028,3,462,6,60,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01029621,1,9,0,17,0,0,1,0,1,10,1,1,15,1,-1,1896,2,9,-1,-1,SKODA               ,OCTAVIA AMBIENTE TDI       ,3,2,1,5,3,0,0,2,0,-1,9,1
2010210007823,396060,306540,-2.059693,52.656544,21,3,2,4,18/12/2010,7,00:20,254,E10000028,3,462,6,60,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01029621,1,9,0,17,0,0,1,0,1,10,1,1,15,1,-1,1896,2,9,-1,-1,SKODA               ,OCTAVIA AMBIENTE TDI       ,4,2,1,5,3,0,0,2,0,-1,9,1
2010210007823,396060,306540,-2.059693,52.656544,21,3,2,4,18/12/2010,7,00:20,254,E10000028,3,462,6,60,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01029621,2,21,1,2,0,0,0,0,0,0,3,1,1,1,8,6370,2,2,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
201032D388610,497430,371450,-0.541839,53.231144,32,3,1,1,18/12/2010,7,00:22,352,E10000019,4,1308,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026143,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1199,1,10,1,1,,,1,3,2,4,3,5,1,0,0,-1,0,1
201045SU57445,487400,158630,-0.747191,51.320016,45,2,2,2,18/12/2010,7,00:23,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01030804,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1199,1,6,8,1,VAUXHALL            ,CORSA ACTIVE 16V           ,1,1,2,6,2,0,0,0,0,-1,9,1
201045SU57445,487400,158630,-0.747191,51.320016,45,2,2,2,18/12/2010,7,00:23,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01030804,2,9,0,18,0,0,0,0,0,0,2,1,15,1,9,1198,1,1,7,1,VOLKSWAGEN          ,POLO MATCH 60              ,2,1,1,9,3,0,0,0,0,-1,9,1
201043R112120,497500,180670,-0.596241,51.516496,43,3,2,1,18/12/2010,7,00:25,473,E06000039,6,7302,6,30,1,4,6,7302,0,8,4,1,4,0,0,1,1,E01016459,1,19,0,18,0,1,1,0,0,0,1,1,15,1,7,2977,2,2,-1,-1,MITSUBISHI          ,                           ,,,,,,,,,,,,
201043R112120,497500,180670,-0.596241,51.516496,43,3,2,1,18/12/2010,7,00:25,473,E06000039,6,7302,6,30,1,4,6,7302,0,8,4,1,4,0,0,1,1,E01016459,2,9,0,18,0,3,0,0,0,0,4,1,2,2,7,1396,1,9,3,1,ROVER               ,25 IMPRESSION S            ,1,1,2,7,3,0,0,0,0,-1,9,1
2010961002541,284850,696960,-3.855239,56.151428,96,2,1,1,18/12/2010,7,00:30,915,S12000005,3,91,6,30,0,-1,-1,0,0,8,4,1,4,0,0,2,1,,1,9,0,18,0,0,0,0,0,0,4,1,15,1,7,1997,2,11,-1,2,PEUGEOT             ,406 LX HDI(110)            ,1,3,1,7,2,5,2,0,0,-1,0,2
2010520009862,366870,126960,-2.473950,51.040974,52,3,1,1,18/12/2010,7,00:35,610,E10000027,3,303,3,70,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01029155,1,9,0,18,0,0,2,0,1,10,1,1,15,2,6,1398,1,11,5,3,,,1,1,2,6,3,0,0,0,0,-1,9,3
2010460194805,599540,133250,0.846415,51.063832,46,3,1,1,18/12/2010,7,00:40,530,E10000016,4,2067,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01024037,1,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1598,1,6,9,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
201001ZD31088,532320,165410,-0.100375,51.372281,1,3,2,1,18/12/2010,7,00:48,20,E09000008,3,235,6,30,3,4,5,0,0,4,4,8,1,0,0,1,1,E01001043,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1997,2,9,2,1,PEUGEOT             ,406 RAPIER HDI (90)        ,,,,,,,,,,,,
201001ZD31088,532320,165410,-0.100375,51.372281,1,3,2,1,18/12/2010,7,00:48,20,E09000008,3,235,6,30,3,4,5,0,0,4,4,8,1,0,0,1,1,E01001043,2,9,0,9,0,8,0,0,0,0,4,1,15,1,5,1598,1,14,8,1,VAUXHALL            ,ASTRA GLS                  ,1,2,1,5,3,0,0,1,0,-1,9,1
2010130539131,404040,444830,-1.940004,53.899623,13,3,2,4,18/12/2010,7,00:49,200,E08000032,3,629,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01010645,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1149,1,2,-1,-1,RENAULT             ,CLIO EXTREME               ,1,1,1,5,3,0,0,0,0,-1,9,-1
2010130539131,404040,444830,-1.940004,53.899623,13,3,2,4,18/12/2010,7,00:49,200,E08000032,3,629,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01010645,2,9,0,18,0,0,1,0,1,0,2,1,15,1,7,1968,2,3,8,1,AUDI                ,A3 S LINE TDI QUATTRO      ,2,1,1,7,3,0,0,0,0,-1,9,1
2010130539131,404040,444830,-1.940004,53.899623,13,3,2,4,18/12/2010,7,00:49,200,E08000032,3,629,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01010645,2,9,0,18,0,0,1,0,1,0,2,1,15,1,7,1968,2,3,8,1,AUDI                ,A3 S LINE TDI QUATTRO      ,3,2,2,7,3,0,0,1,0,-1,9,1
2010130539131,404040,444830,-1.940004,53.899623,13,3,2,4,18/12/2010,7,00:49,200,E08000032,3,629,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01010645,2,9,0,18,0,0,1,0,1,0,2,1,15,1,7,1968,2,3,8,1,AUDI                ,A3 S LINE TDI QUATTRO      ,4,2,2,8,3,0,0,2,0,-1,9,1
201001MM71103,533050,178910,-0.084825,51.493432,1,3,2,1,18/12/2010,7,00:50,8,E09000028,3,2,3,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003960,1,9,0,4,0,0,0,0,0,0,2,1,1,1,7,1998,1,8,2,1,MERCEDES            ,E200 ELEGANCE KOMPRESSOR A ,1,1,1,7,3,0,0,0,0,-1,9,1
201001MM71103,533050,178910,-0.084825,51.493432,1,3,2,1,18/12/2010,7,00:50,8,E09000028,3,2,3,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003960,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010130540307,424930,419500,-1.624125,53.671378,13,3,2,1,18/12/2010,7,00:51,203,E08000034,4,6117,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01011263,1,9,0,13,0,0,1,0,1,10,4,1,15,1,5,1587,1,10,2,1,CITROEN             ,SAXO VTR                   ,1,1,1,5,3,0,0,0,0,-1,9,1
2010130540307,424930,419500,-1.624125,53.671378,13,3,2,1,18/12/2010,7,00:51,203,E08000034,4,6117,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01011263,2,9,0,18,0,0,0,0,0,0,3,1,15,1,-1,1896,2,2,-1,-1,VOLKSWAGEN          ,GOLF PLUS SE TDI           ,,,,,,,,,,,,
201006B040465,387390,394070,-2.191320,53.443237,6,3,1,1,18/12/2010,7,00:57,102,E08000003,3,6,6,30,3,4,6,0,0,0,4,6,3,0,0,1,1,E01005221,1,9,0,18,0,1,1,0,0,0,1,1,15,1,9,-1,-1,-1,1,1,,,1,3,2,7,3,5,3,0,0,-1,0,1
2010941002576,327960,691200,-3.159912,56.108155,94,3,1,1,18/12/2010,7,01:00,925,S12000015,6,0,6,30,6,2,6,0,0,4,4,8,4,0,0,1,2,,1,9,0,18,0,1,0,0,0,0,1,1,15,3,7,-1,-1,-1,-1,-1,,,1,3,1,5,3,4,9,0,0,-1,0,-1
20103102C3034,457340,339380,-1.148051,52.948726,31,2,2,1,18/12/2010,7,01:01,346,E06000018,3,6008,6,30,6,2,6,0,0,5,4,1,4,0,0,1,1,E01013869,1,9,0,13,0,2,0,0,0,0,1,1,15,1,5,2204,2,1,4,2,,,1,3,1,9,2,4,1,0,0,-1,0,-1
20103102C3034,457340,339380,-1.148051,52.948726,31,2,2,1,18/12/2010,7,01:01,346,E06000018,3,6008,6,30,6,2,6,0,0,5,4,1,4,0,0,1,1,E01013869,2,9,0,18,0,2,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010120216019,459490,452840,-1.094620,53.968221,12,3,2,1,18/12/2010,7,01:09,189,E06000014,3,19,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01013346,1,3,0,18,0,1,1,0,0,0,0,1,1,1,5,124,1,1,2,1,,,1,1,1,5,3,0,0,0,0,-1,3,1
2010120216019,459490,452840,-1.094620,53.968221,12,3,2,1,18/12/2010,7,01:09,189,E06000014,3,19,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01013346,2,1,0,9,0,1,0,0,0,0,0,1,15,1,5,-1,-1,-1,8,1,,,,,,,,,,,,,,
201001GD10833,533270,182260,-0.080393,51.523485,1,3,1,1,18/12/2010,7,01:15,4,E09000012,5,0,6,30,6,4,6,0,0,0,4,1,4,0,0,1,1,E01001771,1,8,0,18,0,8,0,0,0,0,1,1,15,1,7,1896,2,7,3,1,,,1,3,1,7,3,5,9,0,0,-1,0,3
2010620205844,317280,176010,-3.192528,51.476930,62,3,1,2,18/12/2010,7,01:20,741,W06000015,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,W01001855,1,8,0,18,0,8,1,0,1,7,1,1,1,1,6,3226,2,8,-1,1,MERCEDES            ,E320 CDI AVANTGARDE AUTO   ,1,2,2,6,3,0,0,2,0,-1,8,1
2010620205844,317280,176010,-3.192528,51.476930,62,3,1,2,18/12/2010,7,01:20,741,W06000015,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,W01001855,1,8,0,18,0,8,1,0,1,7,1,1,1,1,6,3226,2,8,-1,1,MERCEDES            ,E320 CDI AVANTGARDE AUTO   ,2,2,1,6,3,0,0,2,0,-1,8,1
201001KF60814,541650,183280,0.040729,51.530613,1,3,2,1,18/12/2010,7,01:23,17,E09000025,3,124,6,30,6,4,6,0,0,1,4,1,4,0,0,1,1,E01003493,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1796,1,5,1,1,VAUXHALL            ,ASTRA CLUB AUTO            ,1,1,2,5,3,0,0,0,0,-1,9,1
201001KF60814,541650,183280,0.040729,51.530613,1,3,2,1,18/12/2010,7,01:23,17,E09000025,3,124,6,30,6,4,6,0,0,1,4,1,4,0,0,1,1,E01003493,2,9,0,15,0,8,0,0,0,0,3,1,15,1,6,3628,2,-1,3,1,LAND ROVER          ,RANGE ROVER VOGUE TDV8 A   ,,,,,,,,,,,,
2010100841510,424730,564160,-1.615208,54.971470,10,3,1,1,18/12/2010,7,01:25,147,E08000021,4,1307,6,20,6,2,5,144,0,5,4,1,4,0,0,1,1,E01008440,1,9,0,9,0,6,0,0,0,0,4,1,15,1,4,1364,1,4,3,1,VAUXHALL            ,ASTRA SXI                  ,1,3,1,6,3,1,1,0,0,-1,0,-1
201014K352510,435330,386580,-1.470415,53.374890,14,3,1,2,18/12/2010,7,01:30,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,9,4,0,0,1,2,E01008110,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,2402,2,8,4,1,LONDON TAXIS INT    ,TXII SILVER AUTO           ,1,2,1,5,3,0,0,2,0,-1,8,-1
201014K352510,435330,386580,-1.470415,53.374890,14,3,1,2,18/12/2010,7,01:30,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,9,4,0,0,1,2,E01008110,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,2402,2,8,4,1,LONDON TAXIS INT    ,TXII SILVER AUTO           ,2,2,2,6,3,0,0,2,0,-1,8,-1
2010471008610,530210,139200,-0.140203,51.137213,47,3,1,1,18/12/2010,7,01:33,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,8,3,0,0,2,1,E01031587,1,9,0,18,0,0,1,0,5,6,3,1,15,2,9,1598,1,8,6,1,RENAULT             ,MEGANE SCENIC DYNAMIQUE+   ,1,1,2,9,3,0,0,0,0,-1,9,1
201001TB00884,506160,185500,-0.470024,51.558350,1,3,1,2,18/12/2010,7,01:35,26,E09000017,3,40,1,30,1,4,4,467,0,0,4,1,3,0,0,2,1,E01002512,1,9,0,18,0,8,1,9,1,10,1,1,1,1,6,1686,2,2,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,9,-1
201001TB00884,506160,185500,-0.470024,51.558350,1,3,1,2,18/12/2010,7,01:35,26,E09000017,3,40,1,30,1,4,4,467,0,0,4,1,3,0,0,2,1,E01002512,1,9,0,18,0,8,1,9,1,10,1,1,1,1,6,1686,2,2,-1,-1,,,2,2,2,6,3,0,0,1,0,-1,9,-1
201001CW12745,528270,180330,-0.153126,51.507297,1,3,1,1,18/12/2010,7,01:43,1,E09000033,3,4202,3,50,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01004689,1,3,0,18,0,0,0,0,0,0,3,1,15,1,7,124,1,2,8,1,PIAGGIO             ,VESPA LX 125               ,1,1,1,7,3,0,0,0,0,-1,3,1
2010130539207,408050,415880,-1.879722,53.639370,13,3,1,3,18/12/2010,7,01:45,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01011151,1,9,0,16,0,0,2,0,7,10,1,1,15,1,10,1560,2,3,1,1,CITROEN             ,C4 SX HDI AUTO             ,1,1,1,10,3,0,0,0,0,-1,9,1
2010130539207,408050,415880,-1.879722,53.639370,13,3,1,3,18/12/2010,7,01:45,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01011151,1,9,0,16,0,0,2,0,7,10,1,1,15,1,10,1560,2,3,1,1,CITROEN             ,C4 SX HDI AUTO             ,2,2,1,7,3,0,0,1,0,-1,9,1
2010130539207,408050,415880,-1.879722,53.639370,13,3,1,3,18/12/2010,7,01:45,203,E08000034,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01011151,1,9,0,16,0,0,2,0,7,10,1,1,15,1,10,1560,2,3,1,1,CITROEN             ,C4 SX HDI AUTO             ,3,2,2,5,3,0,0,2,0,-1,9,1
2010130539269,419390,442050,-1.706570,53.874293,13,2,1,1,18/12/2010,7,01:45,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01011267,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1198,1,8,10,1,VOLKSWAGEN          ,POLO E                     ,1,3,1,5,2,9,7,0,0,-1,0,-1
2010030003105,304600,501990,-3.471214,54.404409,3,3,1,1,18/12/2010,7,01:47,63,E10000006,4,5344,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01019303,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1589,1,11,8,2,ROVER               ,416I XL                    ,1,3,1,4,3,9,8,0,0,-1,0,3
201011SJ30370,428960,519990,-1.553523,54.574314,11,3,1,1,18/12/2010,7,01:57,161,E06000005,3,167,6,60,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01012366,1,9,0,18,0,0,2,0,7,4,1,1,15,1,5,1595,1,12,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201001JI40822,539890,188100,0.017288,51.574364,1,3,1,1,18/12/2010,7,02:00,14,E09000026,3,11,6,30,7,4,3,113,0,0,4,2,2,0,0,1,1,E01004362,1,8,0,4,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,1,1,,,1,3,1,8,3,5,3,0,0,-1,0,1
201001YR90892,531010,190380,-0.109927,51.596985,1,3,2,1,18/12/2010,7,02:00,31,E09000014,3,105,6,30,3,2,5,0,0,0,4,6,3,0,0,1,2,E01002029,1,8,0,4,0,1,0,0,0,0,2,1,1,1,6,1598,1,8,1,1,,,1,1,1,6,3,0,0,0,0,-1,8,1
201001YR90892,531010,190380,-0.109927,51.596985,1,3,2,1,18/12/2010,7,02:00,31,E09000014,3,105,6,30,3,2,5,0,0,0,4,6,3,0,0,1,2,E01002029,2,9,0,4,0,1,0,0,0,0,1,1,15,1,-1,1596,1,6,-1,-1,,,,,,,,,,,,,,
2010440529653,460300,101340,-1.145562,50.808418,44,3,1,1,18/12/2010,7,02:00,493,E10000014,6,0,6,30,6,4,6,0,0,0,4,4,2,0,0,1,1,E01022813,1,8,0,9,0,8,0,0,0,0,1,1,1,1,7,1560,2,4,8,1,CITROEN             ,XSARA PICASSO DESIRE 92    ,1,3,1,4,3,9,9,0,0,-1,0,1
201045WA57056,502530,141290,-0.535103,51.161622,45,3,1,1,18/12/2010,7,02:00,517,E10000030,3,281,6,50,0,-1,-1,0,0,0,6,3,3,5,0,2,1,E01030864,1,9,0,17,0,0,1,0,1,4,1,1,2,1,7,1498,1,13,4,1,DAEWOO              ,NEXIA GLI                  ,1,1,1,7,3,0,0,0,0,-1,9,1
201050GC2H031,191380,57510,-4.935761,50.380325,50,2,1,1,18/12/2010,7,02:00,596,E06000052,3,30,3,70,0,0,-1,0,0,0,4,3,3,0,0,2,1,E01019063,1,9,0,18,0,0,0,0,1,1,1,1,15,1,9,2495,1,8,4,3,,,1,1,1,9,2,0,0,0,0,-1,9,3
201014A205010,457590,403200,-1.132815,53.522312,14,3,1,1,18/12/2010,7,02:08,211,E08000017,5,774,6,20,3,4,6,0,0,0,1,1,2,0,0,1,1,E01007645,1,8,0,18,0,1,0,0,0,0,3,1,1,1,7,2151,2,7,1,1,MERCEDES            ,VITO 108 CDI TRAVELINER    ,1,3,1,8,3,5,1,0,0,-1,0,1
201001TB00874,532840,186960,-0.084815,51.565823,1,3,2,3,18/12/2010,7,02:10,4,E09000012,4,105,6,30,6,2,5,0,0,0,4,3,3,0,0,1,1,E01001801,1,9,0,18,0,8,0,0,0,0,3,1,15,2,7,1598,1,12,2,1,MERCEDES            ,A160 AVANTGARDE S-A        ,1,1,2,7,3,0,0,0,0,-1,9,1
201001TB00874,532840,186960,-0.084815,51.565823,1,3,2,3,18/12/2010,7,02:10,4,E09000012,4,105,6,30,6,2,5,0,0,0,4,3,3,0,0,1,1,E01001801,2,9,0,18,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,-1,-1,,,2,1,1,5,3,0,0,0,0,-1,9,-1
201001TB00874,532840,186960,-0.084815,51.565823,1,3,2,3,18/12/2010,7,02:10,4,E09000012,4,105,6,30,6,2,5,0,0,0,4,3,3,0,0,1,1,E01001801,2,9,0,18,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,-1,-1,,,3,2,1,-1,3,0,0,1,0,-1,9,-1
201001ZT80421,529410,164470,-0.142501,51.364504,1,3,2,2,18/12/2010,7,02:20,21,E09000029,6,0,6,30,9,4,6,0,0,0,4,3,3,0,0,1,2,E01004173,1,8,0,9,0,2,0,0,0,0,3,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,2,6,3,0,0,2,0,-1,8,1
201001ZT80421,529410,164470,-0.142501,51.364504,1,3,2,2,18/12/2010,7,02:20,21,E09000029,6,0,6,30,9,4,6,0,0,0,4,3,3,0,0,1,2,E01004173,1,8,0,9,0,2,0,0,0,0,3,1,1,1,-1,-1,-1,-1,-1,-1,,,2,2,2,5,3,0,0,2,0,-1,8,1
201001ZT80421,529410,164470,-0.142501,51.364504,1,3,2,2,18/12/2010,7,02:20,21,E09000029,6,0,6,30,9,4,6,0,0,0,4,3,3,0,0,1,2,E01004173,2,8,0,4,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20103102D3236,458220,338170,-1.135173,52.937755,31,3,1,1,18/12/2010,7,02:20,347,E10000024,3,60,3,30,9,4,6,0,0,5,4,1,4,0,0,1,1,E01028417,1,8,0,5,0,2,0,0,0,0,4,1,1,3,-1,1991,2,2,-1,-1,CHEVROLET           ,EPICA LS VCDI              ,1,3,2,6,3,9,5,0,0,-1,0,1
2010440529810,442050,112730,-1.403256,50.912448,44,3,1,1,18/12/2010,7,02:30,500,E06000045,6,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,2,E01017161,1,8,0,5,0,2,0,0,0,0,4,1,1,1,-1,-1,-1,-1,-1,-1,,,1,2,2,6,3,0,0,2,0,-1,8,1
2010130539292,406020,441050,-1.909943,53.865630,13,3,1,1,18/12/2010,7,02:36,200,E08000032,3,629,6,30,3,4,3,629,0,8,4,3,3,0,0,1,1,E01010710,1,20,0,9,0,2,0,0,0,0,4,1,1,1,8,5480,2,16,-1,-1,VOLVO               ,                           ,1,3,1,5,3,5,1,0,0,-1,0,2
