Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200906A021773,384160,397890,-2.240142,53.477486,6,3,2,5,16/09/2009,4,06:34,102,E08000003,3,5103,2,30,6,2,3,34,0,5,1,9,1,0,0,1,1,E01005134,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1799,1,10,10,1,MERCEDES            ,C180 ESPRIT                ,4,2,1,5,3,0,0,2,0,-1,9,1
200906A021773,384160,397890,-2.240142,53.477486,6,3,2,5,16/09/2009,4,06:34,102,E08000003,3,5103,2,30,6,2,3,34,0,5,1,9,1,0,0,1,1,E01005134,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1799,1,10,10,1,MERCEDES            ,C180 ESPRIT                ,5,2,1,5,3,0,0,2,0,-1,9,1
200906A021773,384160,397890,-2.240142,53.477486,6,3,2,5,16/09/2009,4,06:34,102,E08000003,3,5103,2,30,6,2,3,34,0,5,1,9,1,0,0,1,1,E01005134,2,9,0,18,0,1,0,0,0,0,1,1,15,1,9,2685,2,5,4,1,MERCEDES            ,C270 CDI ELEGANCE SE AUTO  ,2,1,1,9,3,0,0,0,0,-1,9,1
200901JI40502,546850,189170,0.118100,51.582209,1,3,2,1,16/09/2009,4,06:36,14,E09000026,3,12,3,40,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01003663,1,19,0,11,0,0,0,0,0,0,4,1,1,1,5,1998,2,8,10,1,FORD                ,TRANSIT 300 SWB TD         ,,,,,,,,,,,,
200901JI40502,546850,189170,0.118100,51.582209,1,3,2,1,16/09/2009,4,06:36,14,E09000026,3,12,3,40,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01003663,2,3,0,3,0,0,0,0,0,0,3,1,2,1,7,-1,-1,-1,7,3,,,1,1,1,7,3,0,0,0,0,-1,3,3
200945MO43473,517330,138900,-0.324315,51.137298,45,1,2,2,16/09/2009,4,07:02,512,E10000030,3,24,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030529,1,9,0,17,0,0,0,0,0,0,1,1,15,2,4,1124,1,3,9,3,CITROEN             ,C2 L                       ,1,1,2,4,1,0,0,0,0,-1,9,3
200945MO43473,517330,138900,-0.324315,51.137298,45,1,2,2,16/09/2009,4,07:02,512,E10000030,3,24,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01030529,2,9,0,16,0,0,0,0,0,0,1,1,15,1,8,1968,2,1,7,1,,,2,1,1,8,2,0,0,0,0,-1,9,1
2009460176842,600070,131970,0.853262,51.052152,46,3,3,2,16/09/2009,4,07:05,530,E10000016,3,2070,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024037,1,9,0,13,0,0,0,0,1,0,3,1,2,2,6,1124,1,4,-1,-1,PEUGEOT             ,206 INDEPENDENCE           ,1,1,2,6,3,0,0,0,0,-1,9,-1
2009460176842,600070,131970,0.853262,51.052152,46,3,3,2,16/09/2009,4,07:05,530,E10000016,3,2070,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024037,2,20,0,18,0,0,2,0,1,9,3,1,1,1,7,-1,-1,-1,-1,-1,VOLVO               ,                           ,2,1,1,7,3,0,0,0,0,-1,20,-1
2009460176842,600070,131970,0.853262,51.052152,46,3,3,2,16/09/2009,4,07:05,530,E10000016,3,2070,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01024037,3,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1364,1,2,8,3,VAUXHALL            ,MERIVA DESIGN TWINPORT     ,,,,,,,,,,,,
200904FA09138,384910,433570,-2.230584,53.798211,4,2,2,1,16/09/2009,4,07:08,72,E10000017,3,6114,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024857,1,19,0,5,0,6,0,0,0,0,1,1,1,1,7,2151,2,6,1,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
200904FA09138,384910,433570,-2.230584,53.798211,4,2,2,1,16/09/2009,4,07:08,72,E10000017,3,6114,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024857,2,4,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,5,1,,,1,1,1,8,2,0,0,0,0,-1,4,1
2009070295682,385380,361300,-2.220062,53.148621,7,3,2,2,16/09/2009,4,07:20,129,E06000049,5,319,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018393,1,9,0,13,0,0,0,0,0,0,4,1,2,2,9,998,1,7,7,1,,,1,1,2,9,3,0,0,0,0,-1,9,1
2009070295682,385380,361300,-2.220062,53.148621,7,3,2,2,16/09/2009,4,07:20,129,E06000049,5,319,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018393,2,1,0,18,0,0,0,0,0,0,3,1,2,1,7,-1,-1,-1,10,3,,,2,1,1,7,3,0,0,0,0,-1,1,3
2009130762009,446220,429780,-1.300356,53.762326,13,3,2,1,16/09/2009,4,07:25,204,E08000035,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011299,1,9,0,18,0,0,0,0,0,0,1,1,1,1,5,1587,1,11,4,3,PEUGEOT             ,                           ,,,,,,,,,,,,
2009130762009,446220,429780,-1.300356,53.762326,13,3,2,1,16/09/2009,4,07:25,204,E08000035,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011299,2,1,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009470906817,517810,114140,-0.325497,50.914644,47,3,1,1,16/09/2009,4,07:25,562,E10000032,4,2135,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01031687,1,9,0,16,0,0,1,0,1,4,3,1,2,1,4,1248,2,4,6,2,VAUXHALL            ,CORSA SXI CDTI             ,1,1,1,4,3,0,0,0,0,-1,9,2
200901ZD30719,532350,166020,-0.099717,51.377756,1,3,1,2,16/09/2009,4,07:27,20,E09000008,3,212,3,30,0,-1,-1,0,0,7,1,1,1,0,0,1,1,E01001048,1,5,0,14,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
200901ZD30719,532350,166020,-0.099717,51.377756,1,3,1,2,16/09/2009,4,07:27,20,E09000008,3,212,3,30,0,-1,-1,0,0,7,1,1,1,0,0,1,1,E01001048,1,5,0,14,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,2,3,2,6,3,5,4,0,0,-1,0,1
200906C021351,382440,390010,-2.265615,53.406601,6,3,1,1,16/09/2009,4,07:29,102,E08000003,4,5167,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005269,1,9,0,14,0,2,0,0,0,0,4,1,2,1,7,1598,1,9,5,1,VAUXHALL            ,ASTRA LS 8V                ,1,3,2,3,3,5,2,0,0,-1,0,1
2009219007166,408740,332940,-1.871540,52.893818,21,3,2,2,16/09/2009,4,07:30,251,E10000028,3,518,1,30,1,4,4,5027,0,8,1,1,1,0,0,1,1,E01029462,1,9,0,18,0,4,0,0,0,0,1,1,1,1,10,-1,-1,-1,6,1,FIAT                ,DOBLO CARGO JTD SX         ,,,,,,,,,,,,
2009219007166,408740,332940,-1.871540,52.893818,21,3,2,2,16/09/2009,4,07:30,251,E10000028,3,518,1,30,1,4,4,5027,0,8,1,1,1,0,0,1,1,E01029462,2,5,0,18,0,8,0,7,0,0,4,1,15,1,8,1340,1,-1,5,1,SUZUKI              ,GSX 1300 RK9               ,1,2,2,7,3,0,0,0,0,-1,5,-1
2009219007166,408740,332940,-1.871540,52.893818,21,3,2,2,16/09/2009,4,07:30,251,E10000028,3,518,1,30,1,4,4,5027,0,8,1,1,1,0,0,1,1,E01029462,2,5,0,18,0,8,0,7,0,0,4,1,15,1,8,1340,1,-1,5,1,SUZUKI              ,GSX 1300 RK9               ,2,1,1,8,3,0,0,0,0,-1,5,1
2009520908529,348800,171790,-2.738099,51.442725,52,3,1,1,16/09/2009,4,07:32,605,E06000024,4,3130,6,30,0,-1,-1,0,0,0,1,1,1,0,2,2,2,E01014852,1,9,0,18,0,0,2,11,0,0,1,1,15,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
